F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
116536,0.0166674,0.318464497104287,0.8529008,0.4502196,-0.5652601,0.1259351,0.08711204,-0.03058929,0.9877328
116538,0.0166671,0.335131596773863,0.8529531,0.4502857,-0.5652534,0.1259846,0.08713811,-0.03060095,0.9877239
116542,0.0166683,0.351799895986915,0.8530404,0.4502948,-0.5652878,0.1260375,0.08724155,-0.03060282,0.9877079
116546,0.0166656,0.368465496227145,0.8531731,0.4503093,-0.5653183,0.1259976,0.0872946,-0.03066433,0.9877064
116550,0.0166671,0.385132595896721,0.853222,0.4503172,-0.5653362,0.1259363,0.08744701,-0.0307257,0.9876989
116552,0.016666,0.401798596605659,0.8533142,0.4503216,-0.5653954,0.1258381,0.08748393,-0.03080354,0.9877057
116556,0.0166673,0.41846589744091,0.8534144,0.4503155,-0.5653595,0.1258329,0.08754656,-0.0308743,0.9876986
116558,0.0166663,0.435132198035717,0.8534525,0.4503056,-0.5653542,0.125795,0.08759711,-0.03088769,0.9876985
116564,0.0166678,0.451799998059869,0.8534668,0.4502935,-0.5652932,0.1259087,0.08766937,-0.03089391,0.9876774
116566,0.0166672,0.468467198312283,0.8534331,0.4502019,-0.5653323,0.1258956,0.08765975,-0.0308844,0.9876803
116570,0.0166669,0.485134098678827,0.8534057,0.4501918,-0.565348,0.1258512,0.08762113,-0.03087604,0.9876896
116572,0.0166667,0.501800797879696,0.8533443,0.4501209,-0.5653269,0.1258236,0.08760735,-0.03086469,0.9876947
116576,0.0166675,0.518468298017979,0.8532322,0.4501239,-0.5653201,0.1258543,0.08759111,-0.03087543,0.9876919
116580,0.0166657,0.535133998841047,0.8531846,0.4500802,-0.5652497,0.1258496,0.08752291,-0.03085131,0.9876993
116584,0.0166678,0.551801798865199,0.8531684,0.4500713,-0.5652354,0.1259196,0.08744043,-0.03088905,0.9876965
116588,0.0187482,0.570549998432398,0.8531544,0.4500217,-0.5652326,0.1260262,0.08741672,-0.03085142,0.9876862
116592,0.0190094,0.589559398591518,0.8531216,0.4499892,-0.5652276,0.1260537,0.08745016,-0.03084592,0.9876798
116596,0.0166669,0.606226298958063,0.8532029,0.449936,-0.5651947,0.1260766,0.08741482,-0.03081075,0.9876812
116598,0.0188902,0.625116499140859,0.8532406,0.4499876,-0.5651795,0.1260502,0.08744507,-0.03075287,0.9876837
116602,0.0166694,0.641785899177194,0.8532857,0.4498992,-0.5651713,0.126054,0.08743723,-0.03071845,0.987685
116606,0.0192665,0.661052398383617,0.8533173,0.4498815,-0.5651821,0.1260899,0.08744872,-0.03074857,0.9876784
116610,0.0166683,0.677720697596669,0.8533269,0.4498762,-0.565244,0.1260743,0.08742207,-0.03073636,0.9876831
116612,0.0173542,0.695074897259474,0.8533879,0.4498841,-0.5652897,0.1260375,0.08732454,-0.03079391,0.9876947
116616,0.0166673,0.711742198094726,0.853299,0.4499879,-0.5653048,0.1259645,0.08728661,-0.0307452,0.9877088
116618,0.0195692,0.731311397626996,0.853249,0.4500345,-0.5653157,0.1258963,0.08729148,-0.03079202,0.9877157
116622,0.0166688,0.747980197891593,0.8531742,0.4501232,-0.5653591,0.1257545,0.08715809,-0.03075925,0.9877465
116626,0.0166662,0.764646397903562,0.8531517,0.4501562,-0.5653788,0.1256225,0.08712637,-0.03077803,0.9877656
116628,0.0166679,0.781314298510551,0.8530452,0.4501345,-0.5652996,0.12547,0.08710199,-0.030787,0.9877868
116630,0.0166661,0.797980397939682,0.8530284,0.4502561,-0.5654058,0.1253712,0.08701801,-0.03086794,0.9878042
116634,0.0166685,0.81464889831841,0.8529986,0.4503329,-0.5653678,0.1252925,0.08705872,-0.03095999,0.9878077
116638,0.0166652,0.831314098089933,0.853039,0.4504173,-0.5653837,0.1252569,0.087003,-0.03113546,0.9878116
116642,0.0166688,0.84798289835453,0.8529649,0.450488,-0.5654111,0.1252172,0.08707882,-0.03123116,0.987807
116646,0.0166642,0.864647097885609,0.8530097,0.4504734,-0.5654387,0.1251431,0.08716757,-0.03115794,0.9878109
116648,0.0166704,0.881317498162389,0.8529874,0.4504553,-0.5653613,0.1250672,0.08721028,-0.03112531,0.9878177
116652,0.0166644,0.897981898859143,0.852906,0.4505233,-0.5654696,0.1249327,0.08721583,-0.03107263,0.9878359
116654,0.0166668,0.91464869864285,0.8530311,0.4506162,-0.5653999,0.1248394,0.08730066,-0.03111213,0.9878389
116658,0.0166674,0.931316098198295,0.8530558,0.450653,-0.5655328,0.1247479,0.08724629,-0.03112874,0.9878548
116662,0.0166671,0.94798319786787,0.8530174,0.4506671,-0.565564,0.1247639,0.08721701,-0.03109443,0.9878564
116666,0.0166664,0.96464959718287,0.8530574,0.4506338,-0.5656961,0.1247696,0.08706012,-0.03107478,0.9878702
116668,0.0166688,0.981318397447467,0.8530401,0.4505593,-0.5656138,0.1247668,0.08688976,-0.03102564,0.9878871
116672,0.0166651,0.997983496636152,0.8529832,0.4506312,-0.5657263,0.1247483,0.08672246,-0.03102731,0.9879041
116674,0.0166666,1.01465009711683,0.8529983,0.4505574,-0.5656064,0.1247865,0.0865943,-0.03099911,0.9879113
116678,0.0166672,1.03131729736924,0.8528749,0.4506382,-0.565815,0.1247574,0.08648863,-0.03097546,0.9879251
116682,0.0166865,1.04800379648805,0.8528102,0.4505807,-0.5656688,0.1247909,0.08639715,-0.03090296,0.9879311
116686,0.0166484,1.06465219706297,0.8527166,0.4506248,-0.5657328,0.1247106,0.08638608,-0.03083274,0.9879444
116688,0.0166669,1.08131909742951,0.8527102,0.4505684,-0.5657705,0.1245433,0.08633336,-0.03085726,0.9879693
116692,0.0166664,1.09798549674451,0.852646,0.4505429,-0.5657512,0.124434,0.08627121,-0.03088336,0.9879877
116696,0.0166681,1.11465359665453,0.8526928,0.4504859,-0.5657048,0.1243065,0.08622518,-0.03092273,0.9880065
116698,0.0166669,1.13132049702108,0.8527356,0.4505271,-0.56583,0.1243102,0.08621541,-0.03095855,0.9880058
116702,0.0166683,1.14798879623413,0.8528259,0.4504999,-0.5657551,0.1243769,0.08619525,-0.03099903,0.9879979
116704,0.0166654,1.16465419530869,0.8528453,0.4505239,-0.5657883,0.1244372,0.08623033,-0.03103022,0.9879863
116712,0.0247287,1.18938289582729,0.8529658,0.4504922,-0.5656981,0.1244635,0.08641763,-0.03110695,0.9879642
116714,0.0215174,1.21090029552579,0.8529627,0.4504647,-0.5657139,0.1244483,0.08643783,-0.03112373,0.9879638
116716,0.0166682,1.22756849601865,0.8530108,0.4504882,-0.5657923,0.12444,0.08647621,-0.03114904,0.9879607
116720,0.0166666,1.24423509649932,0.8531261,0.4505702,-0.5657758,0.1243353,0.08651567,-0.03124245,0.9879675
116724,0.0166709,1.260905995965,0.8531638,0.4506021,-0.5658019,0.1242687,0.08653308,-0.03127616,0.9879733
116728,0.0166639,1.27756989561021,0.8531415,0.4506731,-0.5658002,0.1242343,0.08653136,-0.03137938,0.9879745
116730,0.0166694,1.29423929564655,0.8531336,0.4506414,-0.5658143,0.1241593,0.08652105,-0.03144783,0.9879826
116734,0.0166659,1.31090519577265,0.8531182,0.4506497,-0.5658113,0.1240399,0.08648951,-0.03151728,0.9879982
116738,0.0166659,1.32757109589875,0.8530486,0.4507011,-0.5658078,0.1239528,0.08648468,-0.03156239,0.9880081
116742,0.0166677,1.34423879534006,0.8530716,0.4507325,-0.5657601,0.1238343,0.08649349,-0.03158421,0.9880215
116744,0.0166662,1.36090499535203,0.8530534,0.4508273,-0.5657991,0.1237934,0.08650946,-0.03158455,0.9880252
116748,0.0166672,1.37757219560444,0.8530428,0.4507919,-0.5656782,0.1238038,0.0865593,-0.03158139,0.9880196
116752,0.0166669,1.39423909597099,0.8530319,0.4507849,-0.5656425,0.1238616,0.08653793,-0.03153943,0.9880156
116756,0.0166675,1.41090659610927,0.8529945,0.4507339,-0.5655939,0.1239784,0.08652148,-0.03155771,0.9880018
116758,0.0166655,1.42757209576666,0.8530033,0.4506748,-0.5655593,0.1241128,0.08649147,-0.03153719,0.9879882
116762,0.016668,1.44424009509385,0.8530516,0.4506586,-0.565516,0.12426,0.0864208,-0.03156687,0.9879749
116764,0.0166654,1.4609054941684,0.8530672,0.4506295,-0.5654671,0.1243648,0.08641099,-0.03155224,0.9879631
116770,0.016668,1.47757349349558,0.8530864,0.4505709,-0.5654115,0.1246327,0.08641609,-0.03153586,0.9879294
116772,0.0166653,1.49423879384995,0.8530763,0.4505454,-0.5654283,0.1247632,0.08639961,-0.03158216,0.9879129
116776,0.0166675,1.51090629398823,0.8530965,0.4504773,-0.5653685,0.1249601,0.08646147,-0.03165438,0.9878803
116778,0.0182296,1.52913589403033,0.8531011,0.450454,-0.5653334,0.1250241,0.08647256,-0.03175703,0.987868
116782,0.0166678,1.54580369405448,0.8530709,0.4504123,-0.565354,0.1250585,0.08658041,-0.03188733,0.9878499
116786,0.016666,1.56246969476342,0.8530579,0.4504173,-0.5653731,0.1250618,0.08662672,-0.03197051,0.9878427
116790,0.0166682,1.57913789525628,0.85312,0.4504107,-0.5653449,0.124897,0.08670015,-0.03195974,0.9878575
116792,0.0166653,1.59580319561064,0.8531482,0.4504142,-0.5653545,0.1248884,0.08676451,-0.03194598,0.9878534
116796,0.016668,1.61247119493783,0.8531638,0.4504433,-0.565293,0.1249088,0.08689781,-0.03198025,0.987838
116800,0.016666,1.62913719564676,0.8532082,0.4504143,-0.5653108,0.1249178,0.08714281,-0.03204486,0.9878132
116804,0.0166666,1.64580379612744,0.8532876,0.450371,-0.565302,0.1249754,0.08728808,-0.03201096,0.9877941
116806,0.0214127,1.6672164965421,0.8533281,0.4503935,-0.5653455,0.1249727,0.08744463,-0.03198746,0.9877814
116810,0.0166676,1.68388409726322,0.8533578,0.450372,-0.5654134,0.1249756,0.08759292,-0.03200957,0.9877672
116814,0.0166663,1.70055039785802,0.8533388,0.4504153,-0.5654389,0.1249616,0.08761497,-0.03200638,0.9877671
116818,0.0166681,1.71721849776804,0.8533663,0.4503822,-0.5654316,0.1249925,0.08756968,-0.03211571,0.9877636
116822,0.0202808,1.73749929852784,0.8534048,0.4503302,-0.565495,0.1249842,0.08751161,-0.03216896,0.9877681
116824,0.021483,1.75898229889572,0.8534296,0.4503319,-0.5654929,0.1250258,0.087446,-0.03213849,0.9877697
116828,0.0166682,1.77565049938858,0.8533422,0.4503568,-0.5655581,0.1251516,0.08729799,-0.03213314,0.987767
116832,0.016668,1.79231849871576,0.8533518,0.4503754,-0.5655991,0.1252117,0.08719667,-0.03218007,0.9877668
116836,0.0166656,1.80898409895599,0.8533509,0.4503183,-0.5655943,0.1251954,0.08707196,-0.03218155,0.9877799
116838,0.016668,1.82565209828317,0.853366,0.4503273,-0.5655941,0.1252209,0.08703987,-0.03213453,0.987781
116842,0.0166659,1.84231799840927,0.8533459,0.4503415,-0.565582,0.1252163,0.08701251,-0.03195117,0.9877899
116844,0.0182367,1.86055469885468,0.8533272,0.4503725,-0.5655912,0.1251296,0.08704439,-0.03190013,0.9877997
116850,0.0166678,1.87722249887884,0.8533506,0.4504803,-0.5656239,0.1251452,0.08704795,-0.03187456,0.9877983
116852,0.0178512,1.89507369883358,0.8533843,0.4505091,-0.5656204,0.1250244,0.08705027,-0.03191935,0.9878119
116856,0.0166678,1.91174149885774,0.8533668,0.4505124,-0.5656218,0.1249911,0.08720475,-0.03192351,0.9878024
116858,0.0173325,1.92907399870455,0.8533893,0.4505178,-0.5656475,0.1249293,0.08721296,-0.03195427,0.9878084
116860,0.0166682,1.94574219919741,0.8534533,0.4504864,-0.5656704,0.124913,0.08723025,-0.03198595,0.987808
116864,0.0166668,1.96240899898112,0.8535299,0.4504707,-0.5656604,0.1248743,0.08733003,-0.03196559,0.9878047
116868,0.0166672,1.97907619923353,0.8535771,0.4504807,-0.5656502,0.1248711,0.08733752,-0.03198836,0.9878037
116870,0.0166669,1.99574309960008,0.8536029,0.4504701,-0.5656161,0.1248875,0.08740895,-0.03199321,0.9877952
116874,0.0166669,2.01240999996662,0.8536228,0.450443,-0.5656365,0.1249251,0.08738957,-0.03203487,0.9877908
116878,0.0166671,2.0290770996362,0.8536131,0.4504082,-0.5656024,0.1250234,0.08742329,-0.03214214,0.9877719
116882,0.0166658,2.04574289917946,0.8535997,0.4503821,-0.56553,0.1250119,0.08745516,-0.03216171,0.9877698
116884,0.016668,2.06241089850664,0.8535792,0.4503781,-0.5655085,0.125016,0.08743199,-0.03220833,0.9877699
116888,0.0166667,2.07907759770751,0.8535587,0.4503593,-0.5654308,0.1249838,0.08748198,-0.03219005,0.9877701
116890,0.0166673,2.09574489854276,0.8535126,0.450308,-0.5654135,0.1250009,0.08746532,-0.03219891,0.9877691
116894,0.0166661,2.11241099797189,0.8535197,0.4502751,-0.5653116,0.1251439,0.08748824,-0.03212562,0.9877514
116898,0.0166679,2.12907889857888,0.8534852,0.4502547,-0.5653045,0.125257,0.087462,-0.03208003,0.9877409
116902,0.0166661,2.14574499800801,0.853484,0.4502356,-0.5652328,0.125395,0.08742578,-0.03197772,0.9877298
116904,0.0166696,2.16241459734738,0.8534635,0.4502094,-0.565205,0.1254811,0.08735348,-0.03192078,0.9877272
116908,0.0166653,2.17907989770174,0.8534417,0.4501856,-0.5651324,0.125534,0.08730945,-0.03184556,0.9877267
116910,0.0166664,2.19574629701674,0.8534061,0.4501916,-0.56508,0.1256222,0.08727978,-0.03182784,0.9877188
116914,0.0166665,2.21241279691458,0.8534147,0.4501185,-0.5650498,0.1255779,0.08721802,-0.0317765,0.9877315
116918,0.0166678,2.22908059693873,0.8533949,0.450097,-0.5650296,0.1256282,0.08719667,-0.03172739,0.9877285
116922,0.0166663,2.24574689753354,0.8533726,0.4500678,-0.564985,0.1256746,0.08713228,-0.03165115,0.9877308
116924,0.0166679,2.26241479814053,0.853341,0.4500964,-0.5649863,0.1257476,0.08712119,-0.03165144,0.9877225
116928,0.0166666,2.2790813986212,0.8533053,0.4500897,-0.5649825,0.1257868,0.08710811,-0.03160648,0.9877201
116930,0.0166668,2.29574819840491,0.8532849,0.4501244,-0.5650036,0.1258333,0.08711614,-0.03157519,0.9877144
116934,0.0166665,2.31241469830275,0.8532686,0.4501537,-0.5650402,0.1257964,0.08713289,-0.03149432,0.9877203
116938,0.0166672,2.32908189855516,0.8532546,0.4501733,-0.5650505,0.1257999,0.08717028,-0.03147209,0.9877172
116940,0.0166668,2.34574869833887,0.8533067,0.4502005,-0.5650701,0.125718,0.08717365,-0.03150391,0.9877263
116944,0.0166668,2.36241549812257,0.8533368,0.4501953,-0.5650938,0.1257341,0.08716898,-0.03149043,0.9877251
116948,0.016667,2.37908249720931,0.8533459,0.4501738,-0.5651456,0.1257117,0.08714618,-0.03148026,0.9877303
116952,0.0166674,2.39574989676476,0.8533892,0.4502132,-0.5651971,0.1257401,0.08714616,-0.03151293,0.9877256
116954,0.0166666,2.41241649724543,0.8534225,0.4501992,-0.5652315,0.1257094,0.08717164,-0.03156018,0.9877258
116958,0.0166676,2.42908409796655,0.8534589,0.4501969,-0.5652536,0.1256893,0.08723149,-0.03165949,0.9877199
116962,0.016666,2.44575009867549,0.8535049,0.4502198,-0.5652766,0.1257031,0.08738235,-0.03176571,0.9877014
116964,0.0166694,2.46241949871182,0.8534975,0.4502661,-0.5652751,0.1257449,0.08750433,-0.03176714,0.9876852
116968,0.0166651,2.47908459790051,0.8535493,0.4502682,-0.5653254,0.1257779,0.08767977,-0.03171495,0.9876671
116970,0.016668,2.49575259722769,0.8536073,0.4502281,-0.5653635,0.1257745,0.08778509,-0.03174187,0.9876574
116974,0.016665,2.51241759769619,0.8536617,0.4501895,-0.5653987,0.1257687,0.0879283,-0.03173706,0.9876455
116978,0.0166688,2.52908639796078,0.8537148,0.4501921,-0.5653997,0.1257816,0.08803438,-0.03180315,0.9876323
116982,0.0166651,2.54575149714947,0.8537233,0.4501984,-0.5654766,0.1257439,0.08812426,-0.03184691,0.9876277
116984,0.0166679,2.56241939775646,0.8537031,0.4501637,-0.5655177,0.1257402,0.08812975,-0.03190763,0.9876257
116988,0.0166665,2.5790858976543,0.853729,0.4501388,-0.565561,0.125725,0.08816277,-0.03197258,0.9876226
116990,0.0166675,2.59575339779258,0.8538074,0.4501242,-0.5655899,0.1256789,0.08817101,-0.03200397,0.9876267
116994,0.0166667,2.61242009699345,0.8538187,0.4501636,-0.5656169,0.125635,0.08815897,-0.03205853,0.9876316
116998,0.016667,2.62908709608018,0.8538737,0.4501602,-0.5656185,0.125606,0.08815379,-0.03209094,0.9876347
117002,0.0166666,2.64575369656086,0.8539082,0.4501882,-0.5656416,0.1255856,0.08823463,-0.03207269,0.9876307
117004,0.0166668,2.66242049634457,0.8539372,0.4501979,-0.5656123,0.1256138,0.08825722,-0.03205207,0.9876257
117008,0.016667,2.6790874954313,0.8540254,0.4501936,-0.565624,0.1255652,0.08830177,-0.03203898,0.9876283
117010,0.0166668,2.69575429521501,0.8540671,0.4502103,-0.5656303,0.1255596,0.08831231,-0.03207155,0.9876271
117016,0.0166668,2.71242109499872,0.8541422,0.4501924,-0.5656284,0.1255217,0.08835892,-0.03216507,0.9876246
117018,0.0166676,2.72908869571984,0.8541622,0.450198,-0.5656092,0.1255212,0.08840912,-0.03222263,0.9876183
117022,0.0166669,2.74575559608638,0.8542389,0.4501377,-0.5656091,0.125578,0.08845328,-0.03228037,0.9876053
117024,0.016667,2.76242259517312,0.8542509,0.4501473,-0.5655903,0.1256083,0.08850582,-0.03227824,0.9875968
117028,0.0166675,2.7790900953114,0.854304,0.450133,-0.5655023,0.1256849,0.0885751,-0.03229835,0.9875802
117032,0.0166702,2.79576029442251,0.8542943,0.4501179,-0.5654914,0.1257859,0.08858865,-0.03229608,0.9875662
117036,0.0166622,2.81242249533534,0.8542928,0.4500908,-0.5654801,0.1258679,0.08872399,-0.03236798,0.9875413
117038,0.0166667,2.82908919453621,0.854237,0.4500656,-0.5654145,0.1259238,0.08874246,-0.03243071,0.9875304
117042,0.0166674,2.84575659409165,0.8542413,0.4500602,-0.5653823,0.1259483,0.08872341,-0.03252327,0.9875259
117044,0.0166664,2.86242299340665,0.8541886,0.4500791,-0.5653862,0.1259146,0.08872287,-0.03257132,0.9875287
117048,0.016668,2.87909099273384,0.854133,0.4500903,-0.565378,0.125878,0.08876733,-0.0325956,0.9875286
117052,0.0166678,2.89575879275799,0.8541352,0.4500991,-0.5653521,0.1257638,0.08876932,-0.032616,0.9875423
117054,0.016666,2.91242479346693,0.8541189,0.4501204,-0.5653345,0.1256756,0.08874687,-0.03265217,0.9875543
117058,0.0166689,2.92909369431436,0.8540769,0.4501642,-0.5653089,0.1255007,0.08871205,-0.03258785,0.9875818
117060,0.0166657,2.94575939513743,0.8540783,0.4501893,-0.5652919,0.1254038,0.08873443,-0.03259743,0.9875918
117064,0.0166689,2.96242829598486,0.8540832,0.4502206,-0.5653031,0.1253217,0.08872274,-0.03254784,0.9876049
117068,0.0166656,2.97909389622509,0.8541276,0.4502262,-0.5653213,0.1252211,0.08864335,-0.0325367,0.9876252
117070,0.0166681,2.99576199613512,0.8541034,0.4502414,-0.5653398,0.1251836,0.08855584,-0.0325328,0.9876379
117074,0.0166655,3.01242749579251,0.8541325,0.4502543,-0.56536,0.1251562,0.08842839,-0.03256445,0.9876517
117078,0.0166693,3.02909679524601,0.8541099,0.4503141,-0.5653524,0.1251124,0.08831234,-0.03247743,0.9876705
117082,0.016665,3.0457617957145,0.8540574,0.450288,-0.5653772,0.1250604,0.08827015,-0.03251451,0.9876797
117086,0.0166671,3.06242889538407,0.8539818,0.4503384,-0.565416,0.1250417,0.08822688,-0.03244828,0.9876881
117088,0.0166657,3.07909459620714,0.8539698,0.4503059,-0.5654522,0.1249794,0.08811354,-0.03241351,0.9877073
117090,0.0166681,3.09576269611716,0.853945,0.450328,-0.5654815,0.1249139,0.08810503,-0.03235287,0.9877182
117094,0.0166666,3.11242929659784,0.8538181,0.4503458,-0.5655231,0.1248081,0.088187,-0.0322269,0.9877284
117098,0.0166676,3.12909689731896,0.8537956,0.4503615,-0.565544,0.1247199,0.0881673,-0.03218766,0.9877426
117102,0.016666,3.1457628980279,0.8537198,0.450417,-0.5656087,0.1244826,0.08814554,-0.03209383,0.9877775
117104,0.0166679,3.16243079863489,0.8536819,0.4504632,-0.5656633,0.1243323,0.08807444,-0.03206165,0.9878039
117108,0.0166664,3.17909719794989,0.8536352,0.4505031,-0.5656652,0.1241446,0.08798564,-0.03201817,0.9878368
117110,0.0166675,3.19576469808817,0.853598,0.450521,-0.5657045,0.1240408,0.08792985,-0.03201744,0.9878548
117114,0.0166658,3.21243049763143,0.8535885,0.4505489,-0.5657429,0.1239602,0.08797958,-0.03212947,0.9878569
117118,0.0172284,3.22965889796615,0.853577,0.4505641,-0.5657589,0.1239535,0.08796417,-0.03223746,0.9878556
117122,0.0166665,3.24632539786398,0.8535861,0.450531,-0.56582,0.1240241,0.08804792,-0.03228155,0.9878378
117124,0.0166746,3.26299999840558,0.8536075,0.4505659,-0.5658351,0.1240828,0.0881006,-0.03223741,0.9878272
117128,0.0166601,3.27966009825468,0.8536628,0.4505355,-0.5658654,0.1241453,0.08814852,-0.0322534,0.9878145
117130,0.0166667,3.29632679745555,0.8536606,0.4505274,-0.5658699,0.1241746,0.08821627,-0.03220758,0.9878063
117134,0.0166668,3.31299359723926,0.8536741,0.4505542,-0.5658643,0.1241852,0.08822367,-0.03220659,0.9878044
117138,0.016669,3.32966259680688,0.8536576,0.4505291,-0.5658711,0.124189,0.08823673,-0.03219713,0.987803
117142,0.0166672,3.3463297970593,0.8536239,0.4505254,-0.5658365,0.12428,0.0881547,-0.03221145,0.9877984
117144,0.0166669,3.36299669742584,0.8536217,0.4505293,-0.5657985,0.124364,0.08804426,-0.03223016,0.9877971
117148,0.0166668,3.37966349720955,0.8535377,0.4505005,-0.565833,0.1244656,0.08792913,-0.03222204,0.9877948
117150,0.0166667,3.39633019641042,0.8534226,0.4504475,-0.5658257,0.1244879,0.08786555,-0.03215819,0.9877998
117154,0.0166675,3.4129976965487,0.8534259,0.4504303,-0.5657192,0.1246236,0.08770539,-0.03206824,0.9877998
117158,0.0166665,3.42966419644654,0.853439,0.4505577,-0.5659412,0.1245674,0.08756945,-0.03200574,0.987821
117162,0.0166681,3.44633229635656,0.8534392,0.4504808,-0.565793,0.1246134,0.08748382,-0.03184388,0.987828
117164,0.0166656,3.46299789659679,0.8534154,0.4505828,-0.5659603,0.1245192,0.08739811,-0.03174376,0.9878507
117170,0.0166667,3.47966459579766,0.8533673,0.4504863,-0.5657993,0.1244554,0.08730977,-0.0317339,0.9878668
117172,0.0166667,3.49633129499853,0.8533536,0.4505036,-0.565773,0.1243831,0.08722465,-0.03176974,0.9878823
117176,0.0166671,3.5129983946681,0.8533072,0.4504941,-0.5657907,0.124361,0.08718372,-0.031789,0.9878881
117178,0.0166667,3.52966509386897,0.8532404,0.4505105,-0.565815,0.1243627,0.08717856,-0.03178135,0.9878886
117182,0.0166667,3.54633179306984,0.8531976,0.4504802,-0.5656469,0.1244817,0.0871499,-0.03175119,0.9878771
117186,0.0166668,3.56299859285355,0.8531807,0.4505489,-0.5658548,0.1244427,0.0871595,-0.03170424,0.9878827
117190,0.0166667,3.57966529205441,0.8531832,0.4505239,-0.5656006,0.1244929,0.08718809,-0.03164813,0.9878756
117192,0.0168309,3.59649619273841,0.8532638,0.4505066,-0.5656626,0.1244495,0.08714205,-0.03165574,0.9878849
117196,0.016667,3.61316319182515,0.8532274,0.4504339,-0.5656435,0.1244321,0.08709332,-0.03167879,0.9878907
117198,0.0166666,3.62982979230583,0.8532116,0.4504552,-0.5655585,0.1244437,0.08702695,-0.03174209,0.987893
117204,0.0166673,3.64649709314108,0.8532307,0.4503713,-0.5654778,0.1244414,0.08690526,-0.03181237,0.9879017
117206,0.0182972,3.66479429230094,0.8532914,0.4505154,-0.5655308,0.1244385,0.08679219,-0.03184108,0.9879111
117210,0.0166671,3.68146139197052,0.8533371,0.4504503,-0.5654135,0.1245307,0.08676655,-0.03190966,0.9878995
117214,0.0178187,3.6992800924927,0.8533943,0.4504577,-0.5653993,0.1245576,0.08675956,-0.03193144,0.987896
117218,0.0166844,3.71596449241042,0.853371,0.4504833,-0.565351,0.1245092,0.08680674,-0.03195515,0.9878972
117220,0.0194987,3.73546319268644,0.8534652,0.4503742,-0.5651925,0.1244821,0.08683475,-0.03195761,0.9878981
117224,0.0166675,3.75213069282472,0.8534684,0.4504936,-0.5652889,0.124509,0.08688912,-0.03183973,0.9878938
117226,0.0179576,3.77008829265833,0.8534895,0.4504706,-0.5652497,0.124581,0.0869173,-0.03179597,0.9878836
117232,0.0166673,3.78675559349358,0.8534787,0.4503936,-0.5651864,0.1247517,0.08698744,-0.03166319,0.9878601
117234,0.0186933,3.80544889345765,0.8534763,0.4503563,-0.5651594,0.1248607,0.08706146,-0.03164005,0.9878406
117238,0.0166675,3.82211639359593,0.8534458,0.4502906,-0.5650594,0.1250494,0.08709648,-0.03148207,0.9878187
117240,0.0169226,3.83903899416327,0.8534291,0.4503004,-0.5649657,0.1251342,0.08711015,-0.03141985,0.9878087
117242,0.0166678,3.85570679418743,0.8533362,0.450242,-0.5650221,0.125146,0.08715141,-0.03140188,0.9878042
117246,0.0166672,3.87237399443984,0.8533984,0.4502725,-0.56497,0.1252105,0.0871536,-0.03146286,0.9877939
117248,0.0166669,3.88904089480639,0.8534166,0.4501872,-0.5648162,0.1254159,0.0872039,-0.03142453,0.9877646
