F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
116480,0.0180629,0.0180629007518291,0.08523632,0.2315305,0.3618264,-0.1102531,0.1093164,0.9877856,0.01318314,0.0398524440824986,0,0
116482,0.0278559,0.0459187999367714,0.08523632,0.2315305,0.3618264,-0.1102531,0.1093164,0.9877856,0.01318314,0.0398524440824986,0,0
116484,0.0166682,0.0625870004296303,0.08523632,0.2315305,0.3618264,-0.1102531,0.1093164,0.9877856,0.01318314,0.0398524440824986,0,0
116488,0.0166666,0.079253600910306,0.08522991,0.2315313,0.3618315,-0.1103301,0.1093064,0.9877784,0.01316589,0.0398524440824986,0,0
116490,0.016667,0.0959205999970436,0.08522991,0.2315313,0.3618315,-0.1103301,0.1093064,0.9877784,0.01316589,0.0398524440824986,0,0
116498,0.0183632,0.114283800125122,0.0852232,0.2315323,0.3618352,-0.1103882,0.1093002,0.9877727,0.01315226,0.0398524440824986,0,0
116500,0.0208428,0.135126600041986,0.0852232,0.2315323,0.3618352,-0.1103882,0.1093002,0.9877727,0.01315226,0.0398524440824986,0,0
116502,0.0166682,0.151794800534844,0.0852232,0.2315323,0.3618352,-0.1103882,0.1093002,0.9877727,0.01315226,0.0398524440824986,0,0
116506,0.0166687,0.168463500216603,0.08521997,0.2315304,0.3618366,-0.1104166,0.1092943,0.9877703,0.01314761,0.0398524440824986,0,0
116508,0.0166657,0.185129201039672,0.08521997,0.2315304,0.3618366,-0.1104166,0.1092943,0.9877703,0.01314761,0.0398524440824986,0,0
116514,0.0166668,0.201796000823379,0.08521763,0.2314852,0.3617751,-0.1104349,0.1092196,0.9877763,0.01315751,0.0398524440824986,0,0
116516,0.0166664,0.218462400138378,0.08521763,0.2314852,0.3617751,-0.1104349,0.1092196,0.9877763,0.01315751,0.0398524440824986,0,0
116520,0.016667,0.235129399225116,0.08521763,0.2314852,0.3617751,-0.1104349,0.1092196,0.9877763,0.01315751,0.0398524440824986,0,0
116522,0.0166677,0.25179709866643,0.0852085,0.231421,0.3616923,-0.110438,0.1091207,0.9877867,0.01317978,0.0398524440824986,0,0
116526,0.0166662,0.268463298678398,0.08520348,0.2313624,0.3616128,-0.1104361,0.1090289,0.9877967,0.01319934,0.0398524440824986,0,0
116528,0.016667,0.285130297765136,0.08520348,0.2313624,0.3616128,-0.1104361,0.1090289,0.9877967,0.01319934,0.0398524440824986,0,0
116532,0.0166668,0.301797097548842,0.08520348,0.2313624,0.3616128,-0.1104361,0.1090289,0.9877967,0.01319934,0.0398524440824986,0,0
116536,0.0166674,0.318464497104287,0.08519886,0.2313214,0.3615552,-0.1104393,0.1089636,0.9878034,0.01321194,0.0398524440824986,0,0
116538,0.0166671,0.335131596773863,0.08519886,0.2313214,0.3615552,-0.1104393,0.1089636,0.9878034,0.01321194,0.0398524440824986,0,0
116542,0.0166683,0.351799895986915,0.08519886,0.2313214,0.3615552,-0.1104393,0.1089636,0.9878034,0.01321194,0.0398524440824986,0,0
116546,0.0166656,0.368465496227145,0.0851963,0.2312935,0.3615201,-0.1104435,0.1089193,0.9878077,0.01322172,0.0398524440824986,0,0
