F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
131334,0.0298291,0.0298290997743607,0.0105939507484436,-31.183084487915,-1.89785552024841,14.1047201156616,0.148395642638206,2.45262837409973,0.2253807336092,0.259096625386359,0.744691925981917,2.38737519462415
131338,0.0166682,0.0464973002672195,0.0105939507484436,-31.183084487915,-1.89785552024841,13.9539632797241,0.153888806700706,2.45262837409973,0.263832867145538,0.391965546228883,0.906876895829488,2.23537222051077
131340,0.0166657,0.0631630010902882,0.0105939507484436,-31.183084487915,-1.89785552024841,13.9539632797241,0.153888806700706,2.45262837409973,0.263832867145538,0.391965546228883,0.906876895829488,2.23537222051077
131346,0.0166685,0.0798315014690161,0.0105939507484436,-31.183084487915,-1.89785552024841,13.9539632797241,0.153888806700706,2.45262837409973,0.263832867145538,0.391965546228883,0.906876895829488,2.23537222051077
131348,0.0171039,0.0969354007393122,-0.0647844672203064,-31.13547706604,-1.82247710227966,14.1761312484741,0.160297498106956,2.45903706550598,0.283058941364288,0.443338420309657,1.11533577929799,2.24652407683729
131352,0.0166675,0.113602900877595,-0.0647844672203064,-31.13547706604,-1.82247710227966,14.1761312484741,0.160297498106956,2.45903706550598,0.283058941364288,0.443338420309657,1.11533577929799,2.24652407683729
131354,0.0186257,0.132228601723909,0.0105939507484436,-31.13547706604,-1.87405180931091,14.1761312484741,0.153888806700706,2.47185444831848,0.270241558551788,0.474321994343532,1.09754767389003,2.07017777230988
131360,0.0166673,0.148895902559161,-0.0647844672203064,-31.13547706604,-1.92165923118591,14.1285238265991,0.153888806700706,2.47917866706848,0.257424175739288,0.612819187823385,0.953931612802381,1.96031193540189
131364,0.0187722,0.167668102309108,0.0621686577796936,-31.183084487915,-1.89785552024841,14.1523275375366,0.160297498106956,2.47185444831848,0.302285015583038,0.60483346172735,0.987048641501997,1.97837229477912
131366,0.0237304,0.191398501396179,0.109776079654694,-31.183084487915,-1.89785552024841,14.1761312484741,0.148395642638206,2.49840474128723,0.316017925739288,0.419025426091312,1.35820650653167,2.02689697152821
131370,0.0166679,0.208066402003169,0.109776079654694,-31.183084487915,-1.89785552024841,14.1761312484741,0.148395642638206,2.49840474128723,0.316017925739288,0.419025426091312,1.35820650653167,2.02689697152821
131372,0.0166671,0.224733501672745,0.109776079654694,-31.183084487915,-1.89785552024841,14.1761312484741,0.148395642638206,2.49840474128723,0.316017925739288,0.419025426091312,1.35820650653167,2.02689697152821
