F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166657,0.0166657008230686,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.0333330016583204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.0500000007450581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.0666674003005028,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.0833337996155024,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.10000079870224,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.116667898371816,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.13333479873836,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.150001699104905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.166668398305774,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.183335097506642,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.200002297759056,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.216668898239732,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.233335798606277,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.250002698972821,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.266669798642397,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.283337399363518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.300004098564386,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.316670898348093,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.333337597548962,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.350004397332668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.366671396419406,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
