F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166657,0.0166657008230686,1.09916,0.5805016,-0.2480522,0.7042803,-0.07041215,0.5615985,0.4285307,0,0.305608332157135,0.4031073,0.149128,0.1513951,0.9334535,-0.3573966,-0.02198476,0.02118894
0,0.0166673,0.0333330016583204,1.099201,0.5806673,-0.2479689,-0.7044338,0.07011846,-0.5615543,-0.4283844,0,0.305584013462067,0.4030523,0.1491602,0.1515016,0.9333738,-0.3576226,-0.02204782,0.02081626
0,0.016667,0.0500000007450581,1.09925,0.5808459,-0.2479295,0.7045201,-0.06997225,0.5615001,0.4283376,0,0.306349962949753,0.402969,0.1492012,0.1516673,0.9332965,-0.3578339,-0.02214655,0.02054646
0,0.0166674,0.0666674003005028,1.099293,0.580951,-0.2479781,-0.7045872,0.06983007,-0.5614998,-0.4282507,0,0.306069999933243,0.4029295,0.1492503,0.1518458,0.9332463,-0.3579675,-0.02219748,0.02044164
0,0.0166664,0.0833337996155024,1.099344,0.5809848,-0.2480444,0.704644,-0.06982182,0.5614632,0.4282064,0,0.305766969919205,0.4029782,0.149293,0.151951,0.9332165,-0.3580508,-0.02224491,0.02029264
0,0.016667,0.10000079870224,1.099415,0.5809515,-0.2480956,-0.7048541,0.06953364,-0.5614091,-0.4279788,0,0.305656105279922,0.4030445,0.1493438,0.1519848,0.9331973,-0.3581056,-0.02220298,0.02025444
0,0.0166671,0.116667898371816,1.099576,0.5809252,-0.2481534,-0.7047042,0.06989285,-0.5612537,-0.4283706,0,0.305466920137405,0.4030958,0.1494146,0.1519514,0.9331114,-0.3583464,-0.02223755,0.01991475
0,0.0166669,0.13333479873836,1.099713,0.5809039,-0.2482216,-0.7048599,0.06973822,-0.5611501,-0.4282754,0,0.305379807949066,0.4031535,0.1495765,0.1519252,0.9331337,-0.3582616,-0.02215773,0.02047605
0,0.0166669,0.150001699104905,1.099838,0.5808858,-0.2482687,-0.7048287,0.06988021,-0.5610934,-0.4283776,0,0.305292546749115,0.4032217,0.1497133,0.1519039,0.9330587,-0.3584651,-0.02215782,0.02033149
0,0.0166667,0.166668398305774,1.099965,0.58086,-0.2483345,-0.704739,0.06999149,-0.561034,-0.428585,0,0.305612653493881,0.4032688,0.1498376,0.1518858,0.9330661,-0.35844,-0.0220929,0.02050437
0,0.0166667,0.183335097506642,1.100081,0.580842,-0.2484091,-0.704426,0.07051324,-0.5609574,-0.429114,0,0.30670964717865,0.4033346,0.1499649,0.15186,0.9330737,-0.3584038,-0.02212096,0.02075905
0,0.0166672,0.200002297759056,1.100216,0.5808704,-0.2485036,-0.7042009,0.07088178,-0.5608716,-0.4295347,0,0.307254523038864,0.4034092,0.1500807,0.151842,0.9331643,-0.3581277,-0.02205167,0.02151171
0,0.0166666,0.216668898239732,1.100325,0.5808853,-0.2485867,0.7040251,-0.07113981,0.5608497,0.4298088,0,0.306986391544342,0.4035037,0.1502164,0.1518704,0.9332179,-0.3579545,-0.02201926,0.02209226
0,0.0166669,0.233335798606277,1.100389,0.5809001,-0.2486818,0.7040764,-0.07100717,0.5608698,0.4297203,0,0.306743741035461,0.4035867,0.1503251,0.1518853,0.9332697,-0.3577967,-0.0220016,0.02247326
0,0.0166669,0.250002698972821,1.100418,0.5809216,-0.2487705,-0.7044199,0.07053426,-0.560871,-0.4292335,0,0.306460410356522,0.4036819,0.1503893,0.1519001,0.9332501,-0.3578545,-0.02205067,0.02232383
0,0.0166671,0.266669798642397,1.100473,0.5809328,-0.2488959,0.704648,-0.07006941,0.5608094,0.4290158,0,0.306067496538162,0.4037706,0.1504186,0.1519216,0.9331399,-0.3581817,-0.02207448,0.0216465
0,0.0166676,0.283337399363518,1.100553,0.5809228,-0.2490058,0.7047701,-0.06996427,0.5606004,0.4291054,0,0.304328143596649,0.403896,0.1504727,0.1519327,0.9330218,-0.3585037,-0.02224422,0.02123066
0,0.0166667,0.300004098564386,1.100721,0.5809276,-0.2491376,0.705119,-0.0694917,0.5604094,0.4288584,0,0.304917246103287,0.4040059,0.1505526,0.1519227,0.9329235,-0.3587531,-0.02228081,0.02129793
0,0.0166668,0.316670898348093,1.100922,0.5809568,-0.2492135,0.7053507,-0.06907137,0.5601612,0.4288697,0,0.302940011024475,0.4041377,0.1507209,0.1519276,0.9327487,-0.3592264,-0.02237291,0.02087435
0,0.0166667,0.333337597548962,1.101145,0.5809941,-0.249298,0.7056769,-0.06859,0.5597012,0.4290107,0,0.301101744174957,0.4042135,0.1509221,0.1519568,0.9325753,-0.3596724,-0.02257315,0.02072272
0,0.0166668,0.350004397332668,1.101231,0.5809538,-0.2493805,0.706318,-0.0677917,0.5593599,0.4285276,0,0.29801681637764,0.4042981,0.151145,0.1519941,0.9323123,-0.3603409,-0.02280311,0.02069734
0,0.016667,0.366671396419406,1.101343,0.5809759,-0.2494115,0.707032,-0.06710257,0.5589824,0.4279507,0,0.293998092412949,0.4043806,0.1512311,0.1519538,0.9320036,-0.3611754,-0.0229059,0.01992546
0,0.016667,0.383338395506144,1.101472,0.5810205,-0.2494405,0.7074255,-0.06702898,0.5586043,0.4278055,0,0.289058268070221,0.4044116,0.1513434,0.1519759,0.9316918,-0.3620258,-0.02284617,0.01912795
0,0.0166666,0.400004995986819,1.101565,0.5811359,-0.2494509,0.7075146,-0.06763776,0.5583168,0.4279379,0,0.286042809486389,0.4044406,0.1514717,0.1520205,0.9315131,-0.362505,-0.02261722,0.01902596
0,0.0166669,0.416671896353364,1.101512,0.5812058,-0.249503,0.7074299,-0.06813475,0.5581941,0.4281588,0,0.285656660795212,0.404451,0.1515649,0.1521359,0.9315073,-0.3625262,-0.02210893,0.01949486
0,0.0166672,0.433339096605778,1.101426,0.581255,-0.2495798,-0.7076253,0.06832298,-0.5580024,-0.4280558,0,0.288252383470535,0.4045031,0.151512,0.1522058,0.9315562,-0.3623923,-0.02182565,0.01996116
0,0.0166671,0.450006196275353,1.101381,0.5812894,-0.2496596,-0.7077354,0.06858984,-0.5578003,-0.4280946,0,0.288984447717667,0.4045799,0.1514261,0.152255,0.9315023,-0.3625473,-0.02152062,0.01999281
0,0.0166667,0.466672895476222,1.101321,0.5812967,-0.2497066,0.7078918,-0.06887081,0.5577447,0.4278632,0,0.288850247859955,0.4046597,0.1513813,0.1522894,0.9314668,-0.3626436,-0.0212476,0.02019426
0,0.0166674,0.483340295031667,1.101263,0.5812851,-0.2497312,-0.7080475,0.06889009,-0.5577036,-0.4276558,0,0.290384471416473,0.4047067,0.1513212,0.1522967,0.9314768,-0.3626443,-0.02085295,0.02012985
0,0.0166667,0.500006994232535,1.101182,0.5812588,-0.2497746,0.7083158,-0.0686717,0.5576937,0.4272597,0,0.291341155767441,0.4047313,0.1512631,0.1522851,0.9314495,-0.3627339,-0.02067783,0.01995689
0,0.0166668,0.516673794016242,1.101117,0.5812529,-0.2498204,-0.7084669,0.06838797,-0.5576705,-0.4270847,0,0.290114015340805,0.4047747,0.1511825,0.1522588,0.9313821,-0.3629388,-0.02056835,0.01948977
0,0.0166669,0.533340694382787,1.101019,0.5812322,-0.2498646,-0.7085673,0.06834851,-0.557677,-0.426916,0,0.28941011428833,0.4048205,0.1511167,0.1522529,0.9313123,-0.3631287,-0.02065131,0.01919535
0,0.0166667,0.550007393583655,1.100945,0.5810909,-0.249945,0.7083656,-0.06870861,0.5576375,0.4272444,0,0.289890706539154,0.4048647,0.1510192,0.1522322,0.9312971,-0.3631814,-0.02056992,0.01902073
0,0.0166685,0.566675893962383,1.100858,0.5808567,-0.2500488,0.7083206,-0.06904586,0.557538,0.4273944,0,0.289263427257538,0.4049451,0.1509452,0.1520909,0.9313641,-0.362988,-0.0205028,0.01950376
0,0.0166652,0.583341093733907,1.100806,0.5805861,-0.2501336,0.7081696,-0.06955508,0.5574307,0.4277021,0,0.290085226297379,0.4050488,0.1508577,0.1518567,0.9313903,-0.3629145,-0.02030282,0.01982328
0,0.0166678,0.600008893758059,1.100859,0.5803373,-0.2501668,0.7078853,-0.07018229,0.5573378,0.4281911,0,0.290827512741089,0.4051338,0.1508065,0.1515861,0.9314529,-0.362736,-0.02007692,0.0203724
0,0.0166666,0.616675494238734,1.100891,0.5801761,-0.2502111,-0.7078826,0.07009696,-0.5573174,-0.4282358,0,0.28909707069397,0.4051669,0.1508592,0.1513373,0.9315531,-0.3624447,-0.01989283,0.0211425
0,0.0166667,0.633342193439603,1.100933,0.5800759,-0.2502821,0.7080752,-0.06970628,0.5572547,0.4280627,0,0.289012491703033,0.4052113,0.1508914,0.1511761,0.931533,-0.3624915,-0.01997708,0.02114527
0,0.0166672,0.650009393692017,1.100974,0.579967,-0.2502795,-0.7081981,0.06938334,-0.5572042,-0.4279779,0,0.288263142108917,0.4052822,0.1509333,0.1510759,0.9314291,-0.3627699,-0.02012174,0.02080718
0,0.0166665,0.666675893589854,1.101055,0.5798364,-0.2502328,0.7081372,-0.06949184,0.5571663,0.4281104,0,0.288118839263916,0.4052796,0.1509736,0.150967,0.9313474,-0.3629836,-0.02028142,0.02058067
0,0.0166671,0.68334299325943,1.10112,0.5796946,-0.2502071,0.7080051,-0.06973135,0.5570973,0.4283796,0,0.28806346654892,0.4052329,0.1510554,0.1508364,0.9313588,-0.3629447,-0.02027132,0.02076159
0,0.0166668,0.700009793043137,1.101267,0.5796092,-0.2502581,0.7078177,-0.06987432,0.557058,0.4287169,0,0.288888394832611,0.4052071,0.1511195,0.1506946,0.9313885,-0.3628485,-0.02024044,0.02113708
0,0.0166669,0.716676693409681,1.10144,0.5795875,-0.2503786,-0.7077979,0.06968653,-0.5570196,-0.4288298,0,0.28910905122757,0.4052582,0.1512673,0.1506092,0.9314184,-0.3627435,-0.02034272,0.02152241
0,0.0166669,0.733343593776226,1.101638,0.5794717,-0.2505279,-0.7072862,0.0708088,-0.5569175,-0.4296224,0,0.289647668600082,0.4053788,0.1514404,0.1505875,0.9313776,-0.3628358,-0.02054121,0.02154076
0,0.0166667,0.750010292977095,1.101829,0.5793874,-0.2507209,-0.7067675,0.0718982,-0.5568596,-0.4303695,0,0.292380213737488,0.4055279,0.1516376,0.1504717,0.9315771,-0.3622642,-0.02018823,0.02283257
0,0.0166674,0.766677692532539,1.102115,0.5792992,-0.2510587,-0.7062579,0.07289258,-0.5566188,-0.4313491,0,0.29544523358345,0.405721,0.1518286,0.1503874,0.931785,-0.3616681,-0.01985172,0.02405962
0,0.0166668,0.783344492316246,1.102307,0.5791966,-0.2514048,-0.7062083,0.07341211,-0.5564357,-0.4315785,0,0.295168042182922,0.4060588,0.1521149,0.1502991,0.9319142,-0.3612481,-0.01965555,0.02548599
0,0.0166674,0.800011891871691,1.102491,0.5790359,-0.2517914,0.7062728,-0.07352103,0.5562444,0.4317011,0,0.295161932706833,0.4064049,0.1523066,0.1501966,0.9319398,-0.3611639,-0.01933334,0.02598292
0,0.016667,0.816678890958428,1.102737,0.578886,-0.2521652,-0.7062076,0.07364941,-0.5559748,-0.4321327,0,0.299181401729584,0.4067915,0.1524912,0.1500359,0.9318863,-0.3612925,-0.01924147,0.02618233
0,0.0166661,0.833344990387559,1.102803,0.5785886,-0.2526606,-0.7067134,0.07313387,-0.5558168,-0.4315963,0,0.300129920244217,0.4071653,0.1527372,0.149886,0.9318225,-0.3614165,-0.01930688,0.02668843
0,0.0166671,0.850012090057135,1.102845,0.5782282,-0.2531631,-0.7070155,0.07271707,-0.5555902,-0.4314638,0,0.304287821054459,0.4076607,0.1528025,0.1495886,0.931637,-0.3619494,-0.01925002,0.02597252
0,0.0166668,0.866678889840841,1.102867,0.5776174,-0.2538767,0.7069504,-0.07263008,0.555239,0.4320368,0,0.303507924079895,0.4081632,0.1528452,0.1492282,0.9314643,-0.3624083,-0.01936043,0.02568715
0,0.0166668,0.883345689624548,1.102875,0.5769818,-0.2545906,-0.7073269,0.07139186,-0.5550888,-0.4318199,0,0.30312791466713,0.4088768,0.1528671,0.1486174,0.931339,-0.3626758,-0.01964293,0.02623151
0,0.016667,0.900012688711286,1.103023,0.5761969,-0.2554276,0.7071133,-0.07097714,0.5544246,0.4330893,0,0.304899871349335,0.4095907,0.1528755,0.1479818,0.9310536,-0.3634244,-0.02034819,0.0254535
0,0.0166673,0.916679989546537,1.103324,0.5756285,-0.2561082,0.7073869,-0.06992746,0.5537374,0.433692,0,0.304343074560165,0.4104276,0.1530231,0.1471969,0.9307849,-0.3639867,-0.02119681,0.02653132
0,0.0166666,0.933346590027213,1.103661,0.575225,-0.2568809,0.7082712,-0.06817659,0.5528098,0.4337111,0,0.304855108261108,0.4111083,0.1533244,0.1466285,0.9303564,-0.3650178,-0.02205683,0.02669238
0,0.0166669,0.950013490393758,1.104076,0.5747648,-0.2576672,-0.7080923,0.06765673,-0.55128,-0.4360254,0,0.302973031997681,0.411881,0.1536606,0.146225,0.9296702,-0.3667567,-0.02292903,0.02601962
0,0.0166672,0.966680690646172,1.104516,0.5743445,-0.2585189,0.7077448,-0.06802591,0.5495718,0.4386806,0,0.30067390203476,0.4126673,0.1540757,0.1457648,0.9290799,-0.368014,-0.02414874,0.0281603
0,0.0166667,0.98334738984704,1.10512,0.5743172,-0.2592978,-0.7071956,0.06937315,-0.5488459,-0.4402612,0,0.301061451435089,0.4135191,0.1545163,0.1453445,0.9285821,-0.3689872,-0.0248513,0.03108201
