F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166657,0.0166657008230686,-0.715419232845306,-22.2051181793213,0.256380259990692,16.9333953857422,0.666584134101868,1.93535530567169,-0.1792823523283,1.39052821439612,-0.690218543109637,0.196008994400583
0,0.0166673,0.0333330016583204,-0.687648236751556,-22.232889175415,0.331758677959442,16.9849700927734,0.654682278633118,1.94176399707794,-0.1792823523283,1.51550339902318,-0.563372053490154,0.235429684715272
0,0.016667,0.0500000007450581,-0.687648236751556,-22.232889175415,0.331758677959442,16.9849700927734,0.654682278633118,1.94176399707794,-0.1792823523283,1.51550339902318,-0.563372053490154,0.235429684715272
0,0.0166674,0.0666674003005028,-0.763026654720306,-22.2051181793213,0.355562388896942,16.9849700927734,0.654682278633118,1.91521370410919,-0.1664649695158,1.60005055834678,-0.550088539943746,0.214368627632306
0,0.0166664,0.0833337996155024,-0.715419232845306,-22.2566928863525,0.331758677959442,17.0841522216797,0.642780423164368,1.92162239551544,-0.1408302038908,1.67622908394036,-0.462547044128277,0.253509162967613
0,0.016667,0.10000079870224,-0.612269818782806,-22.28049659729,0.407137095928192,17.1317596435547,0.630878567695618,1.92162239551544,-0.14723889529705,1.69155770612416,-0.436157517537535,0.282793613244728
0,0.0166671,0.116667898371816,-0.612269818782806,-22.28049659729,0.407137095928192,17.1317596435547,0.630878567695618,1.92162239551544,-0.14723889529705,1.69155770612416,-0.436157517537535,0.282793613244728
0,0.0166669,0.13333479873836,-0.763026654720306,-22.232889175415,0.355562388896942,17.2071380615234,0.642780423164368,1.91521370410919,-0.1792823523283,1.82031900133872,-0.412241430468277,0.414532584034121
0,0.0166669,0.150001699104905,-0.763026654720306,-22.232889175415,0.355562388896942,17.2071380615234,0.642780423164368,1.91521370410919,-0.1792823523283,1.82031900133872,-0.412241430468277,0.414532584034121
0,0.0166667,0.166668398305774,-0.640040814876556,-22.2566928863525,0.383333384990692,17.2071380615234,0.642780423164368,1.90880501270294,-0.17287366092205,1.851284787484,-0.373225618886945,0.386867463396897
0,0.0166667,0.183335097506642,-0.663844525814056,-22.328104019165,0.407137095928192,17.2587127685547,0.637287259101868,1.95458137989044,-0.1408302038908,1.89362484607864,-0.317338542188486,0.391833220040352
0,0.0166672,0.200002297759056,-0.663844525814056,-22.328104019165,0.407137095928192,17.2587127685547,0.637287259101868,1.95458137989044,-0.1408302038908,1.89362484607864,-0.317338542188486,0.391833220040352
0,0.0166666,0.216668898239732,-0.640040814876556,-22.3043003082275,0.407137095928192,17.4055023193359,0.625385403633118,1.90239632129669,-0.1536475867033,1.83358796483177,-0.284960952163574,0.554982721461561
0,0.0166669,0.233335798606277,-0.640040814876556,-22.3043003082275,0.407137095928192,17.4055023193359,0.625385403633118,1.90239632129669,-0.1536475867033,1.83358796483177,-0.284960952163574,0.554982721461561
0,0.0166669,0.250002698972821,-0.640040814876556,-22.3043003082275,0.407137095928192,17.4055023193359,0.625385403633118,1.90239632129669,-0.1536475867033,1.83358796483177,-0.284960952163574,0.554982721461561
0,0.0166671,0.266669798642397,-0.763026654720306,-22.3796787261963,0.430940806865692,17.4808807373047,0.625385403633118,1.94176399707794,-0.16005627810955,1.86710284425798,-0.196842541918353,0.505406277172928
0,0.0166676,0.283337399363518,-0.763026654720306,-22.3796787261963,0.430940806865692,17.4808807373047,0.625385403633118,1.94176399707794,-0.16005627810955,1.86710284425798,-0.196842541918353,0.505406277172928
0,0.0166667,0.300004098564386,-0.640040814876556,-22.3796787261963,0.534090220928192,17.4808807373047,0.607074856758118,1.96099007129669,-0.1408302038908,2.00569654783096,-0.0911923049877207,0.669629967943164
0,0.0166668,0.316670898348093,-0.640040814876556,-22.3796787261963,0.534090220928192,17.4808807373047,0.607074856758118,1.96099007129669,-0.1408302038908,2.00569654783096,-0.0911923049877207,0.669629967943164
0,0.0166667,0.333337597548962,-0.640040814876556,-22.3796787261963,0.534090220928192,17.4808807373047,0.607074856758118,1.96099007129669,-0.1408302038908,2.00569654783096,-0.0911923049877207,0.669629967943164
0,0.0166668,0.350004397332668,-0.612269818782806,-22.105936050415,0.557893931865692,17.3816986083984,0.583271145820618,1.88957893848419,-0.1792823523283,2.09683803020239,0.0794797686166433,0.359960501568327
0,0.016667,0.366671396419406,-0.612269818782806,-22.105936050415,0.557893931865692,17.3816986083984,0.583271145820618,1.88957893848419,-0.1792823523283,2.09683803020239,0.0794797686166433,0.359960501568327
0,0.016667,0.383338395506144,-0.612269818782806,-22.105936050415,0.557893931865692,17.3816986083984,0.583271145820618,1.88957893848419,-0.1792823523283,2.09683803020239,0.0794797686166433,0.359960501568327
0,0.0166666,0.400004995986819,-0.640040814876556,-22.28049659729,0.557893931865692,17.0603485107422,0.583271145820618,1.87584602832794,-0.1536475867033,2.06187115634419,0.0622783132640697,0.543959704477837
0,0.0166669,0.416671896353364,-0.640040814876556,-22.28049659729,0.557893931865692,17.0603485107422,0.583271145820618,1.87584602832794,-0.1536475867033,2.06187115634419,0.0622783132640697,0.543959704477837
0,0.0166672,0.433339096605778,-0.640040814876556,-22.28049659729,0.557893931865692,17.0603485107422,0.583271145820618,1.87584602832794,-0.1536475867033,2.06187115634419,0.0622783132640697,0.543959704477837
0,0.0166671,0.450006196275353,-0.564662396907806,-22.1813144683838,0.633272349834442,17.2587127685547,0.577777981758118,1.93535530567169,-0.12160412967205,2.05829786995268,0.147983980822119,0.701791109666525
0,0.0166667,0.466672895476222,-0.564662396907806,-22.1813144683838,0.633272349834442,17.2587127685547,0.577777981758118,1.93535530567169,-0.12160412967205,2.05829786995268,0.147983980822119,0.701791109666525
0,0.0166674,0.483340295031667,-0.540858685970306,-22.1813144683838,0.657076060771942,17.5562591552734,0.577777981758118,1.92894661426544,-0.1151954382658,2.04987019740111,0.250437175048264,0.519589991055184
0,0.0166667,0.500006994232535,-0.540858685970306,-22.1813144683838,0.657076060771942,17.5562591552734,0.577777981758118,1.92894661426544,-0.1151954382658,2.04987019740111,0.250437175048264,0.519589991055184
0,0.0166668,0.516673794016242,-0.540858685970306,-22.1813144683838,0.657076060771942,17.5562591552734,0.577777981758118,1.92894661426544,-0.1151954382658,2.04987019740111,0.250437175048264,0.519589991055184
0,0.0166669,0.533340694382787,-0.413905560970306,-22.2051181793213,0.534090220928192,17.1833343505859,0.583271145820618,1.85021126270294,-0.10878674685955,2.03654248329807,0.445870693318292,0.377027937372365
0,0.0166667,0.550007393583655,-0.413905560970306,-22.2051181793213,0.534090220928192,17.1833343505859,0.583271145820618,1.85021126270294,-0.10878674685955,2.03654248329807,0.445870693318292,0.377027937372365
0,0.0166685,0.566675893962383,-0.413905560970306,-22.2051181793213,0.534090220928192,17.1833343505859,0.583271145820618,1.85021126270294,-0.10878674685955,2.03654248329807,0.445870693318292,0.377027937372365
0,0.0166652,0.583341093733907,-0.588466107845306,-22.2051181793213,0.482515513896942,17.1595306396484,0.601581692695618,1.86943733692169,-0.0895606726408005,2.1857349569533,0.387624278429368,0.369180734048724
0,0.0166678,0.600008893758059,-0.588466107845306,-22.2051181793213,0.482515513896942,17.1595306396484,0.601581692695618,1.86943733692169,-0.0895606726408005,2.1857349569533,0.387624278429368,0.369180734048724
0,0.0166666,0.616675494238734,-0.588466107845306,-22.1575107574463,0.506319224834442,17.2587127685547,0.589679837226868,1.86302864551544,-0.10878674685955,2.17606007454646,0.425526144088339,0.389252613936847
0,0.0166667,0.633342193439603,-0.489283978939056,-22.1813144683838,0.506319224834442,17.1595306396484,0.583271145820618,1.88225471973419,-0.0767432898283005,2.12942360054966,0.446063918555391,0.442191133338953
0,0.0166672,0.650009393692017,-0.489283978939056,-22.1813144683838,0.506319224834442,17.1595306396484,0.583271145820618,1.88225471973419,-0.0767432898283005,2.12942360054966,0.446063918555391,0.442191133338953
0,0.0166665,0.666675893589854,-0.489283978939056,-22.1575107574463,0.534090220928192,17.3063201904297,0.589679837226868,1.88957893848419,-0.1023780554533,2.20174007981109,0.364733156902428,0.366141940814238
0,0.0166671,0.68334299325943,-0.540858685970306,-22.105936050415,0.534090220928192,17.2825164794922,0.601581692695618,1.86943733692169,-0.1151954382658,2.37814333283538,0.523727151806459,0.163898997345855
0,0.0166668,0.700009793043137,-0.540858685970306,-22.105936050415,0.534090220928192,17.2825164794922,0.601581692695618,1.86943733692169,-0.1151954382658,2.37814333283538,0.523727151806459,0.163898997345855
0,0.0166669,0.716676693409681,-0.540858685970306,-22.105936050415,0.534090220928192,17.2825164794922,0.601581692695618,1.86943733692169,-0.1151954382658,2.37814333283538,0.523727151806459,0.163898997345855
0,0.0166669,0.733343593776226,-0.489283978939056,-21.8599643707275,0.482515513896942,17.2071380615234,0.589679837226868,1.85661995410919,-0.0767432898283005,2.47632491515515,0.522248055129304,-0.0427770893825701
0,0.0166667,0.750010292977095,-0.489283978939056,-21.8599643707275,0.482515513896942,17.2071380615234,0.589679837226868,1.85661995410919,-0.0767432898283005,2.47632491515515,0.522248055129304,-0.0427770893825701
0,0.0166674,0.766677692532539,-0.540858685970306,-21.83616065979,0.534090220928192,17.2071380615234,0.589679837226868,1.87584602832794,-0.0895606726408005,2.59771603946946,0.556779386695759,0.0444393040406395
0,0.0166668,0.783344492316246,-0.540858685970306,-21.83616065979,0.534090220928192,17.2071380615234,0.589679837226868,1.87584602832794,-0.0895606726408005,2.59771603946946,0.556779386695759,0.0444393040406395
0,0.0166674,0.800011891871691,-0.489283978939056,-21.883768081665,0.506319224834442,17.3578948974609,0.589679837226868,1.89598762989044,-0.0959693640470505,2.54454794350113,0.538068744527602,0.110116230385577
0,0.016667,0.816678890958428,-0.489283978939056,-22.05832862854,0.534090220928192,17.6038665771484,0.583271145820618,1.93535530567169,-0.0446998327970505,2.54897926254524,0.553910313378007,0.133978879707746
0,0.0166661,0.833344990387559,-0.489283978939056,-22.05832862854,0.534090220928192,17.6038665771484,0.583271145820618,1.93535530567169,-0.0446998327970505,2.54897926254524,0.553910313378007,0.133978879707746
0,0.0166671,0.850012090057135,-0.437709271907806,-21.8599643707275,0.581697642803192,17.4332733154297,0.571369290351868,1.90239632129669,-0.0959693640470505,2.47696884158172,0.592731168099304,0.0890617209809256
0,0.0166668,0.866678889840841,-0.437709271907806,-21.9353427886963,0.609468638896942,17.6038665771484,0.583271145820618,1.86302864551544,-0.0575172156095505,2.56230567443557,0.626839488285106,-0.2570236691837
0,0.0166668,0.883345689624548,-0.390101850032806,-21.7845859527588,0.609468638896942,17.2587127685547,0.565876126289368,1.86943733692169,-0.0639259070158005,2.65205917201656,0.685200350946153,-0.316593332460705
0,0.016667,0.900012688711286,-0.489283978939056,-22.0821323394775,0.633272349834442,17.7546234130859,0.595173001289368,1.97472298145294,-0.0446998327970505,2.58234239057588,0.60010539643253,0.300714471578601
0,0.0166673,0.916679989546537,-0.489283978939056,-22.0821323394775,0.633272349834442,17.7546234130859,0.595173001289368,1.97472298145294,-0.0446998327970505,2.58234239057588,0.60010539643253,0.300714471578601
0,0.0166666,0.933346590027213,-0.465480268001556,-21.7369785308838,0.609468638896942,17.3578948974609,0.583271145820618,1.90880501270294,-0.0831519812345505,2.56247359610291,0.723573683361475,-0.0828248695761393
0,0.0166669,0.950013490393758,-0.413905560970306,-21.883768081665,0.657076060771942,17.3816986083984,0.583271145820618,1.87584602832794,-0.0895606726408005,2.81170679665532,0.916610478483414,-0.0694817815189189
0,0.0166672,0.966680690646172,-0.413905560970306,-21.883768081665,0.657076060771942,17.3816986083984,0.583271145820618,1.87584602832794,-0.0895606726408005,2.81170679665532,0.916610478483414,-0.0694817815189189
0,0.0166667,0.98334738984704,-0.413905560970306,-21.61399269104,0.633272349834442,17.5800628662109,0.595173001289368,1.86302864551544,-0.0575172156095505,2.45139964918375,0.803553373035229,-0.106269900202871
0,0.0166668,1.00001418963075,-0.413905560970306,-21.61399269104,0.633272349834442,17.5800628662109,0.595173001289368,1.86302864551544,-0.0575172156095505,2.45139964918375,0.803553373035229,-0.106269900202871
0,0.0166667,1.01668088883162,-0.413905560970306,-21.61399269104,0.633272349834442,17.5800628662109,0.595173001289368,1.86302864551544,-0.0575172156095505,2.45139964918375,0.803553373035229,-0.106269900202871
0,0.0166677,1.03334858827293,-0.263148725032806,-21.83616065979,0.732454478740692,17.6038665771484,0.595173001289368,1.89598762989044,-0.00624768435955048,2.72273558101893,0.812815849223855,-0.253392847891211
0,0.0166664,1.05001498758793,-0.263148725032806,-21.83616065979,0.732454478740692,17.6038665771484,0.595173001289368,1.89598762989044,-0.00624768435955048,2.72273558101893,0.812815849223855,-0.253392847891211
0,0.0166667,1.0666816867888,-0.263148725032806,-21.83616065979,0.732454478740692,17.6038665771484,0.595173001289368,1.89598762989044,-0.00624768435955048,2.72273558101893,0.812815849223855,-0.253392847891211
0,0.0166669,1.08334858715534,-0.290919721126556,-21.9353427886963,0.784029185771942,17.5562591552734,0.618976712226868,1.91521370410919,-0.00624768435955048,2.32102907388014,0.914814795601484,0.0297776008532915
0,0.0166671,1.10001568682492,-0.290919721126556,-21.9353427886963,0.784029185771942,17.5562591552734,0.618976712226868,1.91521370410919,-0.00624768435955048,2.32102907388014,0.914814795601484,0.0297776008532915
0,0.0166671,1.11668278649449,-0.112391889095306,-22.50266456604,0.934786021709442,17.7030487060547,0.613483548164368,1.92162239551544,0.0193870812654495,2.37964655891825,1.09283559953228,-0.140234534925724
0,0.0166675,1.13335028663278,-0.0885881781578064,-22.8240146636963,0.807832896709442,17.3301239013672,0.607074856758118,1.88225471973419,0.0779808312654495,2.36885474550042,1.26927857907951,-0.141638959952593
0,0.0166661,1.15001638606191,-0.0885881781578064,-22.8240146636963,0.807832896709442,17.3301239013672,0.607074856758118,1.88225471973419,0.0779808312654495,2.36885474550042,1.26927857907951,-0.141638959952593
0,0.0166667,1.16668308526278,-0.0885881781578064,-23.1969394683838,0.859407603740692,17.6316375732422,0.637287259101868,1.89598762989044,0.0972069054841995,1.81850551923942,0.944402194081779,1.12112718293797
0,0.0166668,1.18334988504648,0.0105939507484436,-22.7010288238525,0.907015025615692,17.2825164794922,0.625385403633118,1.83647835254669,0.1484764367342,1.68102132709246,1.02552563170751,0.596289369478384
0,0.016667,1.20001688413322,0.0105939507484436,-22.7010288238525,0.907015025615692,17.2825164794922,0.625385403633118,1.83647835254669,0.1484764367342,1.68102132709246,1.02552563170751,0.596289369478384
0,0.0166668,1.21668368391693,-0.338527143001556,-22.9231967926025,0.534090220928192,17.0325775146484,0.637287259101868,1.78429329395294,0.1869285851717,2.00900146553693,1.55495256255274,-0.0870476713484945
0,0.0166671,1.2333507835865,-0.263148725032806,-22.9985752105713,0.557893931865692,17.6792449951172,0.642780423164368,1.89598762989044,0.1869285851717,2.00491347732645,1.37901436008541,0.0416653803888735
0,0.0166674,1.25001818314195,-0.263148725032806,-22.9985752105713,0.557893931865692,17.6792449951172,0.642780423164368,1.89598762989044,0.1869285851717,2.00491347732645,1.37901436008541,0.0416653803888735
0,0.0166666,1.26668478362262,-0.163966596126556,-23.74045753479,0.633272349834442,17.6554412841797,0.642780423164368,1.93535530567169,0.257424175739288,1.53924953361636,1.62078762848139,-0.195608676168519
0,0.0166667,1.28335148282349,-0.163966596126556,-23.74045753479,0.633272349834442,17.6554412841797,0.642780423164368,1.93535530567169,0.257424175739288,1.53924953361636,1.62078762848139,-0.195608676168519
0,0.0166673,1.30001878365874,-0.0885881781578064,-24.6053256988525,0.684847056865692,17.3578948974609,0.625385403633118,1.90880501270294,0.2253807336092,1.74573432273534,1.81576045551571,0.53674452736189
0,0.016667,1.31668578274548,0.0621686577796936,-23.6412754058838,0.732454478740692,16.9849700927734,0.630878567695618,1.78429329395294,0.276650249958038,1.0291954602069,1.43608412760333,0.835636049575752
0,0.0166664,1.33335218206048,0.0621686577796936,-23.6412754058838,0.732454478740692,16.9849700927734,0.630878567695618,1.78429329395294,0.276650249958038,1.0291954602069,1.43608412760333,0.835636049575752
0,0.0166672,1.35001938231289,-0.314723432064056,-24.5299472808838,0.307954967021942,17.9767913818359,0.654682278633118,1.96099007129669,0.302285015583038,2.08740028489895,1.91013050455275,0.114726099391211
0,0.0166666,1.36668598279357,-0.314723432064056,-24.5299472808838,0.307954967021942,17.9767913818359,0.654682278633118,1.96099007129669,0.302285015583038,2.08740028489895,1.91013050455275,0.114726099391211
0,0.0166669,1.38335288316011,-0.0370134711265564,-24.40696144104,0.482515513896942,16.8342132568359,0.649189114570618,1.81725227832794,0.309609234333038,1.84753017765051,1.95414021783352,-0.487972932714449
0,0.0166678,1.40002068318427,-0.0370134711265564,-24.40696144104,0.482515513896942,16.8342132568359,0.649189114570618,1.81725227832794,0.309609234333038,1.84753017765051,1.95414021783352,-0.487972932714449
0,0.016666,1.4166866838932,-0.0370134711265564,-24.40696144104,0.482515513896942,16.8342132568359,0.649189114570618,1.81725227832794,0.309609234333038,1.84753017765051,1.95414021783352,-0.487972932714449
0,0.0166673,1.43335398472846,-0.187770307064056,-24.85129737854,0.208772838115692,17.0603485107422,0.654682278633118,1.83647835254669,0.276650249958038,1.38204340638726,1.81429339271784,0.388505030014133
0,0.0166668,1.45002078451216,-0.0647844672203064,-24.6053256988525,0.331758677959442,16.9333953857422,0.642780423164368,1.81084358692169,0.276650249958038,1.33048515655171,1.86992542137505,0.11473741564582
0,0.0166668,1.46668758429587,-0.0647844672203064,-24.6053256988525,0.331758677959442,16.9333953857422,0.642780423164368,1.81084358692169,0.276650249958038,1.33048515655171,1.86992542137505,0.11473741564582
0,0.0166675,1.48335508443415,-0.112391889095306,-25.20041847229,0.256380259990692,17.9014129638672,0.649189114570618,1.96831429004669,0.257424175739288,1.91153340937111,1.98083163029154,0.174007606580398
0,0.016666,1.50002108514309,-0.112391889095306,-25.20041847229,0.256380259990692,17.9014129638672,0.649189114570618,1.96831429004669,0.257424175739288,1.91153340937111,1.98083163029154,0.174007606580398
0,0.0166669,1.51668798550963,-0.112391889095306,-25.20041847229,0.256380259990692,17.9014129638672,0.649189114570618,1.96831429004669,0.257424175739288,1.91153340937111,1.98083163029154,0.174007606580398
0,0.0166669,1.53335488587618,0.0343976616859436,-25.64475440979,0.280183970928192,17.5562591552734,0.666584134101868,1.90880501270294,0.270241558551788,1.92027283629941,2.35963543894549,-0.539930470536656
