F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166657,0.0166657008230686,0.1460988,0.2533964,0.40352,-0.3586387,-0.005193887,0.9333203,-0.01625986,0.0398353710770607,0,0
0,0.0166673,0.0333330016583204,0.1460724,0.2533247,0.4034384,-0.3586342,-0.005507114,0.9333246,-0.01600863,0.0398353710770607,0,0
0,0.016667,0.0500000007450581,0.1460724,0.2533247,0.4034384,-0.3586342,-0.005507114,0.9333246,-0.01600863,0.0398353710770607,0,0
0,0.0166674,0.0666674003005028,0.1460724,0.2533247,0.4034384,-0.3586342,-0.005507114,0.9333246,-0.01600863,0.0398353710770607,0,0
0,0.0166664,0.0833337996155024,0.1460289,0.2531852,0.4032767,-0.358612,-0.006120621,0.9333377,-0.01551362,0.0398353710770607,0,0
0,0.016667,0.10000079870224,0.1460289,0.2531852,0.4032767,-0.358612,-0.006120621,0.9333377,-0.01551362,0.0398353710770607,0,0
0,0.0166671,0.116667898371816,0.1460289,0.2531852,0.4032767,-0.358612,-0.006120621,0.9333377,-0.01551362,0.0398353710770607,0,0
0,0.0166669,0.13333479873836,0.1460056,0.253115,0.4031982,-0.3586046,-0.006424783,0.9333426,-0.01526738,0.0398353710770607,0,0
0,0.0166669,0.150001699104905,0.145987,0.2530534,0.4031213,-0.3585948,-0.006733819,0.9333481,-0.01502188,0.0398353710770607,0,0
0,0.0166667,0.166668398305774,0.145987,0.2530534,0.4031213,-0.3585948,-0.006733819,0.9333481,-0.01502188,0.0398353710770607,0,0
0,0.0166667,0.183335097506642,0.1459682,0.2529946,0.4030524,-0.3585836,-0.007083594,0.9333543,-0.01474098,0.0398353710770607,0,0
0,0.0166672,0.200002297759056,0.1459682,0.2529946,0.4030524,-0.3585836,-0.007083594,0.9333543,-0.01474098,0.0398353710770607,0,0
0,0.0166666,0.216668898239732,0.1459682,0.2529946,0.4030524,-0.3585836,-0.007083594,0.9333543,-0.01474098,0.0398353710770607,0,0
0,0.0166669,0.233335798606277,0.1459704,0.2529851,0.4030347,-0.3585684,-0.007393796,0.9333616,-0.01449509,0.0398353710770607,0,0
0,0.0166669,0.250002698972821,0.1459704,0.2529851,0.4030347,-0.3585684,-0.007393796,0.9333616,-0.01449509,0.0398353710770607,0,0
0,0.0166671,0.266669798642397,0.145995,0.253032,0.4030712,-0.3585531,-0.007682981,0.9333686,-0.01427367,0.0398353710770607,0,0
0,0.0166676,0.283337399363518,0.145995,0.253032,0.4030712,-0.3585531,-0.007682981,0.9333686,-0.01427367,0.0398353710770607,0,0
0,0.0166667,0.300004098564386,0.145995,0.253032,0.4030712,-0.3585531,-0.007682981,0.9333686,-0.01427367,0.0398353710770607,0,0
0,0.0166668,0.316670898348093,0.146086,0.2532225,0.4032473,-0.3584918,-0.008340952,0.9333942,-0.0137607,0.0398353710770607,0,0
0,0.0166667,0.333337597548962,0.146086,0.2532225,0.4032473,-0.3584918,-0.008340952,0.9333942,-0.0137607,0.0398353710770607,0,0
0,0.0166668,0.350004397332668,0.146086,0.2532225,0.4032473,-0.3584918,-0.008340952,0.9333942,-0.0137607,0.0398353710770607,0,0
0,0.016667,0.366671396419406,0.1462183,0.2535184,0.4035284,-0.3584272,-0.009004847,0.9334201,-0.01325625,0.0398353710770607,0,0
0,0.016667,0.383338395506144,0.1462183,0.2535184,0.4035284,-0.3584272,-0.009004847,0.9334201,-0.01325625,0.0398353710770607,0,0
0,0.0166666,0.400004995986819,0.1462183,0.2535184,0.4035284,-0.3584272,-0.009004847,0.9334201,-0.01325625,0.0398353710770607,0,0
0,0.0166669,0.416671896353364,0.1462809,0.253648,0.4036537,-0.3583986,-0.00932294,0.9334314,-0.01301341,0.0398353710770607,0,0
0,0.0166672,0.433339096605778,0.1462809,0.253648,0.4036537,-0.3583986,-0.00932294,0.9334314,-0.01301341,0.0398353710770607,0,0
