F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
593106,0.0235369,0.0235369000583887,-0.0647844672203064,-18.3727207183838,0.958589732646942,15.2195272445679,0.172199353575706,2.66869282722473,-0.0639259070158005,-0.511038259576924,0.73710864877093,-3.37980221724458
593108,0.0179109,0.0414477996528149,-0.0132097601890564,-18.646463394165,0.760225474834442,15.3464803695679,0.118183247745037,2.67510151863098,-0.0895606726408005,-0.497600722213211,0.432230181550901,-3.19367482223654
593112,0.0166682,0.0581160001456738,-0.0132097601890564,-18.646463394165,0.760225474834442,15.3464803695679,0.118183247745037,2.67510151863098,-0.0895606726408005,-0.497600722213211,0.432230181550901,-3.19367482223654
593116,0.0166671,0.0747830998152494,0.0105939507484436,-18.1981601715088,0.760225474834442,14.9973592758179,0.0888863727450371,2.60369038581848,-0.1664649695158,-0.663208411379702,0.22214075625285,-2.5743008752939
593118,0.0169978,0.091780899092555,0.0105939507484436,-18.1981601715088,0.760225474834442,14.9973592758179,0.0888863727450371,2.60369038581848,-0.1664649695158,-0.663208411379702,0.22214075625285,-2.5743008752939
593124,0.0166678,0.108448699116707,0.0105939507484436,-18.1981601715088,0.760225474834442,14.9973592758179,0.0888863727450371,2.60369038581848,-0.1664649695158,-0.663208411379702,0.22214075625285,-2.5743008752939
593128,0.0171084,0.125557098537683,-0.112391889095306,-18.4480991363525,0.684847056865692,15.1481161117554,-0.00083530880510807,2.66228413581848,-0.21865002810955,-0.427079527160336,-0.0661612461059083,-2.23849434984801
593130,0.0190399,0.144596997648478,-0.112391889095306,-18.4480991363525,0.684847056865692,15.1481161117554,-0.00083530880510807,2.66228413581848,-0.21865002810955,-0.427079527160336,-0.0661612461059083,-2.23849434984801
593134,0.0166673,0.161264298483729,-0.290919721126556,-18.47190284729,0.557893931865692,15.1719198226929,-0.0182303283363581,2.66869282722473,-0.257102191448212,-0.408433985576458,-0.459792597183435,-1.83626116525328
593136,0.0172791,0.178543398156762,-0.215541303157806,-18.47190284729,0.534090220928192,15.1957235336304,-0.0548514202237129,2.66228413581848,-0.308371722698212,-0.422451673819683,-0.426137833202627,-1.75473543712613
593142,0.0166679,0.195211298763752,-0.215541303157806,-18.47190284729,0.534090220928192,15.1957235336304,-0.0548514202237129,2.66228413581848,-0.308371722698212,-0.422451673819683,-0.426137833202627,-1.75473543712613
593144,0.0175788,0.212790098041296,-0.465480268001556,-18.47190284729,0.307954967021942,15.0965414047241,-0.0365408733487129,2.62932515144348,-0.346823871135712,-0.204074011542298,-1.16274712908567,-1.23876798160786
593148,0.0166678,0.229457898065448,-0.465480268001556,-18.47190284729,0.307954967021942,15.0965414047241,-0.0365408733487129,2.62932515144348,-0.346823871135712,-0.204074011542298,-1.16274712908567,-1.23876798160786
593150,0.0185925,0.248050397261977,-0.465480268001556,-18.47190284729,0.307954967021942,15.0965414047241,-0.0365408733487129,2.62932515144348,-0.346823871135712,-0.204074011542298,-1.16274712908567,-1.23876798160786
593154,0.0166679,0.264718297868967,-0.437709271907806,-18.6702671051025,0.407137095928192,15.2195272445679,-0.0429495647549629,2.61650776863098,-0.378867328166962,-0.286495909149369,-1.69624968924593,-0.741590060456243
593158,0.0168985,0.281616797670722,-0.437709271907806,-18.6702671051025,0.407137095928192,15.2195272445679,-0.0429495647549629,2.61650776863098,-0.378867328166962,-0.286495909149369,-1.69624968924593,-0.741590060456243
593162,0.0166677,0.298284497112036,-0.215541303157806,-18.6186923980713,0.633272349834442,15.1481161117554,-0.138164415955544,2.69524312019348,-0.436545550823212,0,0,0
593164,0.016666,0.314950497820973,-0.215541303157806,-18.6186923980713,0.633272349834442,15.1481161117554,-0.138164415955544,2.69524312019348,-0.436545550823212,0,0,0
593168,0.0166678,0.331618297845125,-0.215541303157806,-18.7694492340088,0.609468638896942,15.1719198226929,-0.119853861629963,2.62932515144348,-0.398093402385712,0,0,0
593170,0.0192568,0.350875098258257,-0.640040814876556,-18.5710849761963,0.232576549053192,15.1719198226929,-0.126262560486794,2.73461079597473,-0.456687152385712,0,0,0
593176,0.0166695,0.36754459887743,-0.640040814876556,-18.5710849761963,0.232576549053192,15.1719198226929,-0.126262560486794,2.73461079597473,-0.456687152385712,0,0,0
593178,0.0166643,0.384208898991346,-0.362330853939056,-18.4957065582275,0.482515513896942,14.9973592758179,-0.203166857361794,2.65587544441223,-0.469504535198212,0,0,0
593182,0.0166682,0.400877099484205,-0.362330853939056,-18.4957065582275,0.482515513896942,14.9973592758179,-0.203166857361794,2.65587544441223,-0.469504535198212,0,0,0
593184,0.0166661,0.417543198913336,-0.239345014095306,-18.3965244293213,0.657076060771942,14.8743734359741,-0.138164415955544,2.61009907722473,-0.450278460979462,0,0,0
593188,0.016669,0.434212198480964,-0.314723432064056,-18.3489170074463,0.609468638896942,14.6998128890991,-0.197673693299294,2.68151021003723,-0.443869769573212,0,0,0
593190,0.0166648,0.45087699778378,-0.314723432064056,-18.3489170074463,0.609468638896942,14.6998128890991,-0.197673693299294,2.68151021003723,-0.443869769573212,0,0,0
593194,0.0166713,0.467548297718167,-0.187770307064056,-18.47190284729,0.708650767803192,14.5768270492554,-0.185771837830544,2.65587544441223,-0.430136859416962,0,0,0
593198,0.0166625,0.48421079851687,-0.163966596126556,-18.3727207183838,0.708650767803192,14.1047201156616,-0.238872423768044,2.63573384284973,-0.443869769573212,0,0,0
593202,0.0166727,0.500883499160409,-0.163966596126556,-18.3727207183838,0.708650767803192,14.1047201156616,-0.238872423768044,2.63573384284973,-0.443869769573212,0,0,0
593204,0.0166619,0.517545398324728,-0.187770307064056,-18.4480991363525,0.831636607646942,14.6998128890991,-0.226970568299294,2.70165181159973,-0.450278460979462,0,0,0
593208,0.0166684,0.534213798120618,-0.239345014095306,-18.297342300415,0.807832896709442,14.4776449203491,-0.233379259705544,2.66228413581848,-0.469504535198212,0,0,0
593210,0.0166651,0.550878897309303,-0.239345014095306,-18.297342300415,0.807832896709442,14.4776449203491,-0.233379259705544,2.66228413581848,-0.469504535198212,0,0,0
593216,0.0166694,0.567548297345638,-0.140162885189056,-18.3727207183838,0.907015025615692,14.7474203109741,-0.257182955741882,2.65587544441223,-0.456687152385712,0,0,0
593218,0.0166646,0.584212897345424,-0.140162885189056,-18.3727207183838,0.907015025615692,14.7474203109741,-0.257182955741882,2.65587544441223,-0.456687152385712,0,0,0
593222,0.0166677,0.600880596786737,-0.0885881781578064,-18.7178745269775,0.934786021709442,15.3702840805054,-0.257182955741882,2.77397847175598,-0.430136859416962,0,0,0
593224,0.0166656,0.617546197026968,-0.0885881781578064,-18.7178745269775,0.934786021709442,15.3702840805054,-0.257182955741882,2.77397847175598,-0.430136859416962,0,0,0
593228,0.0166682,0.634214397519827,-0.0647844672203064,-18.646463394165,0.934786021709442,15.3702840805054,-0.262676119804382,2.78038716316223,-0.450278460979462,0,0,0
593230,0.0167605,0.650974897667766,0.0343976616859436,-18.6186923980713,1.01016449928284,15.2472982406616,-0.299297213554382,2.74101948738098,-0.463095843791962,0,0,0
593236,0.0166682,0.667643098160625,0.137547075748444,-18.5710849761963,0.958589732646942,15.3702840805054,-0.274577975273132,2.79320454597473,-0.410910785198212,0,0,0
593238,0.0197536,0.687396697700024,0.137547075748444,-18.5710849761963,0.958589732646942,15.3702840805054,-0.274577975273132,2.79320454597473,-0.410910785198212,0,0,0
593242,0.0166698,0.704066498205066,-0.140162885189056,-18.6186923980713,0.807832896709442,15.1719198226929,-0.269084811210632,2.79320454597473,-0.469504535198212,0,0,0
593244,0.0166675,0.720733998343349,-0.140162885189056,-18.6186923980713,0.807832896709442,15.1719198226929,-0.269084811210632,2.79320454597473,-0.469504535198212,0,0,0
593248,0.0166668,0.737400798127055,-0.140162885189056,-18.6186923980713,0.807832896709442,15.1719198226929,-0.269084811210632,2.79320454597473,-0.469504535198212,0,0,0
593250,0.0166663,0.754067098721862,-0.0885881781578064,-18.47190284729,0.784029185771942,14.9973592758179,-0.274577975273132,2.75383687019348,-0.443869769573212,0,0,0
593256,0.0166674,0.770734498277307,-0.112391889095306,-18.3727207183838,0.807832896709442,14.9219808578491,-0.286479830741882,2.72087788581848,-0.475913226604462,0,0,0
593258,0.0166667,0.787401197478175,-0.112391889095306,-18.3727207183838,0.807832896709442,14.9219808578491,-0.286479830741882,2.72087788581848,-0.475913226604462,0,0,0
593262,0.0166667,0.804067896679044,0.0859723687171936,-18.4203281402588,0.831636607646942,14.8227987289429,-0.292888522148132,2.72087788581848,-0.463095843791962,0,0,0
593264,0.016667,0.820734895765781,0.0859723687171936,-18.4203281402588,0.831636607646942,14.8227987289429,-0.292888522148132,2.72087788581848,-0.463095843791962,0,0,0
593268,0.0166671,0.837401995435357,0.0621686577796936,-18.47190284729,0.831636607646942,14.8227987289429,-0.304790377616882,2.73461079597473,-0.463095843791962,0,0,0
593270,0.0166666,0.854068595916033,-0.0370134711265564,-18.4480991363525,0.760225474834442,14.7474203109741,-0.280986666679382,2.74742817878723,-0.456687152385712,0,0,0
593276,0.016667,0.87073559500277,-0.0370134711265564,-18.4480991363525,0.760225474834442,14.7474203109741,-0.280986666679382,2.74742817878723,-0.456687152385712,0,0,0
593278,0.0166667,0.887402294203639,-0.0647844672203064,-18.4203281402588,0.708650767803192,14.8505697250366,-0.280986666679382,2.74101948738098,-0.475913226604462,0,0,0
593282,0.0166668,0.904069093987346,-0.0647844672203064,-18.3727207183838,0.684847056865692,14.6482381820679,-0.274577975273132,2.74101948738098,-0.463095843791962,0,0,0
593284,0.0166676,0.920736694708467,-0.0647844672203064,-18.3727207183838,0.684847056865692,14.6482381820679,-0.274577975273132,2.74101948738098,-0.463095843791962,0,0,0
593288,0.0166664,0.937403094023466,-0.0132097601890564,-18.4480991363525,0.760225474834442,14.7236166000366,-0.269084811210632,2.70165181159973,-0.495139300823212,0,0,0
593290,0.0166668,0.954069893807173,-0.0132097601890564,-18.4480991363525,0.760225474834442,14.7236166000366,-0.269084811210632,2.70165181159973,-0.495139300823212,0,0,0
593296,0.0166876,0.970757493749261,0.0105939507484436,-18.24973487854,0.732454478740692,14.1523275375366,-0.274577975273132,2.66228413581848,-0.443869769573212,0,0,0
593298,0.0166663,0.987423794344068,0.0105939507484436,-18.24973487854,0.760225474834442,14.3506917953491,-0.280986666679382,2.68883442878723,-0.456687152385712,0,0,0
593302,0.0166672,1.00409099459648,0.0105939507484436,-18.24973487854,0.760225474834442,14.3506917953491,-0.280986666679382,2.68883442878723,-0.456687152385712,0,0,0
593304,0.0166667,1.02075769379735,0.0105939507484436,-18.24973487854,0.760225474834442,14.3506917953491,-0.280986666679382,2.68883442878723,-0.456687152385712,0,0,0
593308,0.0166666,1.03742429427803,0.0105939507484436,-18.3489170074463,0.760225474834442,14.4022665023804,-0.274577975273132,2.71446919441223,-0.430136859416962,0,0,0
593310,0.0166671,1.0540913939476,0.0105939507484436,-18.3489170074463,0.760225474834442,14.4022665023804,-0.274577975273132,2.71446919441223,-0.430136859416962,0,0,0
593316,0.0166673,1.07075869478285,0.0105939507484436,-18.2735385894775,0.807832896709442,14.6482381820679,-0.286479830741882,2.78679585456848,-0.482321918010712,0,0,0
593318,0.0166665,1.08742519468069,0.0105939507484436,-18.2735385894775,0.807832896709442,14.6482381820679,-0.286479830741882,2.78679585456848,-0.482321918010712,0,0,0
593322,0.0166668,1.1040919944644,0.0859723687171936,-18.3489170074463,0.831636607646942,14.6482381820679,-0.299297213554382,2.74742817878723,-0.469504535198212,0,0,0
593324,0.016667,1.12075899355114,0.137547075748444,-18.3489170074463,0.883211314678192,14.6482381820679,-0.286479830741882,2.75383687019348,-0.482321918010712,0,0,0
593328,0.0166669,1.13742589391768,0.137547075748444,-18.3489170074463,0.883211314678192,14.6482381820679,-0.286479830741882,2.75383687019348,-0.482321918010712,0,0,0
593332,0.0238677,1.16129359416664,0.260532915592194,-18.4957065582275,0.958589732646942,14.8505697250366,-0.311199069023132,2.77397847175598,-0.463095843791962,0,0,0
593336,0.0166687,1.1779622938484,0.260532915592194,-18.4957065582275,0.958589732646942,14.8505697250366,-0.311199069023132,2.77397847175598,-0.463095843791962,0,0,0
593338,0.0173378,1.19530009292066,0.137547075748444,-18.3211460113525,0.934786021709442,14.8505697250366,-0.299297213554382,2.76024556159973,-0.450278460979462,0,0,0
593342,0.0166666,1.21196669340134,0.212925493717194,-18.297342300415,0.958589732646942,14.8227987289429,-0.299297213554382,2.76665425300598,-0.436545550823212,0,0,0
593348,0.0166669,1.22863359376788,0.161350786685944,-18.3489170074463,0.934786021709442,14.7751913070679,-0.286479830741882,2.74742817878723,-0.436545550823212,0,0,0
593350,0.0166663,1.24529989436269,0.161350786685944,-18.3489170074463,0.934786021709442,14.7751913070679,-0.286479830741882,2.74742817878723,-0.436545550823212,0,0,0
593354,0.0166676,1.26196749508381,0.260532915592194,-18.3965244293213,1.01016449928284,14.6760091781616,-0.335002779960632,2.78038716316223,-0.450278460979462,0,0,0
593356,0.0175221,1.27948959544301,0.137547075748444,-18.1743564605713,0.982393443584442,14.7236166000366,-0.292888522148132,2.76024556159973,-0.456687152385712,0,0,0
593358,0.016668,1.29615759477019,0.137547075748444,-18.1743564605713,0.982393443584442,14.7236166000366,-0.292888522148132,2.76024556159973,-0.456687152385712,0,0,0
593364,0.0166732,1.31283079460263,0.0343976616859436,-18.3965244293213,0.859407603740692,14.8981771469116,-0.280986666679382,2.80602192878723,-0.469504535198212,0,0,0
593366,0.0166631,1.32949389517307,0.0343976616859436,-18.3965244293213,0.859407603740692,14.8981771469116,-0.280986666679382,2.80602192878723,-0.469504535198212,0,0,0
593370,0.0166708,1.34616469591856,0.0343976616859436,-18.3965244293213,0.859407603740692,14.8981771469116,-0.280986666679382,2.80602192878723,-0.469504535198212,0,0,0
593372,0.0166633,1.36282799579203,0.185154497623444,-18.3489170074463,0.907015025615692,14.6244344711304,-0.299297213554382,2.76665425300598,-0.450278460979462,0,0,0
593378,0.0166684,1.37949639558792,0.185154497623444,-18.3489170074463,0.907015025615692,14.6244344711304,-0.299297213554382,2.76665425300598,-0.450278460979462,0,0,0
593380,0.0166662,1.39616259559989,0.185154497623444,-18.3489170074463,0.907015025615692,14.6244344711304,-0.299297213554382,2.76665425300598,-0.450278460979462,0,0,0
593384,0.0166688,1.41283139586449,0.161350786685944,-18.1505527496338,0.907015025615692,14.2792806625366,-0.292888522148132,2.72820210456848,-0.469504535198212,0,0,0
593386,0.0166645,1.42949589528143,0.161350786685944,-18.1505527496338,0.907015025615692,14.2792806625366,-0.292888522148132,2.72820210456848,-0.469504535198212,0,0,0
593390,0.0166696,1.4461654946208,0.161350786685944,-18.1743564605713,0.907015025615692,14.3268880844116,-0.280986666679382,2.73461079597473,-0.469504535198212,0,0,0
593392,0.0166653,1.46283079497516,0.137547075748444,-18.2735385894775,0.907015025615692,14.6006307601929,-0.292888522148132,2.76024556159973,-0.482321918010712,0,0,0
593396,0.0166684,1.47949919477105,0.137547075748444,-18.2735385894775,0.907015025615692,14.6006307601929,-0.292888522148132,2.76024556159973,-0.482321918010712,0,0,0
593400,0.0166658,1.49616499431431,0.260532915592194,-18.3211460113525,0.934786021709442,14.4498739242554,-0.299297213554382,2.74742817878723,-0.456687152385712,0,0,0
593404,0.016669,1.51283399388194,0.137547075748444,-18.4480991363525,0.883211314678192,14.8743734359741,-0.280986666679382,2.79320454597473,-0.456687152385712,0,0,0
593408,0.0166641,1.52949809469283,0.161350786685944,-18.24973487854,0.958589732646942,14.6006307601929,-0.280986666679382,2.76665425300598,-0.475913226604462,0,0,0
593410,0.0182199,1.54771799407899,0.161350786685944,-18.24973487854,0.907015025615692,14.5014486312866,-0.286479830741882,2.74101948738098,-0.463095843791962,0,0,0
593414,0.016668,1.56438599340618,0.161350786685944,-18.24973487854,0.907015025615692,14.5014486312866,-0.286479830741882,2.74101948738098,-0.463095843791962,0,0,0
593418,0.0185565,1.58294249325991,0.212925493717194,-18.2735385894775,0.934786021709442,14.5014486312866,-0.304790377616882,2.75383687019348,-0.488730609416962,0,0,0
593422,0.0166682,1.59961069375277,0.212925493717194,-18.2735385894775,0.934786021709442,14.5014486312866,-0.304790377616882,2.75383687019348,-0.488730609416962,0,0,0
593424,0.0166658,1.61627649329603,0.185154497623444,-18.2735385894775,0.907015025615692,14.5014486312866,-0.286479830741882,2.75383687019348,-0.469504535198212,0,0,0
593428,0.0166676,1.63294409401715,0.109776079654694,-18.3211460113525,0.934786021709442,14.5252523422241,-0.286479830741882,2.76665425300598,-0.482321918010712,0,0,0
