F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
324512,0.0166708,1.48645400069654,59.98512,False,L,False,True,True
324516,0.016668,1.50312200002372,59.9952,False,L,False,True,True
324518,0.016662,1.51978399977088,60.0168,False,L,False,True,True
324520,0.0166678,1.53645179979503,59.99592,False,L,False,True,True
324526,0.0166694,1.55312119983137,59.99016,False,L,False,True,True
324530,0.0166644,1.56978560052812,60.00816,False,L,False,True,True
324532,0.0166714,1.58645700104535,59.98296,False,L,False,True,True
324534,0.0166641,1.60312110185623,60.00924,False,L,False,True,True
324538,0.0166686,1.61978970095515,59.99305,False,L,False,True,True
324540,0.016666,1.63645570166409,60.0024,False,L,False,True,True
324546,0.0166685,1.65312420204282,59.9934,False,L,False,True,True
324548,0.0166637,1.669787902385,60.01068,False,L,False,True,True
324552,0.0166709,1.68645880185068,59.98476,False,L,False,True,True
324554,0.0166665,1.70312530174851,60.0006,False,L,False,True,True
324558,0.0166676,1.71979290246964,59.99664,False,L,False,True,True
324562,0.0166651,1.73645800165832,60.00564,False,L,False,True,True
324566,0.016668,1.7531260009855,59.9952,False,L,False,True,True
324568,0.0166651,1.76979110017419,60.00564,False,L,False,True,True
324572,0.0166702,1.78646129928529,59.98729,False,L,False,True,True
324574,0.0166674,1.80312869884074,59.99736,False,L,False,True,True
324578,0.0166679,1.81979659944773,59.99556,False,L,False,True,True
324582,0.0166664,1.83646299876273,60.00096,False,L,False,True,True
324586,0.016674,1.85313699953258,59.97361,False,L,False,True,True
324588,0.0166589,1.86979589983821,60.02797,False,L,False,True,True
324590,0.0166734,1.88646929897368,59.97577,False,L,False,True,True
324594,0.0167144,1.90318369865417,59.82865,False,L,False,True,True
324598,0.0166626,1.91984629817307,60.01464,False,L,False,True,True
324602,0.0166688,1.93651509843767,59.99232,False,L,False,True,True
324604,0.0166695,1.95318459905684,59.9898,False,L,False,True,True
324608,0.0166682,1.9698527995497,59.99448,False,L,False,True,True
324612,0.016668,1.98652079887688,59.9952,False,L,False,True,True
324614,0.016663,2.00318379886448,60.0132,False,L,False,True,True
324618,0.0166669,2.01985069923103,59.99916,False,L,False,True,True
324620,0.0166698,2.03652049973607,59.98872,False,L,False,True,True
324626,0.0166691,2.05318959988654,59.99124,False,L,False,True,True
324628,0.0166652,2.06985479965806,60.00528,False,L,False,True,True
324632,0.0166661,2.08652089908719,60.00204,False,L,False,True,True
324636,0.0166657,2.10318659991026,60.00348,False,L,False,True,True
324638,0.0166663,2.11985290050507,60.00132,False,L,False,True,True
324640,0.0166676,2.13652050122619,59.99664,False,L,False,True,True
324644,0.0166701,2.1531906016171,59.98764,False,L,False,True,True
324648,0.0166646,2.16985520161688,60.00744,False,L,False,True,True
324652,0.0166694,2.18652460165322,59.99016,False,L,False,True,True
324654,0.0166674,2.20319200120866,59.99736,False,L,False,True,True
324658,0.0166681,2.21986010111868,59.99484,False,L,False,True,True
324660,0.0166684,2.23652850091457,59.99376,False,L,False,True,True
324666,0.0166706,2.25319910049438,59.98584,False,L,False,True,True
324668,0.016664,2.26986310072243,60.0096,False,L,False,True,True
324672,0.0166661,2.28652920015156,60.00204,False,L,False,True,True
324674,0.0166646,2.30319380015135,60.00744,False,L,False,True,True
324680,0.0166727,2.31986650079489,59.97829,False,L,False,True,True
324680,0.0166607,2.33652720041573,60.02149,False,L,False,True,True
324686,0.0166686,2.35319579951465,59.99305,False,L,False,True,True
324688,0.0166689,2.36986470036209,59.99196,False,L,False,True,True
324692,0.016679,2.38654370047152,59.95563,False,L,False,True,True
324694,0.0166702,2.40321389958262,59.98729,False,L,False,True,True
324698,0.0166632,2.41987709887326,60.01249,False,L,False,True,True
324700,0.0166651,2.43654219806194,60.00564,False,L,False,True,True
324704,0.0166669,2.45320909842849,59.99916,False,L,False,True,True
324708,0.0166683,2.46987739764154,59.99412,False,L,False,True,True
324712,0.0166703,2.48654769733548,59.98692,False,L,False,True,True
324714,0.0166693,2.50321699678898,59.99052,False,L,False,True,True
324718,0.0166687,2.51988569647074,59.99268,False,L,False,True,True
324720,0.0166655,2.53655119612813,60.0042,False,L,False,True,True
324726,0.0166695,2.5532206967473,59.9898,False,L,False,True,True
324728,0.0166641,2.56988479755819,60.00924,False,L,False,True,True
324732,0.0166635,2.58654829673469,60.01141,False,L,False,True,True
324734,0.0166704,2.60321869701147,59.98656,False,L,False,True,True
324738,0.0166676,2.61988629773259,59.99664,False,L,False,True,True
324740,0.0166686,2.63655489683151,59.99305,False,L,False,True,True
324746,0.0166719,2.65322679653764,59.98117,False,L,False,True,True
324748,0.0166637,2.66989049687982,60.01068,False,L,False,True,True
324752,0.0166706,2.68656109645963,59.98584,False,L,False,True,True
324754,0.0166616,2.70322269573808,60.01825,False,L,False,True,True
324758,0.0166706,2.71989329531789,59.98584,False,L,False,True,True
324760,0.0166657,2.73655899614096,60.00348,False,L,False,True,True
324766,0.0166739,2.75323289632797,59.97397,False,L,False,True,True
324768,0.0166601,2.76989299617708,60.02365,False,L,False,True,True
324772,0.0166736,2.78656659647822,59.97505,False,L,False,True,True
324774,0.0166637,2.8032302968204,60.01068,False,L,False,True,True
324778,0.0166704,2.81990069709718,59.98656,False,L,False,True,True
324782,0.0166626,2.83656329661608,60.01464,False,L,False,True,True
324786,0.0166736,2.85323689691722,59.97505,False,L,False,True,True
324788,0.016664,2.86990089714527,60.0096,False,L,False,True,True
324792,0.0167002,2.88660109788179,59.87952,False,L,False,True,True
324794,0.0166654,2.90326649695635,60.00456,False,L,False,True,True
324798,0.016669,2.91993549652398,59.9916,False,L,False,True,True
324802,0.016667,2.93660249561071,59.9988,False,L,False,True,True
324806,0.0166746,2.95327709615231,59.97145,False,L,False,True,True
324808,0.0166569,2.96993399597704,60.03518,False,L,False,True,True
324812,0.0166686,2.98660259507596,59.99305,False,L,False,True,True
324814,0.0166872,3.00328979454935,59.92617,False,L,False,True,True
324818,0.0166466,3.01993639394641,60.07233,False,L,False,True,True
324822,0.0166741,3.03661049343646,59.97326,False,L,False,True,True
324826,0.0166661,3.05327659286559,60.00204,False,L,False,True,True
324828,0.0166663,3.06994289346039,60.00132,False,L,False,True,True
324832,0.0166648,3.08660769276321,60.00672,False,L,False,True,True
324836,0.0166716,3.10327929258347,59.98225,False,L,False,True,True
324840,0.0166665,3.1199457924813,60.0006,False,L,False,True,True
324842,0.0166666,3.13661239296198,60.00024,False,L,False,True,True
324846,0.0166656,3.15327799320221,60.00384,False,L,False,True,True
324850,0.0191882,3.1724661923945,52.11536,False,L,False,True,True
324854,0.0166696,3.18913579173386,59.98944,False,L,False,True,True
324858,0.0255471,3.21468289196491,39.14339,False,L,False,True,True
324862,0.0178237,3.23250659182668,56.10508,False,L,False,True,True
324864,0.0166681,3.2491746917367,59.99484,False,L,False,True,True
324868,0.0166678,3.26584249176085,59.99592,False,L,False,True,True
324870,0.0166661,3.28250859118998,60.00204,False,L,False,True,True
324874,0.0166681,3.2991766911,59.99484,False,L,False,True,True
324876,0.0166655,3.31584219075739,60.0042,False,L,False,True,True
324880,0.016668,3.33251019008458,59.9952,False,L,False,True,True
324884,0.0166663,3.34917649067938,60.00132,False,L,False,True,True
324888,0.0166667,3.36584318988025,59.99988,False,L,False,True,True
324890,0.016667,3.38251018896699,59.9988,False,L,False,True,True
324894,0.0166671,3.39917728863657,59.99844,False,L,False,True,True
324896,0.0166681,3.41584538854659,59.99484,False,L,False,True,True
324902,0.0166679,3.43251328915358,59.99556,False,L,False,True,True
324904,0.0166663,3.44917958974838,60.00132,False,L,False,True,True
324908,0.0166668,3.46584638953209,59.99952,False,L,False,True,True
324910,0.0166669,3.48251328989863,59.99916,False,L,False,True,True
324914,0.016667,3.49918028898537,59.9988,False,L,False,True,True
324918,0.0166666,3.51584688946605,60.00024,False,L,False,True,True
324922,0.0166689,3.53251579031348,59.99196,False,L,False,True,True
324926,0.0166648,3.5491805896163,60.00672,False,L,False,True,True
324928,0.0196004,3.56878099031746,51.01936,False,L,False,True,True
324932,0.0166682,3.58544919081032,59.99448,False,L,False,True,True
324936,0.016668,3.60211719013751,59.9952,False,L,False,True,True
324938,0.0166659,3.61878309026361,60.00276,False,L,False,True,True
324946,0.0166679,3.6354509908706,59.99556,False,L,False,True,True
324948,0.0286609,3.66411189176142,34.89074,False,L,False,True,True
324950,0.0166707,3.68078259192407,59.98548,False,L,False,True,True
324954,0.0166649,3.69744749180973,60.00636,False,L,False,True,True
324956,0.0166666,3.7141140922904,60.00024,False,L,False,True,True
324960,0.0166668,3.73078089207411,59.99952,False,L,False,True,True
324962,0.0166673,3.74744819290936,59.99772,False,L,False,True,True
324968,0.0166664,3.76411459222436,60.00096,False,L,False,True,True
324970,0.0166675,3.78078209236264,59.997,False,L,False,True,True
324974,0.0166676,3.79744969308376,59.99664,False,L,False,True,True
324976,0.0166666,3.81411629356444,60.00024,False,L,False,True,True
324980,0.0166663,3.83078259415925,60.00132,False,L,False,True,True
324984,0.0166674,3.84744999371469,59.99736,False,L,False,True,True
324988,0.0166672,3.8641171939671,59.99808,False,L,False,True,True
324990,0.0166666,3.88078379444778,60.00024,False,L,False,True,True
324994,0.0166673,3.89745109528303,59.99772,False,L,False,True,True
324996,0.0166668,3.91411789506674,59.99952,False,L,False,True,True
325000,0.0166664,3.93078429438174,60.00096,False,L,False,True,True
325004,0.0166687,3.9474529940635,59.99268,False,L,False,True,True
325008,0.0166655,3.96411849372089,60.0042,False,L,False,True,True
325010,0.0166669,3.98078539408743,59.99916,False,L,False,True,True
325014,0.0166675,3.99745289422572,59.997,False,L,False,True,True
325018,0.0166659,4.01411879435182,60.00276,True,L,False,True,True
325024,0.0264206,4.04053939506412,37.84925,True,L,False,True,True
325026,0.0177075,4.05824689567089,56.47324,True,L,False,True,True
325028,0.0166684,4.07491529546678,59.99376,True,L,False,True,True
325032,0.0166667,4.09158199466765,59.99988,True,L,False,True,True
325036,0.0166689,4.10825089551508,59.99196,True,L,False,True,True
325040,0.016665,4.12491589598358,60.006,True,L,False,True,True
325042,0.0166672,4.14158309623599,59.99808,True,L,False,True,True
325046,0.0166675,4.15825059637427,59.997,True,L,False,True,True
325050,0.0166653,4.17491589672863,60.00492,True,L,False,True,True
325052,0.0166674,4.19158329628408,59.99736,True,L,False,True,True
325056,0.0166671,4.20825039595366,59.99844,True,L,False,True,True
325058,0.0166671,4.22491749562323,59.99844,True,L,False,True,True
325062,0.0166669,4.24158439598978,59.99916,True,L,False,True,True
325066,0.0166667,4.25825109519064,59.99988,True,L,False,True,True
325070,0.016667,4.27491809427738,59.9988,True,L,False,True,True
325072,0.0173541,4.29227219335735,57.62327,True,L,False,True,True
325076,0.016669,4.30894119292498,59.9916,True,L,False,True,True
325080,0.0166656,4.32560679316521,60.00384,True,L,False,True,True
325082,0.01667,4.34227679297328,59.988,True,L,False,True,True
325086,0.0166646,4.35894139297307,60.00744,True,L,False,True,True
325090,0.0166681,4.37560949288309,59.99484,True,L,False,True,True
325094,0.016666,4.39227549359202,60.0024,True,L,False,True,True
325096,0.0166707,4.40894619375467,59.98548,True,L,False,True,True
325098,0.0166633,4.42560949362814,60.01212,True,L,False,True,True
325102,0.016668,4.44227749295533,59.9952,True,L,False,True,True
325106,0.0166663,4.45894379355013,60.00132,True,L,False,True,True
325108,0.0166677,4.47561149299145,59.99628,True,L,False,True,True
325112,0.0166659,4.49227739311755,60.00276,True,L,False,True,True
325116,0.0166671,4.50894449278712,59.99844,True,L,False,True,True
325120,0.0166665,4.52561099268496,60.0006,True,L,False,True,True
325122,0.0166671,4.54227809235454,59.99844,True,L,False,True,True
325128,0.0267745,4.5690525919199,37.34897,True,L,False,True,True
325132,0.0166707,4.58572329208255,59.98548,True,L,False,True,True
325134,0.0166648,4.60238809138536,60.00672,True,L,False,True,True
325138,0.0166667,4.61905479058623,59.99988,True,L,False,True,True
325140,0.0166678,4.63572259061038,59.99592,True,L,False,True,True
325146,0.0166677,4.6523902900517,59.99628,True,L,False,True,True
325148,0.0166665,4.66905678994954,60.0006,True,L,False,True,True
325152,0.0166667,4.6857234891504,59.99988,True,L,False,True,True
325154,0.0166668,4.70239028893411,59.99952,True,L,False,True,True
325158,0.0166678,4.71905808895826,59.99592,True,L,False,True,True
325160,0.0166656,4.73572368919849,60.00384,True,L,False,True,True
325164,0.016669,4.75239268876612,59.9916,True,L,False,True,True
325168,0.0166655,4.76905818842351,60.0042,True,L,False,True,True
325172,0.016667,4.78572518751025,59.9988,True,L,False,True,True
325174,0.0166664,4.80239158682525,60.00096,True,L,False,True,True
325178,0.0166669,4.8190584871918,59.99916,True,L,False,True,True
325180,0.0166678,4.83572628721595,59.99592,True,L,False,True,True
325184,0.0166664,4.85239268653095,60.00096,True,L,False,True,True
325188,0.0166669,4.86905958689749,59.99916,True,L,False,True,True
325192,0.0166682,4.88572778739035,59.99448,True,L,False,True,True
325194,0.0166657,4.90239348821342,60.00348,True,L,False,True,True
325198,0.0216078,4.92400128766894,46.27959,True,L,False,True,True
325202,0.0166682,4.9406694881618,59.99448,True,L,False,True,True
325206,0.0166672,4.95733668841422,59.99808,True,L,False,True,True
325210,0.0166679,4.97400458902121,59.99556,True,L,False,True,True
325212,0.0166669,4.99067148938775,59.99916,True,L,False,True,True
325216,0.0166669,5.0073383897543,59.99916,True,L,False,True,True
325218,0.016672,5.02401039004326,59.9808,True,L,False,True,True
325224,0.0166622,5.04067259095609,60.01608,True,L,False,True,True
325228,0.0189564,5.05962899141014,52.75263,True,L,False,True,True
325234,0.0264923,5.08612129092216,37.74682,True,L,False,True,True
325236,0.0193474,5.10546869039536,51.68653,True,L,False,True,True
325238,0.0166681,5.12213679030538,59.99484,True,L,False,True,True
325242,0.0166674,5.13880418986082,59.99736,True,L,False,True,True
325244,0.0166674,5.15547158941627,59.99736,True,L,False,True,True
325248,0.0166659,5.17213748954237,60.00276,True,L,False,True,True
325252,0.0166675,5.18880498968065,59.997,True,L,False,True,True
325256,0.0166666,5.20547159016132,60.00024,True,L,False,True,True
325258,0.0166667,5.22213828936219,59.99988,True,L,False,True,True
325262,0.016667,5.23880528844893,59.9988,True,L,False,True,True
325264,0.0166687,5.25547398813069,59.99268,True,L,False,True,True
325268,0.0166652,5.27213918790221,60.00528,True,L,False,True,True
325274,0.0192326,5.29137178882957,51.99505,True,L,False,True,True
325276,0.0186516,5.31002338975668,53.6147,True,L,False,True,True
325280,0.0166679,5.32669129036367,59.99556,True,L,False,True,True
325282,0.0166688,5.34336009062827,59.99232,True,L,False,True,True
325286,0.0166651,5.36002518981695,60.00564,True,L,False,True,True
325288,0.0166679,5.37669309042394,59.99556,True,L,False,True,True
325292,0.016667,5.39336008951068,59.9988,True,L,False,True,True
325296,0.0166667,5.41002678871155,59.99988,True,L,False,True,True
325300,0.0166667,5.42669348791242,59.99988,True,L,False,True,True
325302,0.0166677,5.44336118735373,59.99628,True,L,False,True,True
325306,0.016666,5.46002718806267,60.0024,True,L,False,True,True
325308,0.016668,5.47669518738985,59.9952,True,L,False,True,True
325314,0.0166654,5.49336058646441,60.00456,True,L,False,True,True
325316,0.0166677,5.51002828590572,59.99628,True,L,False,True,True
325320,0.0166684,5.52669668570161,59.99376,True,L,False,True,True
325322,0.016668,5.54336468502879,59.9952,True,L,False,True,True
325326,0.0166645,5.56002918444574,60.0078,True,L,False,True,True
325328,0.0166679,5.57669708505273,59.99556,True,L,False,True,True
325334,0.0166662,5.5933632850647,60.00168,True,L,False,True,True
325336,0.0166669,5.61003018543124,59.99916,True,L,False,True,True
325340,0.0166679,5.62669808603823,59.99556,True,L,False,True,True
325342,0.0166665,5.64336458593607,60.0006,True,L,False,True,True
325346,0.016667,5.66003158502281,59.9988,True,L,False,True,True
325348,0.016667,5.67669858410954,59.9988,True,L,False,True,True
325354,0.0166674,5.69336598366499,59.99736,True,L,False,True,True
325358,0.0166658,5.71003178320825,60.00312,True,L,False,True,True
325360,0.0166659,5.72669768333435,60.00276,True,L,False,True,True
325362,0.0166685,5.74336618371308,59.9934,True,L,False,True,True
325366,0.0166664,5.76003258302808,60.00096,True,L,False,True,True
325368,0.0166677,5.77670028246939,59.99628,True,L,False,True,True
325374,0.0166667,5.79336698167026,59.99988,True,L,False,True,True
325376,0.0166675,5.81003448180854,59.997,True,L,False,True,True
325380,0.0166664,5.82670088112354,60.00096,True,L,False,True,True
325382,0.0166689,5.84336978197098,59.99196,True,L,False,True,True
325386,0.0166657,5.86003548279405,60.00348,True,L,False,True,True
325388,0.016667,5.87670248188078,59.9988,True,L,False,True,True
325394,0.016667,5.89336948096752,59.9988,True,L,False,True,True
325396,0.0166678,5.91003728099167,59.99592,True,L,False,True,True
325400,0.0166652,5.9267024807632,60.00528,True,L,False,True,True
325402,0.0166667,5.94336917996407,59.99988,True,L,False,True,True
325406,0.0166676,5.96003678068519,59.99664,True,L,False,True,True
325408,0.0166667,5.97670347988606,59.99988,True,L,False,True,True
325414,0.016667,5.99337047897279,59.9988,True,L,False,True,True
325416,0.0166669,6.01003737933934,59.99916,True,L,False,True,True
325420,0.016667,6.02670437842608,59.9988,True,L,False,True,True
325422,0.0166673,6.04337167926133,59.99772,True,L,False,True,True
325426,0.0166666,6.060038279742,60.00024,True,L,False,True,True
325428,0.016667,6.07670527882874,59.9988,True,L,False,True,True
325434,0.0166669,6.09337217919528,59.99916,True,L,False,True,True
325436,0.0166676,6.11003977991641,59.99664,True,L,False,True,True
325440,0.0166661,6.12670587934554,60.00204,True,L,False,True,True
325444,0.0166673,6.14337318018079,59.99772,True,L,False,True,True
325446,0.0166667,6.16003987938166,59.99988,True,L,False,True,True
325448,0.0166669,6.1767067797482,59.99916,True,L,False,True,True
325454,0.0166673,6.19337408058345,59.99772,True,L,False,True,True
325456,0.0166663,6.21004038117826,60.00132,True,L,False,True,True
325460,0.0166668,6.22670718096197,59.99952,True,L,False,True,True
325462,0.0166674,6.24337458051741,59.99736,True,L,False,True,True
325466,0.0166665,6.26004108041525,60.0006,True,L,False,True,True
325468,0.0166667,6.27670777961612,59.99988,True,L,False,True,True
325474,0.0166669,6.29337467998266,59.99916,True,L,False,True,True
325476,0.0166669,6.31004158034921,59.99916,True,L,False,True,True
325478,0.0166687,6.32671028003097,59.99268,True,L,False,True,True
325482,0.0166657,6.34337598085403,60.00348,True,L,False,True,True
325488,0.0166672,6.36004318110645,59.99808,True,L,False,True,True
325490,0.0171843,6.37722748145461,58.19265,True,L,False,True,True
325494,0.0166685,6.39389598183334,59.9934,True,L,False,True,True
325496,0.0166672,6.41056318208575,59.99808,True,L,False,True,True
325500,0.0166666,6.42722978256643,60.00024,True,L,False,True,True
325502,0.0166667,6.4438964817673,59.99988,True,L,False,True,True
325506,0.0166665,6.46056298166513,60.0006,True,L,False,True,True
325508,0.0166666,6.47722958214581,60.00024,True,L,False,True,True
325514,0.0166675,6.49389708228409,59.997,True,L,False,True,True
325516,0.0166665,6.51056358218193,60.0006,True,L,False,True,True
325520,0.0166669,6.52723048254848,59.99916,True,L,False,True,True
325522,0.016667,6.54389748163521,59.9988,True,L,False,True,True
325528,0.0166668,6.56056428141892,59.99952,True,L,False,True,True
325530,0.0169713,6.57753558084369,58.92301,True,L,False,True,True
325534,0.016668,6.59420358017087,59.9952,True,L,False,True,True
325538,0.0279372,6.62214078009129,35.79457,True,L,False,True,True
325542,0.016668,6.63880877941847,59.9952,True,L,False,True,True
325544,0.016667,6.65547577850521,59.9988,True,L,False,True,True
325548,0.0166673,6.67214307934046,59.99772,True,L,False,True,True
325552,0.01667,6.68881307914853,59.988,True,L,False,True,True
325556,0.0166644,6.70547747984529,60.00816,True,L,False,True,True
325558,0.0166685,6.72214598022401,59.9934,True,L,False,True,True
325562,0.0166654,6.73881137929857,60.00456,True,L,False,True,True
325564,0.0166674,6.75547877885401,59.99736,True,L,False,True,True
325572,0.0226552,6.77813397906721,44.13998,True,L,False,True,True
325574,0.0194389,6.79757287912071,51.44324,True,L,False,True,True
325576,0.0166688,6.8142416793853,59.99232,True,L,False,True,True
325580,0.0166663,6.83090797998011,60.00132,True,L,False,True,True
325582,0.0166669,6.84757488034666,59.99916,True,L,False,True,True
325586,0.0166683,6.86424317955971,59.99412,True,L,False,True,True
325590,0.016666,6.88090918026865,60.0024,True,L,False,True,True
325594,0.0166762,6.89758538082242,59.9657,True,L,False,True,True
325596,0.0166573,6.91424268111587,60.03374,True,L,False,True,True
325600,0.0166676,6.93091028183699,59.99664,True,L,False,True,True
325602,0.0166666,6.94757688231766,60.00024,True,L,False,True,True
325608,0.0166672,6.96424408257008,59.99808,True,L,False,True,True
325612,0.0196873,6.98393138311803,50.79417,True,L,False,True,True
325614,0.0166674,7.00059878267348,59.99736,True,L,False,True,True
325616,0.0166682,7.01726698316634,59.99448,True,L,False,True,True
325620,0.0166667,7.03393368236721,59.99988,True,L,False,True,True
325624,0.0166689,7.05060258321464,59.99196,True,L,False,True,True
325626,0.0166656,7.06726818345487,60.00384,True,L,False,True,True
325630,0.0166686,7.08393678255379,59.99305,True,L,False,True,True
325634,0.0166651,7.10060188174248,60.00564,True,L,False,True,True
325636,0.0166689,7.11727078258991,59.99196,True,L,False,True,True
325640,0.0166647,7.13393548317254,60.00708,True,L,False,True,True
325644,0.0166694,7.15060488320887,59.99016,True,L,False,True,True
325648,0.0166639,7.16726878285408,60.00996,True,L,False,True,True
325652,0.0166672,7.18393598310649,59.99808,True,L,False,True,True
325654,0.0166663,7.2006022837013,60.00132,True,L,False,True,True
325656,0.0166712,7.21727348305285,59.98369,True,L,False,True,True
325660,0.0166641,7.23393758386374,60.00924,True,L,False,True,True
325664,0.0166686,7.25060618296266,59.99305,True,L,False,True,True
325668,0.0166659,7.26727208308876,60.00276,True,L,False,True,True
325670,0.0166682,7.28394028358161,59.99448,True,L,False,True,True
325674,0.0166655,7.30060578323901,60.0042,True,L,False,True,True
325678,0.0166693,7.3172750826925,59.99052,True,L,False,True,True
325680,0.0166647,7.33393978327513,60.00708,True,L,False,True,True
325684,0.0166689,7.35060868412256,59.99196,True,L,False,True,True
325688,0.0166652,7.36727388389409,60.00528,True,L,False,True,True
325690,0.0166683,7.38394218310714,59.99412,True,L,False,True,True
325696,0.0166669,7.40060908347368,59.99916,True,L,False,True,True
