F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
145140,0.0342489,0.0342488996684551,VALID,0.0180183295160532,-0.00767453899607062,0.999808192253113,0,0.434315830469131,0.221563324332237,VALID,0.0228211749345064,-0.00928386673331261,0.999696433544159,-0.0320999994874001,0.072151780128479,VALID,-0.100010193884373,0.0454429350793362,0.99394816160202,0.0320999994874001,0.0766500011086464
145142,0.0175647,0.0518136005848646,VALID,0.0177981313318014,-0.00775463320314884,0.99981153011322,0,0.435162633657455,0.0794026777148247,VALID,0.0225874427706003,-0.00935928151011467,0.999701082706451,-0.0320999994874001,0.0720934495329857,VALID,-0.100188307464123,0.0450949743390083,0.993946075439453,0.0320999994874001,0.0765745937824249
145148,0.0166678,0.0684814006090164,VALID,0.0181712564080954,-0.00772059895098209,0.999805092811584,0,0.432441502809525,0,VALID,0.0229299385100603,-0.00927477516233921,0.999694049358368,-0.0320999994874001,0.0719535946846008,VALID,-0.100951381027699,0.0452095158398151,0.993863642215729,0.0320999994874001,0.0763524025678635
145150,0.0166658,0.0851472001522779,VALID,0.0185341127216816,-0.00779768638312817,0.999797821044922,0,0.432723850011826,0,VALID,0.0232700016349554,-0.00934254005551338,0.99968558549881,-0.0320999994874001,0.0718475952744484,VALID,-0.10097624361515,0.0446970388293266,0.993884265422821,0.0320999994874001,0.0764573141932487
145154,0.0166677,0.101814899593592,VALID,0.0196131654083729,-0.00799412187188864,0.99977570772171,0,0.435586094856262,0.134635344147682,VALID,0.024394927546382,-0.00955886021256447,0.999656677246094,-0.0320999994874001,0.0717447102069855,VALID,-0.100977540016174,0.0422615967690945,0.99399071931839,0.0320999994874001,0.0763743072748184
145156,0.0166677,0.118482599034905,VALID,0.0195889323949814,-0.00815326813608408,0.999774873256683,0,0.431910276412964,0,VALID,0.0243202373385429,-0.00967470835894346,0.999657392501831,-0.0320999994874001,0.0717317759990692,VALID,-0.101610779762268,0.0430796034634113,0.993891060352325,0.0320999994874001,0.0763817876577377
145160,0.0166662,0.135148799046874,VALID,0.0190671626478434,-0.0082827415317297,0.999783873558044,0,0.414816319942474,0,VALID,0.0238058548420668,-0.00980128441005945,0.999668538570404,-0.0320999994874001,0.0716309323906899,VALID,-0.104854166507721,0.0473795086145401,0.993358314037323,0.0320999994874001,0.0763666182756424
145162,0.0166669,0.151815699413419,VALID,0.0197513028979301,-0.00834840629249811,0.999770045280457,0,0.395164340734482,0,VALID,0.0243918169289827,-0.00980142597109079,0.999654412269592,-0.0320999994874001,0.0715864598751068,VALID,-0.106186710298061,0.053928691893816,0.99288272857666,0.0320999994874001,0.0763632506132126
145166,0.0166671,0.168482799082994,VALID,0.0197799317538738,-0.00842080265283585,0.999768912792206,0,0.391781687736511,0,VALID,0.0244885180145502,-0.00992191303521395,0.999650895595551,-0.0320999994874001,0.0714978650212288,VALID,-0.107844643294811,0.053843654692173,0.992708623409271,0.0320999994874001,0.0762590542435646
145170,0.016666,0.185148799791932,VALID,0.0188948083668947,-0.00837981328368187,0.999786376953125,0,0.400357276201248,0,VALID,0.023813908919692,-0.0100377285853028,0.999666035175323,-0.0320999994874001,0.0713783651590347,VALID,-0.105788916349411,0.0523128733038902,0.993011593818665,0.0320999994874001,0.076402559876442
145174,0.0166677,0.201816499233246,VALID,0.0191673506051302,-0.00857198238372803,0.999779522418976,0,0.408331543207169,0,VALID,0.0242092106491327,-0.0103808594867587,0.999653041362762,-0.0320999994874001,0.0712220594286919,VALID,-0.106048427522182,0.0480887368321419,0.993197441101074,0.0320999994874001,0.07651337236166
145176,0.0166669,0.218483399599791,VALID,0.0188018307089806,-0.00883483700454235,0.999784171581268,0,0.411352723836899,0,VALID,0.0239601470530033,-0.0107510602101684,0.99965512752533,-0.0320999994874001,0.0712559968233109,VALID,-0.106021970510483,0.0466844215989113,0.993267297744751,0.0320999994874001,0.0764725059270859
