F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
443672,0.0173492,0.0173492003232241,0.0105939507484436,-22.7010288238525,1.26010346412659,18.3497161865234,0.309528470039368,2.14501118659973,0.263832867145538,-1.42174887546741,1.60405661497103,-0.242490737389789
443674,0.0166697,0.0340189002454281,-0.0647844672203064,-22.8002109527588,1.23629975318909,18.3735198974609,0.273822903633118,2.12486958503723,0.2381981164217,-1.41744783187667,1.59898423126829,-0.178427179666133
443678,0.0166674,0.0506862998008728,0.0343976616859436,-22.7764072418213,1.28390717506409,18.1037445068359,0.124591939151287,2.02690815925598,0.335243999958038,-1.47399078223058,1.09522669146094,0.257640748251665
443682,0.0166705,0.067356800660491,0.0343976616859436,-22.7764072418213,1.28390717506409,18.1037445068359,0.124591939151287,2.02690815925598,0.335243999958038,-1.47399078223058,1.09522669146094,0.257640748251665
443684,0.0166621,0.0840189009904861,0.185154497623444,-22.94700050354,1.43466401100159,18.2029266357422,-0.0905569866299629,2.08550190925598,0.283058941364288,-1.91519352614639,0.949005528306329,0.770594972904423
443688,0.0166668,0.100685700774193,-0.112391889095306,-22.9231967926025,1.20852875709534,18.1513519287109,-0.114360697567463,2.13127827644348,0.289467632770538,-1.97881696585202,1.03631968991754,0.814868365078482
443690,0.016669,0.117354700341821,-0.112391889095306,-22.9231967926025,1.20852875709534,18.1513519287109,-0.114360697567463,2.13127827644348,0.289467632770538,-1.97881696585202,1.03631968991754,0.814868365078482
443694,0.0166723,0.134027000516653,0.284336626529694,-23.1969394683838,1.56161713600159,18.0005950927734,-0.292888522148132,2.17064595222473,0.23178942501545,-1.92450101041395,1.04794153131599,0.770634827924609
443698,0.0166635,0.150690499693155,0.284336626529694,-23.1969394683838,1.56161713600159,18.0005950927734,-0.292888522148132,2.17064595222473,0.23178942501545,-1.92450101041395,1.04794153131599,0.770634827924609
443700,0.0166697,0.167360199615359,0.161350786685944,-23.6888828277588,1.48623871803284,18.2743377685547,-0.352397799491882,2.19719624519348,0.1997459679842,-2.14990659508609,0.979138914303089,0.988612030369302
443704,0.0166638,0.184024000540376,0.538242876529694,-23.4905185699463,1.78378510475159,17.7784271240234,-0.138164415955544,2.05986714363098,0.263832867145538,-2.11032832493328,0.830189453496509,1.02223277690454
443708,0.0166673,0.200691301375628,0.538242876529694,-23.4905185699463,1.78378510475159,17.7784271240234,-0.138164415955544,2.05986714363098,0.263832867145538,-2.11032832493328,0.830189453496509,1.02223277690454
443710,0.0166703,0.21736160106957,0.760410845279694,-23.6888828277588,1.98611664772034,18.4012908935547,-0.173869982361794,2.09923481941223,0.302285015583038,-2.35496013776126,0.782656177813478,1.27838612109581
