F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
182554,0.0166662,0.231483800336719,1.06251,0.1040612,-0.3407667,0.595065,-0.264565,0.6528003,0.3869818,0.143452316522598,0,0.3714583,0.1121323,0.1198939,0.9811199,-0.1543042,0.09239929,0.07110897
182560,0.0166672,0.248151000589132,1.063535,0.102845,-0.3395598,0.594419,-0.2636712,0.6559429,0.3832526,0.143390595912933,0,0.3707667,0.1125101,0.1190612,0.9814025,-0.152944,0.09175178,0.07098562
182562,0.0166664,0.264817399904132,1.064044,0.1021193,-0.3389513,-0.592997,0.2646767,-0.6571425,-0.382707,0.144113391637802,0,0.3695598,0.1135351,0.117845,0.9820727,-0.1504715,0.09188929,0.06669397
182566,0.0166675,0.281484900042415,1.064779,0.101717,-0.3385721,-0.5924222,0.2681304,-0.6567329,-0.3818951,0.139333501458168,0,0.3689513,0.1140442,0.1171194,0.982376,-0.1483291,0.09217774,0.06662776
182568,0.0166661,0.298150999471545,1.065092,0.10132,-0.338256,0.5933136,-0.2669531,0.6571233,0.3806624,0.139385014772415,0,0.3685721,0.1147787,0.116717,0.9822527,-0.1466939,0.0951519,0.06787292
182572,0.0166677,0.314818698912859,1.066568,0.1003661,-0.3367296,0.5926255,-0.2677487,0.658017,0.3796306,0.136089310050011,0,0.368256,0.1150923,0.11632,0.9822916,-0.1473518,0.09503103,0.0660281
182574,0.016666,0.331484699621797,1.067353,0.09965467,-0.3365406,0.5923557,-0.2676228,0.6587394,0.3788868,0.130832001566887,0,0.3667296,0.1165681,0.1153661,0.9824838,-0.1458949,0.09570373,0.06543007
182580,0.0166701,0.348154800012708,1.068951,0.09887616,-0.3363006,-0.5925061,0.2676229,-0.658925,-0.3783285,0.127132564783096,0,0.3665406,0.1173531,0.1146547,0.9826378,-0.1452285,0.09570252,0.06459601
182582,0.0166637,0.364818500354886,1.069545,0.09842488,-0.3358728,0.5912364,-0.2688715,0.6597116,0.3780586,0.126623570919037,0,0.3663006,0.1189507,0.1138761,0.9826595,-0.1451384,0.0959757,0.06406146
182586,0.0166675,0.381486000493169,1.0702,0.09782854,-0.3353266,-0.5883643,0.2724595,-0.6608317,-0.3780142,0.12043109536171,0,0.3658728,0.1195446,0.1134249,0.982859,-0.1432835,0.09646821,0.06443538
182588,0.0166666,0.398152600973845,1.070756,0.09771144,-0.3352003,0.5856813,-0.2740135,0.6623222,0.3784487,0.133320093154907,0,0.3653266,0.1202005,0.1128285,0.9831561,-0.1392532,0.0980589,0.06631077
182592,0.0166679,0.414820501580834,1.071645,0.09723461,-0.335126,-0.5801454,0.2792951,-0.6645257,-0.3792508,0.144128769636154,0,0.3652003,0.1207564,0.1127114,0.9835574,-0.1360086,0.09781755,0.0674409
182594,0.0167371,0.431557601317763,1.072624,0.09749934,-0.3346746,-0.5781499,0.2791347,-0.6670375,-0.3780046,0.147608324885368,0,0.365126,0.1216448,0.1122346,0.9841194,-0.1289797,0.09917871,0.07097173
182598,0.016667,0.448224600404501,1.073622,0.09762099,-0.3353224,0.5759113,-0.2823858,0.6688323,0.3758295,0.147243112325668,0,0.3646746,0.1226245,0.1124993,0.9846864,-0.1260281,0.09839772,0.06947991
182600,0.016667,0.464891599491239,1.074448,0.09767917,-0.3349311,-0.5715199,0.2863715,-0.6709489,-0.3757446,0.150944367051125,0,0.3653224,0.1236225,0.112621,0.9849946,-0.121834,0.1007943,0.06915678
182606,0.0166673,0.48155890032649,1.075467,0.09824467,-0.3347065,-0.570031,0.2902603,-0.6724037,-0.3724069,0.157599464058876,0,0.364931,0.1244475,0.1126791,0.9854343,-0.1160006,0.1019715,0.07116919
182608,0.0176491,0.499207999557257,1.075853,0.09851494,-0.3347329,0.5692282,-0.2913424,0.6730702,0.3715852,0.177869781851768,0,0.3647065,0.1254675,0.1132447,0.9855606,-0.1120793,0.1057454,0.07018919
182612,0.0166676,0.515875600278378,1.076878,0.09881678,-0.3344703,0.5676102,-0.2926889,0.6750365,0.3694289,0.181624993681908,0,0.3647329,0.1258529,0.1135149,0.9856563,-0.1105846,0.1065538,0.06999337
182614,0.0166662,0.532541800290346,1.077308,0.09895542,-0.3346836,-0.5658273,0.2934076,-0.6763701,-0.3691544,0.187588512897491,0,0.3644703,0.1268781,0.1138168,0.9859827,-0.1074627,0.107628,0.0686008
182620,0.0166678,0.549209600314498,1.078098,0.09948766,-0.3348006,-0.5651716,0.2920044,-0.6780049,-0.3682715,0.192134574055672,0,0.3646835,0.1273078,0.1139554,0.9862545,-0.1051332,0.1074106,0.06864447
182622,0.0166658,0.565875399857759,1.078662,0.09972525,-0.3354686,-0.5652954,0.2915649,-0.6786383,-0.3672617,0.200095057487488,0,0.3648006,0.1280983,0.1144877,0.9866177,-0.1041518,0.106142,0.06687082
182626,0.0166685,0.582543900236487,1.079213,0.1003092,-0.3361373,-0.5643635,0.2901497,-0.6805828,-0.3662159,0.206584498286247,0,0.3654686,0.1286617,0.1147252,0.9867256,-0.1038867,0.1061754,0.06562723
182628,0.0166654,0.599209299311042,1.079309,0.1006316,-0.3365021,-0.5639718,0.2900017,-0.6812435,-0.3657078,0.213230550289154,0,0.3661372,0.1292133,0.1153092,0.9871432,-0.1025131,0.1048104,0.06367251
182632,0.0166677,0.615876998752356,1.079762,0.1012577,-0.3370681,-0.5635023,0.2876673,-0.6838352,-0.363431,0.208468914031982,0,0.366502,0.129309,0.1156316,0.987269,-0.1018387,0.1046525,0.06306054
182634,0.0166655,0.632542498409748,1.079875,0.1014566,-0.3374042,0.5621676,-0.2883294,0.685126,0.3625412,0.203123942017555,0,0.3670681,0.1297625,0.1162577,0.9877828,-0.1005774,0.1031632,0.05938664
182638,0.0166683,0.6492107976228,1.080028,0.1019382,-0.3378687,0.5609137,-0.2863319,0.6876785,0.3612315,0.196868419647217,0,0.3674041,0.1298749,0.1164566,0.9880043,-0.0985055,0.1033542,0.05883953
182642,0.0166665,0.665877297520638,1.080116,0.1023294,-0.3383189,-0.560374,0.2868031,-0.6881773,-0.3607451,0.197140291333199,0,0.3678686,0.1300282,0.1169382,0.9885298,-0.09674055,0.1014125,0.05626435
182646,0.0166672,0.682544497773051,1.080538,0.1027207,-0.3395641,-0.5600669,0.2862394,-0.6896902,-0.3587749,0.198888629674912,0,0.3683189,0.1301164,0.1173293,0.9886013,-0.09581535,0.1017134,0.0560471
182648,0.0172163,0.699760798364878,1.080712,0.1030928,-0.3398352,-0.5589899,0.285724,-0.6916421,-0.3571042,0.207731455564499,0,0.3695641,0.130538,0.1177207,0.9888361,-0.09463659,0.1017582,0.05378089
182652,0.0166678,0.71642859838903,1.080724,0.1040634,-0.3408278,-0.5586963,0.2845387,-0.6936447,-0.354617,0.212594211101532,0,0.3698352,0.1307123,0.1180928,0.9891694,-0.09269759,0.101338,0.05178597
182654,0.0187949,0.73522349819541,1.080645,0.1045941,-0.3411041,-0.5590336,0.2829281,-0.6953828,-0.3519603,0.231604918837547,0,0.3708278,0.1307239,0.1190634,0.9894797,-0.09140453,0.101036,0.04865094
182660,0.0166705,0.751893999055028,1.080501,0.1052684,-0.3420026,-0.559067,0.2829082,-0.6961428,-0.3504174,0.238977536559105,0,0.3711041,0.1306447,0.1195941,0.9897265,-0.0908405,0.1007566,0.0451396
182662,0.0166649,0.768558898940682,1.080006,0.1055742,-0.3425577,0.5584856,-0.2838531,0.6965184,0.3498333,0.250109106302261,0,0.3720026,0.1305006,0.1202684,0.989797,-0.090184,0.1013092,0.04365026
182666,0.0166682,0.785227099433541,1.078865,0.1065895,-0.3443081,0.5578716,-0.2838514,0.6977017,0.3484537,0.250340968370438,0,0.3725576,0.1300063,0.1205742,0.9898213,-0.08909794,0.102039,0.04362974
182668,0.01668,0.801907099783421,1.078057,0.1068117,-0.3448251,0.5576354,-0.2831628,0.6990721,0.3466409,0.260753452777863,0,0.3743081,0.1288649,0.1215895,0.9899814,-0.08776543,0.1022127,0.04226987
182672,0.0166673,0.818574400618672,1.075882,0.107513,-0.3464552,0.5568821,-0.2854325,0.6991795,0.3457725,0.265989422798157,0,0.3748251,0.1280566,0.1218116,0.9901652,-0.08678634,0.1021415,0.04010273
182676,0.0166661,0.835240500047803,1.075109,0.107451,-0.3471752,-0.5567801,0.2859086,-0.6999333,-0.3440139,0.268511533737183,0,0.3764552,0.1258821,0.122513,0.9900872,-0.08516892,0.1040405,0.04060916
182680,0.0166685,0.851909000426531,1.073114,0.1077177,-0.3483283,-0.5562157,0.2868324,-0.7012005,-0.3415688,0.268511533737183,0,0.3771751,0.125109,0.122451,0.990122,-0.08419007,0.1050367,0.03921407
182686,0.0212104,0.873119400814176,1.071473,0.1083778,-0.3494653,0.5562011,-0.2884472,0.7024584,0.3376252,0.267588287591934,0,0.3783282,0.1231142,0.1227176,0.9902012,-0.08230468,0.1064326,0.03741232
182688,0.0220257,0.895145101472735,1.070487,0.1088309,-0.3503494,0.5561121,-0.2895483,0.7025012,0.3367391,0.260491847991943,0,0.3794652,0.1214725,0.1233778,0.990159,-0.08028941,0.1092633,0.03464351
182692,0.0166681,0.911813201382756,1.068663,0.109494,-0.351057,0.5550711,-0.2909701,0.7040927,0.3338953,0.25845742225647,0,0.3803494,0.1204873,0.1238309,0.9900816,-0.07962488,0.1104998,0.03446847
182694,0.0199134,0.931726600974798,1.067949,0.1096605,-0.3519175,-0.5549618,0.2919079,-0.7045614,-0.3322658,0.256297200918198,0,0.381057,0.1186634,0.124494,0.9901614,-0.07695498,0.1122363,0.03257752
182700,0.0166682,0.948394801467657,1.066958,0.1095715,-0.3526163,0.5524924,-0.2929498,0.7061379,0.3321173,0.256297200918198,0,0.3819175,0.1179488,0.1246604,0.9901143,-0.07597134,0.1135932,0.03160012
182702,0.0168623,0.965257100760937,1.066481,0.1096811,-0.3534836,0.5517977,-0.294478,0.7068385,0.330426,0.253761827945709,0,0.3826163,0.1169584,0.1245715,0.9903693,-0.07290552,0.1132789,0.03195792
182706,0.0166677,0.98192480020225,1.065718,0.1099597,-0.3536958,0.5501615,-0.2958165,0.7093357,0.3265853,0.251032143831253,0,0.3834836,0.1164809,0.1246811,0.9903368,-0.0711361,0.1148734,0.03125427
182708,0.0166669,0.998591700568795,1.065153,0.1101326,-0.3537512,-0.5488172,0.2972561,-0.7100641,-0.3259565,0.246925666928291,0,0.3836958,0.1157181,0.1249597,0.9904833,-0.06738948,0.1166074,0.02835766
182712,0.0166675,1.01525920070708,1.064478,0.1101905,-0.3540944,0.5463721,-0.2985415,0.7118169,0.3250651,0.246203392744064,0,0.3837512,0.1151529,0.1251326,0.990519,-0.06535924,0.1174041,0.02857618
182714,0.0178872,1.03314640000463,1.06424,0.1101719,-0.354009,0.5435915,-0.298257,0.7143891,0.3243444,0.233951479196548,0,0.3840944,0.1144779,0.1251905,0.990718,-0.06198449,0.117598,0.02839918
182720,0.0166693,1.04981569945812,1.063866,0.110762,-0.3544852,0.5418519,-0.2975438,0.7165462,0.3231499,0.22814904153347,0,0.384009,0.1142399,0.1251719,0.9911213,-0.05854645,0.1161881,0.02741007
182722,0.0166645,1.06648019887507,1.063602,0.1106091,-0.3545862,-0.5416968,0.2968133,-0.7170293,-0.32301,0.219603523612022,0,0.3844851,0.1138656,0.125762,0.9914283,-0.05616441,0.1151156,0.02576815
182726,0.0166682,1.08314839936793,1.063239,0.1106756,-0.3546371,0.5413024,-0.2968552,0.7172797,0.3230768,0.216708302497864,0,0.3845862,0.1136017,0.1256091,0.9915273,-0.05604079,0.1144503,0.02518275
182728,0.0171061,1.10025450028479,1.063155,0.1106426,-0.3547243,-0.540755,0.2971687,-0.7174874,-0.3232439,0.212763547897339,0,0.3846371,0.1132385,0.1256755,0.9915714,-0.05561462,0.1142604,0.02525303
182732,0.016669,1.11692349985242,1.063045,0.1104429,-0.3546628,0.5399615,-0.2974375,0.7179647,0.3232635,0.212331563234329,0,0.3847242,0.1131553,0.1256426,0.9916043,-0.05501593,0.1141927,0.02557709
182734,0.0166652,1.13358869962394,1.063016,0.1103888,-0.3548588,0.5396696,-0.298377,0.7177662,0.3233259,0.212437838315964,0,0.3846627,0.1130453,0.1254429,0.9916723,-0.05408191,0.1140149,0.02572405
182740,0.0166691,1.15025779977441,1.063332,0.1095091,-0.3543824,-0.5369501,0.3005161,-0.7185375,-0.3241582,0.212407916784287,0,0.3848587,0.1130159,0.1253888,0.9916057,-0.0536331,0.1146634,0.02634435
182742,0.0178519,1.16810970008373,1.063575,0.1089783,-0.3543119,0.5359271,-0.3016695,0.7187204,0.3243746,0.207240998744965,0,0.3843823,0.1133323,0.1245091,0.9916916,-0.05057888,0.1148377,0.02831748
182746,0.0166684,1.18477809987962,1.064034,0.108251,-0.354095,-0.5335401,0.3050177,-0.7189426,-0.3246858,0.201909825205803,0,0.3843119,0.1135752,0.1239783,0.9916818,-0.04933785,0.1152449,0.02918426
182748,0.0166659,1.20144400000572,1.064411,0.1079314,-0.3539892,-0.5334124,0.3054093,-0.7189867,-0.3244295,0.191228196024895,0,0.384095,0.1140335,0.123251,0.9915738,-0.04626764,0.1168446,0.03143312
182752,0.0166686,1.21811259910464,1.064698,0.1073536,-0.3536726,0.5316073,-0.3084922,0.7186445,0.325233,0.185816645622253,0,0.3839892,0.1144109,0.1229314,0.9915445,-0.0459555,0.1172173,0.03142773
182756,0.0166651,1.23477769829333,1.064981,0.1069595,-0.353486,0.5309193,-0.3103946,0.7180608,0.3258355,0.177414417266846,0,0.3836726,0.1146984,0.1223536,0.9913799,-0.04380372,0.1187036,0.03400828
182758,0.0166679,1.25144559890032,1.065348,0.1065706,-0.3532736,-0.5295243,0.3111029,-0.718906,-0.3255661,0.173982560634613,0,0.383486,0.114981,0.1219595,0.9912227,-0.0430069,0.1197996,0.03572147
182762,0.0166666,1.26811219938099,1.066466,0.1058204,-0.3526073,0.5257992,-0.3139634,0.7208467,0.3245648,0.17014379799366,0,0.3832735,0.1153483,0.1215706,0.9912927,-0.0412145,0.1198125,0.03585005
182764,0.0166677,1.28477989882231,1.066979,0.1052848,-0.3521151,-0.5246728,0.3158065,-0.7211259,-0.3239786,0.156239598989487,0,0.3826073,0.1164657,0.1208204,0.9913437,-0.03617774,0.1208061,0.03653549
182768,0.0166661,1.30144599825144,1.067792,0.1043275,-0.3515555,0.5234371,-0.3156527,0.7220316,0.3241101,0.15052655339241,0,0.3821151,0.1169792,0.1202848,0.9912316,-0.03439718,0.1220722,0.03708473
182772,0.0166747,1.31812069751322,1.068519,0.1035065,-0.350898,-0.5212796,0.317222,-0.7228069,-0.3243271,0.146698787808418,0,0.3815554,0.1177921,0.1193275,0.9913759,-0.03308777,0.1212644,0.03706883
182776,0.0166608,1.3347814977169,1.06951,0.1026235,-0.350831,-0.5214645,0.3175449,-0.7226728,-0.3240125,0.146585494279861,0,0.380898,0.1185195,0.1185065,0.9913902,-0.03053664,0.1214744,0.03817036
182780,0.0166665,1.35144799761474,1.07027,0.101784,-0.3504035,0.5208654,-0.3180658,0.722916,0.3239228,0.147105842828751,0,0.3808309,0.1195105,0.1176235,0.9913322,-0.03056381,0.1219678,0.03808149
182782,0.0166657,1.36811369843781,1.070852,0.1012276,-0.3503985,-0.5205143,0.3187494,-0.7229216,-0.3238026,0.147375822067261,0,0.3804035,0.1202698,0.116784,0.9913244,-0.02978033,0.1221569,0.03829987
182786,0.0166683,1.38478199765086,1.071644,0.1004469,-0.350363,-0.5210015,0.3208042,-0.7216703,-0.3237809,0.145681753754616,0,0.3803985,0.1208517,0.1162276,0.991271,-0.02923898,0.1226254,0.03859935
182788,0.0166659,1.40144789777696,1.072033,0.1000471,-0.3504366,-0.5214924,0.3213635,-0.7211945,-0.3234961,0.145403355360031,0,0.380363,0.1216438,0.1154469,0.9909562,-0.02948667,0.1246858,0.03987219
182792,0.016668,1.41811589710414,1.07295,0.09952087,-0.3502471,-0.522728,0.3213717,-0.7205228,-0.32299,0.145544171333313,0,0.3804365,0.1220326,0.1150471,0.9908351,-0.02983746,0.1255307,0.03996954
182794,0.0166655,1.43478139676154,1.07341,0.09912896,-0.3504909,0.5232537,-0.3218599,0.7197075,0.3234702,0.143889352679253,0,0.3802471,0.12295,0.1145209,0.9907123,-0.0310069,0.1263488,0.03954266
182800,0.0166675,1.45144889689982,1.07419,0.09874114,-0.3500833,0.5240006,-0.3206295,0.7199478,0.3229481,0.144505485892296,0,0.3804908,0.1234099,0.1141289,0.990592,-0.03173426,0.1268661,0.0403165
182802,0.0166661,1.46811499632895,1.074629,0.09825639,-0.3502084,-0.524126,0.3211799,-0.719501,-0.323193,0.144157513976097,0,0.3800833,0.1241897,0.1137411,0.9906812,-0.03252156,0.1263539,0.03908692
182806,0.016668,1.48478299565613,1.075217,0.09752923,-0.3496125,-0.5241665,0.3193318,-0.7208622,-0.3219233,0.144123241305351,0,0.3802083,0.1246288,0.1132564,0.9905943,-0.03269045,0.126811,0.03966428
182808,0.0166663,1.50144929625094,1.07558,0.09699833,-0.3492919,0.5243618,-0.3189842,0.720859,0.3219569,0.152264043688774,0,0.3796125,0.1252168,0.1125292,0.9908378,-0.03245313,0.1256757,0.03732371
182812,0.0166671,1.51811639592052,1.076377,0.09635729,-0.3482582,-0.5220494,0.3194953,-0.7225405,-0.3214383,0.15653783082962,0,0.3792918,0.1255801,0.1119983,0.9908629,-0.03273572,0.1254563,0.03714638
182816,0.0166665,1.53478289581835,1.076715,0.09601221,-0.3481554,-0.520879,0.3194189,-0.7235465,-0.3211496,0.173634454607964,0,0.3782581,0.1263769,0.1113573,0.9910298,-0.02984804,0.124931,0.03689562
182820,0.0166676,1.55145049653947,1.077722,0.09489474,-0.3475268,-0.5196415,0.3182329,-0.7250325,-0.3209805,0.187579765915871,0,0.3781554,0.1267149,0.1110122,0.991154,-0.02842504,0.1243813,0.03653773
182822,0.0166656,1.5681160967797,1.078259,0.09443146,-0.3470787,-0.5191768,0.3152733,-0.7271045,-0.3199644,0.224436715245247,0,0.3775268,0.1277224,0.1098948,0.9914239,-0.02713648,0.1227791,0.03560249
182826,0.0166688,1.5847848970443,1.078981,0.09375188,-0.3469143,0.5175633,-0.3160323,0.7279366,0.3199379,0.235884591937065,0,0.3770787,0.1282589,0.1094315,0.9918355,-0.02661242,0.1203249,0.0328037
182828,0.0166651,1.60144999623299,1.079161,0.09305441,-0.3466304,-0.516191,0.3164316,-0.7287848,-0.3198291,0.262448400259018,0,0.3769143,0.1289809,0.1087519,0.9918883,-0.02468994,0.1201908,0.03319808
182832,0.0166687,1.61811869591475,1.079557,0.09177867,-0.346028,0.5154836,-0.3178491,0.7284639,0.3202951,0.26783350110054,0,0.3766304,0.1291609,0.1080544,0.9919602,-0.02305596,0.1198937,0.03330205
182836,0.016666,1.63478469662368,1.079735,0.09125572,-0.3457621,-0.5148084,0.3187623,-0.7286031,-0.3201568,0.267125934362412,0,0.376028,0.1295567,0.1067787,0.9918473,-0.02226,0.1206099,0.03459443
182838,0.0166688,1.65145349688828,1.07992,0.09053233,-0.345472,0.5143385,-0.3191031,0.7286007,0.3205779,0.266339272260666,0,0.3757621,0.1297349,0.1062557,0.9917905,-0.02131865,0.1211251,0.03501097
182844,0.0166661,1.66811959631741,1.080065,0.08940426,-0.3448229,-0.5144923,0.3193451,-0.7286339,-0.3200143,0.269034534692764,0,0.375472,0.1299201,0.1055323,0.9917892,-0.02092443,0.1210325,0.03560275
182848,0.0203398,1.6884593963623,1.079964,0.08832401,-0.3447068,-0.5147648,0.3204658,-0.7277995,-0.3203542,0.269571095705032,0,0.3748229,0.1300655,0.1044043,0.9917436,-0.02082316,0.1215318,0.03522941
182850,0.0222308,1.71069019660354,1.079832,0.08772182,-0.3446063,0.5151874,-0.3212693,0.7270766,0.3205115,0.267806589603424,0,0.3747067,0.1299639,0.103324,0.9915783,-0.02111088,0.1225265,0.03625058
182854,0.0166681,1.72735829651356,1.07943,0.08713777,-0.3444561,0.5162743,-0.3210132,0.7262627,0.3208644,0.269329220056534,0,0.3746063,0.1298316,0.1027218,0.9914383,-0.0215345,0.1233859,0.03690911
182856,0.0166662,1.74402449652553,1.079211,0.08676806,-0.3445048,-0.5169878,0.3212097,-0.7256078,-0.3210005,0.273945569992065,0,0.3744561,0.1294305,0.1021378,0.9913759,-0.02293197,0.1235745,0.03711319
182862,0.0166677,1.76069219596684,1.07879,0.08638987,-0.3447132,-0.5188419,0.3206435,-0.7244053,-0.3212908,0.28299468755722,0,0.3745047,0.129211,0.101768,0.9912862,-0.02375832,0.1240548,0.03738476
182864,0.0185022,1.77919439598918,1.078716,0.08621532,-0.3448105,-0.5198084,0.3196069,-0.7240338,-0.3215989,0.288772970438004,0,0.3747132,0.1287897,0.1013898,0.9911891,-0.02603265,0.1243805,0.03736369
182868,0.0166682,1.79586259648204,1.078202,0.0862534,-0.3449559,0.5203105,-0.3187491,0.7236735,0.3224479,0.290489912033081,0,0.3748105,0.1287159,0.1012153,0.9912322,-0.02739043,0.1238409,0.03704014
182874,0.025923,1.82178559713066,1.077681,0.08662972,-0.3459282,-0.5215297,0.3193944,-0.7217949,-0.3240464,0.292136877775192,0,0.3749559,0.1282018,0.1012534,0.9912939,-0.02843444,0.1230246,0.03732084
182878,0.0170783,1.83886389620602,1.076751,0.08699376,-0.3469105,0.5232993,-0.3221326,0.7185774,0.3256301,0.294691383838654,0,0.3759281,0.1276812,0.1016297,0.9910876,-0.03038975,0.1236138,0.03926352
182880,0.0208387,1.85970259644091,1.076267,0.08691476,-0.3468153,0.5227404,-0.3220525,0.7188441,0.3260184,0.29478445649147,0,0.3769104,0.1267509,0.1019938,0.9905378,-0.03267142,0.126331,0.04251894
182882,0.0166684,1.8763709962368,1.075936,0.08719167,-0.3469232,0.5223559,-0.3222711,0.718322,0.3275657,0.294148951768875,0,0.3768153,0.1262673,0.1019148,0.9906031,-0.03222092,0.1258347,0.04281403
182888,0.0166665,1.89303749613464,1.075019,0.08761352,-0.3472705,-0.5227385,0.322128,-0.7167653,-0.3304931,0.289945691823959,0,0.3769231,0.1259359,0.1021917,0.9905995,-0.03242303,0.1252621,0.04439326
182890,0.0166661,1.90970359556377,1.07478,0.08746263,-0.3475161,0.5235401,-0.3211776,0.715947,0.3319196,0.280178070068359,0,0.3772705,0.1250189,0.1026135,0.9905453,-0.03413454,0.124252,0.04707799
182894,0.0166675,1.92637109570205,1.073647,0.08772534,-0.3483685,-0.5253094,0.3211442,-0.712773,-0.335963,0.280923873186111,0,0.3775161,0.1247801,0.1024626,0.9905689,-0.03578447,0.1232966,0.04786199
182896,0.0166798,1.94305089488626,1.073225,0.08757315,-0.3490534,-0.5245464,0.3216378,-0.7124276,-0.3374124,0.283168882131577,0,0.3783685,0.1236474,0.1027253,0.9903075,-0.03954199,0.1226832,0.05173379
182902,0.0166675,1.95971839502454,1.072299,0.08767232,-0.349687,0.525196,-0.3220702,0.7110623,0.3388662,0.281886011362076,0,0.3790533,0.1232249,0.1025731,0.990291,-0.03924824,0.122202,0.05338532
182906,0.0194044,1.97912279516459,1.071578,0.08744806,-0.3501627,-0.5257497,0.3232684,-0.7090887,-0.3409956,0.273715615272522,0,0.379687,0.1222993,0.1026723,0.9901241,-0.04056002,0.1223829,0.05506029
182908,0.0187297,1.99785249494016,1.071289,0.0874154,-0.3503275,0.5261159,-0.3232186,0.7086928,0.3413009,0.260911881923676,0,0.3801627,0.121578,0.1024481,0.9898365,-0.04196115,0.1229463,0.05785452
182912,0.0166679,2.01452039554715,1.070795,0.08747882,-0.3504467,-0.5264042,0.3229583,-0.7087875,-0.3409061,0.259881049394608,0,0.3803275,0.1212888,0.1024154,0.9897929,-0.04251672,0.1229777,0.05812866
182914,0.0166661,2.03118649497628,1.070544,0.08744881,-0.3505195,-0.5264839,0.323223,-0.708647,-0.3408243,0.264455497264862,0,0.3804467,0.1207947,0.1024788,0.9898081,-0.04270323,0.123038,0.05760229
182920,0.0166675,2.04785399511456,1.069927,0.08728272,-0.3502968,0.5267034,-0.3233435,0.7086058,0.3404562,0.265662997961044,0,0.3805195,0.1205437,0.1024488,0.9897642,-0.04272163,0.1233417,0.05769354
182922,0.0201567,2.06801069527864,1.069671,0.08739281,-0.3501175,0.5267313,-0.3231254,0.708866,0.3400781,0.264374554157257,0,0.3802968,0.1199275,0.1022827,0.9897327,-0.04279111,0.1236934,0.05742829
182926,0.0166681,2.08467879518867,1.069294,0.08713777,-0.3497887,-0.5259588,0.3232101,-0.7093434,-0.340198,0.263780921697617,0,0.3801175,0.1196706,0.1023928,0.989771,-0.04268522,0.1236525,0.05693365
