F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
182514,0.0220722,0.0220721997320652,0.1132464,0.2338077,0.3679143,-0.1705274,0.07215519,0.9826445,-0.01112877,0.0398859344422817,0,0
182518,0.0177708,0.0398430004715919,0.1136954,0.2327638,0.3670757,-0.1696772,0.07097784,0.9828857,-0.01036519,0.0398859344422817,0,0
182520,0.0167104,0.0565534010529518,0.1136954,0.2327638,0.3670757,-0.1696772,0.07097784,0.9828857,-0.01036519,0.0398859344422817,0,0
182524,0.0166682,0.0732216015458107,0.1136954,0.2327638,0.3670757,-0.1696772,0.07097784,0.9828857,-0.01036519,0.0398859344422817,0,0
182526,0.0189948,0.0922164022922516,0.1140541,0.2318126,0.3663502,-0.1689006,0.06993238,0.9831015,-0.009665514,0.0398859344422817,0,0
182532,0.0166677,0.108884101733565,0.1140541,0.2318126,0.3663502,-0.1689006,0.06993238,0.9831015,-0.009665514,0.0398859344422817,0,0
182534,0.0225982,0.131482301279902,0.1145647,0.2299758,0.3651003,-0.1676388,0.0680098,0.9834647,-0.008316807,0.0398859344422817,0,0
182538,0.0166678,0.148150101304054,0.1145647,0.2299758,0.3651003,-0.1676388,0.0680098,0.9834647,-0.008316807,0.0398859344422817,0,0
182540,0.016667,0.164817100390792,0.1145647,0.2299758,0.3651003,-0.1676388,0.0680098,0.9834647,-0.008316807,0.0398859344422817,0,0
182546,0.0166666,0.181483700871468,0.1149742,0.2283224,0.3640566,-0.1665583,0.0663597,0.9837703,-0.007122596,0.0398859344422817,0,0
182548,0.0166667,0.198150400072336,0.1149742,0.2283224,0.3640566,-0.1665583,0.0663597,0.9837703,-0.007122596,0.0398859344422817,0,0
182552,0.0166672,0.21481760032475,0.1149742,0.2283224,0.3640566,-0.1665583,0.0663597,0.9837703,-0.007122596,0.0398859344422817,0,0
182554,0.0166662,0.231483800336719,0.1149742,0.2283224,0.3640566,-0.1665583,0.0663597,0.9837703,-0.007122596,0.0398865900933743,0,0
182560,0.0166672,0.248151000589132,0.1150347,0.2276046,0.3636324,-0.1661599,0.06565883,0.9838883,-0.006601164,0.0398865900933743,0,0
182562,0.0166664,0.264817399904132,0.1150347,0.2276046,0.3636324,-0.1661599,0.06565883,0.9838883,-0.006601164,0.0398865900933743,0,0
182566,0.0166675,0.281484900042415,0.1149636,0.2268989,0.363228,-0.1657562,0.06498359,0.9840046,-0.006090458,0.0398865900933743,0,0
182568,0.0166661,0.298150999471545,0.1149636,0.2268989,0.363228,-0.1657562,0.06498359,0.9840046,-0.006090458,0.0398865900933743,0,0
182572,0.0166677,0.314818698912859,0.1149636,0.2268989,0.363228,-0.1657562,0.06498359,0.9840046,-0.006090458,0.0398865900933743,0,0
182574,0.016666,0.331484699621797,0.1148179,0.2262028,0.3627945,-0.1653614,0.06429431,0.9841192,-0.005586499,0.0398865900933743,0,0
182580,0.0166701,0.348154800012708,0.1148179,0.2262028,0.3627945,-0.1653614,0.06429431,0.9841192,-0.005586499,0.0398865900933743,0,0
182582,0.0166637,0.364818500354886,0.1148179,0.2262028,0.3627945,-0.1653614,0.06429431,0.9841192,-0.005586499,0.0398865900933743,0,0
182586,0.0166675,0.381486000493169,0.1145581,0.2247794,0.3617893,-0.1644914,0.06298967,0.984354,-0.00470238,0.0398865900933743,0,0
182588,0.0166666,0.398152600973845,0.1145581,0.2247794,0.3617893,-0.1644914,0.06298967,0.984354,-0.00470238,0.0398865900933743,0,0
182592,0.0166679,0.414820501580834,0.1145626,0.2240047,0.3611389,-0.1638725,0.06235858,0.9844992,-0.004310786,0.0398865900933743,0,0
182596,0.0167371,0.431557601317763,0.1147743,0.2231322,0.3603764,-0.1631431,0.06169219,0.9846638,-0.003932924,0.0398859344422817,0,0
182598,0.016667,0.448224600404501,0.1147743,0.2231322,0.3603764,-0.1631431,0.06169219,0.9846638,-0.003932924,0.0398859344422817,0,0
182600,0.016667,0.464891599491239,0.1147743,0.2231322,0.3603764,-0.1631431,0.06169219,0.9846638,-0.003932924,0.0398859344422817,0,0
182606,0.0166673,0.48155890032649,0.1152126,0.2222443,0.3596277,-0.1621827,0.06103512,0.984865,-0.00354014,0.0398859344422817,0,0
182608,0.0176491,0.499207999557257,0.1152126,0.2222443,0.3596277,-0.1621827,0.06103512,0.984865,-0.00354014,0.0398859344422817,0,0
182612,0.0166676,0.515875600278378,0.1158993,0.2212636,0.3588372,-0.1609141,0.06038403,0.9851145,-0.003130075,0.0398859344422817,0,0
182614,0.0166662,0.532541800290346,0.1158993,0.2212636,0.3588372,-0.1609141,0.06038403,0.9851145,-0.003130075,0.0398859344422817,0,0
182620,0.0166678,0.549209600314498,0.1158993,0.2212636,0.3588372,-0.1609141,0.06038403,0.9851145,-0.003130075,0.0398859344422817,0,0
182622,0.0166658,0.565875399857759,0.1167447,0.220395,0.3582322,-0.1595083,0.05991967,0.9853725,-0.002780929,0.0398859344422817,0,0
182626,0.0166685,0.582543900236487,0.1167447,0.220395,0.3582322,-0.1595083,0.05991967,0.9853725,-0.002780929,0.0398859344422817,0,0
182628,0.0166654,0.599209299311042,0.1191085,0.2187722,0.3572065,-0.1558856,0.05947828,0.98598,-0.002334826,0.0398859344422817,0,0
182632,0.0166677,0.615876998752356,0.1191085,0.2187722,0.3572065,-0.1558856,0.05947828,0.98598,-0.002334826,0.0398859344422817,0,0
182634,0.0166655,0.632542498409748,0.1191085,0.2187722,0.3572065,-0.1558856,0.05947828,0.98598,-0.002334826,0.0398859344422817,0,0
182638,0.0166683,0.6492107976228,0.1204599,0.2180496,0.3567023,-0.1538694,0.05946128,0.9862978,-0.002278448,0.0398859344422817,0,0
182642,0.0166665,0.665877297520638,0.1216754,0.2175105,0.3562982,-0.152078,0.05959801,0.9865672,-0.002357717,0.0398859344422817,0,0
182646,0.0166672,0.682544497773051,0.1216754,0.2175105,0.3562982,-0.152078,0.05959801,0.9865672,-0.002357717,0.0398859344422817,0,0
182648,0.0172163,0.699760798364878,0.1229145,0.2171624,0.355978,-0.1500829,0.05987577,0.9868554,-0.002540276,0.0398859344422817,0,0
182652,0.0166678,0.71642859838903,0.1229145,0.2171624,0.355978,-0.1500829,0.05987577,0.9868554,-0.002540276,0.0398859344422817,0,0
182654,0.0187949,0.73522349819541,0.1229145,0.2171624,0.355978,-0.1500829,0.05987577,0.9868554,-0.002540276,0.0398859344422817,0,0
182660,0.0166705,0.751893999055028,0.1239318,0.2170695,0.3558381,-0.1482892,0.06021372,0.9871054,-0.002746449,0.0398859344422817,0,0
182662,0.0166649,0.768558898940682,0.1239318,0.2170695,0.3558381,-0.1482892,0.06021372,0.9871054,-0.002746449,0.0398859344422817,0,0
182666,0.0166682,0.785227099433541,0.1249213,0.2171963,0.3558464,-0.146269,0.06063482,0.9873803,-0.002975778,0.0398859344422817,0,0
182668,0.01668,0.801907099783421,0.1249213,0.2171963,0.3558464,-0.146269,0.06063482,0.9873803,-0.002975778,0.0398859344422817,0,0
182674,0.0166673,0.818574400618672,0.1249213,0.2171963,0.3558464,-0.146269,0.06063482,0.9873803,-0.002975778,0.0398859344422817,0,0
182676,0.0166661,0.835240500047803,0.1249213,0.2171963,0.3558464,-0.146269,0.06063482,0.9873803,-0.002975778,0.0398859344422817,0,0
182680,0.0166685,0.851909000426531,0.1265565,0.2179006,0.3563142,-0.14225,0.06179877,0.9878933,-0.00356369,0.0398859344422817,0,0
182686,0.0212104,0.873119400814176,0.127178,0.2183919,0.3568294,-0.1402081,0.06256279,0.9881359,-0.003883621,0.0398859344422817,0,0
182688,0.0220257,0.895145101472735,0.1275127,0.2189601,0.3575642,-0.1383177,0.06344281,0.9883448,-0.004205934,0.0398859344422817,0,0
182692,0.0166681,0.911813201382756,0.1275127,0.2189601,0.3575642,-0.1383177,0.06344281,0.9883448,-0.004205934,0.0398859344422817,0,0
182694,0.0199134,0.931726600974798,0.1275127,0.2189601,0.3575642,-0.1383177,0.06344281,0.9883448,-0.004205934,0.0398859344422817,0,0
182700,0.0166682,0.948394801467657,0.1276411,0.2195181,0.3583486,-0.1364194,0.06430354,0.9885518,-0.004482704,0.0398859344422817,0,0
182702,0.0168623,0.965257100760937,0.1276411,0.2195181,0.3583486,-0.1364194,0.06430354,0.9885518,-0.004482704,0.0398859344422817,0,0
182706,0.0166677,0.98192480020225,0.1275723,0.2200803,0.3592047,-0.1345421,0.0652323,0.9887468,-0.004782028,0.0398859344422817,0,0
182708,0.0166669,0.998591700568795,0.1275723,0.2200803,0.3592047,-0.1345421,0.0652323,0.9887468,-0.004782028,0.0398859344422817,0,0
182712,0.0166675,1.01525920070708,0.1275723,0.2200803,0.3592047,-0.1345421,0.0652323,0.9887468,-0.004782028,0.0398859344422817,0,0
182714,0.0178872,1.03314640000463,0.1264895,0.2212609,0.3612722,-0.1306113,0.06737045,0.9891272,-0.005422095,0.0398859344422817,0,0
182720,0.0166693,1.04981569945812,0.1264895,0.2212609,0.3612722,-0.1306113,0.06737045,0.9891272,-0.005422095,0.0398859344422817,0,0
182722,0.0166645,1.06648019887507,0.1264895,0.2212609,0.3612722,-0.1306113,0.06737045,0.9891272,-0.005422095,0.0398859344422817,0,0
182726,0.0166682,1.08314839936793,0.1241621,0.2223963,0.3635834,-0.1262451,0.06997414,0.9895085,-0.006226012,0.0398859344422817,0,0
182728,0.0171061,1.10025450028479,0.1241621,0.2223963,0.3635834,-0.1262451,0.06997414,0.9895085,-0.006226012,0.0398859344422817,0,0
182732,0.016669,1.11692349985242,0.1241621,0.2223963,0.3635834,-0.1262451,0.06997414,0.9895085,-0.006226012,0.0398859344422817,0,0
182734,0.0166652,1.13358869962394,0.1241621,0.2223963,0.3635834,-0.1262451,0.06997414,0.9895085,-0.006226012,0.0398859344422817,0,0
182740,0.0166691,1.15025779977441,0.1229464,0.2228295,0.3645031,-0.1239858,0.07128437,0.9896975,-0.006702232,0.0398859344422817,0,0
182742,0.0178519,1.16810970008373,0.1229464,0.2228295,0.3645031,-0.1239858,0.07128437,0.9896975,-0.006702232,0.0398859344422817,0,0
182746,0.0166684,1.18477809987962,0.121811,0.2231645,0.365248,-0.121727,0.07252041,0.9898848,-0.007174374,0.0398859344422817,0,0
182748,0.0166659,1.20144400000572,0.121811,0.2231645,0.365248,-0.121727,0.07252041,0.9898848,-0.007174374,0.0398859344422817,0,0
182752,0.0166686,1.21811259910464,0.121811,0.2231645,0.365248,-0.121727,0.07252041,0.9898848,-0.007174374,0.0398859344422817,0,0
182756,0.0166651,1.23477769829333,0.1206266,0.2234816,0.3659502,-0.1193466,0.07383451,0.9900735,-0.007700869,0.0398859344422817,0,0
182758,0.0166679,1.25144559890032,0.1206266,0.2234816,0.3659502,-0.1193466,0.07383451,0.9900735,-0.007700869,0.0398859344422817,0,0
182762,0.0166666,1.26811219938099,0.1206266,0.2234816,0.3659502,-0.1193466,0.07383451,0.9900735,-0.007700869,0.0398859344422817,0,0
182764,0.0166677,1.28477989882231,0.1187492,0.2239752,0.3670349,-0.114559,0.07595571,0.9904724,-0.008447299,0.0398859344422817,0,0
182768,0.0166661,1.30144599825144,0.1187492,0.2239752,0.3670349,-0.114559,0.07595571,0.9904724,-0.008447299,0.0398859344422817,0,0
182772,0.0166747,1.31812069751322,0.1187492,0.2239752,0.3670349,-0.114559,0.07595571,0.9904724,-0.008447299,0.0398859344422817,0,0
182776,0.0166608,1.3347814977169,0.117742,0.2242742,0.3675626,-0.1093248,0.07767699,0.9909248,-0.009072306,0.0398859344422817,0,0
182780,0.0166665,1.35144799761474,0.117742,0.2242742,0.3675626,-0.1093248,0.07767699,0.9909248,-0.009072306,0.0398859344422817,0,0
182782,0.0166657,1.36811369843781,0.1176216,0.2242528,0.3674617,-0.1063749,0.07831156,0.9911934,-0.009347415,0.0398859344422817,0,0
182786,0.0166683,1.38478199765086,0.1176216,0.2242528,0.3674617,-0.1063749,0.07831156,0.9911934,-0.009347415,0.0398859344422817,0,0
182788,0.0166659,1.40144789777696,0.1176216,0.2242528,0.3674617,-0.1063749,0.07831156,0.9911934,-0.009347415,0.0398859344422817,0,0
182792,0.016668,1.41811589710414,0.1176298,0.224102,0.3671403,-0.1034937,0.07881391,0.9914559,-0.00962235,0.0398859344422817,0,0
182794,0.0166655,1.43478139676154,0.1176298,0.224102,0.3671403,-0.1034937,0.07881391,0.9914559,-0.00962235,0.0398859344422817,0,0
182800,0.0166675,1.45144889689982,0.117703,0.2235022,0.3662422,-0.09814899,0.07962396,0.9919295,-0.01013337,0.0398859344422817,0,0
182802,0.0166661,1.46811499632895,0.117703,0.2235022,0.3662422,-0.09814899,0.07962396,0.9919295,-0.01013337,0.0398859344422817,0,0
182806,0.016668,1.48478299565613,0.117703,0.2235022,0.3662422,-0.09814899,0.07962396,0.9919295,-0.01013337,0.0398859344422817,0,0
182808,0.0166663,1.50144929625094,0.117703,0.2235022,0.3662422,-0.09814899,0.07962396,0.9919295,-0.01013337,0.0398859344422817,0,0
182812,0.0166671,1.51811639592052,0.1178561,0.2230064,0.3657269,-0.09551997,0.07988276,0.9921638,-0.0102753,0.0398859344422817,0,0
182816,0.0166665,1.53478289581835,0.1181309,0.2223936,0.3652543,-0.09285644,0.08012065,0.9923967,-0.01034973,0.0398859344422817,0,0
182820,0.0166676,1.55145049653947,0.1181309,0.2223936,0.3652543,-0.09285644,0.08012065,0.9923967,-0.01034973,0.0398859344422817,0,0
182822,0.0166656,1.5681160967797,0.1185301,0.2216362,0.3648008,-0.09018632,0.08029993,0.9926286,-0.01033801,0.0398859344422817,0,0
182826,0.0166688,1.5847848970443,0.1185301,0.2216362,0.3648008,-0.09018632,0.08029993,0.9926286,-0.01033801,0.0398859344422817,0,0
182828,0.0166651,1.60144999623299,0.1185301,0.2216362,0.3648008,-0.09018632,0.08029993,0.9926286,-0.01033801,0.0398859344422817,0,0
182832,0.0166687,1.61811869591475,0.1191071,0.2207534,0.3644043,-0.08750321,0.08049601,0.9928534,-0.01028055,0.0398859344422817,0,0
182836,0.016666,1.63478469662368,0.1191071,0.2207534,0.3644043,-0.08750321,0.08049601,0.9928534,-0.01028055,0.0398859344422817,0,0
182838,0.0166688,1.65145349688828,0.1191071,0.2207534,0.3644043,-0.08750321,0.08049601,0.9928534,-0.01028055,0.0398865900933743,0,0
182844,0.0166661,1.66811959631741,0.1198249,0.2197967,0.3640548,-0.08489772,0.08070098,0.9930638,-0.01019768,0.0398865900933743,0,0
