F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
28718,0.0247178,0.688944801688194,1.089027,0.1172814,-0.4025444,0.7170584,-0.03444912,0.510565,0.4732483,0.00300186360254884,0.160523772239685,0.4325794,0.1394306,0.1322844,0.9069231,-0.414165,-0.05637693,0.05272042
28722,0.0166759,0.7056207023561,1.088876,0.1171931,-0.4025324,-0.7175443,0.03497902,-0.5105098,-0.4725319,0.00140215444844216,0.166381627321243,0.4325444,0.1390266,0.1322814,0.9071163,-0.4136778,-0.05562408,0.05400773
28724,0.0189242,0.72454490326345,1.088589,0.1172591,-0.4026977,0.7179629,-0.03481357,0.5103826,0.4720454,0,0.171370714902878,0.4325324,0.138876,0.132193,0.9071659,-0.4137449,-0.05469321,0.0536081
28730,0.0216791,0.746224002912641,1.088664,0.116836,-0.4024783,0.7175465,-0.03490316,0.5104709,0.4725762,0,0.172381594777107,0.4326977,0.1385894,0.1322591,0.907057,-0.4140843,-0.0544224,0.05310316
28732,0.0166667,0.762890702113509,1.088542,0.1167919,-0.4025094,0.7170214,-0.03581605,0.5102276,0.4735666,0,0.172155424952507,0.4324783,0.1386636,0.131836,0.9071354,-0.4138009,-0.05476415,0.05362048
28736,0.0194353,0.782326001673937,1.088505,0.1166762,-0.4025741,0.7173088,-0.03870986,0.5092569,0.4739485,0,0.173330456018448,0.4325093,0.1385415,0.1317919,0.9072415,-0.4134005,-0.05464169,0.05502138
28740,0.0166672,0.798993201926351,1.088455,0.116423,-0.4027576,0.7173926,-0.03837499,0.5089139,0.4742171,0,0.172500744462013,0.432574,0.1385053,0.1316762,0.9073751,-0.4131562,-0.05224301,0.05694845
28744,0.0189192,0.817912401631474,1.088414,0.1163543,-0.4028042,-0.7180341,0.03836721,-0.5085121,-0.4736776,0,0.172180578112602,0.4327576,0.138455,0.1314231,0.9071664,-0.4135568,-0.05252743,0.05710334
28746,0.0166694,0.834581801667809,1.088516,0.1161106,-0.4031555,0.7181791,-0.0389978,0.5077543,0.4742188,0,0.171965181827545,0.4328042,0.1384136,0.1313543,0.9069623,-0.414133,-0.05197125,0.05667765
28750,0.0166666,0.851248402148485,1.088337,0.1163604,-0.4030192,-0.7182128,0.03862597,-0.5076447,-0.4743156,0,0.170248493552208,0.4331555,0.1385159,0.1311106,0.9067612,-0.4144989,-0.05151565,0.05762847
28754,0.0166785,0.867926903069019,1.088273,0.116413,-0.4031392,-0.7184909,0.04077464,-0.5067596,-0.474661,0,0.17343944311142,0.4330191,0.1383367,0.1313604,0.906644,-0.4147268,-0.05181669,0.05756123
28756,0.0166571,0.884584002196789,1.088154,0.1164154,-0.4033089,-0.7182756,0.0420545,-0.5065449,-0.4751042,0,0.182426139712334,0.4331391,0.1382734,0.131413,0.9066663,-0.4146863,-0.05000638,0.05908351
28760,0.0166655,0.901249501854181,1.087864,0.1161712,-0.4033305,-0.7173827,0.04227853,-0.5068846,-0.47607,0,0.187840402126312,0.4333088,0.1381541,0.1314154,0.9068288,-0.4142691,-0.04923923,0.06015028
28764,0.0166661,0.917915601283312,1.087781,0.116292,-0.4034348,-0.7171206,0.0423428,-0.5066663,-0.4766911,0,0.194483041763306,0.4333305,0.1378643,0.1311712,0.9070619,-0.4135423,-0.0498991,0.06108702
28768,0.0166675,0.934583101421595,1.087842,0.1162039,-0.4035563,-0.7173616,0.04330296,-0.5063931,-0.4765325,0,0.196659803390503,0.4334347,0.1377813,0.131292,0.9069982,-0.4135514,-0.05018286,0.06173635
28770,0.0195842,0.954167300835252,1.087697,0.1162993,-0.4035265,0.7178453,-0.04379082,0.5059311,0.4762503,0,0.203038170933723,0.4335563,0.1378424,0.1312039,0.9070497,-0.4134997,-0.04921352,0.06210358
28774,0.0166668,0.970834100618958,1.087861,0.1160063,-0.4031346,-0.7177525,0.04252542,-0.5060302,-0.4763993,0,0.201106235384941,0.4335265,0.1376966,0.1312993,0.9069214,-0.4138639,-0.04843124,0.06216638
28778,0.0179463,0.988780399784446,1.087288,0.1159949,-0.4034224,-0.7173252,0.04430364,-0.5057885,-0.4771371,0,0.19653482735157,0.4331346,0.137861,0.1310063,0.9067334,-0.414217,-0.04954594,0.0616773
28782,0.020876,1.00965639948845,1.086878,0.1159497,-0.4035128,-0.7174538,0.04574879,-0.5051587,-0.4774745,0,0.198261603713036,0.4334224,0.1372885,0.1309948,0.906986,-0.413537,-0.04859391,0.06326312
28784,0.0166677,1.02632409892976,1.08672,0.1156418,-0.4036928,-0.7176559,0.04549577,-0.5047263,-0.4776521,0,0.205695554614067,0.4335128,0.1368782,0.1309497,0.9069831,-0.4135029,-0.04743819,0.06439382
28792,0.0229047,1.04922879859805,1.086681,0.1151364,-0.4039878,-0.717329,0.04859194,-0.5038328,-0.4787802,0,0.20683678984642,0.4336928,0.1367196,0.1306418,0.9067457,-0.41399,-0.0475555,0.06452136
28796,0.023615,1.07284379936755,1.086587,0.1147486,-0.4041473,0.7177811,-0.04852992,0.5035647,0.4783909,0,0.210862502455711,0.4339877,0.1366807,0.1301364,0.9069561,-0.4133196,-0.04557727,0.0672337
28800,0.0166674,1.08951119892299,1.086744,0.114387,-0.4043169,-0.7176718,0.04873325,-0.5031816,-0.4789369,0,0.211779475212097,0.4341473,0.1365866,0.1297486,0.9068086,-0.4137364,-0.04522865,0.06689498
28802,0.0194608,1.10897199809551,1.086855,0.1144786,-0.4045435,-0.7179863,0.04872192,-0.5035063,-0.4781247,0,0.213001623749733,0.4343168,0.1367444,0.1293869,0.9066912,-0.4138775,-0.04527952,0.06757453
28806,0.0211778,1.13014979846776,1.08671,0.1146779,-0.4045686,0.7182356,-0.04920488,0.5037101,0.4774859,0,0.213097378611565,0.4345435,0.1368554,0.1294786,0.9068078,-0.4138001,-0.04486983,0.06675205
28810,0.0202774,1.15042719803751,1.086748,0.1144386,-0.4046966,0.717912,-0.04977361,0.5036682,0.4779574,0,0.214250400662422,0.4345686,0.1367099,0.1296779,0.9069666,-0.4135937,-0.04415038,0.06635249
28814,0.0166672,1.16709439828992,1.086576,0.1143899,-0.4046521,-0.7174857,0.05059085,-0.5031799,-0.4790249,0,0.218562573194504,0.4346966,0.136748,0.1294386,0.9070697,-0.4132643,-0.04402862,0.06707235
28818,0.0195478,1.18664219789207,1.086366,0.1144101,-0.4047731,-0.716965,0.05229424,-0.5029511,-0.4798612,0,0.220120161771774,0.4346521,0.1365764,0.1293899,0.907036,-0.4131059,-0.0439297,0.0685527
28820,0.0201853,1.20682749710977,1.086357,0.1145165,-0.4048125,0.717165,-0.05180963,0.5031142,0.4794437,0,0.224240034818649,0.4347731,0.1363662,0.1294101,0.9072731,-0.4123939,-0.04311765,0.07019654
28826,0.0207303,1.22755779698491,1.086277,0.1143491,-0.404697,-0.7168277,0.05216757,-0.503567,-0.479434,0,0.224692463874817,0.4348125,0.1363571,0.1295165,0.9072443,-0.4125525,-0.04326786,0.06954291
28828,0.0166674,1.24422519654036,1.085987,0.1143708,-0.4046039,0.7166849,-0.05245588,0.5035943,0.4795872,0,0.225777849555016,0.434697,0.136277,0.1293492,0.9075155,-0.4119501,-0.04319828,0.06961823
28834,0.0194462,1.2636713963002,1.085865,0.1136848,-0.4045873,0.7155859,-0.05431177,0.5037538,0.4808526,0,0.22528925538063,0.4346039,0.1359871,0.1293708,0.9075859,-0.4117584,-0.04309965,0.06989463
28836,0.0174315,1.28110289573669,1.085547,0.1134316,-0.4046408,0.7156035,-0.05506094,0.5036005,0.4809019,0,0.229692712426186,0.4345873,0.1358649,0.1286848,0.9080391,-0.410452,-0.04265364,0.07193602
28840,0.0187837,1.29988659545779,1.085158,0.1132992,-0.4048778,0.7157927,-0.05562893,0.5032576,0.4809138,0,0.232472538948059,0.4346408,0.1355469,0.1284316,0.9081067,-0.4102876,-0.0420505,0.07237434
28846,0.0217934,1.32167999632657,1.084714,0.1132688,-0.4051965,0.7160054,-0.05544768,0.5034258,0.4804418,0,0.234809935092926,0.4348778,0.1351581,0.1282992,0.9080538,-0.4104013,-0.04147107,0.07272738
28848,0.0195061,1.34118609689176,1.084571,0.1131761,-0.4054824,0.7161352,-0.05542937,0.503472,0.480202,0,0.229444220662117,0.4351965,0.1347144,0.1282688,0.9080817,-0.4104501,-0.04135491,0.0721683
28852,0.0202305,1.3614165969193,1.084242,0.1132697,-0.4052247,-0.7157761,0.0555303,-0.5038602,-0.4803185,0,0.228225603699684,0.4354824,0.1345711,0.1281761,0.9080911,-0.4104846,-0.04122203,0.07192765
28856,0.0166692,1.3780857976526,1.084146,0.1133196,-0.4052429,-0.7161779,0.05624542,-0.5031332,-0.4803984,0,0.225609987974167,0.4352247,0.1342422,0.1282697,0.9082898,-0.4100119,-0.0414064,0.07200898
28860,0.0231388,1.40122459828854,1.084018,0.1131061,-0.4047223,0.7143458,-0.0568854,0.504076,0.4820598,0,0.226182445883751,0.4352429,0.1341456,0.1283196,0.9080909,-0.4104353,-0.04058632,0.07257149
28866,0.0183968,1.41962139867246,1.083799,0.1132091,-0.4047227,-0.7141005,0.05719672,-0.504066,-0.4823967,0,0.230997681617737,0.4347223,0.1340182,0.1281061,0.9086891,-0.4086969,-0.04170265,0.07424155
28868,0.0197428,1.43936419859529,1.08398,0.1132197,-0.4048923,0.714126,-0.05659193,0.5042937,0.4821922,0,0.230922549962997,0.4347226,0.1337989,0.1282091,0.9087512,-0.4084743,-0.04169925,0.07470763
28872,0.0190803,1.45844449847937,1.083787,0.1133492,-0.405001,0.7135128,-0.05784358,0.5044862,0.4827498,0,0.230978965759277,0.4348922,0.1339801,0.1282197,0.9087394,-0.4085536,-0.042118,0.07418006
28874,0.0176601,1.47610459849238,1.083782,0.1132744,-0.4050463,-0.7128098,0.0585922,-0.5046151,-0.4835626,0,0.232329860329628,0.4350009,0.1337869,0.1283492,0.9090687,-0.407669,-0.04165291,0.07526784
28880,0.0204194,1.49652399867773,1.083519,0.1133967,-0.4050795,0.7120097,-0.05897273,0.5052748,0.4840059,0,0.23363196849823,0.4350462,0.1337819,0.1282744,0.9092857,-0.406974,-0.04171856,0.07636203
28882,0.0166669,1.51319089904428,1.083635,0.1131266,-0.4053659,-0.7120878,0.05846419,-0.5051663,-0.4840661,0,0.233389750123024,0.4350795,0.1335185,0.1283967,0.9096652,-0.4060026,-0.04204878,0.07683134
28888,0.0211114,1.53430229984224,1.083551,0.1131967,-0.4052926,0.7115045,-0.05924965,0.5054856,0.4844949,0,0.235641270875931,0.4353658,0.1336347,0.1281267,0.9095273,-0.4063044,-0.04242463,0.07666159
28890,0.0180517,1.55235400050879,1.083551,0.1129468,-0.4055086,0.7113042,-0.05904702,0.5057946,0.4844909,0,0.23847921192646,0.4352926,0.1335513,0.1281967,0.9098241,-0.4055179,-0.04228176,0.07738009
28894,0.0166695,1.56902350112796,1.083224,0.1131505,-0.4059281,-0.7114242,0.05841916,-0.5056661,-0.4845253,0,0.239728316664696,0.4355086,0.1335509,0.1279468,0.9099274,-0.4052863,-0.04257515,0.07721826
28898,0.0188351,1.58785860054195,1.083259,0.1130841,-0.4063835,0.7119512,-0.05880519,0.5052689,0.4841186,0,0.238652303814888,0.4359281,0.1332238,0.1281505,0.9097585,-0.405666,-0.04301354,0.07697035
28902,0.0206202,1.60847880132496,1.083407,0.1130572,-0.4065166,-0.7120993,0.05852378,-0.5052816,-0.4839216,0,0.235356152057648,0.4363835,0.1332595,0.1280841,0.909636,-0.4060422,-0.04225181,0.07685605
28906,0.0211619,1.62964070215821,1.082965,0.1132877,-0.4061974,0.7117893,-0.05920478,0.5047213,0.4848786,0,0.234493762254715,0.4365165,0.1334067,0.1280571,0.9095858,-0.4062074,-0.04233149,0.07653376
28908,0.0177292,1.64736990258098,1.082727,0.1136725,-0.4061705,-0.7123908,0.05937838,-0.504391,-0.4843174,0,0.238839849829674,0.4361973,0.1329647,0.1282878,0.9094821,-0.4061971,-0.04223163,0.07786371
28914,0.0211399,1.66850980184972,1.082525,0.1137688,-0.4057827,0.7126273,-0.05863161,0.504334,0.4841199,0,0.243930920958519,0.4361705,0.1327272,0.1286725,0.909347,-0.4066408,-0.0415526,0.07748957
28916,0.0176516,1.68616140261292,1.082464,0.1137536,-0.4057219,0.712747,-0.06087278,0.5034616,0.4845746,0,0.251486510038376,0.4357827,0.1325253,0.1287688,0.9091825,-0.4070694,-0.04195077,0.07695426
28920,0.0170826,1.70324400253594,1.082384,0.1135612,-0.4053399,0.7129459,-0.05989404,0.5054412,0.482338,0,0.264454185962677,0.4357219,0.1324642,0.1287536,0.9091987,-0.4068907,-0.04017687,0.07863551
28924,0.0180327,1.72127670235932,1.0821,0.1136358,-0.4055145,0.7119495,-0.06439513,0.5061218,0.4825165,0,0.244299843907356,0.4353399,0.1323841,0.1285612,0.909853,-0.4059766,-0.04025805,0.07569461
28928,0.0166691,1.73794580250978,1.082661,0.1127443,-0.4053183,-0.7086356,0.07367105,-0.5103707,-0.4815911,0,0.213025987148285,0.4355145,0.1321002,0.1286358,0.9109578,-0.4033521,-0.03730905,0.0779178
28930,0.0166665,1.75461230240762,1.082406,0.1125311,-0.4052197,-0.7073379,0.0818507,-0.5120575,-0.4803859,0,0.129909962415695,0.4353183,0.1326612,0.1277443,0.9144259,-0.3953452,-0.03168213,0.08076986
28934,0.0166668,1.77127910219133,1.082252,0.1129735,-0.4052846,0.7117473,-0.08513722,0.5121629,0.4731351,0,0.0762119367718697,0.4352197,0.1324058,0.1275311,0.9164944,-0.3904359,-0.02552735,0.08334412
28936,0.0166673,1.78794640302658,1.082167,0.113003,-0.4056965,-0.7146802,0.09204028,-0.5124594,-0.4670612,0,0,0.4352846,0.1322523,0.1279735,0.9168298,-0.3911275,-0.01805357,0.07820777
28942,0.0166679,1.80461430363357,1.082377,0.1122577,-0.4056744,0.7153667,-0.09889114,0.5141481,0.462734,0,0,0.4356964,0.1321667,0.128003,0.9178179,-0.389571,-0.008851317,0.07593744
28946,0.0166644,1.82127870433033,1.082736,0.1125111,-0.4061616,-0.7191672,0.1057316,-0.5162659,-0.4528676,0,0,0.4356743,0.1323767,0.1272577,0.9194422,-0.3860005,-0.001588934,0.07501409
28948,0.017496,1.83877470344305,1.082608,0.112458,-0.4058851,-0.7180349,0.1022632,-0.514803,-0.4571063,0,0,0.4361616,0.132736,0.1275111,0.9209306,-0.3834724,0.009243925,0.06892236
28952,0.0178731,1.85664780251682,1.082254,0.1118195,-0.4061072,0.7189798,-0.1103897,0.5170455,0.4511609,0,0,0.4358851,0.1326076,0.127458,0.919977,-0.3853931,0.00446888,0.0713756
28954,0.017054,1.87370180338621,1.082065,0.1118841,-0.4061133,-0.7199902,0.111528,-0.5181589,-0.4479811,0,0,0.4361072,0.1322539,0.1268195,0.9218701,-0.3809723,0.01345689,0.06953222
28960,0.0223097,1.89601150341332,1.081913,0.1125335,-0.4075685,0.7226449,-0.1185152,0.5173515,0.4428161,0,0,0.4361132,0.1320651,0.126884,0.9223559,-0.3801587,0.0159448,0.06696738
28962,0.0166669,1.91267840377986,1.081861,0.112066,-0.407773,-0.7202112,0.1201951,-0.5181488,-0.4453883,0,0,0.4375685,0.1319128,0.1275335,0.9226832,-0.379068,0.0249307,0.06589232
28968,0.0189971,1.93167550303042,1.082088,0.113024,-0.4077899,0.7188863,-0.1180379,0.5202235,0.4456872,0,0,0.437773,0.1318614,0.127066,0.9234284,-0.3767622,0.02402572,0.06894294
28970,0.0166678,1.94834330305457,1.081998,0.1131093,-0.4078433,-0.7179108,0.1177012,-0.5211336,-0.446285,0,0,0.4377899,0.1320884,0.128024,0.9240708,-0.375569,0.02128598,0.06773479
28974,0.0181238,1.96646710298955,1.081841,0.1138458,-0.4080252,0.7168165,-0.1171805,0.5225055,0.4465767,0,0,0.4378433,0.1319982,0.1281092,0.9244627,-0.374626,0.02020649,0.06794079
28976,0.0193751,1.9858422037214,1.081883,0.113967,-0.4082066,0.7163685,-0.1169162,0.5237845,0.4458663,0,0,0.4380252,0.1318415,0.1288458,0.9250145,-0.3733717,0.01898458,0.06768616
28980,0.0178939,2.00373610295355,1.081707,0.1145959,-0.4085127,0.7164038,-0.1166845,0.5240713,0.4455329,0,0,0.4382066,0.1318831,0.1289671,0.9255028,-0.3723607,0.01867666,0.06665861
28984,0.0166669,2.0204030033201,1.081635,0.1145923,-0.408479,0.7162951,-0.1170804,0.5240567,0.4456212,0,0,0.4385126,0.131707,0.1295959,0.9255779,-0.3722627,0.01860129,0.06618176
28986,0.0166682,2.03707120381296,1.082006,0.1144638,-0.4081662,0.7161731,-0.1166227,0.5245315,0.4453785,0,0,0.4384789,0.1316349,0.1295923,0.9256321,-0.3720658,0.01883547,0.06646454
28990,0.0166675,2.05373870395124,1.082125,0.1143947,-0.4080543,-0.716179,0.1165121,-0.5243301,-0.445635,0,0,0.4381661,0.1320062,0.1294638,0.9257635,-0.3718548,0.01844502,0.06592197
28994,0.0166663,2.07040500454605,1.082294,0.1142794,-0.4077708,-0.7158293,0.1157088,-0.5245475,-0.44615,0,0,0.4380543,0.1321254,0.1293947,0.9256737,-0.3720476,0.01828411,0.06613991
28996,0.0166665,2.08707150444388,1.082421,0.114227,-0.4076779,0.7162558,-0.1149962,0.524486,0.4457219,0,0,0.4377707,0.1322938,0.1292794,0.9256855,-0.3720629,0.0172454,0.06616826
29000,0.0166673,2.10373880527914,1.082352,0.1142477,-0.4076106,-0.7161369,0.1150674,-0.524304,-0.4461083,0,0,0.4376778,0.1324211,0.129227,0.9255334,-0.3725807,0.01704888,0.06542859
29006,0.0166665,2.12040530517697,1.082217,0.1143582,-0.4074465,-0.7166629,0.114878,-0.5237882,-0.4459185,0,0,0.4376106,0.1323523,0.1292477,0.9254851,-0.3726315,0.01692215,0.06585366
29008,0.0172562,2.13766150549054,1.082388,0.1141906,-0.4072407,0.7166365,-0.1149596,0.5236332,0.4461219,0,0,0.4374464,0.1322169,0.1293582,0.9252199,-0.3733093,0.01715708,0.0656816
29012,0.0208694,2.15853090584278,1.082365,0.1141089,-0.4070474,-0.7162125,0.1153105,-0.5237655,-0.4465568,0,0,0.4372407,0.1323878,0.1291906,0.9251744,-0.373377,0.01715043,0.06593869
29016,0.0176092,2.17614010535181,1.082259,0.1140401,-0.4069937,0.7163996,-0.1154236,0.5235461,0.4464848,0,0,0.4370474,0.1323647,0.1291089,0.925307,-0.3729551,0.01704592,0.06648936
29020,0.0191998,2.19533990509808,1.082213,0.1138317,-0.4072157,-0.7162954,0.1154251,-0.5232307,-0.4470207,0,0,0.4369937,0.1322591,0.1290401,0.925222,-0.3731493,0.01728076,0.06652154
