F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
36640,0.0166684,1.41676269099116,0.8447397,0.42854,-0.5101935,0.09659273,0.02305161,0.02040117,0.9948479
36642,0.0194107,1.43617339059711,0.8447102,0.4284836,-0.5101576,0.09672327,0.02313507,0.02047971,0.9948317
36648,0.016667,1.45284038968384,0.8447726,0.4284165,-0.5100904,0.09691977,0.02316677,0.02058464,0.9948096
36650,0.0243689,1.47720929048955,0.844775,0.4283683,-0.5100737,0.09706233,0.02303187,0.02068204,0.9947968
36654,0.0166681,1.49387739039958,0.8449104,0.4283451,-0.5100369,0.09735178,0.02305137,0.02080427,0.9947656
36656,0.0168262,1.51070358976722,0.844909,0.4283146,-0.5099824,0.09745241,0.02299561,0.02085154,0.994756
36660,0.0166681,1.52737168967724,0.8449297,0.4283488,-0.510104,0.09752858,0.02299481,0.0208834,0.9947479
36662,0.0166677,1.54403938911855,0.8449384,0.4283509,-0.5101019,0.0975733,0.02295966,0.02091988,0.9947435
36666,0.0166665,1.56070588901639,0.8449649,0.428298,-0.5099134,0.09769182,0.02290162,0.02098235,0.9947319
36668,0.0166722,1.57737808860838,0.8449841,0.4283277,-0.5100728,0.09767821,0.02282938,0.02096897,0.9947352
36672,0.0166622,1.59404028952122,0.8449141,0.4283775,-0.5099768,0.0976836,0.02278416,0.02100153,0.994735
36678,0.0166687,1.61070898920298,0.8448766,0.4283929,-0.510022,0.09774164,0.02268049,0.02095459,0.9947327
36680,0.016665,1.62737398967147,0.8448589,0.4284117,-0.5100321,0.09776451,0.02258044,0.02094315,0.994733
36684,0.0166799,1.64405388943851,0.8448058,0.4284351,-0.5100015,0.09758856,0.02263538,0.02092814,0.9947493
36686,0.0166697,1.66072358936071,0.8447558,0.428469,-0.5100248,0.09758403,0.02261146,0.02095382,0.9947498
36690,0.0166672,1.67739078961313,0.8447014,0.4285541,-0.5100088,0.09741061,0.02267067,0.02094512,0.9947656
36694,0.0166663,1.69405709020793,0.8447077,0.4285642,-0.5100104,0.09727319,0.02267629,0.02098103,0.9947782
36698,0.0166687,1.71072578988969,0.8446974,0.4285983,-0.5099746,0.09716617,0.02282619,0.02097025,0.9947854
36700,0.0172147,1.72794049046934,0.8447682,0.4285803,-0.509969,0.09719961,0.02284863,0.02093994,0.9947823
36706,0.0166687,1.7446091901511,0.8447871,0.4285706,-0.5098922,0.09729219,0.02304212,0.02092838,0.994769
36708,0.0191795,1.76378869079053,0.8448424,0.4285288,-0.5098773,0.09726565,0.02310412,0.02086859,0.9947714
36712,0.0166676,1.78045629151165,0.8448513,0.4284603,-0.5098446,0.09735632,0.02315326,0.02079866,0.9947628
36714,0.0191824,1.79963869228959,0.8448343,0.4284433,-0.5098707,0.09738406,0.02312732,0.02080601,0.9947606
36720,0.0166669,1.81630559265614,0.8447347,0.4284429,-0.5098823,0.09730592,0.02313739,0.02087584,0.9947665
36722,0.0199289,1.83623449318111,0.8447191,0.4283775,-0.5098269,0.09730563,0.02310412,0.02089471,0.994767
36726,0.0166684,1.852902892977,0.844606,0.4284272,-0.5099407,0.09730162,0.02313882,0.02086031,0.9947672
36730,0.0204201,1.87332299351692,0.8446077,0.4283678,-0.509926,0.09729398,0.02305229,0.0209677,0.9947677
36734,0.0166732,1.88999619334936,0.8445035,0.4283727,-0.5100088,0.09720266,0.02289915,0.02113282,0.9947767
36736,0.021759,1.91175519302487,0.8445081,0.4283174,-0.5099564,0.09732266,0.02277625,0.0212441,0.9947654
36742,0.0166699,1.92842509225011,0.8444341,0.4283415,-0.5100248,0.09731446,0.02260895,0.02134468,0.9947679
36746,0.0185846,1.94700969196856,0.8443158,0.4282452,-0.510034,0.09738071,0.02241056,0.02128185,0.9947672
36748,0.0211697,1.96817939169705,0.8442508,0.4282209,-0.5100482,0.09743091,0.02228522,0.02138457,0.994763
36752,0.0166676,1.98484699241817,0.8441382,0.4282153,-0.5100379,0.09752025,0.02206677,0.02154679,0.9947556
36756,0.0183169,2.00316389277577,0.8441206,0.4281603,-0.510057,0.09762003,0.02195584,0.02157495,0.9947476
36764,0.0317196,2.03488349169493,0.8441068,0.4280813,-0.5100302,0.09759499,0.02175905,0.02167527,0.9947522
36766,0.021152,2.05603549256921,0.8441242,0.4281059,-0.5100325,0.09757133,0.02171887,0.02164003,0.9947562
36768,0.0166686,2.07270409166813,0.8441066,0.4280998,-0.510043,0.09748064,0.02171675,0.0216959,0.9947639
36772,0.0166672,2.08937129192054,0.8441079,0.4280917,-0.5101341,0.09752511,0.02173666,0.02170852,0.9947588
36776,0.0166665,2.10603779181838,0.844079,0.4280956,-0.5101444,0.0976042,0.02173471,0.02177551,0.9947497
36780,0.0166672,2.12270499207079,0.8440064,0.4280855,-0.5101474,0.09761138,0.02179969,0.02184552,0.994746
36782,0.0166691,2.13937409222126,0.8439379,0.428115,-0.5101661,0.09762199,0.02181646,0.02186167,0.9947442
36786,0.0166646,2.15603869222105,0.8438532,0.4280905,-0.5100737,0.09764805,0.02181734,0.02192598,0.9947402
36790,0.0166658,2.17270449176431,0.843821,0.4281115,-0.5100938,0.0977292,0.02184862,0.0219313,0.9947315
36792,0.0166694,2.18937389180064,0.8438148,0.4281014,-0.510096,0.09778062,0.02174721,0.02197267,0.9947277
36796,0.0166668,2.20604069158435,0.8438821,0.4282365,-0.5100725,0.09776835,0.02188559,0.02192926,0.9947268
36800,0.0166647,2.22270539216697,0.8438957,0.4282455,-0.5100771,0.09774112,0.02196086,0.02185355,0.9947295
36802,0.0166672,2.23937259241939,0.84402,0.4283222,-0.5100539,0.09777284,0.02203208,0.02179191,0.9947262
36806,0.0166681,2.25604069232941,0.8441422,0.4283246,-0.5100614,0.09767516,0.02214337,0.02179634,0.9947332
36810,0.0166653,2.27270599268377,0.8442774,0.4283709,-0.5101213,0.09758743,0.02207078,0.02183118,0.9947427
36814,0.0166673,2.28937329351902,0.8443621,0.4283949,-0.5100906,0.09759676,0.02207224,0.02191851,0.9947398
36818,0.0210739,2.31044719368219,0.844414,0.4284048,-0.5101298,0.09764161,0.02210756,0.02194296,0.9947341
36822,0.0166677,2.32711489312351,0.8443712,0.4284462,-0.5101632,0.09768413,0.02215772,0.02191828,0.9947293
36824,0.0199609,2.34707579389215,0.8442897,0.4284058,-0.5102245,0.09771571,0.0221625,0.02191822,0.9947261
36828,0.0166675,2.36374329403043,0.8440636,0.4284451,-0.510148,0.09764511,0.02213461,0.02193582,0.9947333
36834,0.0192309,2.38297419436276,0.8438434,0.4284776,-0.5101668,0.09746988,0.02210225,0.02199208,0.99475
36836,0.0228539,2.40582809410989,0.843744,0.4285034,-0.5102094,0.09746552,0.02205079,0.02201204,0.9947511
36840,0.0166676,2.42249569483101,0.8436678,0.4285348,-0.5101535,0.0974561,0.02198622,0.0220303,0.9947531
36844,0.0166668,2.43916249461472,0.8436623,0.4285466,-0.5101401,0.09739346,0.02198148,0.02206185,0.9947586
36848,0.0167078,2.45587029494345,0.8436539,0.4284908,-0.5100983,0.09738612,0.02200882,0.02205446,0.9947588
36850,0.0264513,2.4823215957731,0.8437221,0.4284784,-0.5100735,0.09741868,0.02199087,0.02210316,0.994755
36854,0.0166687,2.49899029545486,0.8437893,0.4284508,-0.5101205,0.09736305,0.02198861,0.02223275,0.9947576
36858,0.0166662,2.51565649546683,0.8438193,0.4284049,-0.5101396,0.09737318,0.02201841,0.02226645,0.9947552
36862,0.0166672,2.53232369571924,0.8438631,0.4284137,-0.5102136,0.0974271,0.02201586,0.02224323,0.9947505
36866,0.0202922,2.55261589586735,0.84387,0.4283494,-0.5102003,0.09747867,0.02191489,0.02220183,0.9947486
36870,0.0187693,2.5713851954788,0.8438848,0.428329,-0.5102202,0.09747349,0.02184615,0.02218797,0.9947509
36874,0.0166685,2.58805369585752,0.8438967,0.428324,-0.5102997,0.0974901,0.02186396,0.02222332,0.9947481
36876,0.0233438,2.61139749549329,0.8438584,0.4283078,-0.5103265,0.09748685,0.02185702,0.02227263,0.9947475
36882,0.0166685,2.62806599587202,0.8438293,0.4283253,-0.5103443,0.09758212,0.02188091,0.02228441,0.9947373
36884,0.0194374,2.64750339649618,0.8437963,0.428309,-0.5103754,0.09762668,0.02183178,0.02233275,0.994733
36888,0.0166701,2.66417349688709,0.8436186,0.4283487,-0.5102015,0.09768092,0.02186635,0.02240314,0.9947253
36890,0.0198648,2.6840382963419,0.8434958,0.4283065,-0.5102652,0.09754936,0.02194135,0.02246392,0.9947352
36896,0.0166684,2.70070669613779,0.8434023,0.4283386,-0.5101563,0.09760579,0.02180911,0.0225343,0.9947309
36900,0.019333,2.72003969550133,0.8433732,0.4283885,-0.5102538,0.09760128,0.02180343,0.02259653,0.9947301
36902,0.0187425,2.73878219537437,0.8433602,0.4284316,-0.5102433,0.09761064,0.02176216,0.02263421,0.9947293
36906,0.0166695,2.75545169599354,0.8433985,0.4283414,-0.510092,0.09763743,0.02173307,0.02261664,0.9947277
36910,0.0171574,2.77260909602046,0.8434368,0.428329,-0.5100218,0.09757793,0.02169353,0.02265905,0.9947335
36914,0.017587,2.7901960965246,0.843505,0.4283005,-0.5100084,0.0974814,0.02168021,0.0225907,0.9947447
36918,0.022031,2.81222709640861,0.8435268,0.4283519,-0.5101112,0.0974404,0.02171373,0.02252146,0.9947495
36922,0.0166668,2.82889389619231,0.8435596,0.4284279,-0.5102358,0.09740452,0.02166485,0.02245713,0.9947556
36926,0.0339965,2.86289039626718,0.8435541,0.4284693,-0.5102645,0.09737542,0.02156324,0.02235828,0.9947629
36932,0.0219137,2.88480409607291,0.8436117,0.428439,-0.510278,0.09732138,0.02154581,0.02235586,0.9947686
36934,0.0166681,2.90147219598293,0.8436459,0.4284124,-0.5102475,0.09732828,0.0215679,0.02235908,0.9947674
36940,0.0225056,2.92397779598832,0.8436702,0.4283576,-0.510285,0.09733208,0.0216397,0.02234947,0.9947657
36942,0.0166666,2.940644396469,0.8436734,0.4282788,-0.5102558,0.09725551,0.0216451,0.02237295,0.9947725
36946,0.020828,2.9614723958075,0.8436643,0.4282459,-0.5102796,0.09731537,0.02167173,0.02222938,0.9947693
36950,0.018362,2.97983439639211,0.8436261,0.4283353,-0.5103545,0.09722724,0.02174469,0.02225507,0.9947758
36954,0.0173741,2.99720849655569,0.8435941,0.4282379,-0.5101925,0.09729672,0.02172216,0.02231335,0.9947681
36956,0.0166761,3.01388459652662,0.8435514,0.4282957,-0.5102428,0.09732269,0.02175423,0.02237559,0.9947635
36960,0.016661,3.03054559603333,0.8435153,0.4283081,-0.5102433,0.09734252,0.02185573,0.02238101,0.9947592
36962,0.0166672,3.04721279628575,0.8435485,0.4283359,-0.5102141,0.0973197,0.02192554,0.02240943,0.9947593
36966,0.0166673,3.063880097121,0.8435755,0.4284625,-0.5103442,0.09733154,0.02194345,0.02233618,0.9947594
36970,0.0166673,3.08054739795625,0.8436764,0.4284398,-0.5103425,0.09723952,0.02192875,0.0223316,0.9947688
36978,0.0318544,3.11240179650486,0.8437687,0.4284874,-0.5104155,0.09694652,0.02179173,0.02233995,0.9948002
36980,0.016668,3.12906979583204,0.8438542,0.4284092,-0.5104114,0.09694812,0.0217868,0.02238095,0.9947993
36982,0.0166675,3.14573729597032,0.8439127,0.428439,-0.5104918,0.09684917,0.02171237,0.02242299,0.9948096
36986,0.0166662,3.16240349598229,0.8438628,0.4284756,-0.5105802,0.09679694,0.02175352,0.02250104,0.994812
36988,0.016668,3.17907149530947,0.8438434,0.4284603,-0.5106009,0.09673487,0.02174029,0.02254778,0.9948173
36994,0.0166679,3.19573939591646,0.8437141,0.4285592,-0.5106568,0.09662729,0.02172985,0.02272369,0.9948239
36996,0.0166667,3.21240609511733,0.8437081,0.4285689,-0.5106826,0.09655641,0.02168748,0.02278988,0.9948303
37000,0.016671,3.22907709516585,0.8435209,0.4286676,-0.5106617,0.09653519,0.02170882,0.02288686,0.9948296
37002,0.0166623,3.24573939479887,0.8434556,0.4286863,-0.5106702,0.09651938,0.02170082,0.02291334,0.9948307
37008,0.0166699,3.26240929402411,0.8433316,0.428746,-0.5107327,0.09647528,0.02165722,0.02295668,0.9948349
37010,0.0166636,3.27907289378345,0.8433437,0.4287453,-0.5106139,0.0965118,0.0216456,0.02298236,0.994831
37014,0.0166711,3.29574399441481,0.8432151,0.4287198,-0.5106696,0.09652352,0.02155656,0.02310603,0.9948289
37016,0.0166625,3.31240649521351,0.8432088,0.4286219,-0.5105675,0.09648939,0.02152247,0.02310919,0.9948329
37022,0.0166732,3.32907969504595,0.8432394,0.4286159,-0.5106447,0.09649017,0.02148453,0.0230989,0.9948339
37024,0.0174844,3.34656409546733,0.8432837,0.4286422,-0.5107447,0.09645225,0.02144249,0.02309767,0.9948385
37030,0.0188962,3.36546029523015,0.8433578,0.4286205,-0.5106862,0.09641729,0.02144783,0.02310067,0.9948418
37034,0.0205343,3.38599459454417,0.8434414,0.4286532,-0.5107434,0.09639555,0.02142646,0.02316714,0.9948428
37036,0.0179053,3.40389989502728,0.8434826,0.4286598,-0.5106797,0.09646785,0.02139291,0.02328024,0.9948338
37040,0.016667,3.42056689411402,0.843477,0.4286143,-0.5107576,0.09643912,0.02128429,0.02335379,0.9948372
37044,0.0231032,3.44367009401321,0.843457,0.4286062,-0.5107676,0.09654674,0.02124308,0.02330865,0.9948288
37048,0.0166688,3.46033889427781,0.8434142,0.4285394,-0.5106921,0.09651963,0.02114052,0.023442,0.9948304
37050,0.0186165,3.47895539365709,0.8432842,0.4285524,-0.5107154,0.09657614,0.0211074,0.0235101,0.9948241
37054,0.0166705,3.49562589451671,0.8431309,0.4285146,-0.5106739,0.09669443,0.02100851,0.02367206,0.9948108
37058,0.0179839,3.51360979489982,0.8429958,0.4285132,-0.5105494,0.09674822,0.02094444,0.02376064,0.9948048
37062,0.016667,3.53027679398656,0.8428712,0.4284874,-0.5105197,0.09681367,0.02086451,0.0238729,0.9947974
37064,0.0171297,3.54740649461746,0.8427641,0.4284596,-0.5104762,0.09691026,0.02092747,0.02389652,0.9947861
37068,0.0166687,3.56407519429922,0.8427221,0.4284257,-0.5104421,0.09700081,0.02096268,0.02403667,0.9947732
37070,0.0166666,3.5807417947799,0.8426724,0.428412,-0.510424,0.09706973,0.02092842,0.02411244,0.9947653
37072,0.016667,3.59740879386663,0.842637,0.4284683,-0.5104618,0.0971102,0.02089152,0.02415703,0.9947611
37076,0.0166684,3.61407719366252,0.8426465,0.4285105,-0.5103445,0.09715176,0.02087119,0.0241732,0.9947571
37082,0.0166692,3.63074639439583,0.8427333,0.4285333,-0.5103473,0.0972077,0.02081507,0.02423033,0.9947514
37084,0.0166624,3.64740879461169,0.8427542,0.4285366,-0.5102992,0.09720179,0.02078461,0.02425831,0.9947519
37088,0.0166685,3.66407729499042,0.8429466,0.428536,-0.5103318,0.09717278,0.02075072,0.02426801,0.9947552
37090,0.016944,3.68102129548788,0.842987,0.4285522,-0.5102993,0.09714425,0.0206886,0.02424346,0.9947599
37094,0.0166695,3.69769079610705,0.8430973,0.4285835,-0.5102875,0.09710293,0.02066355,0.02427711,0.9947636
37098,0.0178749,3.71556569635868,0.843102,0.4286247,-0.51035,0.09709091,0.0206636,0.02429693,0.9947643
37106,0.016668,3.73223369568586,0.843048,0.4286233,-0.5103778,0.09706719,0.02076372,0.02433786,0.9947636
37108,0.0321054,3.7643390968442,0.8430076,0.428683,-0.5104026,0.09728717,0.0208127,0.02433445,0.9947411
37110,0.0166693,3.78100839629769,0.8429644,0.4286104,-0.5103443,0.09733397,0.0208889,0.02437316,0.994734
37114,0.0166675,3.79767589643598,0.8428271,0.4286419,-0.510376,0.09727584,0.02106356,0.02443022,0.9947346
37116,0.0166675,3.81434339657426,0.8428051,0.4286084,-0.5103253,0.09720745,0.02113002,0.02441974,0.9947401
37120,0.0166653,3.83100869692862,0.842716,0.4286358,-0.5103525,0.09719542,0.02113917,0.02450031,0.9947392
37124,0.0166677,3.84767639636993,0.8426642,0.4286103,-0.5102962,0.09716469,0.02114635,0.02456033,0.9947405
37128,0.0166696,3.8643459957093,0.842621,0.4285731,-0.5103054,0.09719574,0.0211347,0.02463006,0.994736
37130,0.0166667,3.88101269491017,0.8426877,0.4285676,-0.51033,0.09731102,0.02108962,0.02467001,0.9947247
37134,0.0166635,3.89767619408667,0.8427398,0.4285605,-0.5103616,0.09739971,0.02108047,0.0247062,0.9947153
37138,0.0166671,3.91434329375625,0.8427085,0.4285854,-0.5103619,0.09750631,0.02106581,0.02472522,0.9947047
37142,0.0166673,3.9310105945915,0.8427653,0.4286323,-0.5103656,0.09748156,0.02095917,0.02485395,0.9947062
37146,0.0230229,3.95403349399567,0.8427522,0.4286822,-0.5103413,0.09741186,0.02092136,0.02490889,0.9947124
37150,0.0166684,3.97070189379156,0.8428049,0.4286955,-0.5103767,0.09737176,0.02088009,0.02494949,0.9947162
37152,0.0213557,3.99205759353936,0.8428064,0.4286801,-0.5104113,0.09729205,0.02083076,0.02501102,0.9947235
37156,0.016671,4.00872859358788,0.8427716,0.4286622,-0.5104455,0.09734615,0.02084377,0.02494341,0.9947196
37160,0.0174417,4.02617029286921,0.8427491,0.4286655,-0.5104569,0.09733821,0.02086239,0.02495707,0.9947197
37162,0.0166679,4.0428381934762,0.8427325,0.4286572,-0.5104772,0.09728858,0.02085474,0.02498863,0.9947239
37166,0.0166677,4.05950589291751,0.8427101,0.4286617,-0.5104654,0.09731001,0.02078629,0.02496992,0.9947237
37168,0.0166669,4.07617279328406,0.8426915,0.4286187,-0.5104234,0.09735458,0.02068862,0.02499103,0.9947208
37172,0.0166673,4.09284009411931,0.8426108,0.4286259,-0.5104389,0.09742159,0.02070996,0.02502931,0.9947129
37176,0.0166664,4.10950649343431,0.8425775,0.428549,-0.5104314,0.09748579,0.02060664,0.0250403,0.9947085
37180,0.0166664,4.12617289274931,0.8425047,0.4285734,-0.5104287,0.09765437,0.02052515,0.02506376,0.994693
37182,0.0176898,4.14386269263923,0.8424584,0.4285232,-0.5103576,0.09769768,0.02048608,0.0251076,0.9946885
37186,0.0166681,4.16053079254925,0.8424172,0.4285325,-0.5103356,0.09776871,0.02054379,0.02505829,0.9946815
37188,0.0166667,4.17719749175012,0.8424177,0.4284691,-0.5103407,0.09779916,0.02056158,0.02503892,0.9946787
37192,0.0166668,4.19386429153383,0.8424432,0.428461,-0.510289,0.09789455,0.02059534,0.02506129,0.994668
37196,0.0166682,4.21053249202669,0.8424332,0.4284644,-0.5102972,0.09794018,0.02067498,0.02516717,0.9946592
37200,0.0166656,4.22719809226692,0.842408,0.4284409,-0.5103014,0.09801634,0.02066961,0.02531017,0.9946482
