F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
36462,0.0166693,0.521516794338822,1.058458,0.1277299,-0.3254494,-0.5227396,0.3530959,-0.6697529,-0.3917878,0,0.00710516143590212,0.3556063,0.1085916,0.1427991,0.9817442,-0.05929631,0.1298066,0.1257479
36466,0.0259926,0.547509394586086,1.058235,0.1278332,-0.3253257,-0.5226949,0.353498,-0.6696707,-0.3916251,0,0.00771821150556207,0.3554494,0.1084581,0.1427299,0.981731,-0.05862885,0.1300495,0.1259129
36468,0.0176009,0.565110294148326,1.058268,0.1277985,-0.3251922,-0.5224744,0.3535224,-0.6699721,-0.3913819,0,0.0104672191664577,0.3553257,0.1082347,0.1428332,0.9816764,-0.05845735,0.1304428,0.1260117
36472,0.0166668,0.581777093932033,1.058163,0.1279757,-0.3248742,0.5231195,-0.3521363,0.6705278,0.3908179,0,0.0118340225890279,0.3551922,0.1082682,0.1427985,0.9817302,-0.05808235,0.1304336,0.1257755
36474,0.0166671,0.598444193601608,1.057995,0.1280946,-0.3247659,-0.5224239,0.3530715,-0.6704738,-0.3909972,0,0.0156867373734713,0.3548742,0.1081634,0.1429757,0.9819705,-0.05868765,0.1297152,0.124353
36478,0.0166677,0.615111893042922,1.057989,0.1284295,-0.324955,-0.5227955,0.3524598,-0.6708822,-0.3903514,0,0.0229238700121641,0.3547659,0.1079946,0.1430946,0.9818681,-0.0578817,0.1301339,0.1251
36482,0.0192777,0.634389592334628,1.05795,0.1285346,-0.3250931,-0.5227805,0.3535154,-0.6700824,-0.3907903,0,0.0211986619979143,0.354955,0.1079889,0.1434296,0.9820046,-0.05805461,0.1299972,0.1240857
36486,0.0166671,0.651056692004204,1.057991,0.1286383,-0.3252293,0.5230454,-0.3536437,0.6701517,0.3902007,0,0.017728928476572,0.3550931,0.1079498,0.1435345,0.9817525,-0.05814481,0.1307872,0.1252041
36490,0.0204858,0.67154249176383,1.058222,0.1283143,-0.3251607,-0.5224684,0.3539833,-0.670375,-0.3902819,0,0.0170052610337734,0.3552293,0.107991,0.1436383,0.9817533,-0.05814768,0.1312403,0.1247207
36494,0.0166669,0.688209392130375,1.0584,0.1281318,-0.3250133,-0.5224195,0.3538406,-0.6705607,-0.3901577,0,0.0158524755388498,0.3551607,0.1082221,0.1433143,0.9817605,-0.05749083,0.1312195,0.1249905
36496,0.0218144,0.710023792460561,1.058523,0.1279206,-0.3250364,0.5225137,-0.3536653,0.6704955,0.3903027,0,0.0156343672424555,0.3550133,0.1084002,0.1431318,0.9818091,-0.05738841,0.1311086,0.1247726
36502,0.016668,0.726691791787744,1.058591,0.1278901,-0.3251803,0.5235782,-0.3525551,0.6705225,0.3898338,0,0.0158002264797688,0.3550364,0.108523,0.1429206,0.9818144,-0.05758502,0.1309502,0.1248064
36506,0.0215362,0.748227991163731,1.058573,0.1279755,-0.3250952,-0.5228211,0.3534336,-0.6704443,-0.3901888,0,0.0125747425481677,0.3551803,0.108591,0.1428901,0.9819295,-0.05869057,0.1306639,0.12368
36508,0.0187941,0.767022091895342,1.05871,0.127812,-0.3254562,-0.5227628,0.3538852,-0.6702165,-0.390249,0,0.00849705561995506,0.3550951,0.1085733,0.1429755,0.9818281,-0.05790562,0.1309399,0.1245601
36512,0.0166671,0.783689191564918,1.058881,0.1276886,-0.3254517,0.5212815,-0.3553899,0.6705665,0.3902619,0,0.00835877005010843,0.3554562,0.1087096,0.1428119,0.9817412,-0.05782245,0.1312947,0.1249102
36516,0.0180927,0.801781890913844,1.058915,0.1277378,-0.3255139,0.5221249,-0.3548065,0.6704018,0.3899481,0,0.00377069180831313,0.3554517,0.1088806,0.1426887,0.9816536,-0.05597826,0.1318767,0.1258229
36522,0.0166671,0.81844899058342,1.058903,0.1277707,-0.3253802,-0.5221307,0.3546102,-0.6704282,-0.3900733,0,0,0.3555139,0.1089154,0.1427379,0.9816832,-0.05685072,0.1318953,0.1251789
36524,0.0281447,0.846593691036105,1.059048,0.1276188,-0.3253688,-0.5221735,0.3543265,-0.6706126,-0.3899569,0,0,0.3553802,0.108903,0.1427707,0.9817077,-0.05693831,0.1316792,0.1251748
36528,0.0167047,0.863298391923308,1.059012,0.1278438,-0.3253734,0.5223606,-0.3544098,0.6703427,0.3900947,0,0,0.3553688,0.1090483,0.1426188,0.9817702,-0.05695894,0.1314863,0.1248776
36532,0.0219261,0.885224491357803,1.05886,0.1278988,-0.3253547,0.5220792,-0.3545177,0.6702841,0.3904739,0,0,0.3553734,0.1090117,0.1428438,0.9817121,-0.05723269,0.1316107,0.1250778
36536,0.0166675,0.901891991496086,1.058788,0.1280856,-0.3253405,-0.5219685,0.3546675,-0.6703392,-0.3903909,0,0,0.3553546,0.1088603,0.1428988,0.9816898,-0.05708417,0.1314328,0.1255066
36540,0.0166674,0.918559391051531,1.058708,0.1282022,-0.3252589,0.521845,-0.3544815,0.6704476,0.3905391,0,0,0.3553405,0.108788,0.1430856,0.981685,-0.0569017,0.1315386,0.1255164
36542,0.0173318,0.935891190543771,1.058376,0.1282363,-0.3252096,-0.5219365,0.3544327,-0.6702949,-0.3907231,0,0,0.3552589,0.1087077,0.1432022,0.9817232,-0.05685103,0.1312572,0.1255347
36546,0.0166667,0.952557889744639,1.058313,0.1281569,-0.3251998,0.522162,-0.3545435,0.670117,0.3906265,0,0,0.3552096,0.1083764,0.1432363,0.9816998,-0.05705098,0.1311978,0.1256893
36550,0.0192853,0.971843190491199,1.058523,0.1283443,-0.3253978,-0.5224612,0.3547464,-0.6701356,-0.3900096,0,0,0.3551998,0.108313,0.1431569,0.9816563,-0.05725124,0.1314467,0.1256783
36554,0.0166672,0.988510390743613,1.058679,0.1282358,-0.3251189,-0.5222225,0.3547176,-0.6704338,-0.3898431,0,0,0.3553977,0.108523,0.1433444,0.9816403,-0.05727279,0.131994,0.1252186
36556,0.0213466,1.00985699146986,1.058718,0.1282464,-0.325303,-0.5224574,0.3546008,-0.6702515,-0.3899481,0,0,0.3551189,0.1086795,0.1432358,0.9816982,-0.05692035,0.1319016,0.1250229
36562,0.016667,1.0265239905566,1.058944,0.1282161,-0.3254476,0.5230084,-0.3545948,0.6700457,0.3895686,0,0,0.355303,0.1087185,0.1432464,0.9816764,-0.05725298,0.1318822,0.125063
36566,0.0233169,1.04984088987112,1.059028,0.1281839,-0.3256336,0.5228615,-0.3553508,0.6695718,0.3898915,0,0,0.3554476,0.1089445,0.1432161,0.9816394,-0.05770057,0.132291,0.1247149
36568,0.0174295,1.06727039068937,1.058977,0.128098,-0.3257301,0.5231522,-0.3554216,0.6693262,0.3898588,0,0,0.3556336,0.1090282,0.1431839,0.9814756,-0.05761433,0.1327839,0.1255178
36572,0.0166676,1.08393799141049,1.05908,0.127811,-0.3256111,-0.5229617,0.3554003,-0.669438,-0.3899416,0,0,0.3557301,0.1089767,0.1430979,0.981423,-0.05792508,0.133009,0.1255476
36576,0.0177779,1.10171589069068,1.059082,0.1277873,-0.325613,-0.5227256,0.3558845,-0.6691883,-0.3902451,0,0,0.355611,0.1090804,0.142811,0.9814458,-0.05774895,0.1328631,0.125605
36580,0.0166674,1.11838329024613,1.059259,0.1275419,-0.3254308,-0.5224074,0.3557819,-0.6695328,-0.3901738,0,0,0.355613,0.1090818,0.1427873,0.9813502,-0.05757819,0.1330727,0.126207
36582,0.0178263,1.13620959036052,1.059206,0.1272851,-0.3253483,-0.5229105,0.355283,-0.6694183,-0.3901509,0,0.00412893388420343,0.3554308,0.1092592,0.1425418,0.9814244,-0.05718806,0.1328404,0.1260524
36586,0.0166674,1.15287698991597,1.05944,0.1271687,-0.3254094,0.5235177,-0.3548606,0.6696708,0.3892867,0,0.00551912328228354,0.3553483,0.1092064,0.1422852,0.9814538,-0.05780425,0.1326598,0.1257321
36590,0.0191431,1.1720200907439,1.059456,0.1272793,-0.3253004,-0.5234004,0.355157,-0.6699898,-0.3886248,0,0.00684225559234619,0.3554094,0.1094401,0.1421687,0.9815435,-0.05812137,0.1328893,0.1246382
36596,0.0303863,1.20240639150143,1.059698,0.127106,-0.3250068,-0.5233378,0.3547544,-0.6706424,-0.3879506,0,0.0087162246927619,0.3553004,0.109456,0.1422793,0.9815727,-0.05763397,0.133321,0.1241728
36600,0.0223007,1.22470709122717,1.059821,0.1271533,-0.3250819,-0.5232664,0.3551424,-0.6703701,-0.3881625,0,0.00240636267699301,0.3550068,0.1096978,0.142106,0.9817331,-0.0572738,0.1331576,0.1232431
36602,0.0166682,1.24137529172003,1.059817,0.1272422,-0.325037,-0.523119,0.3552082,-0.6705033,-0.388071,0,0.00288281892426312,0.3550818,0.1098209,0.1421533,0.9816442,-0.05725623,0.1333967,0.1237007
36606,0.0166664,1.25804169103503,1.059807,0.1275773,-0.3255038,-0.5232296,0.3555138,-0.6703678,-0.3878758,0,2.65100425167475E-05,0.3550369,0.1098168,0.1422422,0.981662,-0.05703563,0.1334109,0.1236453
36608,0.016667,1.27470869012177,1.059991,0.1277232,-0.3257253,0.5233138,-0.3557093,0.6703181,0.3876688,0,0,0.3555038,0.1098068,0.1425773,0.9816061,-0.05703717,0.1338094,0.1236584
36614,0.0166722,1.29138088971376,1.060151,0.1276915,-0.3260956,-0.523942,0.3559778,-0.6696372,-0.3877508,0,0,0.3557252,0.109991,0.1427231,0.9815769,-0.05701357,0.1340993,0.1235867
36616,0.0166621,1.30804299004376,1.060087,0.1280592,-0.3263534,-0.5245467,0.3562027,-0.6691981,-0.3874846,0,0,0.3560956,0.1101508,0.1426915,0.9814237,-0.05774835,0.1346372,0.1238769
36622,0.0166708,1.32471379078925,1.059837,0.1277538,-0.3262183,0.5255039,-0.3545425,0.6691236,0.3878389,0,0,0.3563534,0.1100869,0.1430592,0.9813187,-0.05829156,0.1352431,0.1237951
36624,0.0203882,1.34510199166834,1.05986,0.1277125,-0.3262762,0.5260287,-0.3537547,0.6692187,0.3876826,0,0,0.3562183,0.1098372,0.1427538,0.981471,-0.05973006,0.1341258,0.1231152
36628,0.01667,1.36177199147642,1.05961,0.1277382,-0.3258501,-0.5265509,0.35289,-0.6694379,-0.3873831,0,0,0.3562762,0.1098599,0.1427125,0.9815658,-0.06033664,0.1337435,0.1224777
36632,0.0187046,1.38047659210861,1.059381,0.1280366,-0.3257859,0.5255278,-0.3538078,0.6696531,0.3875634,0,0,0.35585,0.1096104,0.1427382,0.9816902,-0.06087895,0.13334,0.1216495
36636,0.0196177,1.40009429119527,1.059161,0.1280788,-0.3256723,-0.5256936,0.3534256,-0.6697181,-0.3875748,0,0,0.3557859,0.1093815,0.1430366,0.9816421,-0.05969699,0.1335725,0.1223667
36640,0.0166684,1.41676269099116,1.058663,0.1281431,-0.3256779,0.5249955,-0.3543782,0.6696423,0.3877822,0,0,0.3556723,0.1091607,0.1430788,0.9816917,-0.05993176,0.1333113,0.1221384
36642,0.0194107,1.43617339059711,1.058682,0.1278895,-0.325437,-0.5246167,0.3544561,-0.6698691,-0.3878318,0,0,0.3556779,0.1086634,0.1431431,0.9815845,-0.05913414,0.1337344,0.1229238
36648,0.016667,1.45284038968384,1.058636,0.1278446,-0.3255304,-0.5245197,0.355005,-0.6696776,-0.3877919,0,0,0.355437,0.1086825,0.1428895,0.9816192,-0.05871499,0.1335915,0.1230024
36650,0.0243689,1.47720929048955,1.058669,0.1277221,-0.3254833,-0.5239962,0.3560885,-0.6693377,-0.3880929,0,0,0.3555304,0.108636,0.1428446,0.9815288,-0.05852914,0.1340479,0.1233152
36654,0.0166681,1.49387739039958,1.05873,0.1276564,-0.3258538,-0.5235319,0.3582743,-0.6686521,-0.3878895,0,0,0.3554832,0.1086693,0.1427221,0.9813573,-0.05796659,0.1346478,0.124289
36656,0.0168262,1.51070358976722,1.059016,0.1273019,-0.3258978,0.5236339,-0.3580407,0.6686196,0.3880234,0,0,0.3558538,0.1087297,0.1426564,0.9810061,-0.05711932,0.1364423,0.1254903
36660,0.0166681,1.52737168967724,1.059072,0.1270548,-0.3258423,-0.5230371,0.358628,-0.6686357,-0.3882584,0,0,0.3558978,0.1090165,0.1423019,0.9810243,-0.0573248,0.1362393,0.1254753
36662,0.0166677,1.54403938911855,1.059365,0.1270233,-0.3260393,-0.5230047,0.3594105,-0.6684958,-0.3878191,0,0.00238591223023832,0.3558423,0.1090724,0.1420547,0.9809669,-0.05669652,0.1363786,0.1260576
36666,0.0166665,1.56070588901639,1.059531,0.127205,-0.3258463,-0.5230629,0.3592096,-0.6688286,-0.3873525,0,0,0.3560392,0.1093653,0.1420233,0.980859,-0.05636926,0.1372159,0.1261349
36668,0.0166722,1.57737808860838,1.059874,0.1271427,-0.3254873,-0.5230049,0.3588814,-0.6694232,-0.3867075,0,0,0.3558462,0.109531,0.142205,0.9809412,-0.05622812,0.1372249,0.1255471
36672,0.0166622,1.59404028952122,1.059807,0.127049,-0.3250328,0.5226892,-0.3581953,0.6699352,0.3868838,0,0,0.3554873,0.1098738,0.1421427,0.9810846,-0.05587901,0.1371202,0.1246942
36678,0.0166687,1.61070898920298,1.059741,0.126851,-0.3248577,-0.5223242,0.358306,-0.6700555,-0.3870657,0,0,0.3550328,0.1098068,0.142049,0.9812507,-0.05566894,0.1362797,0.1244021
36680,0.016665,1.62737398967147,1.059796,0.1268155,-0.3248609,0.5226066,-0.3574302,0.670376,0.3869393,0,0,0.3548576,0.1097408,0.141851,0.9812616,-0.05532784,0.1361285,0.1246337
36684,0.0166799,1.64405388943851,1.059815,0.1267422,-0.3249105,-0.5218394,0.3583064,-0.6703243,-0.3872539,0,0,0.3548609,0.1097965,0.1418155,0.981411,-0.05567619,0.1355301,0.1239527
36686,0.0166697,1.66072358936071,1.059875,0.1268064,-0.325054,0.5219064,-0.3583933,0.6700956,0.3874789,0,0.00075768562965095,0.3549105,0.1098153,0.1417422,0.981311,-0.05486301,0.1358141,0.124793
36690,0.0166672,1.67739078961313,1.059921,0.1266503,-0.3251747,-0.5211039,0.3595409,-0.6701366,-0.387425,0,0.0072190803475678,0.355054,0.109875,0.1418065,0.9812602,-0.05504099,0.1358498,0.1250748
36694,0.0166663,1.69405709020793,1.05987,0.1267438,-0.3251291,0.5218813,-0.3581166,0.6703981,0.3872453,0,0.0110315261408687,0.3551747,0.109921,0.1416503,0.9811472,-0.05398246,0.1364862,0.1257287
36698,0.0166687,1.71072578988969,1.059919,0.1268011,-0.3252528,0.522108,-0.3579231,0.6703268,0.3872419,0,0.0104301050305367,0.3551291,0.1098698,0.1417438,0.9813443,-0.0549253,0.1356679,0.1246627
36700,0.0172147,1.72794049046934,1.059856,0.1269432,-0.3253362,0.5226381,-0.3575734,0.6701118,0.3872221,0,0.010841116309166,0.3552528,0.1099191,0.1418011,0.9813513,-0.0552029,0.1356121,0.1245453
36706,0.0166687,1.7446091901511,1.059938,0.1268994,-0.3254872,-0.5226619,0.3570287,-0.6704512,-0.387105,0,0.012270106934011,0.3553361,0.1098564,0.1419432,0.981348,-0.05583594,0.1355783,0.1243262
36708,0.0191795,1.76378869079053,1.060025,0.1268741,-0.3256305,-0.5229385,0.3566602,-0.6704854,-0.3870118,0,0.0117090716958046,0.3554872,0.1099376,0.1418994,0.9814663,-0.05585985,0.135141,0.1238568
36712,0.0166676,1.78045629151165,1.059895,0.1271394,-0.3254929,0.5235023,-0.3558421,0.6708887,0.3863033,0,0.0117090716958046,0.3556305,0.1100255,0.1418741,0.9815102,-0.0561685,0.1349846,0.1235397
36714,0.0191824,1.79963869228959,1.059788,0.1269762,-0.3254545,-0.5236291,0.3560739,-0.6705732,-0.3864656,0,0.00469612702727318,0.3554929,0.1098949,0.1421394,0.9816661,-0.05655253,0.1347834,0.1223398
36720,0.0166669,1.81630559265614,1.0597,0.1269797,-0.3254354,-0.5237338,0.3564089,-0.6703922,-0.3863288,0,0.00358996773138642,0.3554545,0.1097881,0.1419762,0.9815848,-0.05675384,0.1350016,0.1226576
36722,0.0199289,1.83623449318111,1.059654,0.12691,-0.3253461,-0.5237097,0.3561609,-0.6705552,-0.3863072,0,0.00524879666045308,0.3554354,0.1096995,0.1419797,0.9815171,-0.05677436,0.1354036,0.122747
36726,0.0166684,1.852902892977,1.059414,0.1270187,-0.3252901,-0.5238465,0.3568853,-0.6702354,-0.3860082,0,0.00732493307441473,0.3553461,0.1096544,0.14191,0.9815723,-0.05676078,0.1351758,0.1225629
36730,0.0204201,1.87332299351692,1.059358,0.1267134,-0.325196,0.5226458,-0.3575916,0.6704791,0.3865584,0,0.0079963244497776,0.3552901,0.1094137,0.1420187,0.9814386,-0.05670088,0.1359999,0.1227487
36734,0.0166732,1.88999619334936,1.059332,0.1268961,-0.3253637,-0.5231031,0.3571928,-0.6706802,-0.3859592,0,0.0100438380613923,0.355196,0.1093579,0.1417134,0.9814126,-0.05552008,0.1358258,0.1236854
36736,0.021759,1.91175519302487,1.059172,0.127066,-0.3256065,-0.5230038,0.3579232,-0.6704397,-0.3858351,0,0.00192971667274833,0.3553637,0.1093319,0.1418961,0.9814892,-0.05579315,0.1359089,0.1228607
36742,0.0166699,1.92842509225011,1.058933,0.1272477,-0.3257683,0.5237388,-0.357357,0.6705768,0.385124,0,0.00164785189554095,0.3556064,0.1091724,0.142066,0.9813696,-0.05554698,0.1365567,0.1232099
36746,0.0185846,1.94700969196856,1.058719,0.1275031,-0.3256792,-0.5243311,0.3559047,-0.6713192,-0.3843688,0,0.00132137024775147,0.3557683,0.1089334,0.1422477,0.9814506,-0.05610144,0.1366713,0.1221813
36748,0.0211697,1.96817939169705,1.058328,0.1274277,-0.3254952,0.5240313,-0.3562958,0.6714143,0.3842492,0,0.000687221472617239,0.3556792,0.1087189,0.1425031,0.9817319,-0.05655955,0.1359315,0.1205244
36752,0.0166676,1.98484699241817,1.058158,0.1273683,-0.325399,-0.5247632,0.3558792,-0.6714393,-0.3835922,0,0.00191604357678443,0.3554952,0.1083277,0.1424277,0.9817095,-0.05611828,0.1361691,0.1206454
36756,0.0183169,2.00316389277577,1.057877,0.1274032,-0.3252132,0.5247571,-0.3560818,0.6714601,0.3833759,0,0.00251565431244671,0.355399,0.1081579,0.1423683,0.9817525,-0.05668257,0.1363987,0.1197687
36764,0.0317196,2.03488349169493,1.057894,0.1272503,-0.3250598,0.52425,-0.357012,0.6715352,0.3830729,0,0.00259657483547926,0.3552132,0.107877,0.1424032,0.9817348,-0.05655078,0.1366519,0.119688
36766,0.021152,2.05603549256921,1.057982,0.1272201,-0.3249032,0.5238092,-0.3560665,0.6726701,0.3825646,0,0,0.3550598,0.1078936,0.1422503,0.9816528,-0.05572936,0.1373298,0.1199692
36768,0.0166686,2.07270409166813,1.058223,0.1271921,-0.3248651,0.5240677,-0.3569708,0.6721882,0.3822146,0,0,0.3549032,0.1079822,0.1422201,0.9819542,-0.05507199,0.1364275,0.11883
36772,0.0166672,2.08937129192054,1.058525,0.1270841,-0.3247175,0.5238954,-0.3565662,0.6728582,0.3816493,0,0,0.3548651,0.1082234,0.1421921,0.9817718,-0.05510966,0.1374938,0.1190901
36776,0.0166665,2.10603779181838,1.058707,0.1269749,-0.3248179,-0.5244886,0.3558354,-0.673211,-0.3808937,0,0,0.3547174,0.1085255,0.1420841,0.981932,-0.05467962,0.137236,0.1182625
36780,0.0166672,2.12270499207079,1.058843,0.1268674,-0.3247952,0.5244239,-0.3559911,0.673166,0.3809167,0,0,0.3548178,0.1087075,0.1419749,0.9820647,-0.05506964,0.1371463,0.1170778
36782,0.0166691,2.13937409222126,1.058866,0.126686,-0.3247511,-0.5243041,0.3562475,-0.673007,-0.3811229,0,0,0.3547952,0.1088427,0.1418674,0.982041,-0.05499092,0.1372449,0.1171983
36786,0.0166646,2.15603869222105,1.058772,0.1267244,-0.3247249,0.5243961,-0.3561739,0.6730918,0.3809153,0,0,0.354751,0.1088664,0.141686,0.9819877,-0.0549269,0.1373422,0.117561
36790,0.0166658,2.17270449176431,1.058499,0.126848,-0.3248112,0.524733,-0.3559914,0.6728492,0.3810502,0,0,0.3547249,0.1087721,0.1417245,0.9820089,-0.05493999,0.1373953,0.1173145
36792,0.0166694,2.18937389180064,1.058602,0.1267858,-0.3248836,-0.5244911,0.3559893,-0.672987,-0.3811422,0,0,0.3548112,0.1084993,0.141848,0.9819839,-0.05540994,0.1373588,0.1173461
36796,0.0166668,2.20604069158435,1.058651,0.1265647,-0.3247979,0.5238975,-0.3563006,0.6733373,0.381049,0,0,0.3548835,0.1086019,0.1417858,0.9820101,-0.05517667,0.1372002,0.1174216
36800,0.0166647,2.22270539216697,1.058705,0.126731,-0.3249236,0.5240432,-0.3565813,0.67316,0.3808992,0,0,0.3547979,0.1086509,0.1415647,0.9820421,-0.0544195,0.1372054,0.1175011
36802,0.0166672,2.23937259241939,1.058828,0.1266112,-0.3249347,-0.5241385,0.3558349,-0.6735665,-0.3807473,0,0,0.3549236,0.1087047,0.141731,0.9819801,-0.05448651,0.1375844,0.117545
