F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
94818,0.0302199,0.0302198994904757,0.07768266,0.2211196,0.4037394,-0.001227772,0.08562071,0.996222,0.01446724,0.0398898720741272,0,0
94822,0.0190409,0.0492607988417149,0.07830426,0.2212183,0.4035249,-0.0004793906,0.08507796,0.996268,0.01454276,0.0398898720741272,0,0
94824,0.0166692,0.0659299995750189,0.07830426,0.2212183,0.4035249,-0.0004793906,0.08507796,0.996268,0.01454276,0.0398898720741272,0,0
94828,0.0166657,0.0825957003980875,0.07830426,0.2212183,0.4035249,-0.0004793906,0.08507796,0.996268,0.01454276,0.0398898720741272,0,0
94832,0.0191943,0.101789999753237,0.07960249,0.2215476,0.4030122,0.001053999,0.08378804,0.9963747,0.01469165,0.0398898720741272,0,0
94838,0.0243055,0.126095499843359,0.07960249,0.2215476,0.4030122,0.001053999,0.08378804,0.9963747,0.01469165,0.0398898720741272,0,0
94840,0.0177921,0.143887599930167,0.08021455,0.2216527,0.4026953,0.001791553,0.08318138,0.9964238,0.01473895,0.0398898720741272,0,0
94844,0.0166676,0.160555200651288,0.08099964,0.2216884,0.4021777,0.00274118,0.08243129,0.9964838,0.01475322,0.0398898720741272,0,0
94846,0.0192614,0.179816599935293,0.08099964,0.2216884,0.4021777,0.00274118,0.08243129,0.9964838,0.01475322,0.0398898720741272,0,0
94852,0.0166685,0.196485100314021,0.0817224,0.2217194,0.401664,0.00358565,0.08190929,0.9965253,0.01466942,0.0398898720741272,0,0
94854,0.0194319,0.215917000547051,0.0817224,0.2217194,0.401664,0.00358565,0.08190929,0.9965253,0.01466942,0.0398898720741272,0,0
94858,0.0166686,0.232585599645972,0.08254924,0.2217993,0.401062,0.004496159,0.08148941,0.9965591,0.01446597,0.0398898720741272,0,0
94860,0.0214467,0.254032298922539,0.08254924,0.2217993,0.401062,0.004496159,0.08148941,0.9965591,0.01446597,0.0398898720741272,0,0
94866,0.0166676,0.27069989964366,0.08254924,0.2217993,0.401062,0.004496159,0.08148941,0.9965591,0.01446597,0.0398898720741272,0,0
94868,0.0166658,0.287365699186921,0.08333723,0.2219441,0.4003971,0.005298555,0.08112611,0.9965889,0.01417719,0.0398898720741272,0,0
94872,0.0166683,0.304033998399973,0.08333723,0.2219441,0.4003971,0.005298555,0.08112611,0.9965889,0.01417719,0.0398898720741272,0,0
94876,0.0190654,0.323099398985505,0.08333723,0.2219441,0.4003971,0.005298555,0.08112611,0.9965889,0.01417719,0.0398898720741272,0,0
94880,0.0166676,0.339766999706626,0.08441234,0.2226639,0.3993187,0.006470968,0.08104552,0.9965991,0.01341403,0.0398898720741272,0,0
94882,0.0166659,0.356432899832726,0.08441234,0.2226639,0.3993187,0.006470968,0.08104552,0.9965991,0.01341403,0.0398898720741272,0,0
94884,0.0166679,0.373100800439715,0.08441234,0.2226639,0.3993187,0.006470968,0.08104552,0.9965991,0.01341403,0.0398898720741272,0,0
94888,0.0166674,0.38976819999516,0.08472688,0.2232715,0.3987851,0.006925586,0.08119362,0.9965907,0.01290955,0.0398898720741272,0,0
94892,0.0166726,0.406440800055861,0.08488332,0.2240261,0.3981571,0.007401407,0.08139941,0.9965781,0.01230452,0.0398898720741272,0,0
94894,0.0166615,0.423102300614119,0.08488332,0.2240261,0.3981571,0.007401407,0.08139941,0.9965781,0.01230452,0.0398898720741272,0,0
94898,0.0166673,0.43976960144937,0.08488929,0.2248183,0.3975962,0.007725113,0.08176319,0.9965537,0.01165815,0.0398898720741272,0,0
94902,0.0166667,0.456436300650239,0.08488929,0.2248183,0.3975962,0.007725113,0.08176319,0.9965537,0.01165815,0.0398898720741272,0,0
94906,0.0166665,0.473102800548077,0.08488801,0.2256168,0.3970415,0.00797363,0.08212572,0.9965293,0.01100334,0.0398898720741272,0,0
94908,0.0168522,0.489955000579357,0.08488801,0.2256168,0.3970415,0.00797363,0.08212572,0.9965293,0.01100334,0.0398898720741272,0,0
94912,0.0166677,0.506622700020671,0.08488801,0.2256168,0.3970415,0.00797363,0.08212572,0.9965293,0.01100334,0.0398898720741272,0,0
94916,0.019485,0.526107700541615,0.08480143,0.2265335,0.3963819,0.008261539,0.08255434,0.9964998,0.01022616,0.0398898720741272,0,0
94920,0.016668,0.542775699868798,0.08480143,0.2265335,0.3963819,0.008261539,0.08255434,0.9964998,0.01022616,0.0398898720741272,0,0
94922,0.0201596,0.562935300171375,0.08412611,0.2283026,0.3951839,0.008616792,0.08330724,0.9964481,0.008766673,0.0398898720741272,0,0
94928,0.016667,0.579602299258113,0.08412611,0.2283026,0.3951839,0.008616792,0.08330724,0.9964481,0.008766673,0.0398898720741272,0,0
94930,0.0189717,0.598573999479413,0.08412611,0.2283026,0.3951839,0.008616792,0.08330724,0.9964481,0.008766673,0.0398898720741272,0,0
