F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
94818,0.0302199,0.0302198994904757,-0.215541303157806,-22.9231967926025,0.557893931865692,14.6006307601929,0.160297498106956,2.07909321784973,0.0651634484529495,-0.0459447447568163,1.32052538962535,2.86857268012347
94822,0.0190409,0.0492607988417149,-0.215541303157806,-22.9231967926025,0.506319224834442,14.5490560531616,0.165790662169456,2.08550190925598,0.0779808312654495,-0.509062708971551,1.40409241371145,3.13893354114971
94824,0.0166692,0.0659299995750189,-0.215541303157806,-22.9231967926025,0.506319224834442,14.5490560531616,0.165790662169456,2.08550190925598,0.0779808312654495,-0.509062708971551,1.40409241371145,3.13893354114971
94828,0.0166657,0.0825957003980875,-0.0370134711265564,-22.5542392730713,0.732454478740692,14.1285238265991,0.172199353575706,2.02690815925598,0.0779808312654495,-0.874905198756105,1.36823286496873,3.15371092555068
94832,0.0191943,0.101789999753237,-0.0370134711265564,-22.5542392730713,0.732454478740692,14.1285238265991,0.172199353575706,2.02690815925598,0.0779808312654495,-0.874905198756105,1.36823286496873,3.15371092555068
94838,0.0243055,0.126095499843359,-0.0370134711265564,-22.3796787261963,0.732454478740692,13.8785848617554,0.189594373106956,1.98113167285919,0.0651634484529495,-0.955441771180192,1.36195633414639,2.932370253436
94840,0.0177921,0.143887599930167,0.137547075748444,-22.50266456604,0.934786021709442,14.1285238265991,0.148395642638206,2.09191060066223,0.0779808312654495,-1.00854222872305,1.5368028348555,3.05544720241284
94844,0.0166676,0.160555200651288,0.137547075748444,-22.50266456604,0.934786021709442,14.1285238265991,0.148395642638206,2.09191060066223,0.0779808312654495,-1.00854222872305,1.5368028348555,3.05544720241284
94846,0.0192614,0.179816599935293,0.0859723687171936,-22.7486362457275,0.859407603740692,14.1285238265991,0.165790662169456,2.07909321784973,0.0972069054841995,-1.00860376152724,1.54250771226666,3.18564009747745
94852,0.0166685,0.196485100314021,0.0621686577796936,-22.7764072418213,0.907015025615692,14.1047201156616,0.226215466856956,2.06627583503723,0.0715721398591995,-1.11512324722174,1.30229672181388,3.28818597047403
94854,0.0194319,0.215917000547051,0.0621686577796936,-22.7764072418213,0.907015025615692,14.1047201156616,0.226215466856956,2.06627583503723,0.0715721398591995,-1.11512324722174,1.30229672181388,3.28818597047403
94858,0.0166686,0.232585599645972,-0.338527143001556,-22.6534214019775,0.383333384990692,14.1047201156616,0.297626614570618,2.04613423347473,0.0843895226716995,-1.40898897412401,1.22223396456503,3.16673198891859
94860,0.0214467,0.254032298922539,-0.338527143001556,-22.6534214019775,0.383333384990692,14.1047201156616,0.297626614570618,2.04613423347473,0.0843895226716995,-1.40898897412401,1.22223396456503,3.16673198891859
94866,0.0166676,0.27069989964366,-0.290919721126556,-22.6256504058838,0.506319224834442,13.7794027328491,0.338825345039368,2.00676655769348,0.0779808312654495,-1.21588538497096,1.33804415396764,3.13146496767571
94868,0.0166658,0.287365699186921,-0.290919721126556,-22.6256504058838,0.506319224834442,13.7794027328491,0.338825345039368,2.00676655769348,0.0779808312654495,-1.21588538497096,1.33804415396764,3.13146496767571
94872,0.0166683,0.304033998399973,-0.290919721126556,-22.6256504058838,0.506319224834442,13.7794027328491,0.338825345039368,2.00676655769348,0.0779808312654495,-1.21588538497096,1.33804415396764,3.13146496767571
94876,0.0190654,0.323099398985505,-0.314723432064056,-22.8755893707275,0.430940806865692,14.3268880844116,0.350727200508118,2.09191060066223,0.0386131554841995,-1.14508337967887,1.47729579483967,2.77510203891996
94880,0.0166676,0.339766999706626,-0.338527143001556,-22.8240146636963,0.458711802959442,14.2277059555054,0.357135891914368,2.05986714363098,0.0450218468904495,-1.14711899139526,1.15575674504953,2.58476603861426
94882,0.0166659,0.356432899832726,-0.465480268001556,-22.9747714996338,0.430940806865692,14.2277059555054,0.362629055976868,2.12486958503723,0.0129783898591995,-0.968577537288771,1.22251268764895,2.62356099575215
94884,0.0166679,0.373100800439715,-0.390101850032806,-22.7010288238525,0.407137095928192,14.1523275375366,0.362629055976868,2.07909321784973,-0.0126563757658005,-1.24523704014221,1.09142025060689,2.68061720444196
94888,0.0166674,0.38976819999516,-0.390101850032806,-22.7010288238525,0.407137095928192,14.1523275375366,0.362629055976868,2.07909321784973,-0.0126563757658005,-1.24523704014221,1.09142025060689,2.68061720444196
94892,0.0166726,0.406440800055861,-0.390101850032806,-22.7010288238525,0.407137095928192,14.1523275375366,0.362629055976868,2.07909321784973,-0.0126563757658005,-1.24523704014221,1.09142025060689,2.68061720444196
94894,0.0166615,0.423102300614119,-0.215541303157806,-22.3043003082275,0.430940806865692,13.9777669906616,0.338825345039368,2.02690815925598,-0.1023780554533,-1.17053911165909,0.611771909610013,3.38538488958803
94898,0.0166673,0.43976960144937,-0.215541303157806,-22.3043003082275,0.430940806865692,13.9777669906616,0.338825345039368,2.02690815925598,-0.1023780554533,-1.17053911165909,0.611771909610013,3.38538488958803
94902,0.0166667,0.456436300650239,-0.0885881781578064,-22.28049659729,0.506319224834442,14.2039022445679,0.309528470039368,2.08550190925598,-0.12160412967205,-1.03084756269674,0.612434314603889,3.2976300071159
94906,0.0166665,0.473102800548077,-0.513087689876556,-21.7845859527588,0.105623431503773,14.1761312484741,0.374530911445618,2.03331685066223,-0.2250587195158,-0.72982057813244,-0.119388079375235,2.89255771059131
94908,0.0168522,0.489955000579357,-0.513087689876556,-21.7845859527588,0.105623431503773,14.1761312484741,0.374530911445618,2.03331685066223,-0.2250587195158,-0.72982057813244,-0.119388079375235,2.89255771059131
94912,0.0166677,0.506622700020671,-0.540858685970306,-22.0067539215088,0.133394420146942,14.1761312484741,0.362629055976868,2.06627583503723,-0.282736957073212,-0.856828973825842,-0.380290284587152,2.8457575474211
94916,0.019485,0.526107700541615,-0.814601361751556,-21.7131748199463,-0.0451334044337273,14.5014486312866,0.422138333320618,2.05345845222473,-0.289145648479462,-0.558677891735376,-0.590786724169028,2.63719576042713
94920,0.016668,0.542775699868798,-0.814601361751556,-21.7131748199463,-0.0451334044337273,14.5014486312866,0.422138333320618,2.05345845222473,-0.289145648479462,-0.558677891735376,-0.590786724169028,2.63719576042713
94922,0.0201596,0.562935300171375,-0.989161908626556,-21.1180820465088,-0.195890247821808,14.0055379867554,0.494464993476868,1.96099007129669,-0.308371722698212,-0.23205798779736,-0.996557157562747,2.54856383982941
94928,0.016667,0.579602299258113,-0.989161908626556,-21.1180820465088,-0.195890247821808,14.0055379867554,0.494464993476868,1.96099007129669,-0.308371722698212,-0.23205798779736,-0.996557157562747,2.54856383982941
94930,0.0189717,0.598573999479413,-0.989161908626556,-21.1180820465088,-0.195890247821808,14.0055379867554,0.494464993476868,1.96099007129669,-0.308371722698212,-0.23205798779736,-0.996557157562747,2.54856383982941
94934,0.0166673,0.615241300314665,-0.687648236751556,-21.1418857574463,0.0580160096287727,14.4022665023804,0.518268704414368,2.03331685066223,-0.314780414104462,-0.23924446006566,-1.07043760839538,2.84169065900191
94940,0.0212203,0.636461600661278,-1.4890398979187,-21.1656894683838,-0.747342884540558,15.1203451156616,0.595173001289368,2.13127827644348,-0.314780414104462,-0.433980045619891,-1.13814014258826,3.07175853873536
94942,0.0202178,0.656679401174188,-0.937587201595306,-21.1934604644775,-0.195890247821808,14.8505697250366,0.553974270820618,2.10564351081848,-0.366049945354462,-0.197322379306826,-1.27250802725025,2.77840183870935
94946,0.0166671,0.673346500843763,-0.937587201595306,-21.1934604644775,-0.195890247821808,14.8505697250366,0.553974270820618,2.10564351081848,-0.366049945354462,-0.197322379306826,-1.27250802725025,2.77840183870935
94948,0.0180909,0.691437400877476,-0.814601361751556,-21.0942783355713,-0.0173624083399773,14.7751913070679,0.630878567695618,2.05345845222473,-0.327597796916962,0.187251548021498,-1.87899074356946,2.61533430929058
94954,0.0166679,0.708105301484466,-1.0129656791687,-20.9435214996338,-0.168119251728058,14.5768270492554,0.583271145820618,2.05986714363098,-0.346823871135712,0.211199224392366,-1.62938347127866,2.53449611636619
94956,0.0172465,0.725351801142097,-1.0129656791687,-20.9435214996338,-0.168119251728058,14.5768270492554,0.583271145820618,2.05986714363098,-0.346823871135712,0.211199224392366,-1.62938347127866,2.53449611636619
94960,0.0166676,0.742019401863217,-0.612269818782806,-21.1656894683838,0.157198131084442,14.6998128890991,0.571369290351868,2.13127827644348,-0.378867328166962,0.26825775429337,-1.5654495269634,2.72248104341855
94962,0.0166661,0.758685501292348,-0.612269818782806,-21.1656894683838,0.157198131084442,14.6998128890991,0.571369290351868,2.13127827644348,-0.378867328166962,0.26825775429337,-1.5654495269634,2.72248104341855
94964,0.0166684,0.775353901088238,-0.612269818782806,-21.1656894683838,0.157198131084442,14.6998128890991,0.571369290351868,2.13127827644348,-0.378867328166962,0.26825775429337,-1.5654495269634,2.72248104341855
94968,0.0166665,0.792020400986075,-0.513087689876556,-20.7213535308838,0.307954967021942,14.6006307601929,0.559467434883118,2.05986714363098,-0.353232562541962,0.650787074921025,-1.76961435473815,2.36451659896362
94972,0.0166683,0.808688700199127,-0.513087689876556,-20.7213535308838,0.307954967021942,14.6006307601929,0.559467434883118,2.05986714363098,-0.353232562541962,0.650787074921025,-1.76961435473815,2.36451659896362
94974,0.0166658,0.825354499742389,-0.362330853939056,-20.8959140777588,0.430940806865692,14.8981771469116,0.607074856758118,2.09923481941223,-0.366049945354462,0.723002234232726,-1.89635635194821,2.58052139904171
94980,0.0166672,0.842021699994802,-0.362330853939056,-20.8959140777588,0.430940806865692,14.8981771469116,0.607074856758118,2.09923481941223,-0.366049945354462,0.723002234232726,-1.89635635194821,2.58052139904171
94982,0.0181315,0.860153200104833,-0.362330853939056,-20.8959140777588,0.430940806865692,14.8981771469116,0.607074856758118,2.09923481941223,-0.366049945354462,0.723002234232726,-1.89635635194821,2.58052139904171
94986,0.0166707,0.876823900267482,-0.437709271907806,-20.9435214996338,0.355562388896942,14.9735555648804,0.577777981758118,2.13860249519348,-0.423728168010712,1.01960740011989,-1.99639402256097,2.33563406783944
94988,0.0166639,0.893487799912691,-0.437709271907806,-20.9435214996338,0.355562388896942,14.9735555648804,0.577777981758118,2.13860249519348,-0.423728168010712,1.01960740011989,-1.99639402256097,2.33563406783944
94994,0.0166664,0.910154199227691,-0.612269818782806,-21.1180820465088,0.157198131084442,15.3702840805054,0.696796536445618,2.11846089363098,-0.410910785198212,1.71302655320842,-2.08325736647657,1.91051818930608
94996,0.0166667,0.926820898428559,-0.612269818782806,-21.1180820465088,0.157198131084442,15.3702840805054,0.696796536445618,2.11846089363098,-0.410910785198212,1.71302655320842,-2.08325736647657,1.91051818930608
95000,0.0166672,0.943488098680973,-0.612269818782806,-21.1180820465088,0.157198131084442,15.3702840805054,0.696796536445618,2.11846089363098,-0.410910785198212,1.71302655320842,-2.08325736647657,1.91051818930608
95002,0.0166666,0.960154699161649,-0.489283978939056,-20.995096206665,0.232576549053192,15.4456624984741,0.786518216133118,2.11205220222473,-0.385276019573212,2.57813790175969,-1.80621354827017,1.32696166668265
95006,0.0166678,0.976822499185801,-0.489283978939056,-20.995096206665,0.232576549053192,15.4456624984741,0.786518216133118,2.11205220222473,-0.385276019573212,2.57813790175969,-1.80621354827017,1.32696166668265
95008,0.0184914,0.995313899591565,-0.489283978939056,-20.995096206665,0.232576549053192,15.4456624984741,0.786518216133118,2.11205220222473,-0.385276019573212,2.57813790175969,-1.80621354827017,1.32696166668265
95014,0.0166676,1.01198150031269,-0.465480268001556,-20.772928237915,0.232576549053192,15.6678304672241,0.863422513008118,2.15782856941223,-0.404502093791962,3.19183922714503,-1.97231646366256,0.853691497616764
95016,0.0177184,1.02969990111887,-0.465480268001556,-20.772928237915,0.232576549053192,15.6678304672241,0.863422513008118,2.15782856941223,-0.404502093791962,3.19183922714503,-1.97231646366256,0.853691497616764
95022,0.0166677,1.04636760056019,-0.465480268001556,-20.772928237915,0.232576549053192,15.6678304672241,0.863422513008118,2.15782856941223,-0.404502093791962,3.19183922714503,-1.97231646366256,0.853691497616764
95024,0.0192047,1.06557230092585,-0.437709271907806,-20.5745639801025,0.280183970928192,15.4456624984741,0.857929348945618,2.12486958503723,-0.372458636760712,3.71513080210752,-1.73768733722285,0.377289668578473
95028,0.0166675,1.08223980106413,-0.437709271907806,-20.5745639801025,0.280183970928192,15.4456624984741,0.857929348945618,2.12486958503723,-0.372458636760712,3.71513080210752,-1.73768733722285,0.377289668578473
95032,0.0219242,1.10416400060058,-0.239345014095306,-20.6221714019775,0.430940806865692,15.5448446273804,0.881733059883118,2.11205220222473,-0.391684710979462,4.1374038710579,-1.48117752546915,-0.269826450225328
95034,0.018783,1.1229469999671,-0.239345014095306,-20.6221714019775,0.430940806865692,15.5448446273804,0.881733059883118,2.11205220222473,-0.391684710979462,4.1374038710579,-1.48117752546915,-0.269826450225328
95040,0.0166672,1.13961420021951,-0.239345014095306,-20.6221714019775,0.430940806865692,15.5448446273804,0.881733059883118,2.11205220222473,-0.391684710979462,4.1374038710579,-1.48117752546915,-0.269826450225328
95042,0.0181028,1.15771700069308,-0.163966596126556,-20.37619972229,0.657076060771942,15.4456624984741,0.893634915351868,2.08550190925598,-0.385276019573212,4.03561447983457,-1.16727241277534,-0.395394344261402
95044,0.0179054,1.17562239989638,-0.163966596126556,-20.37619972229,0.657076060771942,15.4456624984741,0.893634915351868,2.08550190925598,-0.385276019573212,4.03561447983457,-1.16727241277534,-0.395394344261402
95048,0.0166711,1.19229350052774,-0.163966596126556,-20.37619972229,0.657076060771942,15.4456624984741,0.893634915351868,2.08550190925598,-0.385276019573212,4.03561447983457,-1.16727241277534,-0.395394344261402
95052,0.0166626,1.20895610004663,-0.0370134711265564,-20.37619972229,0.760225474834442,15.4694662094116,0.922931790351868,2.11205220222473,-0.346823871135712,4.69060190338278,-0.890621443985912,-0.587456132240029
95054,0.016667,1.22562309913337,-0.0370134711265564,-20.37619972229,0.760225474834442,15.4694662094116,0.922931790351868,2.11205220222473,-0.346823871135712,4.69060190338278,-0.890621443985912,-0.587456132240029
95058,0.0166674,1.24229049868882,-0.0370134711265564,-20.37619972229,0.760225474834442,15.4694662094116,0.922931790351868,2.11205220222473,-0.346823871135712,4.69060190338278,-0.890621443985912,-0.587456132240029
95062,0.0166672,1.25895769894123,-0.0370134711265564,-20.7967319488525,0.784029185771942,14.9973592758179,0.911029934883118,2.03972554206848,-0.334006488323212,4.88968583422805,-0.3551922527848,-0.967796885705601
