F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
94818,0.0302199,0.0302198994904757,VALID,0.0681858137249947,-0.0877583548426628,0.993805408477783,0,0.815607309341431,0.974848330020905,VALID,0.103897273540497,-0.0942617803812027,0.990111112594604,-0.030324999243021,0.0734067261219025,VALID,0.0325278677046299,-0.0810985341668129,0.996175169944763,0.030324999243021,0.0724391713738441
94822,0.0190409,0.0492607988417149,VALID,0.0683707594871521,-0.0878237262368202,0.993786931037903,0,0.813557624816895,1,VALID,0.104211613535881,-0.0942493304610252,0.990079283714294,-0.030324999243021,0.0734527781605721,VALID,0.0325903594493866,-0.0812437906861305,0.996161282062531,0.030324999243021,0.0723696947097778
94824,0.0166692,0.0659299995750189,VALID,0.0684706494212151,-0.0878120511770248,0.993781089782715,0,0.813930988311768,0.995389938354492,VALID,0.104317888617516,-0.0941521003842354,0.990077376365662,-0.030324999243021,0.0734701082110405,VALID,0.0326612740755081,-0.0813319981098175,0.996151745319366,0.030324999243021,0.0724130570888519
94828,0.0166657,0.0825957003980875,VALID,0.0686903521418571,-0.0878750681877136,0.993760347366333,0,0.814772248268127,1,VALID,0.104552961885929,-0.0940442085266113,0.990062832832336,-0.030324999243021,0.0732273235917091,VALID,0.0328290425240994,-0.0816193073987961,0.996122777462006,0.030324999243021,0.0725158229470253
94832,0.0191943,0.101789999753237,VALID,0.0688530877232552,-0.0878824517130852,0.993748426437378,0,0.81134021282196,1,VALID,0.104913666844368,-0.0939660593867302,0.990032076835632,-0.030324999243021,0.0733399614691734,VALID,0.0327975079417229,-0.0817379653453827,0.996114075183868,0.030324999243021,0.0726950168609619
94838,0.0243055,0.126095499843359,VALID,0.0692949071526527,-0.0875664353370667,0.993745625019073,0,0.811008632183075,0.953179240226746,VALID,0.105281054973602,-0.0938631594181061,0.990002810955048,-0.030324999243021,0.0731681957840919,VALID,0.0333143174648285,-0.0811599120497704,0.99614417552948,0.030324999243021,0.07225301861763
94840,0.0177921,0.143887599930167,VALID,0.0693821534514427,-0.0869445279240608,0.993794143199921,0,0.818973183631897,0.926784574985504,VALID,0.10502827912569,-0.0932289958000183,0.990089595317841,-0.030324999243021,0.0732211545109749,VALID,0.0338028185069561,-0.0805377066135406,0.996178209781647,0.030324999243021,0.0721619427204132
94844,0.0166676,0.160555200651288,VALID,0.0695295333862305,-0.0845519751310349,0.993990242481232,0,0.832921147346497,0.907712817192078,VALID,0.104695066809654,-0.0907686799764633,0.990353465080261,-0.030324999243021,0.0732064545154572,VALID,0.0346976481378078,-0.0781879797577858,0.996334612369537,0.030324999243021,0.0721916630864143
94846,0.0192614,0.179816599935293,VALID,0.0694763213396072,-0.0831323191523552,0.994113683700562,0,0.839106380939484,0.909747123718262,VALID,0.104465879499912,-0.089116670191288,0.99052768945694,-0.030324999243021,0.0731751695275307,VALID,0.034844309091568,-0.076987586915493,0.996423006057739,0.030324999243021,0.0723768472671509
94852,0.0166685,0.196485100314021,VALID,0.0693419501185417,-0.0795216262340546,0.994418442249298,0,0.844811499118805,0.84066367149353,VALID,0.104058586061001,-0.0853298157453537,0.990903973579407,-0.030324999243021,0.0732644125819206,VALID,0.0347961075603962,-0.073555052280426,0.996683955192566,0.030324999243021,0.0723099634051323
94854,0.0194319,0.215917000547051,VALID,0.0692976713180542,-0.0786951035261154,0.994487285614014,0,0.846147656440735,0.803471326828003,VALID,0.103968851268291,-0.0843680575489998,0.990995705127716,-0.030324999243021,0.0733413547277451,VALID,0.0347233340144157,-0.0728624165058136,0.996737360954285,0.030324999243021,0.0722831860184669
94858,0.0166686,0.232585599645972,VALID,0.0691899880766869,-0.0775635167956352,0.994583666324615,0,0.844803869724274,0.858506083488464,VALID,0.103998377919197,-0.0829901844263077,0.991108953952789,-0.030324999243021,0.0734152570366859,VALID,0.0344644524157047,-0.0719732418656349,0.996810913085938,0.030324999243021,0.0724462047219276
94860,0.0214467,0.254032298922539,VALID,0.0691984221339226,-0.077090322971344,0.994619846343994,0,0.845069646835327,0.832763075828552,VALID,0.104036688804626,-0.0823862478137016,0.991155326366425,-0.030324999243021,0.0734774470329285,VALID,0.0344393141567707,-0.0716270804405212,0.996836721897125,0.030324999243021,0.072532556951046
94866,0.0166676,0.27069989964366,VALID,0.0690863877534866,-0.0761560648679733,0.994699597358704,0,0.842689275741577,0.798692524433136,VALID,0.104115583002567,-0.0810615345835686,0.991256237030029,-0.030324999243021,0.0734823495149612,VALID,0.0340681336820126,-0.0710667073726654,0.996889591217041,0.030324999243021,0.072370171546936
94868,0.0166658,0.287365699186921,VALID,0.0690218582749367,-0.0760371834039688,0.994713187217712,0,0.839219868183136,0.78624439239502,VALID,0.104183606803417,-0.0809392556548119,0.991259098052979,-0.030324999243021,0.0735085234045982,VALID,0.0338286496698856,-0.0709599480032921,0.996905386447906,0.030324999243021,0.0725244209170341
94872,0.0166683,0.304033998399973,VALID,0.0689518600702286,-0.0756229087710381,0.99474960565567,0,0.836771130561829,0.831023395061493,VALID,0.10420211404562,-0.0805190876126289,0.991291403770447,-0.030324999243021,0.0735159516334534,VALID,0.0336227379739285,-0.0705674365162849,0.996940195560455,0.030324999243021,0.0725182220339775
94874,0.0190654,0.323099398985505,VALID,0.0689106062054634,-0.0752526074647903,0.994780540466309,0,0.834760785102844,0.819138586521149,VALID,0.104187786579132,-0.0803232118487358,0.991308748722076,-0.030324999243021,0.0735296830534935,VALID,0.0335333906114101,-0.0700313299894333,0.996981024742126,0.030324999243021,0.0724924430251122
94880,0.0166676,0.339766999706626,VALID,0.0687758699059486,-0.0740551948547363,0.994879722595215,0,0.825051188468933,0.887739419937134,VALID,0.104356095194817,-0.0793493166565895,0.991369485855103,-0.030324999243021,0.0736658126115799,VALID,0.032967071980238,-0.0686163678765297,0.9970982670784,0.030324999243021,0.072841577231884
