F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
95062,0.0166672,1.25895769894123,59.99808,False,R,False,True,True
95066,0.0166659,1.27562359906733,60.00276,False,R,False,True,True
95068,0.0181991,1.29382269829512,54.94777,False,R,False,True,True
95074,0.0166676,1.31049029901624,59.99664,False,R,False,True,True
95076,0.0166697,1.32715999893844,59.98908,False,R,False,True,True
95080,0.0167192,1.34387919865549,59.81147,False,R,False,True,True
95082,0.0168857,1.36076489835978,59.22171,False,R,False,True,True
95088,0.0166704,1.37743529863656,59.98656,False,R,False,True,True
95090,0.0204859,1.39792119897902,48.81406,False,R,False,True,True
95094,0.0166673,1.41458849981427,59.99772,False,R,False,True,True
95096,0.0182448,1.43283329904079,54.81014,False,R,False,True,True
95102,0.0166671,1.44950039871037,59.99844,False,R,False,True,True
95104,0.0166673,1.46616769954562,59.99772,False,R,False,True,True
95108,0.0166676,1.48283530026674,59.99664,False,R,False,True,True
95110,0.0173264,1.5001616999507,57.71539,False,R,False,True,True
95114,0.0166675,1.51682920008898,59.997,False,R,False,True,True
95118,0.0176601,1.534489300102,56.62482,False,R,False,True,True
95122,0.0166709,1.55116019956768,59.98476,False,R,False,True,True
95126,0.0192719,1.57043210044503,51.88902,False,R,False,True,True
95128,0.0202534,1.59068549983203,49.37443,False,R,False,True,True
95132,0.0166675,1.60735299997032,59.997,False,R,False,True,True
95136,0.0174809,1.62483390048146,57.20529,False,R,False,True,True
95140,0.0166698,1.6415037009865,59.98872,False,R,False,True,True
95142,0.0176062,1.65910990163684,56.79817,False,R,False,True,True
95146,0.0166685,1.67577840201557,59.9934,False,R,False,True,True
95148,0.0166654,1.69244380109012,60.00456,False,R,False,True,True
95154,0.0166703,1.70911410078406,59.98692,False,R,False,True,True
95156,0.0189432,1.72805730067194,52.78939,False,R,False,True,True
95160,0.0166683,1.74472559988499,59.99412,False,R,False,True,True
95162,0.0166668,1.76139239966869,59.99952,False,R,False,True,True
95168,0.0166666,1.77805900014937,60.00024,False,R,False,True,True
95170,0.0171483,1.79520729929209,58.31482,False,R,False,True,True
95174,0.0166679,1.81187519989908,59.99556,False,R,False,True,True
95176,0.0184971,1.830372299999,54.06253,False,R,False,True,True
95180,0.016667,1.84703929908574,59.9988,False,R,False,True,True
95184,0.0168871,1.86392639949918,59.2168,False,R,False,True,True
95188,0.0166671,1.88059349916875,59.99844,False,R,False,True,True
95190,0.0175996,1.89819309860468,56.81947,False,R,False,True,True
95194,0.016667,1.91486009769142,59.9988,False,R,False,True,True
95196,0.0183376,1.93319769762456,54.53276,False,R,False,True,True
95202,0.0166675,1.94986519776285,59.997,False,R,False,True,True
95204,0.0167719,1.9666370972991,59.62354,False,R,False,True,True
95208,0.0166679,1.98330499790609,59.99556,False,R,False,True,True
95210,0.018232,2.00153699703515,54.84862,False,R,False,True,True
95216,0.0166679,2.01820489764214,59.99556,False,R,False,True,True
95218,0.0176073,2.03581219725311,56.79462,False,R,False,True,True
95222,0.0166681,2.05248029716313,59.99484,False,R,False,True,True
95226,0.0279986,2.08047889731824,35.71607,False,R,False,True,True
95230,0.0178673,2.09834619797766,55.96816,False,R,False,True,True
95234,0.016666,2.1150121986866,60.0024,False,R,False,True,True
95238,0.0215039,2.13651609793305,46.50319,False,R,False,True,True
95242,0.0166767,2.15319279767573,59.9639,False,R,False,True,True
95248,0.0230941,2.17628689855337,43.3011,False,R,False,True,True
95252,0.0227459,2.19903279840946,43.96397,False,R,False,True,True
95254,0.0237351,2.22276789881289,42.13169,False,R,False,True,True
95260,0.0166679,2.23943579941988,59.99556,False,R,False,True,True
95262,0.0188026,2.25823839940131,53.18414,False,R,False,True,True
95268,0.0166676,2.27490600012243,59.99664,False,R,False,True,True
95270,0.0194531,2.29435910098255,51.40569,False,R,False,True,True
95274,0.0166676,2.31102670170367,59.99664,False,R,False,True,True
95276,0.0166668,2.32769350148737,59.99952,False,R,False,True,True
95280,0.0166666,2.34436010196805,60.00024,False,R,False,True,True
95282,0.0170509,2.36141100153327,58.64793,False,R,False,True,True
95288,0.0191134,2.38052440062165,52.31932,False,R,False,True,True
95290,0.0194489,2.39997330121696,51.41679,False,R,False,True,True
95294,0.0166674,2.4166407007724,59.99736,False,R,False,True,True
95296,0.0166676,2.43330830149353,59.99664,False,R,False,True,True
95302,0.016666,2.44997430220246,60.0024,False,R,False,True,True
95304,0.0166671,2.46664140187204,59.99844,False,R,False,True,True
95310,0.0198509,2.48649230226874,50.37555,False,R,False,True,True
95314,0.0230781,2.50957040302455,43.33112,False,R,False,True,True
95316,0.0216886,2.53125900216401,46.10717,False,R,False,True,True
95322,0.016667,2.54792600125074,59.9988,False,R,False,True,True
95324,0.0174256,2.56535160169005,57.38683,False,R,False,True,True
95328,0.0178962,2.58324780128896,55.87778,False,R,False,True,True
95330,0.0187704,2.60201820172369,53.27537,False,R,False,True,True
95336,0.0166728,2.61869100108743,59.97793,False,R,False,True,True
95338,0.0168048,2.63549580052495,59.50681,False,R,False,True,True
95342,0.0166709,2.65216669999063,59.98476,False,R,False,True,True
95344,0.0213672,2.67353389970958,46.8007,False,R,False,True,True
95350,0.0166672,2.690201099962,59.99808,False,R,False,True,True
95352,0.0197808,2.70998189970851,50.55407,False,R,False,True,True
95358,0.0168813,2.72686319984496,59.23714,False,R,False,True,True
95360,0.0178992,2.7447624001652,55.86842,False,R,False,True,True
95364,0.0166671,2.76142949983478,59.99844,False,R,False,True,True
95366,0.0178201,2.77924959920347,56.11641,False,R,False,True,True
95370,0.0177704,2.79701999947429,56.27335,False,R,False,True,True
95372,0.0169757,2.81399570032954,58.90773,False,R,False,True,True
95378,0.018505,2.83250069990754,54.03945,False,R,False,True,True
95384,0.0208648,2.85336549952626,47.92761,False,R,False,True,True
95386,0.0223264,2.87569190002978,44.79002,False,R,False,True,True
95390,0.0166672,2.89235910028219,59.99808,False,R,False,True,True
95394,0.0193445,2.91170359961689,51.69428,False,R,False,True,True
95400,0.0242205,2.93592409975827,41.28734,False,R,False,True,True
95404,0.0358409,2.97176499851048,27.90109,False,R,False,True,True
95408,0.0166682,2.98843319900334,59.99448,False,R,False,True,True
95412,0.016667,3.00510019809008,59.9988,False,R,False,True,True
95414,0.0166666,3.02176679857075,60.00024,False,R,False,True,True
95420,0.0166684,3.03843519836664,59.99376,False,R,False,True,True
95422,0.0201438,3.05857899785042,49.64307,False,R,False,True,True
95424,0.016668,3.0752469971776,59.9952,False,R,False,True,True
95430,0.0166668,3.09191379696131,59.99952,False,R,False,True,True
95434,0.0217801,3.11369389668107,45.91347,False,R,False,True,True
95438,0.0228461,3.13653999753296,43.77114,False,R,False,True,True
95442,0.0198527,3.15639269724488,50.37098,False,R,False,True,True
95446,0.0200657,3.1764583978802,49.83628,False,R,False,True,True
95450,0.0173619,3.19382029771805,57.59738,False,R,False,True,True
95452,0.0181867,3.21200699731708,54.98524,False,R,False,True,True
95456,0.0166669,3.22867389768362,59.99916,False,R,False,True,True
95460,0.0166669,3.24534079805017,59.99916,False,R,False,True,True
95466,0.0173367,3.26267749816179,57.6811,False,R,False,True,True
95468,0.0221145,3.2847919985652,45.2192,False,R,False,True,True
95472,0.0166747,3.30146669782698,59.9711,False,R,False,True,True
95476,0.0237049,3.32517159730196,42.18537,False,R,False,True,True
95478,0.0181699,3.34334149770439,55.03608,False,R,False,True,True
95484,0.0166667,3.36000819690526,59.99988,False,R,False,True,True
95490,0.0315368,3.39154499582946,31.70899,False,R,False,True,True
95492,0.0183875,3.40993249602616,54.38477,False,R,False,True,True
95498,0.0176419,3.42757439613342,56.68324,False,R,False,True,True
95500,0.0201516,3.44772599637508,49.62385,False,R,False,True,True
95504,0.0166683,3.46439429558814,59.99412,False,R,False,True,True
95510,0.0203779,3.48477219603956,49.07277,False,R,False,True,True
95512,0.0236906,3.50846279598773,42.21083,False,R,False,True,True
95518,0.0174382,3.52590099535882,57.34537,False,R,False,True,True
95522,0.0213165,3.54721749573946,46.91201,False,R,False,True,True
95524,0.0182922,3.56550969555974,54.66811,False,R,False,True,True
95528,0.0166666,3.58217629604042,60.00024,False,R,False,True,True
95530,0.0186355,3.60081179626286,53.66102,False,R,False,True,True
95532,0.0166714,3.61748319678009,59.98296,False,R,False,True,True
95538,0.0166649,3.63414809666574,60.00636,False,R,False,True,True
95540,0.0166723,3.65082039684057,59.97972,False,R,False,True,True
95546,0.0208483,3.67166869714856,47.96554,False,R,False,True,True
95550,0.0195001,3.69116879627109,51.28179,False,R,False,True,True
95552,0.02016,3.71132879704237,49.60317,False,R,False,True,True
95558,0.0173475,3.72867629677057,57.6452,False,R,False,True,True
95560,0.0190525,3.7477287966758,52.48655,False,R,False,True,True
95564,0.0166695,3.76439829729497,59.9898,False,R,False,True,True
95570,0.021801,3.78619929775596,45.86945,False,R,False,True,True
95572,0.0220007,3.80819999799132,45.4531,False,R,False,True,True
95578,0.0176039,3.8258038982749,56.80559,False,R,False,True,True
95582,0.0209223,3.84672619774938,47.79589,False,R,False,True,True
95584,0.0217522,3.86847839690745,45.97236,False,R,False,True,True
95586,0.0166687,3.88514709658921,59.99268,False,R,False,True,True
95590,0.0166667,3.90181379579008,59.99988,False,R,False,True,True
95594,0.0166681,3.9184818957001,59.99484,False,R,False,True,True
95596,0.0166733,3.93515519611537,59.97613,False,R,False,True,True
95600,0.0167135,3.95186869613826,59.83187,False,R,False,True,True
95604,0.0166692,3.96853789687157,59.99088,False,R,False,True,True
95608,0.016665,3.98520289734006,60.006,True,R,False,True,True
95610,0.0200602,4.00526309758425,49.84995,True,R,False,True,True
95616,0.0169949,4.02225799672306,58.84119,True,R,False,True,True
95618,0.018902,4.04115999676287,52.90445,True,R,False,True,True
95624,0.0166679,4.05782789736986,59.99556,True,R,False,True,True
95626,0.0192451,4.07707299664617,51.96128,True,R,False,True,True
95630,0.0169062,4.09397919662297,59.1499,True,R,False,True,True
95632,0.0183091,4.11228829622269,54.61765,True,R,False,True,True
95638,0.0166662,4.12895449623466,60.00168,True,R,False,True,True
95640,0.0188458,4.14780029654503,53.06222,True,R,False,True,True
95646,0.0171926,4.16499289683998,58.16456,True,R,False,True,True
95650,0.0229771,4.18796999752522,43.52159,True,R,False,True,True
95652,0.019583,4.2075529973954,51.0647,True,R,False,True,True
95654,0.0166696,4.22422259673476,59.98944,True,R,False,True,True
95658,0.0166657,4.24088829755783,60.00348,True,R,False,True,True
95660,0.0166674,4.25755569711328,59.99736,True,R,False,True,True
95664,0.0166676,4.2742232978344,59.99664,True,R,False,True,True
95668,0.0166663,4.2908895984292,60.00132,True,R,False,True,True
95672,0.0166662,4.30755579844117,60.00168,True,R,False,True,True
95676,0.0166661,4.3242218978703,60.00204,True,R,False,True,True
95680,0.0166675,4.34088939800859,59.997,True,R,False,True,True
95682,0.021193,4.36208239756525,47.18539,True,R,False,True,True
95688,0.0166681,4.37875049747527,59.99484,True,R,False,True,True
95690,0.0167395,4.39548999816179,59.73894,True,R,False,True,True
95694,0.0189595,4.41444949805737,52.74401,True,R,False,True,True
95696,0.0185232,4.43297269754112,53.98635,True,R,False,True,True
95702,0.0167938,4.44976649805903,59.54578,True,R,False,True,True
95704,0.0166673,4.46643379889429,59.99772,True,R,False,True,True
95710,0.0197709,4.48620469868183,50.57939,True,R,False,True,True
95712,0.0220379,4.50824259780347,45.37638,True,R,False,True,True
95716,0.0169139,4.52515649795532,59.12297,True,R,False,True,True
95722,0.0211998,4.54635629802942,47.17026,True,R,False,True,True
95724,0.0176832,4.56403949856758,56.55085,True,R,False,True,True
95728,0.0180828,4.58212229795754,55.30117,True,R,False,True,True
95730,0.0166673,4.59878959879279,59.99772,True,R,False,True,True
95736,0.0209816,4.61977119930089,47.6608,True,R,False,True,True
95738,0.0225346,4.6423057988286,44.37621,True,R,False,True,True
95744,0.0166672,4.65897299908102,59.99808,True,R,False,True,True
95746,0.0198655,4.6788384988904,50.33853,True,R,False,True,True
95750,0.0166679,4.69550639949739,59.99556,True,R,False,True,True
95752,0.0166924,4.71219879947603,59.9075,True,R,False,True,True
95758,0.0166677,4.72886649891734,59.99628,True,R,False,True,True
95760,0.0177765,4.74664299935102,56.25404,True,R,False,True,True
95764,0.0166677,4.76331069879234,59.99628,True,R,False,True,True
95768,0.0197454,4.78305609896779,50.64471,True,R,False,True,True
95770,0.0223503,4.80540639907122,44.74213,True,R,False,True,True
95776,0.016668,4.8220743983984,59.9952,True,R,False,True,True
95778,0.0189396,4.8410139977932,52.79943,True,R,False,True,True
95780,0.01667,4.85768399760127,59.988,True,R,False,True,True
95784,0.0166659,4.87434989772737,60.00276,True,R,False,True,True
95788,0.016666,4.89101589843631,60.0024,True,R,False,True,True
95790,0.0166682,4.90768409892917,59.99448,True,R,False,True,True
95794,0.0166667,4.92435079813004,59.99988,True,R,False,True,True
95798,0.0166682,4.94101899862289,59.99448,True,R,False,True,True
95802,0.0166738,4.95769279822707,59.97433,True,R,False,True,True
95804,0.0169845,4.97467729821801,58.87721,True,R,False,True,True
95810,0.0166666,4.99134389869869,60.00024,True,R,False,True,True
95812,0.0181608,5.00950469821692,55.06366,True,R,False,True,True
95818,0.0166669,5.02617159858346,59.99916,True,R,False,True,True
95820,0.0194214,5.04559299908578,51.48959,True,R,False,True,True
95824,0.0166673,5.06226029992104,59.99772,True,R,False,True,True
95828,0.0205825,5.08284280076623,48.58496,True,R,False,True,True
95830,0.0204554,5.10329820029438,48.88685,True,R,False,True,True
95836,0.0166679,5.11996610090137,59.99556,True,R,False,True,True
95838,0.01702,5.1369861010462,58.75441,True,R,False,True,True
95842,0.016665,5.1536511015147,60.006,True,R,False,True,True
95844,0.0188784,5.17252950184047,52.97059,True,R,False,True,True
95850,0.0190306,5.19156010262668,52.54695,True,R,False,True,True
95854,0.0195702,5.2111303023994,51.0981,True,R,False,True,True
95858,0.0180018,5.2291321028024,55.55,True,R,False,True,True
95860,0.017477,5.2466091029346,57.21806,True,R,False,True,True
95866,0.0166668,5.26327590271831,59.99952,True,R,False,True,True
95870,0.0243796,5.28765550255775,41.0179,True,R,False,True,True
95872,0.020701,5.3083565030247,48.30684,True,R,False,True,True
95876,0.0170781,5.32543460279703,58.55452,True,R,False,True,True
95878,0.0186379,5.34407250210643,53.65411,True,R,False,True,True
95884,0.0166674,5.36073990166187,59.99736,True,R,False,True,True
95886,0.0166662,5.37740610167384,60.00168,True,R,False,True,True
95890,0.0166666,5.39407270215452,60.00024,True,R,False,True,True
95894,0.0193252,5.41339790262282,51.74591,True,R,False,True,True
95898,0.0193531,5.43275100179017,51.67131,True,R,False,True,True
95900,0.0172481,5.44999910145998,57.9774,True,R,False,True,True
95906,0.0166666,5.46666570194066,60.00024,True,R,False,True,True
95910,0.0233534,5.49001910164952,42.82032,True,R,False,True,True
95912,0.0184921,5.50851120240986,54.07714,True,R,False,True,True
95916,0.0166673,5.52517850324512,59.99772,True,R,False,True,True
95918,0.0168662,5.54204470291734,59.29018,True,R,False,True,True
95924,0.0184832,5.56052790209651,54.10319,True,R,False,True,True
95926,0.0167203,5.57724820263684,59.80754,True,R,False,True,True
95930,0.0181509,5.5953991021961,55.09369,True,R,False,True,True
95934,0.0196614,5.61506050266325,50.86108,True,R,False,True,True
95938,0.0181788,5.6332393027842,55.00913,True,R,False,True,True
95942,0.0213642,5.65460350364447,46.80727,True,R,False,True,True
95946,0.0201234,5.67472690343857,49.69339,True,R,False,True,True
95950,0.0166678,5.69139470346272,59.99592,True,R,False,True,True
95952,0.0201984,5.71159310266376,49.50887,True,R,False,True,True
95956,0.0166675,5.72826060280204,59.997,True,R,False,True,True
95958,0.0183819,5.74664250202477,54.40134,True,R,False,True,True
95964,0.016667,5.76330950111151,59.9988,True,R,False,True,True
95966,0.0179228,5.78123230114579,55.79485,True,R,False,True,True
95972,0.0166672,5.79789950139821,59.99808,True,R,False,True,True
95978,0.023802,5.82170150056481,42.01328,True,R,False,True,True
95980,0.0229029,5.84460440091789,43.66259,True,R,False,True,True
95982,0.0166685,5.86127290129662,59.9934,True,R,False,True,True
95984,0.0166669,5.87793980166316,59.99916,True,R,False,True,True
95988,0.0166981,5.89463790133595,59.88705,True,R,False,True,True
95992,0.0166682,5.91130610182881,59.99448,True,R,False,True,True
95996,0.0166659,5.92797200195491,60.00276,True,R,False,True,True
95998,0.0166656,5.94463760219514,60.00384,True,R,False,True,True
96004,0.0166669,5.96130450256169,59.99916,True,R,False,True,True
96006,0.016667,5.97797150164843,59.9988,True,R,False,True,True
96010,0.0166666,5.9946381021291,60.00024,True,R,False,True,True
96012,0.0174179,6.01205600239336,57.4122,True,R,False,True,True
96018,0.0179522,6.03000820241869,55.70348,True,R,False,True,True
96022,0.0231469,6.05315510183573,43.20233,True,R,False,True,True
96024,0.0190908,6.07224590145051,52.38125,True,R,False,True,True
96030,0.0166724,6.08891830220819,59.97936,True,R,False,True,True
96032,0.0200074,6.10892570205033,49.98151,True,R,False,True,True
96036,0.0175486,6.12647430226207,56.9846,True,R,False,True,True
96038,0.0173956,6.1438699029386,57.4858,True,R,False,True,True
96044,0.016666,6.16053590364754,60.0024,True,R,False,True,True
96046,0.0166669,6.17720280401409,59.99916,True,R,False,True,True
96048,0.0166676,6.19387040473521,59.99664,True,R,False,True,True
96052,0.016668,6.21053840406239,59.9952,True,R,False,True,True
96054,0.0166678,6.22720620408654,59.99592,True,R,False,True,True
96058,0.0166656,6.24387180432677,60.00384,True,R,False,True,True
96062,0.0166678,6.26053960435092,59.99592,True,R,False,True,True
96066,0.0166663,6.27720590494573,60.00132,True,R,False,True,True
96070,0.0166662,6.2938721049577,60.00168,True,R,False,True,True
96072,0.0166673,6.31053940579295,59.99772,True,R,False,True,True
96076,0.0166659,6.32720530591905,60.00276,True,R,False,True,True
96078,0.0169125,6.34411780536175,59.12786,True,R,False,True,True
96084,0.0166662,6.36078400537372,60.00168,True,R,False,True,True
96086,0.0167857,6.37756970524788,59.57452,True,R,False,True,True
96090,0.0173122,6.39488190598786,57.76273,True,R,False,True,True
96092,0.0193222,6.41420410573483,51.75394,True,R,False,True,True
96098,0.016667,6.43087110482156,59.9988,True,R,False,True,True
96102,0.0229055,6.45377660542727,43.65763,True,R,False,True,True
96104,0.0197866,6.47356320545077,50.53925,True,R,False,True,True
96108,0.0166676,6.49023080617189,59.99664,True,R,False,True,True
96112,0.0166666,6.50689740665257,60.00024,True,R,False,True,True
96118,0.0209429,6.5278403069824,47.74888,True,R,False,True,True
96120,0.0196325,6.54747280664742,50.93595,True,R,False,True,True
96124,0.0166677,6.56414050608873,59.99628,True,R,False,True,True
96126,0.0172221,6.58136260695755,58.06493,True,R,False,True,True
96132,0.0166674,6.598030006513,59.99736,True,R,False,True,True
96136,0.0207024,6.61873240582645,48.30358,True,R,False,True,True
96138,0.0240851,6.64281750656664,41.51944,True,R,False,True,True
96144,0.0175604,6.6603779066354,56.94631,True,R,False,True,True
96146,0.0185154,6.67889330722392,54.00909,True,R,False,True,True
96150,0.0166678,6.69556110724807,59.99592,True,R,False,True,True
96154,0.0170069,6.71256800740957,58.79966,True,R,False,True,True
96156,0.018143,6.73071100749075,55.11768,True,R,False,True,True
96160,0.0176768,6.74838780798018,56.57132,True,R,False,True,True
96164,0.0168216,6.76520940847695,59.44738,True,R,False,True,True
96168,0.0178978,6.78310720808804,55.87279,True,R,False,True,True
96172,0.0188104,6.80191760882735,53.16208,True,R,False,True,True
96174,0.0227019,6.82461950927973,44.04918,True,R,False,True,True
96178,0.0166688,6.84128830954432,59.99232,True,R,False,True,True
96180,0.0166663,6.85795461013913,60.00132,True,R,False,True,True
96184,0.0166669,6.87462151050568,59.99916,True,R,False,True,True
96188,0.0166663,6.89128781110048,60.00132,True,R,False,True,True
96192,0.016667,6.90795481018722,59.9988,True,R,False,True,True
96196,0.0166666,6.9246214106679,60.00024,True,R,False,True,True
96198,0.0166662,6.94128761067986,60.00168,True,R,False,True,True
96204,0.0167956,6.958083210513,59.5394,True,R,False,True,True
96206,0.0197095,6.97779271006584,50.73695,True,R,False,True,True
96210,0.0166673,6.99446001090109,59.99772,True,R,False,True,True
96212,0.0180534,7.01251341030002,55.39123,True,R,False,True,True
96216,0.0166691,7.02918251045048,59.99124,True,R,False,True,True
96220,0.0166649,7.04584741033614,60.00636,True,R,False,True,True
96224,0.0166672,7.06251461058855,59.99808,True,R,False,True,True
96228,0.0182568,7.08077141083777,54.77411,True,R,False,True,True
96232,0.018602,7.09937341138721,53.75766,True,R,False,True,True
96234,0.0168778,7.11625121161342,59.24943,True,R,False,True,True
96238,0.0166677,7.13291891105473,59.99628,True,R,False,True,True
96240,0.017705,7.15062391012907,56.48122,True,R,False,True,True
96244,0.0166607,7.16728460974991,60.02149,True,R,False,True,True
96246,0.0166659,7.18395050987601,60.00276,True,R,False,True,True
96250,0.0166669,7.20061741024256,59.99916,True,R,False,True,True
96256,0.0192171,7.21983451023698,52.03699,True,R,False,True,True
96258,0.0207015,7.24053600989282,48.30568,True,R,False,True,True
96264,0.0166682,7.25720421038568,59.99448,True,R,False,True,True
96266,0.0174002,7.27460440993309,57.4706,True,R,False,True,True
96270,0.0219258,7.29653020948172,45.60837,True,R,False,True,True
96274,0.0188748,7.31540500931442,52.98069,True,R,False,True,True
96276,0.0169224,7.33232740871608,59.09327,True,R,False,True,True
96280,0.0166676,7.3489950094372,59.99664,True,R,False,True,True
96282,0.0166686,7.36566360853612,59.99305,True,R,False,True,True
96286,0.0166644,7.38232800923288,60.00816,True,R,False,True,True
96288,0.0166671,7.39899510890245,59.99844,True,R,False,True,True
96294,0.0166665,7.41566160880029,60.0006,True,R,False,True,True
96298,0.0166663,7.4323279093951,60.00132,True,R,False,True,True
96300,0.0166668,7.44899470917881,59.99952,True,R,False,True,True
96304,0.0166673,7.46566201001406,59.99772,True,R,False,True,True
96306,0.0170181,7.48268011026084,58.76097,True,R,False,True,True
96312,0.0180742,7.50075430981815,55.32748,True,R,False,True,True
96316,0.0202652,7.52101950906217,49.34568,True,R,False,True,True
96318,0.0174373,7.53845680877566,57.34833,True,R,False,True,True
96322,0.0166686,7.55512540787458,59.99305,True,R,False,True,True
96326,0.0195245,7.57464990764856,51.2177,True,R,False,True,True
96330,0.0166698,7.59131970815361,59.98872,True,R,False,True,True
96332,0.0189715,7.61029120907187,52.71064,True,R,False,True,True
96336,0.0169367,7.627227909863,59.04338,True,R,False,True,True
96338,0.0166674,7.64389530941844,59.99736,True,R,False,True,True
96344,0.0166671,7.66056240908802,59.99844,True,R,False,True,True
96346,0.019616,7.68017840944231,50.97879,True,R,False,True,True
96350,0.0166669,7.69684530980885,59.99916,True,R,False,True,True
96354,0.01934,7.71618530899286,51.70631,True,R,False,True,True
96358,0.0189074,7.73509270884097,52.88935,True,R,False,True,True
96364,0.019659,7.75475170835853,50.86729,True,R,False,True,True
96366,0.0210294,7.77578110806644,47.55247,True,R,False,True,True
96370,0.0176153,7.79339640773833,56.76883,True,R,False,True,True
96372,0.0166676,7.81006400845945,59.99664,True,R,False,True,True
96376,0.0166666,7.82673060894012,60.00024,True,R,False,True,True
96378,0.0190445,7.84577510878444,52.5086,True,R,False,True,True
96384,0.0166664,7.86244150809944,60.00096,True,R,False,True,True
96386,0.0175019,7.87994340807199,57.13665,True,R,False,True,True
96390,0.0171236,7.89706700854003,58.39893,True,R,False,True,True
