F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
49476,0.0166659,0.446078296750784,0.8624234,0.4054701,-0.7070308,-0.01446224,-0.005025263,0.03241511,0.9993572
49480,0.0166677,0.462745996192098,0.8624304,0.4054946,-0.7070777,-0.01456759,-0.004994958,0.03247782,0.9993538
49484,0.016669,0.479414995759726,0.862425,0.4055507,-0.7071334,-0.01478141,-0.004974158,0.0324255,0.9993525
49486,0.0166654,0.49608039483428,0.862421,0.4055904,-0.7071571,-0.01491315,-0.004955316,0.03237392,0.9993523
49490,0.0166678,0.512748194858432,0.8623738,0.4056281,-0.7072279,-0.01511874,-0.004954815,0.03231842,0.999351
49492,0.0166661,0.529414294287562,0.8623632,0.4056704,-0.7072574,-0.01521646,-0.004987681,0.03230644,0.9993498
49496,0.0166673,0.546081595122814,0.8623216,0.4057003,-0.7073094,-0.01530815,-0.004993443,0.03229805,0.9993486
49500,0.0166665,0.562748095020652,0.862349,0.4056664,-0.7073217,-0.01535358,-0.005008205,0.03229496,0.9993479
49504,0.0166669,0.579414995387197,0.8623456,0.4056475,-0.7073278,-0.01541837,-0.005027046,0.03227549,0.9993474
49506,0.0166667,0.596081694588065,0.8623447,0.4056367,-0.707329,-0.01540252,-0.005013786,0.03227066,0.9993479
49510,0.0166673,0.612748995423317,0.8623509,0.4056124,-0.7073516,-0.01536362,-0.004978408,0.03227841,0.9993485
49512,0.0166673,0.629416296258569,0.8623451,0.4055992,-0.7073705,-0.0153195,-0.004961164,0.03229608,0.9993486
49516,0.0166669,0.646083196625113,0.8623481,0.4056154,-0.7073696,-0.01528802,-0.004897732,0.03230225,0.9993492
49520,0.0166668,0.66274999640882,0.8623772,0.4056117,-0.7073492,-0.01525727,-0.004865986,0.03227605,0.9993507
49524,0.0166673,0.679417297244072,0.8623959,0.405574,-0.7072879,-0.01513468,-0.004816622,0.03216802,0.9993563
49526,0.0166684,0.696085697039962,0.8624039,0.4055518,-0.7072804,-0.0150305,-0.004761131,0.03211726,0.9993598
49530,0.0166654,0.712751096114516,0.8623383,0.405502,-0.707337,-0.01475086,-0.004678586,0.03211299,0.9993644
49532,0.0166665,0.729417596012354,0.8623451,0.4054776,-0.7073101,-0.01452512,-0.004614796,0.03214858,0.9993669
49536,0.0166674,0.746084995567799,0.8624145,0.4054358,-0.7073131,-0.01427203,-0.004526129,0.03213897,0.9993713
49542,0.0166668,0.762751795351505,0.8624305,0.4054399,-0.7073505,-0.01420719,-0.004479844,0.03199359,0.9993771
49544,0.016666,0.779417796060443,0.8624247,0.4054572,-0.7073237,-0.01425799,-0.004420356,0.03194358,0.9993782
49548,0.0166688,0.79608659632504,0.8624324,0.405518,-0.7073128,-0.01441629,-0.004402067,0.03199674,0.9993743
49550,0.0166669,0.812753496691585,0.8624162,0.4055394,-0.7073042,-0.01447931,-0.004362448,0.03207986,0.9993709
49554,0.0166667,0.829420195892453,0.8624022,0.4055624,-0.7073136,-0.01463306,-0.004323588,0.03226722,0.9993628
49556,0.0166668,0.84608699567616,0.8624011,0.4055725,-0.7073385,-0.01469738,-0.004288771,0.03234749,0.9993594
49560,0.0166675,0.862754495814443,0.8623775,0.4056045,-0.7073861,-0.01480977,-0.004223255,0.03245787,0.9993545
49564,0.0166655,0.879419995471835,0.8623458,0.4056367,-0.7074406,-0.01490073,-0.004228133,0.03254211,0.9993504
49568,0.0166678,0.896087795495987,0.8623424,0.4057031,-0.7074898,-0.01517758,-0.004283451,0.03268933,0.9993411
49570,0.0166659,0.912753695622087,0.8623257,0.4057364,-0.7075091,-0.01535534,-0.004331804,0.03275513,0.9993361
49574,0.0166675,0.929421195760369,0.8623519,0.4057948,-0.7075608,-0.0156799,-0.004422721,0.03283068,0.9993281
49576,0.0166661,0.9460872951895,0.8623613,0.4058124,-0.707598,-0.01581201,-0.004497599,0.03271376,0.9993296
49580,0.0166675,0.962754795327783,0.8623933,0.4058592,-0.7077309,-0.01593161,-0.004622325,0.03241059,0.999337
49582,0.0166673,0.979422096163034,0.8624162,0.4057475,-0.7076758,-0.01594475,-0.00469509,0.03228878,0.9993404
49586,0.0166677,0.996089795604348,0.8623943,0.4057718,-0.7078809,-0.01595842,-0.004691923,0.03203307,0.9993484
49590,0.0166658,1.01275559514761,0.8623759,0.4057873,-0.707855,-0.01593281,-0.004651107,0.03193472,0.9993522
49594,0.0166676,1.02942319586873,0.8623714,0.4057939,-0.7080481,-0.015973,-0.004557265,0.03176447,0.9993574
49596,0.016667,1.04609019495547,0.8623626,0.4058164,-0.7081065,-0.01600266,-0.004492273,0.03167881,0.9993599
49600,0.0166678,1.06275799497962,0.8624226,0.4058709,-0.7081984,-0.01610734,-0.004330086,0.03148927,0.999365
49602,0.0166659,1.07942389510572,0.8624473,0.4058792,-0.7082812,-0.01617368,-0.004279515,0.03139704,0.999367
49608,0.0166714,1.09609529562294,0.8625948,0.40591,-0.7083561,-0.01637086,-0.004189849,0.03117257,0.9993712
49612,0.0198547,1.11594999581575,0.8628259,0.4058824,-0.7085242,-0.0166585,-0.004215867,0.03094199,0.9993734
49614,0.0166715,1.13262149505317,0.8629666,0.4059504,-0.7084423,-0.01687187,-0.004281193,0.03081128,0.9993737
49616,0.0166669,1.14928839541972,0.8630105,0.4060654,-0.7085574,-0.01702594,-0.004317394,0.03069849,0.9993744
49620,0.0166691,1.16595749557018,0.8631543,0.4061204,-0.7086495,-0.01738057,-0.004428652,0.03043077,0.9993759
49624,0.0166661,1.18262359499931,0.8632247,0.406144,-0.7086686,-0.01759852,-0.004445183,0.0303948,0.9993731
49628,0.016666,1.19928959570825,0.8631663,0.4062429,-0.7086831,-0.01786158,-0.004428368,0.0304383,0.9993672
49630,0.0166671,1.21595669537783,0.8631831,0.4062677,-0.7087297,-0.01803338,-0.004367369,0.03045343,0.999364
49634,0.0166671,1.2326237950474,0.8630037,0.4063094,-0.7086225,-0.0180942,-0.00425167,0.03035416,0.9993664
49636,0.0166666,1.24929039552808,0.8628475,0.4063575,-0.7086583,-0.01803746,-0.004183806,0.03033029,0.9993684
49640,0.0166674,1.26595779508352,0.8626599,0.4063359,-0.7086207,-0.01776254,-0.004033436,0.03044859,0.9993704
49644,0.0166666,1.2826243955642,0.8626045,0.4062999,-0.7086222,-0.01751897,-0.003980179,0.03058362,0.9993708
49648,0.0166668,1.29929119534791,0.8624845,0.4062096,-0.7086239,-0.01713949,-0.003911026,0.03079318,0.9993712
49650,0.0166662,1.31595739535987,0.8624165,0.4061728,-0.7086144,-0.01694853,-0.003901936,0.03085777,0.9993725
49654,0.0166679,1.33262529596686,0.8624156,0.4060346,-0.7085339,-0.01667008,-0.004038076,0.03093757,0.9993742
49656,0.0166664,1.34929169528186,0.8624117,0.4060522,-0.7085429,-0.01655859,-0.004150004,0.03095642,0.999375
49660,0.0166681,1.36595979519188,0.862378,0.4060016,-0.7085352,-0.01637067,-0.00437053,0.03100677,0.9993756
49664,0.0166664,1.38262619450688,0.8623669,0.4060008,-0.7084978,-0.01625106,-0.004495488,0.03103828,0.999376
49668,0.016667,1.39929319359362,0.862358,0.4060095,-0.7085035,-0.01607762,-0.004683953,0.03122864,0.999372
49670,0.0166665,1.41595969349146,0.8623368,0.4059873,-0.7084997,-0.01599901,-0.004757974,0.03134317,0.9993693
49674,0.016667,1.4326266925782,0.8624356,0.4059442,-0.708515,-0.01590655,-0.004893891,0.03145312,0.9993667
49676,0.0166668,1.4492934923619,0.8624724,0.4059882,-0.7085519,-0.01586008,-0.004905258,0.03147465,0.9993667
49680,0.016667,1.46596049144864,0.86255,0.4059782,-0.7085534,-0.0158617,-0.004963195,0.03146474,0.9993667
49684,0.0166672,1.48262769170105,0.8625466,0.4059788,-0.7085571,-0.01587204,-0.004978698,0.03147426,0.9993662
49688,0.0166671,1.49929479137063,0.8625427,0.4059508,-0.7085527,-0.01591935,-0.004951287,0.03138259,0.9993684
49690,0.0166672,1.51596199162304,0.8624848,0.4060332,-0.7085438,-0.0159558,-0.004930373,0.03133147,0.9993696
49694,0.0166693,1.53263129107654,0.8624894,0.4060496,-0.7086026,-0.01608059,-0.004875141,0.03121328,0.9993715
49696,0.0166645,1.54929579049349,0.8624457,0.4060269,-0.7086084,-0.01615914,-0.004825455,0.03115592,0.9993722
49702,0.0166671,1.56596289016306,0.8623893,0.4061701,-0.7085885,-0.01631346,-0.004705436,0.03105055,0.9993736
49704,0.0166666,1.58262949064374,0.8623125,0.406122,-0.708684,-0.01641337,-0.004685526,0.03102156,0.999373
49708,0.0166683,1.59929778985679,0.8622257,0.4061345,-0.7086449,-0.01648178,-0.004572186,0.03099743,0.9993731
49710,0.0166651,1.61596288904548,0.8621761,0.4061598,-0.7086509,-0.01652723,-0.00450792,0.03097891,0.9993733
49714,0.0166673,1.63263018988073,0.862112,0.4061411,-0.7086566,-0.01655667,-0.004472162,0.0309792,0.9993729
49716,0.0166669,1.64929709024727,0.862106,0.4061546,-0.7086524,-0.01656167,-0.004451817,0.03097954,0.9993729
49720,0.0166671,1.66596418991685,0.8621666,0.4060992,-0.7086087,-0.0166014,-0.00440082,0.03104946,0.9993703
49722,0.0166668,1.68263098970056,0.8621951,0.4061259,-0.7085636,-0.01659265,-0.004417572,0.03113959,0.9993676
49728,0.0166671,1.69929808937013,0.8622427,0.4060973,-0.7085393,-0.01646336,-0.004459376,0.03116268,0.9993688
49730,0.0166667,1.715964788571,0.8622969,0.4060547,-0.7085785,-0.01633982,-0.004476712,0.03106681,0.9993737
49734,0.0166672,1.73263198882341,0.8623634,0.4060117,-0.7085546,-0.01606484,-0.004547657,0.03094426,0.9993817
49736,0.0166663,1.74929828941822,0.8623946,0.4060107,-0.70857,-0.01591156,-0.004546943,0.03102587,0.9993816
49742,0.0166673,1.76596559025347,0.8624163,0.4059839,-0.7085887,-0.01566197,-0.004690398,0.03126872,0.9993773
49744,0.0166665,1.78263209015131,0.8624071,0.4059373,-0.7085894,-0.01553771,-0.004768185,0.03134184,0.9993766
49748,0.016667,1.79929908923805,0.8623793,0.4058986,-0.7086021,-0.01539912,-0.004929263,0.03145121,0.9993745
49750,0.0166664,1.81596548855305,0.8622965,0.4058772,-0.7086192,-0.01536685,-0.005039263,0.03147481,0.9993737
49754,0.016668,1.83263348788023,0.8621313,0.4058141,-0.7086819,-0.01532727,-0.005242075,0.03147421,0.9993733
49756,0.0166669,1.84930038824677,0.8620691,0.405818,-0.7086522,-0.01530103,-0.005357522,0.0314909,0.9993725
49760,0.0166669,1.86596728861332,0.8619092,0.4057939,-0.7086676,-0.01524675,-0.00552789,0.03157795,0.9993697
49762,0.0166668,1.88263408839703,0.861853,0.4057939,-0.7087037,-0.01524561,-0.005585119,0.03164791,0.9993672
49768,0.0166668,1.89930088818073,0.8617418,0.4057911,-0.7086768,-0.01525772,-0.005612823,0.03172109,0.9993646
49770,0.0166664,1.91596728749573,0.8617187,0.4058337,-0.7086927,-0.01531232,-0.005619555,0.03171747,0.9993638
49774,0.0166683,1.93263558670878,0.8617164,0.4058955,-0.70872,-0.01546939,-0.005543397,0.03161351,0.9993651
49776,0.0166655,1.94930108636618,0.8617284,0.4059202,-0.7087419,-0.01562199,-0.005505026,0.0316027,0.9993633
49780,0.0166681,1.9659691862762,0.8618177,0.4059925,-0.7087966,-0.0159158,-0.005457751,0.03157022,0.9993599
49782,0.0166668,1.9826359860599,0.8618729,0.4059865,-0.7088171,-0.01607764,-0.005428036,0.03154706,0.9993582
49788,0.0166668,1.99930278584361,0.8619694,0.4060974,-0.7088936,-0.01631442,-0.005352481,0.031479,0.9993569
49790,0.0166668,2.01596958562732,0.8620111,0.4060924,-0.7088695,-0.01638391,-0.0053226,0.03143334,0.9993574
49794,0.0166672,2.03263678587973,0.8620922,0.4061192,-0.7089095,-0.01647889,-0.005285239,0.03138705,0.9993575
49798,0.0189857,2.05162248574197,0.8621656,0.4061273,-0.7089379,-0.01655239,-0.005268379,0.031365,0.999357
49800,0.0166682,2.06829068623483,0.8621892,0.4061643,-0.7090129,-0.01655911,-0.005295081,0.03132686,0.999358
49806,0.0166667,2.0849573854357,0.8621864,0.4061365,-0.7090454,-0.01655322,-0.00533401,0.03130891,0.9993585
49808,0.0166673,2.10162468627095,0.8621386,0.4061408,-0.7090365,-0.01655846,-0.005333165,0.03131222,0.9993583
49812,0.016667,2.11829168535769,0.8620974,0.4061387,-0.7090784,-0.01653786,-0.005354671,0.03132363,0.9993581
49814,0.0166789,2.13497058488429,0.8620628,0.4061257,-0.7090978,-0.01655856,-0.005362298,0.03136557,0.9993564
49818,0.0166679,2.15163848549128,0.8619298,0.4061386,-0.709067,-0.01660912,-0.005387774,0.03155775,0.9993494
49820,0.0166658,2.16830428503454,0.861891,0.4061469,-0.7090874,-0.01667286,-0.005440392,0.03165048,0.9993451
49824,0.0166674,2.18497168458998,0.8617794,0.4061147,-0.7090874,-0.0167686,-0.005573891,0.03156043,0.9993457
49828,0.0166658,2.20163748413324,0.8617213,0.4061078,-0.7090637,-0.01675721,-0.005594041,0.03141602,0.9993502
49830,0.0166674,2.21830488368869,0.8616661,0.4061082,-0.7090903,-0.01675232,-0.005649591,0.03131351,0.9993533
49834,0.0166677,2.23497258313,0.861639,0.40608,-0.7091027,-0.01666408,-0.005685924,0.03140651,0.9993516
49836,0.0166664,2.251638982445,0.8616033,0.406071,-0.7091224,-0.01659709,-0.005693322,0.03150817,0.9993495
49840,0.0166676,2.26830658316612,0.8616581,0.4060874,-0.7091025,-0.0165497,-0.005703148,0.03164388,0.999346
49844,0.0166664,2.28497298248112,0.8616626,0.4060731,-0.7091261,-0.01655013,-0.0056862,0.03167269,0.9993451
49848,0.0166688,2.30164178274572,0.8617076,0.4060545,-0.7091512,-0.01662582,-0.005695454,0.03168253,0.9993435
49850,0.0166654,2.31830718182027,0.8617442,0.4060622,-0.7091901,-0.0167081,-0.005734592,0.03169183,0.9993416
49854,0.0166677,2.33497488126159,0.8617939,0.4060611,-0.7092072,-0.01676552,-0.005761924,0.0317246,0.9993395
49856,0.0166665,2.35164138115942,0.8618339,0.4060588,-0.7092046,-0.01676564,-0.00576519,0.03176155,0.9993383
49860,0.0166749,2.36831628158689,0.8618763,0.4060499,-0.7092404,-0.01673071,-0.005753383,0.03181692,0.9993371
49864,0.0166666,2.38498288206756,0.8619138,0.4060973,-0.7092636,-0.01670546,-0.005723531,0.03181057,0.9993379
49868,0.016667,2.4016498811543,0.861941,0.4061108,-0.7093046,-0.01675527,-0.005655955,0.03176074,0.999339
49870,0.016667,2.41831688024104,0.8619065,0.4061268,-0.7093026,-0.01683166,-0.005620506,0.03176711,0.9993378
49874,0.0166685,2.43498538061976,0.861847,0.4061626,-0.709334,-0.01690433,-0.005512316,0.03177352,0.999337
49876,0.0166652,2.45165058039129,0.8618177,0.4061516,-0.7093793,-0.01695105,-0.005449122,0.03174729,0.9993374
49880,0.0166674,2.46831797994673,0.861707,0.4061784,-0.7093903,-0.01701593,-0.005340883,0.03166926,0.9993393
49884,0.0166675,2.48498548008502,0.86169,0.406183,-0.7094215,-0.01704542,-0.005287482,0.03162676,0.9993404
49888,0.0166695,2.50165498070419,0.8617075,0.4061947,-0.7094608,-0.01708004,-0.005250899,0.03157028,0.9993418
49890,0.0166637,2.51831868104637,0.8617185,0.4062054,-0.7094774,-0.01714144,-0.00524734,0.03155553,0.9993412
49894,0.0166682,2.53498688153923,0.8616958,0.4062216,-0.7095073,-0.01722259,-0.005260576,0.03149795,0.9993416
49896,0.0166663,2.55165318213403,0.8617513,0.4062425,-0.7095077,-0.01723996,-0.005252684,0.03145341,0.9993427
49900,0.0166673,2.56832048296928,0.8618039,0.4062795,-0.7095277,-0.01729372,-0.005263489,0.03142691,0.9993426
49904,0.016667,2.58498748205602,0.8618334,0.4062867,-0.7095094,-0.01732203,-0.005274121,0.03138716,0.9993433
49908,0.0166664,2.60165388137102,0.8618554,0.4062692,-0.709532,-0.01734059,-0.005256355,0.03133572,0.9993447
49910,0.0166663,2.61832018196583,0.8618756,0.40628,-0.7095665,-0.01734238,-0.005253228,0.03134868,0.9993442
49914,0.0166673,2.63498748280108,0.8619016,0.4061738,-0.709562,-0.01737446,-0.005242065,0.03150111,0.999339
49916,0.0166666,2.65165408328176,0.8619127,0.4061653,-0.7095712,-0.01735843,-0.005245811,0.03155506,0.9993376
49920,0.0166683,2.66832238249481,0.8619056,0.4061369,-0.7095507,-0.01729474,-0.00526259,0.03149014,0.9993406
49924,0.0166659,2.68498828262091,0.8619025,0.4061307,-0.7095489,-0.01723276,-0.005313226,0.03136604,0.9993453
49928,0.0166877,2.70167598314583,0.8618531,0.4061495,-0.7095265,-0.01708154,-0.005383374,0.03133224,0.9993486
49930,0.0166467,2.71832268312573,0.8618106,0.4061581,-0.7094591,-0.01697053,-0.005398937,0.03141827,0.9993477
49934,0.0166677,2.73499038256705,0.8617228,0.4061302,-0.709453,-0.01679293,-0.005449472,0.03166537,0.9993426
49936,0.0166665,2.75165688246489,0.8616788,0.4060838,-0.7094219,-0.01672173,-0.005491854,0.03180866,0.999339
49940,0.016668,2.76832488179207,0.861612,0.4060431,-0.7094008,-0.01667792,-0.005530353,0.03189619,0.9993368
49944,0.0166659,2.78499078191817,0.8615851,0.4060349,-0.709402,-0.01670524,-0.00560676,0.03191204,0.9993353
49948,0.0166665,2.80165728181601,0.8615245,0.4059949,-0.7094149,-0.01674826,-0.005760222,0.03191446,0.9993337
49950,0.0166689,2.81832618266344,0.8614951,0.4059913,-0.7094054,-0.01673905,-0.005828694,0.03194822,0.9993324
49954,0.0166668,2.83499298244715,0.861466,0.4059561,-0.7094173,-0.0167103,-0.005865169,0.03203841,0.9993297
49956,0.0166685,2.85166148282588,0.8614847,0.4059497,-0.7094319,-0.01669182,-0.005840909,0.03211075,0.9993279
49960,0.016666,2.86832748353481,0.8615417,0.4059539,-0.7094229,-0.01673908,-0.00576804,0.03214597,0.9993263
49964,0.0166666,2.88499408401549,0.8615352,0.4060458,-0.7094359,-0.0167961,-0.00571208,0.03210704,0.999327
49968,0.0166668,2.9016608837992,0.8616061,0.4061337,-0.7094792,-0.01691775,-0.005592383,0.03210865,0.9993256
49972,0.0166681,2.91832898370922,0.8616846,0.4061875,-0.7095202,-0.0170465,-0.005448289,0.03210391,0.9993243
49974,0.0166673,2.93499628454447,0.8617203,0.4062088,-0.7095311,-0.01710597,-0.005363848,0.03205162,0.9993255
49976,0.0166679,2.95166418515146,0.8617156,0.4062768,-0.7095717,-0.01720011,-0.005290027,0.03201047,0.9993255
49980,0.0166651,2.96832928434014,0.8617686,0.4063111,-0.7096175,-0.01735745,-0.005197961,0.03196605,0.9993247
49984,0.0166668,2.98499608412385,0.8617795,0.4063102,-0.7096535,-0.01746109,-0.005151093,0.03197054,0.999323
49988,0.0166673,3.0016633849591,0.8617826,0.4063641,-0.7096947,-0.01760203,-0.005133046,0.03195351,0.9993212
49990,0.0166664,3.0183297842741,0.8617991,0.4063918,-0.7097158,-0.01761486,-0.00513272,0.03191715,0.9993221
49994,0.0166669,3.03499668464065,0.8617802,0.4063885,-0.7097624,-0.0177183,-0.005182874,0.03188559,0.999321
49996,0.0166675,3.05166418477893,0.8617742,0.4063778,-0.7097955,-0.01773756,-0.005187305,0.03188814,0.9993206
50000,0.0166667,3.0683308839798,0.8617738,0.4063598,-0.7097982,-0.01777863,-0.005212939,0.03191366,0.999319
50004,0.0166676,3.08499848470092,0.861739,0.4063488,-0.7097893,-0.0178145,-0.005247264,0.03193866,0.9993173
50008,0.0166662,3.10166468471289,0.8617246,0.4063371,-0.7097759,-0.01781034,-0.005254918,0.03203801,0.9993141
50012,0.0166668,3.11833148449659,0.8616819,0.4063191,-0.7097778,-0.01778274,-0.005264274,0.03217602,0.9993102
50014,0.0166675,3.13499898463488,0.8616791,0.406314,-0.7097794,-0.01775737,-0.005286148,0.03219708,0.9993098
50016,0.0166663,3.15166528522968,0.8616672,0.4063117,-0.7097734,-0.01761276,-0.005321117,0.03212695,0.9993145
50020,0.0166706,3.16833588480949,0.8616529,0.4062813,-0.7096943,-0.01744116,-0.005328059,0.03192579,0.9993239
50024,0.0166642,3.18500008434057,0.8616423,0.4062379,-0.7096834,-0.01732539,-0.005341893,0.0319122,0.9993262
50028,0.0166671,3.20166718401015,0.861662,0.4061968,-0.7096545,-0.01711593,-0.005300816,0.032093,0.9993243
50030,0.0166678,3.2183349840343,0.8616532,0.4061577,-0.7096618,-0.01698863,-0.00527484,0.03224852,0.9993216
50034,0.0166651,3.23500008322299,0.8616663,0.406091,-0.7096444,-0.01681594,-0.005226728,0.03243178,0.9993188
50036,0.0166679,3.25166798382998,0.8616585,0.4060676,-0.7096308,-0.01674758,-0.005233119,0.03245488,0.9993192
50040,0.0166689,3.26833688467741,0.8616465,0.4060129,-0.7096037,-0.01671211,-0.005246404,0.03243927,0.9993202
50044,0.0166644,3.28500128537416,0.8616267,0.4060054,-0.7095912,-0.01670778,-0.005278419,0.03241404,0.999321
50048,0.0166675,3.30166878551245,0.861643,0.405967,-0.70955,-0.01669898,-0.005287938,0.03243392,0.9993204
50050,0.0166665,3.31833528541029,0.8616548,0.405939,-0.7095352,-0.01667202,-0.005313863,0.03251318,0.9993181
50054,0.0166679,3.33500318601727,0.8616504,0.4059597,-0.7095385,-0.01664529,-0.005310733,0.03252952,0.9993181
50056,0.016667,3.35167018510401,0.8616561,0.4059716,-0.7095338,-0.01659678,-0.00528302,0.03246334,0.9993212
50060,0.0166681,3.36833828501403,0.8616623,0.4060054,-0.7095393,-0.01663026,-0.005214332,0.0323536,0.9993246
50064,0.0166668,3.38500508479774,0.8616802,0.4060283,-0.7095501,-0.01667988,-0.005157544,0.03232075,0.999325
50068,0.0166669,3.40167198516428,0.8616753,0.4060859,-0.7095494,-0.01676742,-0.005045696,0.03226042,0.9993261
50070,0.0166666,3.41833858564496,0.8616529,0.4061022,-0.7095676,-0.01685144,-0.004961882,0.03221699,0.9993265
50074,0.0166669,3.43500548601151,0.8616614,0.4061653,-0.709605,-0.01697504,-0.004852469,0.03215818,0.9993269
50076,0.0166673,3.45167278684676,0.8616743,0.4062004,-0.7096121,-0.0170535,-0.004784632,0.03211562,0.9993272
50080,0.0166665,3.46833928674459,0.8616796,0.4062378,-0.7096213,-0.01718473,-0.004715223,0.03207915,0.9993265
50084,0.0166675,3.48500678688288,0.8616794,0.4062541,-0.7096318,-0.01724948,-0.004691715,0.03207219,0.9993257
50088,0.0166672,3.50167398713529,0.8616913,0.406273,-0.7096612,-0.01734371,-0.004667713,0.03207024,0.9993243
50092,0.0166665,3.51834048703313,0.8617368,0.4062681,-0.7096572,-0.01739538,-0.004688036,0.03212614,0.9993215
50094,0.0166659,3.53500638715923,0.8617616,0.4063046,-0.7096789,-0.01739305,-0.004703599,0.032162,0.9993203
50096,0.0166692,3.55167558789253,0.8617482,0.4063171,-0.7096667,-0.01734422,-0.004702257,0.03216607,0.999321
50102,0.0166666,3.56834218837321,0.861707,0.4063571,-0.709753,-0.01729493,-0.004699731,0.03220745,0.9993205
50106,0.0206029,3.58894508890808,0.8616651,0.4063224,-0.7097863,-0.01732996,-0.004700466,0.03233927,0.9993157
50108,0.0166727,3.60561778955162,0.8616588,0.4063343,-0.7097886,-0.01731829,-0.004731707,0.03246688,0.9993116
50112,0.0166629,3.62228068895638,0.8615524,0.40632,-0.7098041,-0.01729672,-0.004790859,0.03255374,0.9993088
50114,0.0166668,3.63894748874009,0.8615091,0.406309,-0.7098306,-0.01724533,-0.004828181,0.03246672,0.9993124
50118,0.0166715,3.6556189879775,0.861417,0.4063054,-0.7098331,-0.01716186,-0.00488595,0.03239807,0.9993158
50124,0.0166652,3.67228418774903,0.8613205,0.4062938,-0.7097889,-0.01701422,-0.004932202,0.03261335,0.999311
50126,0.0166641,3.68894828855991,0.8612401,0.4062788,-0.7097778,-0.01693995,-0.004927446,0.0327842,0.9993067
50130,0.0166685,3.70561678893864,0.8611524,0.4062555,-0.7098427,-0.01688821,-0.004945419,0.03305719,0.9992986
50132,0.0166652,3.72228198871017,0.8611419,0.4062407,-0.709875,-0.01691309,-0.00498162,0.03313093,0.9992955
50136,0.016671,3.73895298875868,0.8610783,0.4062214,-0.709883,-0.01698941,-0.005143075,0.03320592,0.9992909
50138,0.0166637,3.75561668910086,0.8610414,0.4062149,-0.7098971,-0.01702959,-0.005215459,0.03323018,0.999289
50142,0.0166696,3.77228628844023,0.8610472,0.4061186,-0.7098624,-0.01709394,-0.005325049,0.03330513,0.9992849
50146,0.0166638,3.78895008936524,0.861037,0.406115,-0.7098792,-0.01710875,-0.00540484,0.03338249,0.9992816
