F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
49490,0.0166678,0.512748194858432,0.1288294,0.3961582,0.4394978,0.07884874,0.1455709,0.9813337,0.09785786,2.88933333649766E-05,0,0
49492,0.0166661,0.529414294287562,0.1288294,0.3961582,0.4394978,0.07884874,0.1455709,0.9813337,0.09785786,2.88933333649766E-05,0,0
49496,0.0166673,0.546081595122814,0.1288139,0.3961605,0.4394991,0.07883047,0.1455714,0.9813349,0.09785986,2.9549999453593E-05,0,0
49500,0.0166665,0.562748095020652,0.1288139,0.3961605,0.4394991,0.07883047,0.1455714,0.9813349,0.09785986,2.9549999453593E-05,0,0
49504,0.0166669,0.579414995387197,0.1288139,0.3961605,0.4394991,0.07883047,0.1455714,0.9813349,0.09785986,2.9549999453593E-05,0,0
49506,0.0166667,0.596081694588065,0.1287446,0.3961565,0.4395187,0.07875564,0.1455592,0.9813415,0.09787203,2.9549999453593E-05,0,0
49510,0.0166673,0.612748995423317,0.1287446,0.3961565,0.4395187,0.07875564,0.1455592,0.9813415,0.09787203,2.9549999453593E-05,0,0
49512,0.0166673,0.629416296258569,0.1286926,0.3961561,0.4395338,0.07869559,0.1455528,0.9813465,0.09787946,2.9549999453593E-05,0,0
49516,0.0166669,0.646083196625113,0.1286926,0.3961561,0.4395338,0.07869559,0.1455528,0.9813465,0.09787946,2.9549999453593E-05,0,0
49520,0.0166668,0.66274999640882,0.1286926,0.3961561,0.4395338,0.07869559,0.1455528,0.9813465,0.09787946,2.9549999453593E-05,0,0
49524,0.0166673,0.679417297244072,0.1286143,0.3961568,0.4395562,0.0786115,0.1455443,0.9813532,0.09789239,2.9549999453593E-05,0,0
49526,0.0166684,0.696085697039962,0.1286143,0.3961568,0.4395562,0.0786115,0.1455443,0.9813532,0.09789239,2.9549999453593E-05,0,0
49530,0.0166654,0.712751096114516,0.1286143,0.3961568,0.4395562,0.0786115,0.1455443,0.9813532,0.09789239,2.9549999453593E-05,0,0
49532,0.0166665,0.729417596012354,0.128611,0.3961601,0.4395576,0.07860459,0.1455474,0.9813535,0.09789123,2.9549999453593E-05,0,0
49536,0.0166674,0.746084995567799,0.1286043,0.3961577,0.4395594,0.07859725,0.1455444,0.9813544,0.09789249,2.9549999453593E-05,0,0
49542,0.0166668,0.762751795351505,0.1286043,0.3961577,0.4395594,0.07859725,0.1455444,0.9813544,0.09789249,2.9549999453593E-05,0,0
49544,0.016666,0.779417796060443,0.1286023,0.3961614,0.4395606,0.0785967,0.1455482,0.9813537,0.09789362,2.9549999453593E-05,0,0
49548,0.0166688,0.79608659632504,0.1286023,0.3961614,0.4395606,0.0785967,0.1455482,0.9813537,0.09789362,2.9549999453593E-05,0,0
49550,0.0166669,0.812753496691585,0.1286023,0.3961614,0.4395606,0.0785967,0.1455482,0.9813537,0.09789362,2.9549999453593E-05,0,0
49554,0.0166667,0.829420195892453,0.1286014,0.3961573,0.43956,0.07859456,0.1455433,0.9813546,0.09789397,2.9549999453593E-05,0,0
49556,0.0166668,0.84608699567616,0.1286014,0.3961573,0.43956,0.07859456,0.1455433,0.9813546,0.09789397,2.9549999453593E-05,0,0
49560,0.0166675,0.862754495814443,0.1286004,0.3961596,0.4395617,0.07859334,0.145546,0.9813544,0.09789333,2.9549999453593E-05,0,0
49564,0.0166655,0.879419995471835,0.1286004,0.3961596,0.4395617,0.07859334,0.145546,0.9813544,0.09789333,2.9549999453593E-05,0,0
49568,0.0166678,0.896087795495987,0.1286004,0.3961596,0.4395617,0.07859334,0.145546,0.9813544,0.09789333,2.9549999453593E-05,0,0
49570,0.0166659,0.912753695622087,0.1285985,0.3961646,0.4395613,0.07858649,0.145551,0.9813543,0.09789157,2.9549999453593E-05,0,0
49574,0.0166675,0.929421195760369,0.1285985,0.3961646,0.4395613,0.07858649,0.145551,0.9813543,0.09789157,2.9549999453593E-05,0,0
49576,0.0166661,0.9460872951895,0.1285985,0.3961646,0.4395613,0.07858649,0.145551,0.9813543,0.09789157,2.9549999453593E-05,0,0
49580,0.0166675,0.962754795327783,0.1285974,0.3961821,0.4395581,0.07858736,0.1455688,0.9813517,0.09789009,2.9549999453593E-05,0,0
49582,0.0166673,0.979422096163034,0.1285974,0.3961821,0.4395581,0.07858736,0.1455688,0.9813517,0.09789009,2.9549999453593E-05,0,0
49586,0.0166677,0.996089795604348,0.1285974,0.3961821,0.4395581,0.07858736,0.1455688,0.9813517,0.09789009,2.9549999453593E-05,0,0
49590,0.0166658,1.01275559514761,0.1285975,0.3962407,0.4395497,0.07858235,0.1456321,0.9813437,0.09788013,2.9549999453593E-05,0,0
49594,0.0166676,1.02942319586873,0.1285975,0.3962407,0.4395497,0.07858235,0.1456321,0.9813437,0.09788013,2.9549999453593E-05,0,0
49596,0.016667,1.04609019495547,0.1285975,0.3962407,0.4395497,0.07858235,0.1456321,0.9813437,0.09788013,2.9549999453593E-05,0,0
49600,0.0166678,1.06275799497962,0.1285934,0.3963294,0.439541,0.07856867,0.1457248,0.9813328,0.09786347,2.9549999453593E-05,0,0
49602,0.0166659,1.07942389510572,0.1285934,0.3963294,0.439541,0.07856867,0.1457248,0.9813328,0.09786347,2.9549999453593E-05,0,0
49608,0.0166714,1.09609529562294,0.1285941,0.3964227,0.4395295,0.07855795,0.1458245,0.9813206,0.09784569,2.9549999453593E-05,0,0
49612,0.0198547,1.11594999581575,0.1285941,0.3964227,0.4395295,0.07855795,0.1458245,0.9813206,0.09784569,2.9549999453593E-05,0,0
49614,0.0166715,1.13262149505317,0.1285941,0.3964227,0.4395295,0.07855795,0.1458245,0.9813206,0.09784569,2.9549999453593E-05,0,0
49616,0.0166669,1.14928839541972,0.1285941,0.3964227,0.4395295,0.07855795,0.1458245,0.9813206,0.09784569,2.9549999453593E-05,0,0
49620,0.0166691,1.16595749557018,0.1285877,0.3965502,0.4395145,0.07853539,0.1459599,0.9813046,0.09782238,2.9549999453593E-05,0,0
49624,0.0166661,1.18262359499931,0.1285877,0.3965502,0.4395145,0.07853539,0.1459599,0.9813046,0.09782238,2.88933333649766E-05,0,0
49628,0.016666,1.19928959570825,0.1285855,0.3965693,0.4395127,0.07853051,0.1459793,0.9813023,0.09782,2.88933333649766E-05,0,0
49630,0.0166671,1.21595669537783,0.1285855,0.3965693,0.4395127,0.07853051,0.1459793,0.9813023,0.09782,2.88933333649766E-05,0,0
49634,0.0166671,1.2326237950474,0.1285855,0.3965693,0.4395127,0.07853051,0.1459793,0.9813023,0.09782,2.88933333649766E-05,0,0
49636,0.0166666,1.24929039552808,0.1285833,0.3965696,0.4395147,0.07852902,0.1459796,0.9813024,0.09781958,2.88933333649766E-05,0,0
49640,0.0166674,1.26595779508352,0.1285833,0.3965696,0.4395147,0.07852902,0.1459796,0.9813024,0.09781958,2.88933333649766E-05,0,0
49644,0.0166666,1.2826243955642,0.1285833,0.3965696,0.4395147,0.07852902,0.1459796,0.9813024,0.09781958,2.88933333649766E-05,0,0
49648,0.0166668,1.29929119534791,0.1285798,0.3965718,0.4395144,0.07852267,0.1459814,0.9813027,0.0978189,2.88933333649766E-05,0,0
49650,0.0166662,1.31595739535987,0.1285798,0.3965718,0.4395144,0.07852267,0.1459814,0.9813027,0.0978189,2.88933333649766E-05,0,0
49654,0.0166679,1.33262529596686,0.1285798,0.3965718,0.4395144,0.07852267,0.1459814,0.9813027,0.0978189,2.88933333649766E-05,0,0
49656,0.0166664,1.34929169528186,0.1285816,0.3965751,0.4395131,0.07852673,0.1459866,0.9813015,0.09781958,2.88933333649766E-05,0,0
49660,0.0166681,1.36595979519188,0.1285816,0.3965751,0.4395131,0.07852673,0.1459866,0.9813015,0.09781958,2.88933333649766E-05,0,0
49664,0.0166664,1.38262619450688,0.1285791,0.3966215,0.4395074,0.07852102,0.1460344,0.9812957,0.09781168,2.9549999453593E-05,0,0
49668,0.016667,1.39929319359362,0.1285791,0.3966215,0.4395074,0.07852102,0.1460344,0.9812957,0.09781168,2.9549999453593E-05,0,0
49670,0.0166665,1.41595969349146,0.1285791,0.3966215,0.4395074,0.07852102,0.1460344,0.9812957,0.09781168,2.9549999453593E-05,0,0
49674,0.016667,1.4326266925782,0.1285749,0.3967811,0.4394845,0.07849723,0.1462041,0.9812753,0.097782,2.9549999453593E-05,0,0
49676,0.0166668,1.4492934923619,0.1285749,0.3967811,0.4394845,0.07849723,0.1462041,0.9812753,0.097782,2.9549999453593E-05,0,0
49680,0.016667,1.46596049144864,0.1285749,0.3967811,0.4394845,0.07849723,0.1462041,0.9812753,0.097782,2.9549999453593E-05,0,0
49684,0.0166672,1.48262769170105,0.1285696,0.3968864,0.4394702,0.07848185,0.1463155,0.9812618,0.09776327,2.9549999453593E-05,0,0
49688,0.0166671,1.49929479137063,0.1285696,0.3968864,0.4394702,0.07848185,0.1463155,0.9812618,0.09776327,2.9549999453593E-05,0,0
49690,0.0166672,1.51596199162304,0.1285696,0.3968864,0.4394702,0.07848185,0.1463155,0.9812618,0.09776327,2.9549999453593E-05,0,0
49694,0.0166693,1.53263129107654,0.1285677,0.3970017,0.4394554,0.07846662,0.1464378,0.9812468,0.09774277,2.9549999453593E-05,0,0
49696,0.0166645,1.54929579049349,0.1285677,0.3970017,0.4394554,0.07846662,0.1464378,0.9812468,0.09774277,2.9549999453593E-05,0,0
49702,0.0166671,1.56596289016306,0.1285568,0.3972,0.4394299,0.07843526,0.1466475,0.9812214,0.09770805,2.9549999453593E-05,0,0
49704,0.0166666,1.58262949064374,0.1285568,0.3972,0.4394299,0.07843526,0.1466475,0.9812214,0.09770805,2.9549999453593E-05,0,0
49708,0.0166683,1.59929778985679,0.1285568,0.3972,0.4394299,0.07843526,0.1466475,0.9812214,0.09770805,2.9549999453593E-05,0,0
49710,0.0166651,1.61596288904548,0.1285568,0.3972,0.4394299,0.07843526,0.1466475,0.9812214,0.09770805,2.9549999453593E-05,0,0
49714,0.0166673,1.63263018988073,0.1285322,0.397302,0.4394206,0.07839588,0.1467526,0.9812105,0.097692,2.9549999453593E-05,0,0
49716,0.0166669,1.64929709024727,0.1285322,0.397302,0.4394206,0.07839588,0.1467526,0.9812105,0.097692,2.9549999453593E-05,0,0
49720,0.0166671,1.66596418991685,0.1285322,0.397302,0.4394206,0.07839588,0.1467526,0.9812105,0.097692,2.9549999453593E-05,0,0
49722,0.0166668,1.68263098970056,0.1285071,0.3973214,0.4394259,0.07836584,0.1467709,0.9812102,0.09769213,2.9549999453593E-05,0,0
49728,0.0166671,1.69929808937013,0.1285071,0.3973214,0.4394259,0.07836584,0.1467709,0.9812102,0.09769213,2.9549999453593E-05,0,0
49730,0.0166667,1.715964788571,0.1285071,0.3973214,0.4394259,0.07836584,0.1467709,0.9812102,0.09769213,3.02066673611989E-05,0,0
49734,0.0166672,1.73263198882341,0.128475,0.3973387,0.4394316,0.07832771,0.1467853,0.9812108,0.09769455,3.02066673611989E-05,0,0
49736,0.0166663,1.74929828941822,0.128475,0.3973387,0.4394316,0.07832771,0.1467853,0.9812108,0.09769455,3.02066673611989E-05,0,0
49742,0.0166673,1.76596559025347,0.1284376,0.3973582,0.4394412,0.07828499,0.1468032,0.9812114,0.09769533,3.02066673611989E-05,0,0
49744,0.0166665,1.78263209015131,0.1284376,0.3973582,0.4394412,0.07828499,0.1468032,0.9812114,0.09769533,3.02066673611989E-05,0,0
49748,0.016667,1.79929908923805,0.1284376,0.3973582,0.4394412,0.07828499,0.1468032,0.9812114,0.09769533,3.02066673611989E-05,0,0
49750,0.0166664,1.81596548855305,0.1283813,0.3974067,0.4394497,0.07821783,0.1468481,0.9812102,0.09769478,3.02066673611989E-05,0,0
49754,0.016668,1.83263348788023,0.1283813,0.3974067,0.4394497,0.07821783,0.1468481,0.9812102,0.09769478,3.02066673611989E-05,0,0
49756,0.0166669,1.84930038824677,0.1283813,0.3974067,0.4394497,0.07821783,0.1468481,0.9812102,0.09769478,3.02066673611989E-05,0,0
49760,0.0166669,1.86596728861332,0.1283759,0.39745,0.4394442,0.07820665,0.1468933,0.9812049,0.09768822,3.02066673611989E-05,0,0
49762,0.0166668,1.88263408839703,0.1283727,0.3975075,0.4394369,0.07819635,0.1469545,0.9811977,0.0976776,3.02066673611989E-05,0,0
49768,0.0166668,1.89930088818073,0.1283727,0.3975075,0.4394369,0.07819635,0.1469545,0.9811977,0.0976776,3.02066673611989E-05,0,0
49770,0.0166664,1.91596728749573,0.1283644,0.3975638,0.4394328,0.07818168,0.1470123,0.981191,0.09766878,3.02066673611989E-05,0,0
49774,0.0166683,1.93263558670878,0.1283644,0.3975638,0.4394328,0.07818168,0.1470123,0.981191,0.09766878,3.02066673611989E-05,0,0
49776,0.0166655,1.94930108636618,0.1283644,0.3975638,0.4394328,0.07818168,0.1470123,0.981191,0.09766878,3.02066673611989E-05,0,0
49780,0.0166681,1.9659691862762,0.1283425,0.3976315,0.4394278,0.07815005,0.1470825,0.9811839,0.09766015,3.02066673611989E-05,0,0
49782,0.0166668,1.9826359860599,0.1283425,0.3976315,0.4394278,0.07815005,0.1470825,0.9811839,0.09766015,3.02066673611989E-05,0,0
49788,0.0166668,1.99930278584361,0.1283095,0.3976898,0.4394276,0.07810736,0.1471412,0.9811792,0.09765273,3.02066673611989E-05,0,0
49790,0.0166668,2.01596958562732,0.1283095,0.3976898,0.4394276,0.07810736,0.1471412,0.9811792,0.09765273,2.88933333649766E-05,0,0
49794,0.0166672,2.03263678587973,0.1283095,0.3976898,0.4394276,0.07810736,0.1471412,0.9811792,0.09765273,2.88933333649766E-05,0,0
49798,0.0189857,2.05162248574197,0.1281618,0.3978166,0.4394517,0.07792831,0.1472596,0.9811759,0.09765055,2.88933333649766E-05,0,0
49800,0.0166682,2.06829068623483,0.1281618,0.3978166,0.4394517,0.07792831,0.1472596,0.9811759,0.09765055,2.88933333649766E-05,0,0
49806,0.0166667,2.0849573854357,0.1280915,0.3978476,0.4394674,0.07784888,0.1472836,0.9811782,0.09765497,2.88933333649766E-05,0,0
49808,0.0166673,2.10162468627095,0.1280574,0.3978567,0.4394777,0.07780771,0.1472897,0.9811803,0.09765714,2.88933333649766E-05,0,0
49812,0.016667,2.11829168535769,0.1280574,0.3978567,0.4394777,0.07780771,0.1472897,0.9811803,0.09765714,2.88933333649766E-05,0,0
49814,0.0166789,2.13497058488429,0.1280574,0.3978567,0.4394777,0.07780771,0.1472897,0.9811803,0.09765714,2.88933333649766E-05,0,0
49818,0.0166679,2.15163848549128,0.1280265,0.397857,0.4394855,0.07777309,0.1472855,0.9811834,0.09766041,2.88933333649766E-05,0,0
49820,0.0166658,2.16830428503454,0.1280265,0.397857,0.4394855,0.07777309,0.1472855,0.9811834,0.09766041,2.88933333649766E-05,0,0
49824,0.0166674,2.18497168458998,0.1280147,0.3978572,0.43949,0.07776158,0.147284,0.9811844,0.09766114,2.88933333649766E-05,0,0
49828,0.0166658,2.20163748413324,0.1280147,0.3978572,0.43949,0.07776158,0.147284,0.9811844,0.09766114,2.88933333649766E-05,0,0
49830,0.0166674,2.21830488368869,0.1280147,0.3978572,0.43949,0.07776158,0.147284,0.9811844,0.09766114,2.88933333649766E-05,0,0
49834,0.0166677,2.23497258313,0.1280063,0.3978566,0.4394916,0.07775109,0.1472829,0.9811853,0.09766209,2.88933333649766E-05,0,0
49836,0.0166664,2.251638982445,0.1280063,0.3978566,0.4394916,0.07775109,0.1472829,0.9811853,0.09766209,2.88933333649766E-05,0,0
49840,0.0166676,2.26830658316612,0.1280063,0.3978566,0.4394916,0.07775109,0.1472829,0.9811853,0.09766209,2.88933333649766E-05,0,0
49844,0.0166664,2.28497298248112,0.1279879,0.3978573,0.4394965,0.07773237,0.1472815,0.9811868,0.09766395,2.88933333649766E-05,0,0
49848,0.0166688,2.30164178274572,0.1279879,0.3978573,0.4394965,0.07773237,0.1472815,0.9811868,0.09766395,2.88933333649766E-05,0,0
49850,0.0166654,2.31830718182027,0.1279879,0.3978573,0.4394965,0.07773237,0.1472815,0.9811868,0.09766395,2.88933333649766E-05,0,0
49854,0.0166677,2.33497488126159,0.1279491,0.3978556,0.4395044,0.07769015,0.147275,0.9811906,0.09766944,2.88933333649766E-05,0,0
49856,0.0166665,2.35164138115942,0.1279491,0.3978556,0.4395044,0.07769015,0.147275,0.9811906,0.09766944,2.88933333649766E-05,0,0
49860,0.0166749,2.36831628158689,0.1279491,0.3978556,0.4395044,0.07769015,0.147275,0.9811906,0.09766944,2.88933333649766E-05,0,0
49864,0.0166666,2.38498288206756,0.1279292,0.3978511,0.4395087,0.07766899,0.1472675,0.9811931,0.09767212,2.82366672763601E-05,0,0
49868,0.016667,2.4016498811543,0.1279292,0.3978511,0.4395087,0.07766899,0.1472675,0.9811931,0.09767212,2.82366672763601E-05,0,0
49870,0.016667,2.41831688024104,0.1279292,0.3978511,0.4395087,0.07766899,0.1472675,0.9811931,0.09767212,2.82366672763601E-05,0,0
49874,0.0166685,2.43498538061976,0.1279204,0.3978559,0.4395112,0.07765729,0.147272,0.9811934,0.0976724,2.82366672763601E-05,0,0
49876,0.0166652,2.45165058039129,0.1279204,0.3978559,0.4395112,0.07765729,0.147272,0.9811934,0.0976724,2.82366672763601E-05,0,0
49880,0.0166674,2.46831797994673,0.1279157,0.3978564,0.4395116,0.07765287,0.1472707,0.9811938,0.09767377,2.82366672763601E-05,0,0
49884,0.0166675,2.48498548008502,0.1279157,0.3978564,0.4395116,0.07765287,0.1472707,0.9811938,0.09767377,2.82366672763601E-05,0,0
49888,0.0166695,2.50165498070419,0.1279157,0.3978564,0.4395116,0.07765287,0.1472707,0.9811938,0.09767377,2.82366672763601E-05,0,0
49890,0.0166637,2.51831868104637,0.1279123,0.3978736,0.4395111,0.07764573,0.1472906,0.9811916,0.09767073,2.82366672763601E-05,0,0
49894,0.0166682,2.53498688153923,0.1279123,0.3978736,0.4395111,0.07764573,0.1472906,0.9811916,0.09767073,2.82366672763601E-05,0,0
49896,0.0166663,2.55165318213403,0.1279123,0.3978736,0.4395111,0.07764573,0.1472906,0.9811916,0.09767073,2.82366672763601E-05,0,0
49900,0.0166673,2.56832048296928,0.1278955,0.3978805,0.4395159,0.07762679,0.1472953,0.9811924,0.09767143,2.82366672763601E-05,0,0
49904,0.016667,2.58498748205602,0.1278955,0.3978805,0.4395159,0.07762679,0.1472953,0.9811924,0.09767143,2.88933333649766E-05,0,0
49908,0.0166664,2.60165388137102,0.1278955,0.3978805,0.4395159,0.07762679,0.1472953,0.9811924,0.09767143,2.88933333649766E-05,0,0
49910,0.0166663,2.61832018196583,0.1278771,0.3978823,0.439519,0.07760685,0.1472949,0.9811938,0.09767399,2.88933333649766E-05,0,0
49914,0.0166673,2.63498748280108,0.1278771,0.3978823,0.439519,0.07760685,0.1472949,0.9811938,0.09767399,2.88933333649766E-05,0,0
49916,0.0166666,2.65165408328176,0.1278771,0.3978823,0.439519,0.07760685,0.1472949,0.9811938,0.09767399,2.88933333649766E-05,0,0
49920,0.0166683,2.66832238249481,0.127859,0.39789,0.4395235,0.07758626,0.1473007,0.9811944,0.09767442,2.88933333649766E-05,0,0
49924,0.0166659,2.68498828262091,0.127859,0.39789,0.4395235,0.07758626,0.1473007,0.9811944,0.09767442,2.88933333649766E-05,0,0
49928,0.0166877,2.70167598314583,0.127859,0.39789,0.4395235,0.07758626,0.1473007,0.9811944,0.09767442,2.88933333649766E-05,0,0
49930,0.0166467,2.71832268312573,0.1278407,0.397919,0.4395255,0.07756212,0.14733,0.9811922,0.09767175,2.88933333649766E-05,0,0
49934,0.0166677,2.73499038256705,0.1278407,0.397919,0.4395255,0.07756212,0.14733,0.9811922,0.09767175,2.88933333649766E-05,0,0
49936,0.0166665,2.75165688246489,0.1278285,0.397936,0.4395266,0.07754618,0.147347,0.9811912,0.09766977,2.88933333649766E-05,0,0
49940,0.016668,2.76832488179207,0.1278153,0.3979415,0.4395286,0.07753432,0.1473512,0.9811913,0.09767115,2.88933333649766E-05,0,0
49944,0.0166659,2.78499078191817,0.1278153,0.3979415,0.4395286,0.07753432,0.1473512,0.9811913,0.09767115,2.88933333649766E-05,0,0
49948,0.0166665,2.80165728181601,0.1278153,0.3979415,0.4395286,0.07753432,0.1473512,0.9811913,0.09767115,2.88933333649766E-05,0,0
49950,0.0166689,2.81832618266344,0.1278015,0.3979467,0.4395326,0.07751606,0.1473545,0.9811921,0.09767252,2.88933333649766E-05,0,0
49954,0.0166668,2.83499298244715,0.1278015,0.3979467,0.4395326,0.07751606,0.1473545,0.9811921,0.09767252,2.88933333649766E-05,0,0
49956,0.0166685,2.85166148282588,0.1278015,0.3979467,0.4395326,0.07751606,0.1473545,0.9811921,0.09767252,2.88933333649766E-05,0,0
49960,0.016666,2.86832748353481,0.1277895,0.3979483,0.4395354,0.07750172,0.1473553,0.9811931,0.09767324,2.88933333649766E-05,0,0
49964,0.0166666,2.88499408401549,0.1277895,0.3979483,0.4395354,0.07750172,0.1473553,0.9811931,0.09767324,2.88933333649766E-05,0,0
49968,0.0166668,2.9016608837992,0.1277744,0.3979535,0.4395403,0.077485,0.147359,0.9811937,0.09767433,2.88933333649766E-05,0,0
49972,0.0166681,2.91832898370922,0.1277744,0.3979535,0.4395403,0.077485,0.147359,0.9811937,0.09767433,2.88933333649766E-05,0,0
49974,0.0166673,2.93499628454447,0.1277744,0.3979535,0.4395403,0.077485,0.147359,0.9811937,0.09767433,2.88933333649766E-05,0,0
49976,0.0166679,2.95166418515146,0.1277405,0.3979565,0.4395486,0.07744887,0.1473583,0.9811963,0.09767833,2.88933333649766E-05,0,0
49980,0.0166651,2.96832928434014,0.1277405,0.3979565,0.4395486,0.07744887,0.1473583,0.9811963,0.09767833,2.88933333649766E-05,0,0
49984,0.0166668,2.98499608412385,0.1277405,0.3979565,0.4395486,0.07744887,0.1473583,0.9811963,0.09767833,2.88933333649766E-05,0,0
49988,0.0166673,3.0016633849591,0.1277151,0.3979585,0.4395549,0.07741957,0.147357,0.9811984,0.09768191,2.88933333649766E-05,0,0
49990,0.0166664,3.0183297842741,0.1277151,0.3979585,0.4395549,0.07741957,0.147357,0.9811984,0.09768191,2.88933333649766E-05,0,0
49994,0.0166669,3.03499668464065,0.1277151,0.3979585,0.4395549,0.07741957,0.147357,0.9811984,0.09768191,2.88933333649766E-05,0,0
49996,0.0166675,3.05166418477893,0.1277033,0.3979606,0.439559,0.07740362,0.1473583,0.9811995,0.09768204,2.88933333649766E-05,0,0
50000,0.0166667,3.0683308839798,0.1277033,0.3979606,0.439559,0.07740362,0.1473583,0.9811995,0.09768204,2.88933333649766E-05,0,0
50004,0.0166676,3.08499848470092,0.1277033,0.3979606,0.439559,0.07740362,0.1473583,0.9811995,0.09768204,2.82366672763601E-05,0,0
50008,0.0166662,3.10166468471289,0.1276939,0.3979585,0.4395608,0.07739481,0.147355,0.9812004,0.09768472,2.82366672763601E-05,0,0
50012,0.0166668,3.11833148449659,0.1276939,0.3979585,0.4395608,0.07739481,0.147355,0.9812004,0.09768472,2.82366672763601E-05,0,0
50014,0.0166675,3.13499898463488,0.1276821,0.3979603,0.439565,0.07738198,0.1473551,0.9812012,0.09768645,2.82366672763601E-05,0,0
50016,0.0166663,3.15166528522968,0.1276821,0.3979603,0.439565,0.07738198,0.1473551,0.9812012,0.09768645,2.82366672763601E-05,0,0
50020,0.0166706,3.16833588480949,0.1276821,0.3979603,0.439565,0.07738198,0.1473551,0.9812012,0.09768645,2.82366672763601E-05,0,0
