F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
49462,0.0166681,0.36274559609592,VALID,0.0382654145359993,0.027944328263402,0.998876810073853,0,0.0413317158818245,0,VALID,0.192638233304024,0.329618513584137,0.924252212047577,-0.0291499998420477,0.0543013252317905,VALID,0.0676488429307938,-0.0599150583148003,0.995908558368683,0.0291499998420477,0
49464,0.0166661,0.37941169552505,VALID,0.0265931915491819,0.004162413533777,0.99963766336441,0,0.0466198362410069,0,VALID,0.320658296346664,0.429857522249222,0.844038367271423,-0.0291499998420477,0.0505600199103355,VALID,0.04233019053936,-0.0521794892847538,0.997740149497986,0.0291499998420477,0
49468,0.0166669,0.396078595891595,VALID,0.0571448802947998,0.0413223877549171,0.997510373592377,0,0.067020371556282,0,VALID,0.290828049182892,0.397770822048187,0.870170950889587,-0.0291499998420477,0.0361773334443569,VALID,0.0566504895687103,0.0406322665512562,0.997566938400269,0.0291499998420477,0.100336454808712
49470,0.0166669,0.41274549625814,VALID,0.0651102066040039,0.0468854568898678,0.996775984764099,0,0.0809646621346474,0,VALID,0.265927761793137,0.381897807121277,0.885119497776031,-0.0291499998420477,0.0471935607492924,VALID,0.0621640831232071,0.0810264050960541,0.994771480560303,0.0291499998420477,0.0901615992188454
49474,0.0166669,0.429412396624684,VALID,0.0812718570232391,0.0538740083575249,0.995234906673431,0,0.108928218483925,0,VALID,0.242494165897369,0.288861006498337,0.926151096820831,-0.0291499998420477,0.0374123454093933,VALID,0.081390768289566,0.0552222989499569,0.995151281356812,0.0291499998420477,0.0773799866437912
49476,0.0166659,0.446078296750784,VALID,0.0928113237023354,0.0519062876701355,0.994329810142517,0,0.127850383520126,0,VALID,0.247065559029579,0.255787640810013,0.934628963470459,-0.0291499998420477,0.0403570123016834,VALID,0.0922814160585403,0.0498220287263393,0.99448573589325,0.0291499998420477,0
49480,0.0166677,0.462745996192098,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
49484,0.016669,0.479414995759726,VALID,0.230987131595612,0.359909921884537,0.90394127368927,0,0.0221988540142775,0,VALID,0.300896793603897,0.585789382457733,0.75253701210022,-0.0291499998420477,0.0503050871193409,VALID,0.188846305012703,0.113972194492817,0.975370407104492,0.0291499998420477,0.0923421159386635
49486,0.0166654,0.49608039483428,VALID,0.210530459880829,0.295437276363373,0.931876480579376,0,2,0,INVALID,,,,,,VALID,0.12646621465683,0.0604056604206562,0.990130007266998,0.0291499998420477,0.0916099399328232
49490,0.0166678,0.512748194858432,VALID,0.196241065859795,0.0433866791427135,0.979595363140106,0,0.0375630669295788,0,VALID,0.291501820087433,0.492911607027054,0.819795608520508,-0.0291499998420477,0.0339052081108093,VALID,0.124817498028278,0.0528186485171318,0.990772843360901,0.0291499998420477,0.098015159368515
49492,0.0166661,0.529414294287562,VALID,0.153237819671631,0.000882075866684318,0.988188922405243,0,0.0689034387469292,0,VALID,0.308554023504257,0.376286238431931,0.873614966869354,-0.0291499998420477,0.0478040650486946,VALID,0.108912654221058,0.0427043698728085,0.99313360452652,0.0291499998420477,0.102215893566608
49496,0.0166673,0.546081595122814,VALID,0.0776089653372765,0.00472315819934011,0.996972680091858,0,0.102332465350628,0,VALID,0.291147023439407,0.272464543581009,0.91705858707428,-0.0291499998420477,0.0360848233103752,VALID,0.0907491073012352,0.0151646034792066,0.995758295059204,0.0291499998420477,0.0861135646700859
49500,0.0166665,0.562748095020652,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
49504,0.0166669,0.579414995387197,VALID,0.0932315737009048,0.0311590805649757,0.995156764984131,0,0.10517667979002,0,VALID,0.260653793811798,0.260704040527344,0.929566025733948,-0.0291499998420477,0.0482801347970963,VALID,0.0912559404969215,0.0162933394312859,0.995694160461426,0.0291499998420477,0.103214003145695
49506,0.0166667,0.596081694588065,VALID,0.0979876518249512,0.0387220866978168,0.994433999061584,0,2,0,INVALID,,,,,,VALID,0.0924761369824409,0.0268824473023415,0.99535197019577,0.0291499998420477,0
49510,0.0166673,0.612748995423317,VALID,0.10238128900528,0.0433963015675545,0.993798196315765,0,0.121137730777264,0,VALID,0.267449736595154,0.260630160570145,0.927654325962067,-0.0291499998420477,0.0473284274339676,VALID,0.0950302556157112,0.0417336151003838,0.994599223136902,0.0291499998420477,0.097385585308075
49512,0.0166673,0.629416296258569,VALID,0.119889549911022,0.0492995493113995,0.99156242609024,0,0.112957008183002,0,VALID,0.276046991348267,0.279220670461655,0.919692277908325,-0.0291499998420477,0.0473557263612747,VALID,0.12786953151226,0.0582196228206158,0.990080714225769,0.0291499998420477,0
49516,0.0166669,0.646083196625113,VALID,0.147135615348816,0.0681841820478439,0.986763417720795,0,2,0,INVALID,,,,,,VALID,0.148980349302292,0.0766322091221809,0.98586630821228,0.0291499998420477,0.0957277566194534
49520,0.0166668,0.66274999640882,VALID,0.135093495249748,0.104873791337013,0.985267102718353,0,0.148782417178154,0,VALID,0.30518040060997,0.285301834344864,0.908552587032318,-0.0291499998420477,0.0471118986606598,VALID,0.133711367845535,0.108191296458244,0.98509693145752,0.0291499998420477,0
49524,0.0166673,0.679417297244072,VALID,0.1218341588974,0.13750147819519,0.982980072498322,0,0.16649517416954,0,VALID,0.301134288311005,0.292927086353302,0.907475531101227,-0.0291499998420477,0.0456883832812309,VALID,0.118040561676025,0.137051418423653,0.983505606651306,0.0291499998420477,0
49526,0.0166684,0.696085697039962,VALID,0.114922106266022,0.140821769833565,0.983342349529266,0,0.167143985629082,0,VALID,0.304668605327606,0.293318659067154,0.906168401241302,-0.0291499998420477,0.044073149561882,VALID,0.110866457223892,0.14024843275547,0.983889758586884,0.0291499998420477,0.0841805413365364
49530,0.0166654,0.712751096114516,VALID,0.155471384525299,0.16196209192276,0.974472641944885,0,0.1221789047122,0,VALID,0.271007031202316,0.251592010259628,0.929116070270538,-0.0291499998420477,0.0391604751348495,VALID,0.10936488956213,0.0367858074605465,0.993320763111115,0.0291499998420477,0.0941198617219925
49532,0.0166665,0.729417596012354,VALID,0.146736666560173,0.149398177862167,0.977828502655029,0,0.157881647348404,0,VALID,0.279703706502914,0.292995691299438,0.914286255836487,-0.0291499998420477,0.0370250195264816,VALID,0.107619568705559,0.124942101538181,0.986310064792633,0.0291499998420477,0.098598025739193
49536,0.0166674,0.746084995567799,VALID,0.143501445651054,0.0496975891292095,0.988401472568512,0,0.107781805098057,0,VALID,0.248093068599701,0.290707528591156,0.924088180065155,-0.0291499998420477,0.0426335297524929,VALID,0.114954449236393,0.0689593404531479,0.990974307060242,0.0291499998420477,0.0950018912553787
49542,0.0166668,0.762751795351505,VALID,0.112835675477982,0.0644343495368958,0.991522252559662,0,0.102084241807461,0,VALID,0.235152781009674,0.288651436567307,0.928107500076294,-0.0291499998420477,0.0465609505772591,VALID,0.107979990541935,0.0613088458776474,0.992260813713074,0.0291499998420477,0.0966485589742661
49544,0.016666,0.779417796060443,VALID,0.0929023027420044,0.0795851647853851,0.992489457130432,0,0.125545263290405,0,VALID,0.232244059443474,0.284731805324554,0.930048644542694,-0.0291499998420477,0.0462543480098248,VALID,0.0948759466409683,0.0832954421639442,0.991998195648193,0.0291499998420477,0
49548,0.0166688,0.79608659632504,VALID,0.0602507293224335,0.114674016833305,0.991574347019196,0,0.18201108276844,0,VALID,0.198567882180214,0.26728093624115,0.942937791347504,-0.0291499998420477,0.0459224916994572,VALID,0.0629058703780174,0.11729884147644,0.991102337837219,0.0291499998420477,0
49550,0.0166669,0.812753496691585,VALID,0.0806896537542343,0.0969463065266609,0.992013394832611,0,2,0,INVALID,,,,,,VALID,0.0785295590758324,0.0980002209544182,0.992083191871643,0.0291499998420477,0.0931313410401344
49554,0.0166667,0.829420195892453,VALID,0.0906611829996109,0.118865095078945,0.988762676715851,0,0.137585341930389,0,VALID,0.326283067464828,0.303812772035599,0.895118534564972,-0.0291499998420477,0.0467501170933247,VALID,0.0857909247279167,0.119566358625889,0.989112615585327,0.0291499998420477,0.0903171449899673
49556,0.0166668,0.84608699567616,VALID,0.0927916392683983,0.124178737401962,0.987911581993103,0,0.234687134623528,0,VALID,0.22915968298912,0.238888755440712,0.943619608879089,-0.0291499998420477,0.0392291359603405,VALID,0.0894713550806046,0.124634884297848,0.98816043138504,0.0291499998420477,0.090578205883503
49560,0.0166675,0.862754495814443,VALID,0.0961086004972458,0.128145709633827,0.987087547779083,0,0.182737499475479,0,VALID,0.235111504793167,0.272885799407959,0.932875096797943,-0.0291499998420477,0.0444533452391624,VALID,0.0925380662083626,0.124965004622936,0.987836241722107,0.0291499998420477,0.0821220800280571
49564,0.0166655,0.879419995471835,VALID,0.0789164379239082,0.156291872262955,0.984553217887878,0,0.232806906104088,0,VALID,0.218328610062599,0.268538355827332,0.938200294971466,-0.0291499998420477,0.0463534630835056,VALID,0.0764845162630081,0.154309540987015,0.985057711601257,0.0291499998420477,0.099096454679966
49568,0.0166678,0.896087795495987,VALID,0.0651424750685692,0.17104609310627,0.983107149600983,0,0.201520800590515,0,VALID,0.27148762345314,0.281215488910675,0.920441389083862,-0.0291499998420477,0.0501469969749451,VALID,0.0624054409563541,0.170099124312401,0.98344898223877,0.0291499998420477,0
49570,0.0166659,0.912753695622087,VALID,0.0616771131753922,0.174878165125847,0.982656359672546,0,0.170394450426102,0,VALID,0.319830387830734,0.290621370077133,0.901802480220795,-0.0291499998420477,0.0499227978289127,VALID,0.0587045960128307,0.17410309612751,0.982976019382477,0.0291499998420477,0.0999436303973198
49574,0.0166675,0.929421195760369,VALID,0.125927060842514,0.190832808613777,0.973511815071106,0,2,0,VALID,0.309638768434525,0.282717138528824,0.907851755619049,-0.0291499998420477,0.0487260520458221,INVALID,,,,,
49576,0.0166661,0.9460872951895,VALID,0.111326940357685,0.177742138504982,0.977759718894959,0,0.147530555725098,0,VALID,0.30221089720726,0.285774648189545,0.909396171569824,-0.0291499998420477,0.0330432429909706,VALID,0.0628916099667549,0.114156983792782,0.991470038890839,0.0291499998420477,0.10015531629324
49580,0.0166675,0.962754795327783,VALID,0.0933263897895813,0.134905755519867,0.986453533172607,0,0.133488655090332,0,VALID,0.320921540260315,0.322252303361893,0.890596866607666,-0.0291499998420477,0.0405167378485203,VALID,0.0620300620794296,0.135667502880096,0.98881071805954,0.0291499998420477,0.0990550294518471
49582,0.0166673,0.979422096163034,VALID,0.0843489617109299,0.120606273412704,0.98911041021347,0,0.153970777988434,0,VALID,0.288768112659454,0.288917124271393,0.912764966487885,-0.0291499998420477,0.0367663726210594,VALID,0.0621194988489151,0.123086504638195,0.990449845790863,0.0291499998420477,0.0980285629630089
49586,0.0166677,0.996089795604348,VALID,0.0901893228292465,0.10074844956398,0.99081563949585,0,0.136525198817253,0,VALID,0.259733825922012,0.299297749996185,0.918128073215485,-0.0291499998420477,0.0486985705792904,VALID,0.0705550983548164,0.102585166692734,0.992218852043152,0.0291499998420477,0.0904299169778824
49590,0.0166658,1.01275559514761,VALID,0.0984260439872742,0.0189199913293123,0.994964480400085,0,0.0778609812259674,0,VALID,0.243333727121353,0.304109930992126,0.921035170555115,-0.0291499998420477,0.0485810190439224,VALID,0.0994188040494919,0.0209718439728022,0.994824647903442,0.0291499998420477,0
49594,0.0166676,1.02942319586873,VALID,0.138677269220352,0.0246254745870829,0.99003142118454,0,0.0454405583441257,0,VALID,0.220817968249321,0.315433353185654,0.922898292541504,-0.0291499998420477,0.0437950380146503,VALID,0.146212935447693,0.0244579296559095,0.988950729370117,0.0291499998420477,0.0782553553581238
49596,0.016667,1.04609019495547,VALID,0.17597608268261,0.0534320324659348,0.98294323682785,0,2,0,VALID,0.22389180958271,0.30983954668045,0.924051880836487,-0.0291499998420477,0.0346515290439129,INVALID,,,,,
49600,0.0166678,1.06275799497962,VALID,0.133191138505936,0.074639119207859,0.988275825977325,0,0.0685068145394325,0,VALID,0.207190915942192,0.288675665855408,0.934739708900452,-0.0291499998420477,0.0468669384717941,VALID,0.120978191494942,0.0396659858524799,0.99186235666275,0.0291499998420477,0.0936555340886116
49602,0.0166659,1.07942389510572,VALID,0.110177114605904,0.0723014026880264,0.99127870798111,0,0.0648452341556549,0,VALID,0.198807314038277,0.297850906848907,0.933681130409241,-0.0291499998420477,0.0495795048773289,VALID,0.112939514219761,0.0417193099856377,0.992725610733032,0.0291499998420477,0.0935454145073891
49608,0.0166714,1.09609529562294,VALID,0.0992554277181625,0.114064320921898,0.988502740859985,0,0.196317449212074,0,VALID,0.234942227602005,0.248680219054222,0.939659655094147,-0.0291499998420477,0.0379664078354836,VALID,0.0990455523133278,0.109927222132683,0.988992393016815,0.0291499998420477,0
49612,0.0198547,1.11594999581575,VALID,0.0987374931573868,0.141464397311211,0.985006988048553,0,0.156626805663109,0,VALID,0.238080590963364,0.309707075357437,0.92054283618927,-0.0291499998420477,0.0465194396674633,VALID,0.0977698788046837,0.142236337065697,0.984992325305939,0.0291499998420477,0.0976069271564484
49614,0.0166715,1.13262149505317,VALID,0.0986029133200645,0.145677074790001,0.984406232833862,0,2,0,INVALID,,,,,,VALID,0.0973732843995094,0.146487563848495,0.984408378601074,0.0291499998420477,0.0978792160749435
49616,0.0166669,1.14928839541972,VALID,0.098664365708828,0.147562742233276,0.984119176864624,0,0.134618386626244,0,VALID,0.3470498919487,0.329820454120636,0.877937853336334,-0.0291499998420477,0.0449097566306591,VALID,0.0971540436148643,0.148065403103828,0.984193921089172,0.0291499998420477,0
49620,0.0166691,1.16595749557018,VALID,0.101516798138618,0.140542656183243,0.984856367111206,0,0.153818070888519,0,VALID,0.228898838162422,0.305775135755539,0.924179017543793,-0.0291499998420477,0.0455743782222271,VALID,0.100231513381004,0.137926444411278,0.985357761383057,0.0291499998420477,0.0990215614438057
49624,0.0166661,1.18262359499931,VALID,0.12867759168148,0.0983022972941399,0.986802279949188,0,2,0,INVALID,,,,,,VALID,0.127136617898941,0.0992719009518623,0.986904919147491,0.0291499998420477,0.102570407092571
49628,0.016666,1.19928959570825,VALID,0.08097904920578,0.0881108343601227,0.992813587188721,0,2,0,INVALID,,,,,,VALID,0.0760504901409149,0.0872374251484871,0.993280410766602,0.0291499998420477,0.0912045016884804
49630,0.0166671,1.21595669537783,VALID,0.0548592880368233,0.0836934372782707,0.994980335235596,0,0.103250458836555,0,VALID,0.220288187265396,0.328095525503159,0.918600261211395,-0.0291499998420477,0.0473696328699589,VALID,0.0505984611809254,0.0831353738903999,0.995252907276154,0.0291499998420477,0.0912523567676544
49634,0.0166671,1.2326237950474,VALID,0.0592289008200169,0.0479457341134548,0.997092366218567,0,0.108967967331409,0,VALID,0.232693701982498,0.286913901567459,0.929265320301056,-0.0291499998420477,0.0438697375357151,VALID,0.0542552284896374,0.0463976599276066,0.997448563575745,0.0291499998420477,0.0955712720751762
49636,0.0166666,1.24929039552808,VALID,0.0655347257852554,0.0337102077901363,0.997280716896057,0,0.108545258641243,0,VALID,0.233813315629959,0.273071020841599,0.933147132396698,-0.0291499998420477,0.0387121550738811,VALID,0.0611876137554646,0.0328642763197422,0.997585117816925,0.0291499998420477,0.0953156650066376
49640,0.0166674,1.26595779508352,VALID,0.0717723593115807,0.039822518825531,0.996625781059265,0,0.106489695608616,0,VALID,0.234873503446579,0.280502915382385,0.930673182010651,-0.0291499998420477,0.0386133529245853,VALID,0.0676340162754059,0.0393409393727779,0.996934294700623,0.0291499998420477,0.0877470895648003
49644,0.0166666,1.2826243955642,VALID,0.0773511677980423,0.0881726145744324,0.993097364902496,0,0.138707101345062,0,VALID,0.250550389289856,0.280914515256882,0.926451027393341,-0.0291499998420477,0.0481604933738709,VALID,0.0729168877005577,0.086221769452095,0.993604004383087,0.0291499998420477,0.0884902253746986
49648,0.0166668,1.29929119534791,VALID,0.0844548419117928,0.126621097326279,0.988349378108978,0,0.133790925145149,0,VALID,0.410823434591293,0.26300248503685,0.872956931591034,-0.0291499998420477,0.0402170643210411,VALID,0.0805212557315826,0.125693395733833,0.98879599571228,0.0291499998420477,0
49650,0.0166662,1.31595739535987,VALID,0.119446508586407,0.128529474139214,0.984485983848572,0,0.190808817744255,0,VALID,0.322712898254395,0.244904041290283,0.914263844490051,-0.0291499998420477,0.0335130207240582,VALID,0.112329065799713,0.124943450093269,0.985784590244293,0.0291499998420477,0.0764524862170219
49654,0.0166679,1.33262529596686,VALID,0.104057922959328,0.15843266248703,0.98187118768692,0,0.118381425738335,0,VALID,0.364804923534393,0.363082587718964,0.857372939586639,-0.0291499998420477,0.0488273538649082,VALID,0.0981227979063988,0.157212451100349,0.982678055763245,0.0291499998420477,0.0956474095582962
49656,0.0166664,1.34929169528186,VALID,0.115185655653477,0.143918722867966,0.982863008975983,0,0.188139885663986,0,VALID,0.273256808519363,0.280983984470367,0.919988453388214,-0.0291499998420477,0.0457434318959713,VALID,0.107783377170563,0.141475185751915,0.984056651592255,0.0291499998420477,0.0732468441128731
49660,0.0166681,1.36595979519188,VALID,0.110852226614952,0.15924172103405,0.980996370315552,0,0.209452837705612,0,VALID,0.274439454078674,0.278166115283966,0.920492589473724,-0.0291499998420477,0.0389341004192829,VALID,0.105736397206783,0.157890826463699,0.981779158115387,0.0291499998420477,0.083914540708065
49664,0.0166664,1.38262619450688,VALID,0.166355952620506,0.17119511961937,0.971091091632843,0,2,0,INVALID,,,,,,VALID,0.160489052534103,0.168458446860313,0.972555935382843,0.0291499998420477,0
49668,0.016667,1.39929319359362,VALID,0.152548164129257,0.184585601091385,0.970905363559723,0,0.499019950628281,0,VALID,0.230693861842155,0.229585707187653,0.945553123950958,-0.0291499998420477,0.0359768085181713,VALID,0.148379236459732,0.183314591646194,0.971791803836823,0.0291499998420477,0.103023245930672
49670,0.0166665,1.41595969349146,VALID,0.130849391222,0.178049221634865,0.975282967090607,0,2,0,INVALID,,,,,,VALID,0.124036930501461,0.175270140171051,0.976675570011139,0.0291499998420477,0.105562828481197
49674,0.016667,1.4326266925782,VALID,0.11350217461586,0.160277679562569,0.98052453994751,0,0.351538419723511,0,VALID,0.237476944923401,0.218361049890518,0.946532189846039,-0.0291499998420477,0.0433756709098816,VALID,0.10924070328474,0.158698216080666,0.981265187263489,0.0291499998420477,0.105296023190022
49676,0.0166668,1.4492934923619,VALID,0.108872823417187,0.149528756737709,0.982745051383972,0,0.192075878381729,0,VALID,0.316685438156128,0.265395015478134,0.910645842552185,-0.0291499998420477,0.0395065397024155,VALID,0.105073556303978,0.148531883955002,0.983309626579285,0.0291499998420477,0.105387181043625
49680,0.016667,1.46596049144864,VALID,0.104478485882282,0.136216357350349,0.985154509544373,0,0.190845012664795,0,VALID,0.291671395301819,0.265275061130524,0.918997764587402,-0.0291499998420477,0.04586011916399,VALID,0.100367486476898,0.13503335416317,0.985744595527649,0.0291499998420477,0.105177871882916
49684,0.0166672,1.48262769170105,VALID,0.109138824045658,0.0879629030823708,0.99012690782547,0,2,0,INVALID,,,,,,VALID,0.089027002453804,0.084326259791851,0.992453157901764,0.0291499998420477,0
49688,0.0166671,1.49929479137063,VALID,0.0528075136244297,0.0897727385163307,0.994561314582825,0,0.0981902107596397,0,VALID,0.181174412369728,0.328928083181381,0.926812887191772,-0.0291499998420477,0.0485899932682514,VALID,0.0419527105987072,0.088602639734745,0.995183169841766,0.0291499998420477,0.094459556043148
49690,0.0166672,1.51596199162304,VALID,0.0389341078698635,0.0896053612232208,0.995216071605682,0,0.145620256662369,0,VALID,0.275298297405243,0.26730290055275,0.92345005273819,-0.0291499998420477,0.048093032091856,VALID,0.0320301987230778,0.0888600423932076,0.995528995990753,0.0291499998420477,0.0945794880390167
49694,0.0166693,1.53263129107654,VALID,0.0739385709166527,0.0903343856334686,0.993163049221039,0,0.136527523398399,0,VALID,0.243387311697006,0.284457236528397,0.92727917432785,-0.0291499998420477,0.0465878061950207,VALID,0.0661636590957642,0.086715042591095,0.994033634662628,0.0291499998420477,0.0854335129261017
49696,0.0166645,1.54929579049349,VALID,0.0787702947854996,0.0904091820120811,0.992784678936005,0,0.13882252573967,0,VALID,0.256420969963074,0.280138969421387,0.925078630447388,-0.0291499998420477,0.0375051461160183,VALID,0.0700148567557335,0.085108108818531,0.993908703327179,0.0291499998420477,0.10175908356905
49700,0.0166671,1.56596289016306,VALID,0.0858654454350472,0.096851110458374,0.991588115692139,0,0.145428001880646,0,VALID,0.260024517774582,0.278720915317535,0.92450088262558,-0.0291499998420477,0.0424970872700214,VALID,0.0759725645184517,0.0927917808294296,0.992782890796661,0.0291499998420477,0.101909212768078
49704,0.0166666,1.58262949064374,VALID,0.0873981788754463,0.100515745580196,0.991089344024658,0,2,0,INVALID,,,,,,VALID,0.0795644894242287,0.0960397869348526,0.992192447185516,0.0291499998420477,0.101856246590614
49708,0.0166683,1.59929778985679,VALID,0.081510417163372,0.124683357775211,0.988842785358429,0,0.162263810634613,0,VALID,0.262972056865692,0.280047953128815,0.923265337944031,-0.0291499998420477,0.0362574942409992,VALID,0.0722580775618553,0.115656584501266,0.990657508373261,0.0291499998420477,0.092459075152874
49710,0.0166651,1.61596288904548,VALID,0.100910358130932,0.187311053276062,0.977103710174561,0,2,0,VALID,0.26189398765564,0.280495792627335,0.923435807228088,-0.0291499998420477,0,INVALID,,,,,
49714,0.0166673,1.63263018988073,VALID,0.14580325782299,0.163086205720901,0.975778818130493,0,0.168107360601425,0,VALID,0.262703508138657,0.282935202121735,0.922461152076721,-0.0291499998420477,0.0450778417289257,VALID,0.0736835300922394,0.125412419438362,0.989364683628082,0.0291499998420477,0.0859126821160316
49716,0.0166669,1.64929709024727,VALID,0.144758209586143,0.160354942083359,0.976386904716492,0,0.183787032961845,0,VALID,0.289011567831039,0.258683890104294,0.921713054180145,-0.0291499998420477,0.0373581349849701,VALID,0.084196999669075,0.124459452927113,0.988645911216736,0.0291499998420477,0.101023636758327
49720,0.0166671,1.66596418991685,VALID,0.163657069206238,0.153405517339706,0.974516868591309,0,0.166557148098946,0,VALID,0.260472476482391,0.28290781378746,0.923101961612701,-0.0291499998420477,0.0353592559695244,VALID,0.121930532157421,0.124139457941055,0.984744787216187,0.0291499998420477,0
49722,0.0166668,1.68263098970056,VALID,0.150483161211014,0.133149653673172,0.97960501909256,0,0.161339551210403,0,VALID,0.260619521141052,0.280831456184387,0.923694312572479,-0.0291499998420477,0.0466236248612404,VALID,0.119482971727848,0.11687196791172,0.985933423042297,0.0291499998420477,0.110158860683441
49728,0.0166671,1.69929808937013,VALID,0.110173970460892,0.0388815812766552,0.993151485919952,0,0.117951273918152,0,VALID,0.267688363790512,0.267988204956055,0.925486505031586,-0.0291499998420477,0.0414859652519226,VALID,0.100479990243912,0.0462568998336792,0.993863224983215,0.0291499998420477,0.101748436689377
49730,0.0166667,1.715964788571,VALID,0.116128720343113,0.00313909677788615,0.99322921037674,0,0.0781784355640411,0,VALID,0.242800772190094,0.289153069257736,0.925979614257813,-0.0291499998420477,0.047771442681551,VALID,0.103243485093117,0.0088934414088726,0.994616329669952,0.0291499998420477,0.103185556828976
49734,0.0166672,1.73263198882341,VALID,0.166875541210175,0.0346023589372635,0.985370576381683,0,2,0,VALID,0.248663306236267,0.308700948953629,0.918079674243927,-0.0291499998420477,0.0404066778719425,INVALID,,,,,
49736,0.0166663,1.74929828941822,VALID,0.154173299670219,0.0591322369873524,0.986272752285004,0,0.136882439255714,0,VALID,0.260113626718521,0.30432990193367,0.916364669799805,-0.0291499998420477,0.0387186668813229,VALID,0.0861222594976425,0.110160365700722,0.990175545215607,0.0291499998420477,0.101448319852352
49740,0.0166673,1.76596559025347,VALID,0.130388483405113,0.0947411060333252,0.986926019191742,0,2,0,INVALID,,,,,,VALID,0.104589179158211,0.0450964123010635,0.993492543697357,0.0291499998420477,0.100655384361744
49744,0.0166665,1.78263209015131,VALID,0.112780511379242,0.112312182784081,0.987251996994019,0,0.040552269667387,0,VALID,0.369959026575089,0.569729447364807,0.733851909637451,-0.0291499998420477,0.0473272241652012,VALID,0.103423535823822,0.0912432223558426,0.990443468093872,0.0291499998420477,0.102116003632545
