F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
130488,0.0274896,1.59942589886487,0.8931429,0.444253,-0.5413525,0.06623181,0.05247085,0.01628865,0.9962906
130490,0.0176359,1.6170617993921,0.8932298,0.4442761,-0.5413182,0.06624254,0.05257468,0.01623538,0.9962852
130494,0.016668,1.63372979871929,0.8932713,0.4442101,-0.5412087,0.06636139,0.0526827,0.01620013,0.9962722
130496,0.016667,1.65039679780602,0.8933417,0.4441815,-0.5412488,0.06642223,0.05280578,0.01619636,0.9962617
130500,0.0166687,1.66706549748778,0.8934683,0.4440243,-0.5411076,0.06655392,0.05273043,0.01610907,0.9962583
130502,0.0166657,1.68373119831085,0.8935602,0.4439913,-0.5410991,0.06671769,0.05270004,0.01601418,0.9962505
130506,0.0166674,1.7003985978663,0.8936462,0.4439582,-0.5410665,0.06677295,0.05261476,0.01590814,0.996253
130508,0.0166659,1.7170644979924,0.8936949,0.4438459,-0.5410677,0.06684428,0.05259947,0.01583342,0.9962502
130512,0.0166686,1.73373309709132,0.8937365,0.443815,-0.5410566,0.06705835,0.05260558,0.01569104,0.9962378
130516,0.0166655,1.75039859674871,0.8938022,0.4437943,-0.5411559,0.06725175,0.0526283,0.01559093,0.9962251
130520,0.0166685,1.76706709712744,0.8938087,0.4438167,-0.5411811,0.06739184,0.05271488,0.01548116,0.9962128
130522,0.0166657,1.78373279795051,0.893816,0.4437483,-0.5411767,0.06739427,0.05276728,0.01543693,0.9962105
130526,0.0166676,1.80040039867163,0.8937956,0.4437987,-0.5412428,0.06730103,0.05293285,0.01535132,0.9962093
130528,0.0166661,1.81706649810076,0.8938115,0.4438282,-0.5412824,0.06726642,0.05300868,0.01531687,0.9962082
130534,0.016667,1.8337334971875,0.8938981,0.4438934,-0.5414394,0.06715817,0.05313082,0.01526969,0.9962097
130536,0.0166666,1.85040009766817,0.8939059,0.4439471,-0.5414987,0.06706976,0.053198,0.0152488,0.9962124
130540,0.0166702,1.86707029677927,0.8939619,0.4440264,-0.5415896,0.0668385,0.05326054,0.01518401,0.9962256
130544,0.0166633,1.88373359665275,0.8940489,0.4440292,-0.541675,0.06666791,0.05325675,0.01518758,0.9962372
130548,0.0166699,1.90040349587798,0.8940632,0.4441218,-0.5418551,0.0663594,0.05322072,0.01515085,0.9962602
130550,0.0180736,1.91847709566355,0.8940904,0.4441983,-0.5418511,0.06619538,0.05319892,0.01512556,0.9962727
130556,0.0166688,1.93514589592814,0.8940612,0.4443633,-0.5420989,0.06592485,0.05313273,0.01514225,0.996294
130558,0.0192791,1.954424995929,0.8939956,0.4444422,-0.5421747,0.06576081,0.05307196,0.01525868,0.9963062
130564,0.0166677,1.97109269537032,0.8937901,0.4445403,-0.5423318,0.06538056,0.05286862,0.0153541,0.9963406
130566,0.0259922,1.99708489514887,0.8936246,0.4446059,-0.5424262,0.06510539,0.05270053,0.01543772,0.9963663
130570,0.0166675,2.01375239528716,0.8934713,0.4446817,-0.5424511,0.06502933,0.05257102,0.01552312,0.9963767
130576,0.0265137,2.0402660947293,0.8931584,0.4447901,-0.5426019,0.06481409,0.05226825,0.01576519,0.9964029
130578,0.019275,2.05954109504819,0.8930364,0.4448353,-0.5425963,0.0646794,0.05216394,0.01589792,0.996415
130580,0.0166693,2.07621039450169,0.8929058,0.4448784,-0.5426215,0.06449119,0.05201821,0.01606473,0.9964321
130586,0.0166662,2.09287659451365,0.8927042,0.4449647,-0.5427228,0.06434806,0.05177572,0.01622766,0.9964514
130588,0.0166674,2.1095439940691,0.892598,0.4449528,-0.5428044,0.06417852,0.0516334,0.01633383,0.9964679
130594,0.0166666,2.12621059454978,0.8924186,0.4450077,-0.5429095,0.06401858,0.05149816,0.01649291,0.9964826
130596,0.0170576,2.1432681940496,0.8923642,0.4450132,-0.5430161,0.06382951,0.0513397,0.0166399,0.9965005
130600,0.0183964,2.16166459396482,0.8923079,0.4450589,-0.5430987,0.06361165,0.05124129,0.01686822,0.9965156
130604,0.0195611,2.18122569471598,0.8922076,0.445097,-0.5431613,0.06346679,0.05119944,0.01704813,0.996524
130608,0.0166682,2.19789389520884,0.8921595,0.4451491,-0.5432771,0.0632984,0.0511687,0.01727758,0.9965323
130612,0.0203319,2.21822579577565,0.8920639,0.4451398,-0.543219,0.06328954,0.05112916,0.01749103,0.9965311
130616,0.0166671,2.23489289544523,0.8920122,0.4451548,-0.5433227,0.06325203,0.05107503,0.01776618,0.9965315
130618,0.0207221,2.25561499595642,0.8919628,0.4451413,-0.5433121,0.06324881,0.05101702,0.01787698,0.9965326
130622,0.016667,2.27228199504316,0.8919126,0.4452091,-0.5433174,0.06323852,0.05093077,0.01793876,0.9965366
130628,0.0208445,2.29312649555504,0.8919405,0.4452364,-0.5432756,0.06304585,0.05091234,0.01795883,0.9965494
130630,0.0228187,2.31594519503415,0.8919529,0.4452124,-0.5432324,0.06298792,0.05087307,0.01804891,0.9965534
130634,0.0166767,2.33262189477682,0.8920093,0.4452793,-0.543283,0.0628371,0.05088984,0.01812954,0.9965606
130638,0.0198576,2.35247949510813,0.8920357,0.4452684,-0.5432081,0.06270128,0.05092379,0.01820541,0.9965661
130642,0.0174228,2.36990229599178,0.892116,0.4453074,-0.5431839,0.06275506,0.05103313,0.0181173,0.9965587
130644,0.0203669,2.39026919566095,0.8922071,0.4453036,-0.5430892,0.062811,0.05108045,0.01805437,0.9965539
130650,0.0166675,2.40693669579923,0.8922799,0.4453083,-0.5430546,0.0629672,0.0512886,0.01791221,0.9965359
130652,0.0166662,2.4236028958112,0.8923502,0.4452694,-0.5430516,0.06296318,0.05138661,0.01787429,0.9965318
130654,0.0166679,2.44027079641819,0.8924219,0.4453071,-0.5430011,0.06301031,0.05148282,0.01773142,0.9965264
130658,0.0166671,2.45693789608777,0.892512,0.4452988,-0.5429322,0.06299626,0.05166078,0.01761866,0.9965201
130660,0.0166666,2.47360449656844,0.8926546,0.4452921,-0.542927,0.06305352,0.05180622,0.01753994,0.9965103
130664,0.0166673,2.49027179740369,0.8928126,0.4452614,-0.5428244,0.06321061,0.05195858,0.01739412,0.9964949
130668,0.0166666,2.50693839788437,0.8929763,0.4452233,-0.5428202,0.06342296,0.05207104,0.01723618,0.9964783
130670,0.0166668,2.52360519766808,0.8930392,0.4451646,-0.5427964,0.06349141,0.05213211,0.01715999,0.9964721
130676,0.0166669,2.54027209803462,0.893158,0.4451424,-0.5427457,0.0635948,0.05220839,0.01698449,0.9964645
130678,0.0166657,2.55693779885769,0.8932171,0.445092,-0.5427354,0.06349467,0.05223823,0.01701734,0.9964688
130684,0.0166676,2.57360539957881,0.893249,0.4449971,-0.5426505,0.06364461,0.05213691,0.01700499,0.9964647
130688,0.0225309,2.59613629989326,0.8931952,0.4449361,-0.5425842,0.06384512,0.05208717,0.01693319,0.9964557
130690,0.0221687,2.61830499954522,0.8931772,0.444943,-0.5425297,0.06394639,0.05204435,0.01695811,0.9964511
130694,0.0166684,2.63497339934111,0.8930786,0.4448797,-0.5424407,0.06402428,0.05204665,0.01696816,0.9964458
130698,0.0190758,2.65404919907451,0.8929839,0.4448648,-0.5424133,0.0641058,0.05207452,0.01696635,0.9964391
130702,0.0166683,2.67071749828756,0.8929068,0.4448031,-0.5423481,0.06416344,0.05205895,0.01693685,0.9964367
130704,0.0179125,2.68862999789417,0.8928684,0.4447934,-0.5423322,0.0641334,0.05210025,0.01700804,0.9964353
130710,0.0166663,2.70529629848897,0.8928395,0.4448195,-0.5422856,0.0641452,0.05227351,0.01708668,0.9964241
130714,0.0226185,2.72791479900479,0.8929273,0.4448685,-0.5422728,0.06399872,0.05238091,0.01716346,0.9964266
130718,0.0231052,2.75101999938488,0.892938,0.4448546,-0.5422854,0.06397861,0.05251021,0.01724979,0.9964195
130722,0.0166675,2.76768749952316,0.892974,0.4448603,-0.542304,0.06387271,0.05253267,0.01734314,0.9964235
130724,0.0183516,2.78603909909725,0.8930081,0.4448827,-0.542277,0.06389843,0.05259194,0.01736459,0.9964184
130728,0.0166669,2.8027059994638,0.8930114,0.4449333,-0.542281,0.06388608,0.05260939,0.01736669,0.9964182
130732,0.0210617,2.82376769930124,0.8930386,0.4449647,-0.5422586,0.06386656,0.05261203,0.01740457,0.9964187
130736,0.0166681,2.84043579921126,0.8929784,0.4450386,-0.5422792,0.06391275,0.05256753,0.01759068,0.9964148
130738,0.0175307,2.85796649940312,0.8929653,0.4450253,-0.5422772,0.06385091,0.05256166,0.01770614,0.996417
130742,0.0166678,2.87463429942727,0.8929226,0.445094,-0.5423049,0.064034,0.05245525,0.0177021,0.996411
130744,0.0166695,2.89130380004644,0.8929034,0.445067,-0.5422763,0.06408165,0.05240181,0.01767951,0.9964111
130748,0.0166646,2.90796840004623,0.8928989,0.4450672,-0.5422637,0.0641078,0.05239818,0.01759864,0.996411
130750,0.016667,2.92463539913297,0.8928581,0.445048,-0.5422553,0.06421452,0.05231101,0.01749556,0.9964105
130756,0.0166671,2.94130249880254,0.8928335,0.4450471,-0.5422562,0.06422822,0.05220992,0.01744281,0.9964159
130758,0.016667,2.95796949788928,0.8928092,0.445053,-0.5422899,0.06430198,0.0521922,0.0174283,0.9964123
130762,0.016667,2.97463649697602,0.8927742,0.4450133,-0.5423201,0.06430268,0.05212519,0.01744805,0.9964154
130764,0.0166666,2.99130309745669,0.8927425,0.4450403,-0.5423663,0.06434995,0.05208142,0.01743182,0.996415
130768,0.0166671,3.00797019712627,0.8927259,0.4449997,-0.5424475,0.06440589,0.0520432,0.01735852,0.9964146
130772,0.0166862,3.02465639635921,0.8926845,0.4450201,-0.5424554,0.06444662,0.05208812,0.01727227,0.9964111
130776,0.0166663,3.04132269695401,0.8926741,0.4449974,-0.5425527,0.06436225,0.05213853,0.01734468,0.9964127
130780,0.0198512,3.06117389723659,0.8926054,0.4450054,-0.5425062,0.06435849,0.05210481,0.01727652,0.9964159
130786,0.0299988,3.09117269702256,0.8926298,0.4449691,-0.5425006,0.06425177,0.05209677,0.01727762,0.9964232
130788,0.0176302,3.10880289785564,0.8926682,0.4449815,-0.542522,0.06425126,0.05205929,0.01722393,0.9964261
130790,0.0166684,3.12547129765153,0.8927098,0.444912,-0.5425486,0.06416437,0.05199416,0.01715186,0.9964364
130796,0.016667,3.14213829673827,0.8926986,0.4448775,-0.5426174,0.06415983,0.05186472,0.01707133,0.9964448
130798,0.0166671,3.15880539640784,0.8927233,0.4448909,-0.542618,0.06413183,0.05165441,0.01698662,0.9964589
130802,0.0166662,3.17547159641981,0.8926872,0.4448012,-0.5426285,0.06413645,0.05150215,0.01690103,0.996468
130806,0.0166661,3.19213769584894,0.8926541,0.4447792,-0.5426209,0.06414524,0.05141495,0.01683233,0.9964731
130810,0.0166677,3.20880539529026,0.8925704,0.4447786,-0.5425861,0.0642819,0.05125917,0.01675525,0.9964736
130812,0.0211663,3.22997169569135,0.8925083,0.4447435,-0.5425845,0.0643461,0.05123626,0.01676803,0.9964704
130818,0.0166688,3.24664049595594,0.8923774,0.4447448,-0.5425016,0.06458746,0.05117663,0.01688679,0.9964558
130822,0.023205,3.26984549686313,0.8922737,0.444749,-0.5425022,0.06481566,0.05122245,0.01681544,0.9964399
130824,0.0197957,3.28964119777083,0.8921987,0.4446935,-0.5425119,0.06490271,0.05129445,0.0167976,0.9964308
130832,0.0166671,3.30630829744041,0.8920425,0.4446237,-0.5424669,0.06518006,0.05152732,0.0168319,0.9964001
130834,0.033332,3.33964029885829,0.8920283,0.4446447,-0.5425082,0.06530012,0.05155927,0.0169253,0.996389
130836,0.0166679,3.35630819946527,0.8919712,0.4446537,-0.5425066,0.06536871,0.05160574,0.01702315,0.9963804
130840,0.0166676,3.3729758001864,0.8918785,0.4447433,-0.5425223,0.06533932,0.05163571,0.01722598,0.9963773
130844,0.0166668,3.3896425999701,0.8918179,0.4447711,-0.5425552,0.06516498,0.05150438,0.01736216,0.9963932
130848,0.0166667,3.40630929917097,0.8916992,0.4448503,-0.542607,0.06508612,0.05143139,0.01748876,0.9963999
130852,0.0166666,3.42297589965165,0.8915644,0.4448369,-0.5426287,0.06494454,0.05115805,0.0175799,0.9964216
130856,0.0166667,3.43964259885252,0.8913902,0.4448397,-0.5427199,0.06497364,0.05083034,0.01757856,0.9964365
130858,0.0185502,3.45819279924035,0.8912873,0.4448103,-0.5427753,0.06492995,0.05054465,0.01762231,0.9964531
130864,0.0166671,3.47485989890993,0.8911182,0.4448384,-0.5428416,0.06479179,0.05015788,0.0178288,0.996478
130866,0.0204928,3.49535269849002,0.8910276,0.4448724,-0.5428663,0.06471388,0.04991888,0.01793402,0.9964932
130870,0.0166683,3.51202099770308,0.8909079,0.4449353,-0.5429395,0.06446868,0.04978781,0.01790388,0.9965162
130874,0.0171653,3.52918629720807,0.8908207,0.4449516,-0.5429759,0.06438656,0.04974567,0.01791815,0.9965233
130878,0.016668,3.54585429653525,0.8907466,0.4450206,-0.5430943,0.06422932,0.04977569,0.01800019,0.9965305
130880,0.0229553,3.56880959682167,0.8907214,0.4450527,-0.5431449,0.06418448,0.04986352,0.01805175,0.996528
130888,0.016667,3.5854765959084,0.8907593,0.4450857,-0.543314,0.06392764,0.050156,0.01814651,0.9965281
130892,0.0302695,3.61574609577656,0.890773,0.4451016,-0.5433699,0.06381723,0.05034454,0.01825231,0.9965238
130894,0.0223964,3.63814249634743,0.890833,0.4450888,-0.5434283,0.06377511,0.05041328,0.01834839,0.9965212
130898,0.0166682,3.65481069684029,0.8909048,0.4450827,-0.5434528,0.0637605,0.05057886,0.01851962,0.9965106
130900,0.0166657,3.67147639766335,0.8909354,0.4450701,-0.5434961,0.0637263,0.05063889,0.01856621,0.9965089
130906,0.0166679,3.68814429827034,0.8910353,0.445042,-0.5434453,0.06373744,0.05066321,0.01857472,0.9965068
130910,0.0214413,3.70958559773862,0.8910962,0.4450253,-0.5434287,0.06369441,0.05062765,0.01845634,0.9965135
130912,0.0188968,3.72848239727318,0.8911404,0.4450042,-0.5434166,0.06377805,0.05058312,0.01848484,0.99651
130918,0.0166722,3.74515459686518,0.8912483,0.4449019,-0.5433526,0.06386057,0.05057634,0.01839378,0.9965067
130922,0.0203171,3.76547169685364,0.8913279,0.4448884,-0.543284,0.06402521,0.05060923,0.01837905,0.9964947
130924,0.020223,3.78569469600916,0.8913792,0.4448916,-0.5431913,0.0642286,0.05068325,0.01836527,0.9964781
130928,0.0182063,3.80390099622309,0.8914532,0.4449086,-0.5430979,0.06441107,0.05077118,0.01823541,0.9964643
130932,0.0168628,3.82076379656792,0.8914815,0.4449316,-0.5430357,0.06461141,0.05085273,0.01820962,0.9964476
130936,0.016667,3.83743079565465,0.8915984,0.4448375,-0.5429722,0.06476683,0.05095427,0.01809724,0.9964344
130938,0.0244155,3.86184629611671,0.8916637,0.4448048,-0.5429132,0.06489263,0.05097539,0.01795399,0.9964277
130944,0.0166694,3.87851569615304,0.8918172,0.4447615,-0.5427952,0.06508037,0.05114571,0.01778017,0.9964098
130946,0.0181658,3.8966814968735,0.8919071,0.4447385,-0.5427352,0.0652151,0.05121927,0.01762769,0.9964
130952,0.0166697,3.9133511967957,0.8920683,0.444716,-0.5426071,0.06522355,0.05138107,0.01744664,0.9963943
130956,0.0220533,3.93540449626744,0.8922161,0.4446705,-0.5425089,0.06522025,0.05144562,0.01732351,0.9963933
130958,0.0189353,3.95433979667723,0.8923069,0.4446507,-0.5424361,0.06530301,0.05159491,0.01723392,0.9963817
130962,0.0166674,3.97100719623268,0.8924771,0.4446817,-0.5424294,0.06537839,0.051729,0.01707134,0.9963726
130966,0.021011,3.99201819673181,0.8925459,0.4446741,-0.5423934,0.06544057,0.05182091,0.01698126,0.9963653
130970,0.0166675,4.00868569687009,0.8926923,0.444663,-0.5423654,0.06563865,0.05186821,0.01679357,0.996353
130972,0.0220899,4.03077559731901,0.892756,0.4446864,-0.5423022,0.06562193,0.05188595,0.01675148,0.9963539
130978,0.0166684,4.0474439971149,0.89287,0.4446985,-0.5422522,0.06559473,0.05206434,0.0165938,0.996349
130982,0.0214771,4.06892109662294,0.8929351,0.4446698,-0.5422168,0.0657561,0.05216104,0.01636804,0.9963371
130984,0.0180822,4.08700329624116,0.8929744,0.4446772,-0.5422027,0.06583507,0.05211074,0.01628353,0.9963359
130988,0.0166673,4.10367059707642,0.893057,0.4446637,-0.5422213,0.06586022,0.05204053,0.01610095,0.9963408
130994,0.031019,4.13468959741294,0.8931754,0.444627,-0.5422867,0.06591532,0.05206285,0.01578843,0.996341
130998,0.0195406,4.15423019789159,0.8932109,0.4446114,-0.542337,0.06598211,0.05199776,0.01560475,0.9963429
131000,0.0166681,4.17089829780161,0.893232,0.4446221,-0.5423778,0.06594189,0.05198904,0.01546478,0.9963481
131004,0.0166683,4.18756659701467,0.8932595,0.4446598,-0.5424408,0.06578241,0.05199819,0.01529204,0.9963609
131006,0.0166646,4.20423119701445,0.893316,0.4446607,-0.5424449,0.06580202,0.05198839,0.01519228,0.9963617
131010,0.0166687,4.22089989669621,0.8933518,0.444702,-0.5425457,0.06576085,0.05213559,0.01514765,0.9963574
131014,0.016666,4.23756589740515,0.8933884,0.4447049,-0.5426127,0.06553894,0.05227888,0.01507475,0.9963655
131018,0.0166669,4.25423279777169,0.8934049,0.4448061,-0.5427474,0.06536543,0.05253775,0.01492572,0.9963656
131022,0.0178188,4.27205159701407,0.8934066,0.4448826,-0.5428253,0.06517447,0.05275085,0.0148628,0.9963678
131026,0.0192353,4.29128689691424,0.8934243,0.4449203,-0.5429116,0.06495759,0.0528059,0.01485024,0.9963792
131030,0.0166672,4.30795409716666,0.8933842,0.4449389,-0.5430012,0.06486809,0.05289913,0.0149837,0.9963781
131032,0.0235876,4.33154169656336,0.8933184,0.4449996,-0.5430806,0.06485707,0.05290979,0.01494217,0.9963789
