F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
130182,0.0698654,0.0698653981089592,0.1570844,0.2719291,0.3914109,-0.05207517,0.04210327,0.9977165,0.008786244,0.0398406237363815,0,0
130184,0.0168921,0.0867574978619814,0.1570844,0.2719291,0.3914109,-0.05207517,0.04210327,0.9977165,0.008786244,0.0398406237363815,0,0
130188,0.0190372,0.105794697999954,0.1570282,0.2718247,0.3913152,-0.05470363,0.04165936,0.9975931,0.008942151,0.0398406237363815,0,0
130194,0.0214091,0.127203797921538,0.1570282,0.2718247,0.3913152,-0.05470363,0.04165936,0.9975931,0.008942151,0.0398406237363815,0,0
130196,0.0223536,0.149557398632169,0.1570282,0.2718247,0.3913152,-0.05470363,0.04165936,0.9975931,0.008942151,0.0398406237363815,0,0
130198,0.016668,0.166225397959352,0.1568821,0.2715546,0.3910671,-0.05995716,0.04047365,0.9973354,0.009437128,0.0398406237363815,0,0
130202,0.0166683,0.182893697172403,0.1568821,0.2715546,0.3910671,-0.05995716,0.04047365,0.9973354,0.009437128,0.0398406237363815,0,0
130206,0.0166657,0.199559397995472,0.1567954,0.2713955,0.3909163,-0.06265521,0.03976747,0.9971949,0.009752764,0.0398406237363815,0,0
130210,0.016669,0.2162283975631,0.1567954,0.2713955,0.3909163,-0.06265521,0.03976747,0.9971949,0.009752764,0.0398406237363815,0,0
130212,0.0166652,0.232893597334623,0.1567035,0.2712294,0.3907632,-0.0651755,0.03903897,0.9970588,0.01009132,0.0398419350385666,0,0
130216,0.0166674,0.249560996890068,0.1567035,0.2712294,0.3907632,-0.0651755,0.03903897,0.9970588,0.01009132,0.0398419350385666,0,0
130218,0.0166664,0.266227396205068,0.1567035,0.2712294,0.3907632,-0.0651755,0.03903897,0.9970588,0.01009132,0.0398419350385666,0,0
130224,0.0166694,0.282896796241403,0.1566048,0.2710481,0.3905917,-0.06781983,0.03819668,0.9969109,0.01049836,0.0398419350385666,0,0
130226,0.0166652,0.299561996012926,0.1566048,0.2710481,0.3905917,-0.06781983,0.03819668,0.9969109,0.01049836,0.0398419350385666,0,0
130230,0.016668,0.316229995340109,0.1565054,0.2708626,0.3904205,-0.07060342,0.0373648,0.9967448,0.01090099,0.0398419350385666,0,0
130234,0.0166651,0.332895094528794,0.1565054,0.2708626,0.3904205,-0.07060342,0.0373648,0.9967448,0.01090099,0.0398419350385666,0,0
130236,0.0166696,0.34956469386816,0.1565054,0.2708626,0.3904205,-0.07060342,0.0373648,0.9967448,0.01090099,0.0398419350385666,0,0
130240,0.0166647,0.366229394450784,0.1564215,0.2707179,0.390285,-0.07321644,0.03658125,0.996581,0.01129415,0.0398419350385666,0,0
130244,0.0166689,0.382898295298219,0.1564215,0.2707179,0.390285,-0.07321644,0.03658125,0.996581,0.01129415,0.0398419350385666,0,0
130248,0.0166655,0.399563794955611,0.156304,0.270578,0.3901604,-0.07885139,0.03497484,0.9961987,0.01214082,0.0398419350385666,0,0
130252,0.0207617,0.420325495302677,0.156304,0.270578,0.3901604,-0.07885139,0.03497484,0.9961987,0.01214082,0.0398419350385666,0,0
130256,0.0166682,0.436993695795536,0.1562722,0.2705794,0.3901709,-0.08139909,0.03413372,0.996017,0.01261791,0.0398419350385666,0,0
130258,0.019219,0.456212695688009,0.1562496,0.2706418,0.3902369,-0.08388767,0.03320051,0.9958348,0.01317439,0.0398419350385666,0,0
130264,0.0166669,0.472879596054554,0.1562496,0.2706418,0.3902369,-0.08388767,0.03320051,0.9958348,0.01317439,0.0398419350385666,0,0
130268,0.0223336,0.495213195681572,0.1562371,0.2707436,0.3903318,-0.08655799,0.03203002,0.9956348,0.01389609,0.0398419350385666,0,0
130270,0.0203418,0.515554996207356,0.1562371,0.2707436,0.3903318,-0.08655799,0.03203002,0.9956348,0.01389609,0.039839968085289,0,0
130274,0.0166707,0.532225696370006,0.1562472,0.2708758,0.3904644,-0.08882991,0.03098014,0.9954584,0.01455963,0.039839968085289,0,0
130278,0.0199265,0.552152195945382,0.1562472,0.2708758,0.3904644,-0.08882991,0.03098014,0.9954584,0.01455963,0.039839968085289,0,0
130282,0.0166686,0.568820795044303,0.1562472,0.2708758,0.3904644,-0.08882991,0.03098014,0.9954584,0.01455963,0.039839968085289,0,0
130284,0.0189119,0.587732695043087,0.1562961,0.2710279,0.3906088,-0.09113754,0.02995398,0.9952714,0.01521808,0.039839968085289,0,0
130290,0.0166673,0.604399995878339,0.1562961,0.2710279,0.3906088,-0.09113754,0.02995398,0.9952714,0.01521808,0.039839968085289,0,0
130294,0.0183317,0.622731694951653,0.1565425,0.2712407,0.3908753,-0.09619976,0.02803498,0.9948313,0.01644188,0.039839968085289,0,0
130298,0.0226659,0.645397594198585,0.1565425,0.2712407,0.3908753,-0.09619976,0.02803498,0.9948313,0.01644188,0.039839968085289,0,0
130300,0.0209591,0.666356693953276,0.1565425,0.2712407,0.3908753,-0.09619976,0.02803498,0.9948313,0.01644188,0.039839968085289,0,0
130304,0.0166688,0.683025494217873,0.1568996,0.2713332,0.3911007,-0.1014367,0.02623946,0.9943407,0.01757215,0.039839968085289,0,0
130308,0.0185663,0.701591793447733,0.1568996,0.2713332,0.3911007,-0.1014367,0.02623946,0.9943407,0.01757215,0.039839968085289,0,0
130312,0.0211395,0.722731294110417,0.1568996,0.2713332,0.3911007,-0.1014367,0.02623946,0.9943407,0.01757215,0.039839968085289,0,0
130316,0.0166688,0.739400094375014,0.157068,0.271332,0.3912278,-0.1039561,0.02547209,0.994092,0.01803593,0.039839968085289,0,0
130320,0.0172475,0.75664759427309,0.157068,0.271332,0.3912278,-0.1039561,0.02547209,0.994092,0.01803593,0.039839968085289,0,0
130322,0.0212679,0.777915494516492,0.1571951,0.2712427,0.3912906,-0.1063278,0.02465169,0.9938531,0.01851258,0.039839968085289,0,0
130326,0.0166756,0.794591095298529,0.1571951,0.2712427,0.3912906,-0.1063278,0.02465169,0.9938531,0.01851258,0.039839968085289,0,0
130328,0.0166608,0.81125189550221,0.1571951,0.2712427,0.3912906,-0.1063278,0.02465169,0.9938531,0.01851258,0.039839968085289,0,0
130330,0.0166678,0.827919695526361,0.1572568,0.2711128,0.3913403,-0.1090113,0.023839,0.993574,0.01894343,0.039839968085289,0,0
130334,0.0166668,0.844586495310068,0.1572568,0.2711128,0.3913403,-0.1090113,0.023839,0.993574,0.01894343,0.039839968085289,0,0
130338,0.0166719,0.861258395016193,0.1572568,0.2711128,0.3913403,-0.1090113,0.023839,0.993574,0.01894343,0.039839968085289,0,0
130342,0.0166682,0.877926595509052,0.1573315,0.2709099,0.3914015,-0.1142152,0.02220406,0.9930083,0.01991238,0.039839968085289,0,0
130344,0.0166672,0.894593795761466,0.1573315,0.2709099,0.3914015,-0.1142152,0.02220406,0.9930083,0.01991238,0.039839968085289,0,0
130350,0.0166618,0.911255596205592,0.1574838,0.2710089,0.3916499,-0.1194431,0.02038744,0.9924078,0.02108144,0.039839968085289,0,0
130352,0.0166807,0.927936296910048,0.1574838,0.2710089,0.3916499,-0.1194431,0.02038744,0.9924078,0.02108144,0.0398406237363815,0,0
130358,0.0166626,0.944598896428943,0.1574838,0.2710089,0.3916499,-0.1194431,0.02038744,0.9924078,0.02108144,0.0398406237363815,0,0
130360,0.0198842,0.964483097195625,0.1575717,0.2710878,0.3918236,-0.1217655,0.01951872,0.9921311,0.02163335,0.0398406237363815,0,0
130364,0.0166677,0.981150796636939,0.1575717,0.2710878,0.3918236,-0.1217655,0.01951872,0.9921311,0.02163335,0.0398406237363815,0,0
130368,0.0178633,0.999014096334577,0.1576676,0.2710724,0.3919789,-0.1241714,0.01863849,0.9918379,0.02217272,0.0398406237363815,0,0
130370,0.0201066,1.01912069693208,0.1576676,0.2710724,0.3919789,-0.1241714,0.01863849,0.9918379,0.02217272,0.0398406237363815,0,0
130376,0.0166668,1.03578749671578,0.1576676,0.2710724,0.3919789,-0.1241714,0.01863849,0.9918379,0.02217272,0.0398406237363815,0,0
130380,0.0250447,1.0608321968466,0.1577815,0.270967,0.3921234,-0.1265067,0.01781642,0.9915465,0.02267787,0.0398406237363815,0,0
130384,0.0171837,1.07801589742303,0.1577815,0.270967,0.3921234,-0.1265067,0.01781642,0.9915465,0.02267787,0.0398406237363815,0,0
130388,0.0166679,1.09468379803002,0.1580201,0.2706539,0.3924387,-0.1306857,0.01636585,0.9910083,0.02358061,0.0398406237363815,0,0
130390,0.0192648,1.11394859850407,0.1580201,0.2706539,0.3924387,-0.1306857,0.01636585,0.9910083,0.02358061,0.0398406237363815,0,0
130394,0.0169909,1.13093949854374,0.1581666,0.270491,0.3926438,-0.1329173,0.0156976,0.990712,0.02400502,0.0398406237363815,0,0
130398,0.0205295,1.15146899782121,0.1583259,0.2703099,0.3928622,-0.1350254,0.01514156,0.9904268,0.02436296,0.039839968085289,0,0
130402,0.0199556,1.17142459750175,0.1583259,0.2703099,0.3928622,-0.1350254,0.01514156,0.9904268,0.02436296,0.039839968085289,0,0
130410,0.0303,1.20172459818423,0.158464,0.2701156,0.393048,-0.1370007,0.01461544,0.990155,0.02470375,0.039839968085289,0,0
130412,0.0247412,1.22646579891443,0.158464,0.2701156,0.393048,-0.1370007,0.01461544,0.990155,0.02470375,0.039839968085289,0,0
