F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
120800,0.0184824,0.0184824001044035,54.10553,False,R,False,True,True
120800,0.0166684,0.0351507999002934,59.99376,False,R,False,True,True
120800,0.0166668,0.051817599684,59.99952,False,R,False,True,True
120800,0.016667,0.0684845987707376,59.9988,False,R,False,True,True
120800,0.0166661,0.0851506981998682,60.00204,False,R,False,True,True
120800,0.0166676,0.101818298920989,59.99664,False,R,False,True,True
120800,0.0166666,0.118484899401665,60.00024,False,R,False,True,True
120800,0.016667,0.135151898488402,59.9988,False,R,False,True,True
120800,0.0166681,0.151819998398423,59.99484,False,R,False,True,True
120800,0.0166667,0.168486697599292,59.99988,False,R,False,True,True
120800,0.0166676,0.185154298320413,59.99664,False,R,False,True,True
120860,0.0166671,0.201821397989988,59.99844,False,R,False,True,True
120860,0.0166673,0.21848869882524,59.99772,False,R,False,True,True
120860,0.0166666,0.235155299305916,60.00024,False,R,False,True,True
120860,0.0166675,0.251822799444199,59.997,False,R,False,True,True
120860,0.0166668,0.268489599227905,59.99952,False,R,False,True,True
120860,0.0166663,0.285155899822712,60.00132,False,R,False,True,True
120878,0.0166679,0.301823800429702,59.99556,False,R,False,True,True
120878,0.0166663,0.318490101024508,60.00132,False,R,False,True,True
120878,0.0166666,0.335156701505184,60.00024,False,R,False,True,True
120878,0.0166673,0.351824002340436,59.99772,False,R,False,True,True
120878,0.0166672,0.36849120259285,59.99808,False,R,False,True,True
120878,0.0166668,0.385158002376556,59.99952,False,R,False,True,True
120900,0.0166669,0.401824902743101,59.99916,False,R,False,True,True
120900,0.0166665,0.418491402640939,60.0006,False,R,False,True,True
120900,0.0166669,0.435158303007483,59.99916,False,R,False,True,True
120900,0.016667,0.451825302094221,59.9988,False,R,False,True,True
120900,0.0166672,0.468492502346635,59.99808,False,R,False,True,True
120900,0.0166674,0.48515990190208,59.99736,False,R,False,True,True
120900,0.016666,0.501825902611017,60.0024,False,R,False,True,True
120900,0.016667,0.518492901697755,59.9988,False,R,False,True,True
120900,0.0166672,0.535160101950169,59.99808,False,R,False,True,True
120900,0.0166671,0.551827201619744,59.99844,False,R,False,True,True
120900,0.0166666,0.56849380210042,60.00024,False,R,False,True,True
120900,0.0166676,0.585161402821541,59.99664,False,R,False,True,True
120900,0.016666,0.601827403530478,60.0024,False,R,False,True,True
120900,0.0166666,0.618494004011154,60.00024,False,R,False,True,True
120900,0.0166671,0.63516110368073,59.99844,False,R,False,True,True
120900,0.0166669,0.651828004047275,59.99916,False,R,False,True,True
120900,0.0166673,0.668495304882526,59.99772,False,R,False,True,True
120900,0.0166675,0.685162805020809,59.997,False,R,False,True,True
120960,0.0168007,0.701963504776359,59.52133,False,R,False,True,True
120960,0.016665,0.718628505244851,60.006,False,R,False,True,True
120960,0.0166672,0.735295705497265,59.99808,False,R,False,True,True
120960,0.0166672,0.751962905749679,59.99808,False,R,False,True,True
120960,0.0166665,0.768629405647516,60.0006,False,R,False,True,True
120978,0.016667,0.785296404734254,59.9988,False,R,False,True,True
120978,0.0166674,0.801963804289699,59.99736,False,R,False,True,True
120978,0.0166659,0.818629704415798,60.00276,False,R,False,True,True
120978,0.0166673,0.83529700525105,59.99772,False,R,False,True,True
120978,0.0166667,0.851963704451919,59.99988,False,R,False,True,True
120978,0.0166673,0.86863100528717,59.99772,False,R,False,True,True
120978,0.016667,0.885298004373908,59.9988,False,R,False,True,True
121000,0.0166669,0.901964904740453,59.99916,False,R,False,True,True
121000,0.0166667,0.918631603941321,59.99988,False,R,False,True,True
121000,0.0166669,0.935298504307866,59.99916,False,R,False,True,True
121000,0.0166669,0.951965404674411,59.99916,False,R,False,True,True
121000,0.0166668,0.968632204458117,59.99952,False,R,False,True,True
121000,0.016667,0.985299203544855,59.9988,False,R,False,True,True
121000,0.0166673,1.00196650438011,59.99772,False,R,False,True,True
121000,0.0166671,1.01863360404968,59.99844,False,R,False,True,True
121000,0.0166668,1.03530040383339,59.99952,False,R,False,True,True
121000,0.0166675,1.05196790397167,59.997,False,R,False,True,True
121000,0.0166662,1.06863410398364,60.00168,False,R,False,True,True
121000,0.0166669,1.08530100435019,59.99916,False,R,False,True,True
121000,0.0166667,1.10196770355105,59.99988,False,R,False,True,True
121000,0.0166679,1.11863560415804,59.99556,False,R,False,True,True
