F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
120978,0.0166667,0.851963704451919,1.082797,0.5940937,-0.2398961,-0.4387017,0.2696501,-0.7421851,-0.4289418,0,0.229744985699654,0.39483,0.1326557,0.1651646,0.9939624,0.003426489,0.002348875,0.1096427
120978,0.0166673,0.86863100528717,1.083084,0.5938073,-0.2398532,0.4380878,-0.2703496,0.742635,0.4283498,0,0.23030911386013,0.3948962,0.1327966,0.1650937,0.9940254,0.004009597,0.002404151,0.1090494
120978,0.016667,0.885298004373908,1.083232,0.5935583,-0.2397635,-0.4378565,0.2707818,-0.7426101,-0.4283566,0,0.230506837368011,0.3948533,0.1330839,0.1648073,0.9940367,0.005072267,0.002918001,0.1088893
121000,0.0166669,0.901964904740453,1.083598,0.5930701,-0.2394527,0.4374437,-0.2715628,0.7425488,0.4283902,0,0.230849042534828,0.3947636,0.1332319,0.1645583,0.9940051,0.005390617,0.003178456,0.1091553
121000,0.0166667,0.918631603941321,1.083799,0.5929215,-0.2393067,0.4373547,-0.2721636,0.7423763,0.4283985,0,0.22596101462841,0.3944528,0.1335977,0.1640701,0.9939449,0.005949511,0.003644389,0.1096574
121000,0.0166669,0.935298504307866,1.084092,0.592626,-0.2389697,0.4370281,-0.273093,0.742116,0.4285914,0,0.223386853933334,0.3943068,0.1337991,0.1639215,0.9939014,0.006145651,0.004117667,0.110024
121000,0.0166669,0.951965404674411,1.084211,0.592611,-0.2388336,-0.4367868,0.2734441,-0.7420161,-0.4287866,0,0.220908060669899,0.3939698,0.1340919,0.163626,0.9938132,0.006561018,0.004698456,0.1107709
121000,0.0166668,0.968632204458117,1.084425,0.5927816,-0.2386188,0.4365146,-0.2742386,0.7415534,0.4293566,0,0.220968157052994,0.3938337,0.1342114,0.163611,0.993766,0.00678315,0.004820033,0.1111748
121000,0.016667,0.985299203544855,1.08455,0.592935,-0.2385824,-0.4364874,0.2745426,-0.7413532,-0.4295355,0,0.22067166864872,0.3936189,0.1344247,0.1637816,0.9936466,0.006932723,0.005181655,0.1122126
121000,0.0166673,1.00196650438011,1.084821,0.5932893,-0.2385859,0.4364304,-0.2750196,0.7410403,0.429828,0,0.219779178500175,0.3935825,0.1345504,0.163935,0.9936051,0.006927427,0.005370153,0.1125704
121000,0.0166671,1.01863360404968,1.084982,0.5934734,-0.2386623,-0.4363651,0.2754954,-0.7407668,-0.430061,0,0.218519568443298,0.393586,0.1348205,0.1642893,0.9935384,0.006928144,0.005655054,0.1131436
121000,0.0166668,1.03530040383339,1.085351,0.5940375,-0.2389149,0.4363539,-0.2756351,0.7405609,0.4303375,0,0.219333305954933,0.3936624,0.1349817,0.1644734,0.9934777,0.006966386,0.005955455,0.1136577
121000,0.0166675,1.05196790397167,1.085536,0.5943148,-0.2390763,0.4362664,-0.2757263,0.7404028,0.4306398,0,0.217261135578156,0.393915,0.1353512,0.1650375,0.9934375,0.006867584,0.005976478,0.1140136
121000,0.0166662,1.06863410398364,1.085932,0.5949018,-0.2394126,0.4362377,-0.2757938,0.7402429,0.4309002,0,0.217834964394569,0.3940764,0.1355365,0.1653148,0.9933975,0.006828319,0.005910469,0.114367
121000,0.0166669,1.08530100435019,1.086133,0.595174,-0.2395671,0.4362558,-0.275953,0.7401363,0.430963,0,0.217939913272858,0.3944127,0.1359318,0.1659018,0.9933641,0.006743156,0.005866211,0.1146644
121000,0.0166667,1.10196770355105,1.086583,0.5956874,-0.2398431,0.4362612,-0.2762671,0.7399587,0.4310613,0,0.217209339141846,0.3945672,0.1361325,0.1661739,0.9933454,0.006720855,0.005991044,0.1148211
121000,0.0166679,1.11863560415804,1.086774,0.5958407,-0.2398823,-0.436253,0.2761448,-0.7399743,-0.4311212,0,0.216142743825912,0.3948432,0.1365829,0.1666874,0.993311,0.006721498,0.006231458,0.1151055
121000,0.016666,1.13530160486698,1.087037,0.5960742,-0.2399023,0.4364354,-0.2756921,0.7399282,0.4313055,0,0.213282540440559,0.3948824,0.1367736,0.1668407,0.9933137,0.00667978,0.006101438,0.1150917
121000,0.016667,1.15196860395372,1.087136,0.5961765,-0.2399178,0.4367021,-0.2753594,0.739908,0.4312827,0,0.210572585463524,0.3949023,0.1370373,0.1670742,0.9933288,0.006318032,0.005734108,0.1150009
121000,0.0166666,1.16863520443439,1.087233,0.5964247,-0.2398432,-0.4369142,0.2749459,-0.7398458,-0.4314385,0,0.209588825702667,0.3949179,0.1371356,0.1671765,0.9933577,0.005988879,0.005581148,0.1147768
121000,0.016667,1.18530220352113,1.087285,0.5965785,-0.2398104,0.4369856,-0.2749748,0.7396945,0.431607,0,0.203788921236992,0.3948433,0.1372328,0.1674247,0.9933726,0.005616118,0.005271523,0.1146811
121060,0.0166675,1.20196970365942,1.087397,0.5967902,-0.2397584,-0.4371198,0.2752744,-0.7393134,-0.4319331,0,0.202784597873688,0.3948105,0.1372848,0.1675785,0.9933523,0.005463041,0.005273033,0.1148637
121060,0.0166669,1.21863660402596,1.087407,0.5968988,-0.2397391,-0.4373537,0.2750621,-0.7392551,-0.4319313,0,0.201516523957253,0.3947585,0.1373966,0.1677902,0.9932946,0.00521331,0.005484523,0.1153626
121060,0.0166668,1.23530340380967,1.087317,0.597242,-0.2397944,-0.4380785,0.274748,-0.73907,-0.4317135,0,0.198685348033905,0.3947392,0.1374066,0.1678988,0.9933117,0.004929346,0.005413007,0.1152317
121060,0.0166668,1.25197020359337,1.087241,0.5974479,-0.2398663,0.4384363,-0.2745608,0.7390453,0.4315117,0,0.198528185486794,0.3947945,0.1373165,0.168242,0.9933617,0.004213087,0.005560749,0.1148215
121060,0.0166664,1.26863660290837,1.087062,0.5976769,-0.2399583,-0.439037,0.2738526,-0.7392383,-0.4310199,0,0.198851719498634,0.3948664,0.1372412,0.1684479,0.9933988,0.003899912,0.005638136,0.1145069
121078,0.0166671,1.28530370257795,1.087003,0.5977482,-0.2400061,-0.4393706,0.273313,-0.7394454,-0.430667,0,0.195120722055435,0.3949584,0.1370624,0.1686769,0.9935065,0.003379874,0.00548018,0.1135933
121078,0.0166667,1.30197040177882,1.086988,0.5977255,-0.2400802,0.4398032,-0.2723379,0.7397979,0.4302375,0,0.192384228110313,0.3950062,0.1370028,0.1687482,0.9935851,0.003104332,0.005293513,0.1129204
121078,0.016667,1.31863740086555,1.087009,0.5976474,-0.2400912,0.4399583,-0.2717952,0.7400598,0.4299717,0,0.190375566482544,0.3950803,0.1369877,0.1687255,0.9937029,0.002684323,0.004804312,0.1119118
121078,0.0166671,1.33530450053513,1.087055,0.5973356,-0.2400202,0.4397762,-0.2711869,0.7404707,0.4298346,0,0.187913134694099,0.3950913,0.1370092,0.1686474,0.9937705,0.002554189,0.00450057,0.1113253
121078,0.0166675,1.35197200067341,1.08709,0.5971526,-0.2399912,0.4397134,-0.27104,0.7406472,0.4296876,0,0.185927376151085,0.3950203,0.1370555,0.1683356,0.9938279,0.002707173,0.003935738,0.1108301
121078,0.0166668,1.36863880045712,1.087143,0.5968549,-0.2399952,0.4397196,-0.2707335,0.7409612,0.4293329,0,0.186359256505966,0.3949913,0.1370905,0.1681526,0.9938538,0.002819725,0.003829312,0.1105986
121078,0.0166667,1.38530549965799,1.087144,0.5966817,-0.2399822,0.43976,-0.2705498,0.7410905,0.4291842,0,0.190760061144829,0.3949953,0.1371427,0.1678549,0.993913,0.002931882,0.003689112,0.1100669
121100,0.0166671,1.40197259932756,1.08714,0.5963783,-0.2399557,0.4397499,-0.2702471,0.7412915,0.429038,0,0.190485611557961,0.3949824,0.1371437,0.1676817,0.9939417,0.002929099,0.003600785,0.1098109
121100,0.0166668,1.41863939911127,1.08713,0.5962057,-0.2399269,0.4396767,-0.2701927,0.7414061,0.4289494,0,0.191441923379898,0.3949558,0.1371396,0.1673783,0.993978,0.002957456,0.003384858,0.1094873
121100,0.016667,1.43530639819801,1.08714,0.5959126,-0.2398715,-0.4392394,0.2705236,-0.7416665,-0.4287385,0,0.192900419235229,0.394927,0.1371298,0.1672057,0.993991,0.003068597,0.0033334,0.1093684
121100,0.0166668,1.45197319798172,1.08712,0.5957763,-0.2398745,0.4389897,-0.2706883,0.7418445,0.4285823,0,0.194539144635201,0.3948716,0.1371399,0.1669126,0.9939891,0.003693664,0.003482758,0.1093622
121100,0.0166667,1.46863989718258,1.087013,0.5956366,-0.2398681,0.4387006,-0.2705948,0.7422075,0.4283088,0,0.19498747587204,0.3948745,0.1371201,0.1667763,0.9939932,0.004063522,0.003559487,0.109309
121100,0.0166668,1.48530669696629,1.086981,0.595634,-0.2398698,0.4385159,-0.2706502,0.7423677,0.4281854,0,0.19449482858181,0.3948682,0.1370125,0.1666366,0.9940271,0.004486452,0.003434835,0.1089875
121100,0.016667,1.50197369605303,1.086911,0.5956684,-0.2398746,-0.4383297,0.2708898,-0.7424654,-0.4280549,0,0.194373890757561,0.3948699,0.1369806,0.166634,0.9940353,0.004752051,0.003437071,0.1089011
121100,0.0166668,1.51864049583673,1.086879,0.595692,-0.239862,0.4382193,-0.2710444,0.7424732,0.4280565,0,0.194770812988281,0.3948748,0.136911,0.1666684,0.9940315,0.005055162,0.003599996,0.1089172
121100,0.0166676,1.53530809655786,1.086825,0.595745,-0.2398124,-0.4380984,0.2713098,-0.7424989,-0.4279678,0,0.194714918732643,0.3948621,0.1368793,0.166692,0.9940201,0.005198698,0.003680226,0.1090119
121100,0.0166669,1.5519749969244,1.086782,0.5957464,-0.2397752,0.4381383,-0.2713727,0.7424856,0.4279099,0,0.194517806172371,0.3948125,0.1368247,0.166745,0.9940103,0.005416949,0.003882035,0.1090837
121100,0.0166665,1.56864149682224,1.086701,0.5957335,-0.2396652,-0.4381728,0.2715116,-0.742471,-0.4278121,0,0.193907588720322,0.3947753,0.1367822,0.1667464,0.9940121,0.005413787,0.003975055,0.1090638
121100,0.0166671,1.58530859649181,1.086663,0.5956908,-0.2395819,-0.4381618,0.2716471,-0.7424462,-0.4277804,0,0.192934319376946,0.3946653,0.1367009,0.1667335,0.9940128,0.005449434,0.004144749,0.1090497
121100,0.0174787,1.60278729721904,1.086658,0.5955132,-0.2393665,-0.4380686,0.2717747,-0.7425576,-0.4276013,0,0.193144589662552,0.394582,0.1366633,0.1666908,0.9940065,0.005500425,0.004267265,0.1090992
121100,0.0166663,1.61945359781384,1.086665,0.595422,-0.239243,-0.4380192,0.2718668,-0.7426386,-0.4274526,0,0.19369150698185,0.3943667,0.1366575,0.1665132,0.9940157,0.005708597,0.004394486,0.109
121100,0.0166679,1.63612149842083,1.086711,0.5953246,-0.238965,0.4382752,-0.2715089,0.7431297,0.426563,0,0.194815322756767,0.3942431,0.1366654,0.166422,0.9940244,0.005849512,0.004501372,0.1089091
121100,0.0166665,1.65278799831867,1.086715,0.5952541,-0.2388066,0.4384415,-0.2712036,0.7432747,0.4263339,0,0.196042105555534,0.3939651,0.1367107,0.1663245,0.9941421,0.005946813,0.004619383,0.1078187
121100,0.0166668,1.66945479810238,1.086795,0.5952368,-0.2385316,-0.4391155,0.2703513,-0.7436224,-0.4255747,0,0.196535974740982,0.3938067,0.1367145,0.1662541,0.9941875,0.005827819,0.004513633,0.1074101
121100,0.0166663,1.68612109869719,1.08682,0.5952144,-0.2383984,-0.4393653,0.2698502,-0.7438159,-0.4252966,0,0.19867616891861,0.3935317,0.1367953,0.1662368,0.9943264,0.005330609,0.004359814,0.10615
121160,0.0166672,1.7027882989496,1.086834,0.5952042,-0.237988,0.4398656,-0.2694422,0.7440212,0.4246785,0,0.197404369711876,0.3933986,0.1368199,0.1662144,0.9943895,0.005111476,0.004142085,0.1055765
121160,0.0166666,1.71945489943028,1.086858,0.5951862,-0.2378091,0.4399755,-0.269691,0.7439781,0.424482,0,0.192383453249931,0.3929881,0.1368337,0.1662042,0.9944809,0.004807621,0.004240765,0.1047218
121160,0.0166673,1.73612220026553,1.086953,0.595154,-0.2375141,0.4396709,-0.2712162,0.7435409,0.4245918,0,0.190409898757935,0.3928092,0.1368576,0.1661862,0.9944842,0.004830447,0.004575029,0.1046754
121160,0.0166674,1.75278959982097,1.087028,0.5951864,-0.2374518,0.4395611,-0.2715007,0.7434058,0.4247604,0,0.1859530210495,0.3925142,0.1369529,0.166154,0.994368,0.005371038,0.005707493,0.1056923
121160,0.0166925,1.76948210038245,1.087059,0.5952375,-0.2374595,0.4392969,-0.2727582,0.7431253,0.424719,0,0.177732795476913,0.3924519,0.1370278,0.1661863,0.994331,0.005456252,0.005842621,0.1060281
121178,0.0166663,1.78614840097725,1.087033,0.5952373,-0.2374557,0.4392412,-0.2730499,0.7430431,0.4247327,0,0.17602151632309,0.3924596,0.1370595,0.1662375,0.9942458,0.005978203,0.006816134,0.1067382
121178,0.016667,1.80281540006399,1.086989,0.5953704,-0.2375373,0.4391554,-0.2736422,0.7428846,0.4247177,0,0.175392031669617,0.3924558,0.1370328,0.1662372,0.9942235,0.006081771,0.007036642,0.106926
121178,0.0166667,1.81948209926486,1.086962,0.5954773,-0.2375788,0.4391463,-0.2736924,0.7428796,0.4247034,0,0.175084114074707,0.3925374,0.1369894,0.1663704,0.9941823,0.006284059,0.007512288,0.1072647
121178,0.016667,1.8361490983516,1.08692,0.5957434,-0.2376949,-0.4391984,0.2737566,-0.7428964,-0.4245789,0,0.173619046807289,0.3925789,0.1369618,0.1664773,0.99418,0.006309461,0.007556234,0.1072808
121178,0.0166673,1.85281639918685,1.086893,0.5959131,-0.2377644,-0.4392889,0.2736112,-0.7429547,-0.4244769,0,0.172150209546089,0.392695,0.1369205,0.1667434,0.9941881,0.0063257,0.007679091,0.107196
121178,0.0166667,1.86948309838772,1.086852,0.5962843,-0.2379211,0.4394171,-0.2734866,0.7430567,0.4242459,0,0.171310558915138,0.3927644,0.1368926,0.166913,0.9942092,0.006253609,0.007631703,0.1070084
121178,0.0166673,1.88615039922297,1.086827,0.5964681,-0.238019,-0.4394848,0.2734693,-0.7431043,-0.4241036,0,0.169032901525497,0.3929213,0.1368521,0.1672843,0.9942417,0.006207688,0.007664562,0.1067059
121200,0.0166661,1.9028164986521,1.086818,0.5968126,-0.2381356,-0.4395628,0.2732806,-0.7431577,-0.4240507,0,0.167469754815102,0.3930191,0.1368266,0.1674681,0.9942574,0.006201674,0.007730787,0.106555
121200,0.0166675,1.91948399879038,1.086835,0.5969745,-0.2381735,-0.4395824,0.2734525,-0.7430407,-0.4241246,0,0.162939146161079,0.3931357,0.1368175,0.1678126,0.9942765,0.006111403,0.007623197,0.1063899
121200,0.016667,1.93615099787712,1.086892,0.5971709,-0.2382027,0.4397647,-0.2733482,0.7430499,0.4239869,0,0.163043171167374,0.3931736,0.1368352,0.1679745,0.9942569,0.006085131,0.007755466,0.1065647
121200,0.0166666,1.9528175983578,1.086949,0.5972904,-0.2382418,0.4397853,-0.2734955,0.7430242,0.4239151,0,0.161699548363686,0.3932028,0.1368924,0.1681709,0.9942788,0.005940184,0.007799455,0.1063653
121200,0.016667,1.96948459744453,1.087013,0.597483,-0.2382883,0.4399127,-0.2737481,0.742968,0.4237187,0,0.162632018327713,0.3932419,0.1369491,0.1682904,0.9942755,0.005978747,0.007961146,0.1063824
121200,0.0166685,1.98615309782326,1.087031,0.5975568,-0.2382948,-0.4400118,0.2737746,-0.7429559,-0.4236197,0,0.161094099283218,0.3932884,0.137013,0.168483,0.9942773,0.005983007,0.008307391,0.1063385
121200,0.0166652,2.00281829759479,1.087035,0.5976689,-0.2382857,0.4400938,-0.2739373,0.7429984,0.4233547,0,0.158057868480682,0.3932949,0.1370314,0.1685568,0.9942855,0.0059304,0.008411381,0.1062561
121200,0.0166669,2.01948519796133,1.087005,0.597719,-0.2382792,-0.4401638,0.2740007,-0.7430587,-0.4231352,0,0.158164352178574,0.3932858,0.1370352,0.1686689,0.9943004,0.006000008,0.008682104,0.106092
121200,0.0166668,2.03615199774504,1.086904,0.5977862,-0.2382221,0.4403425,-0.274222,0.7431714,0.4226075,0,0.158134460449219,0.3932793,0.1370052,0.168719,0.9943177,0.006043067,0.008845589,0.1059135
121200,0.0166671,2.05281909741461,1.086892,0.5977317,-0.2381546,0.4403514,-0.2746615,0.7432035,0.4222564,0,0.160828560590744,0.3932223,0.1369036,0.1687862,0.9943541,0.006146947,0.009303335,0.1055258
