F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
332748,0.0331116,0.0331115983426571,-0.814601361751556,-26.9063510894775,0.0302450135350227,18.6750335693359,-0.0960501506924629,2.23015522956848,-0.282736957073212,1.39401651622701,-0.936300253402446,0.123832918995759
332752,0.0166693,0.049780897796154,-0.814601361751556,-25.9661045074463,0.0580160096287727,18.6750335693359,-0.0548514202237129,2.25578999519348,-0.301963031291962,1.10367069486083,-1.04775182064901,0.0535889150859895
332756,0.0166655,0.0664463974535465,-0.814601361751556,-25.9661045074463,0.0580160096287727,18.6750335693359,-0.0548514202237129,2.25578999519348,-0.301963031291962,1.10367069486083,-1.04775182064901,0.0535889150859895
332760,0.0166661,0.0831124968826771,-0.989161908626556,-26.5096225738525,-0.120511822402477,18.8218231201172,-0.0365408733487129,2.24297261238098,-0.276328265666962,1.69628543929493,-0.997434083730566,-0.464133889994432
332764,0.0166681,0.0997805967926979,-1.0129656791687,-26.2120761871338,-0.0689371153712273,18.3259124755859,0.0348702594637871,2.20360493659973,-0.21865002810955,1.63534669451133,-1.10935445514933,-0.411759381257963
332766,0.0166752,0.116455797106028,-1.0129656791687,-26.2120761871338,-0.0689371153712273,18.3259124755859,0.0348702594637871,2.20360493659973,-0.21865002810955,1.63534669451133,-1.10935445514933,-0.411759381257963
332768,0.0166675,0.13312329724431,-1.04073667526245,-26.485818862915,-0.144315540790558,18.3497161865234,0.0174752380698919,2.22374653816223,-0.276328265666962,1.87419578897567,-0.991098009862639,-0.534148208821504
332772,0.0166674,0.149790696799755,-0.913783490657806,-27.10471534729,0.0302450135350227,18.4250946044922,0.0705758258700371,2.23015522956848,-0.2378761023283,1.33118430349525,-0.793748936322909,-0.779117598101132
332774,0.0166669,0.1664575971663,-0.913783490657806,-27.10471534729,0.0302450135350227,18.4250946044922,0.0705758258700371,2.23015522956848,-0.2378761023283,1.33118430349525,-0.793748936322909,-0.779117598101132
332780,0.0166673,0.183124898001552,-0.489283978939056,-27.4022617340088,0.506319224834442,18.5718841552734,0.0943795368075371,2.32170796394348,-0.2122413367033,0.661617033840578,-0.750068292767686,0.978418637323039
332782,0.0166663,0.199791198596358,-0.489283978939056,-27.4022617340088,0.506319224834442,18.5718841552734,0.0943795368075371,2.32170796394348,-0.2122413367033,0.661617033840578,-0.750068292767686,0.978418637323039
332786,0.0166672,0.216458398848772,-1.0129656791687,-26.2874546051025,-0.0927408263087273,17.3063201904297,0.172199353575706,2.16423726081848,-0.250693500041962,1.60458196054856,-0.925999077880181,-0.643732747019439
332788,0.0166667,0.233125098049641,-1.0129656791687,-26.2874546051025,-0.0927408263087273,17.3063201904297,0.172199353575706,2.16423726081848,-0.250693500041962,1.60458196054856,-0.925999077880181,-0.643732747019439
332792,0.0166682,0.2497932985425,-1.0129656791687,-26.2874546051025,-0.0927408263087273,17.3063201904297,0.172199353575706,2.16423726081848,-0.250693500041962,1.60458196054856,-0.925999077880181,-0.643732747019439
332796,0.0166654,0.266458697617054,-0.715419232845306,-25.8907260894775,0.232576549053192,17.6316375732422,0.153888806700706,2.23656392097473,-0.282736957073212,1.32048773930187,-0.998666833307632,-0.687070390291107
332800,0.0166677,0.283126397058368,-0.965358197689056,-25.5217685699463,0.00644130259752274,17.6554412841797,0.219806775450706,2.21642231941223,-0.2378761023283,1.16787857527434,-0.799871426794707,-0.0411325047292752
332802,0.0166657,0.299792097881436,-0.965358197689056,-25.5217685699463,0.00644130259752274,17.6554412841797,0.219806775450706,2.21642231941223,-0.2378761023283,1.16787857527434,-0.799871426794707,-0.0411325047292752
332806,0.0166677,0.31645979732275,-1.4652361869812,-25.6209506988525,-0.545011341571808,17.8022308349609,0.226215466856956,2.23656392097473,-0.289145648479462,1.56095480746561,-0.918383501318368,-0.413492130996646
332810,0.0166666,0.333126397803426,-1.4652361869812,-25.6209506988525,-0.545011341571808,17.8022308349609,0.226215466856956,2.23656392097473,-0.289145648479462,1.56095480746561,-0.918383501318368,-0.413492130996646
332812,0.0185373,0.351663697510958,-0.588466107845306,-26.7833652496338,0.331758677959442,18.4488983154297,0.184101209044456,2.47917866706848,-0.301963031291962,0.334756798833723,-1.50568170735463,0.901943107111779
332816,0.0166679,0.368331598117948,-0.588466107845306,-26.7833652496338,0.331758677959442,18.4488983154297,0.184101209044456,2.47917866706848,-0.301963031291962,0.334756798833723,-1.50568170735463,0.901943107111779
332820,0.0166682,0.384999798610806,-0.588466107845306,-26.7833652496338,0.331758677959442,18.4488983154297,0.184101209044456,2.47917866706848,-0.301963031291962,0.334756798833723,-1.50568170735463,0.901943107111779
332822,0.0166657,0.401665499433875,-0.362330853939056,-25.9899082183838,0.506319224834442,17.6554412841797,0.172199353575706,2.30889058113098,-0.276328265666962,1.09584488550928,-1.12547501348536,-0.991196531481854
332826,0.0166692,0.418334700167179,-0.362330853939056,-25.9899082183838,0.506319224834442,17.6554412841797,0.172199353575706,2.30889058113098,-0.276328265666962,1.09584488550928,-1.12547501348536,-0.991196531481854
332828,0.0166647,0.434999400749803,-0.513087689876556,-25.86692237854,0.430940806865692,17.6792449951172,0.172199353575706,2.29515767097473,-0.295554339885712,1.05679249481553,-1.15602418075632,-0.885929980305531
332832,0.0166676,0.451667001470923,-0.0132097601890564,-28.0449619293213,0.907015025615692,18.1275482177734,0.153888806700706,2.33452534675598,-0.282736957073212,0.778999500662219,-1.29283861026615,-0.101277392463613
332834,0.0166677,0.468334700912237,-0.0132097601890564,-28.0449619293213,0.907015025615692,18.1275482177734,0.153888806700706,2.33452534675598,-0.282736957073212,0.778999500662219,-1.29283861026615,-0.101277392463613
