F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
346358,0.0192748,0.0192747991532087,-0.362330853939056,-22.232889175415,0.934786021709442,17.2071380615234,-0.197673693299294,2.40685200691223,0.0450218468904495,-0.507362851231508,1.1126601942435,1.92565266601838
346360,0.0166674,0.0359421987086535,-0.465480268001556,-22.1337070465088,0.760225474834442,17.1595306396484,-0.173869982361794,2.40685200691223,0.0450218468904495,-0.452313333343959,1.00121374635149,1.90843694396674
346362,0.0166678,0.0526099987328053,-0.465480268001556,-22.2051181793213,0.708650767803192,17.2309417724609,-0.161968126893044,2.42607808113098,0.0514305382966995,-0.269561622599212,0.887253444895996,1.92570525727682
346368,0.0166666,0.0692765992134809,-0.465480268001556,-22.2051181793213,0.708650767803192,17.2309417724609,-0.161968126893044,2.42607808113098,0.0514305382966995,-0.269561622599212,0.887253444895996,1.92570525727682
346372,0.0166672,0.0859437994658947,-0.687648236751556,-22.232889175415,0.609468638896942,17.0841522216797,-0.185771837830544,2.39403462409973,-0.00624768435955048,-0.298545137963101,0.709827467165062,1.86862823928831
346374,0.0169973,0.1029410995543,-0.687648236751556,-22.232889175415,0.609468638896942,17.0841522216797,-0.185771837830544,2.39403462409973,-0.00624768435955048,-0.298545137963101,0.709827467165062,1.86862823928831
346378,0.0166694,0.119610499590635,-0.640040814876556,-22.2051181793213,0.684847056865692,17.0087738037109,-0.191265001893044,2.38030171394348,0.000161007046699524,-0.323812908113546,0.658295671486239,1.8547577247142
346380,0.0166649,0.13627539947629,-0.513087689876556,-22.1575107574463,0.732454478740692,17.0087738037109,-0.203166857361794,2.38671040534973,-0.0190650671720505,-0.283226389765463,0.587368090709805,1.97729737771767
346384,0.0166674,0.152942799031734,-0.513087689876556,-22.1575107574463,0.732454478740692,17.0087738037109,-0.203166857361794,2.38671040534973,-0.0190650671720505,-0.283226389765463,0.587368090709805,1.97729737771767
346386,0.0166675,0.169610299170017,-0.513087689876556,-22.1575107574463,0.732454478740692,17.0087738037109,-0.203166857361794,2.38671040534973,-0.0190650671720505,-0.283226389765463,0.587368090709805,1.97729737771767
346390,0.0166666,0.186276899650693,-0.564662396907806,-22.2051181793213,0.657076060771942,16.9849700927734,-0.215068712830544,2.40685200691223,-0.0190650671720505,-0.234359401996225,0.552092272534,1.98606368595699
346392,0.0166668,0.2029436994344,-0.564662396907806,-22.2051181793213,0.657076060771942,16.9849700927734,-0.215068712830544,2.40685200691223,-0.0190650671720505,-0.234359401996225,0.552092272534,1.98606368595699
346396,0.0166667,0.219610398635268,-0.790797650814056,-22.232889175415,0.506319224834442,17.2071380615234,-0.191265001893044,2.41966938972473,-0.0446998327970505,-0.243267103791672,0.253252657654865,2.02694448931485
346400,0.0166731,0.23628349788487,-0.989161908626556,-22.1575107574463,0.256380259990692,17.1079559326172,-0.238872423768044,2.42607808113098,-0.0959693640470505,-0.334777106574396,0.210703771825118,2.04079336771164
346404,0.0166611,0.25294459797442,-0.989161908626556,-22.1575107574463,0.256380259990692,17.1079559326172,-0.238872423768044,2.42607808113098,-0.0959693640470505,-0.334777106574396,0.210703771825118,2.04079336771164
346406,0.01667,0.269614597782493,-1.04073667526245,-22.1337070465088,0.280183970928192,17.1317596435547,-0.257182955741882,2.42607808113098,-0.1023780554533,-0.177452443146227,-0.0568010180165917,1.9142071384939
346410,0.0166641,0.286278698593378,-0.838405072689056,-22.1813144683838,0.458711802959442,17.0325775146484,-0.197673693299294,2.39403462409973,-0.0831519812345505,-0.104198281645499,-0.326495331328234,1.90420764522277
346412,0.0166671,0.302945798262954,-0.838405072689056,-22.1813144683838,0.458711802959442,17.0325775146484,-0.197673693299294,2.39403462409973,-0.0831519812345505,-0.104198281645499,-0.326495331328234,1.90420764522277
346418,0.016667,0.319612797349691,-0.838405072689056,-22.1575107574463,0.482515513896942,17.0325775146484,-0.238872423768044,2.39403462409973,-0.13442151248455,-0.302222443983698,-0.0873430664246013,1.93112098142579
