F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
346358,0.0192748,0.0192747991532087,VALID,-0.0760728344321251,0.0506433360278606,0.995815336704254,0,2,0,INVALID,,,,,,VALID,-0.210381880402565,0.0903986394405365,0.973430812358856,0.0318000018596649,0.0519822984933853
346360,0.0166674,0.0359421987086535,VALID,-0.0213021710515022,0.0846350863575935,0.996184289455414,0,2,0,INVALID,,,,,,VALID,-0.166284084320068,0.244006022810936,0.95541125535965,0.0318000018596649,0.038737878203392
346362,0.0166678,0.0526099987328053,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
346368,0.0166666,0.0692765992134809,VALID,-0.149035736918449,0.0947061851620674,0.984286069869995,0,0.089007169008255,0,VALID,0.255177617073059,-0.196583494544029,0.946699142456055,-0.0318000018596649,0.0412778966128826,VALID,-0.206798166036606,0.124005772173405,0.970493197441101,0.0318000018596649,0.0600045919418335
346372,0.0166672,0.0859437994658947,VALID,-0.0826359465718269,0.0884672626852989,0.992645382881165,0,2,0,INVALID,,,,,,VALID,-0.183007508516312,0.1542639285326,0.970933020114899,0.0318000018596649,0.0604159571230412
346374,0.0169973,0.1029410995543,VALID,-0.0233003981411457,0.0638232454657555,0.997689187526703,0,2,0,INVALID,,,,,,VALID,-0.183131039142609,0.141403421759605,0.97286593914032,0.0318000018596649,0.0598384477198124
346378,0.0166694,0.119610499590635,VALID,-0.100276283919811,0.0910536348819733,0.990784466266632,0,2,0,INVALID,,,,,,VALID,-0.170725673437119,0.146310538053513,0.974395155906677,0.0318000018596649,0.0543990358710289
346380,0.0166649,0.13627539947629,VALID,-0.118368215858936,0.0749425664544106,0.99013763666153,0,0.0955964997410774,0,VALID,0.282893866300583,-0.150912642478943,0.947204530239105,-0.0318000018596649,0.048211544752121,VALID,-0.178003683686256,0.135317638516426,0.974681377410889,0.0318000018596649,0.0498522557318211
346384,0.0166674,0.152942799031734,VALID,0.146875932812691,-0.0826384052634239,0.985696911811829,0,0.0880263224244118,0,VALID,0.261514782905579,-0.192880630493164,0.945730984210968,-0.0318000018596649,0.0514666102826595,VALID,-0.167201310396194,0.143746122717857,0.975387513637543,0.0318000018596649,0.0574882030487061
346386,0.0166675,0.169610299170017,VALID,0.157333254814148,-0.0920313373208046,0.983247935771942,0,0.087963841855526,0,VALID,0.261201471090317,-0.192716628313065,0.945850968360901,-0.0318000018596649,0.0426351688802242,VALID,-0.161898463964462,0.145690187811852,0.975993454456329,0.0318000018596649,0.0557035617530346
346390,0.0166666,0.186276899650693,VALID,0.111907288432121,-0.0330452732741833,0.993169069290161,0,0.0893078446388245,0,VALID,0.282097429037094,-0.174779191613197,0.943330943584442,-0.0318000018596649,0.0459494441747665,VALID,-0.150012910366058,0.154307529330254,0.976568102836609,0.0318000018596649,0.0608380511403084
346392,0.0166668,0.2029436994344,VALID,0.138910844922066,-0.0541588515043259,0.988822817802429,0,2,0,VALID,0.12748447060585,-0.149821981787682,0.980459630489349,-0.0318000018596649,0,INVALID,,,,,
