F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
12104,0.0257428,0.0257428009063005,0.08337204,0.2405604,0.4511559,0.01527177,0.1003158,0.994468,0.02714514,0.000317826663376763,0,0
12104,0.0200936,0.0458364002406597,0.08317962,0.2408672,0.4513016,0.008616438,0.09982199,0.9946639,0.02459836,0.000317826663376763,0,0
12104,0.0179154,0.0637517999857664,0.08317962,0.2408672,0.4513016,0.008616438,0.09982199,0.9946639,0.02459836,0.000317826663376763,0,0
12122,0.0186338,0.0823855996131897,0.08317962,0.2408672,0.4513016,0.008616438,0.09982199,0.9946639,0.02459836,0.000317826663376763,0,0
12122,0.0166685,0.0990540999919176,0.0830178,0.2409328,0.4513928,0.005462401,0.09957671,0.9947405,0.02336312,0.000317826663376763,0,0
12122,0.0166668,0.115720899775624,0.08287416,0.2409926,0.4514751,0.002348713,0.09934711,0.9948035,0.02214949,0.0150468600913882,0,0
12122,0.0166702,0.132391098886728,0.08287416,0.2409926,0.4514751,0.002348713,0.09934711,0.9948035,0.02214949,0.0150468600913882,0,0
12122,0.0166635,0.149054598063231,0.08271518,0.241063,0.4515666,-0.0005322981,0.09919274,0.994844,0.02111887,0.0150468600913882,0,0
12122,0.0166679,0.16572249867022,0.08271518,0.241063,0.4515666,-0.0005322981,0.09919274,0.994844,0.02111887,0.0150468600913882,0,0
12122,0.0166658,0.182388298213482,0.08271518,0.241063,0.4515666,-0.0005322981,0.09919274,0.994844,0.02111887,0.0150468600913882,0,0
12144,0.0166671,0.199055397883058,0.08257578,0.2411276,0.4516477,-0.003197501,0.09905197,0.9948727,0.02017046,0.0150468600913882,0,0
12144,0.0166683,0.215723697096109,0.08257578,0.2411276,0.4516477,-0.003197501,0.09905197,0.9948727,0.02017046,0.0150468600913882,0,0
12144,0.0166658,0.232389496639371,0.08257578,0.2411276,0.4516477,-0.003197501,0.09905197,0.9948727,0.02017046,0.0150468600913882,0,0
12144,0.0343497,0.266739195212722,0.08248679,0.2412029,0.4517151,-0.005531376,0.09892081,0.9948936,0.01925806,0.0150468600913882,0,0
12144,0.0166694,0.283408595249057,0.08240974,0.2413334,0.4518442,-0.01050147,0.0985916,0.9949235,0.01722294,0.0150468600913882,0,0
12144,0.0166657,0.300074296072125,0.08240974,0.2413334,0.4518442,-0.01050147,0.0985916,0.9949235,0.01722294,0.0150468600913882,0,0
12144,0.0166673,0.316741596907377,0.08240974,0.2413334,0.4518442,-0.01050147,0.0985916,0.9949235,0.01722294,0.0150468600913882,0,0
12144,0.016665,0.33340659737587,0.08239277,0.2413833,0.4519263,-0.01465621,0.09823152,0.9949352,0.01548441,0.0150468600913882,0,0
12144,0.0195557,0.352962296456099,0.08239277,0.2413833,0.4519263,-0.01465621,0.09823152,0.9949352,0.01548441,0.0150468600913882,0,0
12144,0.0166673,0.36962959729135,0.08236515,0.2413907,0.4519569,-0.01646356,0.09807857,0.9949324,0.01480525,0.0150468600913882,0,0
12144,0.0184419,0.388071497902274,0.08236515,0.2413907,0.4519569,-0.01646356,0.09807857,0.9949324,0.01480525,0.0150468600913882,0,0
12144,0.0350502,0.423121696338058,0.08236515,0.2413907,0.4519569,-0.01646356,0.09807857,0.9949324,0.01480525,0.03830336779356,0,0
