F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
68008,0.0191376,0.0191376004368067,-0.290919721126556,-25.5455722808838,0.331758677959442,15.8661947250366,0.983356595039368,2.29515767097473,-0.0318824499845505,-0.784882386596116,-0.980622995880477,-0.0465982628150669
68010,0.0166681,0.0358057003468275,-0.314723432064056,-25.7439365386963,0.355562388896942,16.2391204833984,0.970539212226868,2.38671040534973,-0.0190650671720505,-0.955346871366009,-1.03237265244828,-0.102964877253228
68016,0.0166667,0.0524723995476961,-0.314723432064056,-25.7439365386963,0.355562388896942,16.2391204833984,0.970539212226868,2.38671040534973,-0.0190650671720505,-0.955346871366009,-1.03237265244828,-0.102964877253228
68018,0.0178143,0.0702866986393929,-0.314723432064056,-25.7439365386963,0.355562388896942,16.2391204833984,0.970539212226868,2.38671040534973,-0.0190650671720505,-0.955346871366009,-1.03237265244828,-0.102964877253228
68022,0.0166662,0.0869528986513615,0.0343976616859436,-25.3710117340088,0.708650767803192,15.9891805648804,0.899128079414368,2.34825825691223,-0.12160412967205,-0.865316957267373,-0.862400115103628,-0.0609928539491141
68024,0.0166689,0.103621799498796,0.0343976616859436,-25.3710117340088,0.708650767803192,15.9891805648804,0.899128079414368,2.34825825691223,-0.12160412967205,-0.865316957267373,-0.862400115103628,-0.0609928539491141
68028,0.0172868,0.120908599346876,0.0343976616859436,-25.3710117340088,0.708650767803192,15.9891805648804,0.899128079414368,2.34825825691223,-0.12160412967205,-0.865316957267373,-0.862400115103628,-0.0609928539491141
68030,0.0166682,0.137576799839735,0.335911333560944,-25.5693759918213,1.01016449928284,16.4136810302734,0.899128079414368,2.39403462409973,-0.23146741092205,-0.615936584312734,-0.72771605660827,-0.038690572923021
68036,0.0171927,0.154769500717521,0.462864458560944,-25.20041847229,1.08554291725159,16.2629241943359,0.893634915351868,2.36748433113098,-0.24428479373455,-0.771983818978281,-0.778602987859685,-0.224721563275591
68038,0.0166668,0.171436300501227,0.462864458560944,-25.20041847229,1.08554291725159,16.2629241943359,0.893634915351868,2.36748433113098,-0.24428479373455,-0.771983818978281,-0.778602987859685,-0.224721563275591
68042,0.0186752,0.190111501142383,0.185154497623444,-25.470193862915,0.732454478740692,16.6358489990234,0.887226223945618,2.41966938972473,-0.276328265666962,-0.315988362039538,-0.47954253093545,-0.205885533788371
68044,0.0176107,0.207722201943398,0.185154497623444,-25.470193862915,0.732454478740692,16.6358489990234,0.887226223945618,2.41966938972473,-0.276328265666962,-0.315988362039538,-0.47954253093545,-0.205885533788371
68050,0.0166667,0.224388901144266,-0.187770307064056,-25.2996006011963,0.383333384990692,16.6120452880859,0.815815091133118,2.43981099128723,-0.321189105510712,-0.656425354764066,-0.287617607151462,0.207257112481417
68052,0.0171513,0.24154020100832,0.562046587467194,-24.9028720855713,1.18472504615784,15.7432088851929,0.815815091133118,2.23656392097473,-0.289145648479462,-0.360408371839466,-0.572089722303459,0.0192760142965272
68056,0.0166671,0.258207300677896,0.562046587467194,-24.9028720855713,1.18472504615784,15.7432088851929,0.815815091133118,2.23656392097473,-0.289145648479462,-0.360408371839466,-0.572089722303459,0.0192760142965272
68058,0.016667,0.274874299764633,0.562046587467194,-24.9028720855713,1.18472504615784,15.7432088851929,0.815815091133118,2.23656392097473,-0.289145648479462,-0.360408371839466,-0.572089722303459,0.0192760142965272
68062,0.0166682,0.291542500257492,0.562046587467194,-24.9028720855713,1.18472504615784,15.7432088851929,0.815815091133118,2.23656392097473,-0.289145648479462,-0.360408371839466,-0.572089722303459,0.0192760142965272
68064,0.0166669,0.308209400624037,0.0343976616859436,-24.8274936676025,0.684847056865692,15.8661947250366,0.834125638008118,2.23656392097473,-0.269919574260712,-0.487752838058082,-0.512337495965738,0.0846860817703386
68068,0.016667,0.324876399710774,-0.612269818782806,-25.2718296051025,-0.0451334044337273,16.1915130615234,0.649189114570618,2.30889058113098,-0.334006488323212,-0.784697214235587,-0.12224348453811,0.215911466125974
68072,0.0166666,0.34154300019145,-0.338527143001556,-25.3472080230713,0.208772838115692,16.1161346435547,0.618976712226868,2.34825825691223,-0.346823871135712,-0.433656517168036,0.0724815112705363,-0.0746637325630246
68076,0.0166682,0.358211200684309,-0.338527143001556,-25.3472080230713,0.208772838115692,16.1161346435547,0.618976712226868,2.34825825691223,-0.346823871135712,-0.433656517168036,0.0724815112705363,-0.0746637325630246
68080,0.0166652,0.374876400455832,-0.140162885189056,-25.5217685699463,0.482515513896942,16.3621063232422,0.595173001289368,2.34825825691223,-0.327597796916962,0.0994669095602246,0.116121911432055,-0.409817486377853
68082,0.0166668,0.391543200239539,-0.140162885189056,-25.5217685699463,0.482515513896942,16.3621063232422,0.595173001289368,2.34825825691223,-0.327597796916962,0.0994669095602246,0.116121911432055,-0.409817486377853
68086,0.017762,0.409305199980736,-0.814601361751556,-25.914529800415,-0.243497669696808,16.5366668701172,0.523761868476868,2.33452534675598,-0.308371722698212,0.36571153973366,0.451091395401636,-0.436740096689185
68088,0.0166672,0.42597240023315,-0.739222943782806,-25.8907260894775,-0.195890247821808,16.5366668701172,0.530170559883118,2.31529927253723,-0.327597796916962,0.39840632182871,0.431097698945402,-0.334395862730493
68092,0.0171825,0.443154899403453,-0.739222943782806,-25.8907260894775,-0.195890247821808,16.5366668701172,0.530170559883118,2.31529927253723,-0.327597796916962,0.39840632182871,0.431097698945402,-0.334395862730493
68094,0.0166686,0.459823498502374,-0.215541303157806,-26.485818862915,0.307954967021942,16.9611663818359,0.440448880195618,2.42607808113098,-0.276328265666962,0.556110106839775,0.408580232537988,0.0102355760185512
68100,0.0166673,0.476490799337626,-0.314723432064056,-26.6326084136963,0.256380259990692,17.0087738037109,0.428547024726868,2.41966938972473,-0.282736957073212,0.533574384323911,0.485600122753729,0.00824111821582106
