F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
68250,0.017177,1.22726869955659,0.1505918,0.2377623,0.4272259,-0.3502891,0.05880053,0.9340675,0.03684932,0.000185836659511551,0,0
68252,0.0166748,1.24394349940121,0.1505918,0.2377623,0.4272259,-0.3502891,0.05880053,0.9340675,0.03684932,0.000185836659511551,0,0
68256,0.0166607,1.26060419902205,0.1503966,0.2377518,0.4272785,-0.3495286,0.05877437,0.9343483,0.03699284,0.000185836659511551,0,0
68258,0.016683,1.27728719823062,0.1503966,0.2377518,0.4272785,-0.3495286,0.05877437,0.9343483,0.03699284,0.000185836659511551,0,0
68264,0.017522,1.29480919800699,0.1503966,0.2377518,0.4272785,-0.3495286,0.05877437,0.9343483,0.03699284,0.000185836659511551,0,0
68266,0.0166683,1.31147749722004,0.1502054,0.2377369,0.4273251,-0.3489173,0.05873335,0.9345738,0.03713332,0.000185836659511551,0,0
68270,0.017237,1.32871449738741,0.1502054,0.2377369,0.4273251,-0.3489173,0.05873335,0.9345738,0.03713332,0.000185836659511551,0,0
68272,0.0183724,1.34708689711988,0.1500461,0.2377074,0.4273412,-0.3483268,0.05868103,0.9347909,0.03729563,0.000185836659511551,0,0
68276,0.0166669,1.36375379748642,0.1500461,0.2377074,0.4273412,-0.3483268,0.05868103,0.9347909,0.03729563,0.000186493329238147,0,0
68278,0.0167065,1.38046029768884,0.1500461,0.2377074,0.4273412,-0.3483268,0.05868103,0.9347909,0.03729563,0.000186493329238147,0,0
68284,0.0166668,1.39712709747255,0.1496882,0.2376465,0.4273883,-0.3471699,0.0585724,0.9352159,0.03759758,0.000186493329238147,0,0
68288,0.0202021,1.4173291977495,0.1496882,0.2376465,0.4273883,-0.3471699,0.0585724,0.9352159,0.03759758,0.000186493329238147,0,0
68290,0.0177868,1.43511599861085,0.1496882,0.2376465,0.4273883,-0.3471699,0.0585724,0.9352159,0.03759758,0.000186493329238147,0,0
68294,0.016807,1.4519229978323,0.1495012,0.2376287,0.4274294,-0.3460324,0.05856116,0.9356296,0.03780699,0.000186493329238147,0,0
68296,0.0166718,1.46859479695559,0.1495012,0.2376287,0.4274294,-0.3460324,0.05856116,0.9356296,0.03780699,0.000186493329238147,0,0
68302,0.0170133,1.48560809716582,0.1495012,0.2376287,0.4274294,-0.3460324,0.05856116,0.9356296,0.03780699,0.000186493329238147,0,0
68304,0.016667,1.50227509625256,0.149523,0.2376292,0.4274175,-0.3452759,0.05860443,0.9359024,0.03790625,0.000186493329238147,0,0
68308,0.0173404,1.51961549557745,0.149523,0.2376292,0.4274175,-0.3452759,0.05860443,0.9359024,0.03790625,0.000186493329238147,0,0
68310,0.01735,1.53696549497545,0.1496123,0.2376321,0.4273835,-0.3443096,0.0587027,0.9362464,0.03804686,0.000186493329238147,0,0
68314,0.0172583,1.5542237944901,0.1496123,0.2376321,0.4273835,-0.3443096,0.0587027,0.9362464,0.03804686,0.000187806668691337,0,0
68318,0.0174092,1.57163299433887,0.1496123,0.2376321,0.4273835,-0.3443096,0.0587027,0.9362464,0.03804686,0.000187806668691337,0,0
68322,0.0209598,1.59259279444814,0.149884,0.2376479,0.4272818,-0.3429663,0.05885163,0.9367236,0.03820423,0.000187806668691337,0,0
68324,0.0166668,1.60925959423184,0.149884,0.2376479,0.4272818,-0.3429663,0.05885163,0.9367236,0.03820423,0.000187806668691337,0,0
68328,0.0166668,1.62592639401555,0.1508508,0.237759,0.4269505,-0.3404257,0.05906926,0.9376345,0.03824587,0.000187806668691337,0,0
68332,0.0166679,1.64259429462254,0.1508508,0.237759,0.4269505,-0.3404257,0.05906926,0.9376345,0.03824587,0.000187806668691337,0,0
68336,0.0179167,1.66051099449396,0.1515484,0.2378779,0.4267207,-0.3389339,0.05918746,0.9381707,0.03816322,0.000187806668691337,0,0
68338,0.0166736,1.67718459479511,0.1515484,0.2378779,0.4267207,-0.3389339,0.05918746,0.9381707,0.03816322,0.000187806668691337,0,0
68342,0.0174736,1.69465819559991,0.1522136,0.2380054,0.4265107,-0.3374572,0.05928551,0.9387009,0.03805784,0.000187806668691337,0,0
68346,0.0166677,1.71132589504123,0.1522136,0.2380054,0.4265107,-0.3374572,0.05928551,0.9387009,0.03805784,0.000187806668691337,0,0
68350,0.018387,1.72971289418638,0.1528137,0.238144,0.426325,-0.3359207,0.05937656,0.9392506,0.03794735,0.000187806668691337,0,0
68352,0.0166678,1.74638069421053,0.1528137,0.238144,0.426325,-0.3359207,0.05937656,0.9392506,0.03794735,0.000187806668691337,0,0
68356,0.0175742,1.7639548946172,0.1533051,0.2382747,0.426179,-0.3343515,0.05945516,0.9398086,0.03786636,0.000187806668691337,0,0
68358,0.0166669,1.78062179498374,0.1533051,0.2382747,0.426179,-0.3343515,0.05945516,0.9398086,0.03786636,0.000187806668691337,0,0
68364,0.0166999,1.7973216958344,0.1533051,0.2382747,0.426179,-0.3343515,0.05945516,0.9398086,0.03786636,0.000187806668691337,0,0
68366,0.0180597,1.81538139656186,0.1533051,0.2382747,0.426179,-0.3343515,0.05945516,0.9398086,0.03786636,0.000187806668691337,0,0
68370,0.0166676,1.83204899728298,0.1540206,0.2384771,0.4259652,-0.3310627,0.05955657,0.9409688,0.03779228,0.000187806668691337,0,0
68374,0.0175398,1.84958879649639,0.1542276,0.2385624,0.4259322,-0.329544,0.05966849,0.9414995,0.03767157,0.000186493329238147,0,0
68376,0.0199393,1.86952809616923,0.1542276,0.2385624,0.4259322,-0.329544,0.05966849,0.9414995,0.03767157,0.000186493329238147,0,0
68382,0.0175917,1.88711979612708,0.1543453,0.2386364,0.4259225,-0.3280002,0.05972654,0.9420365,0.03762729,0.000186493329238147,0,0
68384,0.0166683,1.90378809534013,0.1543453,0.2386364,0.4259225,-0.3280002,0.05972654,0.9420365,0.03762729,0.000186493329238147,0,0
68388,0.0173136,1.92110169492662,0.1543453,0.2386364,0.4259225,-0.3280002,0.05972654,0.9420365,0.03762729,0.000186493329238147,0,0
68390,0.0169929,1.93809459544718,0.1543835,0.2386953,0.4259233,-0.3267376,0.05975094,0.9424736,0.03762841,0.000186493329238147,0,0
68394,0.0166667,1.95476129464805,0.1543835,0.2386953,0.4259233,-0.3267376,0.05975094,0.9424736,0.03762841,0.000186493329238147,0,0
68398,0.0168445,1.97160579450428,0.1543835,0.2386953,0.4259233,-0.3267376,0.05975094,0.9424736,0.03762841,0.000186493329238147,0,0
68402,0.016667,1.98827279359102,0.154423,0.2387828,0.4259405,-0.3252957,0.05981881,0.9429696,0.03758725,0.000186493329238147,0,0
68404,0.0172834,2.0055561941117,0.154423,0.2387828,0.4259405,-0.3252957,0.05981881,0.9429696,0.03758725,0.000186493329238147,0,0
68408,0.0170288,2.02258499339223,0.1544612,0.2389362,0.4259216,-0.3225508,0.05990976,0.943909,0.0375171,0.000186493329238147,0,0
68410,0.0167213,2.039306294173,0.1544612,0.2389362,0.4259216,-0.3225508,0.05990976,0.943909,0.0375171,0.000186493329238147,0,0
68416,0.0208043,2.06011059507728,0.1544612,0.2389362,0.4259216,-0.3225508,0.05990976,0.943909,0.0375171,0.000186493329238147,0,0
68418,0.0166754,2.07678599469364,0.1544521,0.2389382,0.4258597,-0.3212937,0.0598938,0.9443386,0.03751839,0.000186493329238147,0,0
68422,0.0166593,2.09344529546797,0.1544422,0.2388983,0.4257739,-0.3200608,0.05988528,0.944759,0.03748787,0.000186493329238147,0,0
68424,0.0166715,2.11011679470539,0.1544422,0.2388983,0.4257739,-0.3200608,0.05988528,0.944759,0.03748787,0.000186493329238147,0,0
68432,0.0202401,2.13035689480603,0.1544293,0.2388093,0.425662,-0.3186913,0.05986443,0.9452246,0.03745173,0.000186493329238147,0,0
68434,0.0178697,2.1482265945524,0.1544293,0.2388093,0.425662,-0.3186913,0.05986443,0.9452246,0.03745173,0.000187149998964742,0,0
68436,0.0169658,2.16519239544868,0.1544232,0.2387352,0.4255728,-0.3174738,0.05988296,0.9456362,0.03736989,0.000187149998964742,0,0
68440,0.0196,2.18479239568114,0.1544232,0.2387352,0.4255728,-0.3174738,0.05988296,0.9456362,0.03736989,0.000187149998964742,0,0
68444,0.0166684,2.20146079547703,0.1544232,0.2387352,0.4255728,-0.3174738,0.05988296,0.9456362,0.03736989,0.000187149998964742,0,0
68448,0.0166665,2.21812729537487,0.1544287,0.2386983,0.4255159,-0.3163971,0.05992644,0.9459979,0.03727802,0.000187149998964742,0,0
68450,0.0166672,2.23479449562728,0.1544287,0.2386983,0.4255159,-0.3163971,0.05992644,0.9459979,0.03727802,0.000187149998964742,0,0
68454,0.0166672,2.2514616958797,0.1544627,0.2387096,0.4255085,-0.3142067,0.0600686,0.9467263,0.03708607,0.000187149998964742,0,0
68456,0.016668,2.26812969520688,0.1544627,0.2387096,0.4255085,-0.3142067,0.0600686,0.9467263,0.03708607,0.000187149998964742,0,0
68460,0.0168223,2.28495199605823,0.1544627,0.2387096,0.4255085,-0.3142067,0.0600686,0.9467263,0.03708607,0.000187149998964742,0,0
68464,0.0166673,2.30161929689348,0.1544912,0.2387484,0.4255377,-0.3130934,0.06017857,0.947093,0.03695856,0.000187149998964742,0,0
68468,0.0166677,2.31828699633479,0.1545302,0.2388029,0.4255768,-0.31213,0.0603125,0.9474083,0.03680749,0.000187149998964742,0,0
68472,0.0166663,2.3349532969296,0.1545302,0.2388029,0.4255768,-0.31213,0.0603125,0.9474083,0.03680749,0.000187149998964742,0,0
68474,0.0171218,2.35207509621978,0.1545611,0.2388559,0.425609,-0.3112148,0.06042228,0.947707,0.03668668,0.000187149998964742,0,0
68476,0.0166685,2.36874359659851,0.1545611,0.2388559,0.425609,-0.3112148,0.06042228,0.947707,0.03668668,0.000187149998964742,0,0
68480,0.0166665,2.38541009649634,0.1545611,0.2388559,0.425609,-0.3112148,0.06042228,0.947707,0.03668668,0.000187149998964742,0,0
68484,0.0166668,2.40207689628005,0.1545611,0.2388559,0.425609,-0.3112148,0.06042228,0.947707,0.03668668,0.000187149998964742,0,0
68488,0.0166662,2.41874309629202,0.1546024,0.2389307,0.42566,-0.3102099,0.06058462,0.948033,0.03650805,0.000187149998964742,0,0
68490,0.0166672,2.43541029654443,0.1546024,0.2389307,0.42566,-0.3102099,0.06058462,0.948033,0.03650805,0.000187149998964742,0,0
68494,0.0166668,2.45207709632814,0.1546424,0.2389921,0.4256964,-0.3092549,0.06070166,0.9483421,0.03638575,0.000186493329238147,0,0
68496,0.0167112,2.46878829598427,0.1546424,0.2389921,0.4256964,-0.3092549,0.06070166,0.9483421,0.03638575,0.000186493329238147,0,0
68500,0.0166668,2.48545509576797,0.1546424,0.2389921,0.4256964,-0.3092549,0.06070166,0.9483421,0.03638575,0.000186493329238147,0,0
68504,0.0166662,2.50212129577994,0.1547616,0.2390854,0.4257452,-0.3069014,0.06090989,0.9491009,0.03617954,0.000186493329238147,0,0
68506,0.0166666,2.51878789626062,0.1547616,0.2390854,0.4257452,-0.3069014,0.06090989,0.9491009,0.03617954,0.000186493329238147,0,0
68510,0.0166673,2.53545519709587,0.1547616,0.2390854,0.4257452,-0.3069014,0.06090989,0.9491009,0.03617954,0.000186493329238147,0,0
68514,0.0166672,2.55212239734828,0.1549896,0.2391763,0.4257698,-0.3039405,0.06114882,0.9500459,0.03596768,0.000186493329238147,0,0
68516,0.0166677,2.5687900967896,0.1549896,0.2391763,0.4257698,-0.3039405,0.06114882,0.9500459,0.03596768,0.000186493329238147,0,0
68520,0.0166665,2.58545659668744,0.1549896,0.2391763,0.4257698,-0.3039405,0.06114882,0.9500459,0.03596768,0.000186493329238147,0,0
68524,0.0166668,2.60212339647114,0.1551059,0.2392167,0.4257754,-0.3024004,0.06125733,0.9505335,0.03588279,0.000186493329238147,0,0
68528,0.0166692,2.61879259720445,0.1551059,0.2392167,0.4257754,-0.3024004,0.06125733,0.9505335,0.03588279,0.000186493329238147,0,0
68530,0.016841,2.63563359715045,0.1551059,0.2392167,0.4257754,-0.3024004,0.06125733,0.9505335,0.03588279,0.000186493329238147,0,0
68534,0.0167353,2.65236889757216,0.155268,0.2392747,0.4257867,-0.3005399,0.06142937,0.9511176,0.03574393,0.000186493329238147,0,0
68536,0.0166679,2.66903679817915,0.155268,0.2392747,0.4257867,-0.3005399,0.06142937,0.9511176,0.03574393,0.000186493329238147,0,0
68542,0.016666,2.68570279888809,0.1553947,0.2393266,0.4258036,-0.2987907,0.06157144,0.951664,0.03562,0.000186493329238147,0,0
68544,0.0166674,2.70237019844353,0.1553947,0.2393266,0.4258036,-0.2987907,0.06157144,0.951664,0.03562,0.000186493329238147,0,0
68548,0.0167199,2.71909009851515,0.1553947,0.2393266,0.4258036,-0.2987907,0.06157144,0.951664,0.03562,0.000186493329238147,0,0
68550,0.0166677,2.73575779795647,0.1555777,0.2394155,0.4258473,-0.2949658,0.06184145,0.9528472,0.03539841,0.000186493329238147,0,0
68554,0.016667,2.7524247970432,0.1555777,0.2394155,0.4258473,-0.2949658,0.06184145,0.9528472,0.03539841,0.000186493329238147,0,0
68556,0.0166681,2.76909289695323,0.15563,0.2394288,0.4258465,-0.2931726,0.0619482,0.9533968,0.0353102,0.000186493329238147,0,0
68562,0.0166662,2.78575909696519,0.1556834,0.2394251,0.4258238,-0.2912728,0.06206782,0.9539753,0.03519715,0.000186493329238147,0,0
68564,0.0166677,2.80242679640651,0.1556834,0.2394251,0.4258238,-0.2912728,0.06206782,0.9539753,0.03519715,0.000186493329238147,0,0
68568,0.0166665,2.81909329630435,0.155706,0.2394009,0.4257811,-0.2894477,0.06213271,0.954528,0.03515352,0.000186493329238147,0,0
68570,0.0166671,2.83576039597392,0.155706,0.2394009,0.4257811,-0.2894477,0.06213271,0.954528,0.03515352,0.000186493329238147,0,0
68574,0.0166658,2.85242619551718,0.155706,0.2394009,0.4257811,-0.2894477,0.06213271,0.954528,0.03515352,0.000186493329238147,0,0
68578,0.0166667,2.86909289471805,0.1557218,0.2393733,0.4257389,-0.2878306,0.06219581,0.9550137,0.0351298,0.000186493329238147,0,0
68582,0.0175929,2.88668579421937,0.1557218,0.2393733,0.4257389,-0.2878306,0.06219581,0.9550137,0.0351298,0.000186493329238147,0,0
68584,0.0166678,2.90335359424353,0.1557218,0.2393733,0.4257389,-0.2878306,0.06219581,0.9550137,0.0351298,0.000186493329238147,0,0
68588,0.0166673,2.92002089507878,0.1557432,0.2393664,0.4257189,-0.2861581,0.06227979,0.955512,0.03509476,0.000186493329238147,0,0
68590,0.0166666,2.93668749555945,0.1557432,0.2393664,0.4257189,-0.2861581,0.06227979,0.955512,0.03509476,0.000186493329238147,0,0
68594,0.0166661,2.95335359498858,0.1557432,0.2393664,0.4257189,-0.2861581,0.06227979,0.955512,0.03509476,0.000186493329238147,0,0
68598,0.0173649,2.97071849554777,0.1557899,0.239398,0.4257354,-0.2827122,0.06243686,0.9565303,0.03500396,0.000186493329238147,0,0
68602,0.0166674,2.98738589510322,0.1557899,0.239398,0.4257354,-0.2827122,0.06243686,0.9565303,0.03500396,0.000186493329238147,0,0
68604,0.0166672,3.00405309535563,0.1558199,0.239434,0.4257579,-0.2809952,0.06251359,0.9570326,0.03496324,0.000186493329238147,0,0
68608,0.0166662,3.0207192953676,0.1558318,0.2394426,0.4257662,-0.2794292,0.06254067,0.9574891,0.03496609,0.000186493329238147,0,0
68610,0.0166677,3.03738699480891,0.1558318,0.2394426,0.4257662,-0.2794292,0.06254067,0.9574891,0.03496609,0.000186493329238147,0,0
68614,0.0166671,3.05405409447849,0.1558362,0.239431,0.4257472,-0.2778115,0.06252831,0.9579591,0.03500541,0.000186493329238147,0,0
68618,0.0166662,3.07072029449046,0.1558362,0.239431,0.4257472,-0.2778115,0.06252831,0.9579591,0.03500541,0.000186493329238147,0,0
68622,0.016667,3.08738729357719,0.1558362,0.239431,0.4257472,-0.2778115,0.06252831,0.9579591,0.03500541,0.000186493329238147,0,0
68624,0.0166667,3.10405399277806,0.1558362,0.239431,0.4257472,-0.2778115,0.06252831,0.9579591,0.03500541,0.000186493329238147,0,0
68628,0.0166664,3.12072039209306,0.1558389,0.2394288,0.4257426,-0.2762638,0.06251133,0.9584059,0.03505369,0.000186493329238147,0,0
68630,0.0166669,3.13738729245961,0.1558389,0.2394288,0.4257426,-0.2762638,0.06251133,0.9584059,0.03505369,0.000186493329238147,0,0
68636,0.0209503,3.15833759307861,0.1558343,0.2394289,0.4257408,-0.2748179,0.06248731,0.9588211,0.03510853,0.000186493329238147,0,0
68638,0.0182186,3.17655619233847,0.1558343,0.2394289,0.4257408,-0.2748179,0.06248731,0.9588211,0.03510853,0.000186493329238147,0,0
68642,0.0177489,3.19430509209633,0.1558314,0.2394267,0.4257403,-0.2721075,0.06241512,0.9595932,0.03525133,0.000186493329238147,0,0
68644,0.0166705,3.21097559295595,0.1558314,0.2394267,0.4257403,-0.2721075,0.06241512,0.9595932,0.03525133,0.000186493329238147,0,0
68650,0.0166649,3.2276404928416,0.1558314,0.2394267,0.4257403,-0.2721075,0.06241512,0.9595932,0.03525133,0.000186493329238147,0,0
68652,0.0166661,3.24430659227073,0.1558301,0.239419,0.4257335,-0.2708403,0.06237297,0.9599517,0.03532561,0.000186493329238147,0,0
68656,0.0179455,3.26225209236145,0.1558241,0.2394055,0.4257174,-0.2696264,0.0623191,0.9602937,0.03541075,0.000186493329238147,0,0
