F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
68042,0.0186752,0.190111501142383,1.096117,0.1153742,-0.4052075,-0.7273337,0.1861137,-0.5549873,-0.358241,0.629247069358826,0.888831257820129,0.4351187,0.1453452,0.1318507,0.938687,-0.3270548,0.1082083,0.01388736
68044,0.0176107,0.207722201943398,1.096331,0.1150151,-0.4058122,-0.7271797,0.1884889,-0.5552474,-0.3569061,0.634432554244995,0.833739578723907,0.4352074,0.1461172,0.1303742,0.9396109,-0.3233264,0.1108957,0.01713501
68050,0.0166667,0.224388901144266,1.096283,0.114696,-0.4062965,-0.7272887,0.1927221,-0.5551896,-0.3545053,0.614429533481598,0.802386343479156,0.4358122,0.1463313,0.1300152,0.9397935,-0.3219692,0.1132705,0.01714242
68052,0.0171513,0.24154020100832,1.096314,0.1145505,-0.4066518,-0.727687,0.1961529,-0.5544618,-0.3529417,0.514993071556091,0.747344136238098,0.4362965,0.1462832,0.129696,0.9398819,-0.32009,0.1177595,0.01723681
68056,0.0166671,0.258207300677896,1.096635,0.1142023,-0.4063995,-0.7285535,0.2011425,-0.5530314,-0.350582,0.478457480669022,0.716934323310852,0.4366517,0.1463144,0.1295505,0.9396979,-0.3192111,0.1214743,0.0177822
68058,0.016667,0.274874299764633,1.096948,0.1137856,-0.4065514,0.7277163,-0.2025629,0.5533101,0.351063,0.400402963161469,0.682869136333466,0.4363995,0.1466355,0.1292023,0.9392434,-0.3183127,0.1270973,0.01857523
68062,0.0166682,0.291542500257492,1.096649,0.113682,-0.406763,0.7259049,-0.2080349,0.551769,0.3540264,0.345967680215836,0.682058691978455,0.4365513,0.1469482,0.1287856,0.9395454,-0.3171371,0.1276339,0.0197005
68064,0.0166669,0.308209400624037,1.096312,0.1136749,-0.4071059,0.7245739,-0.2137257,0.550102,0.355952,0.299349099397659,0.662037670612335,0.4367629,0.1466494,0.1286819,0.9397071,-0.3151785,0.1302399,0.02550802
68068,0.016667,0.324876399710774,1.096229,0.1135242,-0.4070651,-0.7237868,0.2143824,-0.5504692,-0.3565902,0.280750870704651,0.654839217662811,0.4371058,0.1463119,0.1286749,0.9396815,-0.3133544,0.1336967,0.03054451
68072,0.0166666,0.34154300019145,1.095987,0.1136629,-0.4069458,0.7231557,-0.215544,0.5507572,0.3567255,0.263563871383667,0.643567204475403,0.4370651,0.1462288,0.1285242,0.9399654,-0.3124762,0.1335596,0.03139432
68076,0.0166682,0.358211200684309,1.095651,0.1138211,-0.4069298,0.7222783,-0.2174209,0.5500841,0.358399,0.255822271108627,0.640837728977203,0.4369457,0.1459867,0.1286629,0.9401948,-0.3114727,0.1341247,0.03207997
68080,0.0166652,0.374876400455832,1.095163,0.1144095,-0.4069815,0.7216656,-0.2203527,0.5495158,0.3587144,0.246772244572639,0.635092675685883,0.4369298,0.1456507,0.1288211,0.9402457,-0.3108101,0.1346537,0.03469247
68082,0.0166668,0.391543200239539,1.09512,0.1145579,-0.4068756,0.7213781,-0.2201844,0.5494756,0.3594566,0.234993934631348,0.627661347389221,0.4369815,0.1451634,0.1294096,0.9402589,-0.3096451,0.1367133,0.03664023
68086,0.017762,0.409305199980736,1.094875,0.1150782,-0.4062986,-0.7209908,0.2202101,-0.5497462,-0.359804,0.232073962688446,0.625675857067108,0.4368755,0.1451196,0.1295579,0.9403147,-0.3096581,0.1361433,0.03721929
68088,0.0166672,0.42597240023315,1.094588,0.1152806,-0.4060458,0.7206476,-0.2205852,0.5497541,0.3602495,0.228178054094315,0.62319278717041,0.4362986,0.1448755,0.1300782,0.9404719,-0.3092945,0.1358079,0.03749333
68092,0.0171825,0.443154899403453,1.094564,0.1154183,-0.4058861,0.7195349,-0.2206184,0.550231,0.3617221,0.228178054094315,0.62319278717041,0.4360458,0.1445876,0.1302807,0.9405538,-0.3089881,0.1357724,0.03808929
68094,0.0166686,0.459823498502374,1.094302,0.1155372,-0.4055858,-0.7187806,0.2209432,-0.5505303,-0.3625672,0.228351503610611,0.627289295196533,0.4358861,0.1445643,0.1304183,0.9409264,-0.308201,0.13462,0.03933385
68100,0.0166673,0.476490799337626,1.094094,0.1160586,-0.4057595,0.7189988,-0.2208809,0.5501698,0.3627197,0.22519762814045,0.628908216953278,0.4355858,0.1443021,0.1305372,0.9411724,-0.3075404,0.1341524,0.0402071
68102,0.0166685,0.493159299716353,1.093867,0.1161892,-0.4056444,0.7186735,-0.2208737,0.5501409,0.3634121,0.225812435150146,0.638377606868744,0.4357595,0.1440938,0.1310586,0.9410315,-0.3079346,0.1341862,0.04037551
68106,0.0166654,0.509824698790908,1.093666,0.1169082,-0.4059847,0.7183709,-0.2198612,0.5503881,0.3642491,0.226709544658661,0.640944719314575,0.4356443,0.1438673,0.1311892,0.9410958,-0.3078458,0.1337501,0.04099507
68108,0.0167769,0.526601599529386,1.093613,0.1169338,-0.4060659,0.7179309,-0.2190722,0.5506007,0.3652689,0.231930002570152,0.657573580741882,0.4359847,0.1436659,0.1319082,0.9412196,-0.3080264,0.1324069,0.04115731
68112,0.0166691,0.543270699679852,1.093164,0.1171544,-0.4063536,0.7176488,-0.2182023,0.5506718,0.3662356,0.234271749854088,0.663103103637695,0.4360659,0.1436134,0.1319338,0.941364,-0.3080776,0.1311131,0.04160872
68116,0.0166683,0.559938998892903,1.092789,0.1173481,-0.406343,0.7171516,-0.2179685,0.5508624,0.3670613,0.235410183668137,0.670838356018066,0.4363536,0.1431637,0.1321544,0.9414353,-0.3083352,0.1298664,0.04199593
68120,0.0166646,0.576603598892689,1.092519,0.1173233,-0.4065607,0.7169611,-0.2177012,0.550639,0.3679262,0.238946422934532,0.674509525299072,0.436343,0.1427889,0.1323482,0.9415886,-0.3081168,0.1290831,0.04257501
68122,0.0166691,0.593272699043155,1.092332,0.117314,-0.4066741,0.7166468,-0.2180457,0.5505028,0.368538,0.242474839091301,0.677862226963043,0.4365606,0.1425188,0.1323233,0.9415672,-0.3083523,0.1284517,0.04324656
68126,0.016665,0.609937699511647,1.091888,0.1173343,-0.4067202,-0.7158495,0.2191009,-0.5501258,-0.3700217,0.243915125727654,0.679543912410736,0.436674,0.1423324,0.132314,0.9416009,-0.3081826,0.1283558,0.04400229
68128,0.0166661,0.626603798940778,1.091832,0.1172386,-0.4068264,0.715978,-0.2188074,0.5500546,0.3700524,0.245447441935539,0.684532225131989,0.4367202,0.1418884,0.1323342,0.9416772,-0.307689,0.1282935,0.04596176
68132,0.0166678,0.64327159896493,1.091623,0.1172434,-0.4069254,-0.7158473,0.2185603,-0.5502282,-0.3701933,0.246324047446251,0.686024606227875,0.4368263,0.1418317,0.1322386,0.9416286,-0.3079315,0.1281093,0.04584555
68134,0.0166701,0.659941699355841,1.091566,0.1172281,-0.4069865,-0.7157719,0.2183689,-0.550086,-0.370663,0.247718304395676,0.685713469982147,0.4369254,0.1416234,0.1322434,0.9416988,-0.3078644,0.1277668,0.04580837
68138,0.0166662,0.676607899367809,1.09153,0.1171894,-0.4072664,-0.7158106,0.2189987,-0.549497,-0.3710901,0.249690428376198,0.685850739479065,0.4369865,0.1415661,0.1322281,0.9416741,-0.3080401,0.1274019,0.04615252
68142,0.016665,0.693272899836302,1.091692,0.117032,-0.4072546,-0.7163987,0.2184133,-0.5490339,-0.370986,0.249871999025345,0.683358252048492,0.4372664,0.14153,0.1321894,0.9415156,-0.3082194,0.1278368,0.0469779
68144,0.0166671,0.709939999505877,1.091736,0.1169503,-0.4072142,-0.7169141,0.2175899,-0.548885,-0.3706939,0.249523758888245,0.678201258182526,0.4372546,0.1416917,0.132032,0.9412646,-0.3090775,0.1277316,0.04665625
68150,0.0166667,0.726606698706746,1.091817,0.1170914,-0.4076346,-0.7179638,0.2167847,-0.5480564,-0.37036,0.248524248600006,0.676068305969238,0.4372142,0.1417356,0.1319503,0.9411091,-0.3097737,0.1274345,0.04598258
68152,0.0166676,0.743274299427867,1.091552,0.1173834,-0.4084487,-0.7191014,0.2163472,-0.5464446,-0.3707903,0.247358232736588,0.670284569263458,0.4376346,0.1418175,0.1320914,0.94066,-0.311191,0.1275041,0.04540527
68156,0.0166672,0.759941499680281,1.09164,0.117289,-0.4085034,-0.719481,0.2159014,-0.5460541,-0.3708889,0.246979802846909,0.669727623462677,0.4384487,0.1415522,0.1323833,0.9399838,-0.3130808,0.1277049,0.04585155
68160,0.0187924,0.778733899816871,1.091363,0.1172645,-0.408872,0.7207569,-0.2149155,0.5436595,0.3724986,0.246585711836815,0.668192863464355,0.4385034,0.1416395,0.132289,0.939793,-0.3137371,0.1275261,0.04577391
68162,0.0166673,0.795401200652123,1.091454,0.1171868,-0.408888,-0.721352,0.213552,-0.5435396,-0.3723057,0.25056180357933,0.674010097980499,0.438872,0.1413626,0.1322645,0.9388592,-0.3165476,0.1269638,0.04712995
68168,0.0166674,0.812068600207567,1.091384,0.1167756,-0.4091364,-0.7227343,0.2129836,-0.5416256,-0.3727396,0.252646028995514,0.674772381782532,0.438888,0.1414538,0.1321868,0.938681,-0.317502,0.1262186,0.04625418
68170,0.0166654,0.828733999282122,1.091227,0.1166149,-0.4093665,0.7234476,-0.2135269,0.5393604,0.3743265,0.249194160103798,0.676581799983978,0.4391363,0.1413844,0.1317756,0.9378553,-0.319771,0.1264656,0.04669423
68174,0.0166714,0.845405399799347,1.091051,0.1162372,-0.4096134,-0.7243541,0.2144572,-0.5368413,-0.3756603,0.240654960274696,0.680062472820282,0.4393665,0.1412271,0.1316148,0.9370834,-0.3215437,0.1268882,0.04882407
68176,0.0167338,0.862139198929071,1.090889,0.1160822,-0.4094719,0.7234018,-0.2150774,0.5371097,0.3767556,0.238129183650017,0.678937971591949,0.4396134,0.1410512,0.1312371,0.9361988,-0.323397,0.1278546,0.05098304
68180,0.0166668,0.878805998712778,1.090692,0.1161427,-0.4094803,-0.7231331,0.2160756,-0.5355936,-0.3788528,0.239782825112343,0.674481153488159,0.4394718,0.1408892,0.1310822,0.9364791,-0.3225473,0.1274394,0.05224409
68182,0.0166662,0.895472198724747,1.09055,0.1162934,-0.4095393,0.7234743,-0.2164562,0.5342255,0.3799141,0.244647666811943,0.671066343784332,0.4394802,0.1406919,0.1311427,0.936111,-0.323153,0.1274761,0.05493886
68186,0.0166685,0.912140699103475,1.090192,0.1165725,-0.409478,-0.7229528,0.2170641,-0.5333354,-0.381806,0.241668328642845,0.669308423995972,0.4395393,0.1405502,0.1312934,0.9356501,-0.3241575,0.1276933,0.05634972
68188,0.0166653,0.928805999457836,1.089949,0.1168406,-0.4094042,0.7228881,-0.2170292,0.5324733,0.3831491,0.237075135111809,0.665669560432434,0.439478,0.1401919,0.1315725,0.9354983,-0.3243636,0.1272969,0.05853833
68192,0.0166673,0.945473300293088,1.089714,0.117137,-0.4089381,-0.7234579,0.2168047,-0.5311769,-0.3839995,0.237640172243118,0.667072415351868,0.4394042,0.1399493,0.1318406,0.935252,-0.325019,0.126806,0.05988792
68196,0.0185895,0.964062800630927,1.089497,0.1174202,-0.4085968,0.7234926,-0.2166791,0.5304356,0.3850282,0.236267775297165,0.660434126853943,0.438938,0.1397144,0.132137,0.9347495,-0.3263337,0.1267117,0.06077639
68200,0.0166686,0.980731399729848,1.08908,0.117591,-0.407934,-0.7239031,0.2146867,-0.5297374,-0.3863317,0.235617399215698,0.659179866313934,0.4385967,0.1394966,0.1324202,0.9345154,-0.3269741,0.1263051,0.06177369
68202,0.0166661,0.997397499158978,1.088925,0.1174588,-0.4077523,-0.7239507,0.2142363,-0.5293091,-0.3870789,0.236729711294174,0.651775538921356,0.437934,0.1390805,0.132591,0.9341816,-0.328597,0.1244288,0.06201733
68206,0.0166674,1.01406489871442,1.088595,0.1174252,-0.4078624,0.7238687,-0.214587,0.528205,0.3885435,0.240022033452988,0.648257255554199,0.4377522,0.1389247,0.1324588,0.9340305,-0.3291529,0.1238361,0.0625307
68210,0.0166883,1.03075319901109,1.088207,0.1173135,-0.4076284,-0.7236856,0.2147471,-0.5266642,-0.3908806,0.246496245265007,0.650156497955322,0.4378624,0.1385946,0.1324251,0.9337122,-0.3298002,0.123637,0.06424372
68212,0.0166661,1.04741929844022,1.088116,0.1173394,-0.4078287,0.723341,-0.21506,0.5268179,0.3911392,0.245181411504745,0.648943603038788,0.4376284,0.138207,0.1323135,0.9332666,-0.3308278,0.1229403,0.06672462
68216,0.0166666,1.06408589892089,1.087766,0.1175071,-0.4076512,0.7242193,-0.2143373,0.5263479,0.3905431,0.243457332253456,0.643182516098022,0.4378287,0.1381162,0.1323394,0.9333836,-0.3304333,0.1229114,0.06709467
68222,0.0166672,1.08075309917331,1.08748,0.1174912,-0.4076266,-0.723868,0.214882,-0.5262412,-0.3910384,0.246041193604469,0.641262650489807,0.4376512,0.1377663,0.1325071,0.9330621,-0.3314631,0.1230311,0.06626288
68224,0.0226309,1.10338399931788,1.087316,0.1176168,-0.4073211,0.7239044,-0.2143538,0.5265456,0.3908513,0.24490924179554,0.639212965965271,0.4376265,0.1374796,0.1324912,0.9331046,-0.3311557,0.1231272,0.06701874
68228,0.016668,1.12005199864507,1.087268,0.1177686,-0.4071217,-0.7238916,0.2135396,-0.5267217,-0.3910834,0.244888797402382,0.637521743774414,0.4373211,0.1373158,0.1326168,0.9331805,-0.331185,0.1227476,0.06651154
68230,0.0184238,1.13847579807043,1.087208,0.1176797,-0.406984,0.7239621,-0.2132342,0.5267715,0.3910521,0.248366862535477,0.641827523708344,0.4371217,0.1372678,0.1327686,0.9332167,-0.3314259,0.1219586,0.06625441
68236,0.020911,1.15938679873943,1.087369,0.1177889,-0.4070536,-0.7240302,0.2127419,-0.5269472,-0.3909577,0.248734921216965,0.643443942070007,0.4369839,0.1372078,0.1326797,0.9332117,-0.3315573,0.1217477,0.06605451
68238,0.0166673,1.17605409957469,1.08726,0.1176819,-0.4072104,-0.7238522,0.2134856,-0.5268394,-0.391027,0.249912083148956,0.648173868656158,0.4370536,0.1373693,0.1327888,0.9332416,-0.3316792,0.1213917,0.06567471
68242,0.0173673,1.19342139922082,1.087416,0.1176093,-0.4069887,-0.7244031,0.2130392,-0.5263494,-0.3909101,0.250369191169739,0.650633931159973,0.4372104,0.1372598,0.1326819,0.9332592,-0.3313467,0.1219035,0.06615257
68244,0.0166703,1.21009169891477,1.087472,0.1173982,-0.4070452,0.7246343,-0.2135792,0.5254234,0.3914324,0.25040265917778,0.653372943401337,0.4369887,0.1374159,0.1326093,0.9329955,-0.3321371,0.1219061,0.06590329
68250,0.017177,1.22726869955659,1.087395,0.1172151,-0.4074193,-0.7240201,0.2139071,-0.5256696,-0.3920588,0.250790655612946,0.655051469802856,0.4370452,0.1374717,0.1323983,0.9326767,-0.3326766,0.122366,0.06683653
68252,0.0166748,1.24394349940121,1.087292,0.1173393,-0.4076239,0.7235544,-0.2146437,0.5256124,0.3925924,0.251198440790176,0.658541202545166,0.4374193,0.1373946,0.1322151,0.9328712,-0.3321021,0.1220633,0.06752815
68256,0.0166607,1.26060419902205,1.087034,0.1167508,-0.407736,-0.7219076,0.2162489,-0.5261022,-0.3940843,0.250367909669876,0.658888459205627,0.4376239,0.1372916,0.1323393,0.9329538,-0.3316236,0.1222415,0.06841131
68258,0.016683,1.27728719823062,1.086891,0.1171003,-0.4078403,0.722447,-0.2159499,0.5260692,0.3933029,0.245883166790009,0.656289517879486,0.4377359,0.1370338,0.1317508,0.9334341,-0.3298698,0.122123,0.07051696
68264,0.017522,1.29480919800699,1.086862,0.1170333,-0.407708,0.7220815,-0.21612,0.5267086,0.3930249,0.245837032794952,0.65361875295639,0.4378403,0.1368907,0.1321003,0.9333241,-0.3302424,0.1224488,0.06965961
68266,0.0166683,1.31147749722004,1.086884,0.1170876,-0.4074642,-0.7207778,0.217021,-0.528177,-0.3929509,0.245320901274681,0.653193771839142,0.437708,0.1368617,0.1320333,0.9335943,-0.3295379,0.1224463,0.06937832
68270,0.017237,1.32871449738741,1.087496,0.1174919,-0.4071006,-0.720048,0.2162752,-0.5312186,-0.3905928,0.240735769271851,0.652165472507477,0.4374642,0.1368843,0.1320876,0.9343049,-0.3275008,0.1224154,0.06951366
68272,0.0183724,1.34708689711988,1.087759,0.1175583,-0.4070444,-0.7204568,0.2152772,-0.5322115,-0.3890356,0.238378599286079,0.651173114776611,0.4371005,0.1374963,0.1324919,0.9353653,-0.3252557,0.1220207,0.06641857
68276,0.0166669,1.36375379748642,1.088149,0.118153,-0.4063411,-0.7206808,0.2153208,-0.5334885,-0.3868413,0.237227767705917,0.653952062129974,0.4370444,0.1377594,0.1325583,0.9355767,-0.3251214,0.1218936,0.06429842
68278,0.0167065,1.38046029768884,1.088532,0.1183616,-0.4061239,-0.720009,0.2140748,-0.5368738,-0.3840906,0.235444456338882,0.64997124671936,0.4363411,0.1381493,0.1331531,0.9359286,-0.3242093,0.1227546,0.0621074
68284,0.0166668,1.39712709747255,1.089189,0.1187329,-0.4060612,-0.7192131,0.2138879,-0.5408204,-0.3801288,0.231150582432747,0.639629662036896,0.4361239,0.138532,0.1333615,0.9370406,-0.3219376,0.1220972,0.05833894
68288,0.0202021,1.4173291977495,1.090436,0.1186556,-0.4052175,0.7132081,-0.2174929,0.5477965,0.3794075,0.226548790931702,0.619127988815308,0.4360612,0.1391886,0.133733,0.9383428,-0.3186757,0.1226708,0.05394861
68290,0.0177868,1.43511599861085,1.090671,0.1190034,-0.4045302,0.7120889,-0.216393,0.5509853,0.3775165,0.218120783567429,0.61192512512207,0.4352175,0.1404358,0.1336556,0.9415317,-0.3093011,0.1222333,0.05394505
68294,0.016807,1.4519229978323,1.091974,0.1185978,-0.403339,0.7063816,-0.2172041,0.5588995,0.3761368,0.214796870946884,0.634196043014526,0.4345302,0.1406713,0.1340034,0.942611,-0.3069063,0.1211755,0.05108366
68296,0.0166718,1.46859479695559,1.091933,0.1190164,-0.4030249,-0.7042087,0.2197587,-0.5609528,-0.3756702,0.203172892332077,0.655636131763458,0.4333389,0.1419742,0.1335978,0.9458395,-0.298155,0.1187571,0.04886781
68302,0.0170133,1.48560809716582,1.092807,0.119459,-0.4030533,-0.7036304,0.2182551,-0.5650729,-0.3714319,0.196458101272583,0.668401837348938,0.4330249,0.1419328,0.1340164,0.9468239,-0.2945038,0.1197763,0.04945354
68304,0.016667,1.50227509625256,1.0932,0.1194485,-0.4030569,-0.7032045,0.2170125,-0.5670012,-0.3700254,0.190725326538086,0.703470230102539,0.4330532,0.1428071,0.134459,0.9479823,-0.2917292,0.1194856,0.0441236
68308,0.0173404,1.51961549557745,1.093832,0.1195181,-0.4032241,0.7012885,-0.2191074,0.5688667,0.3695633,0.185977146029472,0.711261034011841,0.4330569,0.1432003,0.1344485,0.9485357,-0.2906211,0.1186037,0.04186306
68310,0.01735,1.53696549497545,1.094132,0.1196429,-0.4030236,-0.7018884,0.219382,-0.5690523,-0.3679726,0.179538622498512,0.721236526966095,0.4332241,0.1438321,0.1345181,0.949395,-0.2874199,0.1193907,0.04224701
68314,0.0172583,1.5542237944901,1.094845,0.1193702,-0.4028095,0.700736,-0.2199893,0.5702615,0.3679343,0.17523381114006,0.720503151416779,0.4330236,0.1441322,0.1346429,0.9493273,-0.287363,0.1205176,0.04093459
68318,0.0174092,1.57163299433887,1.095046,0.119551,-0.403409,0.7004052,-0.2198717,0.5705147,0.3682418,0.169678777456284,0.71122407913208,0.4328095,0.1448453,0.1343702,0.9498544,-0.2856756,0.1203488,0.0410179
68322,0.0209598,1.59259279444814,1.09512,0.1195443,-0.4036974,-0.7001234,0.2212379,-0.5710987,-0.3670523,0.169607073068619,0.705351769924164,0.433409,0.1450463,0.1345509,0.9499794,-0.2854056,0.119943,0.04118767
68324,0.0166668,1.60925959423184,1.095337,0.1195143,-0.4039912,0.7006881,-0.2213508,0.57059,0.3666976,0.166731119155884,0.693831741809845,0.4336973,0.1451204,0.1345443,0.9501878,-0.2841792,0.1213448,0.04075242
68328,0.0166668,1.62592639401555,1.095181,0.1194702,-0.404073,0.7010241,-0.2224424,0.5701922,0.3660133,0.166868761181831,0.689364492893219,0.4339912,0.1453373,0.1345143,0.9499544,-0.2847433,0.1219056,0.04058177
68332,0.0166679,1.64259429462254,1.095338,0.1193865,-0.4042039,0.7011306,-0.2232271,0.5697287,0.3660531,0.162333533167839,0.686012387275696,0.434073,0.145181,0.1344702,0.9497984,-0.2846648,0.1232836,0.04062133
68336,0.0179167,1.66051099449396,1.094909,0.1193461,-0.4043486,-0.7015789,0.22379,-0.5695042,-0.3651987,0.158899143338203,0.68529886007309,0.4342039,0.1453375,0.1343865,0.9496691,-0.2847007,0.1240172,0.04115722
68338,0.0166736,1.67718459479511,1.094841,0.1192837,-0.4043035,-0.7015369,0.2241135,-0.5693319,-0.3653497,0.151501163840294,0.684726595878601,0.4343486,0.144909,0.1343461,0.9495278,-0.2847761,0.1250621,0.04073201
68342,0.0174736,1.69465819559991,1.094641,0.1192393,-0.4040677,-0.7024441,0.2240647,-0.5686606,-0.3646814,0.151891723275185,0.683666169643402,0.4343035,0.1448405,0.1342837,0.9494957,-0.2847441,0.1252677,0.04107042
68346,0.0166677,1.71132589504123,1.094477,0.1191931,-0.4039017,-0.7022655,0.2239722,-0.5688779,-0.3647431,0.150529727339745,0.684859216213226,0.4340677,0.1446411,0.1342393,0.949151,-0.2856406,0.1260026,0.04056079
68350,0.018387,1.72971289418638,1.093982,0.1193104,-0.4041092,-0.7020988,0.2248593,-0.5688641,-0.3645397,0.150700479745865,0.688038527965546,0.4339017,0.144477,0.1341931,0.9492393,-0.2854446,0.1257921,0.04052911
68352,0.0166678,1.74638069421053,1.093726,0.1193745,-0.4041652,-0.702094,0.2249764,-0.5688878,-0.3644398,0.145733699202538,0.684354722499847,0.4341092,0.1439816,0.1343104,0.949272,-0.2849681,0.1265272,0.04082534
68356,0.0175742,1.7639548946172,1.093595,0.119422,-0.4042293,0.7025055,-0.2250917,0.5689013,0.3635533,0.144139394164085,0.681707561016083,0.4341652,0.1437258,0.1343745,0.949279,-0.2848909,0.1266588,0.04079454
68358,0.0166669,1.78062179498374,1.093314,0.1194938,-0.4043088,-0.7027757,0.2255404,-0.568906,-0.362745,0.139087721705437,0.675727009773254,0.4342293,0.1435953,0.134422,0.9491988,-0.2849749,0.1273037,0.04006019
68364,0.0166999,1.7973216958344,1.093381,0.1196095,-0.4044856,-0.7030375,0.2251803,-0.5689757,-0.3623518,0.136557087302208,0.672347068786621,0.4343088,0.1433139,0.1344938,0.949145,-0.2848531,0.1281258,0.03957639
68366,0.0180597,1.81538139656186,1.093271,0.1197567,-0.4043355,-0.7030467,0.2252357,-0.5692351,-0.3618917,0.135467648506165,0.669447481632233,0.4344856,0.1433808,0.1346095,0.9491072,-0.2850657,0.1281036,0.03901917
68370,0.0166676,1.83204899728298,1.093344,0.1197286,-0.4042558,0.7032088,-0.2251181,0.5693734,0.3614322,0.13455918431282,0.666803061962128,0.4343354,0.1432706,0.1347567,0.949167,-0.2848326,0.1283088,0.03859245
68374,0.0175398,1.84958879649639,1.093423,0.1198762,-0.404227,-0.703316,0.2252846,-0.5693143,-0.3612129,0.134919390082359,0.660967290401459,0.4342558,0.1433436,0.1347286,0.9491658,-0.2848364,0.1284579,0.03809423
68376,0.0199393,1.86952809616923,1.093482,0.1198767,-0.4041529,-0.7030731,0.2253212,-0.5695996,-0.3612132,0.135631144046783,0.663032531738281,0.4342269,0.143423,0.1348762,0.9491295,-0.2848426,0.1287409,0.0379976
68382,0.0175917,1.88711979612708,1.093408,0.1198979,-0.4040423,-0.7033143,0.2251947,-0.5693989,-0.3611389,0.134345054626465,0.663325011730194,0.4341528,0.143482,0.1348767,0.9492474,-0.2845062,0.1286232,0.03796837
68384,0.0166683,1.90378809534013,1.093358,0.119756,-0.403817,-0.7032764,0.2250756,-0.5693787,-0.3613188,0.134338766336441,0.66526859998703,0.4340423,0.1434075,0.1348979,0.9491498,-0.2848169,0.1286862,0.03786852
68388,0.0173136,1.92110169492662,1.093205,0.1196328,-0.403652,0.7032949,-0.2244495,0.5694597,0.3615446,0.134459719061852,0.665089905261993,0.4338169,0.1433581,0.134756,0.9491529,-0.284877,0.1285,0.03796899
68390,0.0169929,1.93809459544718,1.093233,0.1195681,-0.4035053,0.7035959,-0.2238829,0.5693083,0.3615485,0.137479320168495,0.667563140392303,0.4336519,0.143205,0.1346328,0.9491677,-0.2851202,0.1278929,0.03782124
68394,0.0166667,1.95476129464805,1.093111,0.1193484,-0.403237,-0.7034118,0.223355,-0.5695065,-0.3619208,0.13651068508625,0.668134391307831,0.4335053,0.1432329,0.1345681,0.9490685,-0.2856246,0.1275846,0.03754687
68398,0.0168445,1.97160579450428,1.092893,0.1190576,-0.4031055,0.7030935,-0.2239418,0.5694906,0.3622018,0.135210141539574,0.668564915657043,0.433237,0.1431114,0.1343484,0.9491528,-0.2856519,0.12689,0.03756271
