F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
372932,0.0175764,0.0175764001905918,VALID,-0.0581776387989521,-0.152361690998077,0.986611008644104,0,2,0,VALID,-0.105278417468071,-0.206211522221565,0.972827434539795,-0.033975001424551,0.0702223107218742,VALID,-0.00532197020947933,-0.0858559757471085,0.996293365955353,0.033975001424551,0.0848355069756508
372936,0.0166682,0.0342446006834507,VALID,-0.0573323406279087,-0.154366746544838,0.986348748207092,0,2,0,VALID,-0.102855667471886,-0.20994821190834,0.972287237644196,-0.033975001424551,0.0700314044952393,VALID,-0.0052119167521596,-0.0862496048212051,0.996259927749634,0.033975001424551,0.0853299796581268
372938,0.0166668,0.0509114004671574,VALID,-0.0568778440356255,-0.155042737722397,0.986269056797028,0,2,0.302644014358521,VALID,-0.101684249937534,-0.211161479353905,0.972147703170776,-0.033975001424551,0.0699830576777458,VALID,-0.0051858932711184,-0.0863097384572029,0.996254861354828,0.033975001424551,0.0851577892899513
372942,0.0166666,0.0675780009478331,VALID,-0.0559141635894775,-0.155622586607933,0.986232817173004,0,2,0.312688142061234,VALID,-0.0996169224381447,-0.212037518620491,0.972171068191528,-0.033975001424551,0.069495365023613,VALID,-0.00519115524366498,-0.0866519659757614,0.996225118637085,0.033975001424551,0.084524467587471
372944,0.0166669,0.0842449013143778,VALID,-0.0554471611976624,-0.155754372477531,0.986238420009613,0,2,0.941148638725281,VALID,-0.0987298786640167,-0.211961701512337,0.9722780585289,-0.033975001424551,0.0693477615714073,VALID,-0.00518672727048397,-0.0869938731193542,0.996195316314697,0.033975001424551,0.0843039005994797
372948,0.0166668,0.100911701098084,VALID,-0.0580137856304646,-0.146945163607597,0.987441897392273,0,2,0,VALID,-0.103249415755272,-0.177773460745811,0.978639960289001,-0.033975001424551,0.0762441903352737,VALID,-0.00522642210125923,-0.0901784151792526,0.99591189622879,0.033975001424551,0.0834725350141525
372950,0.0166668,0.117578500881791,VALID,-0.0593985952436924,-0.143110513687134,0.987922668457031,0,2,0,VALID,-0.105622619390488,-0.171563252806664,0.979494750499725,-0.033975001424551,0.0680110454559326,VALID,-0.00513076968491077,-0.0915923938155174,0.995783388614655,0.033975001424551,0.0822440683841705
372956,0.017515,0.135093500837684,VALID,-0.0670014172792435,-0.12280597537756,0.990166425704956,0,2,0,VALID,-0.116952419281006,-0.148662686347961,0.981947839260101,-0.033975001424551,0.0695496648550034,VALID,-0.00378857413306832,-0.0892048999667168,0.996006071567535,0.033975001424551,0.0809803903102875
372958,0.0166667,0.151760200038552,VALID,-0.0665404200553894,-0.122341521084309,0.990254998207092,0,2,0,VALID,-0.116577923297882,-0.152333676815033,0.981429576873779,-0.033975001424551,0.0690246447920799,VALID,-0.00337146245874465,-0.0882770344614983,0.996090233325958,0.033975001424551,0.0806220769882202
372962,0.0166675,0.168427700176835,VALID,-0.0675922185182571,-0.113145068287849,0.991276681423187,0,2,0,VALID,-0.151550218462944,-0.141470313072205,0.978273332118988,-0.033975001424551,0.0686343833804131,VALID,-0.00315358256921172,-0.0857877433300018,0.996308445930481,0.033975001424551,0.0802946835756302
372964,0.0166714,0.18509910069406,VALID,-0.071042962372303,-0.113185785710812,0.991030693054199,0,2,0,VALID,-0.123175173997879,-0.151606649160385,0.980736076831818,-0.033975001424551,0.0688406750559807,VALID,-0.00327212736010551,-0.0843828544020653,0.9964280128479,0.033975001424551,0.0802742764353752
372968,0.0166652,0.201764300465584,VALID,-0.0715805515646935,-0.114748626947403,0.990812301635742,0,2,0,VALID,-0.123349286615849,-0.15294685959816,0.980506122112274,-0.033975001424551,0.0684656649827957,VALID,-0.0032438135240227,-0.0807679370045662,0.996727645397186,0.033975001424551,0.0807138681411743
372972,0.0166667,0.218430999666452,VALID,-0.0678187236189842,-0.115174397826195,0.991027474403381,0,2,0,VALID,-0.113321639597416,-0.152078032493591,0.981850564479828,-0.033975001424551,0.0627081096172333,VALID,-0.00296118459664285,-0.0775134414434433,0.996986925601959,0.033975001424551,0.0809557065367699
372976,0.0166669,0.235097900032997,VALID,-0.0597430802881718,-0.118671879172325,0.991134583950043,0,2,0,VALID,-0.0988121628761292,-0.16149228811264,0.981914639472961,-0.033975001424551,0.0692814067006111,VALID,-0.00246121571399271,-0.0743948519229889,0.997225821018219,0.033975001424551,0.0812363028526306
372978,0.0166666,0.251764500513673,VALID,-0.0584757626056671,-0.11968944221735,0.991087794303894,0,2,0,VALID,-0.0986150428652763,-0.164243787527084,0.981477975845337,-0.033975001424551,0.0686288103461266,VALID,-0.00206315820105374,-0.0728211104869843,0.997342884540558,0.033975001424551,0.0813901945948601
372982,0.0166681,0.268432600423694,VALID,-0.0557687170803547,-0.120214812457561,0.991180241107941,0,2,0,VALID,-0.0969998985528946,-0.165472775697708,0.981432497501373,-0.033975001424551,0.0679361522197723,VALID,-0.00131669826805592,-0.0701833069324493,0.99753326177597,0.033975001424551,0.0812734365463257
372984,0.0166686,0.285101199522614,VALID,-0.0542438440024853,-0.119681015610695,0.991329431533813,0,2,0,VALID,-0.0958903282880783,-0.164321288466454,0.981734991073608,-0.033975001424551,0.0677939876914024,VALID,-0.000942159851547331,-0.069160483777523,0.997605085372925,0.033975001424551,0.0813143402338028
372990,0.0166659,0.301767099648714,VALID,-0.0512549877166748,-0.118677824735641,0.991609036922455,0,2,0,VALID,-0.0937487781047821,-0.162886887788773,0.982180774211884,-0.033975001424551,0.0675646513700485,VALID,0.000767749268561602,-0.0647245422005653,0.997902870178223,0.033975001424551,0.0827696025371552
372992,0.0166682,0.318435300141573,VALID,-0.0512585490942001,-0.118523493409157,0.991627335548401,0,2,0,VALID,-0.0936537459492683,-0.16273657977581,0.982214748859406,-0.033975001424551,0.0674004852771759,VALID,0.00123048445675522,-0.063628152012825,0.997972905635834,0.033975001424551,0.0823575705289841
