F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
45404,0.0254566,0.0254565998911858,VALID,0.096849612891674,0.00776498345658183,0.995268762111664,0,2,1,VALID,0.100899048149586,0.0204015206545591,0.994687497615814,-0.0319500006735325,0.0972938165068626,VALID,0.0929600074887276,-0.00489187939092517,0.995657801628113,0.0319500006735325,0.0955117046833038
45408,0.0189305,0.04438710026443,VALID,0.0976895317435265,0.00757270446047187,0.995188117027283,0,2,1,VALID,0.102036952972412,0.0202121883630753,0.994575262069702,-0.0319500006735325,0.0972487777471542,VALID,0.0934827551245689,-0.00508845038712025,0.995607912540436,0.0319500006735325,0.0954539850354195
45410,0.0214638,0.0658509004861116,VALID,0.0979781076312065,0.00737875560298562,0.995161235332489,0,2,1,VALID,0.102314867079258,0.0200148671865463,0.994550704956055,-0.0319500006735325,0.0972535908222198,VALID,0.0937425643205643,-0.00527788000181317,0.995582461357117,0.0319500006735325,0.0954103916883469
45416,0.0166692,0.0825201012194157,VALID,0.098771296441555,0.00720698852092028,0.995084047317505,0,2,1,VALID,0.103191845118999,0.0198203679174185,0.994463980197906,-0.0319500006735325,0.0972632840275764,VALID,0.0943950563669205,-0.00542692933231592,0.995520055294037,0.0319500006735325,0.0954354032874107
45418,0.0195743,0.102094400674105,VALID,0.0990619137883186,0.0072085871361196,0.995055139064789,0,2,1,VALID,0.103388451039791,0.0198260974138975,0.994443416595459,-0.0319500006735325,0.0972661525011063,VALID,0.0947515219449997,-0.00542877754196525,0.99548614025116,0.0319500006735325,0.0954519063234329
45422,0.0166676,0.118762001395226,VALID,0.0992793217301369,0.00713717611506581,0.995033979415894,0,2,1,VALID,0.103614397346973,0.0198416206985712,0.994419634342194,-0.0319500006735325,0.0972414612770081,VALID,0.094946525990963,-0.0055918050929904,0.995466649532318,0.0319500006735325,0.0954312458634377
45424,0.0184207,0.137182701379061,VALID,0.099354662001133,0.00702050514519215,0.995027303695679,0,2,1,VALID,0.103624902665615,0.0196946281939745,0.994421422481537,-0.0319500006735325,0.0972122848033905,VALID,0.0950796008110046,-0.00567488092929125,0.995453476905823,0.0319500006735325,0.0954177901148796
45430,0.0166847,0.153867401182652,VALID,0.0996822044253349,0.00663500186055899,0.994997203350067,0,2,1,VALID,0.10430446267128,0.0192844141274691,0.994358420372009,-0.0319500006735325,0.0971390381455421,VALID,0.0950875580310822,-0.00603388482704759,0.995450615882874,0.0319500006735325,0.0953732281923294
45434,0.0218201,0.175687501206994,VALID,0.0998514890670776,0.00641507934778929,0.994981646537781,0,2,1,VALID,0.104653403162956,0.0190345179289579,0.994326591491699,-0.0319500006735325,0.0971143618226051,VALID,0.0951010063290596,-0.00622365204617381,0.995448172092438,0.0319500006735325,0.0954172611236572
45438,0.0219699,0.197657400742173,VALID,0.0998214930295944,0.00620176224038005,0.994986057281494,0,2,1,VALID,0.104584686458111,0.0186508763581514,0.99434107542038,-0.0319500006735325,0.097026064991951,VALID,0.0950938612222672,-0.00628152256831527,0.995448470115662,0.0319500006735325,0.0953136458992958
45442,0.016673,0.214330401271582,VALID,0.0996562093496323,0.00621906714513898,0.995002508163452,0,2,1,VALID,0.104415632784367,0.0186559669673443,0.994358777999878,-0.0319500006735325,0.0969910398125649,VALID,0.0949330702424049,-0.0062510771676898,0.995464026927948,0.0319500006735325,0.0953260585665703
45444,0.0166623,0.230992700904608,VALID,0.0996626690030098,0.00623926240950823,0.99500173330307,0,2,1,VALID,0.104652963578701,0.0187409147620201,0.994332194328308,-0.0319500006735325,0.0968382656574249,VALID,0.0947579815983772,-0.00629072217270732,0.995480477809906,0.0319500006735325,0.0952330604195595
45448,0.0166665,0.247659200802445,VALID,0.0996130555868149,0.00611106213182211,0.995007455348969,0,2,1,VALID,0.104809336364269,0.0186645966023207,0.994317173957825,-0.0319500006735325,0.0967264696955681,VALID,0.094491608440876,-0.00646947184577584,0.99550461769104,0.0319500006735325,0.0951846390962601
45450,0.0166677,0.264326900243759,VALID,0.0995730385184288,0.00601628376170993,0.995012044906616,0,2,1,VALID,0.104782037436962,0.0186226386576891,0.994320809841156,-0.0319500006735325,0.0966763570904732,VALID,0.0944062694907188,-0.00662071630358696,0.995511710643768,0.0319500006735325,0.0951530858874321
45454,0.0180976,0.282424500212073,VALID,0.0994870662689209,0.00560986343771219,0.995023012161255,0,2,1,VALID,0.104476280510426,0.0181565936654806,0.994361639022827,-0.0319500006735325,0.0965138301253319,VALID,0.0945253148674965,-0.00696179969236255,0.99549812078476,0.0319500006735325,0.0952081978321075
45458,0.0167647,0.299189200624824,VALID,0.099476046860218,0.00526419514790177,0.995026051998138,0,2,1,VALID,0.104399994015694,0.0179001055657864,0.99437427520752,-0.0319500006735325,0.0962610989809036,VALID,0.0945714861154556,-0.007398447021842,0.995490610599518,0.0319500006735325,0.0952058956027031
45462,0.0174386,0.31662780046463,VALID,0.099420003592968,0.00485028978437185,0.995033740997314,0,2,1,VALID,0.104443743824959,0.0177303198724985,0.994372725486755,-0.0319500006735325,0.0961140617728233,VALID,0.0943940803408623,-0.00808781571686268,0.995502054691315,0.0319500006735325,0.0951520204544067
45464,0.0178542,0.334482001140714,VALID,0.0984348580241203,0.0164904482662678,0.995006859302521,0,2,0,VALID,0.103465959429741,0.0298675168305635,0.99418443441391,-0.0319500006735325,0.0969059765338898,VALID,0.0933794379234314,0.00291252811439335,0.995626330375671,0.0319500006735325,0.0921281427145004
45470,0.0171538,0.351635800674558,VALID,0.0520140007138252,0.236436739563942,0.970253705978394,0,2,0,VALID,0.0638374015688896,0.240558907389641,0.968533039093018,-0.0319500006735325,0.0917983651161194,VALID,0.0394597798585892,0.232311591506004,0.971840679645538,0.0319500006735325,0.0919267758727074
45472,0.0200428,0.371678600087762,VALID,0.0309285745024681,0.264960080385208,0.963763236999512,0,2,0,VALID,0.044837512075901,0.270677864551544,0.961625218391418,-0.0319500006735325,0.0912529528141022,VALID,0.0165543369948864,0.259152144193649,0.965694606304169,0.0319500006735325,0.0905023440718651
45476,0.016667,0.3883455991745,VALID,-0.0124069098383188,0.290510952472687,0.95679122209549,0,2,0,VALID,-0.00148904731031507,0.290515929460526,0.956869006156921,-0.0319500006735325,0.0910716727375984,VALID,-0.0232648458331823,0.290489196777344,0.956595420837402,0.0319500006735325,0.0899638384580612
45478,0.0191318,0.407477399334311,VALID,-0.0258553754538298,0.299113661050797,0.953867137432098,0,2,0,VALID,-0.0144631853327155,0.300282508134842,0.953740656375885,-0.0319500006735325,0.0908892303705215,VALID,-0.0372121930122375,0.297882467508316,0.953876972198486,0.0319500006735325,0.0901755318045616
45484,0.0166674,0.424144798889756,VALID,-0.0395289063453674,0.308794230222702,0.950307130813599,0,2,0,VALID,-0.0263100974261761,0.31184983253479,0.949767053127289,-0.0319500006735325,0.0906072184443474,VALID,-0.052780132740736,0.305669784545898,0.950673580169678,0.0319500006735325,0.0903375893831253
45486,0.0190325,0.443177299574018,VALID,-0.0407665222883224,0.308276653289795,0.950422823429108,0,2,0,VALID,-0.0272607784718275,0.311496436595917,0.949856221675873,-0.0319500006735325,0.090490534901619,VALID,-0.0543018728494644,0.30499005317688,0.950806140899658,0.0319500006735325,0.0901764035224915
45492,0.0166678,0.459845099598169,VALID,-0.0441156625747681,0.30781701207161,0.950422286987305,0,2,0.180517986416817,VALID,-0.0309348534792662,0.31138277053833,0.949780941009521,-0.0319500006735325,0.0900366231799126,VALID,-0.0573070459067822,0.304190754890442,0.950885832309723,0.0319500006735325,0.0895708128809929
