F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
316140,0.0258478,0.0258478000760078,-1.06454038619995,-24.1094150543213,-0.418058216571808,14.0531454086304,1.14998257160187,2.55058979988098,-0.289145648479462,2.27536215416645,-1.53751085960928,4.17605398186157
316140,0.0166676,0.0425154007971287,-1.06454038619995,-24.1094150543213,-0.418058216571808,14.0531454086304,1.14998257160187,2.55058979988098,-0.289145648479462,2.27536215416645,-1.53751085960928,4.17605398186157
316140,0.0166692,0.0591846015304327,-1.06454038619995,-24.1094150543213,-0.418058216571808,14.0531454086304,1.14998257160187,2.55058979988098,-0.289145648479462,2.27536215416645,-1.53751085960928,4.17605398186157
316140,0.016666,0.0758506022393703,-1.0129656791687,-24.1609897613525,-0.418058216571808,13.9063558578491,1.14998257160187,2.47917866706848,-0.276328265666962,2.47880457045891,-1.55688992550302,4.30156862932688
316158,0.0166669,0.0925175026059151,-0.739222943782806,-24.3315830230713,-0.144315540790558,14.2792806625366,1.17378628253937,2.57714009284973,-0.276328265666962,2.50635475770941,-1.84437607062882,4.40796581205355
316158,0.0166732,0.109190702438354,-0.739222943782806,-24.3315830230713,-0.144315540790558,14.2792806625366,1.17378628253937,2.57714009284973,-0.276328265666962,2.50635475770941,-1.84437607062882,4.40796581205355
316158,0.0166602,0.125850902870297,-0.862208783626556,-24.1609897613525,-0.195890247821808,13.9777669906616,1.19118130207062,2.57073140144348,-0.263510882854462,2.84885917907971,-1.76855454450833,4.38663114306183
316158,0.0166666,0.142517503350973,-0.862208783626556,-24.1609897613525,-0.195890247821808,13.9777669906616,1.19118130207062,2.57073140144348,-0.263510882854462,2.84885917907971,-1.76855454450833,4.38663114306183
316158,0.0166671,0.159184603020549,-0.989161908626556,-24.2363681793213,-0.342679798603058,14.3030843734741,1.17927944660187,2.54418110847473,-0.269919574260712,2.83552716651432,-1.63560531711185,4.39963792650124
316158,0.0166694,0.175854003056884,-0.715419232845306,-23.8634433746338,-0.120511822402477,13.5056600570679,1.18568813800812,2.53136372566223,-0.24428479373455,3.05054869861597,-2.01459218858887,4.43371867733529
316180,0.0166916,0.192545603960752,-0.715419232845306,-23.8634433746338,-0.120511822402477,13.5056600570679,1.18568813800812,2.53136372566223,-0.24428479373455,3.05054869861597,-2.01459218858887,4.43371867733529
316180,0.0166398,0.209185404703021,-0.937587201595306,-23.8872470855713,-0.295072376728058,13.8071737289429,1.18568813800812,2.55058979988098,-0.2250587195158,3.10180657424967,-2.041111774374,4.44194117982286
316180,0.0166676,0.225853005424142,-0.564662396907806,-23.9388217926025,0.133394420146942,13.6564168930054,1.16188442707062,2.54418110847473,-0.263510882854462,3.06931824036391,-2.23932389471389,4.46960853126965
316180,0.0166667,0.24251970462501,-0.564662396907806,-23.9388217926025,0.133394420146942,13.6564168930054,1.16188442707062,2.54418110847473,-0.263510882854462,3.06931824036391,-2.23932389471389,4.46960853126965
316180,0.0166671,0.259186804294586,-0.862208783626556,-23.96262550354,-0.195890247821808,14.1523275375366,1.18568813800812,2.55699849128723,-0.282736957073212,3.16283918892253,-2.14704396147112,4.57405095197651
316180,0.0183388,0.27752560377121,-0.838405072689056,-24.0618076324463,-0.168119251728058,13.8785848617554,1.19758999347687,2.53777241706848,-0.276328265666962,3.45570800929322,-2.55509206123656,4.55724418671718
316180,0.0166681,0.294193703681231,-0.838405072689056,-24.0618076324463,-0.168119251728058,13.8785848617554,1.19758999347687,2.53777241706848,-0.276328265666962,3.45570800929322,-2.55509206123656,4.55724418671718
316180,0.0166683,0.310862002894282,-0.838405072689056,-24.0618076324463,-0.168119251728058,13.8785848617554,1.19758999347687,2.53777241706848,-0.276328265666962,3.45570800929322,-2.55509206123656,4.55724418671718
316180,0.0166659,0.327527903020382,-0.889979779720306,-24.18479347229,-0.219693958759308,13.9301595687866,1.25160610675812,2.64946675300598,-0.2378761023283,3.75028334343828,-2.38649543397081,4.74413124516463
316180,0.0166669,0.344194803386927,-0.889979779720306,-24.18479347229,-0.219693958759308,13.9301595687866,1.25160610675812,2.64946675300598,-0.2378761023283,3.75028334343828,-2.38649543397081,4.74413124516463
316180,0.0166672,0.36086200363934,-0.913783490657806,-23.8872470855713,-0.219693958759308,13.7079916000366,1.21498501300812,2.57073140144348,-0.250693500041962,3.88940617360488,-2.68144194587678,4.88531556712262
316180,0.0166662,0.377528203651309,-0.862208783626556,-23.788064956665,-0.195890247821808,13.7555990219116,1.20949184894562,2.51854634284973,-0.24428479373455,3.93721797496292,-2.83533113273001,4.69379682182797
316180,0.0166689,0.394197104498744,-0.862208783626556,-23.788064956665,-0.195890247821808,13.7555990219116,1.20949184894562,2.51854634284973,-0.24428479373455,3.93721797496292,-2.83533113273001,4.69379682182797
316180,0.0166651,0.410862203687429,-0.838405072689056,-23.96262550354,-0.168119251728058,13.5572347640991,1.20949184894562,2.60369038581848,-0.301963031291962,4.3394851442392,-2.69571731083737,5.01854786451429
316180,0.0166669,0.427529104053974,-0.663844525814056,-23.8158359527588,0.0302450135350227,13.5334310531616,1.20308315753937,2.58995747566223,-0.269919574260712,4.39951742807116,-2.47664783729253,5.10365439393124
316180,0.0166667,0.444195803254843,-0.663844525814056,-23.8158359527588,0.0302450135350227,13.5334310531616,1.20308315753937,2.58995747566223,-0.269919574260712,4.39951742807116,-2.47664783729253,5.10365439393124
316180,0.0166675,0.460863303393126,-0.838405072689056,-23.9110507965088,-0.219693958759308,13.8547811508179,1.19758999347687,2.66869282722473,-0.263510882854462,4.41109451654804,-2.51784383884403,5.26791525081731
316180,0.0166663,0.477529603987932,-0.838405072689056,-23.9110507965088,-0.219693958759308,13.8547811508179,1.19758999347687,2.66869282722473,-0.263510882854462,4.41109451654804,-2.51784383884403,5.26791525081731
316240,0.0166677,0.494197303429246,-0.540858685970306,-23.8158359527588,0.133394420146942,13.2834920883179,1.21498501300812,2.57073140144348,-0.295554339885712,4.61560142895673,-2.97872124075699,5.09668624785094
316240,0.0166671,0.510864403098822,-0.763026654720306,-23.6650791168213,-0.144315540790558,13.6802206039429,1.20949184894562,2.64305806159973,-0.282736957073212,0,0,0
316240,0.0166673,0.527531703934073,-0.763026654720306,-23.6650791168213,-0.144315540790558,13.6802206039429,1.20949184894562,2.64305806159973,-0.282736957073212,0,0,0
316240,0.0166651,0.544196803122759,-0.838405072689056,-23.74045753479,-0.120511822402477,13.9063558578491,1.21498501300812,2.74101948738098,-0.295554339885712,0,0,0
316240,0.0166685,0.560865303501487,-0.862208783626556,-23.7642612457275,-0.243497669696808,13.7317953109741,1.20949184894562,2.65587544441223,-0.321189105510712,0,0,0
316240,0.0172826,0.578147903084755,-0.862208783626556,-23.7642612457275,-0.243497669696808,13.7317953109741,1.20949184894562,2.65587544441223,-0.321189105510712,0,0,0
316258,0.0166704,0.594818303361535,-0.913783490657806,-24.010232925415,-0.295072376728058,14.0769491195679,1.22688686847687,2.75383687019348,-0.340415179729462,0,0,0
316258,0.016664,0.611482303589582,-0.913783490657806,-24.010232925415,-0.295072376728058,14.0769491195679,1.22688686847687,2.75383687019348,-0.340415179729462,0,0,0
316258,0.0166688,0.628151103854179,-0.790797650814056,-23.6174716949463,-0.120511822402477,13.6326131820679,1.25709927082062,2.61650776863098,-0.346823871135712,0,0,0
316258,0.016665,0.644816104322672,-0.790797650814056,-23.6174716949463,-0.120511822402477,13.6326131820679,1.25709927082062,2.61650776863098,-0.346823871135712,0,0,0
316258,0.0166681,0.661484204232693,-0.790797650814056,-23.6174716949463,-0.120511822402477,13.6326131820679,1.25709927082062,2.61650776863098,-0.346823871135712,0,0,0
316258,0.0166663,0.678150504827499,-1.1875262260437,-23.6888828277588,-0.521207630634308,13.4818563461304,1.26900112628937,2.64305806159973,-0.334006488323212,0,0,0
