F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
316140,0.0258478,0.0258478000760078,1.119917,0.1025921,-0.375094,0.4177949,-0.450028,0.7651891,0.1934113,0.0698050558567047,0.35976168513298,0.4049813,0.1701117,0.1175241,0.9600889,0.1428633,0.2403939,0.005492705
316140,0.0166676,0.0425154007971287,1.119682,0.1026582,-0.3751439,0.4169971,-0.4500647,0.76579,0.1926674,0.0700952187180519,0.339988052845001,0.405094,0.1699166,0.1175921,0.9594958,0.1448751,0.2415576,0.005379805
316140,0.0166692,0.0591846015304327,1.119515,0.1026521,-0.375465,0.4163569,-0.4502071,0.766458,0.1910568,0.0687756314873695,0.336192578077316,0.4051439,0.1696823,0.1176582,0.9593431,0.145955,0.2415266,0.004778315
316140,0.016666,0.0758506022393703,1.119392,0.1027314,-0.3756062,-0.4157652,0.4508895,-0.7665898,-0.1902056,0.0629353225231171,0.330530315637589,0.405465,0.1695148,0.1176521,0.9590382,0.1471673,0.2420236,0.003489492
316158,0.0166669,0.0925175026059151,1.119061,0.102931,-0.376059,-0.414857,0.4525208,-0.7665378,-0.1885165,0.0594502501189709,0.330267608165741,0.4056062,0.1693917,0.1177314,0.9587168,0.148114,0.242722,0.003224094
316158,0.0166732,0.109190702438354,1.118831,0.1030177,-0.3762643,0.4142201,-0.453215,0.7666731,0.1876974,0.0586808249354362,0.330713927745819,0.406059,0.1690615,0.117931,0.958018,0.1497342,0.2444851,0.002878174
316158,0.0166602,0.125850902870297,1.119131,0.1030981,-0.3762237,0.4119745,-0.4507791,0.7701195,0.184367,0.0586808249354362,0.330713927745819,0.4062642,0.1688312,0.1180177,0.957692,0.1507152,0.245161,0.00265202
316158,0.0166666,0.142517503350973,1.119013,0.1031406,-0.3763557,0.4108791,-0.4503393,0.7712997,0.1829474,0.0591134540736675,0.334702610969543,0.4062237,0.1691311,0.1180981,0.9576569,0.1539604,0.2432821,-0.001806948
316158,0.0166671,0.159184603020549,1.119007,0.1029536,-0.3762239,0.4083486,-0.4506463,0.7727262,0.1818337,0.0591134540736675,0.334702610969543,0.4063557,0.1690133,0.1181406,0.9574807,0.155525,0.2429647,-0.003297445
316158,0.0166694,0.175854003056884,1.119002,0.1028059,-0.3762611,0.4067706,-0.450595,0.7738277,0.1808108,0.0574860423803329,0.334721922874451,0.4062239,0.1690074,0.1179536,0.957095,0.1585222,0.242537,-0.003974065
316180,0.0166916,0.192545603960752,1.118714,0.1033744,-0.3768178,-0.4095145,0.4521173,-0.7715917,-0.1803722,0.0574860423803329,0.334721922874451,0.406261,0.1690016,0.117806,0.9568536,0.1604772,0.2421878,-0.004840323
316180,0.0166398,0.209185404703021,1.118727,0.103293,-0.377034,-0.4094856,0.4518097,-0.7718907,-0.1799288,0.0520264431834221,0.342302590608597,0.4068177,0.1687141,0.1183744,0.9565619,0.1579065,0.2450237,-0.004289669
316180,0.0166676,0.225853005424142,1.118586,0.1029174,-0.3771219,0.4079402,-0.4523538,0.7722847,0.180381,0.0525700487196445,0.346626400947571,0.407034,0.1687271,0.118293,0.9565618,0.1580582,0.2449151,-0.004878532
316180,0.0166667,0.24251970462501,1.118502,0.1028854,-0.3770864,-0.4077894,0.4512172,-0.77305,-0.1802902,0.050901997834444,0.351846903562546,0.4071218,0.168586,0.1179174,0.9564232,0.1595441,0.2445075,-0.004072
316180,0.0166671,0.259186804294586,1.118061,0.1028844,-0.3771318,-0.4076628,0.451043,-0.7733484,-0.179732,0.0514506660401821,0.352993816137314,0.4070864,0.1685019,0.1178854,0.9566744,0.1596445,0.2434413,-0.004907735
316180,0.0183388,0.27752560377121,1.117807,0.1028337,-0.3768892,-0.4069862,0.4509816,-0.7738209,-0.1793856,0.0499157309532166,0.351666241884232,0.4071318,0.1680607,0.1178844,0.9566172,0.1599436,0.243457,-0.005502738
316180,0.0166681,0.294193703681231,1.117393,0.1026279,-0.3768886,-0.4058684,0.4509193,-0.7746176,-0.178634,0.0494287312030792,0.349609285593033,0.4068892,0.1678068,0.1178337,0.9565374,0.1607483,0.2432333,-0.005820393
316180,0.0166683,0.310862002894282,1.117297,0.1026752,-0.3766989,-0.4050945,0.4503736,-0.7754703,-0.1780672,0.0472119115293026,0.344484627246857,0.4068885,0.167393,0.1176279,0.9563644,0.1621377,0.2429747,-0.006473028
316180,0.0166659,0.327527903020382,1.117282,0.1027704,-0.376536,-0.4037094,0.4495426,-0.7767473,-0.1777468,0.0470885150134563,0.340347737073898,0.4066989,0.1672973,0.1176752,0.9563553,0.1630755,0.2423584,-0.007300891
316180,0.0166669,0.344194803386927,1.11734,0.1030678,-0.3763788,-0.4037665,0.4491305,-0.7770064,-0.1775254,0.0460954532027245,0.328524827957153,0.4065359,0.1672823,0.1177704,0.9564168,0.1645382,0.241099,-0.008083976
316180,0.0166672,0.36086200363934,1.117398,0.1033994,-0.3762577,-0.4033219,0.4486848,-0.7775002,-0.177502,0.0463654287159443,0.326108336448669,0.4063788,0.1673402,0.1180678,0.9564804,0.1645193,0.2408433,-0.008552502
316180,0.0166662,0.377528203651309,1.117672,0.1033414,-0.3759884,-0.4020637,0.4477744,-0.7785827,-0.1779101,0.0463194064795971,0.320206433534622,0.4062577,0.1673977,0.1183994,0.9565546,0.1649487,0.2402434,-0.008854442
316180,0.0166689,0.394197104498744,1.118053,0.1033588,-0.3757552,0.4016806,-0.4470876,0.7789779,0.1787703,0.045198991894722,0.320148408412933,0.4059883,0.1676716,0.1183414,0.956759,0.1660355,0.2386675,-0.009064001
316180,0.0166651,0.410862203687429,1.118171,0.1033911,-0.3757134,-0.4022006,0.4472198,-0.7785795,-0.179006,0.0443103276193142,0.317685216665268,0.4057552,0.1680534,0.1183588,0.9570398,0.1660952,0.2375086,-0.008765479
316180,0.0166669,0.427529104053974,1.118684,0.1036868,-0.3755951,-0.4030244,0.4463089,-0.7785814,-0.179418,0.0435071401298046,0.318688124418259,0.4057134,0.1681713,0.1183911,0.9570813,0.1654965,0.2377692,-0.008493079
316180,0.0166667,0.444195803254843,1.118875,0.1037856,-0.3757283,0.4033597,-0.4469405,0.7779926,0.1796462,0.0470287948846817,0.32800617814064,0.4055951,0.1686838,0.1186868,0.9574137,0.164446,0.2371489,-0.008775405
316180,0.0166675,0.460863303393126,1.119272,0.1037421,-0.3756895,-0.4047874,0.4466118,-0.7771516,-0.1808881,0.0477831140160561,0.333050638437271,0.4057283,0.1688746,0.1187856,0.9573253,0.1640783,0.2377812,-0.008169287
316180,0.0166663,0.477529603987932,1.119462,0.1034643,-0.3757148,0.4053266,-0.4454346,0.777364,0.1816685,0.0484531410038471,0.335346281528473,0.4056895,0.1692716,0.1187421,0.9576943,0.1621833,0.2376216,-0.007367123
316240,0.0166677,0.494197303429246,1.119522,0.103168,-0.376089,-0.408731,0.445869,-0.7747166,-0.184266,0.0481543205678463,0.333855032920837,0.4057148,0.1694617,0.1184643,0.958129,0.1612819,0.236476,-0.00749667
316240,0.0166671,0.510864403098822,1.119691,0.1032169,-0.376191,0.4095922,-0.4465912,0.7736972,0.1848873,0.0467170402407646,0.336360514163971,0.406089,0.169522,0.118168,0.9586432,0.1569654,0.2373591,-0.005076326
316240,0.0166673,0.527531703934073,1.119745,0.1030393,-0.3762303,0.4116538,-0.4451765,0.7731597,0.1859652,0.0471353568136692,0.339866995811462,0.406191,0.1696914,0.1182169,0.9586195,0.1559307,0.2381547,-0.004084288
