F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
316140,0.0258478,0.0258478000760078,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316140,0.0166676,0.0425154007971287,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316140,0.0166692,0.0591846015304327,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316140,0.016666,0.0758506022393703,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316158,0.0166669,0.0925175026059151,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316158,0.0166732,0.109190702438354,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316158,0.0166602,0.125850902870297,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316158,0.0166666,0.142517503350973,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316158,0.0166671,0.159184603020549,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316158,0.0166694,0.175854003056884,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166916,0.192545603960752,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166398,0.209185404703021,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166676,0.225853005424142,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166667,0.24251970462501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166671,0.259186804294586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0183388,0.27752560377121,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166681,0.294193703681231,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166683,0.310862002894282,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166659,0.327527903020382,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166669,0.344194803386927,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166672,0.36086200363934,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166662,0.377528203651309,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166689,0.394197104498744,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166651,0.410862203687429,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166669,0.427529104053974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166667,0.444195803254843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166675,0.460863303393126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316180,0.0166663,0.477529603987932,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316240,0.0166677,0.494197303429246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316240,0.0166671,0.510864403098822,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316240,0.0166673,0.527531703934073,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316240,0.0166651,0.544196803122759,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316240,0.0166685,0.560865303501487,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316240,0.0172826,0.578147903084755,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316258,0.0166704,0.594818303361535,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316258,0.016664,0.611482303589582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316258,0.0166688,0.628151103854179,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316258,0.016665,0.644816104322672,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316258,0.0166681,0.661484204232693,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316258,0.0166663,0.678150504827499,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166667,0.694817204028368,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166678,0.71148500405252,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166675,0.728152504190803,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.016922,0.745074504986405,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166672,0.761741705238819,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166673,0.778409006074071,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166663,0.795075306668878,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
316280,0.0166686,0.811743905767798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
