F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166653,0.0166653003543615,0.0859723687171936,-19.979471206665,1.03396821022034,15.6916341781616,-0.555644869804382,2.38030171394348,0.399330914020538,-3.34917719451438,3.35918821456294,4.67544387250331
0,0.016668,0.0333332996815443,0.109776079654694,-21.0188999176025,1.01016449928284,15.0727376937866,-0.513530611991882,2.40685200691223,0.380104839801788,-3.89575235319725,3.11802931602555,6.4473696759956
0,0.0166669,0.050000200048089,0.109776079654694,-21.0188999176025,1.01016449928284,15.0727376937866,-0.513530611991882,2.40685200691223,0.380104839801788,-3.89575235319725,3.11802931602555,6.4473696759956
0,0.0166665,0.0666666999459267,0.109776079654694,-21.0188999176025,1.01016449928284,15.0727376937866,-0.513530611991882,2.40685200691223,0.380104839801788,-3.89575235319725,3.11802931602555,6.4473696759956
0,0.0166669,0.0833336003124714,-0.390101850032806,-21.6854038238525,0.458711802959442,14.3506917953491,-0.471416354179382,2.30889058113098,0.424965679645538,-2.89230611864746,3.1031456322092,3.45352527294129
0,0.016667,0.100000599399209,-0.390101850032806,-21.6854038238525,0.458711802959442,14.3506917953491,-0.471416354179382,2.30889058113098,0.424965679645538,-2.89230611864746,3.1031456322092,3.45352527294129
0,0.0166674,0.116667998954654,-0.290919721126556,-21.8123569488525,0.458711802959442,14.2515096664429,-0.483318209648132,2.27593159675598,0.380104839801788,-2.84767067698787,3.07574121352652,3.30093996437042
0,0.0166669,0.133334899321198,-0.314723432064056,-22.8755893707275,0.00644130259752274,14.6244344711304,-0.442119479179382,2.53136372566223,0.380104839801788,-2.16382005565472,2.90452284259673,3.91158451757308
0,0.0166667,0.150001598522067,-0.314723432064056,-22.8755893707275,0.00644130259752274,14.6244344711304,-0.442119479179382,2.53136372566223,0.380104839801788,-2.16382005565472,2.90452284259673,3.91158451757308
0,0.0166672,0.166668798774481,-0.513087689876556,-23.1969394683838,-0.0927408263087273,14.5014486312866,-0.411907076835632,2.53136372566223,0.444191753864288,-2.23215926938313,2.90215080745941,3.28565580856447
0,0.0166667,0.183335497975349,-0.239345014095306,-23.8872470855713,-0.0927408263087273,15.1203451156616,-0.376201510429382,2.62291646003723,0.424965679645538,-2.30766701976347,2.67963222853721,3.17396284072645
0,0.0166669,0.200002398341894,-0.239345014095306,-23.8872470855713,-0.0927408263087273,15.1203451156616,-0.376201510429382,2.62291646003723,0.424965679645538,-2.30766701976347,2.67963222853721,3.17396284072645
0,0.0166664,0.216668797656894,-0.489283978939056,-24.3831577301025,-0.418058216571808,15.0965414047241,-0.370708346366882,2.62932515144348,0.392922222614288,-2.33790507947238,2.43560475493891,3.70324088717195
0,0.016667,0.233335796743631,-0.489283978939056,-24.3831577301025,-0.418058216571808,15.0965414047241,-0.370708346366882,2.62932515144348,0.392922222614288,-2.33790507947238,2.43560475493891,3.70324088717195
0,0.0166668,0.250002596527338,-0.564662396907806,-24.5299472808838,-0.568815052509308,15.2472982406616,-0.376201510429382,2.62932515144348,0.450600445270538,-2.24723046218209,2.58056222941286,3.18648341303383
0,0.016667,0.266669595614076,-0.588466107845306,-24.137186050415,-0.596586048603058,15.1481161117554,-0.382610201835632,2.59636616706848,0.450600445270538,-2.19448520003731,2.67958369802325,2.89720229730338
0,0.0166669,0.28333649598062,-0.588466107845306,-24.137186050415,-0.596586048603058,15.1481161117554,-0.382610201835632,2.59636616706848,0.450600445270538,-2.19448520003731,2.67958369802325,2.89720229730338
0,0.0166671,0.300003595650196,-0.612269818782806,-23.9110507965088,-0.644193470478058,15.4178915023804,-0.394512057304382,2.55058979988098,0.437783062458038,-1.98960428776658,2.80037986516078,2.93086503895024
0,0.0166672,0.31667079590261,-0.140162885189056,-23.7642612457275,-0.168119251728058,15.0965414047241,-0.442119479179382,2.46544575691223,0.431374371051788,-1.83572813433705,2.80587563393043,2.91513734936019
0,0.0166667,0.333337495103478,-0.140162885189056,-23.7642612457275,-0.168119251728058,15.0965414047241,-0.442119479179382,2.46544575691223,0.431374371051788,-1.83572813433705,2.80587563393043,2.91513734936019
0,0.0166675,0.350004995241761,-0.163966596126556,-23.0977573394775,-0.120511822402477,15.3702840805054,-0.430217623710632,2.40044331550598,0.437783062458038,-2.49148131008501,2.54434089331636,4.08402978511325
0,0.016668,0.366672994568944,-0.112391889095306,-23.0699863433838,-0.195890247821808,15.3940877914429,-0.442119479179382,2.36107563972473,0.399330914020538,-2.59461853833456,2.69165848958162,4.06580742806638
0,0.0166651,0.383338093757629,-0.112391889095306,-23.0699863433838,-0.195890247821808,15.3940877914429,-0.442119479179382,2.36107563972473,0.399330914020538,-2.59461853833456,2.69165848958162,4.06580742806638
0,0.0166667,0.400004792958498,-0.0885881781578064,-23.0699863433838,-0.144315540790558,15.5448446273804,-0.454021334648132,2.36107563972473,0.412148296833038,-2.1230959373706,2.54124426318361,4.44362773266423
0,0.016667,0.416671792045236,-0.0885881781578064,-23.0699863433838,-0.144315540790558,15.5448446273804,-0.454021334648132,2.36107563972473,0.412148296833038,-2.1230959373706,2.54124426318361,4.44362773266423
0,0.0166681,0.433339891955256,-0.112391889095306,-23.0699863433838,-0.168119251728058,15.2711019515991,-0.471416354179382,2.32170796394348,0.380104839801788,-2.24184919800689,2.45336742228601,4.55737247685199
0,0.0166668,0.450006691738963,-0.140162885189056,-23.0223789215088,-0.243497669696808,15.4456624984741,-0.477825045585632,2.32811665534973,0.328835308551788,-2.42014430087531,2.53814603986005,4.72360285378161
0,0.0166667,0.466673390939832,-0.140162885189056,-23.0223789215088,-0.243497669696808,15.4456624984741,-0.477825045585632,2.32811665534973,0.328835308551788,-2.42014430087531,2.53814603986005,4.72360285378161
