F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
373052,0.0166666,0.618449300527573,-0.612269818782806,-22.2566928863525,0.859407603740692,16.0645599365234,0.130085095763206,2.68883442878723,-0.21865002810955,-1.48532300375068,-1.23128544432903,0.738127519923214
373056,0.0166669,0.635116200894117,-0.687648236751556,-22.2051181793213,0.859407603740692,15.8899984359741,-0.00632847286760807,2.68883442878723,-0.263510882854462,-1.75400619684248,-1.23491995566452,0.636167716465135
373058,0.016667,0.651783199980855,-0.687648236751556,-22.2051181793213,0.859407603740692,15.8899984359741,-0.00632847286760807,2.68883442878723,-0.263510882854462,-1.75400619684248,-1.23491995566452,0.636167716465135
373062,0.0166668,0.668449999764562,-0.937587201595306,-22.1337070465088,0.760225474834442,15.8899984359741,-0.107952006161213,2.70806050300598,-0.301963031291962,-1.80784938235332,-1.17989461439093,0.639090991553894
373064,0.0166684,0.685118399560452,-0.862208783626556,-22.2051181793213,0.807832896709442,15.8185873031616,0.0174752380698919,2.67510151863098,-0.276328265666962,-1.94176542058505,-1.19393333501382,0.557180267395444
373068,0.0166668,0.701785199344158,-0.862208783626556,-22.2051181793213,0.807832896709442,15.8185873031616,0.0174752380698919,2.67510151863098,-0.276328265666962,-1.94176542058505,-1.19393333501382,0.557180267395444
373072,0.016666,0.718451200053096,-0.588466107845306,-22.2051181793213,0.958589732646942,15.9177694320679,-0.0484427288174629,2.68883442878723,-0.276328265666962,-2.05761250511105,-1.16073292141616,0.595748948343624
373076,0.0166667,0.735117899253964,-0.640040814876556,-22.3043003082275,1.03396821022034,15.8899984359741,0.0174752380698919,2.66869282722473,-0.24428479373455,-2.12499425211292,-1.28350854180081,0.524244033283593
373078,0.016667,0.751784898340702,-0.640040814876556,-22.3043003082275,1.03396821022034,15.8899984359741,0.0174752380698919,2.66869282722473,-0.24428479373455,-2.12499425211292,-1.28350854180081,0.524244033283593
373082,0.0166672,0.768452098593116,-0.715419232845306,-22.1575107574463,1.01016449928284,15.8423910140991,-0.131755724549294,2.62291646003723,-0.263510882854462,-2.26451527203704,-1.25033774940106,0.496043045352243
373084,0.0166675,0.785119598731399,-0.715419232845306,-22.1575107574463,1.01016449928284,15.8423910140991,-0.131755724549294,2.62291646003723,-0.263510882854462,-2.26451527203704,-1.25033774940106,0.496043045352243
373088,0.0166665,0.801786098629236,-0.640040814876556,-22.328104019165,1.05777192115784,15.9653768539429,-0.107952006161213,2.61650776863098,-0.289145648479462,-2.25421277363086,-1.11362040424951,0.522168451095118
373092,0.0166675,0.818453598767519,-0.739222943782806,-22.1813144683838,1.05777192115784,15.9177694320679,0.0110665466636419,2.59636616706848,-0.282736957073212,-2.31345509032157,-1.06506507858398,0.590746366948194
373096,0.0166667,0.835120297968388,-0.739222943782806,-22.1813144683838,1.05777192115784,15.9177694320679,0.0110665466636419,2.59636616706848,-0.282736957073212,-2.31345509032157,-1.06506507858398,0.590746366948194
373098,0.0166667,0.851786997169256,-0.763026654720306,-22.1337070465088,1.03396821022034,15.8661947250366,-0.0429495647549629,2.59636616706848,-0.250693500041962,-2.33445726596471,-0.946978477056006,0.61409974452168
373102,0.0166675,0.868454497307539,-0.687648236751556,-22.232889175415,1.01016449928284,16.0169525146484,-0.126262560486794,2.59636616706848,-0.327597796916962,-2.12869079539919,-0.814086008214253,0.620985236993342
373104,0.0166662,0.885120697319508,-0.687648236751556,-22.232889175415,1.01016449928284,16.0169525146484,-0.126262560486794,2.59636616706848,-0.327597796916962,-2.12869079539919,-0.814086008214253,0.620985236993342
373108,0.0166667,0.901787396520376,-0.790797650814056,-22.3043003082275,1.05777192115784,16.1399383544922,-0.0667532756924629,2.61009907722473,-0.301963031291962,-1.96195714310039,-0.729836397513653,0.71519511601563
373112,0.016668,0.918455395847559,-0.790797650814056,-22.3043003082275,1.05777192115784,16.1399383544922,-0.0667532756924629,2.61009907722473,-0.301963031291962,-1.96195714310039,-0.729836397513653,0.71519511601563
373116,0.0166662,0.935121595859528,-0.715419232845306,-22.328104019165,1.03396821022034,15.9415731430054,-0.107952006161213,2.59636616706848,-0.276328265666962,-1.92640946073582,-0.525000840432913,0.758833483019589
373118,0.0166674,0.951788995414972,-0.715419232845306,-22.328104019165,1.03396821022034,15.9415731430054,-0.107952006161213,2.59636616706848,-0.276328265666962,-1.92640946073582,-0.525000840432913,0.758833483019589
373122,0.0166664,0.968455394729972,-0.715419232845306,-22.328104019165,1.03396821022034,15.9415731430054,-0.107952006161213,2.59636616706848,-0.276328265666962,-1.92640946073582,-0.525000840432913,0.758833483019589
373124,0.0166676,0.985122995451093,-0.663844525814056,-22.28049659729,1.08554291725159,16.0169525146484,-0.138164415955544,2.58995747566223,-0.301963031291962,-2.05136825621455,-0.598435022653814,0.779390236533163
373128,0.0166667,1.00178969465196,-0.739222943782806,-22.28049659729,1.08554291725159,16.0645599365234,-0.126262560486794,2.59636616706848,-0.269919574260712,-1.90845214260019,-0.506494293501082,0.678778368687377
373132,0.0166673,1.01845699548721,-0.739222943782806,-22.28049659729,1.08554291725159,16.0645599365234,-0.126262560486794,2.59636616706848,-0.269919574260712,-1.90845214260019,-0.506494293501082,0.678778368687377
373136,0.0166681,1.03512509539723,-0.715419232845306,-22.1813144683838,1.08554291725159,15.8423910140991,-0.185771837830544,2.60369038581848,-0.282736957073212,-2.26111545991167,-0.572964927685588,0.754337653912055
373138,0.0166653,1.0517903957516,-0.763026654720306,-22.05832862854,1.03396821022034,15.8423910140991,-0.150066271424294,2.59636616706848,-0.269919574260712,-2.28416501508211,-0.601304530770933,0.640282113790175
373142,0.0166674,1.06845779530704,-0.763026654720306,-22.05832862854,1.03396821022034,15.8423910140991,-0.150066271424294,2.59636616706848,-0.269919574260712,-2.28416501508211,-0.601304530770933,0.640282113790175
373144,0.0166668,1.08512459509075,-0.687648236751556,-22.0345249176025,1.01016449928284,15.8661947250366,-0.167461290955544,2.59636616706848,-0.21865002810955,-2.25838008019202,-0.577325201516228,0.566873443491922
373148,0.0166668,1.10179139487445,-0.715419232845306,-22.105936050415,1.01016449928284,15.7432088851929,-0.119853861629963,2.63573384284973,-0.20583264529705,-2.63007475475502,-0.691075616823124,0.583740857668627
373150,0.0166674,1.1184587944299,-0.715419232845306,-22.105936050415,1.01016449928284,15.7432088851929,-0.119853861629963,2.63573384284973,-0.20583264529705,-2.63007475475502,-0.691075616823124,0.583740857668627
373156,0.0166692,1.1351279951632,-0.862208783626556,-21.9829502105713,0.859407603740692,15.5686483383179,-0.0182303283363581,2.64305806159973,-0.0959693640470505,-2.79235379647522,-0.76597019661831,0.425307748297658
373160,0.0166653,1.15179329551756,-0.937587201595306,-22.1337070465088,0.784029185771942,15.6678304672241,0.0586739704012871,2.64305806159973,-0.0190650671720505,-2.78213903994181,-0.861879942591256,0.193998472277015
373162,0.0174355,1.16922879591584,-0.937587201595306,-22.1337070465088,0.784029185771942,15.6678304672241,0.0586739704012871,2.64305806159973,-0.0190650671720505,-2.78213903994181,-0.861879942591256,0.193998472277015
373164,0.0166679,1.18589669652283,-0.889979779720306,-22.0821323394775,0.784029185771942,15.6440267562866,0.130085095763206,2.64946675300598,-0.00624768435955048,-2.93760495338633,-0.82259125026775,0.481283959317697
373168,0.0166676,1.20256429724395,-0.889979779720306,-22.0821323394775,0.784029185771942,15.6440267562866,0.130085095763206,2.64946675300598,-0.00624768435955048,-2.93760495338633,-0.82259125026775,0.481283959317697
373172,0.0166667,1.21923099644482,-0.889979779720306,-22.0821323394775,0.784029185771942,15.6440267562866,0.130085095763206,2.64946675300598,-0.00624768435955048,-2.93760495338633,-0.82259125026775,0.481283959317697
373176,0.0166689,1.23589989729226,-0.965358197689056,-22.105936050415,0.684847056865692,15.5210409164429,0.214313611388206,2.64946675300598,0.0715721398591995,-3.11614161042857,-0.884357547131427,0.395171064605159
373178,0.0166655,1.25256539694965,-0.965358197689056,-22.105936050415,0.684847056865692,15.5210409164429,0.214313611388206,2.64946675300598,0.0715721398591995,-3.11614161042857,-0.884357547131427,0.395171064605159
373182,0.0166684,1.26923379674554,-0.862208783626556,-22.1575107574463,0.708650767803192,15.6440267562866,0.207904919981956,2.66228413581848,0.0907982140779495,-3.17364540284883,-0.748674686207234,0.418613591201434
373184,0.0166692,1.28590299747884,-0.989161908626556,-22.1813144683838,0.708650767803192,15.4694662094116,0.243610486388206,2.65587544441223,0.14206774532795,-3.23767331139364,-0.757894492606418,0.346273866584425
373188,0.0166644,1.3025673981756,-0.989161908626556,-22.1813144683838,0.708650767803192,15.4694662094116,0.243610486388206,2.65587544441223,0.14206774532795,-3.23767331139364,-0.757894492606418,0.346273866584425
373192,0.0166673,1.31923469901085,-0.989161908626556,-22.1813144683838,0.708650767803192,15.4694662094116,0.243610486388206,2.65587544441223,0.14206774532795,-3.23767331139364,-0.757894492606418,0.346273866584425
373196,0.0166659,1.33590059913695,-0.989161908626556,-22.1813144683838,0.684847056865692,15.7194051742554,0.291217923164368,2.64946675300598,0.1997459679842,-3.34289064807644,-0.723936930282993,0.28958463972664
373200,0.0166671,1.35256769880652,-0.989161908626556,-22.1813144683838,0.684847056865692,15.7194051742554,0.291217923164368,2.64946675300598,0.1997459679842,-3.34289064807644,-0.723936930282993,0.28958463972664
373202,0.0166671,1.3692347984761,-0.814601361751556,-22.0821323394775,0.784029185771942,15.5924520492554,0.338825345039368,2.65587544441223,0.2125633507967,-3.28272283350063,-0.529933688758454,0.336799413690095
373206,0.0166679,1.38590269908309,-0.814601361751556,-22.0821323394775,0.784029185771942,15.5924520492554,0.338825345039368,2.65587544441223,0.2125633507967,-3.28272283350063,-0.529933688758454,0.336799413690095
373208,0.0166654,1.40256809815764,-0.814601361751556,-22.0821323394775,0.784029185771942,15.5924520492554,0.338825345039368,2.65587544441223,0.2125633507967,-3.28272283350063,-0.529933688758454,0.336799413690095
373212,0.0166678,1.4192358981818,-0.715419232845306,-22.105936050415,0.831636607646942,15.6678304672241,0.380939602851868,2.61650776863098,0.24460680782795,-3.25620007521087,-0.687322686650359,0.33574323255662
373216,0.0166671,1.43590299785137,-0.715419232845306,-22.0821323394775,0.831636607646942,15.5924520492554,0.380939602851868,2.61650776863098,0.2125633507967,-3.20906138364087,-0.660015580330161,0.335210407933501
373218,0.0166671,1.45257009752095,-0.715419232845306,-22.105936050415,0.859407603740692,15.4694662094116,0.338825345039368,2.62291646003723,0.1869285851717,-3.26736581958623,-0.343798205857258,0.349101310477537
373222,0.0166681,1.46923819743097,-0.640040814876556,-22.05832862854,0.859407603740692,15.5686483383179,0.428547024726868,2.61009907722473,0.251015484333038,-3.11751175001797,-0.470968419238169,0.437232525434684
373226,0.0166661,1.4859042968601,-0.763026654720306,-22.0067539215088,0.760225474834442,15.2949056625366,0.499958157539368,2.57714009284973,0.270241558551788,-3.19738145361392,-0.558282804712476,0.31258271322067
373228,0.0166678,1.50257209688425,-0.763026654720306,-22.05832862854,0.708650767803192,15.4694662094116,0.518268704414368,2.59636616706848,0.270241558551788,-3.02656935593657,-0.557029315198765,0.545767159488396
373232,0.0166672,1.51923929713666,-0.763026654720306,-22.05832862854,0.708650767803192,15.4694662094116,0.518268704414368,2.59636616706848,0.270241558551788,-3.02656935593657,-0.557029315198765,0.545767159488396
373236,0.0166662,1.53590549714863,-0.763026654720306,-22.05832862854,0.708650767803192,15.4694662094116,0.518268704414368,2.59636616706848,0.270241558551788,-3.02656935593657,-0.557029315198765,0.545767159488396
373240,0.0166669,1.55257239751518,-1.0129656791687,-22.0067539215088,0.458711802959442,15.4456624984741,0.559467434883118,2.58995747566223,0.2381981164217,-2.99850566269367,-0.438138484571315,0.546283628991044
373242,0.0166669,1.56923929788172,-1.0129656791687,-22.0067539215088,0.458711802959442,15.4456624984741,0.559467434883118,2.58995747566223,0.2381981164217,-2.99850566269367,-0.438138484571315,0.546283628991044
373246,0.0166668,1.58590609766543,-1.0129656791687,-21.9829502105713,0.458711802959442,15.4456624984741,0.542072415351868,2.57073140144348,0.251015484333038,-3.21138626941429,-0.635290520666837,0.415001160553982
373248,0.0166662,1.6025722976774,-1.0129656791687,-21.9829502105713,0.458711802959442,15.4456624984741,0.542072415351868,2.57073140144348,0.251015484333038,-3.21138626941429,-0.635290520666837,0.415001160553982
373252,0.0166674,1.61923969723284,-0.814601361751556,-22.0345249176025,0.557893931865692,15.3702840805054,0.565876126289368,2.58354878425598,0.2253807336092,-2.99941783383591,-0.618006527008953,0.570475616486764
373256,0.0175189,1.63675859756768,-0.937587201595306,-22.1337070465088,0.458711802959442,15.4456624984741,0.577777981758118,2.61009907722473,0.257424175739288,-2.96611750603149,-0.560566672278716,0.607490617791859
373258,0.016668,1.65342659689486,-0.937587201595306,-22.1337070465088,0.458711802959442,15.4456624984741,0.577777981758118,2.61009907722473,0.257424175739288,-2.96611750603149,-0.560566672278716,0.607490617791859
373262,0.0166671,1.67009369656444,-0.937587201595306,-21.9829502105713,0.430940806865692,15.2472982406616,0.618976712226868,2.60369038581848,0.263832867145538,-3.05355802481998,-0.594781247073894,0.507839588853538
373264,0.0166679,1.68676159717143,-0.937587201595306,-21.9829502105713,0.430940806865692,15.2472982406616,0.618976712226868,2.60369038581848,0.263832867145538,-3.05355802481998,-0.594781247073894,0.507839588853538
373268,0.0166665,1.70342809706926,-0.937587201595306,-21.9829502105713,0.430940806865692,15.2472982406616,0.618976712226868,2.60369038581848,0.263832867145538,-3.05355802481998,-0.594781247073894,0.507839588853538
373272,0.0166668,1.72009489685297,-0.763026654720306,-21.9353427886963,0.633272349834442,15.2949056625366,0.625385403633118,2.61009907722473,0.263832867145538,-2.8755703608759,-0.676996489325792,0.408536052901877
373276,0.016667,1.73676189593971,-0.989161908626556,-21.9829502105713,0.534090220928192,15.3940877914429,0.666584134101868,2.62932515144348,0.289467632770538,-3.15342612371635,-0.748106405326159,0.434284124698676
373280,0.0166671,1.75342899560928,-0.838405072689056,-22.0067539215088,0.581697642803192,15.4694662094116,0.637287259101868,2.68151021003723,0.24460680782795,-3.01077127726347,-0.713008302325231,0.604120045259008
373282,0.0166684,1.77009739540517,-0.814601361751556,-22.0067539215088,0.609468638896942,15.3702840805054,0.642780423164368,2.66869282722473,0.24460680782795,-3.01674309870613,-0.603731001591624,0.56672843808073
373286,0.0166665,1.78676389530301,-0.814601361751556,-22.0067539215088,0.609468638896942,15.3702840805054,0.642780423164368,2.66869282722473,0.24460680782795,-3.01674309870613,-0.603731001591624,0.56672843808073
373288,0.0168434,1.80360729619861,-0.739222943782806,-21.9829502105713,0.708650767803192,15.2949056625366,0.630878567695618,2.69524312019348,0.2381981164217,-3.13747413957224,-0.632073508306977,0.414999516114003
373294,0.0166681,1.82027539610863,-1.0129656791687,-22.05832862854,0.506319224834442,15.6202230453491,0.649189114570618,2.75383687019348,0.263832867145538,-3.06384163512388,-0.522864373143854,0.476135202777708
373296,0.0166854,1.83696079626679,-1.0129656791687,-22.05832862854,0.506319224834442,15.6202230453491,0.649189114570618,2.75383687019348,0.263832867145538,-3.06384163512388,-0.522864373143854,0.476135202777708
373300,0.016667,1.85362779535353,-0.913783490657806,-22.0345249176025,0.506319224834442,15.4178915023804,0.661090970039368,2.71446919441223,0.251015484333038,-3.07830691725214,-0.623490371963033,0.393474812381508
373302,0.016668,1.87029579468071,-0.913783490657806,-22.0345249176025,0.506319224834442,15.4178915023804,0.661090970039368,2.71446919441223,0.251015484333038,-3.07830691725214,-0.623490371963033,0.393474812381508
373306,0.0166665,1.88696229457855,-0.965358197689056,-22.1575107574463,0.458711802959442,15.4694662094116,0.654682278633118,2.74101948738098,0.257424175739288,-3.10477068642949,-0.541108028644254,0.504131524490554
373308,0.0166684,1.90363069437444,-0.814601361751556,-22.1813144683838,0.609468638896942,15.5686483383179,0.649189114570618,2.76024556159973,0.24460680782795,-3.11771688136602,-0.619131976738705,0.369046275895116
373312,0.0166654,1.920296093449,-0.814601361751556,-22.1813144683838,0.609468638896942,15.5686483383179,0.649189114570618,2.76024556159973,0.24460680782795,-3.11771688136602,-0.619131976738705,0.369046275895116
373316,0.0166663,1.9369623940438,-0.814601361751556,-22.1813144683838,0.609468638896942,15.5686483383179,0.649189114570618,2.76024556159973,0.24460680782795,-3.11771688136602,-0.619131976738705,0.369046275895116
373320,0.0166678,1.95363019406796,-0.862208783626556,-22.3043003082275,0.534090220928192,15.4456624984741,0.678485989570618,2.73461079597473,0.2253807336092,-3.23800420841989,-0.675498522439212,0.577158124471891
373322,0.0166681,1.97029829397798,-0.862208783626556,-22.3043003082275,0.534090220928192,15.4456624984741,0.678485989570618,2.73461079597473,0.2253807336092,-3.23800420841989,-0.675498522439212,0.577158124471891
373326,0.0166658,1.98696409352124,-0.687648236751556,-22.2051181793213,0.657076060771942,15.4178915023804,0.637287259101868,2.75383687019348,0.2125633507967,-3.28544808466915,-0.714875189065853,0.938129934704363
373328,0.0166683,2.00363239273429,-0.989161908626556,-21.9829502105713,0.557893931865692,15.1481161117554,0.666584134101868,2.66228413581848,0.1997459679842,-3.21851358951472,-0.696234633890711,0.492073981162604
373332,0.0166657,2.02029809355736,-0.989161908626556,-21.9829502105713,0.557893931865692,15.1481161117554,0.666584134101868,2.66228413581848,0.1997459679842,-3.21851358951472,-0.696234633890711,0.492073981162604
373334,0.0166665,2.0369645934552,-0.889979779720306,-22.05832862854,0.534090220928192,15.1957235336304,0.654682278633118,2.68883442878723,0.20615465939045,-3.19210683793594,-0.681929796446163,0.601662744129868
373340,0.0166671,2.05363169312477,-0.715419232845306,-22.2566928863525,0.684847056865692,15.7432088851929,0.666584134101868,2.74742817878723,0.1612938195467,-3.18981865994711,-0.850665857679143,0.696093748591329
373342,0.0166671,2.07029879279435,-0.715419232845306,-22.2566928863525,0.684847056865692,15.7432088851929,0.666584134101868,2.74742817878723,0.1612938195467,-3.18981865994711,-0.850665857679143,0.696093748591329
373346,0.0166686,2.08696739189327,-0.814601361751556,-21.8599643707275,0.482515513896942,15.1481161117554,0.649189114570618,2.65587544441223,0.15488512814045,-2.9590232617303,-0.797926852175991,0.370691472906964
373348,0.0166662,2.10363359190524,-0.814601361751556,-21.8599643707275,0.482515513896942,15.1481161117554,0.649189114570618,2.65587544441223,0.15488512814045,-2.9590232617303,-0.797926852175991,0.370691472906964
373352,0.0166684,2.12030199170113,-0.663844525814056,-21.883768081665,0.557893931865692,15.1719198226929,0.642780423164368,2.66869282722473,0.1741112023592,-3.0231764572885,-0.800376940636162,0.533148299542583
373356,0.0166648,2.13696679100394,-0.790797650814056,-21.9353427886963,0.482515513896942,15.5210409164429,0.649189114570618,2.76024556159973,0.15488512814045,-3.02213659515767,-0.826447419470373,0.797676019456561
373360,0.0166673,2.15363409183919,-0.790797650814056,-21.9353427886963,0.482515513896942,15.5210409164429,0.649189114570618,2.76024556159973,0.15488512814045,-3.02213659515767,-0.826447419470373,0.797676019456561
373362,0.0166668,2.1703008916229,-0.889979779720306,-21.7369785308838,0.430940806865692,14.9219808578491,0.630878567695618,2.64946675300598,0.11643297970295,-2.89522479785267,-0.649902214291937,0.225054385468986
373366,0.0166669,2.18696779198945,-1.04073667526245,-21.883768081665,0.280183970928192,15.0211629867554,0.661090970039368,2.66228413581848,0.10361559689045,-2.89461597620788,-1.07263924835577,0.450134178889342
373368,0.016668,2.20363579131663,-1.04073667526245,-21.883768081665,0.280183970928192,15.0211629867554,0.661090970039368,2.66228413581848,0.10361559689045,-2.89461597620788,-1.07263924835577,0.450134178889342
373374,0.0175747,2.2212104909122,-0.889979779720306,-21.883768081665,0.331758677959442,15.3187093734741,0.654682278633118,2.69524312019348,0.0651634484529495,-2.83735428770119,-1.0340690543203,0.48318498462443
373376,0.0166683,2.23787879012525,-0.889979779720306,-21.883768081665,0.331758677959442,15.3187093734741,0.654682278633118,2.69524312019348,0.0651634484529495,-2.83735428770119,-1.0340690543203,0.48318498462443
373380,0.0166656,2.25454439036548,-0.687648236751556,-21.7369785308838,0.557893931865692,15.4932699203491,0.630878567695618,2.71446919441223,-0.0318824499845505,-2.68495025215023,-1.12231102808688,0.248451760525719
373382,0.0166673,2.27121169120073,-0.687648236751556,-21.7369785308838,0.557893931865692,15.4932699203491,0.630878567695618,2.71446919441223,-0.0318824499845505,-2.68495025215023,-1.12231102808688,0.248451760525719
