F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
83042,0.0193566,0.465082097798586,0.8574021,0.4379024,-0.6934565,0.06064478,0.09990123,-0.05116487,0.9918287
83046,0.0166681,0.481750197708607,0.8575729,0.4378133,-0.6930674,0.06070885,0.09973891,-0.05114724,0.991842
83048,0.016666,0.498416198417544,0.8576718,0.4376974,-0.6927732,0.06077439,0.09967764,-0.05110675,0.9918463
83054,0.0166675,0.515083698555827,0.8579115,0.4374916,-0.6923085,0.06107305,0.09949671,-0.05110394,0.9918462
83058,0.0181108,0.533194499090314,0.8581632,0.4372614,-0.6918726,0.06137285,0.09925295,-0.05120199,0.9918471
83060,0.0198399,0.553034398704767,0.8584124,0.4371145,-0.6915177,0.06167866,0.09897142,-0.05135889,0.9918481
83064,0.0166669,0.569701299071312,0.858587,0.4369973,-0.691145,0.06195441,0.09886928,-0.05147721,0.991835
83068,0.0166676,0.586368899792433,0.8590243,0.4367405,-0.6904386,0.06250294,0.09852739,-0.05162892,0.9918267
83072,0.0240822,0.61045110039413,0.8592587,0.4365796,-0.6900808,0.06289712,0.0983116,-0.05164566,0.9918224
83076,0.0241023,0.634553400799632,0.8595663,0.4363899,-0.6896668,0.06334459,0.09820249,-0.05159034,0.9918075
83080,0.016667,0.65122039988637,0.8599942,0.4362169,-0.6891609,0.06374166,0.09820377,-0.051735,0.9917744
83082,0.0166677,0.667888099327683,0.8602763,0.4361584,-0.6889109,0.06397866,0.09823814,-0.05187208,0.9917486
83086,0.0166697,0.684557799249887,0.8607224,0.4360581,-0.6885365,0.06415974,0.0985762,-0.05215808,0.9916884
83092,0.0166655,0.70122329890728,0.8611241,0.4359419,-0.6883399,0.06436345,0.09888482,-0.05235666,0.991634
83094,0.0216516,0.722874898463488,0.8613346,0.4359196,-0.6882721,0.06453302,0.09913088,-0.05242537,0.9915948
83098,0.0166676,0.739542499184608,0.8617963,0.4358816,-0.6881568,0.06458319,0.09957839,-0.05253195,0.991541
83100,0.0166657,0.756208200007677,0.8620354,0.4358589,-0.6880533,0.06443892,0.09981149,-0.05249867,0.9915287
83104,0.0171521,0.773360300809145,0.8624771,0.4359526,-0.688099,0.06407392,0.1001651,-0.05251551,0.9915158
83108,0.017861,0.791221300140023,0.8627541,0.4359523,-0.6880958,0.0637448,0.1003192,-0.05265669,0.991514
83112,0.0166679,0.807889200747013,0.8630631,0.4360397,-0.6882854,0.06337934,0.1004914,-0.05293574,0.9915051
83114,0.0174468,0.825335999950767,0.8632786,0.4360437,-0.6884694,0.0632086,0.1006292,-0.05322099,0.9914868
83120,0.0166687,0.842004699632525,0.8635327,0.4361296,-0.6887436,0.06286421,0.1007311,-0.05363478,0.991476
83122,0.0226058,0.864610498771071,0.8636471,0.436233,-0.6889682,0.06256892,0.1007407,-0.05390476,0.9914791
83126,0.0166681,0.881278598681092,0.8637487,0.4363932,-0.6892887,0.06198963,0.1008104,-0.05412554,0.9914964
83130,0.0175625,0.898841097950935,0.8638018,0.4364921,-0.6895258,0.06167477,0.100758,-0.05424729,0.9915147
83134,0.0166675,0.915508598089218,0.8638329,0.4366946,-0.6898575,0.06114912,0.10088,-0.05443232,0.9915247
83138,0.0228696,0.938378198072314,0.8638233,0.4369316,-0.6903237,0.06068431,0.1009169,-0.05442913,0.9915496
83140,0.0203142,0.958692397922277,0.8637991,0.4370189,-0.6904643,0.06043373,0.1009835,-0.05431375,0.9915645
83144,0.016668,0.97536039724946,0.8636922,0.4372089,-0.6908543,0.05996908,0.1010889,-0.05412181,0.9915925
83148,0.0181709,0.993531297892332,0.8635977,0.4373006,-0.6910633,0.05967051,0.1010761,-0.0540504,0.9916157
83152,0.0166689,1.01020019873977,0.8634015,0.4374434,-0.6913161,0.05929261,0.1011857,-0.05394542,0.9916329
83156,0.0168561,1.02705629914999,0.8632633,0.4375274,-0.6914945,0.05899429,0.1012028,-0.05384541,0.9916543
83160,0.0166685,1.04372479952872,0.8628863,0.4377659,-0.6918487,0.05853215,0.101131,-0.0536293,0.9917008
83162,0.0231847,1.06690949946642,0.8627496,0.4378292,-0.6919451,0.058248,0.1009922,-0.05348735,0.9917393
83166,0.0166678,1.08357729949057,0.8624586,0.4379525,-0.6920748,0.05793122,0.1006994,-0.05334347,0.9917954
83170,0.0222522,1.10582949966192,0.8622249,0.4380685,-0.6921715,0.05779743,0.1005401,-0.05322783,0.9918256
83172,0.0166679,1.12249740026891,0.862019,0.4380396,-0.6921464,0.05762997,0.1003076,-0.05307041,0.9918673
83176,0.0166674,1.13916479982436,0.8617653,0.4381379,-0.692156,0.05748181,0.1001146,-0.05290667,0.9919041
83178,0.016667,1.15583179891109,0.8615413,0.4381914,-0.6921993,0.05733129,0.09992882,-0.0527085,0.9919422
83182,0.0166713,1.17250309884548,0.8613612,0.4383112,-0.6921676,0.05730576,0.09987268,-0.05243237,0.9919639
83186,0.0166637,1.18916679918766,0.8611543,0.4383845,-0.692123,0.05706454,0.09969763,-0.05201641,0.9920173
83190,0.0166658,1.20583259873092,0.860997,0.4384616,-0.6921158,0.05697148,0.09954543,-0.05169416,0.9920548
83192,0.0166685,1.22250109910965,0.8608236,0.4384389,-0.6919507,0.05690591,0.09941638,-0.05145885,0.9920837
83196,0.0166661,1.23916719853878,0.8606027,0.4384622,-0.6919062,0.05679312,0.09925054,-0.05126135,0.992117
83198,0.0166677,1.25583489798009,0.8605071,0.4384077,-0.6918083,0.05685153,0.09916639,-0.05126512,0.9921219
83202,0.0166651,1.27249999716878,0.8602962,0.4384481,-0.6917126,0.0569053,0.09898012,-0.05106723,0.9921476
83206,0.0166671,1.28916709683836,0.8602329,0.4384449,-0.6916574,0.05701892,0.09879123,-0.05093157,0.9921669
83210,0.0166662,1.30583329685032,0.8600806,0.4384018,-0.6915008,0.05706164,0.09859431,-0.05067856,0.992197
83212,0.0166683,1.32250159606338,0.8599648,0.4384531,-0.6914619,0.0570263,0.09836495,-0.05049904,0.992231
83216,0.0166661,1.33916769549251,0.8599155,0.4383906,-0.6913006,0.05710638,0.09811036,-0.05044935,0.9922541
83220,0.0166681,1.35583579540253,0.8597553,0.4383787,-0.6912484,0.05716606,0.09805848,-0.05039817,0.9922584
83224,0.016666,1.37250179611146,0.8596992,0.4383058,-0.6912444,0.0573537,0.09789883,-0.05036431,0.992265
83226,0.0166664,1.38916819542646,0.8596411,0.4382551,-0.6911828,0.05745861,0.09780513,-0.05037387,0.9922677
83230,0.016667,1.4058351945132,0.8596721,0.438233,-0.6911824,0.05767487,0.0977599,-0.05038588,0.992259
83234,0.0166659,1.4225010946393,0.8596866,0.4381963,-0.6911865,0.05778472,0.09775741,-0.0503708,0.9922536
83238,0.0166671,1.43916819430888,0.8596766,0.4381536,-0.6911114,0.05793199,0.09779409,-0.05030106,0.992245
83242,0.0187317,1.45789989456534,0.8596812,0.4381224,-0.6911984,0.05797373,0.09785545,-0.05023804,0.9922397
83246,0.0166677,1.47456759400666,0.8597438,0.4380994,-0.6911867,0.0580555,0.09794604,-0.05016321,0.9922297
83248,0.019007,1.49357459321618,0.8598216,0.4381032,-0.6912503,0.05806893,0.09802537,-0.05025085,0.9922166
83252,0.0179616,1.51153619401157,0.859913,0.4380646,-0.6912495,0.05812916,0.09819994,-0.05049341,0.9921836
83256,0.0192306,1.53076679445803,0.8599563,0.4380575,-0.6913096,0.0581455,0.09834184,-0.05064439,0.9921609
83260,0.016668,1.54743479378521,0.8600551,0.4379703,-0.6913616,0.05830253,0.09859432,-0.05079139,0.9921191
83264,0.0185261,1.56596089340746,0.8601238,0.4379766,-0.691462,0.05835062,0.0989005,-0.05080092,0.9920853
83268,0.0198016,1.58576249331236,0.8602436,0.4379559,-0.6915376,0.05835054,0.09911826,-0.05083854,0.9920616
83270,0.0228614,1.60862389393151,0.8603642,0.4379491,-0.6915618,0.05841026,0.09931318,-0.05088454,0.9920363
83276,0.0195577,1.62818159349263,0.8605533,0.4379347,-0.6916414,0.05845475,0.09972466,-0.05093071,0.99199
83280,0.0166669,1.64484849385917,0.8606758,0.4379276,-0.6916603,0.05855132,0.1000464,-0.05100765,0.9919479
83282,0.018339,1.66318749450147,0.8607143,0.4379513,-0.6916814,0.05858002,0.1001984,-0.05110596,0.9919258
83286,0.016668,1.67985549382865,0.8608673,0.4379206,-0.6917053,0.05858795,0.1003884,-0.0512505,0.9918987
83290,0.0194825,1.69933799467981,0.8609629,0.4379134,-0.6916607,0.05864311,0.1004859,-0.05135741,0.9918801
83294,0.016667,1.71600499376655,0.8610988,0.4378556,-0.6916499,0.05883282,0.1006132,-0.05145476,0.9918509
83296,0.017001,1.73300599306822,0.8611679,0.4378356,-0.6916332,0.05894373,0.1007051,-0.05150745,0.9918323
83302,0.0166679,1.74967389367521,0.8612664,0.4377817,-0.6915883,0.05918742,0.1009229,-0.05152163,0.9917948
83304,0.0304766,1.78015049360693,0.8613291,0.4377729,-0.6915872,0.05925714,0.1010363,-0.05140406,0.9917852
83308,0.0166687,1.79681919328868,0.8613708,0.4377633,-0.6915332,0.05932123,0.1011451,-0.051331,0.9917741
83312,0.0166682,1.81348739378154,0.8614208,0.4377911,-0.6914345,0.059429,0.1013069,-0.05122337,0.9917567
83316,0.0166648,1.83015219308436,0.8614528,0.4377731,-0.6914076,0.05946953,0.1014543,-0.05119629,0.9917406
83320,0.0166674,1.8468195926398,0.8615427,0.4377174,-0.6914676,0.05971776,0.1014487,-0.05121347,0.9917253
83322,0.01941,1.86622959189117,0.8615683,0.437631,-0.6913441,0.05993253,0.1014525,-0.05116995,0.9917142
83328,0.0166671,1.88289669156075,0.8615593,0.4375955,-0.6914055,0.06018057,0.1013604,-0.05124266,0.9917049
83332,0.0242556,1.90715229138732,0.8615853,0.4375226,-0.6913051,0.06029971,0.1013585,-0.0512883,0.9916955
83334,0.0166668,1.92381909117103,0.8616112,0.4375536,-0.6913108,0.06032123,0.1013551,-0.05125359,0.9916963
83338,0.0166671,1.9404861908406,0.8615957,0.4375187,-0.6913199,0.06043749,0.1013237,-0.05122723,0.9916938
83340,0.0204603,1.96094649098814,0.8616039,0.4375101,-0.6913356,0.06048391,0.1013036,-0.05121182,0.9916938
83346,0.0166686,1.97761509008706,0.8615684,0.4374525,-0.6913342,0.06054324,0.1013318,-0.05128298,0.9916837
83348,0.0166667,1.99428178928792,0.8615429,0.4374698,-0.6913635,0.06055115,0.1014318,-0.05129555,0.9916723
83352,0.0166657,2.01094749011099,0.8615209,0.437426,-0.6913392,0.06054121,0.1014991,-0.0512239,0.9916698
83356,0.0166668,2.0276142898947,0.8614979,0.4374673,-0.69139,0.06055146,0.1014671,-0.05115426,0.991676
83360,0.0166663,2.04428059048951,0.8614026,0.4374229,-0.6914256,0.06056759,0.1014592,-0.05108953,0.9916791
83362,0.0207051,2.06498569063842,0.8613579,0.4374002,-0.6914603,0.06066173,0.1014411,-0.05114719,0.9916722
83366,0.0235885,2.08857419155538,0.8612939,0.4373952,-0.6914918,0.06091857,0.1014187,-0.05137367,0.9916471
83370,0.0172699,2.10584409162402,0.8612766,0.4373977,-0.6915092,0.06108782,0.1014718,-0.05147641,0.9916259
83374,0.0166702,2.12251429073513,0.8612607,0.4374127,-0.6915436,0.06144787,0.1016082,-0.05139777,0.9915938
83376,0.0193894,2.14190369099379,0.8612759,0.4373677,-0.6915017,0.0615135,0.1016027,-0.05121437,0.9915998
83380,0.0166687,2.15857239067554,0.861198,0.4373256,-0.6915424,0.06178348,0.1017129,-0.05093149,0.9915863
83384,0.0166813,2.17525369115174,0.8611714,0.4371785,-0.6913363,0.06205117,0.1017391,-0.05081642,0.9915728
83388,0.016667,2.19192069023848,0.8611866,0.4372529,-0.6915273,0.06241757,0.10199,-0.05056813,0.9915367
83392,0.0199361,2.21185678988695,0.8611646,0.4371132,-0.6914046,0.06268257,0.1019717,-0.05046547,0.9915271
83394,0.0166671,2.22852388955653,0.8611429,0.4371011,-0.6914003,0.0628536,0.1019358,-0.05036851,0.9915249
83400,0.0243753,2.25289919041097,0.8610464,0.4369359,-0.6913634,0.06309416,0.1017898,-0.05024977,0.9915307
83402,0.0166674,2.26956658996642,0.8609591,0.4369486,-0.6912988,0.06331478,0.1017389,-0.05021672,0.9915234
83406,0.0166678,2.28623438999057,0.8609886,0.4367924,-0.6911488,0.06356889,0.101611,-0.0501379,0.9915243
83408,0.0166666,2.30290099047124,0.8608704,0.4367839,-0.691184,0.06371204,0.1015219,-0.05008101,0.9915271
83414,0.0166667,2.31956768967211,0.8608614,0.4367838,-0.6911311,0.06386355,0.1013124,-0.05002098,0.9915418
83416,0.0166674,2.33623508922756,0.8607745,0.4366923,-0.6908808,0.06392692,0.101179,-0.05008066,0.9915484
83420,0.0166672,2.35290228947997,0.8608471,0.4367988,-0.6909268,0.06385306,0.1011058,-0.05022107,0.9915535
83422,0.0166667,2.36956898868084,0.8608857,0.4366889,-0.6906683,0.06392492,0.1010625,-0.0502722,0.9915507
83428,0.0166672,2.38623618893325,0.8609028,0.4367153,-0.6906512,0.0639937,0.1010366,-0.0502589,0.9915496
83432,0.0299279,2.41616408899426,0.8609391,0.4367525,-0.6906021,0.06398781,0.1010883,-0.05019159,0.9915481
83434,0.0166677,2.43283178843558,0.8609654,0.4367141,-0.6905232,0.06392749,0.1011088,-0.05017409,0.9915507
83438,0.0166676,2.4494993891567,0.8610509,0.4367746,-0.690573,0.06386244,0.1011709,-0.05014192,0.9915503
83440,0.0166685,2.46616788953543,0.8610832,0.4367986,-0.6905695,0.06378086,0.1011851,-0.05012473,0.9915549
83444,0.0166652,2.48283308930695,0.8611006,0.4367668,-0.6904467,0.06372252,0.101191,-0.0502577,0.9915513
83448,0.0166668,2.49949988909066,0.8611187,0.4367736,-0.6904435,0.06360412,0.1012301,-0.05031545,0.991552
83452,0.0166671,2.51616698876023,0.8611578,0.4367818,-0.6904249,0.0634632,0.101085,-0.05028242,0.9915775
83456,0.0166668,2.53283378854394,0.8611289,0.4368298,-0.690439,0.06327951,0.1009745,-0.05025763,0.9916018
83458,0.0166676,2.54950138926506,0.8611095,0.4368504,-0.6904324,0.06311389,0.1008417,-0.05022743,0.9916274
83462,0.0166664,2.56616778858006,0.8610812,0.4370682,-0.6904892,0.0624243,0.1006663,-0.05015523,0.9916925
83464,0.0166668,2.58283458836377,0.8610543,0.4371515,-0.6905259,0.06196551,0.1005115,-0.05011245,0.9917391
83468,0.0166673,2.59950188919902,0.8609611,0.437418,-0.6905912,0.06131143,0.1001995,-0.05011365,0.9918113
83472,0.016667,2.61616888828576,0.8608915,0.4374828,-0.6906643,0.06075774,0.1000209,-0.05011662,0.9918633
83476,0.016667,2.63283588737249,0.8607664,0.4376751,-0.6906936,0.06002384,0.09956849,-0.05021611,0.9919484
83478,0.0166665,2.64950238727033,0.8607242,0.4378082,-0.6908533,0.05955366,0.0993359,-0.05024802,0.9919984
83482,0.0166683,2.66617068648338,0.8607282,0.4378977,-0.6909802,0.05886719,0.09893778,-0.05042513,0.9920702
83486,0.0166647,2.68283538706601,0.8606671,0.4380461,-0.6911355,0.05842666,0.0986453,-0.05054496,0.9921193
83488,0.0166676,2.69950298778713,0.8606765,0.4380983,-0.6912953,0.05811423,0.09841655,-0.05064429,0.9921553
83492,0.0166675,2.71617048792541,0.8605904,0.4381979,-0.6914369,0.05780522,0.09815559,-0.05085015,0.9921887
83496,0.0166659,2.73283638805151,0.8606673,0.4382322,-0.6915679,0.05757761,0.09808248,-0.05092062,0.9922055
83500,0.0166676,2.74950398877263,0.8606253,0.438279,-0.6916658,0.05742279,0.09815927,-0.050969,0.9922044
83502,0.0171578,2.76666178926826,0.8606314,0.4383153,-0.6917482,0.05734693,0.09832478,-0.05096149,0.9921928
83506,0.0166679,2.78332968987525,0.8606375,0.4382821,-0.6918573,0.05732441,0.09861556,-0.05086885,0.99217
83510,0.0185684,2.80189809016883,0.8606318,0.4382917,-0.6919121,0.05737678,0.09882572,-0.05080271,0.9921494
83514,0.0166683,2.81856638938189,0.8606185,0.4383352,-0.6919997,0.05745837,0.09907383,-0.05063827,0.9921284
83518,0.019653,2.83821938931942,0.860569,0.438245,-0.6919277,0.05759153,0.09927683,-0.05058443,0.9921031
83522,0.0166689,2.85488829016685,0.8606496,0.4381971,-0.6919771,0.05808362,0.09966535,-0.05061912,0.9920337
83526,0.0271586,2.88204688951373,0.8606502,0.4380323,-0.6918271,0.0585644,0.09988175,-0.05065069,0.991982
83530,0.0252841,2.90733098983765,0.8606822,0.4379331,-0.6918359,0.05890387,0.1000344,-0.05067598,0.9919453
83534,0.0166688,2.92399979010224,0.8608015,0.4377256,-0.6916968,0.05940375,0.1002529,-0.05077312,0.9918885
83536,0.016666,2.94066579081118,0.8609045,0.4375724,-0.6916124,0.05977623,0.1005606,-0.05087039,0.9918299
83540,0.0166677,2.95733349025249,0.8610799,0.4374099,-0.6914555,0.06041991,0.1009441,-0.05103812,0.9917433
83542,0.0166664,2.97399988956749,0.8611774,0.4373457,-0.6913686,0.06079713,0.1012822,-0.05105518,0.991685
83548,0.0166668,2.9906666893512,0.8613749,0.4371796,-0.6911434,0.06143931,0.1017167,-0.05087147,0.9916103
83550,0.0166659,3.0073325894773,0.8614922,0.4370678,-0.691001,0.06174187,0.1018912,-0.05073844,0.9915804
83556,0.0166683,3.02400088869035,0.8616992,0.4369116,-0.690783,0.06228815,0.1022494,-0.05056048,0.9915185
83560,0.0189185,3.0429193880409,0.8618578,0.4367577,-0.6906079,0.06262384,0.102514,-0.0505287,0.9914716
83562,0.0265409,3.06946028769016,0.8618924,0.4366219,-0.6903831,0.06287201,0.1025414,-0.05047287,0.991456
83566,0.016667,3.0861272867769,0.8619524,0.4364755,-0.6901807,0.0632907,0.1025018,-0.05046307,0.9914339
83570,0.0166679,3.10279518738389,0.8619488,0.4363419,-0.6900489,0.06353502,0.102405,-0.05045199,0.9914289
83574,0.0166671,3.11946228705347,0.861809,0.4361829,-0.6898102,0.06398763,0.1022528,-0.05047127,0.9914144
83576,0.0166674,3.13612968660891,0.8618367,0.4361883,-0.6896642,0.06422944,0.1021927,-0.05051171,0.991403
83580,0.0166667,3.15279638580978,0.8619503,0.4359992,-0.6894832,0.06465065,0.1019584,-0.05058906,0.9913958
83582,0.016666,3.16946238651872,0.8620002,0.4358619,-0.6893811,0.06491585,0.101872,-0.05062859,0.9913853
83588,0.0245044,3.19396678730845,0.8622693,0.4356709,-0.6892524,0.06530917,0.101716,-0.05078985,0.9913672
83590,0.0166684,3.21063518710434,0.8624398,0.4354287,-0.6890773,0.06559065,0.1017604,-0.05107855,0.9913293
83594,0.0166669,3.22730208747089,0.862704,0.435303,-0.6891063,0.06591623,0.1020137,-0.05133733,0.9912683
83596,0.0166676,3.24396968819201,0.862975,0.4351147,-0.6889944,0.06621384,0.1022808,-0.05142871,0.9912162
83600,0.016666,3.26063568890095,0.8631053,0.4349369,-0.6887952,0.06642471,0.1025336,-0.05147402,0.9911736
83604,0.016669,3.27730468846858,0.8633099,0.4349273,-0.6888188,0.06654527,0.1029443,-0.05153613,0.9911197
83606,0.0166655,3.29397018812597,0.8635995,0.4346735,-0.6885757,0.0667182,0.1032125,-0.05155373,0.9910793
83610,0.0166701,3.31064028851688,0.8637577,0.434578,-0.6885247,0.0669191,0.1036033,-0.05164757,0.9910201
83614,0.0166639,3.32730418816209,0.8640606,0.4342138,-0.6882919,0.06743418,0.1040151,-0.05194158,0.9909266
83618,0.0166665,3.34397068805993,0.8641344,0.4340733,-0.6882148,0.06784569,0.1043353,-0.05209433,0.9908568
83620,0.0166673,3.36063798889518,0.8642533,0.4339415,-0.6881004,0.06809125,0.1045253,-0.05228176,0.9908102
83624,0.0166663,3.37730428948998,0.8644381,0.4336639,-0.6876565,0.06838792,0.1048143,-0.05251199,0.990747
83626,0.0166673,3.39397159032524,0.8645602,0.4335164,-0.6874272,0.06855787,0.1049907,-0.05262902,0.9907104
83630,0.0166669,3.41063849069178,0.8648221,0.4332762,-0.6870235,0.06893572,0.1050072,-0.05266121,0.9906807
83634,0.0166681,3.4273065906018,0.8648761,0.4330821,-0.6867648,0.06911168,0.1051352,-0.05264035,0.990656
83638,0.0166674,3.44397399015725,0.8651286,0.4327859,-0.6863111,0.06981654,0.1051793,-0.05275626,0.9905956
83640,0.0166666,3.46064059063792,0.8652947,0.4325276,-0.6859655,0.07027079,0.1052322,-0.05285379,0.9905527
83644,0.0166688,3.47730939090252,0.8655781,0.4321719,-0.6854085,0.07123533,0.1055233,-0.05303446,0.9904432
83648,0.0166653,3.49397469125688,0.8658084,0.4317515,-0.6848667,0.07192535,0.1057612,-0.05312646,0.9903631
83652,0.0166674,3.51064209081233,0.8660458,0.4313711,-0.6842203,0.07266194,0.1059338,-0.05311259,0.9902915
83654,0.0166653,3.52730739116669,0.8662382,0.431193,-0.6838163,0.07322949,0.10606,-0.05306486,0.9902388
83660,0.016702,3.54400939121842,0.866395,0.4308675,-0.6830607,0.07395115,0.1061396,-0.05295937,0.9901823
83662,0.0195099,3.56351929157972,0.8665271,0.4305787,-0.6825148,0.07459618,0.1062157,-0.05289428,0.9901292
83666,0.0166676,3.58018689230084,0.866746,0.4300589,-0.6816904,0.07574995,0.1061651,-0.0528516,0.9900493
83670,0.0184734,3.59866029210389,0.8668081,0.4298415,-0.6811967,0.07643215,0.1060464,-0.05282735,0.9900109
83674,0.016667,3.61532729119062,0.8669526,0.4293646,-0.6804076,0.07744792,0.1059143,-0.05273241,0.9899512
83676,0.0187207,3.63404799066484,0.8669685,0.4290323,-0.6798664,0.07811616,0.105752,-0.05256843,0.9899247
83680,0.0166666,3.65071459114552,0.8669896,0.4286049,-0.6791359,0.07916398,0.1054814,-0.0524599,0.9898761
83684,0.0183504,3.66906499117613,0.867029,0.4282651,-0.678609,0.07999182,0.105297,-0.05249577,0.9898273
83688,0.0265916,3.69565659202635,0.8670653,0.4278294,-0.6779449,0.08115487,0.1050635,-0.05256741,0.9897537
83690,0.0166688,3.71232539229095,0.8671097,0.4275157,-0.6774617,0.08196346,0.1048873,-0.0525803,0.989705
83694,0.0166668,3.72899219207466,0.8671034,0.4270315,-0.6768116,0.08312131,0.1046394,-0.05256054,0.9896358
83698,0.0166669,3.7456590924412,0.8671081,0.4267389,-0.6764275,0.08366083,0.1045434,-0.05247397,0.989605
83700,0.0166666,3.76232569292188,0.8671581,0.4264557,-0.6760749,0.08426379,0.1044537,-0.05236706,0.989569
83704,0.0166675,3.77899319306016,0.8672037,0.4261181,-0.6755525,0.08502909,0.1043359,-0.05213464,0.9895282
83706,0.0166669,3.7956600934267,0.8672976,0.4258107,-0.6752105,0.08561071,0.1042438,-0.05194783,0.9894976
83710,0.0166675,3.81232759356499,0.8673478,0.4255101,-0.6748765,0.08642689,0.1042923,-0.05175885,0.9894314
83714,0.0166661,3.82899369299412,0.867417,0.4251633,-0.6745177,0.08716094,0.1044668,-0.05162948,0.9893554
83716,0.0166677,3.84566139243543,0.86752,0.4248721,-0.6742027,0.08782725,0.1047528,-0.05155251,0.9892703
83720,0.0166658,3.86232719197869,0.8676997,0.424522,-0.67383,0.08858199,0.1050286,-0.05135175,0.9891841
83724,0.0166674,3.87899459153414,0.8678446,0.4241983,-0.6735358,0.08919007,0.1053141,-0.0511112,0.9891116
83728,0.016667,3.89566159062088,0.8680931,0.4236263,-0.6731441,0.09022291,0.1058608,-0.05074212,0.9889786
83730,0.0166677,3.91232929006219,0.8681913,0.4233614,-0.6729358,0.090937,0.1062787,-0.05061205,0.988875
83734,0.0166659,3.92899519018829,0.8683389,0.4231022,-0.6727446,0.09148276,0.1066604,-0.05058371,0.988785
83738,0.0166677,3.9456628896296,0.8684992,0.4226628,-0.6723924,0.09231602,0.1072181,-0.05052479,0.9886503
83740,0.0166665,3.96232938952744,0.8686346,0.4224413,-0.6722211,0.09284911,0.1075743,-0.05053408,0.9885612
83744,0.0166668,3.97899618931115,0.8688144,0.4220928,-0.6719292,0.09359537,0.1079642,-0.0505494,0.9884475
83746,0.0166666,3.99566278979182,0.868942,0.4219355,-0.6718167,0.09386244,0.1081538,-0.05057309,0.9884002
83750,0.0166677,4.01233048923314,0.8691123,0.4217047,-0.6714581,0.09441125,0.1084653,-0.05069993,0.9883073
83754,0.0166744,4.02900488860905,0.8692288,0.4215505,-0.6712707,0.09482586,0.1086114,-0.05082374,0.9882452
83758,0.0169165,4.04592138901353,0.8694575,0.4213607,-0.6709296,0.09533613,0.1086884,-0.05101169,0.988178
83760,0.0166695,4.0625908896327,0.8695433,0.4213021,-0.6707463,0.09561412,0.1087181,-0.05107864,0.9881444
83764,0.0166677,4.07925858907402,0.8697992,0.4211186,-0.6704808,0.09602524,0.108761,-0.05131058,0.9880878
