F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
82958,0.0421594,0.0421594008803368,0.1264261,0.3028754,0.378109,-0.06123464,0.1199475,0.9908189,-0.0118689,0.0398235507309437,0,0
82960,0.0166672,0.0588266011327505,0.1264261,0.3028754,0.378109,-0.06123464,0.1199475,0.9908189,-0.0118689,0.0398235507309437,0,0
82964,0.0166666,0.0754932016134262,0.1264261,0.3028754,0.378109,-0.06123464,0.1199475,0.9908189,-0.0118689,0.0398235507309437,0,0
82968,0.0166681,0.092161301523447,0.1263731,0.302943,0.377957,-0.06122455,0.1201748,0.9907914,-0.01191178,0.0398235507309437,0,0
82970,0.0166669,0.108828201889992,0.1263731,0.302943,0.377957,-0.06122455,0.1201748,0.9907914,-0.01191178,0.0398235507309437,0,0
82976,0.0166687,0.125496901571751,0.1263731,0.302943,0.377957,-0.06122455,0.1201748,0.9907914,-0.01191178,0.0398235507309437,0,0
82978,0.0212437,0.146740602329373,0.1263517,0.3029306,0.3778161,-0.06118305,0.1203281,0.9907748,-0.01195954,0.0398235507309437,0,0
82982,0.0176949,0.164435502141714,0.1263517,0.3029306,0.3778161,-0.06118305,0.1203281,0.9907748,-0.01195954,0.0398235507309437,0,0
82984,0.0166683,0.181103801354766,0.126403,0.302871,0.3777052,-0.06107465,0.120462,0.9907643,-0.01204085,0.0398235507309437,0,0
82990,0.0166669,0.197770701721311,0.126403,0.302871,0.3777052,-0.06107465,0.120462,0.9907643,-0.01204085,0.0398235507309437,0,0
82992,0.0167787,0.214549401775002,0.126403,0.302871,0.3777052,-0.06107465,0.120462,0.9907643,-0.01204085,0.0398228950798512,0,0
82996,0.0166681,0.231217501685023,0.1267016,0.3026769,0.3774087,-0.0606353,0.1205175,0.990783,-0.01215951,0.0398228950798512,0,0
83000,0.0171665,0.24838400259614,0.1267016,0.3026769,0.3774087,-0.0606353,0.1205175,0.990783,-0.01215951,0.0398228950798512,0,0
83004,0.0187707,0.267154702916741,0.1272682,0.3023,0.3768534,-0.06000879,0.120194,0.9908602,-0.01218655,0.0398228950798512,0,0
83006,0.0184468,0.285601502284408,0.1272682,0.3023,0.3768534,-0.06000879,0.120194,0.9908602,-0.01218655,0.0398228950798512,0,0
83012,0.0244326,0.310034101828933,0.1272682,0.3023,0.3768534,-0.06000879,0.120194,0.9908602,-0.01218655,0.0398228950798512,0,0
83014,0.0166933,0.326727401465178,0.127618,0.3019989,0.3764482,-0.05956078,0.1199103,0.9909217,-0.01217048,0.0398228950798512,0,0
83018,0.0166448,0.343372201547027,0.127618,0.3019989,0.3764482,-0.05956078,0.1199103,0.9909217,-0.01217048,0.0398228950798512,0,0
83020,0.0166629,0.360035100951791,0.127618,0.3019989,0.3764482,-0.05956078,0.1199103,0.9909217,-0.01217048,0.0398228950798512,0,0
83024,0.0166719,0.376707000657916,0.128024,0.3016397,0.3759933,-0.05909162,0.1195381,0.9909952,-0.0121408,0.0398228950798512,0,0
83028,0.0166619,0.393368899822235,0.128024,0.3016397,0.3759933,-0.05909162,0.1195381,0.9909952,-0.0121408,0.0398228950798512,0,0
83032,0.0166706,0.410039499402046,0.1290327,0.3009192,0.3751825,-0.05807427,0.1186754,0.9911596,-0.012095,0.0398228950798512,0,0
83034,0.019018,0.429057499393821,0.1290327,0.3009192,0.3751825,-0.05807427,0.1186754,0.9911596,-0.012095,0.0398228950798512,0,0
83040,0.016668,0.445725498721004,0.1297077,0.3004348,0.3748112,-0.05754463,0.1180747,0.9912623,-0.01208371,0.0398228950798512,0,0
83042,0.0193566,0.465082097798586,0.1297077,0.3004348,0.3748112,-0.05754463,0.1180747,0.9912623,-0.01208371,0.0398228950798512,0,0
83046,0.0166681,0.481750197708607,0.1306128,0.29981,0.374425,-0.05701929,0.1172895,0.9913856,-0.01211049,0.0398228950798512,0,0
83048,0.016666,0.498416198417544,0.1306128,0.29981,0.374425,-0.05701929,0.1172895,0.9913856,-0.01211049,0.0398228950798512,0,0
83054,0.0166675,0.515083698555827,0.1317211,0.2990275,0.3739701,-0.05652701,0.1163056,0.991529,-0.01216203,0.0398228950798512,0,0
83058,0.0181108,0.533194499090314,0.1317211,0.2990275,0.3739701,-0.05652701,0.1163056,0.991529,-0.01216203,0.0398228950798512,0,0
83060,0.0198399,0.553034398704767,0.1317211,0.2990275,0.3739701,-0.05652701,0.1163056,0.991529,-0.01216203,0.0398228950798512,0,0
83064,0.0166669,0.569701299071312,0.1332295,0.2978259,0.3733423,-0.05609242,0.1148618,0.991721,-0.01223828,0.0398228950798512,0,0
83068,0.0166676,0.586368899792433,0.1332295,0.2978259,0.3733423,-0.05609242,0.1148618,0.991721,-0.01223828,0.0398228950798512,0,0
83072,0.0240822,0.61045110039413,0.1366073,0.2946539,0.371949,-0.05546349,0.111435,0.9921451,-0.01241909,0.0398235507309437,0,0
83076,0.0241023,0.634553400799632,0.1366073,0.2946539,0.371949,-0.05546349,0.111435,0.9921451,-0.01241909,0.0398235507309437,0,0
83080,0.016667,0.65122039988637,0.1385909,0.2926952,0.3711797,-0.05513007,0.1096351,0.9923614,-0.01263549,0.0398235507309437,0,0
83082,0.0166677,0.667888099327683,0.1385909,0.2926952,0.3711797,-0.05513007,0.1096351,0.9923614,-0.01263549,0.0398235507309437,0,0
83086,0.0166697,0.684557799249887,0.1408865,0.290245,0.3703263,-0.05521585,0.1075113,0.992585,-0.01294394,0.0398235507309437,0,0
83092,0.0166655,0.70122329890728,0.1408865,0.290245,0.3703263,-0.05521585,0.1075113,0.992585,-0.01294394,0.0398235507309437,0,0
83094,0.0216516,0.722874898463488,0.1429988,0.2878641,0.3696919,-0.05535341,0.1055598,0.9927819,-0.01331076,0.0398235507309437,0,0
83098,0.0166676,0.739542499184608,0.1429988,0.2878641,0.3696919,-0.05535341,0.1055598,0.9927819,-0.01331076,0.0398235507309437,0,0
83100,0.0166657,0.756208200007677,0.1429988,0.2878641,0.3696919,-0.05535341,0.1055598,0.9927819,-0.01331076,0.0398235507309437,0,0
83104,0.0171521,0.773360300809145,0.1451325,0.2853273,0.3693292,-0.05558322,0.1035255,0.9929769,-0.01378065,0.0398235507309437,0,0
83108,0.017861,0.791221300140023,0.1451325,0.2853273,0.3693292,-0.05558322,0.1035255,0.9929769,-0.01378065,0.0398235507309437,0,0
83112,0.0166679,0.807889200747013,0.1472881,0.2828613,0.3693698,-0.05594542,0.1015388,0.9931526,-0.01441719,0.0398235507309437,0,0
83114,0.0174468,0.825335999950767,0.1472881,0.2828613,0.3693698,-0.05594542,0.1015388,0.9931526,-0.01441719,0.0398235507309437,0,0
83120,0.0166687,0.842004699632525,0.1502436,0.2789767,0.3705177,-0.05702123,0.09831873,0.993397,-0.01563413,0.0398235507309437,0,0
83122,0.0226058,0.864610498771071,0.1502436,0.2789767,0.3705177,-0.05702123,0.09831873,0.993397,-0.01563413,0.0398235507309437,0,0
83126,0.0166681,0.881278598681092,0.1502436,0.2789767,0.3705177,-0.05702123,0.09831873,0.993397,-0.01563413,0.0398235507309437,0,0
83130,0.0175625,0.898841097950935,0.1513703,0.2776116,0.3716878,-0.0577367,0.09714444,0.9934614,-0.01624674,0.0398235507309437,0,0
83134,0.0166675,0.915508598089218,0.1522176,0.2766288,0.3729177,-0.05845959,0.09621964,0.993501,-0.01673431,0.0398235507309437,0,0
83138,0.0228696,0.938378198072314,0.1522176,0.2766288,0.3729177,-0.05845959,0.09621964,0.993501,-0.01673431,0.0398235507309437,0,0
83140,0.0203142,0.958692397922277,0.1527916,0.2760228,0.3741149,-0.05921565,0.09559755,0.9935095,-0.01712986,0.0398235507309437,0,0
83144,0.016668,0.97536039724946,0.1527916,0.2760228,0.3741149,-0.05921565,0.09559755,0.9935095,-0.01712986,0.0398235507309437,0,0
83148,0.0181709,0.993531297892332,0.1527916,0.2760228,0.3741149,-0.05921565,0.09559755,0.9935095,-0.01712986,0.0398235507309437,0,0
83152,0.0166689,1.01020019873977,0.1533093,0.2759527,0.3753854,-0.05994022,0.09551511,0.9934658,-0.01760068,0.0398235507309437,0,0
83156,0.0168561,1.02705629914999,0.1533093,0.2759527,0.3753854,-0.05994022,0.09551511,0.9934658,-0.01760068,0.0398235507309437,0,0
83160,0.0166685,1.04372479952872,0.1534746,0.2766881,0.3767331,-0.06093047,0.09636671,0.993312,-0.01822772,0.0398235507309437,0,0
83162,0.0231847,1.06690949946642,0.1534746,0.2766881,0.3767331,-0.06093047,0.09636671,0.993312,-0.01822772,0.0398235507309437,0,0
83166,0.0166678,1.08357729949057,0.1534746,0.2766881,0.3767331,-0.06093047,0.09636671,0.993312,-0.01822772,0.0398235507309437,0,0
83170,0.0222522,1.10582949966192,0.1533085,0.2772924,0.3771607,-0.06133724,0.09705667,0.9932153,-0.01846908,0.0398235507309437,0,0
83172,0.0166679,1.12249740026891,0.1531082,0.2780379,0.3774233,-0.06167489,0.09785743,0.9931122,-0.01866066,0.0398235507309437,0,0
83176,0.0166674,1.13916479982436,0.1531082,0.2780379,0.3774233,-0.06167489,0.09785743,0.9931122,-0.01866066,0.0398235507309437,0,0
83178,0.016667,1.15583179891109,0.1531082,0.2780379,0.3774233,-0.06167489,0.09785743,0.9931122,-0.01866066,0.0398235507309437,0,0
83182,0.0166713,1.17250309884548,0.1529357,0.2788156,0.3775762,-0.06191953,0.09866615,0.9930142,-0.0188096,0.0398235507309437,0,0
83186,0.0166637,1.18916679918766,0.1529357,0.2788156,0.3775762,-0.06191953,0.09866615,0.9930142,-0.0188096,0.0398235507309437,0,0
83190,0.0166658,1.20583259873092,0.1528157,0.2797036,0.3776928,-0.06208394,0.0995492,0.9929131,-0.01894854,0.0398235507309437,0,0
83192,0.0166685,1.22250109910965,0.1528157,0.2797036,0.3776928,-0.06208394,0.0995492,0.9929131,-0.01894854,0.0398235507309437,0,0
83196,0.0166661,1.23916719853878,0.1528157,0.2797036,0.3776928,-0.06208394,0.0995492,0.9929131,-0.01894854,0.0398235507309437,0,0
83198,0.0166677,1.25583489798009,0.1527451,0.2815447,0.3777495,-0.06213848,0.1013634,0.9927212,-0.01920691,0.0398235507309437,0,0
83202,0.0166651,1.27249999716878,0.1527451,0.2815447,0.3777495,-0.06213848,0.1013634,0.9927212,-0.01920691,0.0398235507309437,0,0
83206,0.0166671,1.28916709683836,0.1527055,0.2823676,0.377723,-0.06214415,0.1021918,0.9926337,-0.01931909,0.0398235507309437,0,0
83210,0.0166662,1.30583329685032,0.1527055,0.2823676,0.377723,-0.06214415,0.1021918,0.9926337,-0.01931909,0.0398235507309437,0,0
83212,0.0166683,1.32250159606338,0.1526631,0.2830627,0.3776297,-0.06212241,0.1029393,0.9925558,-0.01942365,0.0398235507309437,0,0
83216,0.0166661,1.33916769549251,0.1526631,0.2830627,0.3776297,-0.06212241,0.1029393,0.9925558,-0.01942365,0.0398235507309437,0,0
83220,0.0166681,1.35583579540253,0.1526036,0.2836869,0.3774202,-0.06206492,0.103648,0.992484,-0.01950981,0.0398235507309437,0,0
83224,0.016666,1.37250179611146,0.1526036,0.2836869,0.3774202,-0.06206492,0.103648,0.992484,-0.01950981,0.0398235507309437,0,0
83226,0.0166664,1.38916819542646,0.1526036,0.2836869,0.3774202,-0.06206492,0.103648,0.992484,-0.01950981,0.0398235507309437,0,0
83230,0.016667,1.4058351945132,0.1525642,0.2841596,0.3771585,-0.06196395,0.1042147,0.9924297,-0.01957016,0.0398228950798512,0,0
83234,0.0166659,1.4225010946393,0.1525642,0.2841596,0.3771585,-0.06196395,0.1042147,0.9924297,-0.01957016,0.0398228950798512,0,0
83238,0.0166671,1.43916819430888,0.1525442,0.2849231,0.376489,-0.0616379,0.1051381,0.9923515,-0.01963027,0.0398228950798512,0,0
83242,0.0187317,1.45789989456534,0.1525442,0.2849231,0.376489,-0.0616379,0.1051381,0.9923515,-0.01963027,0.0398228950798512,0,0
83246,0.0166677,1.47456759400666,0.1525442,0.2849231,0.376489,-0.0616379,0.1051381,0.9923515,-0.01963027,0.0398228950798512,0,0
83248,0.019007,1.49357459321618,0.1525919,0.285301,0.3762055,-0.06143032,0.1055938,0.9923149,-0.01968258,0.0398228950798512,0,0
83252,0.0179616,1.51153619401157,0.1526664,0.2856176,0.3759007,-0.06119124,0.105974,0.9922884,-0.01971915,0.0398228950798512,0,0
83256,0.0192306,1.53076679445803,0.1526664,0.2856176,0.3759007,-0.06119124,0.105974,0.9922884,-0.01971915,0.0398228950798512,0,0
83260,0.016668,1.54743479378521,0.152718,0.2858329,0.3755535,-0.06103888,0.1062355,0.9922698,-0.01972299,0.0398228950798512,0,0
83264,0.0185261,1.56596089340746,0.152718,0.2858329,0.3755535,-0.06103888,0.1062355,0.9922698,-0.01972299,0.0398228950798512,0,0
83268,0.0198016,1.58576249331236,0.152718,0.2858329,0.3755535,-0.06103888,0.1062355,0.9922698,-0.01972299,0.0398228950798512,0,0
83270,0.0228614,1.60862389393151,0.1528146,0.2860098,0.3752077,-0.0608121,0.1064598,0.9922599,-0.01971058,0.0398235507309437,0,0
83276,0.0195577,1.62818159349263,0.1528146,0.2860098,0.3752077,-0.0608121,0.1064598,0.9922599,-0.01971058,0.0398235507309437,0,0
83280,0.0166669,1.64484849385917,0.1528831,0.2861472,0.3748679,-0.06063205,0.1066319,0.9922528,-0.01969193,0.0398235507309437,0,0
83282,0.018339,1.66318749450147,0.1528831,0.2861472,0.3748679,-0.06063205,0.1066319,0.9922528,-0.01969193,0.0398235507309437,0,0
83286,0.016668,1.67985549382865,0.1529379,0.2861698,0.3742769,-0.06030244,0.1066689,0.9922709,-0.01958782,0.0398235507309437,0,0
83290,0.0194825,1.69933799467981,0.1529379,0.2861698,0.3742769,-0.06030244,0.1066689,0.9922709,-0.01958782,0.0398235507309437,0,0
