F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
57566,0.0166679,0.0166679006069899,-0.1540894,0.218749,0.4571008,-0.09757665,0.08055542,0.9911063,-0.04120575,0.000206193333724514,0,0
57568,0.0166659,0.0333338007330894,-0.1540894,0.218749,0.4571008,-0.09757665,0.08055542,0.9911063,-0.04120575,0.000206193333724514,0,0
57574,0.0166682,0.0500020012259483,-0.1540894,0.218749,0.4571008,-0.09757665,0.08055542,0.9911063,-0.04120575,0.000206193333724514,0,0
57576,0.0166698,0.0666718017309904,-0.1533369,0.2188096,0.4575508,-0.09810874,0.08062079,0.9910384,-0.04144638,0.000206193333724514,0,0
57580,0.0166639,0.0833357013761997,-0.1533369,0.2188096,0.4575508,-0.09810874,0.08062079,0.9910384,-0.04144638,0.000205536663997918,0,0
57582,0.0166675,0.100003201514483,-0.1533369,0.2188096,0.4575508,-0.09810874,0.08062079,0.9910384,-0.04144638,0.000205536663997918,0,0
57586,0.0166663,0.116669502109289,-0.1528716,0.2188771,0.4578754,-0.0986652,0.08070111,0.9909691,-0.04162755,0.000205536663997918,0,0
57590,0.0166669,0.133336402475834,-0.1528716,0.2188771,0.4578754,-0.0986652,0.08070111,0.9909691,-0.04162755,0.000205536663997918,0,0
57594,0.0166674,0.150003802031279,-0.1524024,0.2190907,0.4583573,-0.09987686,0.08095899,0.9908164,-0.04187027,0.000205536663997918,0,0
57596,0.0166663,0.166670102626085,-0.1524024,0.2190907,0.4583573,-0.09987686,0.08095899,0.9908164,-0.04187027,0.000205536663997918,0,0
57600,0.016667,0.183337101712823,-0.1524024,0.2190907,0.4583573,-0.09987686,0.08095899,0.9908164,-0.04187027,0.000205536663997918,0,0
57602,0.0166667,0.200003800913692,-0.1522953,0.219206,0.4585503,-0.1005506,0.08109535,0.9907337,-0.04195111,0.000205536663997918,0,0
57606,0.0166668,0.216670600697398,-0.1522058,0.2193258,0.4587462,-0.101189,0.08124191,0.9906536,-0.04202339,0.000205536663997918,0,0
57610,0.0166671,0.233337700366974,-0.1522058,0.2193258,0.4587462,-0.101189,0.08124191,0.9906536,-0.04202339,0.000205536663997918,0,0
57614,0.0166677,0.250005399808288,-0.1520894,0.2194252,0.4589361,-0.1016236,0.0813712,0.9905958,-0.04208701,0.000205536663997918,0,0
57616,0.0166674,0.266672799363732,-0.1520894,0.2194252,0.4589361,-0.1016236,0.0813712,0.9905958,-0.04208701,0.000205536663997918,0,0
57620,0.0166658,0.283338598906994,-0.1520894,0.2194252,0.4589361,-0.1016236,0.0813712,0.9905958,-0.04208701,0.000205536663997918,0,0
57622,0.0166665,0.300005098804832,-0.1519625,0.2194757,0.4590766,-0.1019639,0.08143663,0.9905527,-0.04215271,0.000205536663997918,0,0
57626,0.016667,0.316672097891569,-0.1519625,0.2194757,0.4590766,-0.1019639,0.08143663,0.9905527,-0.04215271,0.000206193333724514,0,0
57630,0.0166671,0.333339197561145,-0.1519625,0.2194757,0.4590766,-0.1019639,0.08143663,0.9905527,-0.04215271,0.000206193333724514,0,0
