F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
132118,0.0166682,0.990928901359439,0.9246579,0.3504319,-0.6958161,0.008146459,0.0421598,0.03450562,0.9984816
132120,0.0166669,1.00759580172598,0.9246482,0.3504004,-0.695775,0.008284462,0.04217404,0.03453118,0.998479
132126,0.0166662,1.02426200173795,0.9245946,0.3503562,-0.6957368,0.008536625,0.04219315,0.03459673,0.9984738
132128,0.0166803,1.0409423019737,0.9245776,0.350329,-0.6957007,0.008681505,0.04219538,0.03462511,0.9984715
132132,0.0166681,1.05761040188372,0.9245672,0.3502547,-0.6956254,0.009021533,0.04221473,0.03460073,0.9984685
132134,0.0166648,1.07427520118654,0.9245629,0.3502288,-0.6955861,0.009161211,0.04225376,0.03459829,0.9984657
132138,0.0166669,1.09094210155308,0.9245372,0.3501617,-0.6955265,0.009378252,0.04229869,0.03458026,0.9984624
132140,0.0166674,1.10760950110853,0.9245278,0.3501349,-0.6955084,0.009444422,0.04231278,0.03456916,0.9984615
132146,0.0166679,1.12427740171552,0.9245034,0.3500805,-0.6954211,0.00957127,0.04233659,0.03457358,0.9984592
132148,0.0166652,1.14094260148704,0.9245089,0.3500457,-0.6954076,0.009631302,0.04232714,0.03458506,0.9984586
132152,0.016668,1.15761060081422,0.9244605,0.3500085,-0.6953679,0.009795669,0.04228918,0.03459148,0.9984584
132154,0.0166657,1.17427630163729,0.9244297,0.3499982,-0.6953637,0.009875353,0.04226782,0.03460898,0.9984579
132158,0.0166692,1.1909455023706,0.9243911,0.3499501,-0.6953378,0.01005668,0.04226719,0.03461463,0.9984559
132160,0.016665,1.20761050283909,0.9243481,0.3499462,-0.6953089,0.01016907,0.04229337,0.03463323,0.998453
132166,0.0166674,1.22427790239453,0.9243243,0.3499344,-0.6952857,0.01030798,0.04235866,0.03471461,0.998446
132168,0.0166658,1.24094370193779,0.9242994,0.3499496,-0.6952605,0.01036836,0.0423697,0.0347832,0.9984425
132172,0.0166689,1.25761260278523,0.924243,0.3499096,-0.6951909,0.01053554,0.04237732,0.03497973,0.9984336
132174,0.0168956,1.27450820244849,0.9242125,0.3498921,-0.6951694,0.01063274,0.04233616,0.03504268,0.9984321
132178,0.0166681,1.29117630235851,0.924142,0.3498388,-0.6951489,0.01079823,0.04224074,0.03512526,0.9984314
132180,0.0166666,1.30784290283918,0.9240863,0.3497899,-0.6951429,0.01091579,0.04218185,0.035151,0.9984317
132186,0.0166677,1.3245106022805,0.9240163,0.3497452,-0.6951091,0.01117747,0.0420429,0.03518667,0.9984335
132188,0.016666,1.34117660298944,0.923981,0.3497255,-0.6950822,0.01128086,0.04199796,0.0352054,0.9984335
132192,0.0166691,1.3578457031399,0.9239607,0.3496796,-0.6949972,0.01144113,0.04198755,0.03533721,0.9984275
132194,0.0166643,1.37451000325382,0.9239639,0.3496718,-0.6949425,0.01147788,0.04200707,0.03542407,0.9984232
132200,0.0166681,1.39117810316384,0.9239757,0.3496713,-0.6948792,0.01151302,0.04205373,0.03549482,0.9984183
132200,0.0166653,1.4078434035182,0.9239839,0.3496632,-0.6948542,0.01154245,0.04208336,0.03551197,0.9984161
132206,0.0166679,1.42451130412519,0.9239597,0.3496266,-0.6947783,0.01171209,0.04216684,0.03543219,0.9984134
132208,0.0166658,1.44117710366845,0.9239706,0.3495911,-0.694765,0.01186519,0.04221089,0.03538955,0.9984113
132212,0.0166682,1.45784530416131,0.9239267,0.3495435,-0.6946723,0.0122025,0.0423107,0.03551385,0.9983986
132214,0.0166658,1.47451110370457,0.9239061,0.3495273,-0.6946266,0.01233147,0.04233368,0.03560573,0.9983928
132218,0.0166675,1.49117860384285,0.9238719,0.3494783,-0.6945385,0.0125163,0.04236924,0.03574253,0.9983841
132220,0.0166665,1.50784510374069,0.9238402,0.3494538,-0.6944974,0.01261935,0.04235521,0.03578671,0.9983817
132226,0.0166676,1.52451270446181,0.9238022,0.349434,-0.6944193,0.01279419,0.04232524,0.03581163,0.9983799
132228,0.016666,1.54117870517075,0.9237605,0.3494103,-0.6943792,0.01289217,0.04228026,0.03585711,0.9983789
132232,0.0166678,1.5578465051949,0.9236965,0.3493653,-0.6942725,0.01309277,0.04205071,0.03619648,0.9983737
132234,0.0166661,1.57451260462403,0.9236872,0.3493349,-0.6942131,0.01318034,0.04188023,0.03635524,0.998374
132238,0.0166675,1.59118010476232,0.9236532,0.349315,-0.6941246,0.01332617,0.04159132,0.03641413,0.998382
132240,0.0166663,1.60784640535712,0.9236392,0.3493027,-0.6941037,0.01343082,0.04151307,0.03637526,0.9983853
132246,0.0166678,1.62451420538127,0.9236879,0.349287,-0.6940427,0.01374942,0.04151883,0.03632359,0.9983826
132248,0.0166658,1.64118000492454,0.9237166,0.3493052,-0.6940129,0.0139108,0.04157703,0.03637093,0.9983762
132252,0.0166686,1.65784860402346,0.9237866,0.3492853,-0.6939807,0.01419046,0.04191029,0.03649481,0.9983538
132254,0.016665,1.67451360449195,0.9238284,0.3492758,-0.6939589,0.0142657,0.04209952,0.03648885,0.998345
132258,0.0166682,1.69118180498481,0.9239224,0.3492592,-0.6939126,0.01434882,0.04253566,0.03648883,0.9983253
132262,0.0166656,1.70784740522504,0.9239731,0.3492368,-0.6939108,0.01437762,0.04271124,0.03649047,0.9983173
132266,0.0166686,1.72451600432396,0.9240571,0.3491747,-0.6939039,0.01445773,0.04296001,0.03652679,0.9983042
132268,0.0166653,1.74118130467832,0.9240769,0.3491432,-0.6939033,0.0145087,0.04301349,0.03653689,0.9983008
132272,0.016667,1.75784830376506,0.924131,0.349091,-0.6939117,0.01465135,0.0429743,0.03644906,0.9983036
132274,0.0178456,1.77569390460849,0.9241409,0.3490652,-0.6939015,0.01473762,0.04294092,0.03639554,0.9983057
132280,0.0166679,1.79236180521548,0.9241633,0.3490668,-0.6939154,0.0148745,0.04285067,0.03624836,0.9983129
132282,0.0166663,1.80902810581028,0.9241732,0.3490704,-0.6939154,0.01491419,0.04281467,0.03617381,0.9983165
132286,0.016668,1.82569610513747,0.9242102,0.3490991,-0.6939628,0.01485935,0.04280065,0.03612657,0.9983197
132288,0.0166654,1.84236150421202,0.9242209,0.3491128,-0.6939757,0.01478839,0.04285754,0.03610652,0.998319
132292,0.0166677,1.85902920365334,0.9242487,0.3491441,-0.6939842,0.01462209,0.04302204,0.03594646,0.9983202
132294,0.0179211,1.8769503030926,0.9242643,0.3491609,-0.6939918,0.01454386,0.04310947,0.03587982,0.99832
132300,0.0166672,1.89361750334501,0.9242675,0.3491569,-0.6940072,0.01450185,0.043225,0.03585621,0.9983164
132302,0.0166661,1.91028360277414,0.924265,0.3491519,-0.6940227,0.01451755,0.04325268,0.03588295,0.998314
132306,0.0166677,1.92695130221546,0.9242374,0.3491236,-0.6940239,0.01462288,0.04322717,0.03590271,0.9983129
132308,0.0166666,1.94361790269613,0.9242176,0.3490976,-0.6940043,0.01471226,0.04318389,0.03587398,0.9983145
132312,0.0166675,1.96028540283442,0.9241529,0.34908,-0.693979,0.01482591,0.04309018,0.03584246,0.998318
132314,0.022115,1.98240040242672,0.9241087,0.3490899,-0.6939727,0.01489037,0.04301961,0.03586055,0.9983194
132320,0.0166679,1.99906830303371,0.9240412,0.3490876,-0.6939202,0.01497888,0.04289418,0.03594365,0.9983205
132322,0.0166674,2.01573570258915,0.924008,0.3490879,-0.6938896,0.01502987,0.04281457,0.03602849,0.9983201
132326,0.0166667,2.03240240179002,0.9239178,0.3490711,-0.6938568,0.01509091,0.04269355,0.03627525,0.9983154
132328,0.0166667,2.04906910099089,0.9238409,0.3490413,-0.6938392,0.01519819,0.04261796,0.03645063,0.9983106
132332,0.0166675,2.06573660112917,0.9237806,0.3490178,-0.693811,0.01534688,0.04253199,0.03659798,0.9983066
132336,0.016667,2.08240360021591,0.9236861,0.3489748,-0.6937836,0.01558843,0.0424191,0.03680582,0.9983001
132340,0.0166665,2.09907010011375,0.9235952,0.348951,-0.6937432,0.01576826,0.04229638,0.03697241,0.9982963
132342,0.0166669,2.11573700048029,0.9235526,0.3489301,-0.6937118,0.01581601,0.04227319,0.03701543,0.9982949
132346,0.0166713,2.13240830041468,0.9235018,0.3489269,-0.6936656,0.01586057,0.04221118,0.03713483,0.9982924
132348,0.0166658,2.14907409995794,0.9234651,0.3489056,-0.6936097,0.01591905,0.04213786,0.03727649,0.9982893
132352,0.0179309,2.16700500063598,0.9234102,0.3488967,-0.693554,0.0160117,0.04204591,0.03748549,0.9982839
132356,0.0166688,2.18367380090058,0.923369,0.348868,-0.6934931,0.01609565,0.04192765,0.0376526,0.9982812
132360,0.0166656,2.20033940114081,0.9233415,0.3488346,-0.6934264,0.01619929,0.04170047,0.03774124,0.9982857
132362,0.0166679,2.2170073017478,0.923329,0.348799,-0.6933833,0.01626459,0.04157156,0.03772768,0.9982905
132366,0.0166684,2.23367570154369,0.9233131,0.348753,-0.6933426,0.01648719,0.04134041,0.03773256,0.9982963
132368,0.0166648,2.25034050084651,0.9233139,0.3487223,-0.6932956,0.01659756,0.04125532,0.0376991,0.9982992
132374,0.0166679,2.2670084014535,0.9233117,0.3486979,-0.6932046,0.01681847,0.04118352,0.03764898,0.9983004
132376,0.0180926,2.28510100208223,0.9233227,0.3486777,-0.6931666,0.01692055,0.04123379,0.03762861,0.9982973
132380,0.0166684,2.30176940187812,0.9233531,0.3486562,-0.6931388,0.01717695,0.04148716,0.03753615,0.9982859
132382,0.0166654,2.31843480095267,0.9233767,0.3486526,-0.693116,0.01728909,0.04171328,0.03750379,0.9982758
132388,0.0166675,2.33510230109096,0.9234311,0.3486394,-0.6931357,0.01747467,0.04208394,0.03751358,0.9982567
132390,0.0166666,2.35176890157163,0.9234675,0.3486143,-0.6931487,0.01754166,0.04225904,0.03753611,0.9982472
132394,0.0166679,2.36843680217862,0.9235431,0.3485946,-0.6931452,0.01776169,0.04272713,0.03756605,0.9982223
132396,0.0166654,2.38510220125318,0.9235542,0.3485709,-0.6931587,0.01783387,0.04287194,0.03753721,0.9982159
132400,0.0166674,2.40176960080862,0.9235476,0.3485478,-0.6931852,0.01798125,0.04314399,0.03745108,0.9982048
132404,0.0193308,2.42110040038824,0.9235618,0.3485315,-0.6931713,0.01806317,0.04322169,0.03741913,0.9982011
132408,0.0166694,2.43776980042458,0.9235616,0.348512,-0.6931873,0.01805754,0.04321348,0.03731492,0.9982055
132410,0.0175693,2.45533910021186,0.9235618,0.3484942,-0.6931971,0.01807301,0.04314745,0.03732804,0.9982076
132416,0.0166673,2.47200640104711,0.9235196,0.3484786,-0.6932677,0.0180777,0.04289791,0.03738574,0.9982161
132418,0.0172112,2.48921760171652,0.9234965,0.348491,-0.6932845,0.01810296,0.04279809,0.03735601,0.998221
132422,0.0166668,2.50588440150023,0.9234588,0.3484822,-0.6933312,0.01811678,0.04267335,0.03725037,0.99823
132424,0.0168102,2.52269460074604,0.9234356,0.3485097,-0.6933653,0.01808647,0.04264315,0.0372435,0.9982321
132430,0.0171893,2.53988390043378,0.9234194,0.3485617,-0.6933863,0.01803322,0.04265018,0.03738873,0.9982274
132432,0.0189566,2.55884050019085,0.9234278,0.3485742,-0.6933886,0.01795334,0.04268259,0.03751576,0.9982226
132436,0.0166674,2.5755078997463,0.9234293,0.3486054,-0.6934245,0.01774995,0.0427519,0.03767059,0.9982175
132438,0.0168115,2.59231939911842,0.9234222,0.3486142,-0.6934462,0.01765306,0.04275481,0.03769098,0.9982184
132442,0.016667,2.60898639820516,0.923407,0.3486103,-0.6934868,0.01746404,0.04265464,0.03776795,0.9982231
132444,0.0173863,2.62637269869447,0.9234049,0.3486011,-0.6935105,0.01742501,0.04254336,0.03780546,0.9982271
132450,0.0166671,2.64303979836404,0.9233883,0.3486056,-0.6934991,0.01738957,0.04230483,0.03782686,0.998237
132452,0.018262,2.66130179911852,0.9233756,0.3485912,-0.6934845,0.01736983,0.04216902,0.03780836,0.9982437
132456,0.0166678,2.67796959914267,0.9233713,0.3486212,-0.6934373,0.01729081,0.04193682,0.03783392,0.9982539
132458,0.0166658,2.69463539868593,0.9233872,0.3486301,-0.693405,0.01724217,0.04185897,0.03780409,0.9982592
132464,0.0166713,2.71130669862032,0.9234064,0.3486751,-0.6933501,0.01713398,0.04175315,0.03777699,0.9982665
132466,0.0192982,2.73060489818454,0.923429,0.3486743,-0.6933239,0.0171518,0.0417376,0.03779053,0.9982663
132470,0.0166718,2.74727669730783,0.9234762,0.3486837,-0.6933182,0.01725656,0.04178862,0.03779199,0.9982623
132472,0.016664,2.76394069753587,0.9235125,0.3486687,-0.693278,0.01731775,0.04187586,0.03772654,0.9982601
132474,0.0166665,2.78060719743371,0.9235514,0.3486416,-0.6932299,0.01743549,0.04202244,0.03762279,0.9982558
132478,0.0166679,2.7972750980407,0.9235997,0.3486178,-0.6931694,0.01755339,0.04224038,0.03753345,0.9982479
132482,0.0166665,2.81394159793854,0.9236426,0.3485977,-0.693133,0.01762758,0.04239322,0.03751175,0.9982409
132486,0.0166668,2.83060839772224,0.9236839,0.3486015,-0.6930969,0.01773992,0.04262421,0.03750786,0.9982293
132488,0.0166668,2.84727519750595,0.9237386,0.3485785,-0.6930837,0.01786738,0.04280937,0.03749169,0.9982197
132492,0.0166678,2.8639429975301,0.923784,0.3485564,-0.6930683,0.01803322,0.04297198,0.03744057,0.9982116
132494,0.0166668,2.88060979731381,0.9238188,0.3485362,-0.6930497,0.01814549,0.04302789,0.03738202,0.9982094
132498,0.0166659,2.89727569743991,0.9238921,0.3485039,-0.6930441,0.01823749,0.04308398,0.03730598,0.9982081
132502,0.0166685,2.91394419781864,0.9239123,0.3484983,-0.6930408,0.0182675,0.04307303,0.03726092,0.9982097
132506,0.0166656,2.93060979805887,0.923925,0.3485068,-0.6930439,0.01827835,0.0430397,0.03719877,0.9982133
132508,0.0166668,2.94727659784257,0.9239425,0.3484837,-0.6930272,0.01827716,0.04301781,0.03715347,0.998216
132512,0.016668,2.96394459716976,0.9239791,0.348469,-0.6930419,0.01825592,0.04301238,0.03705354,0.9982203
132514,0.0166669,2.9806114975363,0.9239982,0.3484637,-0.6930509,0.01823569,0.04302468,0.03697827,0.9982229
132518,0.0166666,2.99727809801698,0.9240016,0.3484761,-0.6930834,0.01821655,0.04305588,0.03691488,0.9982243
132522,0.016668,3.01394609734416,0.9239894,0.348491,-0.6930954,0.01817375,0.04310593,0.03686734,0.9982247
132524,0.0166674,3.0306134968996,0.9240069,0.3484926,-0.6931174,0.01805849,0.04315968,0.0368325,0.9982257
132528,0.0166666,3.04728009738028,0.9240134,0.3485126,-0.6931373,0.01792372,0.04322614,0.03683471,0.9982252
132532,0.0166658,3.06394589692354,0.924008,0.3485196,-0.6931722,0.01783638,0.04322016,0.03685492,0.9982262
132534,0.0166698,3.08061569742858,0.9240001,0.348517,-0.6932025,0.01783047,0.0431974,0.03682902,0.9982283
132538,0.0166656,3.09728129766881,0.9240007,0.3485299,-0.6932536,0.0178155,0.04317765,0.03681714,0.9982299
132542,0.0166681,3.11394939757884,0.9239891,0.3485251,-0.6932772,0.01782243,0.04314762,0.03683726,0.9982303
132546,0.0166658,3.1306151971221,0.9239667,0.3485333,-0.6932946,0.0177341,0.04307383,0.03689947,0.9982328
132548,0.0166694,3.14728459715843,0.9239408,0.3485636,-0.693275,0.01764214,0.04301335,0.03693763,0.9982356
132552,0.0166643,3.16394889727235,0.9239154,0.3485886,-0.6932757,0.0175257,0.04285544,0.03697073,0.9982432
132554,0.0166668,3.18061569705606,0.9238911,0.3486026,-0.6932821,0.01751169,0.04277665,0.03696467,0.998247
132558,0.0166672,3.19728289730847,0.9238505,0.3485996,-0.6932713,0.01758475,0.04266392,0.0369709,0.9982504
132562,0.0166666,3.21394949778914,0.9238378,0.348595,-0.6932684,0.01762139,0.04261141,0.03698193,0.9982516
132566,0.0166668,3.23061629757285,0.9238145,0.3485552,-0.6932569,0.01769276,0.04255608,0.03699932,0.998252
132568,0.0166686,3.24728489667177,0.9238137,0.3485433,-0.6932474,0.01773497,0.04255593,0.03702717,0.9982502
132574,0.0166656,3.263950496912,0.9237968,0.3485135,-0.6932119,0.0178374,0.04263651,0.03709153,0.9982426
132576,0.0166658,3.28061629645526,0.9238112,0.3485014,-0.693202,0.01788121,0.0426935,0.03712334,0.9982381
132580,0.0166688,3.29728509671986,0.9238212,0.3484769,-0.6931676,0.0179712,0.04281034,0.03719802,0.9982288
132582,0.0214293,3.31871439702809,0.9238198,0.34848,-0.6931459,0.01801078,0.04284446,0.03723953,0.998225
132588,0.0166707,3.33538509719074,0.9238468,0.3484544,-0.6931103,0.01809291,0.04283224,0.03725106,0.9982237
132590,0.0201263,3.35551139712334,0.923811,0.3484336,-0.6930807,0.01812917,0.04277199,0.03725743,0.9982253
132594,0.0166691,3.3721804972738,0.9238323,0.3484376,-0.6930222,0.01825468,0.04266962,0.0372173,0.9982289
132596,0.0166668,3.38884729705751,0.9238406,0.3484309,-0.6929845,0.01832001,0.0426293,0.03714431,0.9982322
132600,0.0166659,3.40551319718361,0.9238583,0.3484283,-0.6929241,0.01835988,0.04264154,0.03698599,0.9982368
132602,0.0166673,3.42218049801886,0.9238897,0.348429,-0.6928778,0.0183476,0.04264878,0.0368449,0.9982419
132606,0.0166665,3.4388469979167,0.9239243,0.348455,-0.6928602,0.01833008,0.04269367,0.03680454,0.9982418
132610,0.0166672,3.45551419816911,0.9239725,0.3484308,-0.6928735,0.01838132,0.04277898,0.03683246,0.9982362
132614,0.0166674,3.47218159772456,0.9240115,0.3484107,-0.6928393,0.01852001,0.04301722,0.0367932,0.9982249
132618,0.0166663,3.48884789831936,0.9240662,0.3483866,-0.6928127,0.01859053,0.04322924,0.03667786,0.9982186
132620,0.016666,3.5055138990283,0.9240932,0.3483815,-0.6928048,0.0185986,0.04328673,0.03662085,0.9982181
132622,0.0166686,3.52218249812722,0.9241208,0.3483655,-0.6927964,0.01855208,0.04332467,0.03663466,0.9982168
132628,0.0166661,3.53884859755635,0.9241747,0.3483254,-0.6928182,0.01853743,0.0432376,0.03662234,0.9982213
132630,0.0166666,3.55551519803703,0.9241816,0.3482895,-0.6928282,0.01855708,0.04319058,0.03658331,0.9982244
132634,0.0166668,3.57218199782074,0.924192,0.3483031,-0.6928087,0.01860005,0.04307703,0.03646327,0.9982329
132636,0.0166668,3.58884879760444,0.9241961,0.3483229,-0.692826,0.0186066,0.0430558,0.03642388,0.9982351
132640,0.016667,3.60551579669118,0.9242237,0.3483373,-0.6928598,0.01863721,0.04301907,0.03632332,0.9982398
132644,0.0177142,3.62322999723256,0.9242483,0.3483379,-0.6928624,0.0186752,0.04302422,0.03628498,0.9982402
132646,0.016666,3.63989599794149,0.9243079,0.3483418,-0.692876,0.01872182,0.04308039,0.03629984,0.9982364
132650,0.0166679,3.65656389854848,0.924371,0.3483162,-0.6928781,0.01872095,0.04318387,0.03628871,0.9982324
132654,0.0166663,3.67323019914329,0.924472,0.3482831,-0.6928858,0.01874583,0.04337778,0.03614118,0.9982288
132656,0.0166701,3.6899002995342,0.9245179,0.3482793,-0.692867,0.01878988,0.04350461,0.0359992,0.9982277
132660,0.0166635,3.7065637987107,0.9245814,0.3482749,-0.6928655,0.01886811,0.04370116,0.03585337,0.9982228
132662,0.0166671,3.72323089838028,0.9246249,0.3482688,-0.6928632,0.01895357,0.04380098,0.03584832,0.998217
132668,0.0166671,3.73989799804986,0.9246795,0.3482529,-0.6928592,0.01909295,0.04393825,0.03580815,0.9982098
132670,0.016668,3.75656599737704,0.9246943,0.3482715,-0.6928319,0.01916069,0.0440219,0.03574989,0.9982069
132676,0.0166655,3.77323149703443,0.9247299,0.3482376,-0.6928372,0.01918337,0.04412819,0.03566677,0.9982047
132680,0.0250487,3.79828019626439,0.9247457,0.3482729,-0.6928105,0.01916355,0.0441298,0.03557884,0.9982082
132686,0.0187387,3.81701889634132,0.9247706,0.3482485,-0.6927746,0.01916311,0.04411306,0.03543009,0.9982142
132688,0.0224934,3.83951229602098,0.9247825,0.3482679,-0.6927471,0.0191561,0.04410902,0.03535012,0.9982173
132690,0.0166673,3.85617959685624,0.9247875,0.3482649,-0.6927397,0.01914471,0.04411396,0.03532778,0.9982181
132698,0.0166677,3.87284729629755,0.924836,0.3482316,-0.6927123,0.01914426,0.04412853,0.03525228,0.9982201
132702,0.0319292,3.90477649495006,0.924841,0.3482587,-0.6926996,0.01916979,0.04412572,0.03516683,0.9982228
132706,0.0224694,3.92724589444697,0.9248381,0.3482687,-0.6926898,0.01917092,0.04413524,0.03511593,0.9982241
132708,0.0166676,3.94391349516809,0.9248472,0.3482616,-0.6927159,0.01916963,0.04413353,0.03509538,0.998225
132712,0.0178958,3.96180929429829,0.9248394,0.3482604,-0.6926956,0.01918972,0.0441243,0.03515409,0.9982229
132714,0.0166738,3.97848309390247,0.9248414,0.348247,-0.6926836,0.01921431,0.04410658,0.03517582,0.9982225
