F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
131924,0.0198484,0.0198484007269144,50.38189,False,R,False,True,True
131926,0.0166674,0.0365158002823591,59.99736,False,R,False,True,True
131930,0.0166682,0.053184000775218,59.99448,False,R,False,True,True
131934,0.0166692,0.069853201508522,59.99088,False,R,False,True,True
131936,0.0166654,0.0865186005830765,60.00456,False,R,False,True,True
131942,0.0166681,0.103186700493097,59.99484,False,R,False,True,True
131944,0.0166659,0.119852600619197,60.00276,False,R,False,True,True
131948,0.0166683,0.136520899832249,59.99412,False,R,False,True,True
131950,0.0166653,0.15318620018661,60.00492,False,R,False,True,True
131954,0.0166672,0.169853400439024,59.99808,False,R,False,True,True
131956,0.016667,0.186520399525762,59.9988,False,R,False,True,True
131962,0.0166711,0.203191500157118,59.98404,False,R,False,True,True
131964,0.0166667,0.219858199357986,59.99988,False,R,False,True,True
131968,0.0166673,0.236525500193238,59.99772,False,R,False,True,True
131970,0.0169119,0.253437399864197,59.12996,False,R,False,True,True
131976,0.0166693,0.270106699317694,59.99052,False,R,False,True,True
131978,0.0172069,0.287313599139452,58.11622,False,R,False,True,True
131982,0.0166678,0.303981399163604,59.99592,False,R,False,True,True
131984,0.0177929,0.321774298325181,56.20219,False,R,False,True,True
131988,0.0166674,0.338441697880626,59.99736,False,R,False,True,True
131990,0.0169278,0.355369497090578,59.07442,False,R,False,True,True
131994,0.0166676,0.372037097811699,59.99664,False,R,False,True,True
131996,0.0166668,0.388703897595406,59.99952,False,R,False,True,True
132002,0.0166671,0.405370997264981,59.99844,False,R,False,True,True
132004,0.0166658,0.422036796808243,60.00312,False,R,False,True,True
132008,0.01667,0.438706796616316,59.988,False,R,False,True,True
132010,0.0168705,0.455577297136188,59.27506,False,R,False,True,True
132016,0.0166681,0.472245397046208,59.99484,False,R,False,True,True
132018,0.0191552,0.49140059761703,52.20514,False,R,False,True,True
132022,0.016667,0.508067596703768,59.9988,False,R,False,True,True
132026,0.0166665,0.524734096601605,60.0006,False,R,False,True,True
132028,0.017382,0.542116096243262,57.53078,False,R,False,True,True
132032,0.0166672,0.558783296495676,59.99808,False,R,False,True,True
132036,0.0176596,0.576442897319794,56.62642,False,R,False,True,True
132040,0.0166679,0.593110797926784,59.99556,False,R,False,True,True
132042,0.0166659,0.609776698052883,60.00276,False,R,False,True,True
132046,0.0166674,0.626444097608328,59.99736,False,R,False,True,True
132048,0.0166662,0.643110297620296,60.00168,False,R,False,True,True
132052,0.0166675,0.659777797758579,59.997,False,R,False,True,True
132058,0.0216368,0.681414598599076,46.21755,False,R,False,True,True
132060,0.018532,0.699946599081159,53.96072,False,R,False,True,True
132064,0.0166684,0.716614998877048,59.99376,False,R,False,True,True
132066,0.0172713,0.733886299654841,57.89952,False,R,False,True,True
132072,0.0166681,0.750554399564862,59.99484,False,R,False,True,True
132074,0.0194058,0.769960200414062,51.53098,False,R,False,True,True
132078,0.016668,0.786628199741244,59.9952,False,R,False,True,True
132080,0.0198518,0.806479999795556,50.37326,False,R,False,True,True
132086,0.0167041,0.823184099048376,59.86554,False,R,False,True,True
132088,0.0166305,0.839814599603415,60.13048,False,R,False,True,True
132092,0.0166696,0.85648419894278,59.98944,False,R,False,True,True
132094,0.0166644,0.873148599639535,60.00816,False,R,False,True,True
132098,0.0166673,0.889815900474787,59.99772,False,R,False,True,True
132100,0.0166663,0.906482201069593,60.00132,False,R,False,True,True
132106,0.017778,0.924260200932622,56.2493,False,R,False,True,True
132108,0.016668,0.940928200259805,59.9952,False,R,False,True,True
132112,0.0166673,0.957595501095057,59.99772,False,R,False,True,True
132114,0.0166652,0.97426070086658,60.00528,False,R,False,True,True
132118,0.0166682,0.990928901359439,59.99448,False,R,False,True,True
132120,0.0166669,1.00759580172598,59.99916,False,R,False,True,True
132126,0.0166662,1.02426200173795,60.00168,False,R,False,True,True
132128,0.0166803,1.0409423019737,59.95096,False,R,False,True,True
132132,0.0166681,1.05761040188372,59.99484,False,R,False,True,True
132134,0.0166648,1.07427520118654,60.00672,False,R,False,True,True
132138,0.0166669,1.09094210155308,59.99916,False,R,False,True,True
132140,0.0166674,1.10760950110853,59.99736,False,R,False,True,True
132146,0.0166679,1.12427740171552,59.99556,False,R,False,True,True
132148,0.0166652,1.14094260148704,60.00528,False,R,False,True,True
132152,0.016668,1.15761060081422,59.9952,False,R,False,True,True
132154,0.0166657,1.17427630163729,60.00348,False,R,False,True,True
132158,0.0166692,1.1909455023706,59.99088,False,R,False,True,True
132160,0.016665,1.20761050283909,60.006,False,R,False,True,True
132166,0.0166674,1.22427790239453,59.99736,False,R,False,True,True
132168,0.0166658,1.24094370193779,60.00312,False,R,False,True,True
132172,0.0166689,1.25761260278523,59.99196,False,R,False,True,True
132174,0.0168956,1.27450820244849,59.18701,False,R,False,True,True
132178,0.0166681,1.29117630235851,59.99484,False,R,False,True,True
132180,0.0166666,1.30784290283918,60.00024,False,R,False,True,True
132186,0.0166677,1.3245106022805,59.99628,False,R,False,True,True
132188,0.016666,1.34117660298944,60.0024,False,R,False,True,True
132192,0.0166691,1.3578457031399,59.99124,False,R,False,True,True
132194,0.0166643,1.37451000325382,60.00852,False,R,False,True,True
132200,0.0166681,1.39117810316384,59.99484,False,R,False,True,True
132200,0.0166653,1.4078434035182,60.00492,False,R,False,True,True
132206,0.0166679,1.42451130412519,59.99556,False,R,False,True,True
132208,0.0166658,1.44117710366845,60.00312,False,R,False,True,True
132212,0.0166682,1.45784530416131,59.99448,False,R,False,True,True
132214,0.0166658,1.47451110370457,60.00312,False,R,False,True,True
132218,0.0166675,1.49117860384285,59.997,False,R,False,True,True
132220,0.0166665,1.50784510374069,60.0006,False,R,False,True,True
132226,0.0166676,1.52451270446181,59.99664,False,R,False,True,True
132228,0.016666,1.54117870517075,60.0024,False,R,False,True,True
132232,0.0166678,1.5578465051949,59.99592,False,R,False,True,True
132234,0.0166661,1.57451260462403,60.00204,False,R,False,True,True
132238,0.0166675,1.59118010476232,59.997,False,R,False,True,True
132240,0.0166663,1.60784640535712,60.00132,False,R,False,True,True
132246,0.0166678,1.62451420538127,59.99592,False,R,False,True,True
132248,0.0166658,1.64118000492454,60.00312,False,R,False,True,True
132252,0.0166686,1.65784860402346,59.99305,False,R,False,True,True
132254,0.016665,1.67451360449195,60.006,False,R,False,True,True
132258,0.0166682,1.69118180498481,59.99448,False,R,False,True,True
132262,0.0166656,1.70784740522504,60.00384,False,R,False,True,True
132266,0.0166686,1.72451600432396,59.99305,False,R,False,True,True
132268,0.0166653,1.74118130467832,60.00492,False,R,False,True,True
132272,0.016667,1.75784830376506,59.9988,False,R,False,True,True
132274,0.0178456,1.77569390460849,56.03622,False,R,False,True,True
132280,0.0166679,1.79236180521548,59.99556,False,R,False,True,True
132282,0.0166663,1.80902810581028,60.00132,False,R,False,True,True
132286,0.016668,1.82569610513747,59.9952,False,R,False,True,True
132288,0.0166654,1.84236150421202,60.00456,False,R,False,True,True
132292,0.0166677,1.85902920365334,59.99628,False,R,False,True,True
132294,0.0179211,1.8769503030926,55.80015,False,R,False,True,True
132300,0.0166672,1.89361750334501,59.99808,False,R,False,True,True
132302,0.0166661,1.91028360277414,60.00204,False,R,False,True,True
132306,0.0166677,1.92695130221546,59.99628,False,R,False,True,True
132308,0.0166666,1.94361790269613,60.00024,False,R,False,True,True
132312,0.0166675,1.96028540283442,59.997,False,R,False,True,True
132314,0.022115,1.98240040242672,45.21818,False,R,False,True,True
132320,0.0166679,1.99906830303371,59.99556,False,R,False,True,True
132322,0.0166674,2.01573570258915,59.99736,False,R,False,True,True
132326,0.0166667,2.03240240179002,59.99988,False,R,False,True,True
132328,0.0166667,2.04906910099089,59.99988,False,R,False,True,True
132332,0.0166675,2.06573660112917,59.997,False,R,False,True,True
132336,0.016667,2.08240360021591,59.9988,False,R,False,True,True
132340,0.0166665,2.09907010011375,60.0006,False,R,False,True,True
132342,0.0166669,2.11573700048029,59.99916,False,R,False,True,True
132346,0.0166713,2.13240830041468,59.98333,False,R,False,True,True
132348,0.0166658,2.14907409995794,60.00312,False,R,False,True,True
132352,0.0179309,2.16700500063598,55.76965,False,R,False,True,True
132356,0.0166688,2.18367380090058,59.99232,False,R,False,True,True
132360,0.0166656,2.20033940114081,60.00384,False,R,False,True,True
132362,0.0166679,2.2170073017478,59.99556,False,R,False,True,True
132366,0.0166684,2.23367570154369,59.99376,False,R,False,True,True
132368,0.0166648,2.25034050084651,60.00672,False,R,False,True,True
132374,0.0166679,2.2670084014535,59.99556,False,R,False,True,True
