F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
59558,0.0166661,0.0166660994291306,0.07012001,0.2445077,0.4042219,-0.2717393,-0.1569391,0.9295263,-0.1936715,0.0398301184177399,0,0
59558,0.0166684,0.0333344992250204,0.07012001,0.2445077,0.4042219,-0.2717393,-0.1569391,0.9295263,-0.1936715,0.0398301184177399,0,0
59564,0.0166663,0.0500007998198271,0.07013717,0.2445072,0.4042183,-0.2718734,-0.1569755,0.9294869,-0.1936432,0.0398301184177399,0,0
59566,0.0166663,0.0666671004146338,0.07013717,0.2445072,0.4042183,-0.2718734,-0.1569755,0.9294869,-0.1936432,0.0398301184177399,0,0
59570,0.0166668,0.0833339001983404,0.07015361,0.2445083,0.4042169,-0.2721943,-0.1570485,0.9293932,-0.1935828,0.0398301184177399,0,0
59572,0.016667,0.100000899285078,0.07015361,0.2445083,0.4042169,-0.2721943,-0.1570485,0.9293932,-0.1935828,0.0398301184177399,0,0
59576,0.0166673,0.11666820012033,0.07015829,0.2445087,0.4042168,-0.2723496,-0.1570827,0.9293477,-0.1935552,0.0398301184177399,0,0
59578,0.0166666,0.133334800601006,0.07015829,0.2445087,0.4042168,-0.2723496,-0.1570827,0.9293477,-0.1935552,0.0398301184177399,0,0
59584,0.0166668,0.150001600384712,0.07016063,0.2445096,0.4042163,-0.272478,-0.1571099,0.92931,-0.1935332,0.0398301184177399,0,0
59586,0.0166677,0.166669299826026,0.07016063,0.2445096,0.4042163,-0.272478,-0.1571099,0.92931,-0.1935332,0.0398301184177399,0,0
59590,0.0166662,0.183335499837995,0.07015885,0.2445064,0.4042155,-0.272598,-0.1571371,0.9292745,-0.1935128,0.0398301184177399,0,0
59592,0.0166672,0.200002700090408,0.07015885,0.2445064,0.4042155,-0.272598,-0.1571371,0.9292745,-0.1935128,0.0398301184177399,0,0
59596,0.0166668,0.216669499874115,0.0701604,0.2445077,0.4042155,-0.2727412,-0.1571662,0.9292325,-0.1934889,0.0398301184177399,0,0
59600,0.0166671,0.233336599543691,0.0701604,0.2445077,0.4042155,-0.2727412,-0.1571662,0.9292325,-0.1934889,0.0398301184177399,0,0
59604,0.0166665,0.250003099441528,0.0701604,0.2445077,0.4042155,-0.2727412,-0.1571662,0.9292325,-0.1934889,0.0398301184177399,0,0
59606,0.0166669,0.266669999808073,0.07016233,0.2445077,0.4042147,-0.2728914,-0.1571987,0.9291884,-0.1934624,0.0398301184177399,0,0
59610,0.0166671,0.283337099477649,0.07016233,0.2445077,0.4042147,-0.2728914,-0.1571987,0.9291884,-0.1934624,0.0398301184177399,0,0
59612,0.0166694,0.300006499513984,0.07016233,0.2445077,0.4042147,-0.2728914,-0.1571987,0.9291884,-0.1934624,0.0398301184177399,0,0
59616,0.0166649,0.316671399399638,0.07016317,0.2445067,0.4042148,-0.2730945,-0.1572424,0.9291288,-0.193427,0.0398301184177399,0,0
59618,0.016667,0.333338398486376,0.07016317,0.2445067,0.4042148,-0.2730945,-0.1572424,0.9291288,-0.193427,0.0398301184177399,0,0
59624,0.0166668,0.350005198270082,0.07016317,0.2445067,0.4042148,-0.2730945,-0.1572424,0.9291288,-0.193427,0.0398301184177399,0,0
59626,0.0166664,0.366671597585082,0.07016464,0.2445086,0.4042152,-0.2732833,-0.1572807,0.9290729,-0.1933975,0.0398301184177399,0,0
59630,0.0166671,0.383338697254658,0.07016464,0.2445086,0.4042152,-0.2732833,-0.1572807,0.9290729,-0.1933975,0.0398301184177399,0,0
59632,0.0166668,0.400005497038364,0.07016464,0.2445086,0.4042152,-0.2732833,-0.1572807,0.9290729,-0.1933975,0.0398301184177399,0,0
59636,0.0166674,0.416672896593809,0.07016412,0.244511,0.4042176,-0.2734146,-0.1573049,0.9290345,-0.1933768,0.0398301184177399,0,0
59638,0.0166665,0.433339396491647,0.07016412,0.244511,0.4042176,-0.2734146,-0.1573049,0.9290345,-0.1933768,0.0398301184177399,0,0
59644,0.0166683,0.450007695704699,0.07016412,0.244511,0.4042176,-0.2734146,-0.1573049,0.9290345,-0.1933768,0.0398301184177399,0,0
59646,0.0166658,0.46667349524796,0.07016344,0.2445149,0.4042239,-0.2734932,-0.1573151,0.9290117,-0.1933668,0.0398301184177399,0,0
59650,0.016667,0.483340494334698,0.07016344,0.2445149,0.4042239,-0.2734932,-0.1573151,0.9290117,-0.1933668,0.0398301184177399,0,0
59652,0.016667,0.500007493421435,0.07016812,0.2445248,0.4042341,-0.2735868,-0.1573234,0.9289851,-0.1933551,0.0398301184177399,0,0
59656,0.016667,0.516674492508173,0.07016812,0.2445248,0.4042341,-0.2735868,-0.1573234,0.9289851,-0.1933551,0.0398301184177399,0,0
59660,0.016667,0.533341491594911,0.07016812,0.2445248,0.4042341,-0.2735868,-0.1573234,0.9289851,-0.1933551,0.0398301184177399,0,0
59664,0.0166664,0.55000789090991,0.07017031,0.2445357,0.4042469,-0.2737062,-0.1573342,0.928951,-0.1933412,0.0398301184177399,0,0
59666,0.0166669,0.566674791276455,0.07017031,0.2445357,0.4042469,-0.2737062,-0.1573342,0.928951,-0.1933412,0.0398301184177399,0,0
59670,0.016667,0.583341790363193,0.07017031,0.2445357,0.4042469,-0.2737062,-0.1573342,0.928951,-0.1933412,0.0398301184177399,0,0
59672,0.0166676,0.600009391084313,0.07017372,0.2445358,0.4042473,-0.2738895,-0.1573728,0.928897,-0.1933101,0.0398301184177399,0,0
59676,0.0166667,0.616676090285182,0.07017372,0.2445358,0.4042473,-0.2738895,-0.1573728,0.928897,-0.1933101,0.0398301184177399,0,0
59680,0.0166671,0.633343189954758,0.07017372,0.2445358,0.4042473,-0.2738895,-0.1573728,0.928897,-0.1933101,0.0398301184177399,0,0
59684,0.0166669,0.650010090321302,0.07017646,0.2445381,0.4042493,-0.2739627,-0.1573866,0.9288755,-0.1932983,0.0398301184177399,0,0
59686,0.0166669,0.666676990687847,0.07017646,0.2445381,0.4042493,-0.2739627,-0.1573866,0.9288755,-0.1932983,0.0398301184177399,0,0
59690,0.0166665,0.683343490585685,0.07017841,0.2445392,0.4042504,-0.274036,-0.1574009,0.928854,-0.1932858,0.0398301184177399,0,0
59692,0.0166671,0.70001059025526,0.07017841,0.2445392,0.4042504,-0.274036,-0.1574009,0.928854,-0.1932858,0.0398301184177399,0,0
59696,0.0166668,0.716677390038967,0.07017841,0.2445392,0.4042504,-0.274036,-0.1574009,0.928854,-0.1932858,0.0398301184177399,0,0
59700,0.0166669,0.733344290405512,0.07017841,0.2445392,0.4042504,-0.274036,-0.1574009,0.928854,-0.1932858,0.0398301184177399,0,0
59704,0.016667,0.750011289492249,0.07017948,0.2445408,0.4042515,-0.2741069,-0.1574147,0.9288332,-0.1932741,0.0398301184177399,0,0
59706,0.0166668,0.766678089275956,0.07017948,0.2445408,0.4042515,-0.2741069,-0.1574147,0.9288332,-0.1932741,0.0398301184177399,0,0
