F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
9244,0.0325426,0.0325426012277603,VALID,-0.126967296004295,-0.0222637467086315,0.991657018661499,0,2,0,VALID,-0.111896902322769,-0.039046436548233,0.992952406406403,-0.0320999994874001,0.0674236789345741,VALID,-0.142134010791779,-0.00538754183799028,0.989832758903503,0.0320999994874001,0.0741256475448608
9248,0.0166681,0.0492107011377811,VALID,-0.157923743128777,-0.057570569217205,0.985771656036377,0,2,0,VALID,-0.136968851089478,-0.064553514122963,0.98846971988678,-0.0320999994874001,0.0673609375953674,VALID,-0.179269313812256,-0.0508928075432777,0.98248279094696,0.0320999994874001,0.0737243667244911
9250,0.0166676,0.065878301858902,VALID,-0.161943972110748,-0.0611055046319962,0.984906196594238,0,2,0,VALID,-0.140107825398445,-0.0693764612078667,0.98770272731781,-0.0320999994874001,0.0674085170030594,VALID,-0.18436187505722,-0.0528312847018242,0.981437504291534,0.0320999994874001,0.0735490024089813
9252,0.0166683,0.0825466010719538,VALID,-0.163825377821922,-0.0693234130740166,0.984050571918488,0,2,0,VALID,-0.142865464091301,-0.072703443467617,0.987068235874176,-0.0320999994874001,0.0674155130982399,VALID,-0.184882581233978,-0.0663071870803833,0.980521202087402,0.0320999994874001,0.0732631608843803
9258,0.0166653,0.0992119014263153,VALID,-0.166409835219383,-0.0679340586066246,0.983713746070862,0,2,0,VALID,-0.145407676696777,-0.0698870643973351,0.986900389194489,-0.0320999994874001,0.0675776973366737,VALID,-0.187309548258781,-0.0660337880253792,0.980078935623169,0.0320999994874001,0.0725961625576019
9260,0.016668,0.115879900753498,VALID,-0.165228575468063,-0.0629677325487137,0.984243154525757,0,2,0,VALID,-0.145912513136864,-0.0688414573669434,0.986899375915527,-0.0320999994874001,0.067561611533165,VALID,-0.184413492679596,-0.0570020265877247,0.981194376945496,0.0320999994874001,0.0726526156067848
9264,0.0166659,0.132545800879598,VALID,-0.162277743220329,-0.0579275600612164,0.985043287277222,0,2,0,VALID,-0.145724698901176,-0.0673342645168304,0.987031102180481,-0.0320999994874001,0.0673947408795357,VALID,-0.179012417793274,-0.0490134321153164,0.982625186443329,0.0320999994874001,0.0729703083634377
9266,0.0166676,0.149213401600719,VALID,-0.16120009124279,-0.0570047982037067,0.985274076461792,0,2,0,VALID,-0.145835489034653,-0.0672560036182404,0.987020075321198,-0.0320999994874001,0.0674176141619682,VALID,-0.177049934864044,-0.0475519485771656,0.983052432537079,0.0320999994874001,0.0731794238090515
9270,0.0166672,0.165880601853132,VALID,-0.159376665949821,-0.0537679009139538,0.985752522945404,0,2,0,VALID,-0.145282715559006,-0.0638058260083199,0.987330615520477,-0.0320999994874001,0.0677550807595253,VALID,-0.174660012125969,-0.0445561073720455,0.983620166778564,0.0320999994874001,0.0735765397548676
9272,0.0166675,0.182548101991415,VALID,-0.158726632595062,-0.0526024363934994,0.985920310020447,0,2,0.0433627665042877,VALID,-0.144822463393211,-0.0626953765749931,0.987469375133514,-0.0320999994874001,0.0676934644579887,VALID,-0.174101933836937,-0.0413430891931057,0.983859360218048,0.0320999994874001,0.0734653696417809
9278,0.0166659,0.199214002117515,VALID,-0.157906830310822,-0.0484145656228065,0.986266434192657,0,2,0.0375456660985947,VALID,-0.145610392093658,-0.0587568618357182,0.987595677375793,-0.0320999994874001,0.0678832232952118,VALID,-0.17073293030262,-0.0376389175653458,0.984598159790039,0.0320999994874001,0.073507621884346
9280,0.0166699,0.21588390134275,VALID,-0.157643049955368,-0.04755924269557,0.986350238323212,0,2,0.162472501397133,VALID,-0.145742863416672,-0.0566876418888569,0.987697064876556,-0.0320999994874001,0.0679096430540085,VALID,-0.169009238481522,-0.0379930250346661,0.984881937503815,0.0320999994874001,0.0734950751066208
9284,0.0166651,0.232549000531435,VALID,-0.156945958733559,-0.0447295531630516,0.986593782901764,0,2,0.198862224817276,VALID,-0.145531699061394,-0.0504194684326649,0.988067984580994,-0.0320999994874001,0.0679782032966614,VALID,-0.16657355427742,-0.0379096493124962,0.985300004482269,0.0320999994874001,0.0734227374196053
9286,0.0166667,0.249215699732304,VALID,-0.156442001461983,-0.0429787039756775,0.986751616001129,0,2,0.310097873210907,VALID,-0.14530785381794,-0.0478320829570293,0.98822957277298,-0.0320999994874001,0.0680588781833649,VALID,-0.165498271584511,-0.0370948687195778,0.98551219701767,0.0320999994874001,0.0733180344104767
9290,0.0166665,0.265882199630141,VALID,-0.15581126511097,-0.0396680347621441,0.986990034580231,0,2,0.270689845085144,VALID,-0.145171001553535,-0.0455430932343006,0.988357841968536,-0.0320999994874001,0.0682934522628784,VALID,-0.16450546681881,-0.0335026830434799,0.985807061195374,0.0320999994874001,0.073351688683033
9294,0.0166704,0.282552599906921,VALID,-0.154801622033119,-0.0386139377951622,0.987190663814545,0,2,0.383543252944946,VALID,-0.14454086124897,-0.0417424589395523,0.988617956638336,-0.0320999994874001,0.0682673528790474,VALID,-0.163966104388237,-0.0345262326300144,0.985861599445343,0.0320999994874001,0.0731877163052559
9298,0.0166635,0.299216099083424,VALID,-0.152593344449997,-0.0369071289896965,0.987599670886993,0,2,0.54514217376709,VALID,-0.142897516489029,-0.038087509572506,0.989004373550415,-0.0320999994874001,0.0683259665966034,VALID,-0.161866649985313,-0.0344630815088749,0.986210644245148,0.0320999994874001,0.0732705220580101
9300,0.0166669,0.315882999449968,VALID,-0.151276662945747,-0.0361275523900986,0.987831056118011,0,2,0.419573068618774,VALID,-0.141746148467064,-0.038261666893959,0.989163339138031,-0.0320999994874001,0.0682825967669487,VALID,-0.160622596740723,-0.0333862155675888,0.986451089382172,0.0320999994874001,0.072982631623745
9304,0.0166678,0.33255079947412,VALID,-0.147717967629433,-0.0319047644734383,0.98851478099823,0,2,0.288134962320328,VALID,-0.138142466545105,-0.0369958318769932,0.989721179008484,-0.0320999994874001,0.0680494606494904,VALID,-0.157444819808006,-0.0267643984407187,0.987165033817291,0.0320999994874001,0.0726472213864326
9306,0.0166662,0.349216999486089,VALID,-0.144985765218735,-0.0305897761136293,0.988960742950439,0,2,0.268557667732239,VALID,-0.135656461119652,-0.037503257393837,0.990045845508575,-0.0320999994874001,0.0679890960454941,VALID,-0.15455587208271,-0.0231381747871637,0.987713098526001,0.0320999994874001,0.0725975409150124
9312,0.0166673,0.365884300321341,VALID,-0.205604776740074,-0.0475612655282021,0.977478682994843,0,2,0,VALID,-0.200086951255798,-0.0567308068275452,0.978134334087372,-0.0320999994874001,0.0700109079480171,VALID,-0.211694344878197,-0.0384158939123154,0.976580619812012,0.0320999994874001,0.0726248025894165
