F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
9244,0.0325426,0.0325426012277603,-0.007276695,0.6013162,0.398072,-0.007111648,0.003448311,0.9993465,-0.03527217,0.039868202060461,0,0
9248,0.0166681,0.0492107011377811,-0.007276695,0.6013162,0.398072,-0.007111648,0.003448311,0.9993465,-0.03527217,0.039868202060461,0,0
9250,0.0166676,0.065878301858902,-0.007276695,0.6013162,0.398072,-0.007111648,0.003448311,0.9993465,-0.03527217,0.039868202060461,0,0
9252,0.0166683,0.0825466010719538,-0.00727637,0.6013162,0.3980733,-0.00711157,0.003448981,0.9993465,-0.0352728,0.039868202060461,0,0
9258,0.0166653,0.0992119014263153,-0.007276595,0.6013154,0.3980724,-0.007113493,0.003446628,0.9993465,-0.03527159,0.039868202060461,0,0
9260,0.016668,0.115879900753498,-0.007276595,0.6013154,0.3980724,-0.007113493,0.003446628,0.9993465,-0.03527159,0.039868202060461,0,0
9264,0.0166659,0.132545800879598,-0.007276633,0.6013157,0.3980727,-0.007110724,0.003446979,0.9993465,-0.03527153,0.039868202060461,0,0
9266,0.0166676,0.149213401600719,-0.007276633,0.6013157,0.3980727,-0.007110724,0.003446979,0.9993465,-0.03527153,0.039868202060461,0,0
9270,0.0166672,0.165880601853132,-0.007276633,0.6013157,0.3980727,-0.007110724,0.003446979,0.9993465,-0.03527153,0.039868202060461,0,0
9272,0.0166675,0.182548101991415,-0.007276455,0.601317,0.398073,-0.007114032,0.003448893,0.9993464,-0.03527271,0.039868202060461,0,0
9278,0.0166659,0.199214002117515,-0.007276455,0.601317,0.398073,-0.007114032,0.003448893,0.9993464,-0.03527271,0.039868202060461,0,0
9280,0.0166699,0.21588390134275,-0.007276455,0.601317,0.398073,-0.007114032,0.003448893,0.9993464,-0.03527271,0.039868202060461,0,0
9284,0.0166651,0.232549000531435,-0.007277493,0.6013175,0.3980727,-0.007112426,0.00344974,0.9993465,-0.03527121,0.039868202060461,0,0
9286,0.0166667,0.249215699732304,-0.007277493,0.6013175,0.3980727,-0.007112426,0.00344974,0.9993465,-0.03527121,0.039868202060461,0,0
9290,0.0166665,0.265882199630141,-0.007277493,0.6013175,0.3980727,-0.007112426,0.00344974,0.9993465,-0.03527121,0.039868202060461,0,0
9294,0.0166704,0.282552599906921,-0.007276411,0.6013178,0.3980716,-0.00711246,0.003449476,0.9993465,-0.03527195,0.039868202060461,0,0
9298,0.0166635,0.299216099083424,-0.007276411,0.6013178,0.3980716,-0.00711246,0.003449476,0.9993465,-0.03527195,0.039868202060461,0,0
9300,0.0166669,0.315882999449968,-0.007276515,0.6013172,0.3980721,-0.007113791,0.003449001,0.9993465,-0.03527225,0.039868202060461,0,0
9304,0.0166678,0.33255079947412,-0.007274983,0.6013152,0.3980729,-0.007110762,0.00344627,0.9993466,-0.03527108,0.039868202060461,0,0
9306,0.0166662,0.349216999486089,-0.007274983,0.6013152,0.3980729,-0.007110762,0.00344627,0.9993466,-0.03527108,0.039868202060461,0,0
9312,0.0166673,0.365884300321341,-0.007274886,0.6013154,0.398073,-0.007110413,0.003446953,0.9993465,-0.03527277,0.039868202060461,0,0
9314,0.0166671,0.382551399990916,-0.007274886,0.6013154,0.398073,-0.007110413,0.003446953,0.9993465,-0.03527277,0.039868202060461,0,0
9318,0.0166671,0.399218499660492,-0.007274886,0.6013154,0.398073,-0.007110413,0.003446953,0.9993465,-0.03527277,0.039868202060461,0,0
9320,0.0166659,0.415884399786592,-0.007274886,0.6013154,0.398073,-0.007110413,0.003446953,0.9993465,-0.03527277,0.039868202060461,0,0
9324,0.0166673,0.432551700621843,-0.007274986,0.6013144,0.3980732,-0.007110056,0.00344706,0.9993465,-0.03527204,0.039868202060461,0,0
9326,0.0166667,0.449218399822712,-0.007274986,0.6013144,0.3980732,-0.007110056,0.00344706,0.9993465,-0.03527204,0.039868202060461,0,0
9332,0.0166688,0.465887200087309,-0.007275121,0.6013169,0.3980725,-0.007110757,0.003447984,0.9993466,-0.03527123,0.039868202060461,0,0
9334,0.0166655,0.482552699744701,-0.007275121,0.6013169,0.3980725,-0.007110757,0.003447984,0.9993466,-0.03527123,0.039868202060461,0,0
9338,0.016667,0.499219698831439,-0.007275557,0.6013181,0.3980727,-0.007112393,0.003449299,0.9993464,-0.03527382,0.0398675464093685,0,0
9340,0.0166663,0.515885999426246,-0.007275557,0.6013181,0.3980727,-0.007112393,0.003449299,0.9993464,-0.03527382,0.0398675464093685,0,0
9344,0.0166673,0.532553300261498,-0.007275557,0.6013181,0.3980727,-0.007112393,0.003449299,0.9993464,-0.03527382,0.0398675464093685,0,0
9346,0.0166668,0.549220100045204,-0.007277147,0.6013163,0.3980721,-0.007114274,0.003448593,0.9993464,-0.03527508,0.0398675464093685,0,0
9352,0.0166776,0.565897699445486,-0.00727639,0.6013169,0.3980722,-0.007112194,0.003448953,0.9993464,-0.03527338,0.0398675464093685,0,0
9354,0.0166663,0.582564000040293,-0.00727639,0.6013169,0.3980722,-0.007112194,0.003448953,0.9993464,-0.03527338,0.0398675464093685,0,0
9358,0.0166668,0.599230799823999,-0.007277616,0.6013187,0.3980717,-0.007112721,0.003450957,0.9993465,-0.03527146,0.0398675464093685,0,0
9360,0.0166677,0.615898499265313,-0.007277616,0.6013187,0.3980717,-0.007112721,0.003450957,0.9993465,-0.03527146,0.0398675464093685,0,0
9364,0.0166667,0.632565198466182,-0.007277616,0.6013187,0.3980717,-0.007112721,0.003450957,0.9993465,-0.03527146,0.0398675464093685,0,0
9366,0.016667,0.649232197552919,-0.007275818,0.6013139,0.3980747,-0.007110473,0.003445852,0.9993466,-0.03527125,0.0398675464093685,0,0
9370,0.0166664,0.665898596867919,-0.007275818,0.6013139,0.3980747,-0.007110473,0.003445852,0.9993466,-0.03527125,0.0398675464093685,0,0
9372,0.0166669,0.682565497234464,-0.007275818,0.6013139,0.3980747,-0.007110473,0.003445852,0.9993466,-0.03527125,0.0398675464093685,0,0
9378,0.0166687,0.699234196916223,-0.007275025,0.6013187,0.3980723,-0.007111427,0.003450946,0.9993465,-0.03527248,0.0398675464093685,0,0
9380,0.0166664,0.715900596231222,-0.007275025,0.6013187,0.3980723,-0.007111427,0.003450946,0.9993465,-0.03527248,0.0398675464093685,0,0
9384,0.0166666,0.732567196711898,-0.007276581,0.6013154,0.3980734,-0.007113356,0.003446997,0.9993465,-0.03527184,0.039868202060461,0,0
9386,0.0166683,0.74923549592495,-0.007276581,0.6013154,0.3980734,-0.007113356,0.003446997,0.9993465,-0.03527184,0.039868202060461,0,0
9390,0.0167311,0.765966596081853,-0.007276581,0.6013154,0.3980734,-0.007113356,0.003446997,0.9993465,-0.03527184,0.0398662351071835,0,0
9394,0.0166665,0.782633095979691,-0.007277943,0.6013159,0.3980734,-0.007115559,0.003446961,0.9993464,-0.03527233,0.0398662351071835,0,0
9398,0.0166675,0.799300596117973,-0.007277281,0.601315,0.3980724,-0.00711402,0.003446887,0.9993465,-0.03527161,0.0398662351071835,0,0
9400,0.0166667,0.815967295318842,-0.007277281,0.601315,0.3980724,-0.00711402,0.003446887,0.9993465,-0.03527161,0.0398662351071835,0,0
9404,0.0166674,0.832634694874287,-0.007277481,0.6013179,0.3980721,-0.007113392,0.003449544,0.9993464,-0.03527273,0.0398662351071835,0,0
9406,0.0166662,0.849300894886255,-0.007277481,0.6013179,0.3980721,-0.007113392,0.003449544,0.9993464,-0.03527273,0.0398662351071835,0,0
9412,0.0166677,0.865968594327569,-0.007277481,0.6013179,0.3980721,-0.007113392,0.003449544,0.9993464,-0.03527273,0.0398662351071835,0,0
9414,0.0166663,0.882634894922376,-0.007276308,0.6013206,0.398072,-0.00711138,0.003453421,0.9993465,-0.03527096,0.0398662351071835,0,0
9418,0.0166693,0.899304194375873,-0.007276308,0.6013206,0.398072,-0.00711138,0.003453421,0.9993465,-0.03527096,0.0398662351071835,0,0
9420,0.0177216,0.917025795206428,-0.007276308,0.6013206,0.398072,-0.00711138,0.003453421,0.9993465,-0.03527096,0.0398662351071835,0,0
9424,0.0166676,0.933693395927548,-0.007274892,0.6013169,0.3980727,-0.00711151,0.003449107,0.9993464,-0.03527348,0.0398662351071835,0,0
