F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
140576,0.0220632,0.0220631994307041,-0.663844525814056,-21.48703956604,0.482515513896942,18.2743377685547,0.0293770935386419,2.40685200691223,0.316017925739288,1.34551019758005,0.487950845967138,-1.47230325141679
140580,0.0166675,0.0387306995689869,-0.588466107845306,-21.5624179840088,0.609468638896942,18.4488983154297,0.0412789508700371,2.47185444831848,0.295876324176788,1.41472098523663,0.556567955724372,-1.54044458718297
140582,0.0175889,0.0563195999711752,-0.588466107845306,-21.5624179840088,0.609468638896942,18.4488983154297,0.0412789508700371,2.47185444831848,0.295876324176788,1.41472098523663,0.556567955724372,-1.54044458718297
140586,0.016668,0.072987599298358,-0.588466107845306,-21.5624179840088,0.609468638896942,18.4488983154297,0.0412789508700371,2.47185444831848,0.295876324176788,1.41472098523663,0.556567955724372,-1.54044458718297
140590,0.0166672,0.0896547995507717,-0.612269818782806,-21.1418857574463,0.657076060771942,18.0521697998047,0.0412789508700371,2.39403462409973,0.283058941364288,1.42452976047379,0.691340624206133,-1.68619044667084
140594,0.0166656,0.106320399791002,-0.612269818782806,-21.1418857574463,0.657076060771942,18.0521697998047,0.0412789508700371,2.39403462409973,0.283058941364288,1.42452976047379,0.691340624206133,-1.68619044667084
140596,0.0174711,0.123791499063373,-0.390101850032806,-21.439432144165,0.907015025615692,18.2029266357422,0.0110665466636419,2.43340229988098,0.302285015583038,1.32491479129974,0.857352998197144,-1.46591785342399
140600,0.0166676,0.140459099784493,-0.290919721126556,-21.1180820465088,0.883211314678192,18.0005950927734,0.0229684021323919,2.37389302253723,0.322426617145538,1.36610016757052,0.901009955609312,-1.50970045560298
140604,0.0171254,0.157584499567747,-0.290919721126556,-21.1180820465088,0.883211314678192,18.0005950927734,0.0229684021323919,2.37389302253723,0.322426617145538,1.36610016757052,0.901009955609312,-1.50970045560298
140608,0.0166678,0.174252299591899,-0.163966596126556,-21.5148105621338,1.05777192115784,18.4727020263672,0.0348702594637871,2.47185444831848,0.302285015583038,1.51418309566026,1.2425928985777,-1.30017516146085
140610,0.0166769,0.19092920050025,-0.163966596126556,-21.5148105621338,1.05777192115784,18.4727020263672,0.0348702594637871,2.47185444831848,0.302285015583038,1.51418309566026,1.2425928985777,-1.30017516146085
140614,0.0166672,0.207596400752664,-0.215541303157806,-21.3640537261963,0.982393443584442,18.0759735107422,0.0229684021323919,2.41966938972473,0.276650249958038,1.45615858630575,1.3068718880479,-1.24230072237693
140616,0.0166659,0.224262300878763,-0.314723432064056,-21.5386142730713,0.859407603740692,18.5004730224609,0.0348702594637871,2.45903706550598,0.257424175739288,1.14795773998089,1.19983413316307,-1.18543125488757
140622,0.0166676,0.240929901599884,-0.314723432064056,-21.5386142730713,0.859407603740692,18.5004730224609,0.0348702594637871,2.45903706550598,0.257424175739288,1.14795773998089,1.19983413316307,-1.18543125488757
140624,0.0188397,0.259769601747394,-0.163966596126556,-21.5862216949463,0.982393443584442,18.2029266357422,0.0348702594637871,2.43340229988098,0.257424175739288,1.13342608536297,1.32745659095005,-1.14255825045026
140628,0.0166683,0.276437900960445,-0.163966596126556,-21.5862216949463,0.982393443584442,18.2029266357422,0.0348702594637871,2.43340229988098,0.257424175739288,1.13342608536297,1.32745659095005,-1.14255825045026
140630,0.0166662,0.293104100972414,-0.314723432064056,-21.6854038238525,0.859407603740692,18.1275482177734,0.0467721149325371,2.43981099128723,0.270241558551788,0.907568743785354,1.48336026799965,-0.93916549900656
140634,0.0166675,0.309771601110697,-0.390101850032806,-21.48703956604,0.807832896709442,17.8538055419922,0.0348702594637871,2.35466694831848,0.270241558551788,1.09038526967016,1.61959153491608,-1.20326273095036
