F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
140576,0.0220632,0.0220631994307041,0.8860149,0.4457211,-0.5364733,0.1856569,0.04878194,0.01803374,0.9812373
140580,0.0166675,0.0387306995689869,0.8863344,0.445716,-0.5365438,0.1857474,0.04940061,0.01788396,0.981192
140582,0.0175889,0.0563195999711752,0.886476,0.4457085,-0.5365724,0.1857731,0.04966441,0.01780804,0.9811752
140586,0.016668,0.072987599298358,0.8866441,0.4456975,-0.5366282,0.1858594,0.04995918,0.0177266,0.9811453
140590,0.0166672,0.0896547995507717,0.886995,0.4456823,-0.5367396,0.1860137,0.05038358,0.01758297,0.981097
140594,0.0166656,0.106320399791002,0.8872644,0.4456925,-0.5368252,0.1861076,0.05067337,0.01739877,0.9810675
140596,0.0174711,0.123791499063373,0.8874221,0.4456956,-0.5369017,0.1861362,0.05084235,0.01726342,0.9810557
140600,0.0166676,0.140459099784493,0.8877689,0.4457536,-0.5370856,0.1861234,0.0512392,0.01681739,0.9810452
140604,0.0171254,0.157584499567747,0.8879496,0.4457718,-0.5371634,0.1860734,0.05144179,0.01658504,0.9810481
140608,0.0166678,0.174252299591899,0.888303,0.4458691,-0.5373458,0.185894,0.05181491,0.01604045,0.9810715
140610,0.0166769,0.19092920050025,0.8884479,0.4458751,-0.5374073,0.1857727,0.05199249,0.01575287,0.9810898
140614,0.0166672,0.207596400752664,0.8887451,0.4459265,-0.5376186,0.1855083,0.05236284,0.0151426,0.9811298
140616,0.0166659,0.224262300878763,0.8889074,0.4459621,-0.5377539,0.1853318,0.05257683,0.01478716,0.9811571
140622,0.0166676,0.240929901599884,0.8892375,0.4460574,-0.5379013,0.1849653,0.05304148,0.01415719,0.9812105
140624,0.0188397,0.259769601747394,0.8894145,0.4461094,-0.5379516,0.1848163,0.05328078,0.01386157,0.9812298
140628,0.0166683,0.276437900960445,0.8897335,0.4461688,-0.5380428,0.1845623,0.05374272,0.01319986,0.9812616
140630,0.0166662,0.293104100972414,0.889887,0.4462041,-0.5380995,0.1844459,0.05397309,0.0128142,0.981276
140634,0.0166675,0.309771601110697,0.89018,0.4462766,-0.5381837,0.1842362,0.05447804,0.01203898,0.9812973
140636,0.0166658,0.326437400653958,0.8903396,0.4462999,-0.5382124,0.1841514,0.05479003,0.01167229,0.9813002
140640,0.0166684,0.343105800449848,0.8904909,0.4463246,-0.5382459,0.1841003,0.05508738,0.0113188,0.9812973
140642,0.0166663,0.359772101044655,0.8906621,0.4463452,-0.5382917,0.1840492,0.05546528,0.0108718,0.9812906
140646,0.0166685,0.376440601423383,0.8908213,0.4463916,-0.5383347,0.1840024,0.05590913,0.01036483,0.9812797
140650,0.0166654,0.393106000497937,0.8909221,0.446432,-0.538389,0.1839495,0.05633318,0.00990089,0.9812701
140652,0.0166698,0.409775801002979,0.8910553,0.4464203,-0.5383938,0.1838705,0.0567504,0.00946047,0.9812653
140658,0.016665,0.426440801471472,0.8911566,0.4464125,-0.5384383,0.1837678,0.05711179,0.009014267,0.9812678
140662,0.0166664,0.443107200786471,0.8912832,0.4464098,-0.5384744,0.1836846,0.0574104,0.008632836,0.9812694
140666,0.0166658,0.459773000329733,0.8913391,0.4464484,-0.5385413,0.1835534,0.05761403,0.008244297,0.9812853
140668,0.0203602,0.480133200064301,0.8913487,0.4464861,-0.5385481,0.1834499,0.05773341,0.008045318,0.9812993
140672,0.0166683,0.496801499277353,0.8913883,0.4464901,-0.5385919,0.1832435,0.05791194,0.007730019,0.9813299
140674,0.0166653,0.513466799631715,0.8914261,0.4465205,-0.5386087,0.1831102,0.05800847,0.007583317,0.9813502
140680,0.0166683,0.530135098844767,0.8914369,0.4465813,-0.5386763,0.182856,0.05825295,0.007220374,0.9813858
140682,0.0201385,0.550273599103093,0.8914459,0.4466544,-0.5387017,0.1827532,0.05840713,0.007044541,0.9813971
140686,0.0166686,0.566942198202014,0.8915023,0.4467219,-0.5387325,0.1826027,0.05862185,0.006824311,0.9814138
140688,0.0180442,0.584986397996545,0.8915217,0.4467602,-0.5387662,0.1825188,0.05875997,0.006699355,0.9814221
140692,0.0166683,0.601654697209597,0.8915579,0.4467977,-0.53877,0.1824197,0.05889088,0.006626819,0.9814332
140696,0.0166668,0.618321496993303,0.891513,0.4468457,-0.5387396,0.182183,0.05918885,0.006456627,0.9814603
140700,0.0178697,0.636191196739674,0.8915083,0.4468283,-0.5387527,0.1821162,0.05935944,0.006407422,0.9814628
140704,0.0216121,0.657803297042847,0.891497,0.4468412,-0.538769,0.1820946,0.05945121,0.006425345,0.9814611
140708,0.0166682,0.674471497535706,0.8914767,0.4468648,-0.5388151,0.1820816,0.05964396,0.006523921,0.9814512
140710,0.0166661,0.691137596964836,0.8914605,0.4468716,-0.5388344,0.1820929,0.05972616,0.006554297,0.9814439
140712,0.0166682,0.707805797457695,0.8914215,0.4468449,-0.538938,0.1820477,0.05977502,0.006597606,0.9814489
140716,0.0166663,0.724472098052502,0.8914009,0.4468253,-0.5389411,0.1820339,0.05984314,0.006646339,0.981447
140718,0.0166694,0.741141498088837,0.8913567,0.4467942,-0.5389655,0.1819987,0.05995145,0.006806117,0.9814458
140722,0.0166654,0.757806897163391,0.891311,0.4467892,-0.5389886,0.1819953,0.06004374,0.006912056,0.9814401
140726,0.0166671,0.774473996832967,0.8911868,0.4467609,-0.5390981,0.1819696,0.0601565,0.007136243,0.9814364
140730,0.0166674,0.791141396388412,0.8910691,0.4467594,-0.5391447,0.1820358,0.06031589,0.007415811,0.9814122
140734,0.0166655,0.807806896045804,0.8909612,0.446766,-0.5392039,0.1820602,0.06039242,0.007670418,0.981401
140736,0.0166672,0.824474096298218,0.8908983,0.4467737,-0.5392232,0.1820233,0.06039477,0.007761587,0.981407
140740,0.0166678,0.84114189632237,0.8907337,0.4467767,-0.5392553,0.1818881,0.06030946,0.007904347,0.9814362
140742,0.016665,0.857806896790862,0.8906411,0.4467838,-0.5392562,0.1818514,0.0602612,0.007961894,0.9814455
140748,0.0166678,0.874474696815014,0.8904882,0.4467939,-0.5392776,0.1818347,0.06013916,0.008148283,0.9814546
140750,0.0166663,0.891140997409821,0.8904457,0.4468171,-0.5392557,0.1818639,0.06009393,0.008253281,0.981451
140752,0.0166669,0.907807897776365,0.8903663,0.4468274,-0.539246,0.1819201,0.06003796,0.008358542,0.9814432
140756,0.0166671,0.924474997445941,0.8902605,0.4468701,-0.5392402,0.1819848,0.05996733,0.008572261,0.9814336
140760,0.0166678,0.941142797470093,0.8901572,0.4468695,-0.5392431,0.182027,0.05991931,0.008767915,0.9814271
140762,0.016667,0.95780979655683,0.8901009,0.4468808,-0.5392617,0.1820282,0.05990749,0.008827214,0.981427
140768,0.0166669,0.974476696923375,0.8900123,0.4468913,-0.5393699,0.1819325,0.06001056,0.008838394,0.9814383
140770,0.0166661,0.991142796352506,0.8899903,0.4468882,-0.5394139,0.1818901,0.0600738,0.008844301,0.9814423
140774,0.0166677,1.00781049579382,0.8899092,0.4469256,-0.5394735,0.1817837,0.06033266,0.00880439,0.9814465
140776,0.0169261,1.0247365962714,0.8898611,0.4469327,-0.5395164,0.1817311,0.0604855,0.0088019,0.9814469
140782,0.0166685,1.04140509665012,0.8898229,0.4469531,-0.5395569,0.1816784,0.06084548,0.008798789,0.9814343
140784,0.0166651,1.05807019583881,0.8898084,0.4469584,-0.5395824,0.1816761,0.06103195,0.008825931,0.981423
140788,0.016668,1.07473819516599,0.8898044,0.4470036,-0.5396681,0.1816179,0.06137395,0.00889681,0.9814118
140790,0.0185855,1.09332369454205,0.8898032,0.4469928,-0.5397049,0.1815687,0.0615329,0.008870572,0.9814112
140794,0.0166682,1.10999189503491,0.8898138,0.4470416,-0.5398103,0.1814588,0.06178974,0.008773332,0.9814162
140796,0.0166663,1.12665819562972,0.8897867,0.4470445,-0.5398167,0.1814233,0.06192532,0.008730633,0.9814146
140802,0.0166696,1.14332779496908,0.8898373,0.4470423,-0.5398701,0.1813893,0.06216605,0.008702708,0.9814059
140804,0.0166654,1.15999319404364,0.8898442,0.4470628,-0.5399193,0.1813769,0.06227335,0.008703857,0.9814014
140808,0.0166663,1.17665949463844,0.889906,0.4471208,-0.5399714,0.1813429,0.06242465,0.008644328,0.9813986
140810,0.0166663,1.19332579523325,0.8899185,0.4471355,-0.5400117,0.1813472,0.06250075,0.008578617,0.9813936
140814,0.0166687,1.20999449491501,0.889976,0.447147,-0.5400729,0.1813506,0.06262735,0.008439497,0.9813861
140816,0.0166654,1.22665989398956,0.8900151,0.4471498,-0.540131,0.1812947,0.06265193,0.00839318,0.9813952
140822,0.0166684,1.24332829378545,0.8900572,0.4471967,-0.5401915,0.1811397,0.06270737,0.008294308,0.9814211
140824,0.0166766,1.26000489294529,0.8901759,0.4471801,-0.5402309,0.1810464,0.06272267,0.008226358,0.9814379
140828,0.0166674,1.27667229250073,0.8902597,0.4472442,-0.5402898,0.180848,0.06277386,0.008032386,0.9814728
140830,0.0166667,1.2933389917016,0.8902936,0.4472874,-0.5403137,0.1807705,0.06280753,0.007915604,0.9814859
140834,0.0166674,1.31000639125705,0.8903458,0.4473502,-0.5403405,0.1806152,0.06288318,0.007724922,0.9815112
140836,0.0166657,1.32667209208012,0.890381,0.4473703,-0.5403739,0.1804916,0.06291295,0.007640448,0.9815327
140842,0.0166676,1.34333969280124,0.8904736,0.4474348,-0.5403683,0.1803101,0.06304756,0.007476836,0.9815587
