F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
341512,0.0247344,0.0247344002127647,0.236729204654694,-23.788064956665,0.859407603740692,16.5882415771484,-0.0246390197426081,2.19078755378723,-0.250693500041962,-2.02694949166561,-0.335153982644362,1.0162498492567
341512,0.0166681,0.0414025001227856,0.236729204654694,-23.788064956665,0.859407603740692,16.5882415771484,-0.0246390197426081,2.19078755378723,-0.250693500041962,-2.02694949166561,-0.335153982644362,1.0162498492567
341512,0.0166673,0.0580698009580374,-0.0647844672203064,-23.9388217926025,0.657076060771942,16.7866058349609,-0.00083530880510807,2.25578999519348,-0.263510882854462,-2.27865695599792,-0.467953413213006,1.20724071680213
341512,0.0166671,0.0747369006276131,-0.0647844672203064,-23.9388217926025,0.657076060771942,16.7866058349609,-0.00083530880510807,2.25578999519348,-0.263510882854462,-2.27865695599792,-0.467953413213006,1.20724071680213
341512,0.0166662,0.0914031006395817,-0.0647844672203064,-23.9388217926025,0.657076060771942,16.7866058349609,-0.00083530880510807,2.25578999519348,-0.263510882854462,-2.27865695599792,-0.467953413213006,1.20724071680213
341512,0.016667,0.108070099726319,-0.140162885189056,-23.5420932769775,0.557893931865692,16.6874237060547,-0.0246390197426081,2.24297261238098,-0.282736957073212,-2.47240630758286,-0.606482601938153,1.0135638288683
341512,0.0166669,0.124737000092864,-0.140162885189056,-23.5420932769775,0.557893931865692,16.6874237060547,-0.0246390197426081,2.24297261238098,-0.282736957073212,-2.47240630758286,-0.606482601938153,1.0135638288683
341512,0.016667,0.141403999179602,-0.140162885189056,-23.4905185699463,0.557893931865692,16.7112274169922,-0.0365408733487129,2.24297261238098,-0.295554339885712,-2.69068268843714,-0.697910459208895,1.30315365236102
341512,0.0166672,0.158071199432015,-0.163966596126556,-23.565896987915,0.581697642803192,17.0087738037109,-0.0429495647549629,2.32170796394348,-0.295554339885712,-2.51044268762466,-0.726904313104474,1.39808776800339
341512,0.0166669,0.17473809979856,-0.163966596126556,-23.565896987915,0.581697642803192,17.0087738037109,-0.0429495647549629,2.32170796394348,-0.295554339885712,-2.51044268762466,-0.726904313104474,1.39808776800339
341512,0.0166673,0.191405400633812,0.0621686577796936,-23.51828956604,0.684847056865692,17.3301239013672,-0.0365408733487129,2.33452534675598,-0.314780414104462,-2.60662171930213,-0.834359431653004,1.39090937083945
341572,0.0166664,0.208071799948812,0.0621686577796936,-23.16916847229,0.760225474834442,16.5882415771484,-0.0484427288174629,2.24297261238098,-0.301963031291962,-2.50352577729871,-0.751108974628501,1.43969417931087
341572,0.0166668,0.224738599732518,0.0621686577796936,-23.16916847229,0.760225474834442,16.5882415771484,-0.0484427288174629,2.24297261238098,-0.301963031291962,-2.50352577729871,-0.751108974628501,1.43969417931087
341572,0.0166668,0.241405399516225,-0.0132097601890564,-22.899393081665,0.760225474834442,16.5604705810547,-0.0548514202237129,2.21001362800598,-0.340415179729462,-2.69456279515357,-0.933851847304412,1.55686321789951
341572,0.0166668,0.258072199299932,0.0105939507484436,-22.94700050354,0.708650767803192,16.6358489990234,-0.0429495647549629,2.26311421394348,-0.346823871135712,-2.65970290864238,-0.930861067452191,1.49551645478463
341572,0.0166681,0.274740299209952,0.0105939507484436,-22.94700050354,0.708650767803192,16.6358489990234,-0.0429495647549629,2.26311421394348,-0.346823871135712,-2.65970290864238,-0.930861067452191,1.49551645478463
341572,0.0166656,0.291405899450183,0.0621686577796936,-23.2445468902588,0.732454478740692,16.9611663818359,-0.0722464397549629,2.28874897956848,-0.372458636760712,-2.447062330416,-0.766362038333579,1.43960739097008
341572,0.016666,0.308071900159121,0.0621686577796936,-23.2445468902588,0.732454478740692,16.9611663818359,-0.0722464397549629,2.28874897956848,-0.372458636760712,-2.447062330416,-0.766362038333579,1.43960739097008
341572,0.0166681,0.324740000069141,0.0621686577796936,-23.2445468902588,0.732454478740692,16.9611663818359,-0.0722464397549629,2.28874897956848,-0.372458636760712,-2.447062330416,-0.766362038333579,1.43960739097008
341572,0.0166671,0.341407099738717,0.109776079654694,-23.16916847229,0.708650767803192,16.6874237060547,-0.0429495647549629,2.26311421394348,-0.340415179729462,-2.46132474859026,-0.859140438850919,1.38581438853836
341572,0.016667,0.358074098825455,0.109776079654694,-23.16916847229,0.708650767803192,16.6874237060547,-0.0429495647549629,2.26311421394348,-0.340415179729462,-2.46132474859026,-0.859140438850919,1.38581438853836
341572,0.016667,0.374741097912192,-0.0370134711265564,-23.0699863433838,0.684847056865692,16.9849700927734,-0.0548514202237129,2.26952290534973,-0.334006488323212,-2.47980031466039,-0.873341543662471,1.28568270654213
341572,0.0166662,0.391407297924161,0.0105939507484436,-23.3199253082275,0.732454478740692,17.0603485107422,-0.0484427288174629,2.29515767097473,-0.327597796916962,-2.39651046670209,-0.812909803041698,1.37800936810817
341612,0.0166676,0.408074898645282,0.0105939507484436,-23.3199253082275,0.732454478740692,17.0603485107422,-0.0484427288174629,2.29515767097473,-0.327597796916962,-2.39651046670209,-0.812909803041698,1.37800936810817
341612,0.0166666,0.424741499125957,-0.0132097601890564,-23.29612159729,0.708650767803192,17.1079559326172,-0.0484427288174629,2.29515767097473,-0.340415179729462,-2.44212231862652,-0.828167674685572,1.32967881096152
341612,0.0166669,0.441408399492502,-0.0370134711265564,-23.2207431793213,0.657076060771942,16.8342132568359,-0.0429495647549629,2.26952290534973,-0.314780414104462,-2.37754673886665,-0.891513888397222,1.30413303695067
341612,0.0166683,0.458076698705554,-0.0370134711265564,-23.2207431793213,0.657076060771942,16.8342132568359,-0.0429495647549629,2.26952290534973,-0.314780414104462,-2.37754673886665,-0.891513888397222,1.30413303695067
341612,0.016666,0.474742699414492,-0.0132097601890564,-22.9985752105713,0.657076060771942,16.5604705810547,-0.0365408733487129,2.24297261238098,-0.327597796916962,-2.36591538599252,-0.931825840943857,1.21394036784066
341612,0.0166677,0.491410398855805,-0.0132097601890564,-22.9985752105713,0.732454478740692,16.7628021240234,-0.0301321838051081,2.26952290534973,-0.359641253948212,-2.4919847367411,-0.965282159235187,1.23559364696757
341612,0.0166661,0.508076498284936,-0.0132097601890564,-22.9985752105713,0.732454478740692,16.7628021240234,-0.0301321838051081,2.26952290534973,-0.359641253948212,-2.4919847367411,-0.965282159235187,1.23559364696757
