F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
341512,0.0247344,0.0247344002127647,40.42952,False,R,False,True,True
341512,0.0166681,0.0414025001227856,59.99484,False,R,False,True,True
341512,0.0166673,0.0580698009580374,59.99772,False,R,False,True,True
341512,0.0166671,0.0747369006276131,59.99844,False,R,False,True,True
341512,0.0166662,0.0914031006395817,60.00168,False,R,False,True,True
341512,0.016667,0.108070099726319,59.9988,False,R,False,True,True
341512,0.0166669,0.124737000092864,59.99916,False,R,False,True,True
341512,0.016667,0.141403999179602,59.9988,False,R,False,True,True
341512,0.0166672,0.158071199432015,59.99808,False,R,False,True,True
341512,0.0166669,0.17473809979856,59.99916,False,R,False,True,True
341512,0.0166673,0.191405400633812,59.99772,False,R,False,True,True
341572,0.0166664,0.208071799948812,60.00096,False,R,False,True,True
341572,0.0166668,0.224738599732518,59.99952,False,R,False,True,True
341572,0.0166668,0.241405399516225,59.99952,False,R,False,True,True
341572,0.0166668,0.258072199299932,59.99952,False,R,False,True,True
341572,0.0166681,0.274740299209952,59.99484,False,R,False,True,True
341572,0.0166656,0.291405899450183,60.00384,False,R,False,True,True
341572,0.016666,0.308071900159121,60.0024,False,R,False,True,True
341572,0.0166681,0.324740000069141,59.99484,False,R,False,True,True
341572,0.0166671,0.341407099738717,59.99844,False,R,False,True,True
341572,0.016667,0.358074098825455,59.9988,False,R,False,True,True
341572,0.016667,0.374741097912192,59.9988,False,R,False,True,True
341572,0.0166662,0.391407297924161,60.00168,False,R,False,True,True
341612,0.0166676,0.408074898645282,59.99664,False,R,False,True,True
341612,0.0166666,0.424741499125957,60.00024,False,R,False,True,True
341612,0.0166669,0.441408399492502,59.99916,False,R,False,True,True
341612,0.0166683,0.458076698705554,59.99412,False,R,False,True,True
341612,0.016666,0.474742699414492,60.0024,False,R,False,True,True
341612,0.0166677,0.491410398855805,59.99628,False,R,False,True,True
341612,0.0166661,0.508076498284936,60.00204,False,R,False,True,True
341612,0.0166669,0.524743398651481,59.99916,False,R,False,True,True
341612,0.0166669,0.541410299018025,59.99916,False,R,False,True,True
341612,0.0166673,0.558077599853277,59.99772,False,R,False,True,True
341612,0.0166666,0.574744200333953,60.00024,False,R,False,True,True
341612,0.016668,0.591412199661136,59.9952,False,R,False,True,True
341612,0.0166658,0.608077999204397,60.00312,False,R,False,True,True
341612,0.0166678,0.624745799228549,59.99592,False,R,False,True,True
341612,0.0166653,0.641411099582911,60.00492,False,R,False,True,True
341612,0.0166676,0.658078700304031,59.99664,False,R,False,True,True
341612,0.0166668,0.674745500087738,59.99952,False,R,False,True,True
341672,0.0166674,0.691412899643183,59.99736,False,R,False,True,True
341672,0.0166664,0.708079298958182,60.00096,False,R,False,True,True
341672,0.0166673,0.724746599793434,59.99772,False,R,False,True,True
341672,0.0166662,0.741412799805403,60.00168,False,R,False,True,True
341672,0.0166672,0.758080000057817,59.99808,False,R,False,True,True
341672,0.0166665,0.774746499955654,60.0006,False,R,False,True,True
341672,0.016669,0.791415499523282,59.9916,False,R,False,True,True
341672,0.0166665,0.80808199942112,60.0006,False,R,False,True,True
341672,0.0166659,0.824747899547219,60.00276,False,R,False,True,True
341672,0.0166674,0.841415299102664,59.99736,False,R,False,True,True
341672,0.0166667,0.858081998303533,59.99988,False,R,False,True,True
341672,0.0166675,0.874749498441815,59.997,False,R,False,True,True
341672,0.0166666,0.891416098922491,60.00024,False,R,False,True,True
341712,0.0166668,0.908082898706198,59.99952,False,R,False,True,True
341712,0.0166674,0.924750298261642,59.99736,False,R,False,True,True
341712,0.0166664,0.941416697576642,60.00096,False,R,False,True,True
341712,0.0166667,0.958083396777511,59.99988,False,R,False,True,True
341712,0.0166659,0.97474929690361,60.00276,False,R,False,True,True
341712,0.0166679,0.9914171975106,59.99556,False,R,False,True,True
341712,0.0166672,1.00808439776301,59.99808,False,R,False,True,True
341712,0.0166679,1.02475229837,59.99556,False,R,False,True,True
341712,0.0166662,1.04141849838197,60.00168,False,R,False,True,True
341712,0.0166671,1.05808559805155,59.99844,False,R,False,True,True
341712,0.0166668,1.07475239783525,59.99952,False,R,False,True,True
341712,0.0166663,1.09141869843006,60.00132,False,R,False,True,True
341712,0.0166672,1.10808589868248,59.99808,False,R,False,True,True
341712,0.0166672,1.12475309893489,59.99808,False,R,False,True,True
341712,0.0166665,1.14141959883273,60.0006,False,R,False,True,True
341712,0.0166665,1.15808609873056,60.0006,False,R,False,True,True
341712,0.0166675,1.17475359886885,59.997,False,R,False,True,True
341712,0.0166671,1.19142069853842,59.99844,False,R,False,True,True
341772,0.0166672,1.20808789879084,59.99808,False,R,False,True,True
341772,0.0166681,1.22475599870086,59.99484,False,R,False,True,True
341772,0.0166662,1.24142219871283,60.00168,False,R,False,True,True
341772,0.0166664,1.25808859802783,60.00096,False,R,False,True,True
341772,0.0166668,1.27475539781153,59.99952,False,R,False,True,True
341772,0.0166668,1.29142219759524,59.99952,False,R,False,True,True
341772,0.0166668,1.30808899737895,59.99952,False,R,False,True,True
341772,0.016667,1.32475599646568,59.9988,False,R,False,True,True
341772,0.0166673,1.34142329730093,59.99772,False,R,False,True,True
341772,0.0166662,1.3580894973129,60.00168,False,R,False,True,True
341772,0.0166677,1.37475719675422,59.99628,False,R,False,True,True
341772,0.0166664,1.39142359606922,60.00096,False,R,False,True,True
341812,0.0166677,1.40809129551053,59.99628,False,R,False,True,True
341812,0.016667,1.42475829459727,59.9988,False,R,False,True,True
341812,0.0166668,1.44142509438097,59.99952,False,R,False,True,True
341812,0.0166779,1.45810299366713,59.95959,False,R,False,True,True
341812,0.0166668,1.47476979345083,59.99952,False,R,False,True,True
341812,0.0166664,1.49143619276583,60.00096,False,R,False,True,True
341812,0.016667,1.50810319185257,59.9988,False,R,False,True,True
341812,0.0166673,1.52477049268782,59.99772,False,R,False,True,True
341812,0.016667,1.54143749177456,59.9988,False,R,False,True,True
341812,0.016667,1.5581044908613,59.9988,False,R,False,True,True
341812,0.0166666,1.57477109134197,60.00024,False,R,False,True,True
341812,0.0166675,1.59143859148026,59.997,False,R,False,True,True
341812,0.0166667,1.60810529068112,59.99988,False,R,False,True,True
341812,0.0166673,1.62477259151638,59.99772,False,R,False,True,True
341812,0.0166664,1.64143899083138,60.00096,False,R,False,True,True
341812,0.0166757,1.6581146903336,59.9675,False,R,False,True,True
341812,0.0166648,1.67477948963642,60.00672,False,R,False,True,True
341812,0.0166673,1.69144679047167,59.99772,False,R,False,True,True
341812,0.0166666,1.70811339095235,60.00024,False,R,False,True,True
341812,0.0166669,1.72478029131889,59.99916,False,R,False,True,True
341812,0.0166675,1.74144779145718,59.997,False,R,False,True,True
341812,0.0166666,1.75811439193785,60.00024,False,R,False,True,True
341812,0.0166673,1.7747816927731,59.99772,False,R,False,True,True
341812,0.0166672,1.79144889302552,59.99808,False,R,False,True,True
341812,0.0166667,1.80811559222639,59.99988,False,R,False,True,True
341812,0.0166667,1.82478229142725,59.99988,False,R,False,True,True
341812,0.0166668,1.84144909121096,59.99952,False,R,False,True,True
341812,0.016667,1.8581160902977,59.9988,False,R,False,True,True
341812,0.0166679,1.87478399090469,59.99556,False,R,False,True,True
0,0.0166658,1.89144979044795,60.00312,False,R,False,True,True
341912,0.016667,1.90811678953469,59.9988,False,R,False,True,True
341912,0.0166672,1.9247839897871,59.99808,False,R,False,True,True
341912,0.0166669,1.94145089015365,59.99916,False,R,False,True,True
341912,0.0166673,1.9581181909889,59.99772,False,R,False,True,True
341912,0.016668,1.97478619031608,59.9952,False,R,False,True,True
341912,0.0166668,1.99145299009979,59.99952,False,R,False,True,True
341912,0.0166667,2.00811968930066,59.99988,False,R,False,True,True
341912,0.0166669,2.0247865896672,59.99916,False,R,False,True,True
341912,0.016666,2.04145259037614,60.0024,False,R,False,True,True
341912,0.0166669,2.05811949074268,59.99916,False,R,False,True,True
341912,0.0166672,2.0747866909951,59.99808,False,R,False,True,True
341912,0.0166661,2.09145279042423,60.00204,False,R,False,True,True
341912,0.0180205,2.10947328992188,55.49236,False,R,False,True,True
341912,0.0166693,2.12614258937538,59.99052,False,R,False,True,True
341912,0.0166657,2.14280829019845,60.00348,False,R,False,True,True
341912,0.0166673,2.1594755910337,59.99772,False,R,False,True,True
341912,0.0166666,2.17614219151437,60.00024,False,R,False,True,True
341912,0.0166688,2.19281099177897,59.99232,False,R,False,True,True
341912,0.0166655,2.20947649143636,60.0042,False,R,False,True,True
341912,0.0166684,2.22614489123225,59.99376,False,R,False,True,True
341912,0.0166654,2.24281029030681,60.00456,False,R,False,True,True
341912,0.0166673,2.25947759114206,59.99772,False,R,False,True,True
341912,0.0166669,2.2761444915086,59.99916,False,R,False,True,True
341912,0.0166699,2.29281439073384,59.98837,False,R,False,True,True
341912,0.0166634,2.30947779119015,60.01176,False,R,False,True,True
341912,0.0166676,2.32614539191127,59.99664,False,R,False,True,True
341912,0.0166662,2.34281159192324,60.00168,False,R,False,True,True
341912,0.0166671,2.35947869159281,59.99844,False,R,False,True,True
341912,0.0166666,2.37614529207349,60.00024,False,R,False,True,True
0,0.0166681,2.39281339198351,59.99484,False,R,False,True,True
342012,0.0166662,2.40947959199548,60.00168,False,R,False,True,True
342012,0.0166675,2.42614709213376,59.997,False,R,False,True,True
342012,0.0166666,2.44281369261444,60.00024,False,R,False,True,True
342012,0.0166684,2.45948209241033,59.99376,False,R,False,True,True
342012,0.0166651,2.47614719159901,60.00564,False,R,False,True,True
342012,0.0166693,2.49281649105251,59.99052,False,R,False,True,True
342012,0.0166645,2.50948099046946,60.0078,False,R,False,True,True
342012,0.0166676,2.52614859119058,59.99664,False,R,False,True,True
342012,0.0166668,2.54281539097428,59.99952,False,R,False,True,True
342012,0.0166678,2.55948319099844,59.99592,False,R,False,True,True
342012,0.0166661,2.57614929042757,60.00204,False,R,False,True,True
342012,0.0166671,2.59281639009714,59.99844,False,R,False,True,True
342012,0.0166669,2.60948329046369,59.99916,False,R,False,True,True
342012,0.0166666,2.62614989094436,60.00024,False,R,False,True,True
342012,0.0166671,2.64281699061394,59.99844,False,R,False,True,True
342012,0.0166668,2.65948379039764,59.99952,False,R,False,True,True
342012,0.0166669,2.67615069076419,59.99916,False,R,False,True,True
342012,0.0166671,2.69281779043376,59.99844,False,R,False,True,True
342012,0.0166666,2.70948439091444,60.00024,False,R,False,True,True
342012,0.0166671,2.72615149058402,59.99844,False,R,False,True,True
342012,0.0177348,2.7438862901181,56.38631,False,R,False,True,True
342012,0.0166682,2.76055449061096,59.99448,False,R,False,True,True
342012,0.0166656,2.77722009085119,60.00384,False,R,False,True,True
342012,0.0166671,2.79388719052076,59.99844,False,R,False,True,True
342012,0.0166668,2.81055399030447,59.99952,False,R,False,True,True
342012,0.0166667,2.82722068950534,59.99988,False,R,False,True,True
342012,0.0166673,2.84388799034059,59.99772,False,R,False,True,True
342012,0.0166664,2.86055438965559,60.00096,False,R,False,True,True
342012,0.0166678,2.87722218967974,59.99592,False,R,False,True,True
0,0.0166667,2.89388888888061,59.99988,False,R,False,True,True
342112,0.0166667,2.91055558808148,59.99988,False,R,False,True,True
342112,0.0166669,2.92722248844802,59.99916,False,R,False,True,True
342112,0.0166665,2.94388898834586,60.0006,False,R,False,True,True
342112,0.0166669,2.96055588871241,59.99916,False,R,False,True,True
342112,0.0166673,2.97722318954766,59.99772,False,R,False,True,True
342112,0.0166667,2.99388988874853,59.99988,False,R,False,True,True
342112,0.0166676,3.01055748946965,59.99664,False,R,False,True,True
342112,0.0166661,3.02722358889878,60.00204,False,R,False,True,True
342112,0.0166683,3.04389188811183,59.99412,False,R,False,True,True
342112,0.0166672,3.06055908836424,59.99808,False,R,False,True,True
342112,0.0166669,3.07722598873079,59.99916,False,R,False,True,True
342112,0.0166666,3.09389258921146,60.00024,False,R,False,True,True
342112,0.016667,3.1105595882982,59.9988,False,R,False,True,True
342112,0.0166668,3.12722638808191,59.99952,False,R,False,True,True
342112,0.0166668,3.14389318786561,59.99952,False,R,False,True,True
342112,0.0166673,3.16056048870087,59.99772,False,R,False,True,True
342112,0.016667,3.1772274877876,59.9988,False,R,False,True,True
342112,0.0166674,3.19389488734305,59.99736,False,R,False,True,True
342112,0.0166658,3.21056068688631,60.00312,False,R,False,True,True
342112,0.0166672,3.22722788713872,59.99808,False,R,False,True,True
342112,0.0166661,3.24389398656785,60.00204,False,R,False,True,True
342112,0.0166687,3.26056268624961,59.99268,False,R,False,True,True
342112,0.0166659,3.27722858637571,60.00276,False,R,False,True,True
342112,0.0166683,3.29389688558877,59.99412,False,R,False,True,True
342112,0.0166654,3.31056228466332,60.00456,False,R,False,True,True
342112,0.0166681,3.32723038457334,59.99484,False,R,False,True,True
342112,0.016665,3.34389538504183,60.006,False,R,False,True,True
342112,0.0166679,3.36056328564882,59.99556,False,R,False,True,True
342112,0.0166667,3.37722998484969,59.99988,False,R,False,True,True
0,0.0166673,3.39389728568494,59.99772,False,R,False,True,True
342212,0.0166668,3.41056408546865,59.99952,False,R,False,True,True
342212,0.0166666,3.42723068594933,60.00024,False,R,False,True,True
342212,0.0166672,3.44389788620174,59.99808,False,R,False,True,True
342212,0.0166665,3.46056438609958,60.0006,False,R,False,True,True
342212,0.0166669,3.47723128646612,59.99916,False,R,False,True,True
342212,0.0166672,3.49389848671854,59.99808,False,R,False,True,True
342212,0.0166672,3.51056568697095,59.99808,False,R,False,True,True
342212,0.0166665,3.52723218686879,60.0006,False,R,False,True,True
342212,0.0166686,3.54390078596771,59.99305,False,R,False,True,True
342212,0.0166766,3.56057738512754,59.96426,False,R,False,True,True
342212,0.0166669,3.57724428549409,59.99916,False,R,False,True,True
342212,0.0166669,3.59391118586063,59.99916,False,R,False,True,True
342212,0.0166675,3.61057868599892,59.997,False,R,False,True,True
342212,0.0166669,3.62724558636546,59.99916,False,R,False,True,True
342212,0.0166666,3.64391218684614,60.00024,False,R,False,True,True
342212,0.0166665,3.66057868674397,60.0006,False,R,False,True,True
342212,0.0166672,3.67724588699639,59.99808,False,R,False,True,True
342212,0.0166668,3.6939126867801,59.99952,False,R,False,True,True
342212,0.0166667,3.71057938598096,59.99988,False,R,False,True,True
342212,0.016668,3.72724738530815,59.9952,False,R,False,True,True
342212,0.0166659,3.74391328543425,60.00276,False,R,False,True,True
342212,0.0166671,3.76058038510382,59.99844,False,R,False,True,True
342212,0.0166667,3.77724708430469,59.99988,False,R,False,True,True
342212,0.016667,3.79391408339143,59.9988,False,R,False,True,True
342212,0.0166674,3.81058148294687,59.99736,False,R,False,True,True
342212,0.0166665,3.82724798284471,60.0006,False,R,False,True,True
342212,0.0166662,3.84391418285668,60.00168,False,R,False,True,True
342212,0.0166672,3.86058138310909,59.99808,False,R,False,True,True
342212,0.0166669,3.87724828347564,59.99916,False,R,False,True,True
0,0.0166672,3.89391548372805,59.99808,False,R,False,True,True
342312,0.0166669,3.9105823840946,59.99916,False,R,False,True,True
342312,0.0166672,3.92724958434701,59.99808,False,R,False,True,True
342312,0.0166677,3.94391728378832,59.99628,False,R,False,True,True
342312,0.0166662,3.96058348380029,60.00168,False,R,False,True,True
342312,0.0166674,3.97725088335574,59.99736,False,R,False,True,True
342312,0.0166667,3.99391758255661,59.99988,True,R,False,True,True
342312,0.0166671,4.01058468222618,59.99844,True,R,False,True,True
342312,0.0166667,4.02725138142705,59.99988,True,R,False,True,True
342312,0.0166675,4.04391888156533,59.997,True,R,False,True,True
342312,0.0205602,4.06447908096015,48.63766,True,R,False,True,True
342312,0.016671,4.08115008100867,59.98441,True,R,False,True,True
342312,0.0166674,4.09781748056412,59.99736,True,R,False,True,True
342312,0.0166643,4.11448178067803,60.00852,True,R,False,True,True
342312,0.0166668,4.13114858046174,59.99952,True,R,False,True,True
342312,0.0166668,4.14781538024545,59.99952,True,R,False,True,True
342312,0.016667,4.16448237933218,59.9988,True,R,False,True,True
342312,0.0166668,4.18114917911589,59.99952,True,R,False,True,True
342312,0.0166678,4.19781697914004,59.99592,True,R,False,True,True
342312,0.0166658,4.2144827786833,60.00312,True,R,False,True,True
342312,0.0166675,4.23115027882159,59.997,True,R,False,True,True
342312,0.0166662,4.24781647883356,60.00168,True,R,False,True,True
342312,0.0166682,4.26448467932642,59.99448,True,R,False,True,True
342312,0.0166662,4.28115087933838,60.00168,True,R,False,True,True
342312,0.0166675,4.29781837947667,59.997,True,R,False,True,True
342312,0.0166672,4.31448557972908,59.99808,True,R,False,True,True
342312,0.0166663,4.33115188032389,60.00132,True,R,False,True,True
342312,0.0166666,4.34781848080456,60.00024,True,R,False,True,True
342312,0.016667,4.3644854798913,59.9988,True,R,False,True,True
342312,0.016667,4.38115247897804,59.9988,True,R,False,True,True
342412,0.0166673,4.39781977981329,59.99772,True,R,False,True,True
342412,0.0166698,4.41448958031833,59.98872,True,R,False,True,True
342412,0.0166647,4.43115428090096,60.00708,True,R,False,True,True
342412,0.0166668,4.44782108068466,59.99952,True,R,False,True,True
342412,0.016667,4.4644880797714,59.9988,True,R,False,True,True
342412,0.0166666,4.48115468025208,60.00024,True,R,False,True,True
342412,0.016667,4.49782167933881,59.9988,True,R,False,True,True
342412,0.0166685,4.51449017971754,59.9934,True,R,False,True,True
342412,0.0166654,4.5311555787921,60.00456,True,R,False,True,True
342412,0.0166668,4.5478223785758,59.99952,True,R,False,True,True
342412,0.0166672,4.56448957882822,59.99808,True,R,False,True,True
342412,0.0166668,4.58115637861192,59.99952,True,R,False,True,True
342412,0.016667,4.59782337769866,59.9988,True,R,False,True,True
342412,0.0166669,4.6144902780652,59.99916,True,R,False,True,True
342412,0.0166669,4.63115717843175,59.99916,True,R,False,True,True
342412,0.0166663,4.64782347902656,60.00132,True,R,False,True,True
342412,0.0166673,4.66449077986181,59.99772,True,R,False,True,True
342412,0.0166666,4.68115738034248,60.00024,True,R,False,True,True
342412,0.0166672,4.6978245805949,59.99808,True,R,False,True,True
342412,0.0166668,4.7144913803786,59.99952,True,R,False,True,True
342412,0.0166671,4.73115848004818,59.99844,True,R,False,True,True
342412,0.0166666,4.74782508052886,60.00024,True,R,False,True,True
342412,0.016667,4.76449207961559,59.9988,True,R,False,True,True
342412,0.016667,4.78115907870233,59.9988,True,R,False,True,True
342412,0.0166671,4.79782617837191,59.99844,True,R,False,True,True
342412,0.0166664,4.81449257768691,60.00096,True,R,False,True,True
342412,0.0166676,4.83116017840803,59.99664,True,R,False,True,True
342412,0.0166666,4.8478267788887,60.00024,True,R,False,True,True
342412,0.0166665,4.86449327878654,60.0006,True,R,False,True,True
342412,0.0166669,4.88116017915308,59.99916,True,R,False,True,True
342512,0.0166679,4.89782807976007,59.99556,True,R,False,True,True
342512,0.0166665,4.91449457965791,60.0006,True,R,False,True,True
342512,0.0166665,4.93116107955575,60.0006,True,R,False,True,True
342512,0.0166675,4.94782857969403,59.997,True,R,False,True,True
342512,0.0166663,4.96449488028884,60.00132,True,R,False,True,True
342512,0.0166676,4.98116248100996,59.99664,True,R,False,True,True
342512,0.0166662,4.99782868102193,60.00168,True,R,False,True,True
342512,0.0166668,5.01449548080564,59.99952,True,R,False,True,True
342512,0.016667,5.03116247989237,59.9988,True,R,False,True,True
342512,0.0166671,5.04782957956195,59.99844,True,R,False,True,True
342512,0.0166666,5.06449618004262,60.00024,True,R,False,True,True
342512,0.0166674,5.08116357959807,59.99736,True,R,False,True,True
342552,0.0166668,5.09783037938178,59.99952,True,R,False,True,True
342552,0.0166672,5.11449757963419,59.99808,True,R,False,True,True
342552,0.0166663,5.131163880229,60.00132,True,R,False,True,True
342552,0.0166671,5.14783097989857,59.99844,True,R,False,True,True
342552,0.0166672,5.16449818015099,59.99808,True,R,False,True,True
342552,0.0166663,5.18116448074579,60.00132,True,R,False,True,True
342552,0.0166675,5.19783198088408,59.997,True,R,False,True,True
342552,0.0166665,5.21449848078191,60.0006,True,R,False,True,True
342552,0.0166669,5.23116538114846,59.99916,True,R,False,True,True
342552,0.0166673,5.24783268198371,59.99772,True,R,False,True,True
342552,0.0166675,5.26450018212199,59.997,True,R,False,True,True
342552,0.0166661,5.28116628155112,60.00204,True,R,False,True,True
342552,0.016667,5.29783328063786,59.9988,True,R,False,True,True
