F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
341512,0.0247344,0.0247344002127647,0.1257886,0.2567787,0.4044513,0.0604369,-0.01352071,0.9962541,0.06035073,5.84433328185696E-05,0,0
341512,0.0166681,0.0414025001227856,0.1257886,0.2567787,0.4044513,0.0604369,-0.01352071,0.9962541,0.06035073,5.84433328185696E-05,0,0
341512,0.0166673,0.0580698009580374,0.1260462,0.2570068,0.4039451,0.06132266,-0.01288576,0.9962075,0.06036696,5.84433328185696E-05,0,0
341512,0.0166671,0.0747369006276131,0.1260462,0.2570068,0.4039451,0.06132266,-0.01288576,0.9962075,0.06036696,5.84433328185696E-05,0,0
341512,0.0166662,0.0914031006395817,0.1260462,0.2570068,0.4039451,0.06132266,-0.01288576,0.9962075,0.06036696,5.84433328185696E-05,0,0
341512,0.016667,0.108070099726319,0.1262174,0.2572437,0.4034218,0.06193562,-0.01238985,0.9961796,0.06030401,5.84433328185696E-05,0,0
341512,0.0166669,0.124737000092864,0.1262174,0.2572437,0.4034218,0.06193562,-0.01238985,0.9961796,0.06030401,5.84433328185696E-05,0,0
341512,0.016667,0.141403999179602,0.1262174,0.2572437,0.4034218,0.06193562,-0.01238985,0.9961796,0.06030401,5.84433328185696E-05,0,0
341512,0.0166672,0.158071199432015,0.1262899,0.2577627,0.402199,0.06296716,-0.01147202,0.9961315,0.06021342,5.84433328185696E-05,0,0
341512,0.0166669,0.17473809979856,0.1262899,0.2577627,0.402199,0.06296716,-0.01147202,0.9961315,0.06021342,5.58166684641037E-05,0,0
341512,0.0166673,0.191405400633812,0.1262899,0.2577627,0.402199,0.06296716,-0.01147202,0.9961315,0.06021342,5.58166684641037E-05,0,0
341572,0.0166664,0.208071799948812,0.1261167,0.2581171,0.4010768,0.06348603,-0.01084484,0.9961146,0.06006287,5.58166684641037E-05,0,0
341572,0.0166668,0.224738599732518,0.1261167,0.2581171,0.4010768,0.06348603,-0.01084484,0.9961146,0.06006287,5.58166684641037E-05,0,0
341572,0.0166668,0.241405399516225,0.1261167,0.2581171,0.4010768,0.06348603,-0.01084484,0.9961146,0.06006287,5.58166684641037E-05,0,0
341572,0.0166668,0.258072199299932,0.126039,0.2582358,0.4005185,0.06372153,-0.01057298,0.996108,0.05997163,5.58166684641037E-05,0,0
341572,0.0166681,0.274740299209952,0.126039,0.2582358,0.4005185,0.06372153,-0.01057298,0.996108,0.05997163,5.58166684641037E-05,0,0
341572,0.0166656,0.291405899450183,0.1259802,0.2582958,0.4000536,0.06391607,-0.01032727,0.9961043,0.05986912,5.58166684641037E-05,0,0
341572,0.016666,0.308071900159121,0.1259802,0.2582958,0.4000536,0.06391607,-0.01032727,0.9961043,0.05986912,5.58166684641037E-05,0,0
341572,0.0166681,0.324740000069141,0.1259802,0.2582958,0.4000536,0.06391607,-0.01032727,0.9961043,0.05986912,5.58166684641037E-05,0,0
341572,0.0166671,0.341407099738717,0.1259639,0.258413,0.3996842,0.06410587,-0.009934896,0.9961055,0.05971218,5.58166684641037E-05,0,0
341572,0.016667,0.358074098825455,0.1259639,0.258413,0.3996842,0.06410587,-0.009934896,0.9961055,0.05971218,5.58166684641037E-05,0,0
341572,0.016667,0.374741097912192,0.1259639,0.258413,0.3996842,0.06410587,-0.009934896,0.9961055,0.05971218,5.58166684641037E-05,0,0
341572,0.0166662,0.391407297924161,0.1259344,0.2588383,0.3992279,0.06429228,-0.009051359,0.9961231,0.05935673,5.58166684641037E-05,0,0
341612,0.0166676,0.408074898645282,0.1259344,0.2588383,0.3992279,0.06429228,-0.009051359,0.9961231,0.05935673,5.58166684641037E-05,0,0
341612,0.0166666,0.424741499125957,0.1259344,0.2588383,0.3992279,0.06429228,-0.009051359,0.9961231,0.05935673,5.58166684641037E-05,0,0
341612,0.0166669,0.441408399492502,0.1259491,0.2595757,0.3990795,0.06434397,-0.007879447,0.9961557,0.05891975,5.58166684641037E-05,0,0
341612,0.0166683,0.458076698705554,0.1259491,0.2595757,0.3990795,0.06434397,-0.007879447,0.9961557,0.05891975,5.58166684641037E-05,0,0
341612,0.016666,0.474742699414492,0.1259491,0.2595757,0.3990795,0.06434397,-0.007879447,0.9961557,0.05891975,5.25333343830425E-05,0,0
341612,0.0166677,0.491410398855805,0.1259524,0.2600337,0.3990326,0.06433237,-0.007277966,0.9961739,0.05870292,5.25333343830425E-05,0,0
341612,0.0166661,0.508076498284936,0.1259524,0.2600337,0.3990326,0.06433237,-0.007277966,0.9961739,0.05870292,5.25333343830425E-05,0,0
341612,0.0166669,0.524743398651481,0.1259524,0.2600337,0.3990326,0.06433237,-0.007277966,0.9961739,0.05870292,5.25333343830425E-05,0,0
341612,0.0166669,0.541410299018025,0.1259554,0.2605743,0.3989843,0.06431426,-0.006627254,0.9961929,0.05847519,5.25333343830425E-05,0,0
341612,0.0166673,0.558077599853277,0.1259554,0.2605743,0.3989843,0.06431426,-0.006627254,0.9961929,0.05847519,5.25333343830425E-05,0,0
341612,0.0166666,0.574744200333953,0.1259443,0.2616977,0.3988956,0.06425159,-0.00538771,0.996229,0.05805556,5.25333343830425E-05,0,0
341612,0.016668,0.591412199661136,0.1259443,0.2616977,0.3988956,0.06425159,-0.00538771,0.996229,0.05805556,5.25333343830425E-05,0,0
341612,0.0166658,0.608077999204397,0.1259443,0.2616977,0.3988956,0.06425159,-0.00538771,0.996229,0.05805556,5.25333343830425E-05,0,0
341612,0.0166678,0.624745799228549,0.1259371,0.2622537,0.3988413,0.06422046,-0.004783358,0.996246,0.05785074,5.25333343830425E-05,0,0
341612,0.0166653,0.641411099582911,0.1259224,0.2627894,0.3987694,0.06418488,-0.004206426,0.9962624,0.05765299,5.05633324792143E-05,0,0
341612,0.0166676,0.658078700304031,0.1259224,0.2627894,0.3987694,0.06418488,-0.004206426,0.9962624,0.05765299,5.05633324792143E-05,0,0
341612,0.0166668,0.674745500087738,0.1259224,0.2627894,0.3987694,0.06418488,-0.004206426,0.9962624,0.05765299,5.05633324792143E-05,0,0
341672,0.0166674,0.691412899643183,0.1259103,0.2632856,0.3987166,0.0641503,-0.003670974,0.9962773,0.05747023,5.05633324792143E-05,0,0
341672,0.0166664,0.708079298958182,0.1259103,0.2632856,0.3987166,0.0641503,-0.003670974,0.9962773,0.05747023,5.05633324792143E-05,0,0
341672,0.0166673,0.724746599793434,0.1259069,0.26376,0.3986796,0.06412256,-0.003154213,0.9962909,0.05729598,5.05633324792143E-05,0,0
341672,0.0166662,0.741412799805403,0.1259069,0.26376,0.3986796,0.06412256,-0.003154213,0.9962909,0.05729598,5.05633324792143E-05,0,0
341672,0.0166672,0.758080000057817,0.1259069,0.26376,0.3986796,0.06412256,-0.003154213,0.9962909,0.05729598,5.05633324792143E-05,0,0
341672,0.0166665,0.774746499955654,0.1259064,0.2642783,0.3986716,0.06408577,-0.002583107,0.9963058,0.05710657,5.05633324792143E-05,0,0
341672,0.016669,0.791415499523282,0.1259064,0.2642783,0.3986716,0.06408577,-0.002583107,0.9963058,0.05710657,5.05633324792143E-05,0,0
341672,0.0166665,0.80808199942112,0.1259064,0.2642783,0.3986716,0.06408577,-0.002583107,0.9963058,0.05710657,5.05633324792143E-05,0,0
341672,0.0166659,0.824747899547219,0.1259324,0.265425,0.398727,0.06399926,-0.001300959,0.9963378,0.05668673,5.05633324792143E-05,0,0
341672,0.0166674,0.841415299102664,0.1259324,0.265425,0.398727,0.06399926,-0.001300959,0.9963378,0.05668673,5.05633324792143E-05,0,0
341672,0.0166667,0.858081998303533,0.125946,0.2658554,0.398752,0.06396785,-0.0008194506,0.9963493,0.05652881,5.05633324792143E-05,0,0
341672,0.0166675,0.874749498441815,0.125969,0.2664212,0.3988069,0.06391668,-0.0001824281,0.9963648,0.05631852,4.79366681247484E-05,0,0
341672,0.0166666,0.891416098922491,0.125969,0.2664212,0.3988069,0.06391668,-0.0001824281,0.9963648,0.05631852,4.79366681247484E-05,0,0
341712,0.0166668,0.908082898706198,0.125969,0.2664212,0.3988069,0.06391668,-0.0001824281,0.9963648,0.05631852,4.79366681247484E-05,0,0
341712,0.0166674,0.924750298261642,0.1259887,0.2669836,0.3988548,0.06386066,0.0004478631,0.9963805,0.05610291,4.79366681247484E-05,0,0
341712,0.0166664,0.941416697576642,0.1259887,0.2669836,0.3988548,0.06386066,0.0004478631,0.9963805,0.05610291,4.79366681247484E-05,0,0
341712,0.0166667,0.958083396777511,0.1259887,0.2669836,0.3988548,0.06386066,0.0004478631,0.9963805,0.05610291,4.79366681247484E-05,0,0
341712,0.0166659,0.97474929690361,0.126002,0.2675545,0.3988807,0.06377795,0.001075365,0.9963984,0.0558686,4.66233323095366E-05,0,0
341712,0.0166679,0.9914171975106,0.126002,0.2675545,0.3988807,0.06377795,0.001075365,0.9963984,0.0558686,4.66233323095366E-05,0,0
341712,0.0166672,1.00808439776301,0.1259884,0.2683785,0.398808,0.06358921,0.001945246,0.9964309,0.05548078,4.66233323095366E-05,0,0
