F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
341512,0.0247344,0.0247344002127647,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166681,0.0414025001227856,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166673,0.0580698009580374,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166671,0.0747369006276131,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166662,0.0914031006395817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.016667,0.108070099726319,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166669,0.124737000092864,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.016667,0.141403999179602,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166672,0.158071199432015,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166669,0.17473809979856,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341512,0.0166673,0.191405400633812,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166664,0.208071799948812,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166668,0.224738599732518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166668,0.241405399516225,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166668,0.258072199299932,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166681,0.274740299209952,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166656,0.291405899450183,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.016666,0.308071900159121,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166681,0.324740000069141,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166671,0.341407099738717,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.016667,0.358074098825455,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.016667,0.374741097912192,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341572,0.0166662,0.391407297924161,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166676,0.408074898645282,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166666,0.424741499125957,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166669,0.441408399492502,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166683,0.458076698705554,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.016666,0.474742699414492,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166677,0.491410398855805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166661,0.508076498284936,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166669,0.524743398651481,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166669,0.541410299018025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166673,0.558077599853277,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166666,0.574744200333953,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.016668,0.591412199661136,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166658,0.608077999204397,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166678,0.624745799228549,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166653,0.641411099582911,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166676,0.658078700304031,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341612,0.0166668,0.674745500087738,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341672,0.0166674,0.691412899643183,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341672,0.0166664,0.708079298958182,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341672,0.0166673,0.724746599793434,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341672,0.0166662,0.741412799805403,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
341672,0.0166672,0.758080000057817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
