F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
341612,0.0166683,0.458076698705554,1.062758,0.5884392,-0.2407687,0.416692,-0.3327653,0.7647471,0.3616587,0.525987207889557,0.654983699321747,0.3956817,0.1126726,0.1592314,0.9916545,0.0684264,0.07095443,0.08309413
341612,0.016666,0.474742699414492,1.062948,0.5884778,-0.240826,-0.4172059,0.3324061,-0.7648539,-0.3611706,0.523231148719788,0.659372746944427,0.3957688,0.112758,0.1594392,0.9917033,0.06831594,0.07076063,0.08276799
341612,0.0166677,0.491410398855805,1.063048,0.5885934,-0.2409104,0.4176761,-0.3314814,0.7652115,0.3607191,0.513153076171875,0.650625824928284,0.395826,0.1129478,0.1594778,0.9917796,0.06794429,0.07086276,0.08206915
341612,0.0166661,0.508076498284936,1.063021,0.5888059,-0.2410561,0.4201439,-0.3265861,0.7670175,0.3584758,0.497653394937515,0.626807451248169,0.3959106,0.1130479,0.1595934,0.9919223,0.06751949,0.07043539,0.08105706
341612,0.0166669,0.524743398651481,1.063093,0.5889089,-0.2412205,0.4215726,-0.3242201,0.7678028,0.3572631,0.475599676370621,0.601521253585815,0.3960562,0.113021,0.1598059,0.9926501,0.06521497,0.06811526,0.07584891
341612,0.0166669,0.541410299018025,1.0632,0.5890774,-0.2413738,0.4225376,-0.3216223,0.7690924,0.3556939,0.462535917758942,0.590091705322266,0.3962206,0.113093,0.1599089,0.992999,0.06390312,0.06715499,0.07321043
341612,0.0166673,0.558077599853277,1.063189,0.5891563,-0.241407,0.4230079,-0.3197703,0.770014,0.3548096,0.437144696712494,0.564721703529358,0.3963739,0.1131998,0.1600773,0.9933519,0.06318706,0.06590931,0.07010948
341612,0.0166666,0.574744200333953,1.063162,0.5894347,-0.241574,0.4239221,-0.3173228,0.7717651,0.3521011,0.432101130485535,0.549887657165527,0.3964071,0.113189,0.1601563,0.9935851,0.06279736,0.06483555,0.06812871
341612,0.016668,0.591412199661136,1.063136,0.5896935,-0.2416331,-0.4246017,0.3156887,-0.7729472,-0.3501526,0.419523775577545,0.54171347618103,0.3965741,0.1131619,0.1604347,0.9939125,0.06263583,0.06412248,0.06405603
341612,0.0166658,0.608077999204397,1.063133,0.5901674,-0.2417861,-0.4254707,0.3113756,-0.7752509,-0.3478596,0.413527190685272,0.542612433433533,0.3966331,0.1131359,0.1606935,0.9941248,0.06251025,0.06373318,0.06120761
341612,0.0166678,0.624745799228549,1.063075,0.5908054,-0.2420652,-0.4262089,0.305534,-0.7786595,-0.3445061,0.391411304473877,0.537261307239532,0.3967863,0.1131333,0.1611674,0.9946041,0.06190399,0.0612288,0.0564061
341612,0.0166653,0.641411099582911,1.063083,0.5911742,-0.2422075,-0.4265825,0.3026803,-0.7800891,-0.3433265,0.373638659715652,0.540260493755341,0.3970653,0.1130751,0.1618054,0.9951882,0.06161526,0.05773795,0.04970379
341612,0.0166676,0.658078700304031,1.063112,0.5918318,-0.2422911,-0.4276312,0.2978951,-0.7825876,-0.3405097,0.365741908550262,0.535095453262329,0.3972076,0.1130829,0.1621742,0.9954544,0.06125453,0.05587373,0.04686776
341612,0.0166668,0.674745500087738,1.063161,0.5920819,-0.2422551,-0.4281403,0.2961608,-0.7836626,-0.3389068,0.34507542848587,0.525992810726166,0.3972912,0.1131118,0.1628318,0.9958859,0.06054802,0.05326471,0.04132867
341672,0.0166674,0.691412899643183,1.063243,0.5925704,-0.2422095,0.4289503,-0.2943023,0.7849437,0.3365285,0.339634418487549,0.519773602485657,0.3972552,0.1131609,0.1630819,0.9960331,0.06039615,0.05259935,0.03877827
341672,0.0166664,0.708079298958182,1.063243,0.5928473,-0.2421391,0.4296749,-0.2924906,0.7857261,0.3353552,0.329727828502655,0.518168687820435,0.3972096,0.1132432,0.1635704,0.996186,0.06022976,0.05225894,0.03542553
341672,0.0166673,0.724746599793434,1.063282,0.5933545,-0.2421786,-0.4307119,0.2908217,-0.786401,-0.3338916,0.323530972003937,0.516440272331238,0.3971392,0.1132434,0.1638473,0.9963374,0.0596524,0.05147037,0.0332306
341672,0.0166662,0.741412799805403,1.063344,0.5935233,-0.2422202,-0.4309418,0.290222,-0.7867006,-0.3334108,0.31586366891861,0.50740772485733,0.3971786,0.1132823,0.1643545,0.9964803,0.05889254,0.05106121,0.03084454
341672,0.0166672,0.758080000057817,1.063614,0.5940144,-0.2424678,-0.4315282,0.2891589,-0.7870033,-0.332861,0.311925500631332,0.501880884170532,0.3972202,0.1133445,0.1645233,0.9965254,0.05874822,0.05083114,0.03003363
341672,0.0166665,0.774746499955654,1.063788,0.594291,-0.242641,-0.4316425,0.2888035,-0.7871649,-0.3326391,0.300120145082474,0.503528714179993,0.3974679,0.1136144,0.1650144,0.9966152,0.05817998,0.05039354,0.02887373
341672,0.016669,0.791415499523282,1.063865,0.5945274,-0.2427278,0.4320329,-0.2882615,0.7873341,0.3322018,0.295968472957611,0.502959072589874,0.3976411,0.1137884,0.165291,0.9966411,0.05809043,0.05022354,0.02845274
341672,0.0166665,0.80808199942112,1.063964,0.5950546,-0.2429225,-0.4326917,0.2873325,-0.787591,-0.3315395,0.290085941553116,0.498293220996857,0.3977279,0.113865,0.1655274,0.9966867,0.05777013,0.05010232,0.02771343
341672,0.0166659,0.824747899547219,1.063953,0.5952246,-0.2429704,0.4329384,-0.2867254,0.7876387,0.3316298,0.283250749111176,0.498948842287064,0.3979226,0.1139639,0.1660546,0.9967644,0.05719463,0.04985752,0.02652834
341672,0.0166674,0.841415299102664,1.064019,0.5953188,-0.2429951,-0.4331653,0.2858055,-0.7879459,-0.331398,0.280072122812271,0.497747927904129,0.3979705,0.1139529,0.1662246,0.9968169,0.0567931,0.04941504,0.02624515
341672,0.0166667,0.858081998303533,1.064069,0.5952655,-0.2430018,0.4332862,-0.2848406,0.7882649,0.3313118,0.277884215116501,0.500730037689209,0.3979952,0.1140192,0.1663188,0.9968836,0.05648944,0.04881503,0.02547766
341672,0.0166675,0.874749498441815,1.064137,0.5949935,-0.2429538,-0.4333207,0.2834547,-0.7888162,-0.3311432,0.276859313249588,0.502586841583252,0.3980018,0.114069,0.1662655,0.9969511,0.05622712,0.04807232,0.02482212
341672,0.0166666,0.891416098922491,1.064153,0.5947678,-0.2428915,0.4333646,-0.2822509,0.7891901,0.331223,0.275073260068893,0.506869614124298,0.3979539,0.114137,0.1659935,0.9970402,0.0560126,0.04695789,0.02384306
341712,0.0166668,0.908082898706198,1.064184,0.5943277,-0.2427639,-0.433511,0.2802776,-0.7897829,-0.3312941,0.274825572967529,0.509940207004547,0.3978916,0.1141532,0.1657678,0.9971206,0.05571721,0.04591171,0.0232034
341712,0.0166674,0.924750298261642,1.064151,0.594084,-0.2426803,0.4335726,-0.2795374,0.7899549,0.3314288,0.274309039115906,0.510366201400757,0.397764,0.1141842,0.1653277,0.9972504,0.05517844,0.04425509,0.02209897
341712,0.0166664,0.941416697576642,1.064085,0.5936141,-0.24242,-0.4343237,0.2779692,-0.7902176,-0.3311379,0.274598449468613,0.512246489524841,0.3976803,0.1141513,0.165084,0.9973004,0.05492409,0.04359635,0.02178538
341712,0.0166667,0.958083396777511,1.064056,0.5931376,-0.2421489,0.4353578,-0.2745815,0.791218,0.3302162,0.276506185531616,0.528596758842468,0.3974201,0.1140845,0.1646141,0.9974164,0.05397639,0.04270794,0.02057033
341712,0.0166659,0.97474929690361,1.064053,0.5928673,-0.2420145,0.4356109,-0.2734936,0.7916564,0.3297344,0.274046689271927,0.534554362297058,0.397149,0.1140557,0.1641376,0.997629,0.05265623,0.04062739,0.01769305
341712,0.0166679,0.9914171975106,1.064092,0.5925505,-0.2418811,-0.4358459,0.2725441,-0.7919956,-0.3293951,0.272219896316528,0.537516236305237,0.3970146,0.1140531,0.1638673,0.9976876,0.05238909,0.03999327,0.01659984
341712,0.0166672,1.00808439776301,1.064228,0.5918688,-0.2416526,0.4361362,-0.2705094,0.792735,0.3289093,0.271179616451263,0.536952793598175,0.3968812,0.1140919,0.1635505,0.9977395,0.05210699,0.03941621,0.01572132
341712,0.0166679,1.02475229837,1.064265,0.5915043,-0.2415297,-0.4365099,0.2688459,-0.7933725,-0.3282395,0.267854005098343,0.541410684585571,0.3966527,0.1142283,0.1628688,0.9978446,0.05162328,0.03798997,0.01406975
341712,0.0166662,1.04141849838197,1.064247,0.5910178,-0.2412062,-0.4380802,0.2650417,-0.7947794,-0.3258288,0.264771401882172,0.543447852134705,0.3965298,0.1142645,0.1625043,0.9979255,0.05119539,0.0369916,0.01246491
341712,0.0166671,1.05808559805155,1.064235,0.5907505,-0.2410448,0.4391404,-0.2624399,0.7955597,0.3246013,0.261068493127823,0.533014893531799,0.3962063,0.1142467,0.1620178,0.9980994,0.04982295,0.03537913,0.007968823
341712,0.0166668,1.07475239783525,1.064303,0.5903198,-0.2408034,-0.4406132,0.2564523,-0.7973118,-0.3230886,0.259749293327332,0.528015553951263,0.3960449,0.1142347,0.1617505,0.9982159,0.04871879,0.03411405,0.005290044
341712,0.0166663,1.09141869843006,1.064354,0.5901042,-0.2407309,0.4411088,-0.2541533,0.7979802,0.3225784,0.263945698738098,0.522243678569794,0.3958035,0.1143032,0.1613197,0.9984536,0.04663058,0.03026255,0.0003780814
341712,0.0166672,1.10808589868248,1.064222,0.5892918,-0.2403634,-0.4419843,0.2511086,-0.7988366,-0.3216438,0.26222088932991,0.510411322116852,0.395731,0.1143542,0.1611042,0.9985334,0.04586619,0.02872731,-0.001436004
341712,0.0166672,1.12475309893489,1.064005,0.5886666,-0.2398362,0.4448445,-0.2488097,0.7997254,0.3172483,0.21249420940876,0.40299865603447,0.3953635,0.1142221,0.1602918,0.9986289,0.04472487,0.02689771,-0.00407871
341712,0.0166665,1.14141959883273,1.063612,0.5877823,-0.2392293,-0.4521677,0.2419006,-0.8021986,-0.3057876,0.0833875313401222,0.149184733629227,0.3948362,0.1140049,0.1596666,0.9986362,0.04305304,0.02795289,-0.009525525
341712,0.0166665,1.15808609873056,1.063526,0.587905,-0.2388511,0.4546287,-0.2398312,0.8035139,0.3002654,0,0,0.3942294,0.1136122,0.1587823,0.9985162,0.038554,0.02990671,-0.02418008
341712,0.0166675,1.17475359886885,1.062917,0.588098,-0.2377076,-0.4605218,0.2379996,-0.8062201,-0.2851055,0,0,0.3938512,0.1135262,0.158905,0.9983291,0.03771818,0.03143712,-0.03046399
341712,0.0166671,1.19142069853842,1.062327,0.5881054,-0.2371624,0.4642385,-0.2380861,0.8077927,0.2743513,0,0,0.3927076,0.1129168,0.159098,0.9975377,0.03701477,0.03855034,-0.04541421
341772,0.0166672,1.20808789879084,1.061285,0.5875776,-0.2365555,-0.4695773,0.2407747,-0.8103332,-0.2547253,0,0,0.3921625,0.1123267,0.1591054,0.9967878,0.0371986,0.04459607,-0.05515087
341772,0.0166681,1.22475599870086,1.06089,0.5869907,-0.2363402,0.4710821,-0.2408328,0.8112261,0.2489849,0,0,0.3915556,0.1112846,0.1585776,0.9950345,0.03939097,0.05718124,-0.07130926
341772,0.0166662,1.24142219871283,1.060313,0.5858935,-0.23612,-0.4714065,0.2438748,-0.811638,-0.2440182,0,0,0.3913403,0.1108902,0.1579907,0.9944548,0.03989353,0.06023958,-0.07641567
341772,0.0166664,1.25808859802783,1.06007,0.5853571,-0.2362764,-0.4707243,0.2466808,-0.8113244,-0.2435575,0,0,0.39112,0.1103128,0.1568935,0.993862,0.04196555,0.06496783,-0.07909822
341772,0.0166668,1.27475539781153,1.05951,0.5843494,-0.2365703,-0.4693454,0.2531058,-0.8102518,-0.2431965,0,0,0.3912765,0.11007,0.1563571,0.9937452,0.04342856,0.06721226,-0.07789073
341772,0.0166668,1.29142219759524,1.05927,0.5840607,-0.2368826,-0.468283,0.257812,-0.8092163,-0.243748,0,0,0.3915704,0.1095095,0.1553494,0.9935273,0.0463189,0.07216755,-0.0744987
341772,0.0166668,1.30808899737895,1.058838,0.5838087,-0.2375678,0.4658288,-0.26448,0.8080341,0.2452242,0,0,0.3918827,0.1092702,0.1550607,0.993431,0.04818348,0.07545181,-0.0712767
341772,0.016667,1.32475599646568,1.058582,0.5839407,-0.2379163,-0.465243,0.2657048,-0.8077739,-0.2458686,0,0,0.3925679,0.1088377,0.1548087,0.9933156,0.05155123,0.07938868,-0.06606067
341772,0.0166673,1.34142329730093,1.05798,0.5844377,-0.2386637,0.4647557,-0.2672526,0.8073077,0.2466427,0,0,0.3929164,0.1085821,0.1549407,0.9933274,0.05217459,0.07989985,-0.06476589
341772,0.0166662,1.3580894973129,1.057652,0.5847222,-0.239017,0.4645684,-0.268223,0.8069583,0.2470855,0,0,0.3936638,0.1079801,0.1554377,0.9933388,0.05270872,0.08068223,-0.06316833
341772,0.0166677,1.37475719675422,1.057065,0.5856606,-0.2398417,0.4644225,-0.2711318,0.8059689,0.2474139,0,0,0.3940171,0.1076515,0.1557222,0.9933416,0.05293346,0.08124608,-0.06220583
341772,0.0166664,1.39142359606922,1.056766,0.5861785,-0.2401454,0.4642925,-0.2726667,0.805489,0.2475341,0,0,0.3948417,0.107065,0.1566606,0.9932429,0.05352512,0.08353503,-0.06021343
341812,0.0166677,1.40809129551053,1.056274,0.5871344,-0.2407305,0.4641738,-0.2747137,0.8051243,0.246678,0,0,0.3951455,0.106766,0.1571784,0.9931805,0.05391019,0.08474015,-0.05920684
341812,0.016667,1.42475829459727,1.056098,0.5874813,-0.2409256,-0.4638558,0.2752926,-0.8052108,-0.2463483,0,0,0.3957306,0.1062742,0.1581344,0.9929854,0.05472968,0.08678168,-0.05876821
341812,0.0166668,1.44142509438097,1.055811,0.5878941,-0.2411695,0.4628685,-0.2762733,0.8055815,0.2458949,0,0,0.3959257,0.1060975,0.1584813,0.9929153,0.05529187,0.0872601,-0.05871708
341812,0.0166779,1.45810299366713,1.055687,0.588183,-0.2412748,0.4623629,-0.2776284,0.8055514,0.2454182,0,0,0.3961695,0.1058107,0.1588941,0.9927992,0.05667772,0.08781679,-0.05852875
341812,0.0166668,1.47476979345083,1.055464,0.5884885,-0.2412954,-0.4619151,0.278544,-0.8057432,-0.244593,0,0,0.3962749,0.1056872,0.159183,0.9926672,0.05763413,0.08893197,-0.05814873
341812,0.0166664,1.49143619276583,1.055402,0.5886332,-0.2412739,0.4614998,-0.2793653,0.8058569,0.2440652,0,0,0.3962955,0.105464,0.1594885,0.9925197,0.05857166,0.08983784,-0.05833686
341812,0.016667,1.50810319185257,1.055262,0.5887944,-0.2412533,-0.4609473,0.2804573,-0.8060569,-0.2431948,0,0,0.396274,0.1054018,0.1596332,0.9924092,0.05934994,0.09055898,-0.05831593
341812,0.0166673,1.52477049268782,1.055164,0.5887793,-0.2411998,0.460666,-0.2807924,0.8061752,0.2429489,0,0,0.3962534,0.1052616,0.1597943,0.9922417,0.0604444,0.09158593,-0.05843721
341812,0.016667,1.54143749177456,1.054969,0.588724,-0.2410653,-0.4603604,0.2813939,-0.8063887,-0.242122,0,0,0.3961999,0.1051646,0.1597793,0.9921901,0.06088987,0.09184002,-0.05845335
341812,0.016667,1.5581044908613,1.054883,0.5885845,-0.2409444,-0.460151,0.2814612,-0.8065708,-0.2418355,0,0,0.3960654,0.1049688,0.159724,0.9920574,0.06161724,0.09254528,-0.05882806
341812,0.0166666,1.57477109134197,1.054707,0.5882691,-0.240612,-0.4599236,0.2815214,-0.8069456,-0.2409462,0,0,0.3959445,0.1048835,0.1595845,0.9920171,0.06195197,0.09261972,-0.05903893
341812,0.0166675,1.59143859148026,1.054696,0.5880556,-0.2404732,-0.4599181,0.2814544,-0.8070286,-0.2407562,0,0,0.3956121,0.1047066,0.1592691,0.9919084,0.06251892,0.09292219,-0.05978851
341812,0.0166667,1.60810529068112,1.05485,0.5875193,-0.2400926,-0.4598074,0.2814065,-0.8070036,-0.2411074,0,0,0.3954732,0.1046961,0.1590556,0.9918904,0.06257991,0.09293874,-0.05999629
341812,0.0166673,1.62477259151638,1.05497,0.5872428,-0.239888,-0.4597619,0.2814685,-0.8069078,-0.2414423,0,0,0.3950927,0.1048501,0.1585193,0.9919307,0.06256227,0.09270395,-0.05971088
341812,0.0166664,1.64143899083138,1.055231,0.5867062,-0.2393439,-0.4593536,0.2818318,-0.8065571,-0.242963,0,0,0.394888,0.1049703,0.1582428,0.9919642,0.06250203,0.09260089,-0.05937636
341812,0.0166757,1.6581146903336,1.055319,0.5864532,-0.2390533,-0.4590922,0.2820639,-0.8062652,-0.2441534,0,0,0.394344,0.1052311,0.1577062,0.9921059,0.06245476,0.09210879,-0.05780476
341812,0.0166648,1.67477948963642,1.055437,0.585939,-0.2384835,-0.4592482,0.2823771,-0.8051441,-0.2471791,0,0,0.3940534,0.1053186,0.1574532,0.9922191,0.06234585,0.0917065,-0.05660572
341812,0.0166673,1.69144679047167,1.05552,0.5857036,-0.2382246,0.4599217,-0.2828295,0.8039935,0.2491469,0,0,0.3934837,0.1054369,0.156939,0.9925333,0.06115274,0.09083485,-0.05373302
341812,0.0166666,1.70811339095235,1.055781,0.5849071,-0.2374242,0.4602829,-0.2821833,0.8021178,0.2551852,0,0,0.3932247,0.1055203,0.1567036,0.9927287,0.0598182,0.09075273,-0.05172599
341812,0.0166669,1.72478029131889,1.055892,0.5847739,-0.2370288,-0.4610982,0.2821446,-0.8007912,-0.2579081,0,0,0.3924243,0.1057809,0.155907,0.9933867,0.05712541,0.08795616,-0.04672388
341812,0.0166675,1.74144779145718,1.056236,0.5845613,-0.2363604,0.4616395,-0.2837083,0.7979328,0.2640112,0,0,0.3920289,0.1058922,0.1557739,0.9936666,0.05526305,0.08722385,-0.04432437
341812,0.0166666,1.75811439193785,1.056398,0.5846785,-0.2360515,-0.4625188,0.2853064,-0.796369,-0.2654678,0,0,0.3913605,0.1062356,0.1555613,0.9941406,0.05272387,0.08640366,-0.03793588
341812,0.0166673,1.7747816927731,1.056771,0.584713,-0.2352672,0.464147,-0.2872625,0.793891,0.2679275,0,0,0.3910516,0.1063984,0.1556785,0.9941791,0.05154392,0.08761929,-0.03569471
341812,0.0166672,1.79144889302552,1.057012,0.5846469,-0.2348212,-0.4649645,0.2880115,-0.7927346,-0.269127,0,0,0.3902673,0.1067708,0.155713,0.9942776,0.04925689,0.08910484,-0.03234499
341812,0.0166667,1.80811559222639,1.057684,0.5847102,-0.2340525,0.4664126,-0.2899163,0.7901747,0.2720883,0,0,0.3898213,0.1070121,0.1556468,0.994333,0.0480764,0.08966576,-0.03083037
341812,0.0166667,1.82478229142725,1.057985,0.5847552,-0.2336782,-0.4668616,0.291624,-0.788708,-0.2737435,0,0,0.3890526,0.1076844,0.1557102,0.9944465,0.04576565,0.09083182,-0.02704418
341812,0.0166668,1.84144909121096,1.058536,0.584954,-0.2328995,0.4674367,-0.2960421,0.7858319,0.2762795,0,0,0.3886783,0.1079853,0.1557552,0.9944527,0.04496321,0.09186977,-0.02453671
341812,0.016667,1.8581160902977,1.058845,0.5850193,-0.2325448,-0.4669688,0.2986515,-0.7846222,-0.2776971,0,0,0.3878996,0.1085358,0.155954,0.9943072,0.04415445,0.0949688,-0.01960979
341812,0.0166679,1.87478399090469,1.059438,0.5851467,-0.2319257,0.4666674,-0.3024428,0.7822776,0.2806986,0,0,0.3875449,0.1088446,0.1560193,0.9941989,0.04455538,0.09644993,-0.01675762
0,0.0166658,1.89144979044795,1.059749,0.5854045,-0.2317268,-0.4670135,0.3037518,-0.7811744,-0.2817801,0,0,0.3869259,0.109438,0.1561467,0.9940861,0.04436296,0.0984204,-0.01175376
341912,0.016667,1.90811678953469,1.060276,0.5860394,-0.231486,0.468099,-0.305125,0.7794079,0.2833826,0,0,0.3867269,0.1097494,0.1564045,0.9940431,0.04379669,0.0992997,-0.00998616
341912,0.0166672,1.9247839897871,1.060551,0.5864286,-0.2315031,-0.4684414,0.3060935,-0.7785941,-0.2840082,0,0,0.3864861,0.1102763,0.1570394,0.9940212,0.04225069,0.1003866,-0.007710128
341912,0.0166669,1.94145089015365,1.060934,0.5870662,-0.231564,0.4691041,-0.307723,0.7771475,0.2851138,0,0,0.3865032,0.1105509,0.1574286,0.9939711,0.04180306,0.1011482,-0.006558656
341912,0.0166673,1.9581181909889,1.061089,0.5873505,-0.2316062,-0.4692411,0.3081417,-0.7767617,-0.2854869,0,0,0.3865641,0.1109336,0.1580662,0.9938849,0.0409345,0.1024517,-0.004571542
341912,0.016668,1.97478619031608,1.061412,0.5878723,-0.2316571,0.4694132,-0.3088563,0.7762249,0.2858917,0,0,0.3866063,0.1110891,0.1583505,0.9938672,0.04071151,0.1027366,-0.003979222
341912,0.0166668,1.99145299009979,1.061577,0.5881522,-0.2317035,0.4694895,-0.3093018,0.7759839,0.2859387,0,0,0.3866572,0.1114119,0.1588723,0.9938226,0.0404865,0.1032835,-0.003178756
341912,0.0166667,2.00811968930066,1.061886,0.5885073,-0.2317542,-0.4695123,0.3094436,-0.7758495,-0.2861129,0,0,0.3867036,0.1115769,0.1591522,0.9937824,0.04045871,0.1036892,-0.002866426
341912,0.0166669,2.0247865896672,1.062014,0.5885857,-0.231734,0.4694415,-0.3096177,0.7757831,0.2862209,0,0,0.3867543,0.1118863,0.1595073,0.9937789,0.0403895,0.1037559,-0.002621902
