F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
341512,0.0247344,0.0247344002127647,0.01509819,0.01420888,-0.004904537,-0.01764991,-0.007887465,0.006072892,0.9997947
341512,0.0166681,0.0414025001227856,0.01512448,0.01417198,-0.004849951,-0.01761284,-0.007918822,0.00608353,0.999795
341512,0.0166673,0.0580698009580374,0.01511675,0.01416645,-0.004841113,-0.01760788,-0.007921711,0.006095659,0.999795
341512,0.0166671,0.0747369006276131,0.01512225,0.01416877,-0.004803107,-0.01760975,-0.007930372,0.006086229,0.999795
341512,0.0166662,0.0914031006395817,0.01513767,0.0141587,-0.004817421,-0.01759098,-0.00794769,0.006089002,0.9997951
341512,0.016667,0.108070099726319,0.01510488,0.01413579,-0.004841358,-0.01758396,-0.00797472,0.006087348,0.9997951
341512,0.0166669,0.124737000092864,0.0151392,0.01412448,-0.004869163,-0.017596,-0.007989884,0.006057955,0.999795
341512,0.016667,0.141403999179602,0.015074,0.01417062,-0.00482674,-0.01761306,-0.007908604,0.00606347,0.9997952
341512,0.0166672,0.158071199432015,0.01506362,0.01416881,-0.004820874,-0.01762976,-0.007899379,0.006075517,0.999795
341512,0.0166669,0.17473809979856,0.01505911,0.01412708,-0.004854945,-0.01762781,-0.007866045,0.006088988,0.9997951
341512,0.0166673,0.191405400633812,0.01508105,0.01413296,-0.004841792,-0.0176238,-0.007861484,0.006075672,0.9997953
341572,0.0166664,0.208071799948812,0.015056,0.01420756,-0.004796733,-0.01762554,-0.007813613,0.006057531,0.9997958
341572,0.0166668,0.224738599732518,0.01509109,0.01416981,-0.004853811,-0.01764803,-0.007848054,0.006061823,0.9997951
341572,0.0166668,0.241405399516225,0.01506814,0.01421396,-0.004820459,-0.01766185,-0.007831797,0.006069493,0.999795
341572,0.0166668,0.258072199299932,0.01506285,0.01422137,-0.004815461,-0.01766816,-0.007819343,0.006063991,0.999795
341572,0.0166681,0.274740299209952,0.01507939,0.01420362,-0.004872291,-0.01769927,-0.007830448,0.00606297,0.9997944
341572,0.0166656,0.291405899450183,0.01509051,0.01414154,-0.004892227,-0.01764861,-0.007861299,0.006069405,0.999795
341572,0.016666,0.308071900159121,0.01509641,0.01414213,-0.004889518,-0.01765768,-0.007857843,0.0060646,0.9997948
341572,0.0166681,0.324740000069141,0.01509743,0.0141372,-0.004883812,-0.01761852,-0.007844679,0.006059445,0.9997957
341572,0.0166671,0.341407099738717,0.01510195,0.01414562,-0.004883005,-0.01760228,-0.00784761,0.00605867,0.9997959
341572,0.016667,0.358074098825455,0.01511274,0.01415782,-0.004882355,-0.01760059,-0.007855452,0.006064827,0.9997959
341572,0.016667,0.374741097912192,0.01513367,0.0141657,-0.004870552,-0.01757388,-0.007888234,0.006056832,0.9997962
341572,0.0166662,0.391407297924161,0.0151376,0.01414892,-0.00486962,-0.01757071,-0.007889452,0.006056278,0.9997962
341612,0.0166676,0.408074898645282,0.01513302,0.01414594,-0.004828073,-0.01758182,-0.007912393,0.006067875,0.9997957
