F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
96532,0.0184529,0.01845289953053,-0.314723432064056,-10.1366367340088,2.53756928443909,17.8300018310547,1.00075161457062,2.07909321784973,0.1869285851717,2.16638062950513,3.62111347195164,-1.12278519870311
96534,0.0175917,0.0360445994883776,-0.314723432064056,-10.1366367340088,2.53756928443909,17.8300018310547,1.00075161457062,2.07909321784973,0.1869285851717,2.16638062950513,3.62111347195164,-1.12278519870311
96538,0.016669,0.0527135990560055,-0.263148725032806,-10.0850620269775,2.46219086647034,17.8300018310547,1.00075161457062,2.09191060066223,0.1997459679842,2.08681320775369,3.58251371326998,-1.10664750496934
96542,0.0166666,0.0693801995366812,-0.263148725032806,-10.0850620269775,2.46219086647034,17.8300018310547,1.00075161457062,2.09191060066223,0.1997459679842,2.08681320775369,3.58251371326998,-1.10664750496934
96546,0.0166666,0.0860468000173569,-0.263148725032806,-10.0850620269775,2.46219086647034,17.8300018310547,1.00075161457062,2.09191060066223,0.1997459679842,2.08681320775369,3.58251371326998,-1.10664750496934
96548,0.0184907,0.104537500068545,-0.314723432064056,-10.0850620269775,2.48599457740784,17.8538055419922,1.00716030597687,2.09191060066223,0.2125633507967,2.17394759160669,3.60339698662988,-1.20066930596996
96552,0.0192634,0.123800899833441,-0.290919721126556,-10.0850620269775,2.51376557350159,17.8300018310547,1.00716030597687,2.07909321784973,0.21897204220295,2.19046303769351,3.65595313308616,-1.23929013140012
96556,0.0166689,0.140469800680876,-0.290919721126556,-10.0850620269775,2.51376557350159,17.8300018310547,1.00716030597687,2.07909321784973,0.21897204220295,2.19046303769351,3.65595313308616,-1.23929013140012
96560,0.0166706,0.157140400260687,-0.338527143001556,-9.93827247619629,2.41061615943909,17.7784271240234,1.01265347003937,2.06627583503723,0.18051989376545,2.42593376646974,3.65794598530739,-1.53794330690687
96564,0.0200288,0.177169200032949,-0.338527143001556,-9.93827247619629,2.41061615943909,17.7784271240234,1.01265347003937,2.06627583503723,0.18051989376545,2.42593376646974,3.65794598530739,-1.53794330690687
96568,0.0173107,0.194479899480939,-0.290919721126556,-10.0374546051025,2.46219086647034,17.8300018310547,1.01265347003937,2.07909321784973,0.2125633507967,2.37260280875889,3.62014926755556,-1.45074487794495
96570,0.0166681,0.21114799939096,-0.314723432064056,-10.1128330230713,2.51376557350159,17.8776092529297,1.00716030597687,2.08550190925598,0.20615465939045,2.41449630019094,3.66250164823763,-1.50454677313896
96574,0.0166664,0.227814398705959,-0.314723432064056,-10.1128330230713,2.51376557350159,17.8776092529297,1.00716030597687,2.08550190925598,0.20615465939045,2.41449630019094,3.66250164823763,-1.50454677313896
96576,0.016667,0.244481397792697,-0.314723432064056,-9.96207618713379,2.46219086647034,17.7308197021484,1.01906216144562,2.07268452644348,0.2125633507967,2.46431734426338,3.67127559497502,-1.47581817805216
96582,0.0166671,0.261148497462273,-0.263148725032806,-9.96207618713379,2.46219086647034,17.7546234130859,1.02455532550812,2.07268452644348,0.1997459679842,2.39412835505535,3.64266797571549,-1.57315853047432
96584,0.0166667,0.277815196663141,-0.263148725032806,-9.96207618713379,2.46219086647034,17.7546234130859,1.02455532550812,2.07268452644348,0.1997459679842,2.39412835505535,3.64266797571549,-1.57315853047432
96588,0.0166671,0.294482296332717,-0.290919721126556,-10.0374546051025,2.31143403053284,17.9291839599609,1.03096401691437,2.09191060066223,0.21897204220295,2.39063241033362,3.55819189545581,-1.69938607545745
96590,0.0166669,0.311149196699262,-0.290919721126556,-10.0374546051025,2.31143403053284,17.9291839599609,1.03096401691437,2.09191060066223,0.21897204220295,2.39063241033362,3.55819189545581,-1.69938607545745
96594,0.0166668,0.327815996482968,-0.290919721126556,-10.0374546051025,2.31143403053284,17.9291839599609,1.03096401691437,2.09191060066223,0.21897204220295,2.39063241033362,3.55819189545581,-1.69938607545745
96596,0.0166672,0.344483196735382,-0.362330853939056,-10.0850620269775,2.31143403053284,17.8022308349609,1.03645718097687,2.09923481941223,0.19333727657795,2.48004339811423,3.5125240262407,-1.74176020195547
96600,0.0166669,0.361150097101927,-0.338527143001556,-9.98984718322754,2.28763031959534,17.6554412841797,1.03645718097687,2.06627583503723,0.19333727657795,2.29295292372739,3.38525309308283,-1.50279784890112
96604,0.0166673,0.377817397937179,-0.338527143001556,-9.98984718322754,2.28763031959534,17.6554412841797,1.03645718097687,2.06627583503723,0.19333727657795,2.29295292372739,3.38525309308283,-1.50279784890112
96608,0.0167035,0.394520897418261,-0.390101850032806,-10.0374546051025,2.28763031959534,17.6792449951172,1.02455532550812,2.07909321784973,0.19333727657795,2.29342665048185,3.23951681281883,-1.59745777168096
96610,0.0166346,0.411155497655272,-0.390101850032806,-10.0374546051025,2.28763031959534,17.6792449951172,1.02455532550812,2.07909321784973,0.19333727657795,2.29342665048185,3.23951681281883,-1.59745777168096
96614,0.0166629,0.427818397060037,-0.390101850032806,-10.0374546051025,2.28763031959534,17.6792449951172,1.02455532550812,2.07909321784973,0.19333727657795,2.29342665048185,3.23951681281883,-1.59745777168096
96616,0.0166666,0.444484997540712,-0.390101850032806,-10.2596225738525,2.23605561256409,17.8022308349609,1.02455532550812,2.09191060066223,0.1869285851717,2.41359965270913,3.08789879057171,-1.48454105179731
96620,0.0166671,0.461152097210288,-0.437709271907806,-10.3111972808838,2.18844819068909,17.8022308349609,1.02455532550812,2.09191060066223,0.1997459679842,2.31849177439059,3.07853600371738,-1.48437746417931
96624,0.0166732,0.477825297042727,-0.437709271907806,-10.3111972808838,2.18844819068909,17.8022308349609,1.02455532550812,2.09191060066223,0.1997459679842,2.31849177439059,3.07853600371738,-1.48437746417931
96628,0.0166624,0.494487697258592,-0.413905560970306,-10.0850620269775,2.18844819068909,17.5800628662109,1.02455532550812,2.06627583503723,0.1997459679842,2.29649107237832,2.91864010586845,-1.63243266842053
96630,0.0166651,0.511152796447277,-0.413905560970306,-10.0850620269775,2.18844819068909,17.5800628662109,1.02455532550812,2.06627583503723,0.1997459679842,2.29649107237832,2.91864010586845,-1.63243266842053
96638,0.0166684,0.527821196243167,-0.338527143001556,-10.0850620269775,2.18844819068909,17.6316375732422,1.01906216144562,2.06627583503723,0.1484764367342,2.11219872094881,2.97684417963236,-1.56082842789265
96640,0.0277798,0.555600997060537,-0.338527143001556,-10.0850620269775,2.18844819068909,17.6316375732422,1.01906216144562,2.06627583503723,0.1484764367342,2.11219872094881,2.97684417963236,-1.56082842789265
96642,0.0166679,0.572268897667527,-0.489283978939056,-10.0850620269775,2.23605561256409,17.6316375732422,1.01906216144562,2.05986714363098,0.20615465939045,2.07327196563619,2.84007427292181,-1.56203690004041
96646,0.0166676,0.588936498388648,-0.390101850032806,-10.0374546051025,2.21225190162659,17.6038665771484,1.01906216144562,2.05986714363098,0.18051989376545,1.99650120520948,2.68059233442446,-1.52330338251466
96648,0.0166667,0.605603197589517,-0.390101850032806,-10.0374546051025,2.21225190162659,17.6038665771484,1.01906216144562,2.05986714363098,0.18051989376545,1.99650120520948,2.68059233442446,-1.52330338251466
96652,0.0166668,0.622269997373223,-0.390101850032806,-10.0374546051025,2.26382660865784,17.5800628662109,1.02455532550812,2.07268452644348,0.16770251095295,2.00999044027155,2.76215961562378,-1.42557760166848
