F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
96532,0.0184529,0.01845289953053,VALID,0.0946007445454597,-0.0805536061525345,0.992250859737396,0,2,0.802568912506104,VALID,0.110485889017582,-0.094351701438427,0.989389002323151,-0.0292875003069639,0.0646963119506836,VALID,0.0783765241503716,-0.0665157586336136,0.994702339172363,0.0292875003069639,0.0773987472057343
96534,0.0175917,0.0360445994883776,VALID,0.0945888459682465,-0.0805765837430954,0.992250144481659,0,2,0.826981127262115,VALID,0.110653787851334,-0.0944516882300377,0.989360690116882,-0.0292875003069639,0.064459815621376,VALID,0.078209862112999,-0.0664755031466484,0.994718134403229,0.0292875003069639,0.0772407650947571
96538,0.016669,0.0527135990560055,VALID,0.0949868261814117,-0.079652763903141,0.992286741733551,0,2,0.813998222351074,VALID,0.111223198473454,-0.094040185213089,0.98933607339859,-0.0292875003069639,0.0639285370707512,VALID,0.0784701779484749,-0.06465183198452,0.994817852973938,0.0292875003069639,0.0772001966834068
96542,0.0166666,0.0693801995366812,VALID,0.0955874174833298,-0.077552393078804,0.992395401000977,0,2,0.795642137527466,VALID,0.1120959892869,-0.092437781393528,0.989388585090637,-0.0292875003069639,0.0635661259293556,VALID,0.0788958668708801,-0.0622256249189377,0.994938910007477,0.0292875003069639,0.0770255401730537
96546,0.0166666,0.0860468000173569,VALID,0.0965761840343475,-0.0751285403966904,0.992486119270325,0,2,0.795868694782257,VALID,0.113471902906895,-0.0900533422827721,0.98945164680481,-0.0292875003069639,0.0631764233112335,VALID,0.0795971527695656,-0.0599472261965275,0.99502295255661,0.0292875003069639,0.0768203437328339
96548,0.0184907,0.104537500068545,VALID,0.0971104130148888,-0.0738947987556458,0.992526650428772,0,2,0.767443239688873,VALID,0.114593952894211,-0.0889010429382324,0.989426493644714,-0.0292875003069639,0.0630311965942383,VALID,0.0796968638896942,-0.0586666688323021,0.995091259479523,0.0292875003069639,0.0769703313708305
96552,0.0192634,0.123800899833441,VALID,0.0981398746371269,-0.0716095194220543,0.992592871189117,0,2,0.816532254219055,VALID,0.117010675370693,-0.0872437953948975,0.989291191101074,-0.0292875003069639,0.062626838684082,VALID,0.0797406733036041,-0.0557332821190357,0.995256364345551,0.0292875003069639,0.0767892003059387
96556,0.0166689,0.140469800680876,VALID,0.099073700606823,-0.0702515542507172,0.992597162723541,0,2,0.928309857845306,VALID,0.118885420262814,-0.0862247347831726,0.98915696144104,-0.0292875003069639,0.0624304711818695,VALID,0.0798838958144188,-0.0540454797446728,0.995337963104248,0.0292875003069639,0.0765519738197327
96560,0.0166706,0.157140400260687,VALID,0.0999386087059975,-0.0694282948970795,0.992568373680115,0,0.862556993961334,0.949464201927185,VALID,0.120463170111179,-0.0856634303927422,0.989014863967896,-0.0292875003069639,0.0620816797018051,VALID,0.0800466611981392,-0.0529581718146801,0.995383322238922,0.0292875003069639,0.076390840113163
96564,0.0200288,0.177169200032949,VALID,0.100243389606476,-0.0689569041132927,0.992570519447327,0,0.856615245342255,0.940917730331421,VALID,0.12066899985075,-0.0853377059102058,0.989017903804779,-0.0292875003069639,0.0618917942047119,VALID,0.080205537378788,-0.0523549169301987,0.995402455329895,0.0292875003069639,0.0763891860842705
