F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0202726,0.0202725995332003,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166674,0.036939999088645,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166677,0.0536076985299587,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.0702743977308273,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166699,0.0869442969560623,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166666,0.103610897436738,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166673,0.12027819827199,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166665,0.136944698169827,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166671,0.153611797839403,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.170278497040272,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166669,0.186945397406816,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.203612096607685,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166671,0.220279196277261,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166671,0.236946295946836,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.253613295033574,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.270279994234443,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166672,0.286947194486856,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.303613893687725,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166666,0.320280494168401,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.336947493255138,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.353614492341876,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166669,0.370281392708421,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166668,0.386948192492127,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166673,0.403615493327379,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.420282192528248,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166669,0.436949092894793,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166673,0.453616393730044,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166677,0.470284093171358,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166669,0.486950993537903,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166663,0.50361729413271,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166672,0.520284494385123,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.536951193585992,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166673,0.553618494421244,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166664,0.570284893736243,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166675,0.586952393874526,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166666,0.603618994355202,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166668,0.620285794138908,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166673,0.63695309497416,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.653620094060898,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166673,0.67028739489615,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166663,0.686953695490956,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166664,0.703620094805956,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166674,0.720287494361401,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166665,0.736953994259238,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166674,0.753621393814683,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.770288093015552,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166671,0.786955192685127,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.803622191771865,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166666,0.820288792252541,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166668,0.836955592036247,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.853622591122985,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166667,0.870289290323853,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016667,0.886956289410591,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.0166669,0.903623189777136,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
0,0.016669,0.920292189344764,0.01710315,0.02163383,-0.006146007,0.04615244,0.01836375,0.01188162,0.998695
