F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
277402,0.0220718,0.0220717992633581,45.30668,False,R,False,True,True
277402,0.0192158,0.041287599131465,52.04051,False,R,False,True,True
277402,0.0166744,0.0579619985073805,59.97218,False,R,False,True,True
277424,0.0166643,0.0746262986212969,60.00852,False,R,False,True,True
277424,0.0210247,0.0956509988754988,47.5631,False,R,False,True,True
277424,0.016668,0.112318998202682,59.9952,False,R,False,True,True
277424,0.0166659,0.128984898328781,60.00276,False,R,False,True,True
277424,0.0166683,0.145653197541833,59.99412,False,R,False,True,True
277424,0.0185464,0.164199598133564,53.91882,False,R,False,True,True
277424,0.0166682,0.180867798626423,59.99448,False,R,False,True,True
277424,0.0166659,0.197533698752522,60.00276,False,R,False,True,True
277424,0.0166678,0.214201498776674,59.99592,False,R,False,True,True
277424,0.0178491,0.232050599530339,56.02523,False,R,False,True,True
277424,0.0166677,0.248718298971653,59.99628,False,R,False,True,True
277424,0.0166673,0.265385599806905,59.99772,False,R,False,True,True
277464,0.0166661,0.282051699236035,60.00204,False,R,False,True,True
277464,0.0166678,0.298719499260187,59.99592,False,R,False,True,True
277464,0.0166668,0.315386299043894,59.99952,False,R,False,True,True
277464,0.0166658,0.332052098587155,60.00312,False,R,False,True,True
277464,0.0166673,0.348719399422407,59.99772,False,R,False,True,True
277464,0.016667,0.365386398509145,59.9988,False,R,False,True,True
277464,0.0166667,0.382053097710013,59.99988,False,R,False,True,True
277464,0.0166671,0.398720197379589,59.99844,False,R,False,True,True
277464,0.0166669,0.415387097746134,59.99916,False,R,False,True,True
277464,0.0166679,0.432054998353124,59.99556,False,R,False,True,True
277464,0.0166667,0.448721697553992,59.99988,False,R,False,True,True
277464,0.0166681,0.465389797464013,59.99484,False,R,False,True,True
277502,0.0166658,0.482055597007275,60.00312,False,R,False,True,True
277502,0.0166657,0.498721297830343,60.00348,False,R,False,True,True
277502,0.0166679,0.515389198437333,59.99556,False,R,False,True,True
277502,0.0166665,0.532055698335171,60.0006,False,R,False,True,True
277502,0.0166674,0.548723097890615,59.99736,False,R,False,True,True
277502,0.0166666,0.565389698371291,60.00024,False,R,False,True,True
277524,0.0166668,0.582056498154998,59.99952,False,R,False,True,True
277524,0.0166671,0.598723597824574,59.99844,False,R,False,True,True
277524,0.0166673,0.615390898659825,59.99772,False,R,False,True,True
277524,0.0166675,0.632058398798108,59.997,False,R,False,True,True
277524,0.0166667,0.648725097998977,59.99988,False,R,False,True,True
277524,0.0166673,0.665392398834229,59.99772,False,R,False,True,True
277524,0.0166661,0.682058498263359,60.00204,False,R,False,True,True
277524,0.0166668,0.698725298047066,59.99952,False,R,False,True,True
277524,0.0166671,0.715392397716641,59.99844,False,R,False,True,True
277524,0.0166676,0.732059998437762,59.99664,False,R,False,True,True
277524,0.0166665,0.7487264983356,60.0006,False,R,False,True,True
277524,0.0166665,0.765392998233438,60.0006,False,R,False,True,True
277524,0.0166675,0.78206049837172,59.997,False,R,False,True,True
277564,0.0166663,0.798726798966527,60.00132,False,R,False,True,True
277564,0.0166673,0.815394099801779,59.99772,False,R,False,True,True
277564,0.0166755,0.832069600000978,59.96822,False,R,False,True,True
277564,0.0166673,0.848736900836229,59.99772,False,R,False,True,True
277564,0.0166658,0.865402700379491,60.00312,False,R,False,True,True
277564,0.0166669,0.882069600746036,59.99916,False,R,False,True,True
277564,0.0166666,0.898736201226711,60.00024,False,R,False,True,True
277564,0.0166673,0.915403502061963,59.99772,False,R,False,True,True
277564,0.0166673,0.932070802897215,59.99772,False,R,False,True,True
277564,0.0166665,0.948737302795053,60.0006,False,R,False,True,True
277564,0.0166659,0.965403202921152,60.00276,False,R,False,True,True
277602,0.0166678,0.982071002945304,59.99592,False,R,False,True,True
277602,0.0166663,0.998737303540111,60.00132,False,R,False,True,True
277602,0.016667,1.01540430262685,59.9988,False,R,False,True,True
277602,0.016667,1.03207130171359,59.9988,False,R,False,True,True
277602,0.0166671,1.04873840138316,59.99844,False,R,False,True,True
277602,0.0166673,1.06540570221841,59.99772,False,R,False,True,True
277624,0.0166676,1.08207330293953,59.99664,False,R,False,True,True
277624,0.0166669,1.09874020330608,59.99916,False,R,False,True,True
277624,0.0166667,1.11540690250695,59.99988,False,R,False,True,True
277624,0.0166678,1.1320747025311,59.99592,False,R,False,True,True
277624,0.0166662,1.14874090254307,60.00168,False,R,False,True,True
277624,0.016667,1.16540790162981,59.9988,False,R,False,True,True
277624,0.0166671,1.18207500129938,59.99844,False,R,False,True,True
277624,0.0166667,1.19874170050025,59.99988,False,R,False,True,True
277624,0.0166667,1.21540839970112,59.99988,False,R,False,True,True
277624,0.016667,1.23207539878786,59.9988,False,R,False,True,True
277624,0.0166668,1.24874219857156,59.99952,False,R,False,True,True
277624,0.016667,1.2654091976583,59.9988,False,R,False,True,True
277664,0.0166672,1.28207639791071,59.99808,False,R,False,True,True
277664,0.0166666,1.29874299839139,60.00024,False,R,False,True,True
277664,0.0166667,1.31540969759226,59.99988,False,R,False,True,True
277664,0.0166676,1.33207729831338,59.99664,False,R,False,True,True
277664,0.0166665,1.34874379821122,60.0006,False,R,False,True,True
277664,0.0166663,1.36541009880602,60.00132,False,R,False,True,True
277664,0.0166674,1.38207749836147,59.99736,False,R,False,True,True
277664,0.0166654,1.39874289743602,60.00456,False,R,False,True,True
277664,0.0166681,1.41541099734604,59.99484,False,R,False,True,True
277664,0.0166667,1.43207769654691,59.99988,False,R,False,True,True
277664,0.0166672,1.44874489679933,59.99808,False,R,False,True,True
277664,0.0166666,1.46541149728,60.00024,False,R,False,True,True
277702,0.0166674,1.48207889683545,59.99736,False,R,False,True,True
277702,0.0166667,1.49874559603632,59.99988,False,R,False,True,True
277702,0.0166665,1.51541209593415,60.0006,False,R,False,True,True
277702,0.0166666,1.53207869641483,60.00024,False,R,False,True,True
277702,0.0166672,1.54874589666724,59.99808,False,R,False,True,True
277702,0.0166667,1.56541259586811,59.99988,False,R,False,True,True
277724,0.0166672,1.58207979612052,59.99808,False,R,False,True,True
277724,0.0166664,1.59874619543552,60.00096,False,R,False,True,True
277724,0.0166672,1.61541339568794,59.99808,False,R,False,True,True
277724,0.016667,1.63208039477468,59.9988,False,R,False,True,True
277724,0.0166674,1.64874779433012,59.99736,False,R,False,True,True
277724,0.0166667,1.66541449353099,59.99988,False,R,False,True,True
277724,0.0166668,1.6820812933147,59.99952,False,R,False,True,True
277724,0.0166662,1.69874749332666,60.00168,False,R,False,True,True
277724,0.0166671,1.71541459299624,59.99844,False,R,False,True,True
