F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
277402,0.0220718,0.0220717992633581,0.2315192,0.2050869,0.3355221,-0.1007468,0.0634076,0.9927506,-0.01660613,0.0398373417556286,0,0
277402,0.0192158,0.041287599131465,0.2315192,0.2050869,0.3355221,-0.1007468,0.0634076,0.9927506,-0.01660613,0.0398373417556286,0,0
277402,0.0166744,0.0579619985073805,0.2315192,0.2050869,0.3355221,-0.1007468,0.0634076,0.9927506,-0.01660613,0.0398373417556286,0,0
277424,0.0166643,0.0746262986212969,0.2313938,0.2049684,0.3353425,-0.1006432,0.06347178,0.9927558,-0.01668272,0.0398373417556286,0,0
277424,0.0210247,0.0956509988754988,0.2313938,0.2049684,0.3353425,-0.1006432,0.06347178,0.9927558,-0.01668272,0.0398373417556286,0,0
277424,0.016668,0.112318998202682,0.2313938,0.2049684,0.3353425,-0.1006432,0.06347178,0.9927558,-0.01668272,0.0398373417556286,0,0
277424,0.0166659,0.128984898328781,0.2310823,0.2046739,0.3348992,-0.100344,0.06363449,0.9927725,-0.01686932,0.0398373417556286,0,0
277424,0.0166683,0.145653197541833,0.2310823,0.2046739,0.3348992,-0.100344,0.06363449,0.9927725,-0.01686932,0.0398373417556286,0,0
277424,0.0185464,0.164199598133564,0.230917,0.2045025,0.3346688,-0.1001982,0.06367077,0.9927842,-0.01690713,0.0398373417556286,0,0
277424,0.0166682,0.180867798626423,0.2307434,0.2043062,0.3344418,-0.1000816,0.06366756,0.9927965,-0.01688516,0.0398373417556286,0,0
277424,0.0166659,0.197533698752522,0.2307434,0.2043062,0.3344418,-0.1000816,0.06366756,0.9927965,-0.01688516,0.0398373417556286,0,0
277424,0.0166678,0.214201498776674,0.2307434,0.2043062,0.3344418,-0.1000816,0.06366756,0.9927965,-0.01688516,0.0398373417556286,0,0
277424,0.0178491,0.232050599530339,0.2307434,0.2043062,0.3344418,-0.1000816,0.06366756,0.9927965,-0.01688516,0.0398373417556286,0,0
277424,0.0166677,0.248718298971653,0.2305928,0.2041259,0.3342465,-0.09996757,0.06371958,0.9928045,-0.01689931,0.0398373417556286,0,0
277424,0.0166673,0.265385599806905,0.2305928,0.2041259,0.3342465,-0.09996757,0.06371958,0.9928045,-0.01689931,0.0398373417556286,0,0
277464,0.0166661,0.282051699236035,0.2304015,0.2038754,0.3340075,-0.09984857,0.06367332,0.9928212,-0.0167946,0.0398373417556286,0,0
277464,0.0166678,0.298719499260187,0.2304015,0.2038754,0.3340075,-0.09984857,0.06367332,0.9928212,-0.0167946,0.0398373417556286,0,0
277464,0.0166668,0.315386299043894,0.2302431,0.203634,0.3338229,-0.09975559,0.0636672,0.9928327,-0.01668871,0.0398373417556286,0,0
277464,0.0166658,0.332052098587155,0.2302431,0.203634,0.3338229,-0.09975559,0.0636672,0.9928327,-0.01668871,0.0398373417556286,0,0
277464,0.0166673,0.348719399422407,0.2302431,0.203634,0.3338229,-0.09975559,0.0636672,0.9928327,-0.01668871,0.0398373417556286,0,0
277464,0.016667,0.365386398509145,0.2300486,0.203242,0.3336335,-0.09946996,0.0638701,0.9928499,-0.01659178,0.0398373417556286,0,0
277464,0.0166667,0.382053097710013,0.2300486,0.203242,0.3336335,-0.09946996,0.0638701,0.9928499,-0.01659178,0.0398373417556286,0,0
277464,0.0166671,0.398720197379589,0.2300486,0.203242,0.3336335,-0.09946996,0.0638701,0.9928499,-0.01659178,0.0398379974067211,0,0
277464,0.0166669,0.415387097746134,0.2299694,0.2030265,0.3335836,-0.09939963,0.06395824,0.9928532,-0.01647986,0.0398379974067211,0,0
277464,0.0166679,0.432054998353124,0.2299004,0.2028064,0.3335484,-0.09928709,0.06412228,0.992855,-0.0164113,0.0398379974067211,0,0
277464,0.0166667,0.448721697553992,0.2299004,0.2028064,0.3335484,-0.09928709,0.06412228,0.992855,-0.0164113,0.0398379974067211,0,0
277464,0.0166681,0.465389797464013,0.2298393,0.2026182,0.3335243,-0.09922617,0.06431537,0.9928489,-0.01639565,0.0398379974067211,0,0
277502,0.0166658,0.482055597007275,0.2298393,0.2026182,0.3335243,-0.09922617,0.06431537,0.9928489,-0.01639565,0.0398379974067211,0,0
277502,0.0166657,0.498721297830343,0.2298393,0.2026182,0.3335243,-0.09922617,0.06431537,0.9928489,-0.01639565,0.0398379974067211,0,0
277502,0.0166679,0.515389198437333,0.2297768,0.2024363,0.3334873,-0.09913452,0.06450401,0.9928459,-0.01638951,0.0398379974067211,0,0
277502,0.0166665,0.532055698335171,0.2297768,0.2024363,0.3334873,-0.09913452,0.06450401,0.9928459,-0.01638951,0.0398379974067211,0,0
277502,0.0166674,0.548723097890615,0.2297372,0.2023232,0.3334596,-0.09903489,0.06475301,0.9928378,-0.01649632,0.0398379974067211,0,0
277502,0.0166666,0.565389698371291,0.2297372,0.2023232,0.3334596,-0.09903489,0.06475301,0.9928378,-0.01649632,0.0398379974067211,0,0
277524,0.0166668,0.582056498154998,0.2297372,0.2023232,0.3334596,-0.09903489,0.06475301,0.9928378,-0.01649632,0.0398379974067211,0,0
277524,0.0166671,0.598723597824574,0.229604,0.2020968,0.3332972,-0.09884609,0.06507264,0.9928333,-0.01664829,0.0398379974067211,0,0
277524,0.0166673,0.615390898659825,0.229604,0.2020968,0.3332972,-0.09884609,0.06507264,0.9928333,-0.01664829,0.0398379974067211,0,0
277524,0.0166675,0.632058398798108,0.229604,0.2020968,0.3332972,-0.09884609,0.06507264,0.9928333,-0.01664829,0.0398373417556286,0,0
277524,0.0166667,0.648725097998977,0.2294896,0.2019495,0.3331191,-0.09868342,0.06532861,0.9928294,-0.01684127,0.0398373417556286,0,0
277524,0.0166673,0.665392398834229,0.2294896,0.2019495,0.3331191,-0.09868342,0.06532861,0.9928294,-0.01684127,0.0398379974067211,0,0
277524,0.0166661,0.682058498263359,0.2294896,0.2019495,0.3331191,-0.09868342,0.06532861,0.9928294,-0.01684127,0.0398379974067211,0,0
277524,0.0166668,0.698725298047066,0.2294331,0.2018818,0.3330382,-0.09861926,0.06541763,0.9928287,-0.01690676,0.0398379974067211,0,0
277524,0.0166671,0.715392397716641,0.2294331,0.2018818,0.3330382,-0.09861926,0.06541763,0.9928287,-0.01690676,0.0398379974067211,0,0
277524,0.0166676,0.732059998437762,0.2294331,0.2018818,0.3330382,-0.09861926,0.06541763,0.9928287,-0.01690676,0.0398379974067211,0,0
277524,0.0166665,0.7487264983356,0.2294057,0.2018367,0.3329915,-0.0985296,0.06552359,0.9928294,-0.01697855,0.0398379974067211,0,0
277524,0.0166665,0.765392998233438,0.2294057,0.2018367,0.3329915,-0.0985296,0.06552359,0.9928294,-0.01697855,0.0398379974067211,0,0
277524,0.0166675,0.78206049837172,0.2294057,0.2018367,0.3329915,-0.0985296,0.06552359,0.9928294,-0.01697855,0.0398379974067211,0,0
277564,0.0166663,0.798726798966527,0.2293925,0.2017522,0.3329296,-0.09831628,0.0657801,0.9928311,-0.01712959,0.0398379974067211,0,0
277564,0.0166673,0.815394099801779,0.2293925,0.2017522,0.3329296,-0.09831628,0.0657801,0.9928311,-0.01712959,0.0398379974067211,0,0
277564,0.0166755,0.832069600000978,0.2293925,0.2017522,0.3329296,-0.09831628,0.0657801,0.9928311,-0.01712959,0.0398379974067211,0,0
277564,0.0166673,0.848736900836229,0.2294057,0.2016634,0.3328732,-0.09812225,0.0661254,0.9928236,-0.01734261,0.0398379974067211,0,0
277564,0.0166658,0.865402700379491,0.2294057,0.2016634,0.3328732,-0.09812225,0.0661254,0.9928236,-0.01734261,0.0398379974067211,0,0
277564,0.0166669,0.882069600746036,0.2294057,0.2016634,0.3328732,-0.09812225,0.0661254,0.9928236,-0.01734261,0.0398379974067211,0,0
277564,0.0166666,0.898736201226711,0.2293848,0.2015784,0.3328171,-0.09802189,0.06625596,0.9928239,-0.01739427,0.0398379974067211,0,0
277564,0.0166673,0.915403502061963,0.2293848,0.2015784,0.3328171,-0.09802189,0.06625596,0.9928239,-0.01739427,0.0398379974067211,0,0
277564,0.0166673,0.932070802897215,0.2293848,0.2015784,0.3328171,-0.09802189,0.06625596,0.9928239,-0.01739427,0.0398379974067211,0,0
277564,0.0166665,0.948737302795053,0.2293546,0.201456,0.3327429,-0.09794606,0.06635215,0.992825,-0.01739443,0.0398379974067211,0,0
277564,0.0166659,0.965403202921152,0.2293546,0.201456,0.3327429,-0.09794606,0.06635215,0.992825,-0.01739443,0.0398379974067211,0,0
277602,0.0166678,0.982071002945304,0.2293546,0.201456,0.3327429,-0.09794606,0.06635215,0.992825,-0.01739443,0.0398379974067211,0,0
277602,0.0166663,0.998737303540111,0.2293147,0.2011838,0.3326161,-0.09776739,0.06657726,0.992828,-0.01736819,0.0398379974067211,0,0
277602,0.016667,1.01540430262685,0.2293147,0.2011838,0.3326161,-0.09776739,0.06657726,0.992828,-0.01736819,0.0398379974067211,0,0
277602,0.016667,1.03207130171359,0.2293147,0.2011838,0.3326161,-0.09776739,0.06657726,0.992828,-0.01736819,0.0398379974067211,0,0
277602,0.0166671,1.04873840138316,0.2294376,0.2010019,0.3325264,-0.09748242,0.06685837,0.9928361,-0.01742192,0.0398379974067211,0,0
277602,0.0166673,1.06540570221841,0.2294376,0.2010019,0.3325264,-0.09748242,0.06685837,0.9928361,-0.01742192,0.0398379974067211,0,0
277624,0.0166676,1.08207330293953,0.2294376,0.2010019,0.3325264,-0.09748242,0.06685837,0.9928361,-0.01742192,0.0398379974067211,0,0
277624,0.0166669,1.09874020330608,0.2295413,0.2009214,0.3324528,-0.09729388,0.06693365,0.9928495,-0.017426,0.0398373417556286,0,0
277624,0.0166667,1.11540690250695,0.2295413,0.2009214,0.3324528,-0.09729388,0.06693365,0.9928495,-0.017426,0.0398373417556286,0,0
277624,0.0166678,1.1320747025311,0.2295413,0.2009214,0.3324528,-0.09729388,0.06693365,0.9928495,-0.017426,0.0398373417556286,0,0
277624,0.0166662,1.14874090254307,0.2296139,0.200854,0.3324057,-0.09715323,0.06703214,0.9928563,-0.01744545,0.0398373417556286,0,0
277624,0.016667,1.16540790162981,0.2296139,0.200854,0.3324057,-0.09715323,0.06703214,0.9928563,-0.01744545,0.0398373417556286,0,0
277624,0.0166671,1.18207500129938,0.2296918,0.2008153,0.3323697,-0.09702403,0.06713706,0.992861,-0.01749031,0.0398373417556286,0,0
277624,0.0166667,1.19874170050025,0.2296918,0.2008153,0.3323697,-0.09702403,0.06713706,0.992861,-0.01749031,0.0398373417556286,0,0
277624,0.0166667,1.21540839970112,0.2296918,0.2008153,0.3323697,-0.09702403,0.06713706,0.992861,-0.01749031,0.0398373417556286,0,0
277624,0.016667,1.23207539878786,0.2298076,0.2007164,0.3323033,-0.09680605,0.06729615,0.992871,-0.01751906,0.0398373417556286,0,0
277624,0.0166668,1.24874219857156,0.2298076,0.2007164,0.3323033,-0.09680605,0.06729615,0.992871,-0.01751906,0.0398373417556286,0,0
277624,0.016667,1.2654091976583,0.2298076,0.2007164,0.3323033,-0.09680605,0.06729615,0.992871,-0.01751906,0.0398373417556286,0,0
277664,0.0166672,1.28207639791071,0.2299199,0.2006316,0.3322524,-0.09660202,0.06750064,0.9928758,-0.01759086,0.0398373417556286,0,0
277664,0.0166666,1.29874299839139,0.2299199,0.2006316,0.3322524,-0.09660202,0.06750064,0.9928758,-0.01759086,0.0398373417556286,0,0
277664,0.0166667,1.31540969759226,0.2299199,0.2006316,0.3322524,-0.09660202,0.06750064,0.9928758,-0.01759086,0.0398373417556286,0,0
277664,0.0166676,1.33207729831338,0.2299199,0.2006316,0.3322524,-0.09660202,0.06750064,0.9928758,-0.01759086,0.0398373417556286,0,0
277664,0.0166665,1.34874379821122,0.2299761,0.2005989,0.3322287,-0.0965038,0.06760515,0.9928774,-0.01763961,0.0398373417556286,0,0
277664,0.0166663,1.36541009880602,0.2299761,0.2005989,0.3322287,-0.0965038,0.06760515,0.9928774,-0.01763961,0.0398373417556286,0,0
277664,0.0166674,1.38207749836147,0.2300324,0.2005728,0.3322109,-0.096416,0.06770711,0.992878,-0.01769,0.0398373417556286,0,0
277664,0.0166654,1.39874289743602,0.2300324,0.2005728,0.3322109,-0.096416,0.06770711,0.992878,-0.01769,0.0398379974067211,0,0
277664,0.0166681,1.41541099734604,0.2301048,0.200561,0.332188,-0.09630694,0.06783541,0.9928783,-0.01777555,0.0398379974067211,0,0
277664,0.0166667,1.43207769654691,0.2301048,0.200561,0.332188,-0.09630694,0.06783541,0.9928783,-0.01777555,0.0398379974067211,0,0
277664,0.0166672,1.44874489679933,0.2301048,0.200561,0.332188,-0.09630694,0.06783541,0.9928783,-0.01777555,0.0398379974067211,0,0
277664,0.0166666,1.46541149728,0.2302007,0.2005613,0.3321764,-0.09617058,0.06805887,0.9928733,-0.01793711,0.0398379974067211,0,0
277702,0.0166674,1.48207889683545,0.2302007,0.2005613,0.3321764,-0.09617058,0.06805887,0.9928733,-0.01793711,0.0398379974067211,0,0
277702,0.0166667,1.49874559603632,0.2302007,0.2005613,0.3321764,-0.09617058,0.06805887,0.9928733,-0.01793711,0.0398379974067211,0,0
277702,0.0166665,1.51541209593415,0.2302312,0.2005634,0.3321724,-0.09612624,0.06813356,0.9928715,-0.01799391,0.0398379974067211,0,0
277702,0.0166666,1.53207869641483,0.2302611,0.2005764,0.3321739,-0.09608943,0.06821481,0.9928682,-0.01806505,0.0398379974067211,0,0
277702,0.0166672,1.54874589666724,0.2302611,0.2005764,0.3321739,-0.09608943,0.06821481,0.9928682,-0.01806505,0.0398379974067211,0,0
277702,0.0166667,1.56541259586811,0.2302923,0.2005956,0.3321778,-0.09605427,0.06831814,0.9928628,-0.0181598,0.0398379974067211,0,0
277724,0.0166672,1.58207979612052,0.2302923,0.2005956,0.3321778,-0.09605427,0.06831814,0.9928628,-0.0181598,0.0398379974067211,0,0
277724,0.0166664,1.59874619543552,0.2302923,0.2005956,0.3321778,-0.09605427,0.06831814,0.9928628,-0.0181598,0.0398379974067211,0,0
277724,0.0166672,1.61541339568794,0.2303067,0.2006017,0.3321635,-0.09602103,0.06839265,0.9928595,-0.01823201,0.0398379974067211,0,0
277724,0.016667,1.63208039477468,0.2303067,0.2006017,0.3321635,-0.09602103,0.06839265,0.9928595,-0.01823201,0.0398379974067211,0,0
277724,0.0166674,1.64874779433012,0.2302971,0.2005908,0.3321274,-0.0959828,0.06846525,0.9928569,-0.01830437,0.0398379974067211,0,0
277724,0.0166667,1.66541449353099,0.2302971,0.2005908,0.3321274,-0.0959828,0.06846525,0.9928569,-0.01830437,0.0398379974067211,0,0
277724,0.0166668,1.6820812933147,0.2302971,0.2005908,0.3321274,-0.0959828,0.06846525,0.9928569,-0.01830437,0.0398379974067211,0,0
277724,0.0166662,1.69874749332666,0.2302067,0.2004946,0.3319747,-0.09591454,0.06851476,0.992859,-0.01836196,0.0398379974067211,0,0
277724,0.0166671,1.71541459299624,0.2302067,0.2004946,0.3319747,-0.09591454,0.06851476,0.992859,-0.01836196,0.0398379974067211,0,0
277724,0.0166665,1.73208109289408,0.2302067,0.2004946,0.3319747,-0.09591454,0.06851476,0.992859,-0.01836196,0.0398379974067211,0,0
277724,0.0166672,1.74874829314649,0.2300702,0.2003566,0.3317787,-0.09587597,0.06851038,0.9928629,-0.0183706,0.0398379974067211,0,0
277724,0.016667,1.76541529223323,0.2300702,0.2003566,0.3317787,-0.09587597,0.06851038,0.9928629,-0.0183706,0.0398379974067211,0,0
277764,0.0166666,1.7820818927139,0.2300702,0.2003566,0.3317787,-0.09587597,0.06851038,0.9928629,-0.0183706,0.0398379974067211,0,0
277764,0.0166673,1.79874919354916,0.2299892,0.2002719,0.3316596,-0.09585396,0.06851484,0.9928645,-0.01838091,0.0398379974067211,0,0
277764,0.0166667,1.81541589275002,0.2299892,0.2002719,0.3316596,-0.09585396,0.06851484,0.9928645,-0.01838091,0.0398379974067211,0,0
277764,0.0166668,1.83208269253373,0.2299892,0.2002719,0.3316596,-0.09585396,0.06851484,0.9928645,-0.01838091,0.0398379974067211,0,0
277764,0.0166673,1.84874999336898,0.2299146,0.2001886,0.3315519,-0.09582545,0.06850989,0.9928677,-0.01837481,0.0398379974067211,0,0
277764,0.0166661,1.86541609279811,0.2299146,0.2001886,0.3315519,-0.09582545,0.06850989,0.9928677,-0.01837481,0.0398379974067211,0,0
277764,0.016667,1.88208309188485,0.2298381,0.200109,0.3314435,-0.0958048,0.06852546,0.9928683,-0.01839091,0.0398379974067211,0,0
277764,0.0166685,1.89875159226358,0.2298381,0.200109,0.3314435,-0.0958048,0.06852546,0.9928683,-0.01839091,0.0398379974067211,0,0
277764,0.0166676,1.9154191929847,0.2298381,0.200109,0.3314435,-0.0958048,0.06852546,0.9928683,-0.01839091,0.0398379974067211,0,0
277764,0.0177524,1.9331715926528,0.2296791,0.1999237,0.3312203,-0.09572309,0.06852383,0.9928767,-0.01837043,0.0398379974067211,0,0
277764,0.0166662,1.94983779266477,0.2296791,0.1999237,0.3312203,-0.09572309,0.06852383,0.9928767,-0.01837043,0.0398379974067211,0,0
277764,0.016667,1.9665047917515,0.2296791,0.1999237,0.3312203,-0.09572309,0.06852383,0.9928767,-0.01837043,0.0398373417556286,0,0
277802,0.0166671,1.98317189142108,0.2295238,0.1997216,0.3309903,-0.0956515,0.06855075,0.992882,-0.01835943,0.0398373417556286,0,0
277802,0.0166663,1.99983819201589,0.2295238,0.1997216,0.3309903,-0.0956515,0.06855075,0.992882,-0.01835943,0.0398373417556286,0,0
277802,0.0166689,2.01650709286332,0.2295238,0.1997216,0.3309903,-0.0956515,0.06855075,0.992882,-0.01835943,0.0398373417556286,0,0
277802,0.0166654,2.03317249193788,0.2294525,0.199608,0.3308698,-0.09559712,0.06855712,0.9928871,-0.01833604,0.0398373417556286,0,0
277802,0.0166666,2.04983909241855,0.2294525,0.199608,0.3308698,-0.09559712,0.06855712,0.9928871,-0.01833604,0.0398373417556286,0,0
277802,0.0166666,2.06650569289923,0.2294525,0.199608,0.3308698,-0.09559712,0.06855712,0.9928871,-0.01833604,0.0398373417556286,0,0
277824,0.0166669,2.08317259326577,0.2293925,0.1995135,0.3307674,-0.09556621,0.06857078,0.9928894,-0.01832583,0.0398373417556286,0,0
277824,0.016667,2.09983959235251,0.2293925,0.1995135,0.3307674,-0.09556621,0.06857078,0.9928894,-0.01832583,0.0398373417556286,0,0
277824,0.0166667,2.11650629155338,0.2293442,0.1993986,0.3306479,-0.09549727,0.06858117,0.9928958,-0.01829645,0.0398373417556286,0,0
277824,0.0166673,2.13317359238863,0.2293442,0.1993986,0.3306479,-0.09549727,0.06858117,0.9928958,-0.01829645,0.0398373417556286,0,0
277824,0.0166669,2.14984049275517,0.2293442,0.1993986,0.3306479,-0.09549727,0.06858117,0.9928958,-0.01829645,0.0398373417556286,0,0
277824,0.0166671,2.16650759242475,0.2293304,0.1992356,0.3304737,-0.09533955,0.06867746,0.9929041,-0.01830978,0.0398373417556286,0,0
277842,0.0166667,2.18317429162562,0.2293304,0.1992356,0.3304737,-0.09533955,0.06867746,0.9929041,-0.01830978,0.0398373417556286,0,0
