F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
277402,0.0220718,0.0220717992633581,0.109776079654694,-21.39182472229,-0.596586048603058,13.4064779281616,0.130085095763206,2.66869282722473,-0.276328265666962,0,0,0
277402,0.0192158,0.041287599131465,0.109776079654694,-21.39182472229,-0.596586048603058,13.4064779281616,0.130085095763206,2.66869282722473,-0.276328265666962,0,0,0
277402,0.0166744,0.0579619985073805,0.109776079654694,-21.39182472229,-0.596586048603058,13.4064779281616,0.130085095763206,2.66869282722473,-0.276328265666962,0,0,0
277424,0.0166643,0.0746262986212969,0.137547075748444,-21.4156284332275,-0.493436634540558,13.5572347640991,0.124591939151287,2.70165181159973,-0.301963031291962,0,0,0
277424,0.0210247,0.0956509988754988,0.137547075748444,-21.4156284332275,-0.493436634540558,13.5572347640991,0.124591939151287,2.70165181159973,-0.301963031291962,0,0,0
277424,0.016668,0.112318998202682,0.137547075748444,-21.2926425933838,-0.545011341571808,13.4580526351929,0.136493787169456,2.72820210456848,-0.327597796916962,0,0,0
277424,0.0166659,0.128984898328781,0.137547075748444,-21.2926425933838,-0.545011341571808,13.4580526351929,0.136493787169456,2.72820210456848,-0.327597796916962,0,0,0
277424,0.0166683,0.145653197541833,0.137547075748444,-21.2926425933838,-0.545011341571808,13.4580526351929,0.136493787169456,2.72820210456848,-0.327597796916962,0,0,0
277424,0.0185464,0.164199598133564,0.0859723687171936,-21.1934604644775,-0.521207630634308,13.4342489242554,0.141986951231956,2.66869282722473,-0.308371722698212,0,0,0
277424,0.0166682,0.180867798626423,0.0859723687171936,-21.1934604644775,-0.521207630634308,13.4342489242554,0.141986951231956,2.66869282722473,-0.308371722698212,0,0,0
277424,0.0166659,0.197533698752522,0.0859723687171936,-21.1934604644775,-0.521207630634308,13.4342489242554,0.141986951231956,2.66869282722473,-0.308371722698212,0,0,0
277424,0.0166678,0.214201498776674,0.0859723687171936,-21.2926425933838,-0.545011341571808,13.4818563461304,0.148395642638206,2.71446919441223,-0.314780414104462,0,0,0
277424,0.0178491,0.232050599530339,0.0859723687171936,-21.2926425933838,-0.545011341571808,13.4818563461304,0.148395642638206,2.71446919441223,-0.314780414104462,0,0,0
277424,0.0166677,0.248718298971653,0.109776079654694,-21.0704746246338,-0.545011341571808,13.2358846664429,0.136493787169456,2.69524312019348,-0.295554339885712,0,0,0
277424,0.0166673,0.265385599806905,0.0859723687171936,-21.1418857574463,-0.545011341571808,13.4580526351929,0.130085095763206,2.69524312019348,-0.327597796916962,0,0,0
