F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
277402,0.0220718,0.0220717992633581,1.18223,0.5335004,-0.1888093,-0.5745817,0.3160889,-0.6564975,-0.3727664,0,0,0.3437446,0.2322587,0.1050068,0.9809396,-0.1144442,0.1306717,0.08709124
277402,0.0192158,0.041287599131465,1.182263,0.533223,-0.1888177,0.5745441,-0.316189,0.6565043,0.3727275,0,0,0.3438093,0.2322297,0.1045004,0.9809484,-0.1141798,0.1308404,0.08708644
277402,0.0166744,0.0579619985073805,1.182333,0.5327598,-0.1887896,-0.5746202,0.3167614,-0.6564686,-0.3721867,0,0,0.3438178,0.2322636,0.104223,0.9809443,-0.1141039,0.1309225,0.08710853
277424,0.0166643,0.0746262986212969,1.182371,0.5323672,-0.1887362,0.575002,-0.3172421,0.6562676,0.3715415,0,0,0.3437897,0.2323329,0.1037598,0.9808879,-0.1138642,0.1316579,0.08694835
277424,0.0210247,0.0956509988754988,1.182372,0.5322561,-0.1887192,-0.5754015,0.3173306,-0.6561215,-0.3711053,0,0,0.3437363,0.2323707,0.1033672,0.9807889,-0.1139502,0.1325123,0.08665461
277424,0.016668,0.112318998202682,1.182206,0.5319362,-0.1886102,0.5756553,-0.3174587,0.655686,0.3713716,0,0,0.3437193,0.2323723,0.1032561,0.9807287,-0.1142062,0.1329561,0.08631849
277424,0.0166659,0.128984898328781,1.18215,0.5318491,-0.1885312,0.5757452,-0.3176264,0.6555083,0.3714026,0,0,0.3436102,0.2322065,0.1029362,0.9806266,-0.1146218,0.1331146,0.08668336
277424,0.0166683,0.145653197541833,1.182057,0.5318354,-0.1883237,0.575873,-0.3182041,0.6552286,0.3712037,0,0,0.3435313,0.2321498,0.1028491,0.9805765,-0.1147237,0.1333012,0.08682839
277424,0.0185464,0.164199598133564,1.182032,0.5318941,-0.188243,0.575982,-0.3184811,0.6551198,0.3709889,0,0,0.3433238,0.2320576,0.1028353,0.980473,-0.1147107,0.1339517,0.08701207
277424,0.0166682,0.180867798626423,1.181957,0.5319828,-0.188124,-0.5761492,0.3188878,-0.6550063,-0.37058,0,0,0.3432431,0.2320325,0.1028941,0.9804241,-0.1147042,0.1343306,0.08698746
277424,0.0166659,0.197533698752522,1.181935,0.532043,-0.1880763,0.5761836,-0.319022,0.6550412,0.3703493,0,0,0.3431241,0.2319575,0.1029828,0.9803594,-0.1146582,0.1349231,0.08686049
277424,0.0166678,0.214201498776674,1.181896,0.5321673,-0.188062,-0.576483,0.3190084,-0.6549379,-0.3700778,0,0,0.3430764,0.2319351,0.103043,0.9803517,-0.1145722,0.1351404,0.08672293
277424,0.0178491,0.232050599530339,1.181867,0.5321872,-0.1880654,0.5765834,-0.3189784,0.6549683,0.3698933,0,0,0.343062,0.2318961,0.1031672,0.9803134,-0.1148009,0.1353831,0.08647491
277424,0.0166677,0.248718298971653,1.181783,0.5322254,-0.1880553,-0.5766702,0.3191625,-0.6549523,-0.3696277,0,0,0.3430654,0.2318674,0.1031872,0.9803135,-0.1148359,0.1354742,0.0862839
277424,0.0166673,0.265385599806905,1.181735,0.5322224,-0.1880456,-0.5766672,0.3191749,-0.6549368,-0.3696489,0,0,0.3430554,0.2317834,0.1032254,0.980289,-0.1147897,0.1357762,0.08614866
277464,0.0166661,0.282051699236035,1.181662,0.5321981,-0.1880066,-0.5765855,0.319353,-0.6548076,-0.3698514,0,0,0.3430457,0.2317351,0.1032224,0.9802856,-0.114795,0.1357783,0.0861771
277464,0.0166678,0.298719499260187,1.181677,0.5322031,-0.1879715,-0.5765725,0.3193406,-0.6548118,-0.3698749,0,0,0.3430067,0.2316619,0.1031981,0.9802552,-0.1147733,0.1358228,0.08648162
277464,0.0166668,0.315386299043894,1.181679,0.5321814,-0.1877996,0.5766127,-0.3189468,0.6549195,0.3699612,0,0,0.3429716,0.2316771,0.1032031,0.9802579,-0.1147706,0.1357966,0.08649555
277464,0.0166658,0.332052098587155,1.181711,0.5321672,-0.1877095,-0.5766382,0.3189879,-0.6549062,-0.3699099,0,0,0.3427997,0.231679,0.1031814,0.9803058,-0.1149073,0.1354385,0.086333
277464,0.0166673,0.348719399422407,1.181746,0.5320884,-0.1875199,0.5767146,-0.3190194,0.654765,0.3700135,0,0,0.3427096,0.2317113,0.1031672,0.9802982,-0.114908,0.1355063,0.08631113
277464,0.016667,0.365386398509145,1.181772,0.5320477,-0.1874298,-0.5767811,0.3188499,-0.6547666,-0.3700532,0,0,0.3425199,0.2317458,0.1030884,0.9802662,-0.1150454,0.1355397,0.08643948
277464,0.0166667,0.382053097710013,1.18184,0.5319273,-0.1872833,0.5768146,-0.3187444,0.6547208,0.3701728,0,0,0.3424298,0.2317721,0.1030477,0.9802756,-0.1151643,0.1354112,0.08637644
277464,0.0166671,0.398720197379589,1.181889,0.5318753,-0.1872479,0.5768534,-0.3186955,0.6547167,0.3701617,0,0,0.3422834,0.2318406,0.1029272,0.9802741,-0.1152745,0.1352942,0.08642944
277464,0.0166669,0.415387097746134,1.181959,0.5317917,-0.1871843,0.576888,-0.3186278,0.6546295,0.3703202,0,0,0.342248,0.2318889,0.1028752,0.9802746,-0.1153214,0.1352754,0.08639097
277464,0.0166679,0.432054998353124,1.182,0.5317467,-0.1871429,-0.5768194,0.3187497,-0.6546621,-0.3702641,0,0,0.3421844,0.2319592,0.1027917,0.9802628,-0.1154471,0.1351792,0.08650628
277464,0.0166667,0.448721697553992,1.18212,0.5317222,-0.1870793,0.5768319,-0.3188717,0.6548442,0.3698175,0,0,0.342143,0.2319998,0.1027467,0.9802634,-0.1153237,0.13527,0.08652281
277464,0.0166681,0.465389797464013,1.182172,0.5317164,-0.1870693,0.5768396,-0.3189359,0.654891,0.3696674,0,0,0.3420793,0.2321202,0.1027222,0.980283,-0.1151092,0.1355393,0.08616409
277502,0.0166658,0.482055597007275,1.182229,0.5316579,-0.1870705,0.5768364,-0.318912,0.6549382,0.3696094,0,0,0.3420693,0.2321723,0.1027164,0.9802849,-0.1150385,0.1356523,0.08605847
277502,0.0166657,0.498721297830343,1.182249,0.531644,-0.1870928,-0.5768762,0.3187495,-0.6549806,-0.3696124,0,0,0.3420706,0.2322291,0.1026579,0.9802951,-0.1150097,0.1356493,0.08598615
277502,0.0166679,0.515389198437333,1.182291,0.5316442,-0.1871769,-0.5768568,0.3186739,-0.6550255,-0.3696282,0,0,0.3420929,0.2322491,0.102644,0.9803127,-0.1150781,0.1355252,0.08588916
277502,0.0166665,0.532055698335171,1.182322,0.5316768,-0.1872269,-0.5768331,0.318677,-0.6550702,-0.3695833,0,0,0.342177,0.2322914,0.1026442,0.980328,-0.1150717,0.1354422,0.08585486
277502,0.0166674,0.548723097890615,1.182339,0.5316544,-0.18735,-0.5768042,0.3185344,-0.6551906,-0.3695376,0,0,0.3422269,0.2323223,0.1026768,0.980337,-0.1150214,0.1354476,0.0858107
277502,0.0166666,0.565389698371291,1.182344,0.5316317,-0.18741,-0.5767997,0.318485,-0.6552487,-0.3694845,0,0,0.3423501,0.2323394,0.1026544,0.9803711,-0.1149821,0.1353212,0.08567265
277524,0.0166668,0.582056498154998,1.182352,0.5315166,-0.1875157,0.5766759,-0.31858,0.6552863,0.369529,0,0,0.3424101,0.232344,0.1026317,0.9803852,-0.1149572,0.1352931,0.08558869
277524,0.0166671,0.598723597824574,1.182361,0.5314417,-0.1875582,-0.5765617,0.318731,-0.6552955,-0.3695607,0,0,0.3425158,0.2323518,0.1025165,0.9803929,-0.1148191,0.1352956,0.08568189
277524,0.0166673,0.615390898659825,1.182397,0.5313406,-0.1876041,0.5764576,-0.3187783,0.6553322,0.3696173,0,0,0.3425583,0.232361,0.1024417,0.9803905,-0.1146799,0.1353573,0.08579873
277524,0.0166675,0.632058398798108,1.182445,0.5313227,-0.1876234,0.5764302,-0.3187691,0.655349,0.3696382,0,0,0.3426042,0.2323974,0.1023406,0.9804005,-0.1145769,0.1353239,0.08587495
